"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3490 13 4481 2957 1106 765 1578 10656 1630 5530 11113 2249 3490 2192 5980 6919 5690 4466 4504 13658 10772 12681 19516 15148 1311 693 2018 2335 1989 1540 1502 4516 3621 4278 6617 5119 2179 1499 3962 4584 3701 2926 3002 9142 7151 8403 12899 10029 45568 0.076472318855902 0.000346263089562293 0.0992372039144325 0.0664223832152961 0.0253457138752797 0.0158133375920244 0.0333930402409374 0.236113144330536 0.0348785620319323 0.12004156919187 0.243861345593969 0.0480751180682583
3752 21 4501 2995 1026 714 1441 10446 1292 6415 11001 1837 3752 2387 6157 7070 5757 4484 4386 13331 10180 13008 19699 15071 1386 731 2082 2339 1987 1539 1501 4443 3587 4310 6465 5076 2366 1656 4075 4731 3770 2945 2885 8888 6593 8698 13234 9995 45441 0.0826618202557309 0.000424521276040729 0.0969596611659629 0.0665395948857439 0.0239974962011095 0.0157357955076408 0.0320556749338446 0.230610441728595 0.0292971419682615 0.139687709850439 0.241613945128971 0.0404161970976602
3475 51 4451 2678 1266 982 1468 10697 1490 5117 11513 2338 3475 2229 5982 6638 5687 4729 4578 13728 10617 12141 19558 15314 1297 698 2022 2217 1940 1619 1547 4601 3593 4096 6582 5124 2178 1531 3960 4421 3747 3110 3031 9127 7024 8045 12976 10190 45526 0.0743540847148042 0.0010866462787592 0.098086649035812 0.0594789766108409 0.0277503074166551 0.0219173526324131 0.0322985240731176 0.237768502764323 0.0315499259397279 0.113678489721929 0.250828771944095 0.0512017688675237
3532 17 4484 2823 924 1120 1351 11046 1637 5292 10795 2478 3532 2238 6031 6806 5447 4722 4381 13938 10987 12561 19150 15161 1311 691 2048 2283 1845 1692 1489 4588 3718 4206 6467 5170 2221 1547 3983 4523 3602 3030 2892 9350 7269 8355 12683 9991 45499 0.0769803447326902 0.000534543873592908 0.0985788182539436 0.0622904033081705 0.0216690779511359 0.0250005784563592 0.0297050234259479 0.242488157724629 0.0351513529974007 0.117244627202416 0.237062274847314 0.0532947972263998
3601 32 4390 3143 977 1017 1458 10313 2291 5013 11229 2387 3601 2343 6039 7100 5652 4702 4622 13394 11189 12419 19478 15282 1290 694 2082 2425 1967 1538 1541 4496 3783 4170 6583 5146 2311 1649 3957 4675 3685 3164 3081 8898 7406 8249 12895 10136 45851 0.0784170090100597 0.000836670259864176 0.0981522745834749 0.0688975413718145 0.0214611946079448 0.0225179825577064 0.0315321139401957 0.223697448430924 0.0490294393877042 0.110362190793969 0.243717853467916 0.0513782815884268
3635 22 4359 2983 1343 761 1305 10638 2308 5011 11137 2393 3635 2350 5973 6917 5928 4720 4405 13519 11301 12501 19324 15221 1307 736 2039 2332 1969 1620 1524 4526 3811 4314 6496 5065 2328 1614 3934 4585 3959 3100 2881 8993 7490 8187 12828 10156 45895 0.0811013300689242 0.00059990475001551 0.0940346074245928 0.065253657073584 0.0297419576531295 0.0166486063828654 0.0285918579370415 0.234482222571061 0.0519774828122392 0.110174234952472 0.238630822674636 0.0487633156994384
3634 5 4507 2935 1522 725 1175 11010 2080 4981 11460 1930 3634 2300 6093 6955 6093 4805 4360 13871 11326 12400 19637 14974 1339 714 2073 2384 2013 1620 1499 4625 3907 4223 6593 4995 2295 1586 4020 4571 4080 3185 2861 9246 7419 8177 13044 9979 45964 0.0761846094262298 0.000129217563534406 0.100180031499873 0.0655509460535525 0.0327471212041645 0.0155392875354448 0.0260571857859145 0.237686102327911 0.0449409803572341 0.10779852177939 0.25021142066787 0.0429745757988803
3386 26 4536 2825 1362 716 1109 10573 2124 5400 11481 1919 3386 2165 6007 6818 5889 4593 4137 13284 10948 12649 19851 15110 1247 694 2014 2291 2012 1565 1426 4460 3699 4279 6660 5109 2139 1471 3993 4527 3877 3028 2711 8824 7249 8370 13191 10001 45457 0.0747092712074972 0.000511635282065862 0.100424372590055 0.0634939495290216 0.0297093965999461 0.0157958259393834 0.0252612628590943 0.231974534957134 0.0447833694845288 0.117875755912617 0.253219955895529 0.0422406697431274
3569 9 4382 2906 1344 836 1064 10385 2658 5078 11586 2019 3569 2303 6002 6890 5906 4730 4155 13136 11450 12698 19944 15343 1275 683 2018 2328 2012 1639 1404 4344 3830 4340 6620 5136 2294 1620 3984 4562 3894 3091 2751 8792 7620 8358 13324 10207 45836 0.0774941901203582 0.000396565427937624 0.0965057687252986 0.064144783931612 0.0299537237228043 0.018295101478901 0.022286971139849 0.228914080541181 0.0567832778249912 0.111060724175975 0.250029009930397 0.044135802980695
3613 11 4174 3116 1353 833 1174 10729 2486 5132 11135 2197 3613 2375 5835 6913 5928 4723 4263 13556 11516 12827 19644 15286 1249 714 2038 2338 2038 1634 1436 4526 3821 4318 6555 5116 2364 1661 3797 4575 3890 3089 2827 9030 7695 8509 13089 10170 45953 0.078747305431996 0.000342272612385402 0.0917932840376898 0.0675084481925426 0.0299486794886743 0.0181671279884474 0.0249010724133739 0.233088063037373 0.0530557695000185 0.11330682564564 0.24206821616055 0.0470729354913097
3650 15 4588 3185 975 701 1299 10358 2607 5577 11136 1753 3650 2314 6188 7223 5822 4550 4258 13181 11388 13132 19875 15032 1351 714 2150 2376 1973 1591 1435 4400 3833 4393 6596 5058 2299 1600 4038 4847 3849 2959 2823 8781 7555 8739 13279 9974 45844 0.0789692242748892 0.000373672302216973 0.0995333838616318 0.0698876407938643 0.0214081696512635 0.0151335463448936 0.0274127798709869 0.223820656939934 0.0585345902332258 0.121556803666443 0.246143373790349 0.0372261582703012
3740 6 4540 2769 1356 515 1520 10173 2302 5992 11403 1741 3740 2380 6158 6870 5895 4471 4452 13111 10994 13249 20292 15179 1366 762 2057 2331 1939 1539 1514 4419 3737 4360 6854 5193 2374 1618 4101 4539 3956 2932 2938 8692 7257 8889 13438 9986 46057 0.0792775108594824 0.000122423488982997 0.0981915619894141 0.0617862610369864 0.0282463220215166 0.0116799555833814 0.0342855323987966 0.222907188520364 0.0479003232714898 0.13130571295462 0.246783725745747 0.037513482129218
3490 5 4479 2695 1781 539 1541 10152 2162 5127 11952 1887 3490 2189 5980 6641 6197 4644 4520 13140 10861 12325 20089 15273 1306 688 2034 2225 2092 1665 1532 4441 3663 4188 6703 5182 2184 1501 3946 4416 4105 2979 2988 8699 7198 8137 13386 10091 45810 0.0759034677507396 0.000134744564700751 0.0996604016551241 0.0590439939271288 0.0382659339982967 0.0107875000344764 0.0316309872625537 0.221330239499891 0.0462486962655618 0.112166299448593 0.26365385956747 0.0411738760254639
3610 17 4391 2821 1684 411 1437 10242 2313 5207 11662 2164 3610 2355 6017 6743 6157 4547 4402 13128 11034 12538 19894 15389 1272 729 2095 2270 2021 1582 1516 4407 3703 4306 6669 5241 2338 1626 3922 4473 4136 2965 2886 8721 7331 8232 13225 10148 45959 0.0791279365057842 0.000306961127186892 0.0942935315452819 0.05921873681908 0.0367559848991917 0.00879881715924873 0.0309442245207099 0.223323387638714 0.0496814409364827 0.114486921071205 0.255114182628915 0.0479478751482001
3326 35 4642 2724 1305 479 1516 11158 2226 4958 11314 2319 3326 2109 6095 6761 5787 4349 4399 14071 11551 12567 19651 15419 1252 656 2058 2279 1917 1466 1486 4746 3942 4230 6551 5063 2074 1453 4037 4482 3870 2883 2913 9325 7609 8337 13100 10356 46002 0.0699367863520079 0.000899180481140628 0.102690171266267 0.0601191346123493 0.0285588119389056 0.0105447269741312 0.0307465740264565 0.243662106159276 0.0471441288384837 0.107651575849454 0.247020166215229 0.0510266372862991
3623 1 4469 2682 1598 423 1426 10637 1962 5233 11272 2200 3623 2371 6129 6726 6024 4495 4387 13550 10913 12445 19508 15156 1253 711 2085 2300 1952 1534 1474 4599 3701 4209 6552 5217 2370 1660 4044 4426 4072 2961 2913 8951 7212 8236 12956 9939 45526 0.0790092871477728 7.04467833657773e-05 0.0982967286376013 0.057684456350448 0.0348353338112029 0.00926975033947928 0.0311386523745418 0.231519853978531 0.0437675754674217 0.113166250276591 0.252460752736488 0.0487809120965569
3358 11 4340 2277 1889 526 1162 10753 2194 5332 10928 2674 3358 2128 5812 6174 5971 4489 4122 13458 11066 12628 19323 15375 1241 656 1915 2092 2008 1529 1417 4586 3770 4233 6622 5235 2117 1472 3897 4082 3963 2960 2705 8872 7296 8395 12701 10140 45444 0.0723616571700882 0.000246674410587677 0.097334013327151 0.0491593484293247 0.0416823024123524 0.0110470160999836 0.0259745035293188 0.240258775880657 0.048642899993584 0.117111657884094 0.238561692500182 0.057619458362676
3626 18 4256 2360 1796 839 1542 10197 2709 5028 10663 2190 3626 2269 5821 6210 5859 4741 4608 13312 11473 12632 18903 14587 1375 704 1971 2147 1957 1675 1493 4548 3869 4392 6506 4972 2251 1565 3850 4063 3902 3066 3115 8764 7604 8240 12397 9615 45224 0.0811106004902401 0.00040323219930856 0.0932902372913602 0.0503517785417661 0.0392254781297968 0.0182847206747222 0.0334329177200792 0.229552053186698 0.0604306586760734 0.11030710070219 0.234513331456077 0.0490978909316881
3521 17 4608 2469 1552 610 1129 10158 2765 5127 11133 2223 3521 2272 6173 6557 5961 4560 4190 12951 11320 12704 19450 15029 1266 707 2085 2148 2011 1499 1397 4396 3743 4387 6644 5021 2255 1565 4088 4409 3950 3061 2793 8555 7577 8317 12806 10008 45312 0.0788542176556807 0.000440372032936151 0.100325757953966 0.0542928951869745 0.0332860821817682 0.0136342093222734 0.0239498993863987 0.22678851531985 0.0622894926739173 0.112437356618553 0.244675816918817 0.0490253847488649
3542 4 4212 2918 1800 772 1088 10260 2765 4505 10603 2946 3542 2271 5795 6706 6249 4964 4403 13227 11415 12164 18628 15254 1275 688 2007 2257 2057 1649 1436 4577 3756 4139 6320 5090 2267 1583 3788 4449 4192 3315 2967 8650 7659 8025 12308 10164 45415 0.0790150875353149 7.07207896122157e-05 0.0919254683435015 0.0648176923941377 0.0401828559890797 0.0176848375286561 0.0228947583891274 0.225140034895974 0.061742421581884 0.0994646615009803 0.233463474794693 0.0635979862570384
3526 11 4554 2504 1590 686 1397 10283 3099 4804 10459 2665 3526 2258 6136 6573 5977 4601 4383 13172 11845 12759 19003 15166 1279 676 2067 2186 2062 1615 1494 4426 3890 4215 6502 5200 2247 1582 4069 4387 3915 2986 2889 8746 7955 8544 12501 9966 45578 0.0784282980918004 0.000230262262933554 0.0979375977573847 0.0557643195758784 0.0344006168342939 0.0138357798792229 0.0322151687162311 0.228316084032906 0.067363321852252 0.103904640361759 0.229627379933621 0.0579765307017175
3676 21 4515 2512 1566 534 1304 10099 3231 4562 10766 2814 3676 2353 6135 6578 5848 4427 4203 12871 11736 12395 19028 15398 1344 733 2069 2296 1955 1528 1431 4366 3903 4133 6444 5142 2332 1620 4066 4282 3893 2899 2772 8505 7833 8262 12584 10256 45600 0.0826151945299109 0.000375349997228897 0.0977890129293326 0.0576843203744622 0.0346216390115507 0.0120349187344865 0.0281095230063721 0.220499999738376 0.0713734371985719 0.0993254839690869 0.234397556137833 0.0611735643727885
3489 7 4344 2816 1797 651 1193 9821 3482 4806 10270 3197 3489 2260 5927 6715 6233 4822 4438 12797 11895 12748 18742 15609 1236 677 2028 2279 2062 1577 1462 4384 3953 4276 6330 5291 2253 1583 3899 4436 4171 3245 2976 8413 7942 8472 12412 10318 45873 0.078122296186944 6.54417358543556e-05 0.0926566472075769 0.0602921738412704 0.0408087691455446 0.0144250123724316 0.0256708893250145 0.21276617634794 0.0755064616792947 0.105646892353369 0.223079141551191 0.0709600982535686
3775 3 4727 2321 1369 890 1551 9980 2863 5689 9411 3802 3775 2415 6380 6602 5707 4629 4578 13092 11539 13374 18323 15887 1363 762 2099 2264 1968 1602 1466 4416 3854 4462 6238 5296 2412 1653 4281 4338 3739 3027 3112 8676 7685 8912 12085 10591 46381 0.0818280565248725 6.72994412220055e-05 0.101501549512619 0.0498019065366552 0.0280971874405674 0.0196046603350861 0.032124629003514 0.214734335503753 0.0645355040459506 0.122710315414281 0.202534788422467 0.0824597678190123
3692 15 4983 2243 1200 1017 1300 10048 2800 5217 10761 2790 3692 2343 6619 6690 5637 4765 4440 13008 11458 12779 19253 15548 1364 707 2172 2253 1889 1625 1480 4350 3896 4287 6495 5257 2328 1636 4447 4437 3748 3140 2960 8658 7562 8492 12758 10291 46066 0.0796176580336662 0.000202336557632551 0.108904316368083 0.0479081376177512 0.0267271629714432 0.0213506132542229 0.0277452112011955 0.21728483377495 0.0597126315897618 0.114042364139051 0.23577097298881 0.0607337615034337
3395 14 5008 2035 1820 828 1403 10163 2549 5455 10405 3115 3395 2132 6476 6355 5978 4800 4548 13263 11396 13064 19100 15708 1277 664 2156 2197 2006 1655 1448 4416 3787 4369 6507 5335 2118 1468 4320 4158 3972 3145 3100 8847 7609 8695 12593 10373 46190 0.0728435532982052 0.000176958119778981 0.110463454518713 0.0438175708302686 0.0401597101331198 0.0183821289616718 0.0302236506856767 0.220575027727119 0.0557112275099477 0.116225220975729 0.22485935804348 0.0665621391962898
3566 47 5133 1907 1577 929 1113 10180 3133 4752 10917 2787 3566 2285 6714 6454 5813 4814 4299 13025 11790 12614 19208 15537 1328 704 2167 2218 1928 1628 1454 4368 3928 4323 6458 5260 2238 1581 4547 4236 3885 3186 2845 8657 7862 8291 12750 10277 46041 0.077443606587304 0.000898262516163608 0.109163572938452 0.0403462403769351 0.0341155095700505 0.0195858732331871 0.0245817852525232 0.220889586689355 0.0693529631657007 0.105605863985438 0.236856030120552 0.0611607055643394
3499 26 5079 2196 1697 991 1092 10193 2757 4706 11403 2376 3499 2198 6553 6598 6014 4999 4404 13129 11444 12239 19503 15398 1327 724 2151 2281 2006 1687 1468 4442 3911 4139 6481 5223 2172 1474 4402 4317 4008 3312 2936 8687 7533 8100 13022 10175 46015 0.0744971813562989 0.00066460223036581 0.110755680296634 0.0468017420364906 0.038110085808545 0.0218143961451359 0.0246046600565893 0.221364788081038 0.0594443473714249 0.104920129635496 0.245994620428475 0.0510277665535062
3261 14 4955 2345 1423 943 1043 10622 2561 4982 11337 2339 3261 2026 6335 6574 5724 4668 4113 13289 11285 12571 19592 15289 1249 646 2106 2273 1999 1598 1446 4565 3696 4316 6642 5100 2012 1380 4229 4301 3725 3070 2667 8724 7589 8255 12950 10189 45825 0.0712353099360575 0.0003051186065512 0.107445104966604 0.049739429480013 0.0307914550272004 0.0203826744452543 0.0237968596887594 0.234153308491317 0.0567870355313851 0.108167538511975 0.245354964641964 0.0518412006729202
3679 22 4360 2682 1560 748 1212 10341 2513 5067 10928 2576 3679 2367 6001 6647 5974 4674 4309 13143 11216 12433 19082 15116 1334 726 2036 2233 2048 1577 1507 4440 3850 4279 6542 5121 2345 1641 3965 4414 3926 3097 2802 8703 7366 8154 12540 9995 45688 0.0797206731035274 0.000342970228541214 0.0941818382073498 0.0582121030749903 0.0339037027778155 0.0158471954994978 0.0257156887411896 0.224308475023281 0.0550401461198947 0.113761464778798 0.242430288569947 0.0565354538751673
3737 20 4431 2924 1095 1046 1072 10322 2119 5182 11002 2548 3737 2422 6105 6939 5766 4872 4265 13092 10852 12364 19234 15328 1335 748 2090 2268 1940 1679 1495 4359 3670 4132 6454 5129 2402 1674 4015 4671 3826 3193 2770 8733 7182 8232 12780 10199 45498 0.0841770169992318 0.000558333858775006 0.0947827601347286 0.0643421008964443 0.0237967482881697 0.0238409111517851 0.0237718138147367 0.224990524348965 0.0465464534806231 0.11152942924518 0.243320834135319 0.0583430736460418
3632 44 4299 3004 1367 840 1037 10529 1937 5604 10755 2316 3632 2333 5880 6891 5938 4823 4247 13336 10778 12732 19224 15197 1343 752 1993 2320 1955 1613 1440 4495 3650 4263 6343 5059 2289 1581 3887 4571 3983 3210 2807 8841 7128 8469 12881 10138 45364 0.0781383860304434 0.000922741027053601 0.0924574581388319 0.065503443332214 0.0308984483878598 0.0195930328167135 0.0228318999125682 0.232571728304282 0.043495511114287 0.124115918883054 0.238124033354433 0.05134739869826
3624 93 4481 2477 1345 949 1186 10798 1756 5866 10563 2082 3624 2414 6168 6537 5628 4679 4316 13606 10779 12919 19205 14806 1303 727 2108 2254 1898 1549 1508 4583 3726 4277 6481 5006 2321 1687 4060 4283 3730 3130 2808 9023 7053 8642 12724 9800 45220 0.0797978365656866 0.00185580644360282 0.099642529822984 0.0539100860614086 0.0308626306517219 0.0203842652076164 0.0261398552684368 0.239268127085686 0.0389292911196429 0.130813118201423 0.231642491200857 0.0467539623709341
3403 14 4627 2954 1020 975 1134 10864 1862 5875 9619 2756 3403 2147 6098 6928 5637 4720 4244 13655 10944 13105 18413 14971 1270 676 2124 2311 1892 1610 1453 4573 3714 4311 6198 5087 2133 1471 3974 4617 3745 3110 2791 9082 7230 8794 12215 9884 45103 0.0755969008352362 0.000261021083248283 0.104469215807886 0.0632565359512452 0.0211499865143551 0.020567950823954 0.0260033387665038 0.242342897450871 0.0411891709957808 0.1342464561516 0.212238521765458 0.0586780038538624
3549 2 4684 3152 572 1479 978 10514 1599 5375 11231 3130 3549 2240 6223 7326 5540 5151 4382 13379 10516 12279 19305 15890 1311 701 2049 2358 1868 1747 1517 4462 3612 4205 6545 5455 2238 1539 4174 4968 3672 3404 2865 8917 6904 8074 12760 10435 46265 0.0760486541827305 3.11530146484475e-05 0.101742735007385 0.0692897949790962 0.0120993748573971 0.0322600715546102 0.0214282127819675 0.228830676766566 0.0350903849156103 0.115226401987595 0.241623949359493 0.0663285905928999
3531 17 4424 3169 834 1361 807 10642 2437 4715 11895 2150 3531 2265 5989 7099 5629 5068 4174 13374 11249 12156 19960 15480 1283 700 2059 2304 1922 1701 1442 4562 3808 4091 6630 5230 2248 1565 3930 4795 3707 3367 2732 8812 7441 8065 13330 10250 45982 0.0777803400012794 0.000499483185656684 0.0962869605228428 0.0706717559437952 0.0181075688004493 0.0305248372784914 0.0170529953543954 0.230308535314996 0.0535290853703144 0.102035709794346 0.256485304185808 0.0467174242476255
3646 4 4960 2358 871 1386 1214 10126 2224 5108 11931 2073 3646 2320 6527 6786 5343 4906 4433 13072 10883 12214 20030 15451 1330 753 2099 2314 1823 1687 1487 4413 3777 4115 6652 5179 2316 1567 4428 4472 3520 3219 2946 8659 7106 8099 13378 10272 45901 0.0768310629655092 0.000155440731483745 0.10752538119596 0.0511014015154108 0.0205282853223792 0.0313454760682122 0.0257392682958925 0.219205536310408 0.049621588065145 0.112860913411123 0.259862296853981 0.045223349264496
3400 24 5011 2109 1320 1050 1115 10471 2498 4647 11556 1943 3400 2185 6486 6393 5573 4738 4284 13326 11365 12212 19618 14984 1239 710 2202 2140 1885 1569 1429 4459 3800 4150 6577 5051 2161 1475 4284 4253 3688 3169 2855 8867 7565 8062 13041 9933 45144 0.0760396704349472 0.000791592226803471 0.108286550797782 0.0461517013456319 0.0295155406640951 0.0227766848348245 0.0247790352081658 0.23070169426571 0.0566778704231397 0.101852611864078 0.257886067599381 0.0445409803354418
3635 3 5171 2063 1351 1197 884 10843 1947 4615 11140 2943 3635 2313 6787 6553 5706 4932 4176 13593 10978 11851 19003 15547 1325 697 2297 2198 1971 1640 1426 4562 3742 3988 6399 5270 2310 1616 4490 4355 3735 3292 2750 9031 7236 7863 12604 10277 45792 0.0806576561421791 0.000139987565623529 0.114553460202424 0.044896168591357 0.0285978413206733 0.0279063891318603 0.0190132068395815 0.235790520295386 0.0424187875850942 0.100517078916067 0.241846829609474 0.06366207380028
3420 10 4833 2347 1312 1493 999 10750 1975 5118 11346 1849 3420 2137 6309 6539 5651 5304 4577 13787 11151 12433 19549 14925 1293 661 2117 2200 1840 1726 1540 4611 3836 4230 6473 5115 2127 1476 4192 4339 3811 3578 3037 9176 7315 8203 13076 9810 45452 0.0759830897681755 0.000381413773077492 0.105101519653137 0.0515247845505478 0.0289598562357774 0.03408255302767 0.022101179600038 0.23731247974081 0.0426915966843954 0.112802300831188 0.248930853560805 0.0401283725743779
3654 47 4215 2535 1137 1257 891 10866 2124 4877 10869 2657 3654 2387 5863 6405 5361 4816 4087 13537 11055 12191 19025 15234 1314 739 1993 2181 1802 1620 1416 4606 3741 4035 6448 5118 2340 1648 3870 4224 3559 3196 2671 8931 7314 8156 12577 10116 45129 0.0812091628787425 0.00109108985217314 0.0929000832864944 0.0577370927575343 0.024216834733275 0.0274750888346576 0.0189982367554861 0.240290001690448 0.047782636488233 0.109211570148629 0.242133403390579 0.0569547991837485
