"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2755 8 3975 2448 1138 1334 834 8785 2103 4348 9237 2725 2755 1646 5058 5599 4667 4284 3533 11040 9005 9921 15417 12344 1117 563 1907 2070 1717 1585 1278 4138 3432 3741 5798 4621 1638 1083 3151 3529 2950 2699 2255 6902 5573 6180 9619 7723 39690 0.067579092830794 0.000247510129623904 0.100879515544964 0.0624663952850012 0.0299739047008959 0.0338398587045607 0.0210868603974429 0.218855911743409 0.052235322523327 0.110934830257589 0.233024627199692 0.0688761706827003
3033 2 3929 2462 1331 944 1115 8635 2194 4942 8632 2799 3033 1835 5174 5667 4893 4025 3608 10909 9149 10586 15252 12355 1200 590 1969 2105 1812 1532 1334 3954 3505 3966 5696 4656 1833 1245 3205 3562 3081 2493 2274 6955 5644 6620 9556 7699 40018 0.0749977535563951 2.90480075294329e-05 0.0970691566899119 0.0615254883053553 0.03398633993779 0.0227467610142865 0.0269869558071809 0.217005072082266 0.054882769602505 0.124036105879807 0.215560770686245 0.0711737784307271
2948 39 3906 2222 1328 1208 932 8689 2667 4705 9423 2848 2948 1763 5067 5397 4732 4197 3590 10961 9547 10688 16131 12981 1224 602 1892 1993 1743 1539 1318 4081 3564 3980 5998 4790 1724 1161 3175 3404 2989 2658 2272 6880 5983 6708 10133 8191 40915 0.0714234351314743 0.000875862909331677 0.0968723806522673 0.0546184004752634 0.0345603243975512 0.0287726254118876 0.0223034289637862 0.210237321494306 0.0644032766261778 0.113163988276047 0.234252080184119 0.0685168754777875
3305 21 4043 2439 1157 1137 844 8868 2322 4547 9373 2909 3305 1992 5364 5810 4810 4197 3517 11094 9344 10400 15895 12923 1334 671 1993 2157 1750 1524 1291 4072 3491 3878 5881 4785 1971 1321 3371 3653 3060 2673 2226 7022 5853 6522 10014 8138 40965 0.0808377169223566 0.00044158799973077 0.0990889628254847 0.0584048438323741 0.0287780166997952 0.0251252895134875 0.020428968517142 0.221852573349239 0.0563662874639752 0.111813807264061 0.225553962518477 0.0713079830938771
3112 5 4028 2522 1335 1167 776 8880 2431 4650 9449 2555 3112 1862 5261 5800 4951 4353 3590 11120 9461 10634 16123 12728 1255 629 1983 2184 1765 1539 1350 4090 3477 3960 5950 4773 1857 1233 3278 3616 3186 2814 2240 7030 5984 6674 10173 7955 40910 0.073984389630819 0.000204680362500213 0.100699085303837 0.0617742418861957 0.0324162978646397 0.0280459563872646 0.0183310977703821 0.217754092645903 0.0584480021495506 0.114637728589319 0.230836046105374 0.0628683813042153
3058 0 3950 2553 1357 1272 796 8883 2179 4829 9861 2441 3058 1822 5129 5735 4992 4384 3578 11114 9194 10618 16605 12858 1236 643 1947 2100 1880 1602 1347 4099 3405 3874 6188 4795 1822 1179 3182 3635 3112 2782 2231 7015 5789 6744 10417 8063 41179 0.0746749440354208 2.69531406053047e-05 0.0953555147996063 0.0633153839737225 0.0342371263082432 0.0305502517489584 0.0196238863473654 0.216814422450233 0.0522182783364265 0.118454634034123 0.237934060230622 0.0567945445946737
3009 23 4139 2188 1356 955 1173 9175 2118 4686 9280 2523 3009 1803 5333 5543 4807 3950 3595 11446 9432 10651 15972 12565 1229 609 1978 2092 1812 1528 1324 4132 3467 3959 5930 4736 1780 1194 3355 3451 2995 2422 2271 7314 5965 6692 10042 7829 40625 0.072343426984848 0.00074694261509733 0.103027015085872 0.0536258324030205 0.0348801109446489 0.0230930401447544 0.0281950174819459 0.224731995785818 0.0520758092354371 0.113831152143482 0.231172107313156 0.0622775498619198
3009 33 3894 2415 1502 883 990 8992 2155 4923 9206 2583 3009 1778 5036 5607 5079 4115 3598 11260 9241 10649 15892 12557 1264 636 1844 2030 1847 1507 1330 4174 3515 3963 5918 4693 1745 1142 3192 3577 3232 2608 2268 7086 5726 6686 9974 7864 40585 0.0754263699973082 0.000703794727811818 0.0964877573402172 0.0603499394210021 0.0376711987335643 0.0212899717085496 0.0255802990168275 0.218463990574616 0.0524108577857163 0.120373931613974 0.227935275805872 0.0633066132745404
3106 0 3636 2828 1143 1255 1092 9246 2006 4888 9787 1603 3106 1893 4910 5837 4815 4228 3722 11582 9330 10768 16602 12093 1213 619 1901 2165 1842 1598 1386 4258 3450 3953 6112 4542 1893 1274 3009 3672 2973 2630 2336 7324 5880 6815 10490 7551 40590 0.07776246909315 9.18525914208717e-06 0.090585795527465 0.0715599430801804 0.0281387596555049 0.0304170457054544 0.0264198443029463 0.228886569063771 0.0491252400084798 0.119659990517575 0.238478304426125 0.0389568533602062
2910 5 3889 2333 1208 1259 797 8959 2454 4827 9637 2100 2910 1749 5046 5508 4661 4159 3395 11073 9450 10754 16370 12457 1166 592 1871 2055 1761 1561 1281 4077 3523 4021 6013 4602 1744 1157 3175 3453 2900 2598 2114 6996 5927 6733 10357 7855 40378 0.0697192030289322 0.000127981681351848 0.0959792751669606 0.059469835545344 0.0308802540992019 0.031962279995308 0.0196894520656389 0.224571153971308 0.0603862792966271 0.11892032815156 0.237008759451347 0.051285197546421
2916 14 3789 2417 1340 1240 721 8765 2897 4066 9872 2342 2916 1723 4924 5447 4779 4236 3420 10884 9737 10196 16293 12562 1207 588 1894 2008 1783 1537 1301 4044 3607 3775 6073 4657 1709 1135 3030 3439 2996 2699 2119 6840 6130 6421 10220 7905 40379 0.0731218006913214 0.000347704191809567 0.0920307060433016 0.0624724337289478 0.0330140234454135 0.0309941752181431 0.0186301557243961 0.216863150241876 0.0716997740181388 0.0998264863975088 0.242715295976414 0.0582842943227298
2917 14 3754 2589 1104 1103 871 8800 2689 4744 10219 1747 2917 1737 4881 5643 4674 4045 3431 10986 9612 10810 17064 12526 1194 610 1827 2073 1732 1485 1245 4063 3546 3965 6285 4694 1723 1127 3054 3570 2942 2560 2186 6923 6066 6845 10779 7832 40551 0.0724678599893979 0.000326580654027777 0.091349699207695 0.0657127882764283 0.0273867034352071 0.0267415395263807 0.020082496673934 0.2189157303142 0.0660556258568464 0.118540214652457 0.250707338923285 0.0417134224901411
3000 2 3737 2800 1182 1105 794 8664 2719 3939 10500 1967 3000 1792 4900 5833 4835 4143 3402 10769 9410 9909 16674 12455 1210 629 1867 2180 1797 1535 1297 4078 3440 3735 6186 4646 1790 1163 3033 3653 3038 2608 2105 6691 5970 6174 10488 7809 40409 0.072718351700008 7.82597228370048e-05 0.0920298576870502 0.0692692044170238 0.0279378791335096 0.0278183260175432 0.0194176765169465 0.217145237595464 0.0696108282220991 0.0976257999514695 0.25824101718101 0.0481075618550397
2930 62 3713 2419 1231 1081 1084 8433 2664 4133 10205 1943 2930 1788 4896 5435 4641 3965 3584 10694 9346 9998 16331 12237 1204 605 1880 2025 1757 1465 1323 4012 3481 3872 6037 4584 1726 1183 3016 3410 2884 2500 2261 6682 5865 6126 10294 7653 39898 0.0743030487030936 0.00132252923574144 0.0924624540776544 0.0601620845288976 0.0314147801049768 0.0283807742095611 0.0268905213991142 0.211487226394367 0.0668305497790271 0.104460093722005 0.253121561467216 0.0491643763783463
3134 1 3620 2706 1107 1090 1268 8367 2648 4067 9873 2339 3134 1883 4887 5724 4709 4051 3767 10729 9367 9997 16140 12423 1252 616 1869 2122 1748 1552 1405 4010 3437 3730 6056 4564 1882 1267 3018 3602 2961 2499 2362 6719 5930 6267 10084 7859 40220 0.0764778502982514 7.6707625167965e-05 0.0878874808274858 0.0681727993363001 0.0274903259364852 0.0288726552248581 0.031616500820053 0.209148968037592 0.0664112373028138 0.103867856925248 0.242456285330714 0.0575213323350311
3090 2 3773 2603 1252 965 1081 8620 2558 4537 9612 2371 3090 1824 4955 5767 4943 4077 3626 10901 9393 10474 16173 12547 1268 642 1791 2076 1831 1532 1345 4066 3456 3913 5997 4702 1822 1182 3164 3691 3112 2545 2281 6835 5937 6561 10176 7845 40464 0.0758850064249352 4.62803592442247e-05 0.0923194903692648 0.0677790299284256 0.0316467274912777 0.0235873809670203 0.0260584782056856 0.213189439680366 0.0628017001218512 0.111066877484577 0.236319287128668 0.0593003018386854
3119 7 3711 2294 1331 1216 851 8816 2453 4602 9308 2730 3119 1819 4923 5378 4706 4170 3486 11040 9338 10466 15943 12754 1307 607 1839 2003 1752 1535 1262 4155 3474 3831 5919 4652 1812 1212 3084 3375 2954 2635 2224 6885 5864 6635 10024 8102 40438 0.077706551037582 0.00013696692726697 0.0890405918733675 0.0593341366115065 0.0335075003364642 0.029936392249769 0.0209931148626523 0.218403542725087 0.0636393670209327 0.110945811268592 0.228875889845251 0.0674801352415284
3135 7 3830 2080 1394 1385 751 8461 2771 4655 9720 2452 3135 1894 5103 5242 4692 4328 3537 10684 9380 10488 16330 12727 1248 621 1941 1944 1749 1542 1314 4075 3547 3878 6055 4770 1887 1273 3162 3298 2943 2786 2223 6609 5833 6610 10275 7957 40641 0.0754739718900501 0.000223532016954847 0.0942041232325242 0.0532663449442612 0.0348858610407807 0.0358113630023679 0.0186832288864452 0.209573338959364 0.0674471361543731 0.112788595953328 0.238846679183573 0.0587958247359782
3116 3 3678 2692 987 1074 1189 8699 2493 4265 9579 2605 3116 1936 4947 5767 4660 3997 3697 11067 9450 10228 15928 12716 1183 667 1872 2094 1737 1489 1329 4110 3487 3879 5817 4748 1933 1269 3075 3673 2923 2508 2368 6957 5963 6349 10111 7968 40380 0.0776393365654382 7.82528895083292e-05 0.091640360225911 0.0673809681227661 0.0251998963571897 0.0262147861824864 0.0293137074201014 0.214791773415227 0.0627377842466372 0.105238557257229 0.236891818600045 0.0628727587174608
3131 21 3864 2956 789 1115 805 8784 3050 4102 9723 2422 3131 1916 5154 6230 4750 4073 3400 10913 9828 10339 16221 12602 1236 626 1880 2269 1792 1478 1271 4135 3591 3841 6041 4679 1895 1290 3274 3961 2958 2595 2129 6778 6237 6498 10180 7923 40762 0.0762865103704375 0.000485889291619696 0.0946967560060674 0.0717452874872855 0.0192725543877004 0.0267741597513843 0.0210358925981452 0.215610870297005 0.0738529749360552 0.101447710893326 0.239347232576429 0.0594441614045442
3014 13 3821 2365 1198 1217 1218 8358 3076 4350 9926 2316 3014 1817 5021 5511 4604 4080 3819 10777 9746 10498 16467 12679 1210 617 1875 2105 1741 1479 1400 4107 3598 3957 6104 4710 1804 1200 3146 3406 2863 2601 2419 6670 6148 6541 10363 7969 40872 0.0733964128791939 0.000240554484187717 0.0926291032213144 0.0551684022433213 0.0298157867913511 0.0288197779171063 0.0304148953627876 0.204262412781231 0.0742228260116528 0.107304726547398 0.246022333722323 0.057702768038132
3069 1 3987 2191 1086 1078 1124 8749 2554 4575 9184 2727 3069 1878 5240 5500 4516 3928 3610 10989 9454 10549 15789 12653 1192 625 1931 2070 1666 1442 1370 4089 3480 3944 5863 4737 1877 1253 3309 3430 2850 2486 2240 6900 5974 6605 9926 7916 40325 0.0767623300196538 8.10375793639904e-06 0.100514303877276 0.0545001383661529 0.0264818687574224 0.0274358955058515 0.0291255410601853 0.213654565069262 0.0608551862020184 0.114920789390631 0.227316585343861 0.0684246926497499
2941 34 4233 2505 980 1053 1080 8809 2259 4506 9361 2643 2941 1776 5433 5927 4734 3985 3559 11044 9284 10279 15806 12509 1199 576 2011 2173 1802 1506 1324 4019 3511 3834 5940 4692 1742 1200 3422 3754 2932 2479 2235 7025 5773 6445 9866 7817 40404 0.0731811179918026 0.000736814264258842 0.106500786916685 0.0634479329057423 0.0251050925108911 0.0268923843038881 0.0248847901536589 0.218145462605648 0.055667179868353 0.108406288127223 0.232634554786583 0.0643975955652664
3194 8 3787 2305 1249 1068 1078 8682 2646 3990 9414 3007 3194 1900 5039 5461 4670 4033 3566 10936 9446 9909 15623 12850 1302 648 1883 2040 1705 1545 1312 4136 3527 3700 5780 4818 1892 1252 3156 3421 2965 2488 2254 6800 5919 6209 9843 8032 40428 0.077933974026437 0.000190704303537299 0.0949471429760596 0.0581725745772312 0.0306447124102381 0.0253705971037772 0.0267254620862201 0.214953281153026 0.0642394545694585 0.0988536196935712 0.2329048196388 0.0750636574616441
3070 23 3895 2393 1211 1503 594 9421 2324 4251 9259 3181 3070 1853 5127 5655 4779 4494 3465 11583 9642 10409 15819 13151 1240 621 1865 2087 1788 1623 1303 4265 3484 3849 5849 4827 1830 1232 3262 3568 2991 2871 2162 7318 6158 6560 9970 8324 41125 0.0749194183416729 0.000405900126005878 0.0946441638231501 0.0617505001494988 0.0287225341360148 0.036685166190414 0.0150334990923168 0.228391968015625 0.0559258248349912 0.102336874399918 0.226048200223197 0.0751359506671957
3028 3 4028 2358 832 1520 553 8928 2181 4911 9565 2493 3028 1784 5229 5684 4416 4267 3282 10943 9131 10623 16235 12651 1247 583 1903 2100 1669 1538 1267 3993 3419 3953 6077 4711 1781 1201 3326 3584 2747 2729 2015 6950 5712 6670 10158 7940 40400 0.0721557868715996 7.16020031684837e-05 0.0988491854266794 0.0584762357255891 0.0211266817283669 0.0384782650234776 0.0138281801667848 0.222352232703513 0.0536646658654996 0.120969603398332 0.23921634263088 0.0608112184561096
3093 0 3846 2739 577 1699 921 8238 2514 4837 8996 2453 3093 1828 5039 5850 4260 4326 3682 10576 9106 10502 15631 12228 1265 635 1928 2167 1633 1565 1344 3984 3441 3867 5856 4558 1828 1193 3111 3683 2627 2761 2338 6592 5665 6635 9775 7670 39913 0.0766373734079354 9.23656555226558e-05 0.0948921055651 0.0698106719855189 0.014695339848749 0.0429960733312876 0.0235321984018363 0.206054818400671 0.0627507146611879 0.118668238351936 0.226357547155341 0.0635125532349139
3095 3 4152 2273 797 1425 823 8955 2484 4541 8889 2908 3095 1859 5338 5642 4411 4135 3376 11085 9439 10584 15587 12661 1239 673 1969 2028 1701 1582 1246 4130 3396 3886 5834 4667 1856 1186 3369 3614 2710 2553 2130 6955 6043 6698 9753 7994 40345 0.0759620593747913 7.47948683630871e-05 0.103445146200585 0.0571095054652895 0.0197858815632743 0.0368305360640096 0.0207181804337519 0.220347952798484 0.0612483316192351 0.11574511399088 0.217202198736769 0.0715302988845675
2921 19 4113 2661 858 1006 1068 9320 2324 5008 9207 2532 2921 1721 5225 5941 4643 3888 3494 11463 9566 10991 16098 12713 1219 609 1945 2156 1761 1462 1351 4221 3583 4100 5917 4772 1702 1112 3280 3785 2882 2426 2143 7242 5983 6891 10181 7941 41037 0.0735273247643731 0.000385010831450162 0.098091446270773 0.0662642605079204 0.0197064800742518 0.0252565454262569 0.024902791673011 0.227035071881102 0.0581515027131086 0.120112892897398 0.223257725107919 0.0633089478524354
2915 12 4053 2714 902 1063 960 9415 2247 4558 9855 2173 2915 1715 5190 5962 4684 3989 3468 11596 9576 10537 16456 12490 1212 578 1942 2180 1758 1481 1287 4267 3597 3936 6139 4729 1703 1137 3248 3782 2926 2508 2181 7329 5979 6601 10317 7761 40867 0.0695191929954279 0.0002005434442028 0.101831728775207 0.0657150426975796 0.0221098174241055 0.0254707255117277 0.0237131012776972 0.228045202019907 0.0541767094872694 0.109449037674621 0.245819519333976 0.0539493793582787
3180 60 3556 2684 1060 1266 851 8443 2786 4410 10270 2194 3180 1985 4847 5694 4652 4231 3466 10601 9491 10431 16833 12869 1255 694 1837 2102 1687 1616 1308 3896 3470 3868 6158 4767 1925 1291 3010 3592 2965 2615 2158 6705 6021 6563 10675 8102 40760 0.0763099763399307 0.00124676677766492 0.0866244572203583 0.0654100922310593 0.0259232238910649 0.0316593400036993 0.0206946893870144 0.209663579073217 0.0668975895752792 0.111558738856765 0.25118393683766 0.0528276098062867
3074 5 3932 2714 1156 1343 941 8582 2322 4716 9623 2552 3074 1832 5152 5909 4877 4436 3770 10982 9231 10497 16109 12630 1247 612 1957 2188 1784 1607 1370 4073 3450 4011 6031 4721 1827 1220 3195 3721 3093 2829 2400 6909 5781 6486 10078 7909 40960 0.0744817740480339 0.00010347028458375 0.0950760774715954 0.0673283314909998 0.0291519514219065 0.0329083485848159 0.0228200820482087 0.210945049902356 0.0552015509154689 0.115205390393779 0.233994956802532 0.0627830166357201
3138 9 3616 2704 1094 1217 951 8873 2586 4464 9549 2996 3138 1870 4860 5763 4695 4179 3608 11128 9429 10457 16153 13058 1277 626 1801 2162 1733 1522 1353 4285 3436 3853 6091 4772 1861 1244 3059 3601 2962 2657 2255 6843 5993 6604 10062 8286 41197 0.0770266527122939 0.00022575095675 0.0888694707341709 0.0640746564298053 0.0273307679378318 0.0284618155389313 0.0229448860847176 0.213335136785844 0.0638459870916809 0.108153659615121 0.234416136092901 0.0713150800199528
3063 1 3919 2252 1448 1244 782 8575 3221 4722 9005 2914 3063 1819 5136 5494 4870 4310 3503 10732 9882 10901 15901 12849 1245 602 1894 2072 1804 1589 1346 4071 3703 4005 5966 4883 1818 1217 3242 3422 3066 2721 2157 6661 6179 6896 9935 7966 41146 0.0753954707553057 7.00910096490201e-05 0.0949063464113728 0.053929277372223 0.0345247511497844 0.0290357258567944 0.0186617663178564 0.211382542148346 0.0774186669254345 0.115500720381756 0.216566779835066 0.0726078618364117
3132 1 3898 2390 1429 1145 858 8404 2870 4738 9392 2838 3132 1878 5161 5661 4971 4313 3598 10678 9563 10730 16164 12992 1255 615 1890 2119 1803 1573 1324 3985 3571 3958 6010 4819 1877 1263 3271 3542 3168 2740 2274 6693 5992 6772 10154 8173 41095 0.0777703810086722 3.87611650670452e-05 0.0954679400509447 0.057114231894969 0.0338549574552822 0.0271148568536674 0.0199822660234828 0.205020005515528 0.0677125205868647 0.115436282070495 0.231258797372807 0.0692290000022201
3144 44 3811 2371 1188 1233 1164 8996 2421 4445 9425 3010 3144 1937 5114 5536 4614 4113 3759 11373 9661 10470 15937 12901 1251 634 1949 2110 1734 1518 1382 4133 3636 3958 6046 4809 1893 1303 3165 3426 2880 2595 2377 7240 6025 6512 9891 8092 41252 0.0782831592777986 0.00106466175776823 0.0956378211432099 0.058179010486917 0.0292804892428744 0.0309765850101425 0.0264551980317183 0.214722663637315 0.057826740692362 0.108513152752817 0.226583531296933 0.0724769866701434
3129 10 3855 2251 1400 1356 983 8722 2448 4640 9715 2319 3129 1869 5100 5477 4811 4359 3730 11059 9443 10547 16351 12669 1270 624 1874 2066 1808 1612 1393 4064 3536 3911 6001 4692 1859 1245 3226 3411 3003 2747 2337 6995 5907 6636 10350 7977 40828 0.0779854122312368 0.000143107932464949 0.0942808164206565 0.0537774055211864 0.0340183051932361 0.0329802855839623 0.0230369882251855 0.214435480339194 0.0611396378513283 0.11243210927821 0.238538317864371 0.0572321335589688
2985 58 4067 2237 1411 1184 978 9159 2465 4897 9456 2818 2985 1828 5244 5550 4850 4208 3569 11434 9584 10856 16220 13025 1215 651 1931 2111 1826 1617 1294 4315 3625 4092 6013 4881 1770 1177 3313 3439 3024 2591 2275 7119 5959 6764 10207 8144 41715 0.0688892741565248 0.00128157236336477 0.0992439815784756 0.0508249161601908 0.0336779337580911 0.0283856106360274 0.0238072665799547 0.221708213442452 0.0597207682261181 0.116145792594168 0.22759404272659 0.068720627778043
3028 0 4199 1934 1421 1194 952 9117 2279 4614 9081 3577 3028 1814 5381 5372 4766 4172 3584 11374 9415 10522 15740 13395 1214 632 1943 2027 1788 1540 1327 4238 3507 3863 5922 4893 1814 1182 3438 3345 2978 2632 2257 7136 5908 6659 9818 8502 41396 0.0735300541667838 6.9915536804476e-06 0.102348072163202 0.0473447721026743 0.0334144044796967 0.0290948965958591 0.0228328682346477 0.219803448739968 0.0530567303671338 0.112045634393196 0.219960418276973 0.0865617089261841
3164 9 4357 2104 1224 974 646 8989 2725 4622 9705 2746 3164 1903 5624 5688 4804 3975 3151 10922 9571 10669 16375 13065 1270 636 2040 2108 1803 1470 1218 4076 3524 3999 6056 4862 1894 1267 3584 3580 3001 2505 1933 6846 6047 6670 10319 8203 41265 0.0748417436931391 0.000257660992077869 0.105817200367311 0.0510678442860207 0.0291120898768047 0.0245274851021158 0.016332854824723 0.219089792181548 0.0663200267747261 0.110734324595632 0.234982952099445 0.0669160252064568
2999 6 4143 2285 1296 1026 877 8980 2168 4826 9635 2710 2999 1765 5284 5612 4833 4052 3428 11165 9212 10642 16358 12945 1240 624 1957 2075 1807 1501 1243 4121 3396 3919 6123 4810 1759 1141 3327 3537 3026 2551 2185 7044 5816 6723 10235 8135 40951 0.0741558030824488 0.000298421324982974 0.0955659702968394 0.0542685417776484 0.0323469410211142 0.0251794483244196 0.0213200108761627 0.222454865130076 0.0509243954201246 0.119341652284962 0.236797841909535 0.0673461085516862
2875 6 3762 2278 1691 1173 877 8528 2117 5184 9254 2667 2875 1661 4836 5285 4998 4336 3625 10825 8795 10628 15946 12669 1220 587 1829 1978 1835 1588 1328 4147 3351 3936 5944 4722 1655 1074 3007 3307 3163 2748 2297 6678 5444 6692 10002 7947 40412 0.0698279881448908 8.72922088590704e-05 0.0944558640294226 0.0569741767435471 0.042917076237236 0.0292782201221599 0.0215926168297752 0.209997597526029 0.0528092550309919 0.127102382005605 0.22932705625992 0.0656304748615637
