"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3185 1 3614 3303 1016 1398 862 9405 2217 5257 9638 3383 3185 1899 4861 6321 4971 4502 3645 11650 9538 11104 16603 13557 1287 652 1843 2366 1867 1719 1400 4329 3691 4139 6429 5061 1898 1247 3018 3955 3104 2783 2245 7321 5847 6965 10174 8496 43279 0.0722283847897217 4.00777806692218e-05 0.0838448029884836 0.0784712373256453 0.0229246682633897 0.03154702745304 0.0196735246154171 0.218548618331696 0.0525119399394986 0.122559032480089 0.220212660129886 0.0774380259024637
3394 3 4012 2882 1210 1198 1161 9726 2263 4950 9769 3425 3394 2022 5306 6121 5044 4275 3747 12057 9744 11065 16616 13698 1375 728 2067 2287 1967 1689 1416 4576 3629 4218 6343 5173 2019 1294 3239 3834 3077 2586 2331 7481 6115 6847 10273 8525 43993 0.0772029209205474 0.000194096924373234 0.0898209700698473 0.0661698462136719 0.0272609464521817 0.0274118458112131 0.0268687785363628 0.219224959482811 0.0545636503034179 0.1127126884666 0.22102847944964 0.0775408173693325
3442 0 4036 2669 1357 1212 1007 9392 2150 5294 10557 2825 3442 2052 5370 5984 5066 4358 3689 11653 9346 11038 17346 13746 1390 718 2055 2275 1920 1676 1428 4457 3602 4249 6425 5223 2052 1334 3315 3709 3146 2682 2261 7196 5744 6789 10921 8523 43941 0.077213283999515 1.07517737639908e-05 0.0934623708183727 0.0628428176039357 0.0310646258489645 0.026974611381087 0.0226372510730512 0.21106387111883 0.049911423749862 0.119171164357839 0.239724469499131 0.0659233587756476
3092 12 4259 2617 1628 945 892 9600 2254 5112 10491 2986 3092 1846 5464 6027 5410 4382 3618 11837 9655 11083 17365 13864 1258 641 2054 2245 1973 1656 1381 4436 3684 4209 6487 5182 1834 1205 3410 3782 3437 2726 2237 7401 5971 6874 10878 8682 43888 0.0729590069987939 0.000284580794234747 0.0975016535148231 0.0578075451178876 0.0372671653530827 0.0210423475827141 0.0206242571893333 0.217690275146529 0.0517234005352155 0.116176404873313 0.24054028555514 0.0663830773389338
3140 0 3943 2970 1371 1043 1156 9479 2379 4606 11074 2432 3140 1849 5129 6083 5152 4259 3795 11849 9741 10691 17719 13502 1291 663 2016 2302 1936 1620 1425 4487 3656 4046 6649 5123 1849 1186 3113 3781 3216 2639 2370 7362 6085 6645 11070 8379 43593 0.0719017007162548 4.92810413207465e-05 0.0919638367844446 0.0711269465890047 0.0305009814209763 0.023416112818923 0.0269205957907201 0.218588150788492 0.0548771185889545 0.106652741125803 0.249873038036162 0.0541294962989443
3042 0 3863 3107 906 1358 1235 9048 2973 4803 10841 2118 3042 1825 5055 6238 4741 4338 3914 11459 10051 11042 17711 13145 1217 633 1924 2403 1761 1659 1503 4381 3812 4172 6684 5001 1825 1192 3131 3835 2980 2679 2411 7078 6239 6870 11027 8144 43294 0.0684396244699068 3.41903008145172e-05 0.0882884066141869 0.072011797059864 0.0208031199231738 0.0322005468698169 0.0282487345386648 0.212263392071064 0.0686120431552423 0.108985401243335 0.251577143505141 0.0485356002487902
3166 11 4057 2914 753 1505 955 8895 3311 4599 10256 2928 3166 1882 5312 6218 4644 4384 3665 11163 10181 10939 17053 13549 1295 627 2008 2327 1765 1674 1397 4293 3841 4142 6432 5182 1871 1255 3304 3891 2879 2710 2268 6870 6340 6797 10621 8367 43350 0.0749211094378503 0.000142710306801344 0.0957443073389372 0.0650190868920314 0.0166715394335138 0.0344492932554096 0.0206294677298611 0.205459807839556 0.0778214563133406 0.10489021495581 0.238269710525594 0.0659812959712943
3265 11 4196 2762 1169 1465 903 9339 2846 5152 9957 2953 3265 1941 5455 6138 5040 4642 3791 11717 10081 11436 17141 13551 1335 682 2079 2267 1863 1754 1413 4482 3797 4252 6543 5112 1930 1259 3376 3871 3177 2888 2378 7235 6284 7184 10598 8439 44018 0.0754648990684784 0.000238745865908037 0.0954870769028514 0.0629659241303051 0.0257102651432853 0.0326458314683305 0.0205792748458496 0.213640712225116 0.0641728036735676 0.118980499307214 0.221105714614471 0.0690082527546231
3376 9 4204 2783 1192 1289 842 9447 2748 4797 10121 3245 3376 2006 5520 6223 5047 4442 3654 11717 10004 11087 17012 13760 1379 690 2080 2368 1894 1630 1384 4461 3714 4196 6497 5207 1997 1316 3440 3855 3153 2812 2270 7256 6290 6891 10515 8553 44053 0.0767747912796552 0.000276118062574184 0.0958474302974342 0.0627559485499759 0.0263906401034783 0.0289340955921731 0.018125092297596 0.216278149761245 0.0644988504308325 0.108708073520443 0.226442874730791 0.0749679353738018
3266 1 4138 2949 1078 1137 1076 8828 2817 4909 10464 3222 3266 1952 5408 6262 4969 4245 3746 11147 9740 10941 17270 13937 1315 682 2095 2371 1861 1575 1427 4224 3708 4135 6555 5122 1951 1270 3313 3891 3108 2670 2319 6923 6032 6806 10715 8815 43885 0.0743196314276762 2.19860078270434e-05 0.0953017046892014 0.0672343261350904 0.023834049374818 0.0253774964305232 0.0238197278096702 0.200478147032877 0.0644959357785746 0.115989478895202 0.236051904959243 0.073075611459296
3276 25 4249 2695 1119 1280 918 8986 2869 4684 10104 3705 3276 1987 5557 6169 4975 4340 3655 11292 9778 10748 16801 14047 1314 679 2083 2313 1915 1603 1349 4383 3714 4051 6459 5250 1962 1308 3474 3856 3060 2737 2306 6909 6064 6697 10342 8797 43910 0.0737725602886495 0.000765061639259908 0.0984077159130242 0.0600300016811721 0.0256635385347825 0.0298934856360399 0.0208652675874174 0.205348583778066 0.0636741140697958 0.106406434973485 0.231228669048482 0.0839445668498259
3479 53 4049 2620 1209 1183 1107 9223 2638 4603 10456 3651 3479 2145 5421 5998 4968 4262 3764 11540 9806 10689 17049 14125 1387 773 2043 2239 1889 1605 1447 4372 3720 4096 6575 5281 2092 1372 3378 3759 3079 2657 2317 7168 6086 6593 10474 8844 44271 0.0787001366206018 0.00108750219392312 0.0906628845740491 0.0585191419418426 0.0276829589236547 0.0263219125824091 0.0237620854477965 0.206092548701662 0.0609260597865441 0.102750216482846 0.239590692458311 0.0839038602863608
3343 89 3757 2819 1072 1367 1015 9336 3144 4638 10322 2930 3343 2072 5130 6002 4864 4340 3747 11648 10363 11099 17200 13529 1360 699 1947 2210 1891 1608 1435 4429 3902 4221 6601 5129 1983 1373 3183 3792 2973 2732 2312 7219 6461 6878 10599 8400 43832 0.0762105152712671 0.00245322514256102 0.0833490138113509 0.0631373741260303 0.0243897262039511 0.032336912719213 0.023129578432322 0.214075213712127 0.0743197006861765 0.103707255449342 0.235144430201123 0.0677470542445364
3418 40 3997 2924 971 1635 798 9038 2920 4564 10135 3074 3418 2070 5324 6177 4905 4650 3735 11382 10047 10755 16719 13496 1388 743 2071 2243 1890 1713 1391 4255 3856 4171 6297 5066 2030 1327 3253 3934 3015 2937 2344 7127 6191 6584 10422 8430 43514 0.076842540229021 0.001196810617696 0.092561136443116 0.0677982278452824 0.0223186710566476 0.0371927823318684 0.0194646233802875 0.204223880679519 0.0681949970510886 0.106577254313551 0.232854731557214 0.0707743444947082
3259 18 3982 2678 1368 1313 967 9158 2735 4956 10156 3221 3259 1940 5242 5943 5031 4466 3737 11454 9832 11076 17053 13742 1337 680 1977 2280 1878 1696 1441 4357 3712 4179 6532 5174 1922 1260 3265 3663 3153 2770 2296 7097 6120 6897 10521 8568 43811 0.0757799059101962 0.000618006244048902 0.0934730663733286 0.0630983363306724 0.0322903212230014 0.0295694303327146 0.0223684809633877 0.203471190354808 0.0623784673042378 0.114282193334524 0.232419530972683 0.0702510706563971
3238 11 4020 3039 1071 1208 726 9495 3115 5010 9791 2851 3238 1921 5266 6254 4975 4289 3385 11553 10212 11414 16968 13361 1328 675 2051 2350 1894 1630 1327 4456 3808 4237 6458 5119 1910 1246 3215 3904 3081 2659 2058 7097 6404 7177 10510 8242 43575 0.07324062890085 0.000208956111670861 0.0930265370075111 0.0690448635135799 0.0245658363644525 0.0269087565801801 0.0164123531618692 0.217975800555512 0.0720314863123142 0.115856381468166 0.223479378626485 0.0672490213974092
3293 12 4236 3013 1124 1229 518 9850 2937 4798 8983 3308 3293 1999 5521 6433 5187 4505 3400 11933 10360 11327 16119 13218 1306 714 2101 2370 1911 1623 1317 4510 3831 4191 6209 5013 1987 1285 3420 4063 3276 2882 2083 7423 6529 7136 9910 8205 43301 0.0776557368333407 0.000301852450551224 0.0987304184509524 0.0721922488020841 0.0240558120119639 0.0275652474973332 0.0122204206351698 0.226353903401371 0.0668315239930609 0.110249126261904 0.207321684061429 0.0765220256008391
3172 9 4042 2453 1175 1358 936 9276 2965 4896 9550 2989 3172 1851 5226 5734 4742 4293 3621 11505 10096 11183 16457 13252 1330 667 1945 2167 1807 1608 1392 4374 3809 4276 6194 5103 1842 1184 3281 3567 2935 2685 2229 7131 6287 6907 10263 8149 42821 0.0739120061082298 0.000178772095939911 0.0911135183301809 0.0571842177868907 0.02808346959516 0.0319335033001857 0.0221600424060437 0.219493244075829 0.0696429305781563 0.114888259990566 0.222162689883621 0.0692473458491976
3200 7 4417 2460 1091 1407 738 9282 2792 4776 9792 2803 3200 1867 5645 6017 4848 4406 3525 11419 9852 10963 16693 13104 1340 639 2088 2260 1849 1619 1388 4359 3665 4062 6392 5014 1860 1228 3557 3757 2999 2787 2137 7060 6187 6901 10301 8090 42765 0.0768382432457022 0.000115029181012951 0.102175687660558 0.0585959943119676 0.0249573209150309 0.0324495250657467 0.0159140741765573 0.220300214541717 0.0653132469829598 0.111906839650543 0.226177249375623 0.0652565748925811
3201 29 4192 2579 1234 1269 757 9304 2630 5109 10036 2884 3201 1929 5453 5893 4919 4310 3467 11448 9716 11109 16952 13395 1301 668 2139 2208 1878 1600 1323 4362 3716 4193 6441 5116 1900 1261 3314 3685 3041 2710 2144 7086 6000 6916 10511 8279 43224 0.0766584364417503 0.000480954380259006 0.0962413524882776 0.0591117467664871 0.0282218445369267 0.0300691910007164 0.0183681087325608 0.213752948854364 0.0610679888241207 0.11688823916593 0.231704224955834 0.0674349638527735
3232 98 3965 2698 1582 1063 1089 9726 2468 4596 9907 3211 3232 1993 5228 5885 5183 4284 3799 12106 10047 10857 16638 13467 1337 730 2041 2284 1962 1574 1419 4527 3786 4126 6382 5070 1895 1263 3187 3601 3221 2710 2380 7579 6261 6731 10256 8397 43635 0.0736886140918591 0.00249903865444614 0.0905055271776729 0.0633689530954943 0.0362905328895034 0.024521840531106 0.0241981035837451 0.223360878059828 0.0557329984258557 0.105363732782147 0.225528037639493 0.0749417430688494
3290 12 4031 2709 1308 1098 981 9198 3262 4292 10299 3041 3290 1970 5311 5991 4993 4227 3611 11433 10297 10775 17010 13574 1332 690 2029 2306 1864 1597 1376 4398 3814 4064 6477 5022 1958 1280 3282 3685 3129 2630 2235 7035 6483 6711 10533 8552 43521 0.0756015485050889 0.000337976446361391 0.0932947689974724 0.0613331599538842 0.0300362466055932 0.0243918184421307 0.0222804031287611 0.209383769437276 0.0751606556466395 0.100069482256267 0.238523956434682 0.0695862141458436
3195 11 4240 2938 906 1142 1291 8822 3498 3981 9762 3248 3195 1879 5452 6285 4819 4143 3821 11233 10412 10519 16286 13355 1327 667 2105 2372 1818 1613 1410 4319 3874 3995 6179 5075 1868 1212 3347 3913 3001 2530 2411 6914 6538 6524 10107 8280 43034 0.0735198601504526 0.00039457981076699 0.0966206114952596 0.0696890275295959 0.0214511674001898 0.0265413827983426 0.0312958043506239 0.206303825276669 0.0817051534719626 0.0934049408510966 0.225347215909705 0.073726430955335
3204 10 4093 2803 1296 1202 1008 8553 3481 5059 9798 2662 3204 1863 5296 6060 5132 4387 3797 10964 10212 11425 16952 13212 1351 660 2039 2224 1947 1598 1386 4233 3846 4271 6402 5031 1853 1203 3257 3836 3185 2789 2411 6731 6366 7154 10550 8181 43169 0.0750581766990698 0.000237241550029526 0.0929656390313506 0.0668257258088374 0.0283048780198688 0.0276340730852544 0.0237730801380354 0.198452041162672 0.0807740648053491 0.116183193955026 0.226442946263629 0.0633489394808782
3152 64 4123 2627 1415 1064 1118 9024 3247 4971 9889 2871 3152 1928 5375 5966 5167 4305 3743 11363 10306 11387 16948 13364 1288 676 2036 2214 1926 1680 1404 4304 3890 4328 6455 5117 1864 1252 3339 3752 3241 2625 2339 7059 6416 7059 10493 8247 43565 0.0708518006475616 0.00131465153620869 0.0920625392357784 0.0625667422097255 0.0327123607193493 0.0228930974687302 0.0242831719028723 0.205533786983577 0.0758603801316704 0.115636247263052 0.228374448982193 0.067910772919282
3261 7 3960 2745 1149 1507 923 9510 2671 4928 10230 2675 3261 1944 5239 6008 4885 4528 3746 11814 9989 11158 17150 13335 1324 665 1976 2272 1864 1705 1442 4496 3759 4238 6490 5195 1937 1279 3263 3736 3021 2823 2304 7318 6230 6920 10660 8140 43566 0.0753554546496523 0.000267164691093646 0.087114233735481 0.063156056795343 0.0256119254933945 0.0354806293588867 0.0216128429503237 0.21941784897179 0.059789646554141 0.114068095027027 0.236250605632762 0.061875496140105
3399 7 3846 2686 1337 1433 1298 9468 2250 5185 10206 2860 3399 2053 5191 5915 4974 4482 4114 12090 9841 11303 17244 13550 1353 708 1962 2278 1925 1666 1492 4499 3723 4265 6554 5075 2046 1345 3229 3637 3049 2816 2622 7591 6118 7038 10690 8475 43975 0.0772362225438438 0.000140601928126431 0.0864800691798978 0.0628541035268854 0.0290174391875001 0.031142842623428 0.0296135251980376 0.217223223878083 0.0522398625230096 0.119914125389091 0.229295297316218 0.064842686705879
3184 3 4575 2209 1671 1123 1144 9285 2209 5438 10123 2686 3184 1907 5798 5852 5308 4473 3927 11734 9589 11330 17251 13454 1280 684 2155 2215 1958 1690 1478 4354 3697 4202 6483 5080 1904 1223 3643 3637 3350 2783 2449 7380 5892 7128 10768 8374 43650 0.0724058723547674 4.34463281618479e-05 0.103500857829429 0.0506978923884749 0.0389917633330435 0.0241315057833596 0.0253503436346409 0.21569997559247 0.0506335121185616 0.125598325253753 0.231239883874528 0.06170662150881
3135 73 4205 2377 1635 958 1431 9148 2849 4861 10591 2673 3135 1900 5467 5769 5188 4164 3933 11577 10029 11112 17425 13454 1308 638 2075 2216 1982 1662 1504 4397 3778 4278 6644 5109 1827 1262 3392 3553 3206 2502 2429 7180 6251 6834 10781 8345 43936 0.0711027803732215 0.00168125314738994 0.0957193389006937 0.0519017158241608 0.036727007033128 0.0232722576679229 0.0316394129634929 0.208174319540589 0.0649313679906391 0.110101453142209 0.243294652541211 0.0614544408753428
3319 14 4351 2204 1615 979 1267 9210 3003 4790 10461 2614 3319 1996 5653 5731 5104 4149 3790 11615 10225 11135 17408 13435 1337 694 2126 2242 1934 1626 1385 4393 3880 4188 6587 5044 1982 1302 3527 3489 3170 2523 2405 7222 6345 6947 10821 8391 43827 0.075543835704147 0.000452200757533393 0.0983180205932568 0.0507443148900642 0.0363342815178516 0.0227470286478372 0.0271210686857924 0.211345024594767 0.0701081876369093 0.110327656591013 0.238967859193099 0.0579905211877292
3080 22 4217 2383 1535 1107 1236 8897 2653 4707 10414 3469 3080 1863 5413 5710 5059 4292 3893 11284 9567 10610 16920 13827 1239 667 2086 2186 1874 1635 1506 4370 3664 4104 6562 5207 1841 1196 3327 3524 3185 2657 2387 6914 5903 6506 10358 8620 43720 0.0711191032433034 0.00047508912135244 0.096873692178782 0.0555603881814293 0.0345876073183053 0.0252387132258886 0.0293319581366673 0.200443320080714 0.060421937008209 0.10944913200857 0.238847059327292 0.0776520001694861
3176 55 4442 2129 1433 1276 1202 9327 2603 5010 9635 3798 3176 1932 5698 5713 4988 4345 3905 11766 9851 11133 16517 13906 1299 676 2114 2158 1919 1642 1466 4518 3728 4251 6409 5212 1877 1256 3584 3555 3069 2703 2439 7248 6123 6882 10108 8694 44086 0.0706717680035129 0.00110129966856007 0.0990792970381416 0.0509112024252889 0.0318192829507948 0.0295607325982829 0.0259159715768198 0.21305306737438 0.0579510162982149 0.115150406675071 0.21990849889721 0.0848774564937229
3307 1 4394 2331 1233 949 1254 9167 2890 5286 9819 3361 3307 1994 5703 5884 4823 3962 3660 11443 9995 11484 17011 13803 1314 685 2150 2294 1810 1556 1384 4338 3797 4292 6569 5184 1993 1309 3553 3590 3013 2406 2276 7105 6198 7192 10442 8619 43992 0.0743308552869908 6.13958555764732e-05 0.0990968430413967 0.0539014516074575 0.0278568515550042 0.0220912140665103 0.0281776982198304 0.208156401224504 0.0672000448635417 0.118071494608611 0.224630204584256 0.0764255450863204
3239 6 4357 2595 1588 948 1220 9116 2417 5057 10015 2994 3239 1905 5625 6105 5357 4323 3903 11515 9575 11001 16915 13428 1340 637 2115 2336 1982 1640 1504 4357 3631 4101 6481 5047 1899 1268 3510 3769 3375 2683 2399 7158 5944 6900 10434 8381 43552 0.0743296805111167 0.000137597701712656 0.0986928126401428 0.0596479638909352 0.0344294930610402 0.0213591127970478 0.0294917685036521 0.210041670963447 0.054978207871887 0.114617919530407 0.234626578819537 0.0676471937090753
3277 2 4259 2562 1624 870 1335 10030 2167 4803 9709 3258 3277 1938 5537 6103 5415 4279 4008 12516 10066 11012 16481 13420 1341 660 1996 2312 2006 1606 1522 4617 3857 4240 6319 5112 1936 1278 3541 3791 3409 2673 2486 7899 6209 6772 10162 8308 43896 0.0747045412534511 4.60454587974934e-05 0.0958699748945453 0.06031484842302 0.0376212823539758 0.0207178486376402 0.0298708120776365 0.22788581656263 0.0494240261711615 0.10843836558704 0.221515356859595 0.0735910817205065
3251 52 4109 2723 1417 933 1209 9679 2241 5267 9763 3464 3251 1959 5384 6115 5191 4171 3736 11989 9666 11311 16845 13838 1344 684 1992 2341 1953 1644 1426 4564 3622 4229 6471 5190 1907 1275 3392 3774 3238 2527 2310 7425 6044 7082 10374 8648 44108 0.0722757911114735 0.00113624138851183 0.0936073578998331 0.062486143162543 0.0326335155380581 0.0203056490359884 0.0270052559041967 0.217362652732142 0.0517814486093341 0.119035592282655 0.224247568674087 0.0781227836611783
3169 0 4222 2367 1392 1308 1208 9783 1956 5112 9404 3344 3169 1857 5447 5783 4978 4356 3926 12283 9673 11128 16283 13407 1312 632 2031 2197 1930 1638 1426 4566 3657 4249 6220 5065 1857 1225 3416 3586 3048 2718 2500 7717 6016 6879 10063 8342 43265 0.0746475100541163 4.98305820063213e-06 0.0999134852634499 0.0548709496520113 0.0328941575471645 0.029609676539839 0.0274693336113636 0.227953652370257 0.0437100655484878 0.117520050639208 0.215905501930702 0.0755006337852005
3330 70 4382 2456 1286 1211 1213 9785 1973 4996 10291 3211 3330 2025 5683 6022 5044 4324 3869 12183 9583 10942 17027 13721 1375 724 2117 2264 1931 1668 1471 4573 3637 4206 6517 5195 1955 1301 3566 3758 3113 2656 2398 7610 5946 6736 10510 8526 44204 0.0757417079826599 0.00133436361715044 0.0998438957241722 0.055308891357087 0.028989213495829 0.0288721911182689 0.0271486524920537 0.223489452565584 0.0438956162446715 0.114231549885931 0.229200974606675 0.0719434909099174
