"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2660 0 3894 2248 1003 937 1142 8371 2386 4227 8802 2383 2660 1557 4942 5467 4482 3791 3482 10592 8978 9877 14976 11807 1103 509 1723 1988 1628 1451 1261 4000 3328 3703 5552 4380 1557 1048 3219 3479 2854 2340 2221 6592 5650 6174 9424 7427 38053 0.0705434110806002 9.03378759529227e-06 0.0998931246984803 0.0576469479974705 0.0265570692843133 0.0241592047712138 0.0313129469972224 0.221635722664421 0.0618667305882234 0.111929092028438 0.230289237903767 0.0641574781982549
2739 32 3541 2504 819 1156 1079 8418 2250 4291 8935 2487 2739 1632 4649 5424 4265 3817 3467 10567 8906 9938 15187 12045 1139 524 1729 1978 1604 1429 1318 3911 3259 3686 5629 4420 1600 1108 2920 3446 2661 2388 2149 6656 5647 6252 9558 7625 38251 0.0725846910142503 0.000608834168747062 0.0905875002825759 0.0635706780378093 0.0217912161309341 0.0304433098192653 0.028667213081879 0.221628924225998 0.0579876324862336 0.11260369765278 0.234079783794541 0.0654465193049868
2897 0 3456 2577 1050 1252 890 8586 2205 4077 8937 2095 2897 1723 4616 5470 4494 4069 3432 10734 8939 9734 15046 11498 1174 563 1723 2026 1677 1527 1284 4000 3282 3625 5643 4434 1723 1160 2893 3444 2817 2542 2148 6734 5657 6109 9403 7064 38022 0.0756801459497473 2.58335106571957e-05 0.0901442383031293 0.0665617248032531 0.0284130566370477 0.0341605149854775 0.0235375400468174 0.225535658061214 0.0590857742407603 0.104053934810988 0.237474600630321 0.0553269780205871
2992 48 3393 2222 1014 1243 769 8468 2629 4259 8828 2645 2992 1843 4603 5126 4191 3818 3185 10461 9242 10109 15186 12250 1197 633 1699 1949 1616 1402 1192 3848 3392 3751 5581 4544 1795 1210 2904 3177 2575 2416 1993 6613 5850 6358 9605 7706 38510 0.0800244595929125 0.00136917628625335 0.0881116846228902 0.0563457223825252 0.0271777308547949 0.0321473991532749 0.0198431057005671 0.219222079064914 0.0699420187239231 0.110681575540438 0.225689270362132 0.0694457777153748
2935 9 3594 2350 1248 826 983 8206 2529 4291 8868 2872 2935 1768 4766 5358 4565 3699 3322 10262 8928 9898 15117 12511 1176 596 1758 2041 1692 1360 1266 3863 3321 3649 5478 4588 1759 1172 3008 3317 2873 2339 2056 6399 5607 6249 9639 7923 38711 0.0749339990178788 0.000334390626813174 0.0910760601527452 0.0603569586506845 0.0308597166014518 0.0205846690552106 0.0244686683334631 0.215348252543302 0.0676648953236946 0.110074400346445 0.231905579107232 0.0723924102410785
2921 0 3572 2278 1204 975 1018 8073 2547 4271 8962 2405 2921 1765 4766 5299 4475 3793 3403 10208 8942 9856 15163 11944 1156 571 1745 2028 1657 1408 1268 3813 3357 3655 5624 4429 1765 1194 3021 3271 2818 2385 2135 6395 5585 6201 9539 7515 38226 0.0779749832659723 4.98334326281583e-06 0.0925256734711513 0.0573569429792323 0.031940626395666 0.0254546536533391 0.0252362561594015 0.21310718228998 0.0672384898184311 0.114163365735388 0.232248850066552 0.062747992821624
2824 6 3548 2404 1148 1355 722 8019 1947 5019 8674 2554 2824 1691 4639 5283 4432 4111 3324 10118 8301 10192 15098 12040 1139 600 1760 1999 1676 1509 1225 3764 3128 3768 5612 4499 1685 1091 2879 3284 2756 2602 2099 6354 5173 6424 9486 7541 38220 0.076890977585271 0.000120243444403321 0.090657928297297 0.0655076076757835 0.0290052079246473 0.0352019852046692 0.0188595502810988 0.208250218037427 0.0518465026158309 0.13467609524652 0.222751504085583 0.0662321796014683
2845 4 3621 2229 1124 1120 778 8323 2149 4846 8678 2512 2845 1727 4742 5218 4411 3922 3262 10346 8608 10142 15066 12022 1122 606 1753 1931 1609 1438 1239 3887 3312 3754 5556 4516 1723 1121 2989 3287 2802 2484 2023 6459 5296 6388 9510 7506 38229 0.0737419508880098 0.00019484134445308 0.0925315514956344 0.0589826644716791 0.0291998079413268 0.0284623890212662 0.0213279887633129 0.220129546943329 0.0537751947530255 0.126428671328345 0.229264616712665 0.0659607763369543
2972 29 3568 2370 1205 979 945 8486 2155 4903 9073 1817 2972 1801 4789 5375 4596 3866 3358 10560 8801 10416 15682 11809 1200 580 1784 1984 1709 1453 1284 3914 3288 3807 5690 4443 1772 1221 3005 3391 2887 2413 2074 6646 5513 6609 9992 7366 38502 0.0777757861790567 0.000965030806332046 0.093774806042078 0.0600017650283892 0.0313034258908465 0.0254686770776059 0.0256418911187969 0.219594693054819 0.0560545262620397 0.12922914151965 0.23371220337949 0.0464780536408957
2994 57 3624 2006 1470 1022 939 8549 1642 4709 9086 2279 2994 1835 4837 5010 4597 3940 3460 10728 8425 9952 15416 11985 1216 622 1833 1883 1679 1419 1281 3945 3182 3622 5710 4451 1778 1213 3004 3127 2918 2521 2179 6783 5243 6330 9706 7534 38377 0.0767927974464147 0.00160542184249069 0.0956704635523558 0.0528248261342701 0.0383667137987597 0.0254940698948546 0.0247501931895435 0.21943109726489 0.0427944459911359 0.122913389798365 0.239777637591828 0.0595789434950918
2850 2 3788 2009 1310 902 882 8199 2082 4494 8970 1997 2850 1717 4934 5144 4580 3824 3292 10264 8519 9821 15177 11504 1135 571 1799 1874 1658 1414 1227 3827 3192 3614 5670 4331 1715 1146 3135 3270 2922 2410 2065 6437 5327 6207 9507 7173 37485 0.079159063430845 4.82720284701361e-05 0.101148273074787 0.0525252332316657 0.0355109861489595 0.0244374431431 0.0219504332913931 0.221276771485074 0.0545427433500883 0.118167770822162 0.23833024473356 0.0529027652598953
2789 25 3600 2236 1334 941 884 8217 2330 4324 8925 1982 2789 1667 4732 5185 4604 3829 3316 10288 8721 9853 15173 11527 1147 535 1783 1915 1716 1397 1245 3897 3192 3605 5628 4296 1642 1132 2949 3270 2888 2432 2071 6391 5529 6248 9545 7231 37587 0.0760427795871102 0.000798035616611879 0.0961811170742055 0.0576793598235074 0.0345155242875558 0.0238247401862132 0.0238386932537982 0.218525141655443 0.061795099237322 0.114736650151848 0.240197114227935 0.0518657448984503
2797 4 3852 2286 1046 1002 891 8697 2063 4527 8880 2174 2797 1616 4923 5379 4421 3791 3289 10704 8822 10051 15225 11806 1185 545 1830 2004 1632 1393 1282 3945 3298 3706 5593 4500 1612 1071 3093 3375 2789 2398 2007 6759 5524 6345 9632 7306 38219 0.0728301698743352 0.000204134075271286 0.101863396311087 0.0597485598459139 0.0274321771215931 0.0261572212088383 0.0228682170714867 0.227587915287705 0.0534234980433783 0.119441287529457 0.230639438338423 0.0578039852925107
2806 2 3606 2533 988 1179 832 8841 1611 4404 8833 2323 2806 1665 4698 5415 4401 3969 3358 10925 8581 9798 14972 11626 1143 573 1816 2002 1611 1443 1274 3955 3187 3659 5669 4305 1663 1092 2882 3413 2790 2526 2084 6970 5394 6139 9303 7321 37958 0.0728718787841379 9.81425639882773e-05 0.0956512241006318 0.0654265675708987 0.0254416422468539 0.0315605179168414 0.022723343999131 0.23782230538201 0.0416036614849803 0.113218032561244 0.231922999783055 0.0616596836062278
2948 24 3590 2534 1123 1189 741 8848 1491 4897 9302 2247 2948 1762 4759 5478 4590 4091 3393 10952 8378 10095 15632 12166 1210 593 1815 2011 1688 1439 1289 4065 3180 3765 5713 4533 1738 1169 2944 3467 2902 2652 2104 6887 5198 6330 9919 7633 38934 0.0760902407829754 0.00051110856455546 0.0931169538099667 0.0636088707182896 0.0282497611224965 0.0309075552341637 0.0184254950053835 0.226601905654064 0.0387138434102104 0.123667089253478 0.241524353346321 0.0585828230980952
2985 23 3654 2294 967 1459 1013 8503 1364 4516 9299 2433 2985 1816 4870 5338 4327 4120 3609 10814 8243 9571 15223 11978 1192 600 1826 1978 1666 1524 1298 3935 3188 3647 5678 4404 1793 1216 3044 3360 2661 2596 2311 6879 5055 5924 9545 7574 38510 0.0784161358704229 0.000499538767743318 0.0948452961711523 0.0588785108279834 0.0246717526495842 0.0388675801946676 0.0256196307087522 0.224161444857424 0.036447130744415 0.116173151840342 0.238424506950799 0.0629953204167133
2925 7 3376 2412 1034 1312 734 8921 2091 3819 9373 2515 2925 1723 4516 5222 4323 3994 3247 10921 8958 9447 15239 12072 1209 583 1706 1933 1641 1481 1247 4054 3330 3581 5682 4491 1716 1140 2810 3289 2682 2513 2000 6867 5628 5866 9557 7581 38519 0.0743587402281861 0.000136530159731135 0.0883831855134717 0.0618066086611105 0.0269115413478861 0.0331793303516456 0.0186291446578333 0.234844870530476 0.0525578174267277 0.0995826778924994 0.243378194836696 0.0662313583937361
2814 2 3557 2354 933 1024 917 8759 1945 4691 8813 2904 2814 1692 4707 5351 4336 3758 3266 10871 8759 10160 15124 12371 1124 542 1710 1948 1602 1409 1154 4057 3290 3849 5657 4594 1690 1150 2997 3403 2734 2349 2112 6814 5469 6311 9467 7777 38713 0.0739440722099405 5.4875536028832e-05 0.0913060471067843 0.0609894206477554 0.0249550966760939 0.0270793551428754 0.0242410255785933 0.222952822777725 0.0506366103762772 0.121689153331627 0.228869458342336 0.0732820622739636
2850 1 3552 2590 728 1271 1086 8848 1839 4458 8642 2902 2850 1692 4694 5542 4214 3849 3464 11048 8798 9878 14827 12123 1159 550 1742 2056 1636 1471 1264 4089 3378 3693 5606 4519 1691 1142 2952 3486 2578 2378 2200 6959 5420 6185 9221 7604 38767 0.073172793580917 5.79099592648208e-05 0.0929094686960258 0.0652601163085287 0.0185007446201481 0.0333718347026294 0.0276210067317138 0.22742246952024 0.0480901426629041 0.114335192664663 0.225008415907389 0.0742499046455757
2819 22 3733 2555 937 1131 1029 8474 1912 4423 9139 2417 2819 1660 4832 5573 4513 3922 3463 10722 8710 9849 15308 11994 1181 561 1814 1997 1722 1488 1215 3924 3284 3680 5731 4468 1638 1099 3018 3576 2791 2434 2248 6798 5426 6169 9577 7526 38591 0.0749047926191469 0.000550781847824068 0.097668428251233 0.0626201696573899 0.024256944145735 0.0304264907707798 0.0264753638581352 0.223760964786489 0.0478809187591458 0.115128741376485 0.236016277740001 0.060310126187636
2758 0 3509 2363 1125 1031 1016 8405 1969 4353 9246 2549 2758 1625 4578 5197 4397 3791 3407 10578 8613 9772 15388 12184 1133 556 1744 1925 1637 1400 1234 3934 3194 3630 5753 4443 1625 1069 2834 3272 2760 2391 2173 6644 5419 6142 9635 7741 38324 0.071595760564506 2.17452204033309e-05 0.0909604816646651 0.0620119725166585 0.0277830298417642 0.0281534245505986 0.0269961419464906 0.220081416597856 0.0510279382081387 0.116309542694651 0.239638669721036 0.0654198764732314
2746 41 4046 2008 1236 1224 1079 8288 2239 3866 8934 2588 2746 1657 5146 5243 4495 4036 3654 10660 8968 9544 14825 11900 1130 557 1911 1984 1683 1461 1282 3931 3290 3653 5513 4461 1616 1100 3235 3259 2812 2575 2372 6729 5678 5891 9312 7439 38295 0.072887721235691 0.00103273510379432 0.104486348050531 0.0526652860851936 0.0334562195473873 0.0320345073960294 0.0276803023863306 0.215165024440281 0.0581964155204862 0.100187124023539 0.234690692350785 0.0675176238599519
2761 24 3829 1937 1153 1173 904 8232 2827 3887 8664 2504 2761 1636 4911 5012 4201 3785 3276 10277 9277 9752 14767 11852 1149 554 1836 1964 1589 1413 1231 3827 3412 3649 5419 4415 1612 1082 3075 3048 2612 2372 2045 6450 5865 6103 9348 7437 37895 0.0702461234879042 0.000625782909922879 0.103713609448676 0.0487393859803671 0.0307895696795967 0.0299408570855695 0.0227170450747665 0.215793782683016 0.0748260074313629 0.103842848482581 0.230381905723541 0.0683830820126966
2850 3 3811 2052 1268 723 1122 8217 2497 4149 8554 2793 2850 1695 4933 5192 4510 3619 3374 10379 9049 9827 14736 11989 1158 573 1793 1950 1614 1367 1212 3827 3371 3645 5540 4554 1692 1122 3140 3242 2896 2252 2162 6552 5678 6182 9196 7435 38039 0.0767068858824353 6.77053058134548e-05 0.0959680904131537 0.0555420584550597 0.0326828868462779 0.0195473704335503 0.0295811796876113 0.215304787806668 0.0658181475032939 0.111817094692233 0.223612037844447 0.0733517551294567
2767 3 3897 2202 1283 1011 911 8802 2023 4411 8618 2541 2767 1651 4993 5323 4627 3894 3373 10917 8998 10061 14887 11816 1119 555 1872 1979 1744 1432 1258 3942 3348 3792 5612 4383 1648 1096 3121 3344 2883 2462 2115 6975 5650 6269 9275 7433 38469 0.0728520743989165 7.35798604163911e-05 0.100840530763685 0.0545265639741228 0.0328761380305839 0.026889232265637 0.0237434536759217 0.226946850153111 0.0557880365587206 0.112913060286184 0.226026453877152 0.06652402615555
2874 0 3752 2203 1169 1116 869 7966 2412 4052 9309 2048 2874 1690 4847 5235 4457 3922 3321 10065 8601 9442 15167 11481 1184 595 1815 1947 1651 1470 1222 3876 3211 3584 5734 4361 1690 1095 3032 3288 2806 2452 2099 6189 5390 5858 9433 7120 37770 0.0748000912598508 2.82938762382918e-05 0.0979095290359044 0.0597813685633922 0.0317209969811145 0.0293506651214161 0.0235625512474936 0.211099356310515 0.0625534457084847 0.107026705650553 0.24796708541256 0.0541999108324774
2808 40 3689 2031 1457 1272 501 8307 2545 4574 9199 1679 2808 1736 4844 5053 4592 4134 3175 10248 8911 10267 15710 11684 1112 581 1822 1918 1730 1460 1234 3882 3218 3756 5705 4411 1696 1155 3022 3135 2862 2674 1941 6366 5693 6511 10005 7273 38102 0.0735138891367835 0.00116215936380647 0.0984463986217423 0.053972151922657 0.0381417870360723 0.0336019842898036 0.0124798941507272 0.219378271198746 0.0663887594852336 0.115927557737603 0.242015815340461 0.0449713317163642
2769 88 3909 1890 959 1235 787 8326 2513 3878 9238 2248 2769 1736 5071 5092 4166 3832 3179 10300 8928 9457 15121 11738 1121 574 1869 1885 1569 1440 1205 3885 3349 3574 5631 4400 1648 1162 3202 3207 2597 2392 1974 6415 5579 5883 9490 7338 37840 0.0724115244005319 0.00251946019771953 0.104361929910893 0.0495453886862893 0.0254455235333321 0.03278540295783 0.020222652326572 0.220522869029983 0.063237834044861 0.103397782381469 0.246903660164529 0.0586459723659907
2768 95 3689 2189 1067 1339 919 8405 2637 3442 9407 2292 2768 1739 4848 5195 4318 3994 3460 10559 9272 9302 15189 11774 1124 580 1842 1944 1663 1453 1306 3924 3412 3520 5707 4408 1644 1159 3006 3251 2655 2541 2154 6635 5860 5782 9482 7366 38249 0.0714129813602699 0.00254207878565413 0.0954417364796376 0.0582416888013316 0.0291264325868191 0.0349941898803049 0.0241929708438349 0.219328845373782 0.0697437736734575 0.0912159815510311 0.243968960163127 0.0597903605007504
2788 3 3752 1885 1403 1113 993 8087 2556 3607 9342 2093 2788 1657 4839 4893 4411 3851 3477 10295 8971 9264 15100 11578 1134 570 1831 1885 1673 1367 1269 3880 3314 3506 5615 4426 1654 1087 3008 3008 2738 2484 2208 6415 5657 5758 9485 7152 37622 0.0728537635993611 0.000150341874667565 0.0997885948030974 0.0488383259320053 0.0370650259461063 0.0314510254921413 0.0263349862764015 0.214971615111191 0.0701037081125052 0.0962075905383487 0.24518694997298 0.0570480723411947
2906 59 3571 2189 1214 970 1028 8139 2981 3474 9406 2159 2906 1786 4750 5172 4405 3736 3357 10251 9363 9415 15242 11674 1179 607 1767 1981 1639 1407 1245 3869 3422 3579 5727 4458 1727 1179 2983 3191 2766 2329 2112 6382 5941 5836 9515 7216 38096 0.0760777538751111 0.00122969294657511 0.0931072720403216 0.0573922209064253 0.030694072088769 0.0265224827599264 0.0278579970799563 0.217220090246617 0.0766155066543939 0.0887161526197613 0.249432577053827 0.055134181728316
2799 1 3834 2048 1304 988 1080 7414 3053 4043 8997 2569 2799 1643 4908 5127 4474 3766 3457 9607 9003 9723 15070 12015 1157 569 1829 1957 1696 1389 1264 3657 3323 3650 5624 4489 1642 1074 3079 3170 2778 2377 2193 5950 5680 6073 9446 7526 38130 0.075381701802446 2.82639269872606e-05 0.100707591784569 0.054290238850058 0.0337020882473466 0.0252781457189413 0.0270868166898962 0.19334473989341 0.0810863486177803 0.107223423709938 0.233602630864389 0.0682680098942377
3072 4 3552 2117 1309 986 763 7847 2434 4995 8723 2475 3072 1868 4832 5147 4492 3796 3161 9855 8526 10324 15276 12114 1208 588 1802 1964 1682 1398 1153 3763 3197 3771 5637 4502 1864 1280 3030 3183 2810 2398 2008 6092 5329 6553 9639 7612 38277 0.0815806095351982 7.59411845319204e-05 0.0939107886708798 0.0544802732001929 0.032258709306603 0.0242337727417608 0.0196461799852033 0.207814219057949 0.0639372583851363 0.129184941992653 0.228182156329394 0.0646951496104984
2828 0 3632 2169 1188 1163 743 8093 2290 4787 8774 2353 2828 1685 4739 5083 4382 3896 3172 10032 8552 10098 15092 11749 1143 578 1825 1889 1649 1467 1233 3770 3241 3780 5696 4361 1685 1107 2914 3194 2733 2429 1939 6262 5311 6318 9396 7388 38020 0.0745066562531434 0.000101666012707161 0.0956521122480894 0.0583978368161354 0.0304922292516735 0.0305247205486396 0.0190280293815808 0.210439230148523 0.060874996948357 0.127794242250553 0.231575506807183 0.0606127733334143
2782 10 3707 2113 1247 1035 781 8178 2455 4406 8722 2414 2782 1659 4814 5156 4496 3843 3225 10171 8762 9894 14938 11781 1133 552 1771 1907 1688 1399 1232 3864 3274 3678 5571 4371 1649 1107 3043 3249 2808 2444 1993 6307 5488 6216 9367 7410 37850 0.0749696199210721 0.000346354040853496 0.0979844557135404 0.0564825842332941 0.0335178375045095 0.028456434574338 0.0203312791336347 0.215965904396906 0.0646150415291447 0.113532758307536 0.229239060641667 0.0645586700035041
3009 33 3781 2013 1316 1030 798 8009 2236 4418 9138 2622 3009 1827 4991 5192 4563 3949 3334 10108 8483 9701 15195 12135 1215 617 1812 1945 1644 1413 1235 3861 3200 3644 5682 4431 1794 1210 3179 3247 2919 2536 2099 6247 5283 6057 9513 7704 38403 0.0788071748382603 0.000610508973558285 0.0995061130670211 0.0523754919754308 0.0348327429775995 0.0262772991738669 0.0204630756224349 0.208035674400796 0.0585918425160811 0.113951788478083 0.238413254528864 0.0681350334480045
2792 10 3624 2247 923 1331 911 8182 2321 4166 8970 2713 2792 1709 4738 5198 4128 3901 3376 10301 8828 9712 15088 12202 1093 595 1787 1993 1558 1436 1257 3794 3282 3594 5599 4498 1699 1114 2951 3205 2570 2465 2119 6507 5546 6118 9489 7704 38190 0.0720126520323974 0.000354533137838473 0.0940136482070262 0.0581803293220547 0.0251334545043364 0.0347599949710321 0.0242292607585825 0.217313276899584 0.0590262399968673 0.109708657675544 0.234661397635223 0.0706065548595151
2753 6 3731 2469 1215 1123 827 8244 2110 4273 9021 2451 2753 1666 4822 5496 4689 4062 3418 10401 8617 9673 15115 11940 1093 575 1795 2022 1750 1471 1261 3894 3217 3579 5626 4404 1660 1091 3027 3474 2939 2591 2157 6507 5400 6094 9489 7536 38223 0.0721025798478255 0.000254595125086732 0.0962021387836011 0.0659442412002254 0.0303539419833593 0.0303588491948983 0.0205599025336433 0.211620381497615 0.0569822543954011 0.115733903143496 0.235088942720165 0.0647982695746842
2848 4 3495 2447 1201 968 1178 8117 2297 4604 8285 2420 2848 1713 4635 5347 4576 3800 3579 10420 8841 10207 14691 11576 1139 573 1735 1972 1744 1399 1276 3876 3238 3801 5535 4313 1709 1140 2900 3375 2832 2401 2303 6544 5603 6406 9156 7263 37864 0.0745676370933595 0.000165403492076801 0.0933998722867499 0.0639118276277654 0.0311194523626044 0.024587513682962 0.0304144879622439 0.217646884008054 0.0614938394844897 0.12041146207959 0.217892647791586 0.0643889721285186
2852 14 3322 2206 1031 1347 1046 7998 2300 4027 9276 2240 2852 1743 4468 5014 4158 3917 3500 10245 8788 9517 15207 11818 1123 597 1660 1887 1588 1463 1253 3757 3298 3586 5629 4431 1729 1146 2808 3127 2570 2454 2247 6488 5490 5931 9578 7387 37659 0.0742533720204445 0.000603745885676867 0.0879992357713679 0.0598762127642303 0.0252770617982004 0.0362934444375904 0.0269462550786019 0.211039112266739 0.0633749472741378 0.107585048620446 0.246936272460352 0.0598152916222124
2880 13 4004 2268 755 1322 1176 8079 2334 4205 8868 2722 2880 1704 5129 5508 4243 3963 3671 10387 8800 9765 15032 12151 1189 579 1889 2020 1602 1468 1363 3921 3240 3601 5603 4466 1691 1125 3240 3488 2641 2495 2308 6466 5560 6164 9429 7685 38626 0.0733128439135411 0.000328130452226555 0.104746528528441 0.0600164263061386 0.0193679604441057 0.0350747472833147 0.0309060204915515 0.205506452249985 0.0621028576680346 0.112120105611544 0.225451759748494 0.0710661673026231
2821 24 3496 2399 1198 976 1077 8466 2108 4216 9274 2373 2821 1693 4634 5292 4567 3861 3425 10597 8798 9718 15302 11992 1152 555 1741 1923 1682 1513 1294 3907 3296 3690 5683 4459 1669 1138 2893 3369 2885 2348 2131 6690 5502 6028 9619 7533 38428 0.0708938722363833 0.0007647848049209 0.0918003579829845 0.0603793368171565 0.0309815520936012 0.0267641046564549 0.0278405220115244 0.222367106986873 0.0544542018277404 0.107303590000641 0.244142303871111 0.0623082667106088
