"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2944 1 4220 2317 937 1269 1100 9010 2273 4717 9946 2107 2944 1737 5387 5735 4594 4135 3709 11390 9574 10773 16802 12954 1208 570 1969 2078 1728 1526 1329 4089 3518 3917 5955 4691 1736 1167 3418 3657 2866 2609 2380 7301 6056 6856 10847 8263 40841 0.0729476821504295 6.13698989556556e-05 0.100817110384955 0.0559140173744148 0.0240876993878372 0.0311278246939365 0.0274487718513552 0.221458501822922 0.0555043616372109 0.115549369618036 0.24419888220104 0.0508844089789061
2859 23 4094 2634 1317 1061 1044 8946 2431 4310 9315 2551 2859 1681 5205 5921 5121 4292 3841 11401 9692 10592 16066 12816 1201 570 1918 2117 1890 1495 1386 4140 3410 3841 5801 4607 1658 1111 3287 3804 3231 2797 2455 7261 6282 6751 10265 8209 40585 0.0678779476831269 0.00048697976374993 0.0999339301300952 0.063559545899309 0.0326848100213265 0.0265710380421263 0.0267513668261556 0.22027965466522 0.0597606478425158 0.110541730129766 0.229203602289158 0.0623487467074511
3132 19 4194 2195 1426 1007 1111 8928 2557 4553 9650 2218 3132 1947 5538 5752 5094 4293 3777 11352 9834 10863 16572 12819 1204 603 1981 2084 1808 1627 1353 4075 3524 3941 5971 4656 1928 1344 3557 3668 3286 2666 2424 7277 6310 6922 10601 8163 40990 0.0770912636717982 0.000743639482712501 0.102984367246224 0.0515047027076766 0.0374054767334935 0.025113128392907 0.0279999349270764 0.215018711893441 0.0615935754319048 0.113339798733017 0.231635641630537 0.0555697591492129
3241 18 4063 2285 1187 893 1359 8616 2479 4630 9649 2273 3241 2006 5424 5768 4820 3972 3912 11175 9654 10825 16616 12856 1253 645 1941 2135 1741 1419 1353 4000 3459 3858 6033 4722 1988 1361 3483 3633 3079 2553 2559 7175 6195 6967 10583 8134 40693 0.0802203854150084 0.000703107429959782 0.100352642939534 0.0565616437354392 0.029532992683704 0.021067978926944 0.0325734440499509 0.211801982044658 0.0619012025054587 0.115329704400409 0.235431366942161 0.0545235489267725
3178 5 3993 2165 1482 991 998 8991 2657 4438 10011 1710 3178 1968 5307 5576 5002 4147 3641 11323 9879 10830 16885 12562 1215 654 1896 2056 1846 1504 1309 4101 3487 3956 6033 4505 1963 1314 3411 3520 3156 2643 2332 7222 6392 6874 10852 8057 40619 0.0766763350204899 0.000134701038198732 0.0987287251609352 0.0539437712502743 0.0344392550783944 0.0233300365629559 0.0255337929654221 0.223172403540522 0.0668667603207438 0.107408704975029 0.247476547977645 0.0422889661093907
3097 10 3985 2094 1653 857 739 9219 2441 4426 10071 1994 3097 1890 5263 5453 5097 4152 3383 11329 9693 10627 16886 12843 1217 612 1904 2009 1802 1508 1273 4077 3492 3812 6037 4632 1880 1278 3359 3444 3295 2644 2110 7252 6201 6815 10849 8211 40586 0.0770402742613782 0.000238073804598753 0.0978039841508326 0.0512838629669114 0.0400691022485629 0.0209797885399153 0.0187085165946046 0.227528692443737 0.0598892763187808 0.10864813886709 0.245592702764099 0.0522175870394892
3023 2 4133 2210 1188 1064 1015 9208 2639 4295 10240 2149 3023 1854 5389 5685 4753 4102 3628 11496 9980 10719 17094 13123 1171 598 1914 2120 1715 1489 1340 4155 3556 3865 6120 4718 1852 1256 3475 3565 3038 2613 2288 7341 6424 6854 10974 8405 41166 0.0728696763365596 5.54041793377167e-05 0.0971430211342508 0.0546973314739618 0.0290864211464757 0.0267469841415744 0.025593935114767 0.223329812926752 0.0648851009045305 0.105101014068284 0.247760522867954 0.0527307757055522
3179 50 4033 2068 1431 1146 804 8679 2908 4651 9836 1863 3179 1995 5389 5535 4949 4289 3594 10968 9900 11048 16903 12682 1234 639 1922 2017 1806 1499 1305 3976 3503 3981 6084 4621 1945 1356 3467 3518 3143 2790 2289 6992 6397 7067 10819 8061 40648 0.0781251252405927 0.00106085981840445 0.0991418863489609 0.0494589392069401 0.0347604985219468 0.0288702548329866 0.0197269983004353 0.213448060152152 0.0714985332282485 0.116269272741511 0.242036626042033 0.0456029455657885
3194 20 3866 2256 1447 1096 847 8597 2752 4367 9834 2096 3194 1931 5140 5567 4955 4299 3600 10858 9655 10547 16511 12726 1283 657 1829 2059 1752 1546 1339 3955 3475 3870 5881 4602 1911 1274 3311 3508 3203 2753 2261 6903 6180 6677 10630 8124 40372 0.0772160446626554 0.000576690127821335 0.0986121267745515 0.0567916260103347 0.0367477101913613 0.0263000902665548 0.0205466272581449 0.211160276541199 0.0679735785566608 0.108480909288412 0.243908280804623 0.051686039517681
3317 5 3771 2251 1232 1060 1045 8725 2587 4291 9826 2534 3317 2035 5147 5507 4716 4083 3644 11100 9585 10477 16528 13098 1287 659 1891 2023 1693 1484 1269 4102 3399 3775 5964 4627 2030 1376 3256 3484 3023 2599 2375 6998 6186 6702 10564 8471 40644 0.0795572131273416 0.000183338513124661 0.0924976396488026 0.0550483168644358 0.0305268122248751 0.0257183040557886 0.0263461753909286 0.214172051594068 0.0635517292549567 0.104129373884092 0.24569940964817 0.0625696357934167
3015 5 3866 2584 1092 1320 817 8910 2851 4108 9713 2715 3015 1803 5107 5824 4815 4364 3598 11239 10009 10486 16389 13142 1217 562 1867 2101 1771 1583 1269 4081 3631 3810 5962 4638 1798 1241 3240 3723 3044 2781 2329 7158 6378 6676 10427 8504 40996 0.0734942210756439 0.000111392925559594 0.0951416961494328 0.0660232139869595 0.0258564351748767 0.0321939690643479 0.02065079568917 0.217931461468961 0.0687155268569068 0.0990351607549765 0.234379326788366 0.0664668000647989
3185 43 3844 2509 1116 1020 828 8652 2349 4712 10269 2347 3185 1987 5165 5774 4850 4164 3494 10836 9186 10525 16983 13286 1241 666 1900 2040 1706 1498 1310 3999 3373 3811 6044 4729 1944 1321 3265 3734 3144 2666 2184 6837 5813 6714 10939 8557 40874 0.077224760740482 0.00114150171678466 0.0956891942144846 0.0611508441788787 0.0283728084626815 0.02545274872202 0.0196795567021917 0.209211180063924 0.0580963332094649 0.113283824023352 0.252542879394217 0.0581543685715187
3185 23 3812 2555 1023 1397 887 8891 2217 4718 10045 2541 3185 1971 5149 5757 4651 4381 3745 11255 9362 10672 16824 13293 1237 634 1947 2129 1667 1523 1381 4110 3408 3893 6072 4799 1948 1337 3202 3628 2984 2858 2364 7145 5954 6779 10752 8494 41294 0.0756065671041917 0.000830516842181884 0.0947617002888566 0.0648953569690415 0.0232953718453159 0.0342969353456801 0.0212449333829845 0.212176434731526 0.0526330578404816 0.114301337796436 0.245851045562511 0.060106742290794
3078 71 3864 2593 1176 1259 608 9042 2707 4260 9432 2723 3078 1927 5179 5913 5017 4529 3587 11303 9929 10672 16297 13125 1222 612 1859 2072 1747 1550 1326 4081 3517 3807 5895 4717 1856 1315 3320 3841 3270 2979 2261 7222 6412 6865 10402 8408 40813 0.0744368682546159 0.00174652238362742 0.0953388074954406 0.0640779441629188 0.029209069411927 0.0310869351747785 0.0158843571478335 0.22209953232723 0.0685201598174917 0.103638856894428 0.226793347749074 0.0671675991806355
3034 7 3822 2300 1331 1280 576 9060 2567 4374 9370 2830 3034 1823 5040 5528 4804 4366 3408 11192 9687 10553 16066 13134 1218 605 1812 2055 1718 1534 1276 4072 3508 3857 5762 4717 1816 1218 3228 3473 3086 2832 2132 7120 6179 6696 10304 8417 40551 0.0769335105066716 0.00018082374639526 0.0922771906874509 0.0563172952042565 0.0331205490863318 0.0307457640567307 0.0137974611195838 0.226451067901681 0.0635851513696303 0.106062507445729 0.228696462444651 0.0718322164308882
3221 28 3887 2557 1573 683 959 8995 2525 4436 9129 2866 3221 1956 5178 5860 5352 4137 3583 11262 9770 10726 16015 13152 1293 665 1875 2081 1898 1513 1316 4017 3480 3840 5729 4702 1928 1291 3303 3779 3454 2624 2267 7245 6290 6886 10286 8450 40859 0.0802306992550117 0.000676212721818299 0.0922766979323451 0.0631889367881956 0.0384438679422303 0.017727417222943 0.0227088561672973 0.221713477841425 0.0606632029130073 0.106779599419098 0.224426012578612 0.071165019218017
3113 5 3812 2465 1638 951 968 9062 2408 5028 9086 2408 3113 1882 5072 5607 5195 4309 3726 11460 9757 11282 16348 12820 1236 622 1930 2050 1837 1551 1328 4111 3503 4020 5936 4677 1877 1260 3142 3557 3358 2758 2398 7349 6254 7262 10412 8143 40944 0.0760673728020916 0.000123599997679103 0.0938916077681683 0.0595907756907136 0.0408282359102042 0.0229627120353669 0.0236246876129685 0.223757692306915 0.0580308398927633 0.120994072853783 0.220950735855831 0.0591776672735156
3209 0 3860 2465 1481 666 1306 9168 2225 4441 9439 2503 3209 1982 5205 5759 5182 4020 3849 11636 9704 10657 16209 12838 1227 637 1911 2058 1828 1477 1381 4157 3488 3887 5874 4631 1982 1345 3294 3701 3354 2543 2468 7479 6216 6770 10335 8207 40763 0.0800868827252812 2.29134690353373e-05 0.0923121589987287 0.0617006833271282 0.0369866019561704 0.0171693779960804 0.032117831364997 0.227841015481015 0.0541938839998171 0.109044133266471 0.226036281057285 0.0624882363579903
3307 25 3983 2564 1331 645 969 9400 2389 4474 8973 2516 3307 2077 5394 6016 5204 4052 3534 11609 9881 10870 15896 12637 1255 666 1942 2143 1797 1487 1325 4117 3485 3947 5775 4557 2052 1411 3452 3873 3407 2565 2209 7492 6396 6923 10121 8080 40576 0.0805290110703431 0.00065613591801476 0.0970504740063833 0.0609690827376005 0.0332865177345832 0.0158377716240789 0.023538372636001 0.232487595247662 0.0592608434801913 0.111139316475801 0.222960059844141 0.0622848192252003
2993 1 4212 2558 1281 872 761 8984 2811 4546 9175 2671 2993 1824 5433 6027 5145 4211 3481 11175 9899 10906 16136 12859 1170 603 1964 2163 1806 1491 1290 4087 3539 3945 5948 4722 1823 1221 3469 3864 3339 2720 2191 7088 6360 6961 10188 8137 40865 0.0746984955809441 6.85580913786215e-05 0.105572429221227 0.0622176563976784 0.0302625876036194 0.0216434721722984 0.0180639768413551 0.216553343200467 0.0675150609171421 0.115967883589493 0.223552670480666 0.0638838659037309
3166 0 4018 2155 1544 874 838 8628 2648 4584 9595 2314 3166 1931 5351 5544 5048 4124 3450 10787 9505 10714 16405 12903 1235 598 1962 2040 1798 1512 1291 3930 3375 3904 5816 4723 1931 1333 3389 3504 3250 2612 2159 6857 6130 6810 10589 8180 40364 0.079696410032162 8.09285008374544e-06 0.10125931723645 0.0556934306740332 0.0385373375093153 0.0223080850247106 0.020513762454386 0.211466308444545 0.0645833503207444 0.112713556527548 0.23714186510389 0.0560784838221326
3119 11 4054 2174 1376 1009 643 9389 2291 4121 9554 2613 3119 1876 5307 5574 4929 4177 3300 11451 9656 10325 16144 12936 1254 623 1907 2021 1761 1520 1238 4086 3452 3735 5821 4681 1865 1253 3400 3553 3168 2657 2062 7365 6204 6590 10323 8255 40354 0.0779908108986344 0.000409237645355029 0.101607167529181 0.0537849347536941 0.0336721983420875 0.0242690106566247 0.0158104322428164 0.230256362162127 0.0572747200309097 0.102072903487666 0.235280471398837 0.0675717508520681
3054 2 3559 2360 1576 1133 874 9321 1987 4270 9347 2765 3054 1890 4859 5423 4956 4292 3636 11620 9510 10371 16018 12896 1166 590 1796 2043 1797 1530 1337 4097 3409 3700 5887 4691 1888 1300 3063 3380 3159 2762 2299 7523 6101 6671 10131 8205 40248 0.0753340185124054 6.70392066044086e-05 0.089619692827856 0.0568186416917929 0.0387051778120083 0.0280336313946065 0.0206986280738938 0.231861274568264 0.0494270978264706 0.106525325199204 0.233353185090266 0.069556287796629
3000 47 3725 2454 1533 1077 1136 9163 1866 4839 9279 3110 3000 1855 4966 5612 5079 4324 3874 11660 9366 10799 16169 13348 1192 614 1808 2066 1832 1586 1377 4160 3406 3909 5931 4805 1808 1241 3158 3546 3247 2738 2497 7500 5960 6890 10238 8543 41229 0.0727808643854966 0.000992495840766432 0.089517418720953 0.0579495710389324 0.0367604546374748 0.0253400247594098 0.0279951804522171 0.224152368653855 0.0456225463987174 0.11675584257275 0.226101115401014 0.0760321171384136
3381 12 3748 2074 1611 774 1373 9043 1837 5160 8859 3339 3381 2083 5147 5372 4995 3959 3885 11584 9263 10987 15926 13438 1310 684 1849 1988 1810 1447 1344 4158 3436 3920 5827 4859 2071 1399 3298 3384 3185 2512 2541 7426 5827 7067 10099 8579 41211 0.0801154251367318 0.000374311961087317 0.0893599400829276 0.051186099653529 0.0371680576253813 0.0189463901486198 0.0331471422146694 0.218667552317455 0.0448019555204923 0.130998715341941 0.216699100679644 0.0785353093175212
3061 9 4232 2263 1220 556 1321 9241 1982 5057 8876 2951 3061 1846 5471 5740 4940 3735 3649 11592 9434 11091 16019 13162 1224 607 1994 2020 1761 1407 1298 4140 3400 3948 5808 4773 1837 1239 3477 3720 3179 2328 2351 7452 6034 7143 10211 8389 40769 0.074588532805827 0.000237535912060154 0.102566056849806 0.0566335185346503 0.0299696556399561 0.0135397583792727 0.0332368963998904 0.227045101486183 0.0497209469008516 0.121479179085446 0.21660040222365 0.0743824157824064
3079 12 3899 2637 1285 842 957 8968 1829 5314 9058 2796 3079 1861 5152 5881 5044 4052 3569 11220 9055 11088 16108 12994 1230 608 1908 2122 1834 1440 1317 3994 3281 4038 5910 4589 1849 1253 3244 3759 3210 2612 2252 7226 5774 7050 10198 8405 40676 0.0754904416611535 0.000402203277959237 0.0972248919004111 0.0646810097618606 0.0311458071677912 0.0204495359158935 0.0249797550554195 0.218065665728215 0.0439815417740751 0.130479605610244 0.225107181936179 0.0679923602107974
3162 0 3868 2360 1367 1136 936 9237 2342 5019 9351 2264 3162 1915 5137 5626 4964 4242 3626 11588 9785 11246 16623 12877 1247 646 1871 2029 1858 1552 1275 4145 3558 3974 6010 4700 1915 1269 3266 3597 3106 2690 2351 7443 6227 7272 10613 8177 41042 0.0759173647936478 5.24714463635316e-06 0.0956796505384495 0.0572509347947309 0.0319079800721941 0.0275142401976608 0.0224843190741871 0.228192878783227 0.0573005409345565 0.118868171855013 0.229787452789903 0.055091219021795
3270 0 4210 1857 1421 1265 847 9380 1915 4987 9812 2762 3270 2010 5587 5486 4909 4371 3658 11694 9441 11019 16817 13552 1260 633 1958 1998 1803 1560 1344 4168 3409 4014 6027 4952 2010 1377 3629 3488 3106 2811 2314 7526 6032 7005 10790 8600 41726 0.0794142611866058 9.79171134064229e-07 0.100953773444744 0.0443325121636679 0.0341641146246842 0.0298111791493678 0.0201315777450026 0.220951847636963 0.0466972829752908 0.119302836647885 0.239367926319272 0.0648717089353836
2965 4 4380 1828 1496 989 906 9285 1658 4955 9823 2491 2965 1798 5598 5509 5003 4270 3606 11587 9102 10697 16603 13187 1171 580 1917 2002 1722 1570 1304 4143 3360 3917 5907 4714 1794 1218 3681 3507 3281 2700 2302 7444 5742 6780 10696 8473 40780 0.0726755919304503 0.000156938465670784 0.107695632110163 0.0444771287553008 0.0370278280694178 0.0243851143547416 0.0223567479864667 0.227444211920939 0.0418684991820549 0.118400222498151 0.240552804407273 0.0629592803193703
3004 20 4324 2137 1144 1244 637 9934 1863 4569 9692 2067 3004 1850 5573 5684 4756 4251 3331 12005 9595 10628 16358 12509 1174 601 2026 2072 1749 1557 1260 4273 3536 3962 5916 4556 1830 1249 3547 3612 3007 2694 2071 7732 6059 6666 10442 7953 40635 0.0726048265302158 0.000361932320917012 0.107972767276598 0.0518810085948176 0.0288352748207997 0.0298032104451127 0.0152889118665583 0.246485847406548 0.045379064240121 0.112462663175531 0.239792877117175 0.0491316162056057
3200 7 4323 2199 1158 1073 827 8971 1989 4883 9747 2699 3200 1945 5619 5823 4876 4190 3516 11165 9129 10652 16560 13370 1262 649 1995 2105 1759 1501 1322 4025 3360 3839 5889 4879 1938 1296 3624 3718 3117 2689 2194 7140 5769 6813 10671 8491 41076 0.0776954286656864 0.000176431103562713 0.106237059482266 0.0520425494996208 0.0274184915910392 0.0254842650718599 0.0202419173629211 0.220936476857548 0.0478088395486273 0.117599198457949 0.238780715747218 0.0655786266117008
2953 20 4154 2096 1363 1254 909 9102 1808 4825 9216 3300 2953 1834 5404 5509 4823 4303 3680 11471 9173 10578 15970 13387 1139 584 1991 2049 1774 1532 1311 4106 3420 3824 5883 4836 1814 1250 3413 3460 3049 2771 2369 7365 5753 6754 10087 8551 41000 0.0725683626538678 0.000482091799213546 0.101099380272481 0.0517727549158505 0.0312995855062309 0.0309200183802291 0.0218608516922605 0.222713615304942 0.0438373002802367 0.117513372782127 0.226878432669768 0.0790542337427927
3017 16 3756 2347 1586 1159 900 9220 2214 4916 8940 2984 3017 1797 4980 5501 5071 4398 3719 11560 9597 11083 16042 13191 1236 573 1826 2016 1832 1579 1379 4177 3430 3981 5835 4750 1781 1224 3154 3485 3239 2819 2340 7383 6167 7102 10207 8441 41055 0.0737869760453812 0.000269671141715374 0.0907389683779133 0.0573630094262915 0.0383757412372573 0.0277717728512666 0.0212277118101528 0.222388852589425 0.0546610625465697 0.121639780960643 0.218285563016922 0.0734908899964623
3137 13 3923 2356 1516 939 901 8695 2614 5065 9241 2616 3137 1889 5207 5692 5154 4268 3701 11056 9596 11225 16528 13178 1261 605 1871 2054 1825 1468 1340 4074 3436 3938 5966 4814 1876 1284 3336 3638 3329 2800 2361 6982 6160 7287 10562 8364 41016 0.0791877870614206 0.000345615538377324 0.0934445476761842 0.05703215952161 0.0368799467734976 0.0230280246421088 0.022024364646874 0.212111091575707 0.0630791132744327 0.12318075340314 0.225437369378827 0.0642492265078207
3265 0 3797 2376 1717 646 949 8680 2362 4665 10470 2451 3265 1965 5109 5639 5313 4098 3561 10978 9362 10644 17189 13494 1300 653 1846 2043 1861 1486 1263 3978 3383 3925 6146 4782 1965 1312 3263 3596 3452 2612 2298 7000 5979 6719 11043 8712 41378 0.0795502750152301 2.26354756611633e-05 0.0918267572495869 0.0569687187635351 0.0426074675380796 0.0162737329436075 0.0223809599669477 0.213184432025535 0.0575039993291196 0.113041493521211 0.247681938274324 0.0589575898971628
3106 1 4234 1842 1628 765 1087 8941 2376 4644 9090 2726 3106 1900 5517 5437 5072 4033 3649 11270 9612 10747 15980 12872 1207 617 1922 1993 1804 1471 1320 4034 3509 3857 5834 4610 1899 1283 3595 3444 3268 2562 2329 7236 6103 6890 10146 8262 40440 0.076436015883773 1.0933472458913e-05 0.104442282070278 0.0458520294865553 0.0420370555356105 0.019141722264749 0.0293575519639514 0.219295195954588 0.0576918330919094 0.11456715425971 0.224777732839068 0.0663904931773479
2969 13 4311 2154 1403 1143 872 8459 2539 4920 9072 3133 2969 1819 5496 5685 4998 4368 3641 10814 9368 10884 16098 13445 1163 634 1965 2090 1773 1599 1286 3985 3404 3858 5786 4737 1806 1185 3531 3595 3225 2769 2355 6829 5964 7026 10312 8708 40988 0.0741510359131036 0.000426081069281085 0.103739153840245 0.0519834498770865 0.0345149422454428 0.0285670617179372 0.0199507627594472 0.205696192877115 0.0614112299793945 0.121968490383517 0.221702682141139 0.0758889171962897
3019 23 4118 2447 1077 1078 1138 9101 2733 4379 9480 2496 3019 1845 5350 5917 4827 4109 3745 11498 10075 10903 16395 12972 1197 613 1880 2167 1796 1502 1348 4156 3551 3988 5919 4697 1822 1232 3470 3750 3031 2607 2397 7342 6524 6915 10476 8275 41089 0.0739430485408396 0.000564539069911657 0.0981705569327036 0.0577173195541931 0.0276142961555425 0.0252942183159578 0.0287182068370298 0.22261051137846 0.0662439603037489 0.106466183778515 0.230831383704863 0.0618257754282355
3096 26 3992 2262 1226 1154 929 9587 2513 4100 10130 2001 3096 1877 5236 5598 4788 4205 3587 11871 10094 10629 16912 12842 1245 633 1900 2036 1737 1547 1303 4290 3565 3847 6071 4610 1851 1244 3336 3562 3051 2658 2284 7581 6529 6782 10841 8232 41016 0.0767541456465664 0.000587941369080689 0.0959440392246559 0.0571027896203777 0.0287931442722751 0.0277921340885469 0.0235631430360397 0.23394142662835 0.0603309478961413 0.0999392266483651 0.246635875545422 0.048615186024179
3173 3 3771 2443 1326 1333 1181 9092 2410 4460 9790 2338 3173 1925 5066 5627 4918 4428 4019 11695 9968 10831 16712 13119 1251 630 1882 2035 1823 1590 1416 4137 3597 3909 5931 4791 1922 1295 3184 3592 3095 2838 2603 7558 6371 6922 10781 8328 41320 0.0779783034911934 0.000139474129065097 0.090624015900183 0.0586046848674535 0.0315298646203346 0.0338058691864106 0.0291809725824339 0.216815277214519 0.0602938630306773 0.108059866425179 0.235837392057469 0.0571304164950815
2969 10 4101 2438 1021 971 1227 8989 2453 4682 9411 2704 2969 1795 5259 5834 4751 4006 3736 11412 9686 10922 16437 13205 1184 637 1863 2104 1716 1497 1313 4179 3446 3896 5936 4757 1785 1158 3396 3730 3035 2509 2423 7233 6240 7026 10501 8448 40976 0.0712298566874093 0.00032972722982024 0.0989293397385564 0.0597150587981842 0.0253877811700503 0.024264997836964 0.031980653486303 0.21949816017222 0.0590450739839937 0.113611020760945 0.231015530643765 0.0649927994917883
