"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2852 22 3808 2181 1570 766 1106 8499 2046 4518 9398 2395 2852 1660 4860 5197 4705 3649 3319 10591 8517 9684 15272 11742 1214 608 1844 2062 1822 1436 1227 4120 3351 3810 5925 4604 1638 1052 3016 3135 2883 2213 2092 6471 5166 5874 9347 7138 39161 0.0712143215590933 0.000563396831898617 0.096291943507763 0.0542133086017396 0.0411350856870311 0.0196785197849613 0.027889671356939 0.217987157176358 0.0515351381885747 0.117756942526166 0.239882530582604 0.0618519841968713
2747 0 3746 2264 1570 916 1026 8032 2434 5131 9168 2014 2747 1577 4715 5132 4630 3753 3301 9975 8457 10275 15487 11552 1170 608 1847 2072 1793 1478 1358 3952 3313 3956 5949 4620 1577 969 2868 3060 2837 2275 1943 6023 5144 6319 9538 6932 39048 0.0689425017531634 4.9965970732346e-05 0.0977126881092431 0.0577994797046703 0.0412463475865119 0.0238648004992357 0.0264386702285189 0.203649422231206 0.0631607447881865 0.129869151195197 0.234947938483861 0.0523182894494723
2957 22 3790 2182 1320 1176 974 8114 2398 4885 9421 2083 2957 1735 4878 5151 4446 3836 3300 10132 8533 10038 15550 11601 1244 647 1909 2025 1786 1510 1282 3997 3380 3909 6032 4572 1713 1088 2969 3126 2660 2326 2018 6135 5153 6129 9518 7029 39322 0.0759163404706398 0.000475225089906842 0.0976900545643363 0.0539214040967934 0.0325631151731974 0.0279341640093902 0.0259205447542068 0.20637603344451 0.0609501525673937 0.124784661422735 0.239190816245093 0.0542774881617977
2899 37 3450 2308 1137 1383 1146 8217 2144 4634 9534 1959 2899 1716 4542 5032 4178 3879 3575 10437 8509 9805 15441 11282 1220 624 1818 1991 1682 1450 1355 4072 3338 3898 6118 4476 1679 1092 2724 3041 2496 2429 2220 6365 5171 5907 9323 6806 38848 0.074630775418577 0.000744339811997071 0.0890563857062893 0.0583982234623274 0.0285032590624305 0.0362530822022946 0.0309799045104404 0.213384418481588 0.054510899827725 0.120391503274193 0.244288900307852 0.048858307934285
2799 10 4014 2102 1215 771 1355 8498 1997 4171 9791 2525 2799 1597 5020 5185 4357 3409 3424 10593 8453 9258 15331 11827 1212 591 1937 2043 1719 1340 1329 4137 3366 3718 6029 4662 1587 1006 3083 3142 2638 2069 2095 6456 5087 5540 9302 7165 39248 0.0721513275003144 0.000218211067365847 0.104541996209928 0.0541535691829119 0.0299644264099608 0.0205384256733151 0.0330915057470416 0.213840334808975 0.0507475755003009 0.103741659289562 0.24988257914985 0.0671283894604733
2825 19 3818 2377 1451 808 1300 8389 2309 4233 9672 2294 2825 1642 4857 5309 4630 3651 3550 10593 8751 9545 15430 11570 1202 603 1925 2130 1787 1401 1346 4151 3439 3787 6154 4574 1623 1039 2932 3179 2843 2250 2204 6442 5312 5758 9276 6996 39495 0.0714975670536469 0.000485399694775958 0.0949652348509053 0.0589542148453843 0.0353400020357444 0.0202892650365165 0.034521908649899 0.209490890458231 0.0576445355441237 0.107841576320331 0.248131602661766 0.0608378028486767
2907 57 3736 2412 1267 789 1221 8144 2608 4913 8984 2423 2907 1754 4882 5364 4516 3543 3347 10161 8761 10228 15244 11749 1210 608 1930 2115 1762 1417 1330 4008 3446 3968 5918 4628 1697 1146 2952 3249 2754 2126 2017 6153 5315 6260 9326 7121 39461 0.0740331103335636 0.00142548273763899 0.0945333969242112 0.0609225205055607 0.0312275681943466 0.0200733284440042 0.0326225040193492 0.205693631542608 0.0666678506472288 0.124012939567906 0.22864146248714 0.0601462045964429
2879 14 4020 2609 1022 1105 811 7634 2517 4804 8935 2668 2879 1635 5057 5741 4518 3894 3158 9526 8261 9864 15014 11742 1258 598 1925 2245 1729 1547 1266 3782 3201 3785 5940 4598 1621 1037 3132 3496 2789 2347 1892 5744 5060 6079 9074 7144 39018 0.0734361266073443 0.000371961463435786 0.103873470883362 0.0667039945921117 0.0263026727910145 0.0277312367073685 0.0205263067765237 0.196259148109237 0.067280549081653 0.122766183264927 0.226490861629698 0.0682574880933246
3099 16 3546 2762 933 1241 882 8406 2641 4511 9513 2031 3099 1809 4751 5633 4411 3905 3246 10382 8919 9890 15534 11466 1306 604 1880 2155 1747 1541 1270 4104 3540 3869 6099 4524 1793 1205 2871 3478 2664 2364 1976 6278 5379 6021 9435 6942 39581 0.0765741532432246 0.000689465755484086 0.0875981353336946 0.0719300580127568 0.0252691448065088 0.0296733451338933 0.0217257308866007 0.209790721084391 0.067138266449084 0.113566571024267 0.24279408859427 0.0532503196758254
2856 7 3591 2837 852 1253 1144 8076 2548 4619 8894 2938 2856 1649 4645 5639 4351 3881 3505 10201 8804 9931 14920 12013 1214 595 1843 2140 1723 1520 1380 3945 3492 3905 5845 4703 1642 1054 2802 3499 2628 2361 2125 6256 5312 6026 9075 7310 39615 0.0704696966170441 0.000210875138848327 0.091438488522487 0.0718334270680259 0.0220572534670429 0.0303765877075848 0.0286505594973453 0.202532641073293 0.0645853943503092 0.114253221363371 0.228571723833973 0.0750201313606746
2888 2 3594 2814 890 1267 1120 8187 2612 4561 8966 3202 2888 1603 4623 5646 4429 3938 3535 10304 8900 10007 15020 12250 1287 574 1791 2107 1758 1523 1418 4016 3454 3953 5972 4813 1601 1029 2832 3539 2671 2415 2117 6288 5446 6054 9048 7437 40103 0.0704145971886839 8.46720812571793e-05 0.0897183713495907 0.0700737976018734 0.0227057474252816 0.0318091285960651 0.0287241299700927 0.204298365661608 0.0631873942451183 0.113741662256449 0.225191714489286 0.080050419134694
2858 10 3794 2490 792 1556 875 8420 2624 4436 9322 2571 2858 1636 4862 5454 4156 4008 3282 10388 8971 9859 15348 11889 1232 568 1898 2090 1704 1601 1314 4041 3548 3833 6030 4656 1626 1068 2964 3364 2452 2407 1968 6347 5423 6026 9318 7233 39748 0.0717080032937108 0.000195615122982339 0.0968990731544045 0.0632776574806189 0.0198524539928913 0.0386336747222334 0.0209652810945766 0.210613555535099 0.0656803113587399 0.1109285872176 0.236528225592358 0.0647175614347854
2867 11 3867 2342 1183 1524 668 8299 2561 4349 9018 3034 2867 1653 4923 5369 4448 4196 3233 10277 8744 9697 14914 12106 1225 597 1896 2104 1776 1631 1255 4094 3396 3801 5842 4739 1642 1056 3027 3265 2672 2565 1978 6183 5348 5896 9072 7367 39723 0.0700336195270204 0.000338352836029877 0.0959176518077431 0.0576550309639371 0.0302067528619181 0.0376497103708263 0.0165206375154099 0.212111174297264 0.0662431551185841 0.110287177659599 0.22723987438278 0.0757968626588885
2913 12 3703 2203 1071 1311 1013 8480 2371 5001 8943 2856 2913 1696 4801 5143 4193 3869 3346 10505 8836 10332 15225 12112 1229 598 1861 2021 1635 1536 1321 4040 3505 4050 5969 4782 1684 1098 2940 3122 2558 2333 2025 6465 5331 6282 9256 7330 39877 0.0741819864423556 0.000253073349487785 0.092196058558043 0.0559235374743545 0.0268319527712716 0.0341587354987935 0.0240818896737913 0.212549661926558 0.0599457235989117 0.12519462427164 0.220911400226 0.0737713562087935
2962 2 3681 2467 1288 1041 1243 7869 2822 4137 9689 2826 2962 1700 4751 5356 4590 3863 3617 10074 8962 9567 15455 12292 1264 630 1862 2054 1768 1489 1412 3934 3532 3801 5989 4759 1698 1070 2889 3302 2822 2374 2205 6140 5430 5766 9466 7533 40027 0.0738971247884397 3.72568551949147e-05 0.092389082189159 0.0612143012465695 0.0315723988663465 0.0248278348878105 0.03123257961643 0.196417527741664 0.0728128100086758 0.101926121040397 0.241762515071197 0.0719104476881167
2766 10 3803 2201 1386 1132 1203 8158 2953 4289 8760 2895 2766 1577 4772 5078 4416 3796 3463 10248 9201 9952 14833 11928 1199 608 1895 2048 1752 1536 1373 4000 3538 3879 5800 4655 1567 969 2877 3030 2664 2260 2090 6248 5663 6073 9033 7273 39556 0.0729152002756259 0.000195896204463893 0.0954309096373596 0.0551326566705873 0.0347537241085868 0.0278175271830062 0.0305030719069249 0.205475943073361 0.0721925778874977 0.108956513137704 0.222347960261425 0.0742780196534576
2864 5 3956 2139 1572 799 1106 8006 2748 4335 8958 2930 2864 1664 5035 5237 4759 3797 3423 10087 8849 9749 14770 11875 1205 585 1937 2050 1761 1480 1342 3986 3435 3937 5825 4749 1659 1079 3098 3187 2998 2317 2081 6101 5414 5812 8945 7126 39418 0.0730005507411597 0.000173161756759775 0.100203206028155 0.053580612595032 0.0396184134901421 0.020592693693635 0.0269752566775733 0.201241261551731 0.0700980711005787 0.110998674365802 0.229173989108543 0.0743441088908888
2875 20 3821 2020 1597 941 1041 8705 2675 4186 8676 2983 2875 1633 4827 4937 4532 3698 3316 10715 9238 9877 14660 11819 1262 627 1910 2002 1775 1423 1306 4152 3547 3893 5824 4620 1613 1006 2917 2935 2757 2275 2010 6563 5691 5984 8836 7199 39540 0.07352183762211 0.000499054581055733 0.0985216891579463 0.0510272319810321 0.0395742488133197 0.0233316629876098 0.025345316165529 0.220658150832808 0.0701573915821648 0.105687192059864 0.217574781295607 0.0741014429209532
2938 40 3564 2525 1515 1093 896 7999 2911 4310 8991 2599 2938 1732 4700 5413 4764 4026 3377 10076 8980 9752 14894 11720 1246 596 1812 2164 1831 1545 1300 4007 3538 3849 5773 4648 1692 1136 2888 3249 2933 2481 2077 6069 5442 5903 9121 7072 39381 0.0736922033173638 0.0012527005951479 0.0906936388304676 0.0642947086812715 0.0372169300730089 0.0278499652437027 0.0223830722002176 0.201757370136052 0.0751777150707258 0.108549593614482 0.231975994654967 0.0651561075825934
2949 2 3798 2089 1641 847 1034 8056 2894 4107 9551 2246 2949 1739 4942 5127 4717 3764 3329 10077 9017 9574 15360 11629 1212 595 1904 2051 1800 1469 1308 3954 3550 3765 5977 4582 1737 1144 3038 3076 2917 2295 2021 6123 5467 5809 9383 7047 39214 0.0754757208363354 3.65474325328673e-05 0.0958756907716247 0.0536651976215341 0.0409646262717391 0.0214774220382793 0.0264958398599229 0.204699159310284 0.0722396139580219 0.102680701340384 0.247948726820633 0.0584407537387094
2952 8 3771 2136 1827 722 1094 7767 2985 4512 8926 2463 2952 1704 4866 5131 4960 3774 3371 9780 8887 9946 15023 11558 1256 609 1871 1998 1908 1497 1358 3878 3453 3849 5928 4564 1696 1095 2995 3133 3052 2277 2013 5902 5434 6097 9095 6994 39163 0.076674786212056 0.000106605125409162 0.0981931030576687 0.0559719295971428 0.0473784707104987 0.018741505084066 0.0264235313656833 0.194560412402353 0.0763359018354211 0.113397649990749 0.230045340669167 0.0621707639497855
3018 3 3758 2038 1519 765 1425 8461 2400 4400 9153 2662 3018 1759 4865 4982 4497 3454 3488 10617 8918 9883 15216 11864 1262 652 1921 2004 1808 1391 1332 4099 3435 3820 6014 4639 1756 1107 2944 2978 2689 2063 2156 6518 5483 6063 9202 7225 39602 0.0774513535426548 0.000112293614871923 0.0924195969145844 0.0506895517830727 0.0398889251917494 0.0195513454212717 0.0368861649199417 0.212170744168154 0.060798235778008 0.11460230023227 0.227873913512206 0.0675555749212152
2921 22 3874 2147 1715 804 1115 8161 2331 4800 9282 2297 2921 1707 4967 5149 4784 3712 3317 10159 8532 9975 15368 11698 1236 614 1965 2080 1876 1510 1319 3958 3357 3889 5967 4638 1685 1093 3002 3069 2908 2202 1998 6201 5175 6086 9401 7060 39469 0.0752258795592441 0.000625742249953843 0.0997580911742466 0.05411513310668 0.0438030473595348 0.0202601808628663 0.0281276650030763 0.205142753566582 0.0578958082084453 0.121260669852079 0.233920233827326 0.0598647952299653
2774 20 3552 2189 1835 612 1126 8448 2417 4640 8368 3114 2774 1628 4598 4958 4850 3587 3267 10441 8755 10010 14444 11868 1166 582 1829 1943 1875 1446 1274 4103 3385 3934 5690 4623 1608 1046 2769 3015 2975 2141 1993 6338 5370 6076 8754 7245 39095 0.0715401045969367 0.000426782507820601 0.0903794152617593 0.0555933068436119 0.0455977345618235 0.0152794199205992 0.0294343990420677 0.218728903150194 0.0618687078572935 0.118870927075675 0.21446700938676 0.0778132897954585
2720 10 3788 2200 1564 848 1257 8530 2160 4737 8389 3021 2720 1546 4773 5087 4671 3725 3492 10678 8664 9982 14558 11908 1184 561 1886 1980 1794 1490 1344 4174 3419 3813 5671 4666 1536 985 2887 3107 2877 2235 2148 6504 5245 6169 8887 7242 39224 0.0697147239204701 0.000259252056049408 0.0946480283924414 0.0568287888493224 0.0388221763618725 0.0211367736829704 0.0325194447663604 0.215913081946487 0.0576020104713416 0.120575861774969 0.212982902293437 0.0789969554842796
2865 2 3625 2186 1553 977 898 8506 2731 4478 8620 2840 2865 1661 4704 5043 4602 3752 3153 10403 9062 10026 14742 11756 1206 582 1847 1994 1827 1497 1256 4072 3514 3904 5826 4561 1659 1079 2857 3049 2775 2255 1897 6331 5548 6122 8916 7195 39281 0.0728604098315313 3.22935587166976e-05 0.0938718525682626 0.0551699423740111 0.0425853926408645 0.025391711616794 0.0218434754543949 0.217189051941765 0.0675593679644441 0.112657591896773 0.216003113336067 0.0748357968163749
2949 27 3499 2454 1330 864 1035 8457 2471 4667 8708 2645 2949 1716 4614 5276 4549 3647 3231 10381 8850 10101 14899 11687 1260 601 1792 2057 1766 1451 1307 4002 3416 3910 5857 4625 1689 1115 2822 3219 2783 2196 1924 6379 5434 6191 9042 7062 39106 0.0747320646492449 0.000577871536757646 0.0870894942664694 0.0635474552530833 0.0329536756108435 0.0212384620607877 0.0257247999950929 0.218131543205338 0.0626186297344603 0.11842309950877 0.227546069001656 0.0674168351774964
2926 6 3687 2195 1253 1098 1243 7811 2485 5086 9141 2794 2926 1713 4784 5114 4359 3748 3520 9986 8485 10207 15328 12101 1219 616 1865 2008 1709 1471 1345 3986 3364 4020 6021 4768 1707 1097 2919 3106 2650 2277 2175 6000 5121 6187 9307 7333 39725 0.0745603021753129 0.000229938416877465 0.0944017994164655 0.0546003787150993 0.0294824754904657 0.0266631821802336 0.0312672255862122 0.195508565230097 0.0630462220552767 0.125821094052863 0.23486175367711 0.0695570630039867
2833 19 3770 2400 1058 1270 1215 8121 2600 4533 8666 3089 2833 1664 4794 5256 4303 3879 3578 10344 8916 9903 14723 11982 1188 640 1938 2011 1694 1516 1355 4028 3546 3846 5830 4757 1645 1024 2856 3245 2609 2363 2223 6316 5370 6057 8893 7225 39574 0.0719267256627828 0.000553382788078943 0.0948230271780798 0.060400344490265 0.0290854629756627 0.0334343497957503 0.0304240039441228 0.206028534086576 0.0643576106778277 0.11598070311575 0.214409401659632 0.0785764536254716
2927 6 3959 2362 1112 1024 1176 8262 2584 4384 9194 2602 2927 1683 5051 5458 4429 3717 3416 10326 8837 9806 15086 11788 1250 591 1955 2141 1736 1477 1352 4073 3415 3914 5900 4604 1677 1092 3096 3317 2693 2240 2064 6253 5422 5892 9186 7184 39592 0.0738667978033241 0.000110721285058327 0.100374560766284 0.0589378043474498 0.0294070970513144 0.0262058118583953 0.0277491332796375 0.210457069257472 0.0638151937918254 0.111435012998799 0.232244884177095 0.0653959133833456
2846 16 3563 2266 1132 1011 1321 8025 2798 4801 8790 2877 2846 1666 4638 5058 4224 3561 3469 10102 8863 10230 15037 11995 1196 591 1846 1966 1674 1413 1392 4037 3434 3983 5919 4699 1650 1075 2792 3092 2550 2148 2077 6065 5429 6247 9118 7296 39446 0.0730370200715788 0.000336886028166799 0.0924240981473116 0.0575201204125539 0.0275320097341392 0.0251329004159533 0.0345822319297958 0.198561473210655 0.0690362051096704 0.124923743206719 0.221044831980123 0.0758684797533334
2965 40 3766 2351 1367 881 1163 7897 2723 4478 9003 2729 2965 1772 4878 5321 4597 3675 3392 9976 8750 9806 14928 11763 1233 660 1908 2091 1803 1446 1313 3949 3422 3881 5894 4717 1732 1112 2970 3230 2794 2229 2079 6027 5328 5925 9034 7046 39363 0.0760472112307915 0.000948802062328017 0.0945137967495336 0.0587320103454973 0.0339424711836129 0.0225752066297314 0.0301362726986716 0.201836857029766 0.0696209371239047 0.113489073341943 0.227716725373538 0.070440636230682
2965 4 3462 2513 1350 1015 999 8688 2499 4354 9158 3023 2965 1705 4546 5268 4564 3783 3306 10669 8949 9814 15109 12164 1264 621 1791 2054 1796 1476 1325 4219 3489 3863 5968 4783 1701 1084 2755 3214 2768 2307 1981 6450 5460 5951 9141 7381 40030 0.0761382459197224 0.000120907565163364 0.0861360560339941 0.0643780094151401 0.0329193525514238 0.0258685665708571 0.026189629123462 0.214161564473688 0.0616324900843742 0.109361141105325 0.226734191413052 0.0763598457437969
2941 10 3655 2276 1321 1068 1056 8739 2112 4443 9082 3079 2941 1712 4764 5192 4492 3809 3356 10753 8732 9757 15012 12119 1239 603 1848 2021 1751 1509 1342 4133 3418 3827 5972 4737 1702 1109 2916 3171 2741 2300 2014 6620 5314 5930 9040 7382 39782 0.0734108104013552 0.000213098669623591 0.0942498802136035 0.058503938988661 0.0331559466992223 0.0263597193363903 0.0275675644514162 0.216204827392536 0.0539799600184546 0.114038830359058 0.225332930272625 0.0769824931970546
2882 0 3756 2438 1380 889 1113 8538 2699 4766 8511 3034 2882 1681 4844 5392 4706 3793 3468 10656 9166 10414 14894 12130 1201 593 1890 2066 1802 1438 1350 4189 3518 4031 5798 4660 1681 1088 2954 3326 2904 2355 2118 6467 5648 6383 9096 7470 40006 0.0722686813347715 3.93411697495324e-05 0.0942810686947547 0.0602079984680532 0.0341298680950422 0.0232300766931372 0.0270744360048956 0.211162004125776 0.0674661706619031 0.119334130761881 0.214103305170286 0.0767029188197495
2763 30 3760 2403 1551 902 984 8441 2534 4574 9297 2956 2763 1576 4769 5274 4723 3785 3286 10416 8838 9949 15281 12341 1217 567 1898 2102 1840 1483 1311 4112 3463 3965 5896 4821 1546 1009 2871 3172 2883 2302 1975 6304 5375 5984 9385 7520 40195 0.06736076037396 0.000685837624572591 0.0956085464138449 0.0620979381517754 0.0383943332665743 0.0230755944282671 0.0246291894551812 0.210401380635158 0.0630381121566186 0.113572498876007 0.228474862283912 0.0726609463341282
3051 37 3586 2589 1243 1095 953 8665 2386 4348 9039 2545 3051 1777 4720 5446 4555 3861 3318 10674 8922 9790 14975 11607 1311 643 1863 2134 1789 1496 1309 4138 3480 3854 5913 4520 1740 1134 2857 3312 2766 2365 2009 6536 5442 5936 9062 7087 39537 0.0769381089770924 0.000769871291885326 0.089929538801766 0.063775612746735 0.0331951363849207 0.0282800245828057 0.0231138394188597 0.218395048328633 0.0610404760220526 0.112345895215113 0.228161102029585 0.0640553462005515
