"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2759 1 3669 2929 1382 693 787 9129 2134 4852 9136 2722 2759 1587 4672 5720 4856 3707 3051 10978 8937 10281 15455 12120 1173 584 1881 2246 1842 1443 1202 4175 3508 3962 6057 4707 1586 1003 2791 3474 3014 2264 1849 6803 5429 6319 9398 7413 40193 0.0685416920513136 4.22888002874289e-05 0.0906010891453515 0.0741217970637752 0.0336730290342013 0.0166369501923344 0.0192566381051744 0.228891478552385 0.0531928532930182 0.121492917050919 0.226898638654157 0.0666506280570834
2986 10 3641 2809 1231 874 930 8536 2535 4778 9223 2831 2986 1729 4768 5714 4730 3745 3174 10452 8895 10175 15438 12338 1267 602 1863 2215 1859 1501 1258 4092 3498 3960 5931 4773 1719 1127 2905 3499 2871 2244 1916 6360 5397 6215 9507 7565 40384 0.0737933238816208 0.000253822766389827 0.0938636928502208 0.0700950490272753 0.0294242027944568 0.0204633860615081 0.023155721340403 0.21017587141793 0.0623234307210889 0.118122246613889 0.227600848749889 0.0707284037753288
2860 60 3886 2536 1022 1075 1120 8702 2592 4165 9212 3533 2860 1685 4965 5549 4465 3780 3439 10802 9193 9841 15247 12809 1235 606 1952 2106 1760 1461 1339 4201 3517 3806 5971 4792 1625 1079 3013 3443 2705 2319 2100 6601 5676 6035 9276 8017 40763 0.0700017489206081 0.00158724734806996 0.0957537376219867 0.064021579688867 0.025221250048038 0.0257290852464721 0.0272531863430004 0.21201533172838 0.0646422960393924 0.101588872329508 0.221701832751054 0.090483831934623
3019 0 3819 2639 1113 1034 880 8744 2645 4486 9141 3196 3019 1748 4930 5660 4612 3845 3236 10719 9126 10048 15275 12467 1271 637 1909 2161 1801 1489 1261 4238 3564 3914 6004 4776 1748 1111 3021 3499 2811 2356 1975 6481 5562 6134 9271 7691 40716 0.0751595504305901 5.20457041007501e-05 0.0924495966187962 0.0643527003386751 0.0269411412718399 0.0244839013212475 0.0216468567910637 0.216741815206907 0.0678969589837009 0.109952132284335 0.223366123639455 0.0769571774092877
2953 20 4043 2440 852 1456 877 8615 2744 4701 9194 2248 2953 1734 5129 5563 4291 4044 3333 10615 9231 10301 15508 11760 1239 648 2006 2124 1703 1588 1333 4128 3631 3987 5996 4664 1714 1086 3123 3439 2588 2456 2000 6487 5600 6314 9512 7096 40143 0.0739625547174043 0.000517194508354039 0.0997885120306866 0.0610716789458886 0.0212281854251425 0.0355140487775338 0.022326317103509 0.216235367014576 0.0682252957391554 0.115941610094177 0.228750383814386 0.0564388518291873
2961 26 3832 2617 1056 1604 989 8153 2165 4792 9756 2703 2961 1756 4956 5654 4468 4309 3673 10380 8486 9876 15709 12378 1231 632 1919 2242 1763 1625 1446 4059 3402 3923 6034 4794 1730 1124 3037 3412 2705 2684 2227 6321 5084 5953 9675 7584 40654 0.0757211423670468 0.000622788712150589 0.0945311683769194 0.0655934596507765 0.0255741183179906 0.04153066382369 0.024607458958924 0.201257056612621 0.0526431999449856 0.116342562087822 0.234802314774413 0.0667740663726604
2877 20 3911 2341 1118 1179 1155 8183 2646 4853 9636 2879 2877 1663 4977 5405 4378 3801 3487 10264 8870 10216 15870 12658 1234 597 1913 2145 1756 1469 1406 4040 3507 3982 6091 4855 1643 1066 3064 3260 2622 2332 2081 6224 5363 6234 9779 7803 40798 0.0667988892699765 0.000687549440110634 0.095983118464612 0.0574864878791456 0.0271886286328992 0.0289606374443838 0.027595386608806 0.200423183768992 0.0643524822543867 0.119174194613504 0.241591909809092 0.0697575318140917
2851 7 4138 2252 1127 1194 1230 8098 2905 4157 9583 3174 2851 1648 5234 5471 4478 3915 3622 10317 9100 9699 15473 12529 1210 552 2015 2120 1757 1523 1403 4122 3558 3809 6118 4878 1641 1096 3219 3351 2721 2392 2219 6195 5542 5890 9355 7651 40716 0.0697195158519147 0.000255396574020032 0.101582524334545 0.0544426720171325 0.0273327539095389 0.0285645410729781 0.0292251135959509 0.198697787893787 0.0730737752345215 0.10232979300395 0.236172048599241 0.0786040779124208
2986 13 3671 2437 951 1605 1128 8335 2559 4340 9132 3374 2986 1721 4789 5343 4240 4115 3689 10623 9046 9899 15206 12574 1278 603 1883 2054 1730 1554 1401 4136 3487 3825 6006 4866 1708 1118 2906 3289 2510 2561 2288 6487 5559 6074 9200 7708 40531 0.0735237717958992 0.000452365904812876 0.088236332432709 0.060620174955949 0.022481123339007 0.0385980296122512 0.0280130998895524 0.205993659138725 0.0663009584806102 0.108177501799807 0.227430560976635 0.0801724216740417
3057 7 3883 2490 850 1204 1117 8644 2801 4649 9546 2093 3057 1783 5023 5615 4268 3783 3407 10708 9378 10425 15890 11892 1281 643 1898 2197 1689 1493 1343 4131 3602 4081 6091 4698 1776 1140 3125 3418 2579 2290 2064 6577 5776 6344 9799 7194 40341 0.0757590818610213 0.000172329280090901 0.096861834558619 0.0626669261648667 0.0219924729895116 0.0300855314869135 0.0272981204147856 0.215934288554034 0.0681450470637641 0.11301406626411 0.235151808996149 0.0529184923661342
3036 32 3743 2688 849 1216 1241 8266 2660 4362 9589 2637 3036 1827 4894 5655 4267 3756 3530 10424 8979 9795 15490 12081 1241 676 1927 2237 1727 1467 1372 4105 3546 3894 6046 4669 1795 1151 2967 3418 2540 2289 2158 6319 5433 5901 9444 7412 40319 0.078582928347659 0.000773008681678494 0.0925446637167618 0.0677394695571306 0.0206093177172035 0.0300547648425495 0.0295422484680003 0.206779045490047 0.065407784133236 0.105234018766766 0.237187390178886 0.065545360100081
2699 0 4297 2512 686 1142 1306 8285 2803 4282 9143 2982 2699 1550 5301 5728 4198 3663 3547 10476 9204 9887 15198 12235 1149 546 2085 2216 1677 1422 1356 4075 3599 3832 5945 4773 1550 1004 3216 3512 2521 2241 2191 6401 5605 6055 9253 7462 40137 0.0694865478618424 2.92827425340021e-06 0.106487105292437 0.0640643343139309 0.0169973612132143 0.0298149436445295 0.0318361901549479 0.205463278600051 0.0682252785399274 0.104506514628446 0.225830283709398 0.0772852337670217
2869 2 3739 2641 1173 1012 1454 7989 2514 4155 9816 2853 2869 1632 4807 5583 4557 3787 3767 10306 8802 9534 15674 12406 1239 564 1865 2199 1782 1474 1450 4018 3423 3676 6121 4768 1630 1068 2942 3384 2775 2313 2317 6288 5379 5858 9553 7638 40217 0.0698721731556003 6.18271519810695e-05 0.0927800907945531 0.0660499477780483 0.0285531694805169 0.0245875629075057 0.0360287032115375 0.199481100264947 0.062079167528431 0.103448361355854 0.246587349830596 0.0704705465404287
2759 6 3857 2522 1334 902 1243 8477 2194 4446 9591 2711 2759 1574 4881 5520 4695 3796 3577 10666 8714 9707 15501 12227 1191 550 1883 2159 1801 1462 1388 4146 3453 3797 5985 4745 1568 1024 2998 3361 2894 2334 2189 6520 5261 5910 9516 7482 40042 0.0700104473950482 0.000233546136166079 0.0956372649031753 0.0625114151051339 0.0337013790588623 0.0233580592300515 0.0316345205498497 0.211770908927373 0.0553461588040269 0.109184806718961 0.240917582399976 0.0656939107713763
3183 16 3886 2316 1137 1217 1023 8654 2434 4788 9262 2250 3183 1852 5103 5415 4475 3964 3456 10752 8952 10231 15512 11749 1347 635 2004 2077 1728 1531 1358 4234 3509 3981 6013 4565 1836 1217 3099 3338 2747 2433 2098 6518 5443 6250 9499 7184 40166 0.0775833475822458 0.000395410133552269 0.093841769285395 0.0581768134994 0.0297240525321221 0.0288771035151508 0.0248356067623176 0.216825242285687 0.059783243161602 0.119779200226749 0.233971710329411 0.0562065006863675
2882 15 3899 2360 1421 1275 1023 8744 2042 4499 9562 2659 2882 1666 4983 5380 4683 4146 3556 10920 8805 9817 15515 12033 1231 582 1963 2118 1812 1613 1380 4157 3487 3864 6141 4690 1651 1084 3020 3262 2871 2533 2176 6763 5318 5953 9374 7343 40381 0.0710105337628648 0.000374315153365125 0.0942403194927662 0.059044921518571 0.0346263045235155 0.0332647643957597 0.0260401756389856 0.214383098222096 0.0518518721484279 0.111230104603542 0.239412360921493 0.0645212296186135
2894 3 3717 2617 1369 1009 943 8265 2618 4592 9338 2461 2894 1672 4775 5476 4722 3895 3302 10269 8897 10065 15488 11932 1225 614 1916 2123 1836 1536 1298 3990 3424 3915 6017 4688 1669 1058 2859 3353 2886 2359 2004 6279 5473 6150 9471 7244 39826 0.0723543899940151 0.000108866631422079 0.0933515609799898 0.0653840059093871 0.0331905520187218 0.0253857285431747 0.0229321933184272 0.206768865542127 0.065459789661143 0.116121943206501 0.235539741270213 0.0634023629248786
3054 8 3870 2112 1491 1028 1207 8491 2866 4240 9257 3074 3054 1787 5063 5237 4687 3929 3609 10676 9430 10037 15350 12420 1275 594 1938 2041 1786 1527 1424 4112 3633 3944 6004 4825 1779 1193 3125 3196 2901 2402 2185 6564 5797 6093 9346 7595 40698 0.0758954853747866 0.000146168654203416 0.0943321144813134 0.0513262425238645 0.036906400733903 0.0271989955531033 0.0303052841188287 0.206712175245035 0.0694455922798988 0.105165582476427 0.227671184855 0.0748947737036356
3027 8 4010 2192 1520 778 1147 8122 3100 4290 9331 2697 3027 1740 5131 5304 4753 3714 3372 10171 9288 9996 15507 12098 1295 619 2019 2071 1817 1489 1323 3983 3582 3820 6106 4751 1732 1121 3112 3233 2936 2225 2049 6188 5706 6176 9401 7347 40222 0.0764533253653805 0.000199846017920879 0.100061794865138 0.0548690043912181 0.037875895558667 0.0201515038427583 0.0285243868624179 0.200929238604484 0.0751566874832346 0.1066135506425 0.232605242845569 0.0665595235207111
3029 17 3806 2500 1282 607 1377 7910 2810 4595 9261 2922 3029 1799 4959 5516 4704 3511 3505 10076 8941 10077 15347 12250 1247 646 1943 2094 1800 1383 1339 3945 3459 3991 6019 4775 1782 1153 3016 3422 2904 2128 2166 6131 5482 6086 9328 7475 40116 0.0752385016521544 0.000852674933440815 0.0956585424709163 0.0621267028256552 0.0316324411774885 0.0146166247111372 0.0343311021564208 0.198077184003829 0.069933153452223 0.117304965328856 0.228655984607878 0.0715721226800005
2780 31 3642 2617 1140 918 1362 8572 2494 4738 8995 2908 2780 1602 4709 5446 4482 3614 3524 10712 9071 10264 15281 12220 1209 535 1880 2104 1786 1452 1384 4135 3545 3978 5969 4757 1571 1067 2829 3342 2696 2162 2140 6577 5526 6286 9312 7463 40197 0.0698906465625764 0.000875683172271668 0.0914336637117135 0.064367115530223 0.0276953310753242 0.0212869062847412 0.0340079958483518 0.214577251862994 0.0626741628048569 0.119340308367809 0.222886852669222 0.0709640821099162
2868 27 3732 2484 1426 1031 1214 8699 2340 4357 9442 2847 2868 1678 4828 5500 4742 3905 3583 10935 8942 9757 15335 12223 1217 582 1812 2184 1868 1536 1347 4333 3542 3864 5959 4716 1651 1096 3016 3316 2874 2369 2236 6602 5400 5893 9376 7507 40467 0.0715403161576566 0.000962839687582105 0.092471872794552 0.0600115196695003 0.0351495771155189 0.0264099011499782 0.0290435915442181 0.214436809285931 0.0590250764329874 0.108788496699619 0.232805827858912 0.0693541716035445
3023 34 3816 2222 1316 1059 1122 8278 2428 4791 9301 2647 3023 1841 5010 5278 4520 3842 3438 10402 8754 10100 15498 12078 1216 647 1954 2074 1737 1526 1314 4076 3445 3903 6067 4714 1807 1194 3056 3204 2783 2316 2124 6326 5309 6197 9431 7364 40037 0.0745836035049355 0.000661129792986461 0.0962737671016044 0.0554040809373471 0.0321996384785136 0.0260784681207205 0.0281139562534102 0.205164319001943 0.060685449459165 0.118072790186922 0.234651000564153 0.0681117965982983
2956 14 3827 2469 1189 947 1201 8234 2581 4622 9209 2858 2956 1719 4922 5510 4526 3746 3486 10359 8904 10087 15289 12126 1251 624 1881 2173 1727 1461 1361 4036 3439 4007 6021 4737 1705 1095 3041 3337 2799 2285 2125 6323 5465 6080 9268 7389 40107 0.0718367984782499 0.000509502554564271 0.0938769277717562 0.0607219528441781 0.0287613004719348 0.0241106960659474 0.0307317838626828 0.20304239170134 0.0667683427569343 0.115758316446497 0.233457295873831 0.0704246911720842
2884 7 3909 2585 1322 792 1430 8086 2397 4797 8996 2557 2884 1682 4998 5657 4805 3758 3709 10419 8721 10074 15179 11782 1209 593 1926 2174 1839 1479 1376 4095 3444 3891 5954 4709 1675 1089 3072 3483 2966 2279 2333 6324 5277 6183 9225 7073 39762 0.0725323238520107 0.000204989847511361 0.0979350611361728 0.0655873250643619 0.0324738849645443 0.0199550196813042 0.0365356812217883 0.2046363774814 0.0613780950760275 0.118828403429236 0.224896810233557 0.0650360280120852
3205 12 3253 2591 1340 906 958 8915 2353 5169 8548 2368 3205 1905 4459 5291 4549 3672 3207 10855 9029 10646 15157 11467 1312 699 1759 2082 1783 1423 1267 4179 3552 4037 6058 4509 1893 1206 2700 3209 2766 2249 1940 6676 5477 6609 9099 6958 39618 0.0823555162016082 0.000362464848904242 0.0806031016172126 0.0656710801011806 0.0342020479722025 0.0219156662445375 0.0256049952041657 0.226342276985141 0.0606387529656384 0.126692788752591 0.216221644556509 0.0593896645503092
3008 8 3619 2457 1236 828 1634 7878 2425 5268 8703 2265 3008 1759 4774 5313 4460 3546 3765 10248 8645 10522 15191 11531 1257 604 1918 2089 1742 1415 1395 4028 3391 4034 5925 4498 1751 1155 2856 3224 2718 2131 2370 6220 5254 6488 9266 7033 39329 0.0775139618806855 0.00021224725631382 0.0915691757606872 0.0637430545496229 0.0317093790565567 0.021349118309788 0.0418042276054244 0.196373411024232 0.0610397972082733 0.133666773127823 0.222685148847922 0.0583337053726712
2971 15 3798 2272 1537 953 1111 8605 2003 4631 9128 2439 2971 1734 4918 5283 4738 3914 3491 10763 8635 9886 15164 11725 1252 614 1907 2082 1777 1534 1333 4131 3380 3850 5878 4617 1719 1120 3011 3201 2961 2380 2158 6632 5255 6036 9286 7108 39463 0.074760317290688 0.000299022720484658 0.0952590882970501 0.0591366530015295 0.0389531501124511 0.0263573079318721 0.0289096465868301 0.215791084304611 0.0522099759703778 0.117518671597172 0.228655663306625 0.0621494188803076
2770 35 3726 2479 1396 1154 846 8895 2293 4936 9186 2456 2770 1658 4766 5367 4630 4043 3312 10882 8810 10251 15475 11997 1147 618 1878 2133 1741 1577 1325 4365 3495 3962 5934 4784 1623 1040 2888 3234 2889 2466 1987 6517 5315 6289 9541 7213 40172 0.0694921728146269 0.000971374617878731 0.0949364524409327 0.0615927634246569 0.0345488816858929 0.0294868924698201 0.0199372091235528 0.224306983519474 0.0572314016859055 0.122118449116075 0.225423043261547 0.0599543758396378
3028 31 3837 2456 1262 1123 853 8638 2350 4839 9206 2389 3028 1746 4944 5472 4605 3925 3289 10632 8757 10158 15418 11824 1313 639 1928 2129 1803 1489 1295 4225 3438 3946 5983 4644 1715 1107 3016 3343 2802 2436 1994 6407 5319 6212 9435 7180 40012 0.076963018543788 0.00094091592816359 0.0944869057515748 0.0616864210035946 0.0309101873459585 0.0284761571074328 0.0222017124123292 0.215109364861525 0.0589971727437735 0.12239305249883 0.227510696821919 0.0603243949811114
2773 24 4064 2325 1244 1059 1126 8321 2285 4941 9263 2391 2773 1609 5067 5416 4515 3796 3442 10453 8658 10177 15465 11872 1188 606 1976 2145 1778 1480 1310 4080 3422 3975 5984 4766 1585 1003 3091 3271 2737 2316 2132 6373 5236 6202 9481 7106 39816 0.067705556375936 0.000605702786028905 0.10224727083564 0.0602882218262742 0.0308274681688333 0.0261711407218006 0.0283853413076239 0.206230348356626 0.0577889296968351 0.124085139391499 0.23535054426334 0.0603143362695622
2981 17 4071 2188 1539 924 1123 8623 2461 4804 8948 2456 2981 1750 5207 5354 4822 3896 3511 10757 9011 10312 15266 11822 1248 614 2041 2071 1850 1508 1377 4207 3503 3994 5900 4651 1733 1136 3166 3283 2972 2388 2134 6550 5508 6318 9366 7171 40135 0.0727719543036062 0.000366488736091411 0.101943654959304 0.0543733286178543 0.0375290416692929 0.0235826475141853 0.0274028114605203 0.214191657845608 0.0618839009671138 0.119292668158007 0.225774362466973 0.0608874833014436
2899 70 3640 2472 1357 1192 813 8445 2262 4822 9537 2615 2899 1742 4777 5381 4644 4058 3275 10400 8601 10065 15692 12235 1227 605 1868 2094 1778 1596 1320 4061 3358 3910 6072 4797 1672 1137 2909 3287 2866 2462 1955 6339 5243 6155 9620 7438 40124 0.0706778703173165 0.00183570496220231 0.0906295351063818 0.0618133695724932 0.0335161264523092 0.0285046629576196 0.0198305808404846 0.212647960996776 0.0546128839969308 0.118613378995001 0.241413792405365 0.065904133397121
2974 21 3690 2504 1174 1168 913 8737 2253 5128 8879 2682 2974 1774 4845 5421 4470 3869 3310 10734 8780 10431 15301 11995 1221 619 1928 2125 1769 1472 1313 4207 3477 4009 5988 4676 1753 1155 2917 3296 2701 2397 1997 6527 5303 6422 9313 7319 40123 0.0730840271321113 0.000592379409769649 0.0920497223972983 0.0611794720950797 0.0296336684186052 0.0290029330320311 0.0237219123865816 0.215367446672201 0.0546706782368221 0.127584510086549 0.223573734068147 0.0695395160648042
3059 14 3824 2139 1312 1206 987 8688 2179 4911 9114 2973 3059 1776 4986 5223 4456 3866 3367 10692 8776 10227 15332 12313 1297 614 1902 2079 1796 1486 1363 4095 3460 4009 5992 4735 1762 1162 3084 3144 2660 2380 2004 6597 5316 6218 9340 7578 40406 0.0745648140013682 0.000204159129581641 0.0942164849378437 0.0532498232383419 0.0319105117544192 0.0294701470063771 0.0245407405870145 0.214313874594071 0.0553999574180695 0.120612755614969 0.22662924717612 0.0748874845418248
2891 29 3918 2521 962 1063 1043 8760 2496 5175 8236 3009 2891 1713 5011 5558 4381 3726 3277 10754 9093 10725 14918 12041 1207 620 1974 2139 1718 1492 1283 4157 3543 4043 5886 4684 1684 1093 3037 3419 2663 2234 1994 6597 5550 6682 9032 7357 40103 0.0720953947048334 0.000692276223953361 0.0979243994473638 0.0650580115000266 0.0238151114684616 0.0255812988167841 0.025816890780534 0.21784357576889 0.0620251366506398 0.127063422237388 0.204892657458495 0.0771918249426294
3169 10 3450 2581 1059 1056 1128 8842 2240 4880 8767 2836 3169 1916 4695 5388 4379 3713 3376 10905 8906 10339 15095 12007 1263 671 1888 2068 1722 1465 1313 4239 3447 4011 5924 4709 1906 1245 2807 3320 2657 2248 2063 6666 5459 6328 9171 7298 40018 0.0771700766788815 0.000367164707328771 0.0863278870769068 0.0661179041261712 0.0259794383237306 0.0266482515361572 0.0294044056601963 0.222715806880433 0.0547614105717009 0.121930998698904 0.217453316795174 0.0711233389444155
3221 10 3391 2921 1037 1007 1356 8597 2373 4573 9011 3087 3221 1904 4625 5758 4607 3834 3595 10843 8992 10042 15186 12376 1327 670 1788 2188 1780 1595 1349 4224 3523 3867 5897 4807 1894 1234 2837 3570 2827 2239 2246 6619 5469 6175 9289 7569 40584 0.0795614500569234 0.000384203075868693 0.084980587477877 0.0710560822153848 0.0246153910749526 0.0247932955273968 0.0325883869022969 0.21248848267044 0.057788903309478 0.112428378625448 0.223977594349332 0.0753372447146015
2882 10 3642 2593 1265 1109 1101 8389 2342 5062 9534 2723 2882 1681 4728 5492 4663 3935 3442 10460 8768 10404 15862 12470 1211 595 1829 2094 1837 1594 1371 4034 3426 4076 6115 4834 1671 1086 2899 3398 2826 2341 2071 6426 5342 6328 9747 7636 40652 0.0723809962444634 0.000213653642890946 0.088408793154503 0.0658099731670887 0.0314175751760298 0.0264917313864079 0.0264634218891841 0.205686642107487 0.0575751080566812 0.126183596934682 0.233674757695707 0.0656937505448755
2903 9 3548 2556 1212 1280 1108 7992 2511 4772 9377 2365 2903 1679 4622 5352 4492 3968 3526 10166 8701 9970 15462 11872 1233 605 1826 2072 1804 1550 1352 3976 3503 3885 5955 4673 1670 1074 2796 3280 2688 2418 2174 6190 5198 6085 9507 7199 39633 0.0727441597119157 0.000225648326492768 0.090543389117437 0.065525822470232 0.0295782249993167 0.0317009775054737 0.0279434715397773 0.202011766719484 0.0638890127752655 0.120847054628571 0.234925633058265 0.0600648391477683
3024 6 3763 2404 1085 1231 990 8095 2660 4867 9059 2540 3024 1775 4887 5407 4414 3878 3364 10182 8839 10240 15355 11933 1255 651 1884 2078 1767 1504 1277 4003 3466 3944 5962 4670 1769 1124 3003 3329 2647 2374 2087 6179 5373 6296 9393 7263 39724 0.0758517590594253 0.000236180086469343 0.0930750555757337 0.0610767951246316 0.0285590705869793 0.0319682250824155 0.0232340065711982 0.205074491706315 0.0666784644920043 0.122706054800864 0.227170878486912 0.0643690184270509
3013 2 3892 2360 1352 1101 858 8317 2607 4913 8799 2814 3013 1778 5044 5477 4736 3996 3334 10357 8952 10339 15105 12026 1237 626 1927 2093 1841 1520 1294 4012 3526 4033 5893 4701 1776 1152 3117 3384 2895 2476 2040 6345 5426 6306 9212 7325 40028 0.0736176764072726 0.000164234999242124 0.0975501420887142 0.0587286662569403 0.0343115800788675 0.0273788179303858 0.0213266233508794 0.207308686333085 0.0641434989490446 0.124458129629945 0.220975802712998 0.0700361412626261
