"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3108 11 3993 2483 1301 1285 1046 9012 2613 4933 9582 2851 3108 1810 5159 5603 4693 4145 3558 11185 9413 10668 16056 12760 1309 644 2039 2211 1833 1633 1385 4385 3678 4194 6147 5053 1799 1166 3120 3392 2860 2512 2173 6800 5735 6474 9909 7707 42218 0.074372680255532 0.000300699025696936 0.0957525711590457 0.0603918949251679 0.0298179042977235 0.0299407088578621 0.0248690137784394 0.211229278202642 0.0604789884834125 0.116651282364665 0.22730625986975 0.0688887187800633
2912 7 4279 2421 1346 1256 1111 8871 2249 4572 10303 3104 2912 1694 5359 5732 4851 4221 3696 11124 8997 9982 16322 12989 1225 614 2048 2227 1886 1636 1443 4376 3587 3963 6437 5030 1687 1080 3311 3505 2965 2585 2253 6748 5410 6019 9885 7959 42431 0.0689517242742398 0.000171290308602208 0.10168896847786 0.0566966964621473 0.0317222825457423 0.0296502439297313 0.0251552785868889 0.209176039906077 0.0535240073070931 0.104383253887693 0.243641050314515 0.0752391639994099
3010 11 4132 2418 1161 1333 1267 8674 2642 4845 9413 3095 3010 1757 5238 5584 4571 4102 3759 10994 9359 10532 15773 12606 1264 651 2072 2174 1802 1610 1439 4277 3672 4172 6262 4966 1746 1106 3166 3410 2769 2492 2320 6717 5687 6360 9511 7640 42001 0.0725557346056406 0.000319377287875744 0.0984917173396337 0.0583157378840414 0.0285012754957824 0.03055261168902 0.0302509164457983 0.20856084080601 0.0625985121068784 0.114605971220717 0.221727245140781 0.0735200599778205
2956 20 3780 2473 1456 1121 1106 9049 2472 4967 9441 2816 2956 1698 4843 5412 4680 3953 3493 11170 9359 10703 15963 12484 1278 635 1904 2188 1848 1566 1372 4283 3623 4181 6295 4893 1678 1063 2939 3224 2832 2387 2121 6887 5736 6522 9668 7591 41657 0.0716635729809049 0.000547986218329375 0.0925147920805663 0.0574881679954167 0.0352745522104966 0.0268752496246677 0.0257572737801051 0.214555576838304 0.0590055441621137 0.12018831914879 0.228052261176391 0.068076703783914
2912 23 3891 2616 1163 1493 1017 9171 2177 5135 9765 2720 2912 1702 4966 5599 4562 4257 3581 11399 9148 10647 16216 12738 1233 627 1983 2200 1798 1693 1353 4428 3636 4196 6198 5083 1679 1075 2983 3399 2764 2564 2228 6971 5512 6451 10018 7655 42083 0.068073765793253 0.000619133398538657 0.0921549120794004 0.0625056676718026 0.0267849630929247 0.0366313598251362 0.0235036166834135 0.220848816065745 0.0514841958721052 0.121995094095115 0.232371331983761 0.0630271434388052
3115 3 3996 2498 1263 1459 899 9018 2621 5037 9572 2710 3115 1795 5161 5637 4732 4346 3571 11143 9432 10791 16243 12579 1323 630 2022 2168 1845 1674 1446 4332 3678 4120 6374 4936 1792 1165 3139 3469 2887 2672 2125 6811 5754 6671 9869 7643 42191 0.0755219238286704 9.48998529870015e-05 0.0958519953151866 0.0607718976878235 0.030044632816058 0.0342656226621812 0.0210370484077707 0.214701767597608 0.0617201966486696 0.117686199313691 0.224113256522391 0.0641905593469632
3180 2 4027 2563 1064 1473 719 9000 2709 4648 9438 3005 3180 1835 5238 5758 4568 4220 3277 10972 9388 10334 15679 12457 1347 624 2043 2254 1821 1662 1305 4293 3702 4093 6227 4869 1833 1211 3195 3504 2747 2558 1972 6679 5686 6241 9452 7588 41828 0.0790330800014065 6.65210538279504e-05 0.0939859432354054 0.0617295051506827 0.026446798462214 0.0355411562104744 0.0158233461027569 0.215891956253899 0.0665812164298516 0.110577670638626 0.222246405295153 0.0720764011657015
2895 3 3923 2529 1279 1387 775 8924 2567 4689 9638 3237 2895 1676 4989 5541 4641 4196 3377 10903 9127 10252 15828 12876 1222 610 1977 2179 1832 1594 1398 4343 3564 4062 6189 5091 1673 1066 3012 3362 2809 2602 1979 6560 5563 6190 9639 7785 41846 0.0707324882688631 0.000102348722072247 0.0930511934823525 0.0597546040918485 0.0314164767503169 0.0342473193409598 0.0181213395250548 0.210267954196067 0.0621765462516751 0.112290919639282 0.231078019807388 0.0767607899241197
3029 21 3933 2739 1231 1137 862 9080 2656 4814 9437 3326 3029 1820 5122 5863 4873 4098 3374 11132 9332 10529 15883 12952 1230 631 1998 2221 1912 1586 1322 4456 3617 4083 6257 4965 1799 1189 3124 3642 2961 2512 2052 6676 5715 6446 9626 7987 42265 0.0712275213022801 0.000450246222513639 0.0943628530095279 0.0641297748781385 0.0294348895006878 0.0262763091486478 0.0199730626892578 0.215179768803422 0.0609564029794695 0.114612556578144 0.224812890398698 0.0785837244892126
2861 16 3947 2605 1401 986 806 9005 3260 4738 9281 2897 2861 1632 4982 5591 4835 3902 3159 10878 9759 10752 15876 12417 1245 597 1996 2157 1919 1549 1286 4379 3745 4157 6356 4812 1616 1035 2986 3434 2916 2353 1873 6499 6014 6595 9520 7605 41803 0.0658270160016032 0.000273107325589595 0.0947233611308978 0.0636781799700402 0.033167475019402 0.025033441584239 0.0196930320327915 0.213818124652112 0.077382864286354 0.113807164754001 0.22337554317353 0.0692206900694397
3403 6 3850 2285 1542 1146 898 8713 3106 4704 9427 2435 3403 2007 5161 5468 4849 4092 3344 10725 9599 10519 15880 12151 1402 696 1978 2161 1903 1646 1332 4232 3784 4066 6164 4826 2001 1311 3183 3307 2946 2446 2012 6493 5815 6453 9716 7325 41515 0.0811561038057145 0.000206546572467744 0.0922205223858704 0.056695431143688 0.0386746729866326 0.0269519126505268 0.0206722216843281 0.212001984213237 0.0734670616577968 0.112738128994321 0.225787185098398 0.059428228807019
3151 8 3761 2366 1739 1084 1042 8273 2915 5064 10318 2389 3151 1824 4956 5324 4931 4090 3565 10439 9189 10647 16784 12691 1335 629 1998 2132 1925 1567 1399 4165 3606 4181 6482 4989 1816 1195 2958 3192 3006 2523 2166 6274 5583 6466 10302 7702 42110 0.0730506038810768 0.000233793870738532 0.0897240266676414 0.0545145183745224 0.0405106053624559 0.0252582851269086 0.0255009600239284 0.197816572529406 0.0703200850981948 0.118702027675896 0.247274481266894 0.0570940401223374
3185 1 3822 2474 1511 886 1307 8857 2676 4438 10157 2562 3185 1862 5041 5549 4829 3801 3611 11057 9420 10088 16282 12547 1324 643 1966 2231 1914 1497 1411 4313 3770 3963 6297 4925 1861 1219 3075 3318 2915 2304 2200 6744 5650 6125 9985 7622 41876 0.0765346151730051 7.75477338631749e-05 0.0928081162815619 0.058200625113801 0.0359452975597724 0.0206597463101412 0.0318286519667056 0.213543284463643 0.0644510154968356 0.106106391519358 0.238101072011546 0.0617436363697673
3182 34 4055 2686 1581 835 986 8721 2584 4657 9555 3080 3182 1870 5281 5930 5212 4094 3431 10803 9126 10253 15794 12530 1346 644 2037 2299 1953 1649 1349 4261 3530 4014 6344 5007 1836 1226 3244 3631 3259 2445 2082 6542 5596 6239 9450 7523 41956 0.0776654016674544 0.000957828852169101 0.0952708025694804 0.0648780587696085 0.0361239486149101 0.0194745482143246 0.0236279683913033 0.208324837367319 0.0603063033504529 0.112653893807799 0.227819968952803 0.0728964394423758
3264 19 3906 2469 1210 1475 1072 8813 2475 5055 9481 3827 3264 1926 5124 5602 4566 4196 3624 11029 9133 10589 15913 13494 1357 708 1991 2246 1845 1644 1408 4371 3599 4157 6246 5240 1907 1218 3133 3356 2721 2552 2216 6658 5534 6432 9667 8254 43066 0.0746649316263015 0.000555550737116346 0.0907553799336313 0.0589938710060095 0.0293509441903792 0.034432918642064 0.0238632198720028 0.204520599713675 0.0569342348421576 0.120128402959844 0.215608351246507 0.0901915952303117
3019 19 4489 2106 1482 1278 1101 9207 2351 5035 9372 3453 3019 1772 5624 5535 4863 4220 3685 11513 9435 10798 15968 13106 1266 637 2195 2154 1921 1636 1379 4429 3672 4202 6315 5037 1753 1135 3429 3381 2942 2584 2306 7084 5763 6596 9653 8069 42912 0.071029523648596 0.000356474171647692 0.102187889801801 0.0491527057233182 0.0332290728354874 0.030968927832926 0.0254020945267619 0.215954335283302 0.0527852783695639 0.117606449769855 0.218869349424913 0.0824578986118294
3067 0 4065 2557 1632 988 974 9167 2259 5103 9630 3224 3067 1762 5186 5731 5095 4096 3471 11274 9026 10504 16018 12967 1305 641 2012 2268 1987 1599 1364 4507 3625 4116 6275 5079 1762 1121 3174 3463 3108 2497 2107 6767 5401 6388 9743 7888 42666 0.0704845446746698 7.62309926555324e-06 0.0966836637284934 0.0580994105349025 0.0382577148941985 0.0219238183480111 0.0225281985019831 0.215151794830475 0.0542449691657089 0.120529524588153 0.223923479444831 0.0781652581893074
3067 16 3632 2570 1637 1120 1048 9229 2392 4781 9551 3236 3067 1770 4781 5429 4951 4123 3541 11360 9353 10526 15996 12978 1313 621 1922 2115 1948 1630 1410 4399 3608 4081 6254 5054 1754 1149 2859 3314 3003 2493 2131 6961 5745 6445 9742 7924 42279 0.0730609747991699 0.000412350465551469 0.0874302807157184 0.0607540603222863 0.0382000662174463 0.0266660955748562 0.0252489561608697 0.220547501689959 0.0571617445685935 0.110322513427802 0.22431954960695 0.0758759064507976
2906 0 3728 2681 1273 1381 787 9149 2507 5262 9410 3213 2906 1660 4770 5574 4686 4221 3346 11161 9262 10871 15980 12808 1246 618 1877 2161 1846 1662 1334 4406 3653 4301 6385 5039 1660 1042 2893 3413 2840 2559 2012 6755 5609 6570 9595 7769 42297 0.0693380855857401 3.3965116200724e-05 0.0880826440350742 0.064322469360683 0.0309839301574175 0.0320875222391449 0.0180836783000517 0.215909180525454 0.0587115490619244 0.125074566151674 0.220318941145951 0.0770534683206842
3151 4 3852 2713 989 1460 998 9173 2547 4447 9679 3486 3151 1835 5026 5750 4542 4214 3609 11347 9451 10223 15859 13076 1320 661 1989 2197 1788 1603 1435 4443 3675 4043 6269 5083 1831 1174 3037 3553 2754 2611 2174 6904 5776 6180 9590 7993 42499 0.0733286854306901 0.000142615853163342 0.0929265325132718 0.0641771609007559 0.0229888184333783 0.0366098284110921 0.0237455031393262 0.215892982646139 0.0597467393338777 0.104346278849096 0.225694950679122 0.0803999038100876
3158 8 3947 2323 1173 1232 1172 9160 2510 4921 9938 2558 3158 1843 5150 5489 4507 3935 3541 11330 9400 10657 16410 12476 1323 640 1984 2155 1804 1566 1371 4440 3664 4185 6492 4871 1835 1203 3166 3334 2703 2369 2170 6890 5736 6472 9918 7605 42100 0.0743590538904675 0.000152348497282019 0.0941993302525359 0.0550701500435316 0.0277441966163995 0.0288247787474498 0.0277394114168018 0.214036115475553 0.061491936882153 0.119366520877566 0.23765222666999 0.0593639306302698
3151 18 3809 2620 1220 1044 1198 8778 2483 5012 9813 2644 3151 1842 4991 5647 4689 3897 3613 10990 9131 10541 16229 12609 1327 660 1964 2178 1836 1482 1401 4342 3602 4125 6264 5006 1824 1182 3027 3469 2853 2415 2212 6648 5529 6416 9965 7603 41790 0.0742954019149479 0.000368616236164206 0.0913550718761026 0.0628117740395759 0.0302177522763615 0.0248460298611223 0.0287674719423223 0.207356082356544 0.060949591323856 0.119147580655366 0.235865953174791 0.0640186743428472
3132 0 3717 2888 901 1259 1115 8871 2572 5147 9668 3013 3132 1837 4874 5821 4497 3992 3546 11013 9308 10783 16196 12880 1295 680 1941 2225 1764 1561 1404 4277 3672 4255 6329 4988 1837 1157 2933 3596 2733 2431 2142 6736 5636 6528 9867 7892 42283 0.0748230262270641 4.18496668912101e-05 0.0860100835546873 0.0670634293280655 0.0212691554622164 0.0292183846215978 0.0269982142241097 0.208607043699569 0.0621304249792333 0.120625829389954 0.229870995793516 0.0733415630530955
3149 2 3671 2780 1048 1297 1173 9041 2387 5266 9654 2714 3149 1845 4858 5727 4544 4061 3668 11247 9192 10838 16248 12655 1306 658 1911 2231 1780 1566 1462 4442 3620 4244 6307 5054 1843 1187 2947 3496 2764 2495 2206 6805 5572 6594 9941 7601 42182 0.0755628849948018 0.000151454442330195 0.0846288141080375 0.0662305793755204 0.0247228828579605 0.0295035017026242 0.0267140660986867 0.218684929161944 0.0567724103066173 0.124640620265313 0.227351604456461 0.065036252229704
3292 0 3827 3096 806 1212 1392 8847 2767 4833 9627 2841 3292 1887 5070 6224 4682 4052 3848 11199 9566 10724 16079 12592 1405 644 1942 2348 1842 1596 1496 4400 3675 4272 6328 4911 1887 1243 3128 3876 2840 2456 2352 6799 5891 6452 9751 7681 42540 0.0785635793266946 2.00044363906059e-05 0.0898828213784443 0.0705326141204156 0.01755966363481 0.0279794758921272 0.0329317371956322 0.207534483679674 0.0657936991951164 0.113488209850837 0.230343277540561 0.0653704337492967
3165 40 3430 3051 1243 1215 1153 9030 2823 4356 9910 3105 3165 1872 4648 5843 4859 4176 3705 11284 9649 10182 16093 12875 1333 654 1856 2227 1898 1624 1451 4458 3823 3999 6323 5034 1832 1218 2792 3616 2961 2552 2254 6826 5826 6183 9770 7841 42521 0.0755367550951489 0.00101254554241077 0.0789663784582389 0.0730525532663916 0.029777942601542 0.0287703322265413 0.0266260397996713 0.212510241741743 0.0674540905985055 0.102127979127783 0.233318682490558 0.0708464590514662
3025 18 3847 2706 1422 1095 1295 8691 2639 5036 9840 2888 3025 1748 4972 5761 4941 4170 3797 11038 9368 10714 16365 12896 1295 623 1917 2242 1866 1668 1450 4309 3690 4189 6357 5006 1730 1125 3055 3519 3075 2502 2347 6729 5678 6525 10008 7890 42502 0.0694964985696493 0.0005336434222146 0.0899774272957068 0.0641784506933706 0.0344957919061733 0.02511631383878 0.0293146872771054 0.205102398143421 0.0617759649902235 0.117079020892291 0.234323215988423 0.0686065869826415
3326 25 3546 2757 1484 1155 1279 9012 2127 4755 9980 3152 3326 2009 4838 5658 4953 4165 3802 11325 9095 10375 16260 13056 1342 717 1937 2189 1943 1642 1489 4357 3475 4095 6356 5130 1984 1292 2901 3469 3010 2523 2313 6968 5620 6280 9904 7926 42598 0.0756813944427293 0.000521828171993004 0.0840430309769827 0.063666906545667 0.0357200072036391 0.0263180438476602 0.0303499012319024 0.215433508959295 0.0499604305552065 0.112077941279223 0.232736776042056 0.0734902307436461
3223 12 4016 2503 1074 1464 1115 9665 2069 4777 10068 2500 3223 1911 5249 5706 4523 4184 3690 11926 9422 10534 16424 12594 1324 678 2046 2257 1803 1609 1429 4573 3665 4178 6330 5056 1899 1233 3203 3449 2720 2575 2261 7353 5757 6356 10094 7538 42486 0.0748365547937605 0.000344280110028559 0.0952845314225585 0.0586446538223446 0.0255508294547657 0.0343587980593642 0.0262789516297408 0.229439922681517 0.0480986637505047 0.111671148688148 0.237318635042429 0.0581730305448387
3199 62 3942 2553 1135 1393 1087 9292 2439 4184 9836 2855 3199 1931 5200 5714 4593 4176 3631 11507 9510 9988 15887 12508 1330 673 2039 2256 1810 1632 1416 4436 3706 3937 6234 4934 1869 1258 3161 3458 2783 2544 2215 7071 5804 6051 9653 7574 41977 0.0743947409209747 0.00124129708062437 0.0947940618261882 0.061616076056306 0.0278068189344842 0.033362012083655 0.0262508556519632 0.221582467310627 0.0608041870739631 0.0968486291936219 0.234332922615334 0.0669659312522576
3033 2 3853 2570 1255 1183 1594 9041 2370 4409 10402 2354 3033 1747 4973 5629 4676 4069 4053 11557 9472 10235 16589 12436 1288 627 1914 2208 1790 1610 1537 4455 3646 4048 6507 4871 1745 1120 3059 3421 2886 2459 2516 7102 5826 6187 10082 7565 42066 0.0729868219074312 8.46959414267315e-05 0.093912907149455 0.0599345268996041 0.0303794197937913 0.0276338706428566 0.0367375085132588 0.213693116638109 0.0574102912320928 0.105695037127127 0.246275276044557 0.0552565281102907
3214 22 3959 2556 1422 1245 1134 8945 2843 4502 10672 2077 3214 1906 5198 5682 4851 4270 3730 11220 9704 10492 16988 12505 1330 667 2072 2253 1826 1674 1455 4359 3714 4176 6560 4857 1884 1239 3126 3429 3025 2596 2275 6861 5990 6316 10428 7648 42591 0.07545951100256 0.000567213013785708 0.0940193999451487 0.0600880179957492 0.0332663315622378 0.0286377201933187 0.0272524848033158 0.209783174771802 0.0657798424381879 0.106208171813345 0.251179419201876 0.047758713258672
3164 4 3954 2525 1207 1069 1481 8526 3013 4642 10430 2458 3164 1853 5189 5683 4658 3924 3839 10882 9629 10591 16880 12655 1315 618 2031 2232 1803 1566 1483 4266 3680 4141 6683 4905 1849 1235 3158 3451 2855 2358 2356 6616 5949 6450 10197 7750 42473 0.0741720249469539 0.000162248105643482 0.0924872989114839 0.0590899335110115 0.0273153215299675 0.0244754895270881 0.0346327054974428 0.203561735546783 0.0707435928205373 0.106148496678362 0.250413532582953 0.0567976203417738
3102 6 4127 2639 1419 963 1133 8990 2672 4638 9707 2930 3102 1769 5255 5775 4951 3963 3524 11111 9391 10354 15998 12683 1339 641 2119 2243 1951 1572 1403 4392 3675 4063 6245 5002 1763 1128 3136 3532 3000 2391 2121 6719 5716 6291 9753 7681 42326 0.0742679738570309 0.000351161628694829 0.0964764225552649 0.0604908390158376 0.0340112801460001 0.0219524274112143 0.0280730199661794 0.210918327602163 0.0637156542359302 0.109082511877795 0.231416858926913 0.0692435227769762
2999 0 4363 2338 1695 953 1124 8738 2833 4556 10082 2911 2999 1690 5440 5612 5107 4080 3589 10909 9512 10314 16394 12950 1309 613 2166 2200 1980 1615 1418 4230 3754 4002 6355 4966 1690 1077 3274 3412 3127 2465 2171 6679 5758 6312 10039 7984 42592 0.067499483303707 2.75004107644701e-05 0.102044037821491 0.0566333053050756 0.0404944826556446 0.0222195137534468 0.0273909391190076 0.204817760735513 0.0669131004045742 0.107047260439482 0.235645800107816 0.0692668159434772
3170 2 3855 2509 1583 893 1471 8661 3041 4766 9428 3290 3170 1845 5033 5628 5021 3954 3840 10981 9638 10662 15912 12890 1327 667 1914 2190 1960 1585 1520 4384 3742 4178 6312 5065 1843 1178 3119 3438 3061 2369 2320 6597 5896 6484 9600 7825 42669 0.0748476956270553 8.05360980162973e-05 0.0874536742482032 0.0574190216717825 0.0368217342212578 0.0210706570400594 0.0343963327032529 0.201809073931073 0.0730372060518103 0.114476201225952 0.220262395294792 0.0783254718867454
2999 2 4114 2399 1420 1022 1547 8578 2659 5178 9679 3057 2999 1732 5218 5577 4745 3946 3916 10980 9322 10773 16217 12874 1269 628 2040 2252 1821 1577 1514 4317 3727 4235 6400 5075 1730 1104 3178 3325 2924 2369 2402 6663 5595 6538 9817 7799 42654 0.0703692068665393 0.000128339967789876 0.0962176935637247 0.0569123174707331 0.0333663229203927 0.0246654379109139 0.0357811210673194 0.199610013149452 0.0636044584794187 0.122727688356328 0.224995092547029 0.0716223077003598
3051 12 4144 2528 1142 1180 1283 8338 2756 4849 10551 2585 3051 1757 5258 5753 4662 4010 3710 10630 9207 10400 16788 12854 1306 643 2033 2233 1832 1583 1418 4179 3656 4163 6519 4977 1745 1114 3225 3520 2830 2427 2292 6451 5551 6237 10269 7877 42419 0.0731242695941578 0.000312967810066043 0.100328016865379 0.0593786787094821 0.0275822827132127 0.0283255333962103 0.0305916685094175 0.195397224356214 0.0642611713072461 0.112470240590481 0.247174155257155 0.0610537908909783
3205 7 3785 2739 1197 946 1441 8472 2832 4646 9892 3331 3205 1885 5003 5781 4727 3752 3679 10706 9283 10316 16210 13245 1327 667 1961 2251 1921 1514 1445 4255 3613 3998 6296 5144 1878 1218 3042 3530 2806 2238 2234 6451 5670 6318 9914 8101 42493 0.0778114183050925 0.000238994834643675 0.0888599859534931 0.0633422943226783 0.0282377499425288 0.0225881227034123 0.0340878731004977 0.198986743782352 0.0680140309912988 0.108141053865733 0.23265988896668 0.0770318432315897
3243 0 4000 2894 1201 1006 1267 8830 3024 4200 9716 3829 3243 1905 5240 6097 4944 4022 3664 11046 9665 10040 15754 13275 1338 665 2037 2354 1928 1625 1448 4405 3825 4002 6308 5183 1905 1240 3203 3743 3016 2397 2216 6641 5840 6038 9446 8092 43210 0.072894624318596 1.74980782471914e-05 0.0935928078724089 0.0664624363140181 0.0266133207896014 0.0235617406559904 0.0302947193810563 0.202225485714583 0.0704185809423933 0.0974182407744804 0.224159269603544 0.0923412755550806
3073 13 3793 2893 1428 1199 1428 8454 2998 4891 8700 4064 3073 1819 4966 5869 5051 4286 4033 10931 9629 10758 15276 13188 1267 646 1990 2246 1964 1681 1556 4300 3762 4182 6152 5123 1806 1173 2976 3623 3087 2605 2477 6631 5867 6576 9124 8065 42934 0.074115611493896 0.000284341533737817 0.0883308506928028 0.0672580475848026 0.0325192318685721 0.0275309455303087 0.0325063402983952 0.197449199564148 0.0696761789865353 0.113306052745626 0.200637008320416 0.0963861913807606
3088 39 4100 2404 1579 950 1208 9193 2484 5036 9503 3574 3088 1833 5274 5642 5028 4023 3670 11473 9549 10811 16057 13328 1294 659 2036 2193 1955 1561 1390 4408 3774 4257 6303 5143 1794 1174 3238 3449 3073 2462 2280 7065 5775 6554 9754 8185 43158 0.0694686325867255 0.000887524431176807 0.0955871507241554 0.0562971294374593 0.0363185873750499 0.0234054578555928 0.0278360292235343 0.211851377284819 0.0571195452439714 0.11779932052524 0.22287275061397 0.0805564946983051
