"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3191 6 4110 2424 1413 994 1247 8842 2678 4779 10127 2027 3191 1919 5336 5787 5001 4092 3820 11247 9623 10845 16883 12586 1278 693 1973 2199 1903 1519 1415 4302 3557 4089 6324 4841 1913 1226 3363 3588 3098 2573 2405 6945 6066 6756 10559 7745 41838 0.0754907862682692 0.000125762529193773 0.0967715152272439 0.056063561455762 0.0350286813551451 0.0236839225033486 0.0289401838421287 0.213008276487123 0.0633153897993789 0.115023525303742 0.24273932952739 0.0498090657012741
3033 26 3927 2453 1578 879 1003 9452 2303 4312 10296 1748 3033 1800 5091 5652 5071 4069 3554 11652 9613 10312 16693 12162 1259 636 1892 2159 1881 1518 1354 4342 3613 3915 6279 4600 1774 1164 3199 3493 3190 2551 2200 7310 6000 6397 10414 7562 41010 0.0756845745730656 0.000481753680713869 0.0951965502154276 0.0612334467559908 0.0375924381260169 0.0221526667714176 0.0239200940650774 0.231611907409608 0.0567532025672825 0.103748620359046 0.249339783577005 0.0422849618993483
3046 17 4128 2382 1470 1008 865 9311 2780 4384 9990 1880 3046 1826 5312 5714 5049 4193 3442 11452 9974 10654 16630 12276 1237 642 1980 2135 1864 1616 1301 4258 3704 4014 6234 4765 1809 1184 3332 3579 3185 2577 2141 7194 6270 6640 10396 7511 41261 0.0745415843607869 0.000603486007091713 0.0987735463159662 0.0588226129882039 0.0361670006313696 0.0251934633072154 0.0201735606988653 0.223159017940276 0.0677147123028894 0.106076632756512 0.241341848421777 0.0474325342690471
3026 27 4049 2089 1666 1269 908 8980 3089 4190 9809 1996 3026 1809 5209 5329 4972 4362 3639 11255 10090 10551 16368 12237 1244 649 1969 2023 1879 1631 1364 4254 3729 3992 6127 4755 1782 1160 3240 3306 3093 2731 2275 7001 6361 6559 10241 7482 41098 0.072452769273006 0.000718327498688587 0.098683823575172 0.0508481174972427 0.0394542828064162 0.0319000359887348 0.0218237414049532 0.217379905202787 0.0747297235171417 0.101685425658488 0.241706659318539 0.0486171882588307
3005 9 4414 2041 1376 1062 1184 9045 2916 4042 9975 2205 3005 1756 5573 5569 4810 4027 3698 11323 9959 10244 16339 12406 1258 597 2045 2135 1845 1513 1420 4280 3757 3880 6138 4803 1747 1159 3528 3434 2965 2514 2278 7043 6202 6364 10201 7603 41274 0.0748048183332042 0.000229807515137774 0.107111419780184 0.0490780327212864 0.0333517985674199 0.0268928248081262 0.0277316077478893 0.217044718404729 0.0726948738629097 0.0981967266932654 0.239976104000253 0.0528872675655942
3086 59 4315 2097 1539 1196 1045 8513 3176 4492 9627 2438 3086 1906 5577 5613 4986 4288 3706 10854 9863 10676 16303 12581 1239 644 2061 2166 1894 1627 1365 4167 3679 4000 6160 4727 1847 1262 3516 3447 3092 2661 2341 6687 6184 6676 10143 7854 41583 0.0756245809314861 0.00155398261152334 0.101634644434729 0.0507794130381992 0.0364512736388926 0.0302260170323828 0.0253430903243886 0.20422419827627 0.0766527583207603 0.108853695931065 0.231553460895432 0.0571028845648701
3165 40 4247 2143 1345 1176 1073 8529 3029 4467 9598 3039 3165 1933 5496 5561 4812 4163 3631 10807 9688 10453 16056 12965 1272 684 2078 2094 1825 1605 1353 4148 3702 3995 6130 4912 1893 1249 3418 3467 2987 2558 2278 6659 5986 6458 9926 8053 41851 0.0749218684607825 0.000684320313048626 0.103272080739502 0.0509282126223718 0.0308003368127113 0.0283825417387976 0.0251159484855784 0.201905228915576 0.0728849367993007 0.109957039789259 0.228166336010535 0.0729811493125375
3094 13 4246 2163 1414 1038 1213 9024 2909 4847 9185 2712 3094 1827 5431 5534 4838 4048 3706 11314 9965 11035 16032 12611 1280 642 2060 2110 1828 1555 1416 4258 3777 4188 6133 4776 1814 1185 3371 3424 3010 2493 2290 7056 6188 6847 9899 7835 41858 0.0736785803759312 0.00058844987674984 0.101407430469502 0.0513897866849715 0.0350731302845474 0.0245441253185204 0.0303078939259407 0.214832014270547 0.0696116285611292 0.114715232663754 0.219513884820161 0.0643378427482461
3284 33 4311 2243 1354 1029 1377 9042 2212 4975 9069 2006 3284 2007 5643 5799 4988 4139 3942 11565 9423 10862 15894 11930 1310 675 2087 2165 1878 1574 1419 4354 3536 4037 5970 4532 1974 1332 3556 3634 3110 2565 2523 7211 5887 6825 9924 7398 40935 0.0797031914657894 0.00122934249592968 0.108685600058517 0.0557316323573589 0.0320103851205731 0.0229037470001916 0.0322471394798698 0.222576339811911 0.0538700883930456 0.121952850581726 0.220226319061205 0.048863364173883
3044 4 3670 2782 1412 885 1334 9325 1971 4795 9903 2333 3044 1837 4871 5803 5005 4048 3833 11787 9420 10622 16464 12559 1211 636 1850 2210 1842 1549 1371 4338 3593 4061 6238 4690 1833 1201 3021 3593 3163 2499 2462 7449 5827 6561 10226 7869 41458 0.0724190924993291 0.000218975408346368 0.0885085913260284 0.068535703955694 0.0344062876599528 0.0213650166467616 0.0311435515825323 0.22769923875797 0.046730610755388 0.115999704015069 0.238060406805123 0.0549128205878051
3099 1 4054 2646 1220 973 1149 9236 2140 5183 9830 1820 3099 1830 5250 5899 4977 4090 3693 11514 9387 11030 16755 12233 1270 634 1997 2142 1860 1546 1415 4267 3540 4105 6342 4653 1829 1196 3253 3757 3117 2544 2278 7247 5847 6925 10413 7580 41351 0.0748714314116396 5.91724922258655e-05 0.0977128146790501 0.0646738339878187 0.0310389071076731 0.0231797187887758 0.0274871955039973 0.225261161154315 0.0517776583372769 0.12457219129571 0.233158295436573 0.0462076198049444
3090 35 4209 2389 1164 1058 1254 9288 1971 5233 9115 2619 3090 1851 5425 5790 4806 4082 3807 11640 9263 11026 15956 12602 1274 635 2024 2148 1782 1529 1455 4348 3470 4185 5973 4849 1816 1216 3401 3642 3024 2553 2352 7292 5793 6841 9983 7753 41425 0.0750661594279642 0.00094382757754333 0.104210699817986 0.0572848819929429 0.0275293244908555 0.0244908956998203 0.0309284597573266 0.223518416165459 0.0467240156787395 0.128738205477301 0.217857782376675 0.062707331537386
3075 11 3893 2450 1295 1241 1324 9560 1661 5084 9203 3228 3075 1878 5109 5644 4796 4173 3935 12085 9314 10915 15971 13212 1208 662 1915 2143 1864 1562 1410 4432 3483 4147 5987 5008 1867 1216 3194 3501 2932 2611 2525 7653 5831 6768 9984 8204 42025 0.0715130731368818 0.000158108198923664 0.0915102979447449 0.0603589034151109 0.0315827442977916 0.0298733154008979 0.0315088038387392 0.229157830711753 0.0397862364300506 0.118997272844333 0.218009378736028 0.0775440350447449
3267 31 3923 2472 1367 1254 1114 9205 2194 5151 10014 2717 3267 1965 5193 5724 4937 4334 3851 11585 9370 10943 16824 13211 1333 695 1941 2154 1857 1597 1471 4409 3578 4133 6330 4987 1934 1270 3252 3570 3080 2737 2380 7176 5792 6810 10494 8224 42709 0.0780281763077211 0.000907915027010755 0.0915505324666415 0.0594065613356679 0.0328138336364409 0.0297487603733405 0.0257291572128525 0.2137209788908 0.0502405107718446 0.122741471609642 0.232318426172047 0.0627936761959912
3173 31 4142 2504 1388 981 1145 9167 2138 5111 10034 2663 3173 1917 5442 5917 5024 4128 3721 11463 9256 10845 16821 13126 1287 617 2029 2281 1877 1552 1425 4345 3522 4058 6358 4930 1886 1300 3413 3636 3147 2576 2296 7118 5734 6787 10463 8196 42477 0.0725655684052956 0.000734271727195676 0.0978546675785079 0.0577670649914821 0.0309529231137425 0.0224314480341306 0.027410129786765 0.213591397899683 0.0500870816964402 0.123949185978434 0.239217739786622 0.0634385210017023
2982 40 3931 3097 1088 775 1719 8853 2596 5118 9806 2393 2982 1789 5093 6300 4990 3858 4103 11455 9790 11291 16860 13067 1233 627 1890 2398 1907 1474 1501 4261 3617 4237 6186 4911 1749 1162 3203 3902 3083 2384 2602 7194 6173 7054 10674 8156 42398 0.0703908813641161 0.000735487031346875 0.0914467926457254 0.072646779191684 0.025115119531072 0.0189494786593568 0.0426432126629576 0.207082771341012 0.0610849042184069 0.11917093050316 0.234184260822386 0.056549382028776
3198 26 3835 2643 1142 850 1138 9088 2274 5327 10150 2396 3198 1958 5151 5826 4839 3872 3517 11243 9264 11041 17071 13193 1266 642 1968 2129 1817 1493 1362 4253 3550 4120 6274 4975 1932 1316 3183 3697 3022 2379 2155 6990 5714 6921 10797 8218 42067 0.0728318611244095 0.000402375813885805 0.092006430120951 0.0646679896007743 0.0283185211302643 0.0194776443502723 0.0269645373848334 0.217075209687346 0.0560209106632947 0.126334631828787 0.239230732377011 0.0566691559181713
3163 2 3991 2760 1358 742 1053 9376 2003 4762 9765 2807 3163 1905 5210 5965 5142 4008 3569 11606 9200 10423 16306 12918 1260 686 2005 2181 1876 1492 1339 4409 3539 3882 6195 4839 1903 1219 3205 3784 3266 2516 2230 7197 5661 6541 10111 8079 41782 0.0732878471011407 4.87343938502142e-05 0.0947028689611982 0.0662375980984881 0.0326338191876068 0.0184674864516823 0.0249656968452914 0.224653313669872 0.0478219423930874 0.115430156066888 0.233925128364476 0.0678254084664194
3231 9 4091 2258 1266 879 1061 9570 1747 5195 10186 2354 3231 1918 5340 5597 4766 3865 3427 11711 9132 10840 16928 12941 1322 669 2001 2097 1780 1499 1286 4326 3487 4098 6341 4785 1909 1249 3339 3500 2986 2366 2141 7385 5645 6742 10587 8156 41847 0.0775057826995321 0.00029065213107076 0.0981101274888427 0.0553089640410675 0.0299446071967417 0.0208698115999641 0.0254317513075065 0.226678158917118 0.0409457870022529 0.124004848593806 0.24536181684067 0.0555476921814274
3061 50 4303 2282 1191 1327 810 9211 2248 4875 10131 2374 3061 1847 5511 5730 4747 4297 3544 11376 9344 10726 16857 12878 1264 639 2063 2174 1777 1563 1379 4280 3493 4000 6353 4835 1797 1208 3448 3556 2970 2734 2165 7096 5851 6726 10504 8043 41863 0.0718903478345926 0.00139346966875146 0.101121726939488 0.0533927695944733 0.0293099561961435 0.0326817974544709 0.0195046506661829 0.221424600552067 0.0520330335997942 0.116039612647903 0.244845972741015 0.0563620621051184
2946 31 4007 2609 1146 1370 742 9215 2588 4759 9738 2829 2946 1740 5154 5816 4761 4327 3454 11375 9752 10841 16511 13102 1237 593 1947 2201 1804 1615 1294 4211 3670 4068 6238 4899 1709 1147 3207 3615 2957 2712 2160 7164 6082 6773 10273 8203 41980 0.0692690109998595 0.000628887759630703 0.0940508840104836 0.0613483740858414 0.0279142918535302 0.0328949306541528 0.0172068882769601 0.221018843401 0.059755291392308 0.113650352793645 0.232691595342888 0.0695706494297009
3243 20 4007 2113 1512 1230 793 8775 2725 4465 9984 2820 3243 1949 5306 5401 4834 4222 3411 10890 9506 10328 16438 13120 1314 650 2018 2079 1842 1604 1296 4109 3643 3874 6138 4930 1929 1299 3288 3322 2992 2618 2115 6781 5863 6454 10300 8190 41687 0.080025496356607 0.000541629997479238 0.0955565166953014 0.0502152035716891 0.035669424997648 0.0297173298253556 0.0201768943127494 0.210660256013689 0.0646642368196608 0.108384367151742 0.237439712710669 0.0669489315474089
3283 29 3774 2476 1322 1203 962 9033 2061 5054 10325 2276 3283 1971 5131 5714 4865 4221 3626 11335 9104 10664 16976 12924 1341 614 1893 2171 1847 1557 1324 4292 3494 4013 6328 4798 1942 1357 3238 3543 3018 2664 2302 7043 5610 6651 10648 8126 41798 0.0783351892942481 0.000667192282617242 0.0903076193628262 0.0604837996376165 0.0308606205603557 0.0278469423851902 0.0230109311728832 0.213896879163846 0.0502330267801581 0.122071882513817 0.249322690065511 0.0529632267809312
3212 6 4128 2643 1283 1182 950 9153 2430 4798 9758 2523 3212 1912 5402 6014 5057 4339 3672 11448 9531 10806 16472 12837 1306 638 2031 2240 1900 1617 1377 4347 3523 4092 6158 4859 1906 1274 3371 3774 3157 2722 2295 7101 6008 6714 10314 7978 42066 0.0771674562918308 0.000182351876536401 0.0968303075414916 0.0644536577534964 0.0303490963514527 0.0282288478217857 0.0223787001333445 0.219070669271978 0.0546110514760237 0.113938654274343 0.233745825648087 0.0590433815596302
3002 47 4128 2303 1517 1210 1092 9055 2657 4813 9330 2435 3002 1812 5301 5643 5007 4324 3805 11412 9780 10933 16132 12585 1237 639 1961 2153 1893 1611 1448 4289 3660 4131 5982 4790 1765 1173 3340 3490 3114 2713 2357 7123 6120 6802 10150 7795 41589 0.0716771588611285 0.00134609986065122 0.0978588115241001 0.0582255549763032 0.0374008401991776 0.0294705941018925 0.0270744278717906 0.219954216963892 0.0622422816440361 0.113876383742165 0.221951102154442 0.0589225281004211
3077 0 4170 2416 1493 963 1292 8991 2737 4520 9739 2611 3077 1845 5361 5764 5081 4147 3856 11425 9790 10652 16375 12820 1232 654 2013 2176 1897 1583 1422 4372 3658 4016 6166 4943 1845 1191 3348 3588 3184 2564 2434 7053 6132 6636 10209 7877 42009 0.0726263759508264 1.77501952079421e-06 0.0995983974309801 0.0577452119162483 0.0353819663075358 0.0238363875981551 0.0314953062548592 0.213313529316101 0.0635407020046381 0.107044603418659 0.232971969702132 0.0624437750803441
3056 26 4221 2578 1386 766 1445 8657 3075 4493 10157 3594 3056 1848 5422 5972 5135 3977 3861 11080 9962 10743 16784 14107 1234 647 2028 2223 1924 1561 1438 4193 3712 4116 6271 5204 1822 1201 3394 3749 3211 2416 2423 6887 6250 6627 10513 8903 43454 0.0689538047435133 0.000422529041861286 0.0981395535048989 0.061240738383413 0.0322831179690848 0.0178165823923322 0.0342602895584102 0.198226344372231 0.0716359955937005 0.102968945635955 0.232358761988347 0.0816933368162528
3193 13 3724 2587 1843 747 1250 9097 2504 5011 9639 3560 3193 1917 5000 5663 5289 4099 3792 11449 9781 11115 16550 13857 1289 641 1924 2217 1937 1557 1440 4172 3677 4204 6253 4936 1904 1276 3076 3446 3352 2542 2352 7277 6104 6911 10297 8921 43168 0.0742444844505566 0.000337672007951758 0.0869908454000516 0.0611765007311663 0.0434498145082263 0.0169409238417447 0.0303831622820021 0.210337431869707 0.0563123142930232 0.11386329392587 0.22303485039819 0.0829287062915102
3075 7 3920 2464 1634 572 1378 8856 2591 4819 9998 3588 3075 1855 5125 5658 5113 3781 3726 11238 9552 10807 16788 14017 1227 650 1931 2179 1904 1433 1344 4277 3564 4017 6359 5153 1848 1205 3194 3479 3209 2348 2382 6961 5988 6790 10429 8864 42902 0.0730081566840881 0.000168787101875335 0.0922115836037007 0.058497031301774 0.0370512230030035 0.0135274182244724 0.0319306696590415 0.206772766448534 0.0594435830196118 0.11442872279783 0.230344758526768 0.0826152996293007
3275 6 4031 2451 1609 913 1111 9252 2415 4752 10109 2905 3275 1952 5315 5751 5156 4124 3702 11550 9621 10691 16808 13433 1329 668 2015 2204 1945 1533 1404 4344 3682 3992 6280 5015 1946 1284 3300 3547 3211 2591 2298 7206 5939 6699 10528 8418 42829 0.0781532314292627 0.000157203025167499 0.0933604603481814 0.0580248560407358 0.0380939903368595 0.0209325664090402 0.0254216092566567 0.217268276014671 0.0551425400729437 0.109766330435174 0.234936641330507 0.0687422953008009
3078 15 4246 2033 1625 1083 1067 9478 2037 4439 10047 3189 3078 1809 5453 5399 4903 4155 3654 11772 9376 10281 16384 13358 1284 602 2087 2121 1831 1568 1360 4433 3534 3944 6215 5080 1794 1207 3366 3278 3072 2587 2294 7339 5842 6337 10169 8278 42337 0.0728597164397849 0.000364815969054472 0.101328810751844 0.0496259843232684 0.0394761870644399 0.0246502285576167 0.0243706551876916 0.224214151956101 0.0476938363867938 0.105506909498681 0.237484459962764 0.0724242439019599
3126 39 4012 2076 1457 1036 1013 9496 2115 4953 9490 2686 3126 1962 5341 5418 4858 4065 3522 11690 9397 10808 16253 12803 1203 633 1999 2017 1829 1556 1328 4408 3542 4045 6136 4750 1923 1329 3342 3401 3029 2509 2194 7282 5855 6763 10117 8053 41499 0.0746408856929074 0.000766802379441399 0.0960110079885058 0.0492237278946619 0.0351254820108134 0.0243766502105719 0.0250152922429777 0.228112675128425 0.0501366370124016 0.119947212690745 0.23055701116127 0.066086615587279
3138 33 4202 2047 1519 1249 872 9151 2134 4824 10060 2604 3138 1887 5460 5492 4938 4337 3609 11412 9172 10517 16600 12988 1284 629 2015 2073 1850 1600 1348 4374 3479 3977 6216 4876 1854 1258 3445 3419 3088 2737 2261 7038 5693 6540 10384 8112 41833 0.0748055889221873 0.000519176153640094 0.0988667070511362 0.0499889553565758 0.0365606903370071 0.0293443946065806 0.0200209116581675 0.221648823289952 0.0506404745993266 0.115855524321414 0.237476000259276 0.0642727534447368
3258 21 3772 2501 1555 1013 941 8953 2668 4515 10000 2660 3258 1943 5084 5596 5021 4162 3568 11168 9581 10520 16527 12982 1336 631 1989 2130 1872 1535 1353 4255 3576 3993 6205 4786 1922 1312 3095 3466 3149 2627 2215 6913 6005 6527 10322 8196 41857 0.0805722073942346 0.000453238810141665 0.090731663273502 0.0597549802012443 0.0378030147232901 0.0239184878699028 0.0218212751847509 0.209178626227495 0.0654937574903497 0.107220763408035 0.239442752961361 0.0636092324556931
3072 8 3779 2800 1006 1344 1025 9254 2302 4848 10093 2459 3072 1849 5002 5859 4658 4217 3665 11561 9520 10732 16691 12871 1231 626 1943 2207 1785 1577 1358 4343 3636 4134 6279 4893 1841 1223 3059 3652 2873 2640 2307 7218 5884 6598 10412 7978 41990 0.07159146367401 0.000242705186668101 0.087617088366769 0.0662459702387479 0.0233228358833581 0.031733616074906 0.0244653068826708 0.225081491659176 0.0538041162974158 0.11483237364236 0.240354328111157 0.0607087039827601
3211 9 3747 2706 943 1563 739 9010 2500 4796 9801 3095 3211 1920 4994 5759 4508 4416 3497 11140 9482 10745 16594 13440 1300 673 1941 2194 1655 1658 1367 4158 3533 3952 6249 4939 1911 1247 3053 3565 2853 2758 2130 6982 5949 6793 10345 8501 42120 0.0744037313006274 0.00015278363244233 0.0908961062684374 0.0632401352432311 0.0220076180725068 0.0384215083233027 0.016264937676834 0.211475978710528 0.0611900885918647 0.115914944408559 0.23437585773693 0.0716563100347367
3064 7 4157 2480 1211 1270 1022 8972 2434 5002 9170 2741 3064 1820 5389 5876 4846 4300 3742 11282 9499 10955 16097 12799 1251 588 1993 2241 1816 1580 1432 4217 3546 4028 6039 4804 1813 1232 3396 3635 3030 2720 2310 7065 5953 6927 10058 7995 41530 0.0753625501345157 0.000157323359585884 0.101180376179986 0.0604173036217795 0.0295506983495648 0.0300589862585795 0.0238524333583851 0.213138538614226 0.0585638476113647 0.120406385793137 0.221369631317854 0.0659419254010224
3236 1 3929 2368 1429 1285 949 8463 2738 4869 9777 2548 3236 1944 5179 5628 4938 4366 3642 10717 9412 10751 16459 12761 1293 694 1919 2119 1857 1673 1388 4043 3530 4069 6246 4806 1943 1250 3260 3509 3081 2693 2254 6674 5882 6682 10213 7955 41592 0.0772700900603724 2.58304519837179e-05 0.0945610063872134 0.0567347792682861 0.0348000432266853 0.0306479157736206 0.0230492039549538 0.202830791778607 0.0670991400386256 0.116443532532193 0.235050682601282 0.061486983926177
3158 34 4030 2294 1357 1051 1372 9014 2463 4974 9490 2555 3158 1923 5316 5599 4818 4030 3860 11438 9639 10968 16342 12801 1269 637 2011 2138 1839 1542 1436 4262 3645 4116 6096 4826 1889 1286 3305 3461 2979 2488 2424 7176 5994 6852 10246 7975 41792 0.075668081610231 0.000721479870878197 0.0942368182104458 0.0563724467313906 0.0340032021823836 0.0250889544719328 0.0314755945140021 0.213375282125828 0.0585254303325659 0.119910144918759 0.228967270158201 0.0616552948733825
