"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3013 23 3844 2543 1189 911 1458 8200 2880 4408 9289 2717 3013 1693 4916 5502 4502 3624 3562 10331 9040 9842 15087 11622 1343 621 1957 2189 1789 1520 1431 4171 3606 4044 6182 4674 1670 1072 2959 3313 2713 2104 2131 6160 5434 5798 8905 6948 40475 0.0751400361632393 0.000613877196340245 0.0959694481555955 0.061827536167563 0.0297602280323019 0.0226615944544281 0.0365728519499619 0.202372097799421 0.07043187725218 0.108362183960052 0.2310790792854 0.0652091895835164
2932 4 4080 2506 1246 975 1168 8215 2787 4166 9819 2605 2932 1650 5153 5579 4583 3724 3370 10223 8808 9438 15372 11867 1286 577 2080 2242 1834 1522 1362 4202 3536 3885 6110 4782 1646 1073 3073 3337 2749 2202 2008 6021 5272 5553 9262 7085 40503 0.069498320330114 0.000267704170079393 0.0995321591075159 0.0631884702203789 0.0316571315347868 0.0234823610592321 0.0292270845188479 0.20221746096667 0.0701543825833914 0.103614561905653 0.243335675276476 0.0638246883268542
2685 4 3879 2435 1319 1291 1198 8117 2855 4278 9445 2757 2685 1509 4788 5274 4418 3920 3619 10310 8996 9661 15179 11785 1180 600 1949 2175 1789 1499 1426 4169 3613 3927 6151 4766 1505 909 2839 3099 2629 2421 2193 6141 5383 5734 9028 7019 40263 0.0669791679393222 0.000135348447204314 0.0963608229616338 0.0589186274435123 0.0330244110963744 0.0329020819302396 0.0303795399943093 0.202670955479509 0.0702229986576917 0.107934261124079 0.232073082501883 0.0683987024242415
2689 12 3994 2337 1084 1428 1027 8182 2625 4461 9824 2578 2689 1478 4870 5249 4201 3889 3371 10145 8642 9574 15445 11739 1223 602 1958 2132 1740 1545 1408 4128 3529 3953 6284 4801 1466 876 2912 3117 2461 2344 1963 6017 5113 5621 9161 6938 40241 0.0691294959881648 0.000289216813259725 0.0981314734693747 0.0574356132873406 0.0271221646278226 0.0367417281219165 0.0254512307720133 0.202428994219757 0.0636788764837721 0.111224471320592 0.245627821316937 0.06273891357905
2910 5 3837 2473 1117 1346 1131 8133 2984 4243 9500 2493 2910 1678 4861 5375 4297 3854 3387 10121 8997 9599 15254 11607 1237 654 1959 2195 1789 1598 1399 4108 3641 3845 6140 4774 1673 1024 2902 3180 2508 2256 1988 6013 5356 5754 9114 6833 40172 0.0733206282392541 0.00020088452971714 0.0939553733297856 0.0611952132480867 0.0277842186227973 0.0333647380986571 0.0280514440944306 0.205639652195449 0.0742155939250325 0.10554913456073 0.234679311992238 0.0620438071638217
3064 31 3844 2376 1413 969 1240 8399 2721 4860 8760 2808 3064 1797 4997 5344 4537 3704 3365 10447 8971 10158 14839 11565 1298 644 2029 2220 1802 1579 1317 4197 3673 4079 6082 4781 1766 1153 2968 3124 2735 2125 2048 6250 5298 6079 8757 6784 40485 0.0770176123056713 0.000690184135072189 0.09238860226072 0.060503811765181 0.0342122776454225 0.0233762035213001 0.0303153592680992 0.208141766869492 0.0687748913301539 0.118253101079713 0.215965744412968 0.0703604454062067
2765 49 3627 2482 1544 1082 1532 8577 2584 4779 8466 3656 2765 1583 4606 5157 4627 3825 3767 10817 9008 10156 14535 12293 1231 604 1931 2074 1884 1590 1527 4393 3631 4087 5898 5006 1534 979 2675 3083 2743 2235 2240 6424 5377 6069 8637 7287 41143 0.0653961361288863 0.0010046319697482 0.0907771639205695 0.0616202746570521 0.0368870663877324 0.0263547862075222 0.0357354180406235 0.209127173438699 0.0629898373115313 0.115166932395558 0.205636713043301 0.0893038664987758
2938 11 3523 2505 1553 964 1305 8143 2522 4860 8941 2903 2938 1672 4580 5227 4648 3749 3484 10227 8582 9979 14879 11715 1277 615 1858 2132 1863 1570 1400 4167 3463 4041 6067 4792 1661 1057 2722 3095 2785 2179 2084 6060 5119 5938 8812 6923 40168 0.0737736205559072 0.000274454242545089 0.0881431432359355 0.0614905280171257 0.0384723485115981 0.0228329348570244 0.0324059095103864 0.204213156280131 0.0619467086330901 0.122114395057922 0.222189807544036 0.0721429935542983
2999 27 3648 2437 1420 1129 1118 8423 2533 5201 8384 3232 2999 1696 4738 5307 4543 3849 3460 10495 8769 10453 14613 11886 1330 606 1868 2184 1823 1507 1388 4259 3517 4224 5959 4810 1669 1090 2870 3123 2720 2342 2072 6236 5252 6229 8654 7076 40551 0.071515689322983 0.000706105621668964 0.0905354357894262 0.0600937316037636 0.0347156855919922 0.0282947883670124 0.0273363019898411 0.203683140994793 0.0624133123148639 0.129662049645766 0.211035102635862 0.0800086561220276
2900 4 3889 2302 1464 1366 865 8507 2359 4554 8671 3217 2900 1656 4929 5199 4542 4054 3296 10440 8634 9575 14364 11743 1248 616 2032 2121 1854 1623 1363 4165 3613 3882 5838 4819 1652 1040 2897 3078 2688 2431 1933 6275 5021 5693 8526 6924 40098 0.0703589535769866 0.000101313446641135 0.097619108957191 0.0580478751605878 0.035738308771507 0.0352812473804312 0.0204003700970117 0.211804922948351 0.0579729360054822 0.11530687553486 0.215650228829836 0.0817178592911143
2814 39 3765 2344 1465 1332 731 8589 2732 4914 9047 2652 2814 1621 4787 5199 4579 4055 3172 10424 8947 10194 15108 11642 1232 599 1932 2085 1856 1614 1337 4209 3667 4133 6118 4680 1582 1022 2855 3114 2723 2441 1835 6215 5280 6061 8990 6962 40424 0.072316427101644 0.00113107861063821 0.0924717975208135 0.0576663668484664 0.0364835298386807 0.0329599488605222 0.0173293577814276 0.212917790920211 0.066273203111466 0.121247590903597 0.224215525936734 0.0649873825657993
3094 14 4003 1975 1383 1454 764 8516 2307 5262 8968 3027 3094 1788 5133 5019 4388 3992 3124 10345 8414 10184 15056 11862 1320 658 2089 2014 1850 1632 1295 4238 3492 4096 6221 4740 1774 1130 3044 3005 2538 2360 1829 6107 4922 6088 8835 7122 40767 0.0760567137111877 0.000290383781590192 0.0946788849300167 0.0485672931963405 0.0330713005103321 0.035611802037886 0.0200164222925789 0.208340629968458 0.0572868917480463 0.130450508323084 0.219934764621736 0.0756944048787438
2905 2 4106 2257 1306 1351 946 8467 2076 4624 9422 3249 2905 1616 5139 5287 4385 3986 3361 10469 8316 9607 15101 12110 1291 583 2109 2208 1750 1571 1359 4229 3333 3928 6240 4982 1614 1033 3030 3079 2635 2415 2002 6240 4983 5679 8861 7128 40711 0.0706554661274636 6.07448671525645e-05 0.100440180797069 0.0547968788553399 0.0301430687438263 0.0335088839758692 0.0228952325659845 0.207318305123069 0.0512890499390423 0.116642904361457 0.232080428718411 0.0801688559253159
2842 16 3912 2240 1236 1366 1140 8613 2318 4453 9190 2827 2842 1578 4867 5189 4280 3857 3433 10657 8707 9617 14897 11610 1280 623 1918 2145 1789 1564 1389 4268 3543 3910 6114 4738 1562 955 2949 3044 2491 2293 2044 6389 5164 5707 8783 6872 40153 0.0722082255730649 0.000451526002881911 0.0946228626976729 0.0547029576462624 0.0302265425151948 0.0342068847922947 0.0284798824524902 0.212691116888861 0.0589220553871433 0.111050198902728 0.23193959760606 0.0704981495353465
2839 6 3897 2405 1133 1356 904 8437 2669 4424 9169 3272 2839 1646 4917 5312 4286 3874 3192 10275 8787 9612 14899 12022 1199 626 2010 2159 1768 1586 1354 4157 3599 3882 6149 4794 1640 1020 2907 3153 2518 2288 1838 6118 5188 5730 8750 7228 40511 0.0689156563732397 0.000200537467004632 0.0945630797552891 0.0595032246437913 0.0287677712310344 0.0331209705706162 0.021394886774958 0.208600480809519 0.0651765152137001 0.109093166971152 0.228292853370328 0.0823708568193676
2815 10 3919 2376 1379 1363 978 8386 2529 4684 8953 3341 2815 1573 4920 5292 4525 3992 3377 10425 8779 9900 14736 12024 1252 572 2004 2146 1896 1593 1338 4175 3563 4117 6053 4885 1563 1001 2916 3146 2629 2399 2039 6250 5216 5783 8683 7139 40733 0.0697559726142003 0.000249685400436508 0.0938073106372156 0.0582194987229534 0.0321358989697746 0.0334991260747839 0.0258605820459153 0.206826647935167 0.0623102452963088 0.115020879109134 0.21712584513661 0.0851883080575001
2873 13 4198 2428 1250 1161 1101 8589 2786 4560 9112 2793 2873 1617 5207 5576 4563 3863 3411 10610 9138 10018 15120 11734 1269 608 2059 2263 1861 1553 1390 4258 3680 4010 6179 4723 1604 1009 3148 3313 2702 2310 2021 6352 5458 6008 8941 7011 40864 0.0704424730921736 0.000499619412028183 0.101405994598856 0.059558809588179 0.0302832847101544 0.0291953270519415 0.0269850769361077 0.209815032022632 0.0670879311950099 0.114450127093978 0.222574544947123 0.0677017793518156
2938 11 3857 2839 1091 1069 1090 8561 2527 4177 9532 2821 2938 1639 4892 5695 4533 3759 3352 10546 8771 9370 15018 11782 1310 604 2036 2253 1843 1497 1367 4302 3578 3884 6057 4733 1628 1035 2856 3442 2690 2262 1985 6244 5193 5486 8961 7049 40513 0.0729342634579605 0.000481128177936327 0.0954169020446107 0.0700641309921163 0.0263958364253904 0.0260992742366247 0.0262223263067372 0.213596405243399 0.0601729744212416 0.105969597322596 0.23400380382657 0.0686433575448174
2979 5 3626 2640 1437 1049 1333 8077 3207 3983 9283 3113 2979 1695 4656 5370 4591 3797 3589 10198 9227 9559 14851 11973 1289 665 1926 2216 1843 1541 1468 4178 3651 3991 5991 4884 1690 1030 2730 3154 2748 2256 2121 6020 5576 5568 8860 7089 40732 0.0720846742823239 0.0001903826199157 0.0890579285682375 0.0647673380861146 0.0348089019275685 0.0258650908082781 0.0338453866051103 0.201044976399852 0.0758169106445521 0.0970915632437536 0.227982144255757 0.0774447025585356
2933 25 3674 2396 997 1330 1207 7756 3091 4478 9297 2821 2933 1722 4784 5266 4171 3811 3468 9804 8893 9780 15132 11773 1236 612 1914 2092 1690 1550 1420 4002 3591 3945 6180 4906 1697 1110 2870 3174 2481 2261 2048 5802 5302 5835 8952 6867 40005 0.0737290819549421 0.000775514946171272 0.0909422327236605 0.061107725539665 0.0228854911657578 0.0330227255444744 0.0315124936049004 0.191644788288851 0.0779091006887651 0.11295108306404 0.233350789858044 0.0701689726207273
3020 3 3736 2442 1201 1479 1162 8251 2994 4146 9190 2846 3020 1719 4814 5302 4346 4040 3602 10398 9143 9567 14823 11591 1304 641 1954 2157 1785 1600 1455 4249 3722 3934 6078 4846 1716 1078 2860 3145 2561 2440 2147 6149 5421 5633 8745 6745 40470 0.0749960861887444 2.56295497110907e-05 0.0942324287398857 0.0602100550044524 0.0288246285380818 0.0359696851097821 0.0292696653345037 0.201846065745201 0.0753224754761347 0.101268001024671 0.227410092291796 0.070625186997036
2907 109 3582 2461 1276 1420 944 7870 3089 4731 8887 3438 2907 1770 4691 5203 4359 3989 3299 9819 8803 9906 14757 12161 1246 661 1949 2120 1790 1634 1350 4105 3628 4036 6034 4929 1661 1109 2742 3083 2569 2355 1949 5714 5175 5870 8723 7232 40714 0.0736223897986514 0.00274803820019142 0.087621163431963 0.0592371415242765 0.032743939789602 0.0340397913662065 0.0224020437642523 0.192595215572392 0.0744181651828335 0.117493899480802 0.219021673665407 0.0840565382234224
2884 53 3798 2278 1565 1113 1013 8508 2988 4345 9134 3305 2884 1704 4872 5185 4633 3884 3304 10509 9301 9908 14944 12133 1233 630 1965 2117 1862 1593 1303 4196 3738 4098 6116 4953 1651 1074 2907 3068 2771 2291 2001 6313 5563 5810 8828 7180 40984 0.0675207855644777 0.00137289329420349 0.0913317328594941 0.0555445346973977 0.0375641549641508 0.0284127427010785 0.0245429539187169 0.20985036120631 0.0745167661356546 0.106259905367816 0.222519146817476 0.0805640224732234
