"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3003 1 3807 2663 1112 1175 1158 8801 2606 4733 9175 2560 3003 1786 4991 5743 4778 4191 3824 11261 9626 10753 15995 12584 1218 602 1911 2077 1762 1525 1364 4241 3606 3933 5971 4650 1785 1184 3080 3666 3016 2666 2460 7020 6020 6820 10024 7934 40794 0.0731634147433715 2.41618669888134e-05 0.0941415653858372 0.0648036433122597 0.0286116184320979 0.0293847488205776 0.0274375179849078 0.216826501520801 0.062968273810353 0.113279316590273 0.226987810887376 0.0623714266451566
3071 61 3765 2768 961 985 1202 8975 2183 5089 8837 2984 3071 1913 5012 5902 4707 3940 3693 11316 9351 10890 15794 12880 1219 666 1878 2156 1752 1449 1352 4148 3550 3933 5898 4763 1852 1247 3134 3746 2955 2491 2341 7168 5801 6957 9896 8117 40881 0.0768562998349258 0.00160091028774858 0.0912693370548343 0.0679657573981887 0.0244943879374919 0.0241572420818186 0.0283217620322789 0.219442349891569 0.0544790169385559 0.124560934040656 0.214211093995553 0.0726409085063793
2774 7 3831 2884 1083 1030 946 8975 2631 5153 8729 3093 2774 1638 4908 5945 4897 4106 3532 11176 9648 11275 15883 13026 1143 561 1847 2131 1821 1520 1331 4159 3526 4121 5950 4881 1631 1077 3061 3814 3076 2586 2201 7017 6122 7154 9933 8145 41136 0.0669408620594425 0.000232041787374657 0.0944596647660249 0.0687259779592392 0.0262691236085178 0.0261960597182213 0.0227957927714191 0.219331966463237 0.0634242068714856 0.125586804485442 0.210522130657679 0.0755153688519171
2952 38 4147 2699 932 1055 1262 9159 2307 4501 9608 2753 2952 1734 5304 6045 4780 4020 3754 11546 9559 10533 16286 13011 1256 577 1958 2197 1815 1528 1367 4294 3527 3855 6028 4807 1696 1157 3346 3848 2965 2492 2387 7252 6032 6678 10258 8204 41413 0.0712816115045858 0.0010097883149691 0.0987344145365853 0.0640434116455285 0.0234839252698353 0.0256466835844384 0.0305072676114902 0.220430808340712 0.054441782170794 0.109958889415317 0.233063325083835 0.0673980925219094
2805 7 3994 2536 1177 947 1374 8672 2266 4996 9177 2930 2805 1675 5160 5754 4814 4008 3913 11130 9312 10938 16050 13037 1137 509 1942 2117 1753 1469 1455 4084 3370 4065 5943 4823 1668 1166 3218 3637 3061 2539 2458 7046 5942 6873 10107 8214 40881 0.0668999447405239 0.000232079467648104 0.0965127643696598 0.0630062672275798 0.0290199188410961 0.0225868296944233 0.034510592973708 0.212515191078688 0.0546283731278559 0.126769702049983 0.222056394283004 0.0712619421458299
3159 20 3833 2652 1247 1058 965 8519 2452 4974 9750 2315 3159 1904 5086 5858 4936 4172 3523 10693 9167 10700 16577 12730 1275 651 1880 2169 1822 1614 1349 3978 3441 3873 6162 4768 1884 1253 3206 3689 3114 2558 2174 6715 5726 6827 10415 7962 40944 0.0773203116881777 0.000384266701546121 0.0929856613562906 0.0650723745759884 0.0291880936433322 0.0266636925627953 0.0245281878055156 0.205622503656472 0.0594061758494696 0.122190414714267 0.240973545031304 0.0556647724148419
3032 21 3895 2864 1049 1052 1041 8913 2159 4437 9654 2457 3032 1840 5148 6068 4874 4129 3637 11215 9200 10217 16141 12579 1213 587 1944 2243 1797 1533 1335 4174 3420 3730 6019 4745 1819 1253 3204 3825 3077 2596 2302 7041 5780 6487 10122 7834 40574 0.0743091987440295 0.000484494126163473 0.0950254473738391 0.0697608726178083 0.0255418856382693 0.0265754973489767 0.0239919612268906 0.220302089646539 0.0529290152995933 0.107819214019152 0.24086181160745 0.0623985123512888
2996 4 3845 2698 929 1307 922 8941 2296 5111 9125 2644 2996 1795 5017 5832 4587 4157 3570 11195 9309 10869 16043 12733 1205 623 1883 2174 1737 1509 1316 4182 3551 3951 5954 4740 1791 1172 3134 3658 2850 2648 2254 7013 5758 6918 10089 7993 40818 0.0742569691599681 0.000107537054070322 0.0942136472179187 0.0648372904247918 0.0223715626764364 0.0334427118398988 0.0213668233398963 0.219495048781199 0.0550805414848687 0.124297052111281 0.223897123222415 0.0666336926872563
3043 1 3936 2741 1043 973 969 8557 2475 4608 9609 2622 3043 1832 5148 6031 4895 4086 3548 10782 9235 10404 16128 12807 1212 620 1858 2179 1782 1507 1323 4022 3439 3885 5943 4711 1831 1212 3290 3852 3113 2579 2225 6760 5796 6519 10185 8096 40577 0.0749930028198787 4.08290056295273e-05 0.0967707407718156 0.0677486645583102 0.0259597418246505 0.0243120427048217 0.0224623132105443 0.209625529493667 0.0593983856814502 0.112744845137727 0.240542998993842 0.0654009057976647
3026 17 3743 2627 1097 1232 983 8528 2391 4762 9485 2747 3026 1835 4982 5731 4743 4264 3682 10880 9194 10560 16104 12865 1208 596 1878 2085 1711 1565 1330 4077 3396 3941 5986 4880 1818 1239 3104 3646 3032 2699 2352 6803 5798 6619 10118 7985 40638 0.0750364588838037 0.000447392441903836 0.0924246245954574 0.0639004926369264 0.0260091617992631 0.0288242061479704 0.0244167979191126 0.212331506845132 0.0586904209114963 0.114900359557083 0.235489113804592 0.0675294644572589
3101 9 3863 2613 1045 1166 1188 9279 2252 4891 8832 2623 3101 1877 5139 5809 4705 4136 3796 11713 9665 11032 15833 12509 1233 601 1943 2149 1735 1528 1362 4300 3524 4031 5947 4696 1868 1276 3196 3660 2970 2608 2434 7413 6141 7001 9886 7813 40862 0.0776062109411833 0.000390849100793554 0.0931223173638594 0.0656861013614961 0.0264854037140475 0.0305354578475867 0.0277776909564499 0.224524980169602 0.0525706743391354 0.119148011659604 0.216561767371682 0.0655905351745606
3019 39 4148 2570 835 1255 909 9227 1922 4948 9836 2308 3019 1866 5370 5915 4559 4070 3536 11498 9165 10653 16550 12765 1192 644 2025 2191 1744 1443 1265 4255 3460 3939 6093 4737 1827 1222 3345 3724 2815 2627 2271 7243 5705 6714 10457 8028 41016 0.0740291966105831 0.000915487928591972 0.10125135966229 0.0603873515867121 0.0208327303682504 0.0323136005886194 0.0228838134756613 0.226503035665843 0.0450653532040585 0.120437773516865 0.23897814206612 0.0564021553264051
3006 16 3814 2731 938 858 1224 9211 2659 4379 9658 2082 3006 1777 4989 5831 4592 3764 3563 11433 9854 10625 16347 12403 1245 602 1889 2177 1686 1425 1341 4238 3608 3936 6026 4614 1761 1175 3100 3654 2906 2339 2222 7195 6246 6689 10321 7789 40576 0.0753249009148805 0.000556268973934357 0.0931198977939061 0.0654067768501095 0.0221129799900126 0.0219845275438038 0.0304664135423464 0.226571011328079 0.0634014085076891 0.111416236888555 0.238379770479787 0.051259807186896
2967 25 3914 2312 1383 1194 1031 8395 2839 4378 10305 2161 2967 1793 5117 5564 4844 4220 3702 10735 9486 10397 16820 12827 1199 590 1865 2103 1818 1549 1362 4088 3467 3882 6154 4768 1768 1203 3252 3461 3026 2671 2340 6647 6019 6515 10666 8059 40904 0.0736465769824315 0.000730642952116267 0.0935867716027383 0.0550661071234631 0.034659835300048 0.027688464118615 0.0254297772459946 0.204806675135526 0.0700838877067463 0.106664822230183 0.256218874043196 0.051417565558942
3107 0 4177 2189 1196 1000 1296 8613 2348 4408 10131 2012 3107 1843 5402 5620 4766 3938 3790 10987 9327 10245 16615 12515 1264 618 1971 2050 1828 1444 1416 4008 3490 3761 6112 4707 1843 1225 3431 3570 2938 2494 2374 6979 5837 6484 10503 7808 40477 0.0769601501539057 1.65066617736229e-05 0.102756191333287 0.0539022769119475 0.0296163160421227 0.0240014996914785 0.0342817945262634 0.21041855138511 0.0569598253042074 0.10977534050231 0.250077091484624 0.0512344560029705
3035 38 3957 2536 1420 864 1202 9357 2291 4317 9969 2363 3035 1857 5186 5748 5019 4064 3737 11729 9729 10506 16560 12877 1216 628 1974 2149 1819 1529 1365 4291 3540 3915 6046 4777 1819 1229 3212 3599 3200 2535 2372 7438 6189 6591 10514 8100 41349 0.0730210080208267 0.000887272264472505 0.097075873623074 0.0598161012074684 0.032226542176786 0.0211736051755358 0.0297993363388156 0.228160550921578 0.0565466409311344 0.106617839601791 0.237148505185244 0.057526724553274
3292 3 3683 2459 1521 901 974 8648 2568 4419 9197 3186 3292 2035 5042 5657 5089 4118 3588 10960 9507 10458 15788 12983 1260 676 1844 2089 1872 1504 1276 4021 3468 3867 5991 4825 2032 1359 3198 3568 3217 2614 2312 6939 6039 6591 9797 8158 40851 0.0807768626884914 0.000182972752938083 0.0914477053629511 0.0595805097078846 0.0365773295494472 0.0213948850587505 0.0229755275357004 0.211398351511347 0.0632061460251299 0.108915033069899 0.226711341494484 0.0768333352429771
3199 40 3752 2418 1705 877 969 8320 3230 4391 9623 2907 3199 1955 5049 5614 5214 4213 3636 10625 9862 10633 16270 13111 1284 658 1853 2105 1878 1546 1331 3993 3620 3986 6066 4780 1915 1297 3196 3509 3336 2667 2305 6632 6242 6647 10204 8331 41431 0.0761718054010591 0.00104925474776011 0.089634150113264 0.0605628712611558 0.0397297162760094 0.0215174961629287 0.0238886082068256 0.201153993770038 0.0789502232151117 0.106171910371271 0.231408745117738 0.0697612253568383
