"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3078 18 4078 2500 927 1170 947 9297 1585 5122 9246 2947 3078 1855 5298 5846 4551 4011 3498 11502 8851 10680 15956 13084 1241 635 1952 2222 1710 1460 1293 4236 3293 3970 5819 4897 1837 1220 3346 3624 2841 2551 2205 7266 5558 6710 10137 8187 40915 0.0762270808572207 0.000654741523353511 0.100459818204615 0.0614700185194337 0.0231064708761557 0.0294294068998532 0.024150254831403 0.225230153867677 0.0380813142425832 0.126182734457395 0.222394391158652 0.0726136145616572
3201 53 3781 2628 1183 808 1156 9327 2315 4496 9457 3055 3201 1929 5067 5781 4836 3877 3591 11580 9656 10610 16085 13137 1325 643 1914 2128 1767 1442 1338 4239 3542 3982 6003 4875 1876 1286 3153 3653 3069 2435 2253 7341 6114 6628 10082 8262 41460 0.0778379558892737 0.00145059770833078 0.0938674738753785 0.0627566719016117 0.0280460402415857 0.0192572664682014 0.0263958551906704 0.224590823058909 0.0535836405508601 0.107987617837229 0.229005400433519 0.0752206568444311
2982 11 3964 2781 1336 1078 823 9254 2277 4602 9499 2501 2982 1774 5136 6010 5095 4344 3521 11448 9458 10548 16236 12796 1219 602 1907 2251 1829 1646 1327 4267 3512 3811 5941 4735 1763 1172 3229 3759 3266 2698 2194 7181 5946 6737 10295 8061 41108 0.0728127663415886 0.000405824975442546 0.0931800705161296 0.068641270762443 0.033752895781857 0.0258000643187298 0.0204305888274767 0.226740530032125 0.0571501928626317 0.107782935868277 0.230203450449545 0.0630994092637536
3065 8 3831 2543 1315 1312 719 8647 2685 4502 10194 2364 3065 1862 5064 5714 4928 4361 3493 10836 9497 10543 16842 12952 1211 629 1893 2101 1879 1587 1304 4024 3456 3895 6254 4765 1854 1233 3171 3613 3049 2774 2189 6812 6041 6648 10588 8187 41185 0.0717028148534323 0.000376797317587888 0.0940690036362831 0.0593036935836305 0.0311982429530904 0.0323637457554288 0.0164053761990153 0.213062162766236 0.0675538635808629 0.108964007768472 0.248415581437138 0.0565847101488233
3014 17 3893 2656 1014 1567 849 8846 2898 4324 9202 2638 3014 1838 5114 5886 4712 4506 3715 11204 9909 10618 15900 12664 1193 617 1884 2188 1773 1640 1357 4193 3615 3920 5874 4736 1821 1221 3230 3698 2939 2866 2358 7011 6294 6698 10026 7928 40918 0.0746573766537219 0.000305974764179294 0.095030443159694 0.063530816414186 0.0259649654476578 0.0382988821650567 0.0194157287164161 0.218853469686285 0.0708913798757655 0.10580798260023 0.221330304590216 0.0659126759265925
3000 49 3991 2369 893 1348 738 9001 2196 4863 9285 2889 3000 1823 5167 5648 4508 4108 3364 11080 9235 10676 15996 12987 1226 647 1888 2033 1748 1482 1285 4041 3422 3965 5898 4827 1774 1176 3279 3615 2760 2626 2079 7039 5813 6711 10098 8160 40622 0.0775364613650024 0.00133847859544114 0.0975592001859324 0.0587639818696267 0.0206347305899227 0.0322446696227142 0.0196685089220194 0.223331514395879 0.0534690432951342 0.114860736635612 0.228293690478885 0.0722989840438305
3010 54 4196 2260 1021 1563 860 8524 2452 4787 9691 2490 3010 1845 5403 5709 4654 4441 3669 10808 9256 10591 16326 12771 1219 638 1954 2076 1776 1632 1385 4004 3452 3956 6045 4766 1791 1207 3449 3633 2878 2809 2284 6804 5804 6635 10281 8005 40908 0.0725211826229149 0.00105754110985861 0.102622208644408 0.0538858620396105 0.0248924853330826 0.0393298635846762 0.0199981312570552 0.208742017304933 0.0590232955654733 0.11770256618547 0.238620912021146 0.0616039343313715
3020 2 4296 2294 901 1300 1411 8531 2395 4857 9107 3060 3020 1823 5508 5800 4559 4154 4032 11144 9477 10769 15986 13108 1199 611 2002 2142 1705 1533 1419 4062 3565 3890 5938 4803 1821 1212 3506 3658 2854 2621 2613 7082 5912 6879 10048 8305 41174 0.073254601886633 6.85294332158623e-05 0.10399399883822 0.057267962336132 0.021495989252552 0.0304013098975304 0.0353012074022495 0.204490147244893 0.0581072568928843 0.115734039404789 0.223377253549026 0.0765077038618743
3055 15 4240 2441 865 992 1385 8313 2572 4596 9767 2900 3055 1792 5442 5895 4560 3874 3766 10707 9292 10423 16284 13132 1278 590 1988 2200 1678 1493 1372 3987 3465 3906 6052 4884 1777 1202 3454 3695 2882 2381 2394 6720 5827 6517 10232 8248 41141 0.0743104079031914 0.000394270260015264 0.102946759684555 0.0577586385891992 0.0204815771752778 0.0257553025305896 0.0308774389046727 0.206863442224933 0.0617856480922069 0.111245909979445 0.235941111408666 0.0716394932472475
3197 2 4011 2550 896 882 1116 8825 2482 4534 9543 2726 3197 1889 5268 5883 4655 3869 3517 11041 9479 10491 16165 12848 1310 632 1935 2124 1668 1468 1301 4044 3522 3869 6043 4806 1887 1257 3333 3759 2987 2401 2216 6997 5957 6622 10122 8042 40764 0.0779827942001551 9.60841045533901e-05 0.0973445756488587 0.0634842726918534 0.0224312120296015 0.022339450033142 0.0279687198592848 0.217883843383261 0.0592556113529717 0.110490044016224 0.23388644841934 0.0668369442607546
2974 25 3659 2808 1043 1127 1054 8897 2078 5146 9483 2713 2974 1808 4845 5783 4696 4045 3594 11186 9102 10899 16323 12913 1191 622 1870 2130 1778 1505 1305 4162 3349 4059 6123 4682 1783 1186 2975 3653 2918 2540 2289 7024 5753 6840 10200 8231 41007 0.0727635674732989 0.000502984365089519 0.0867288425677781 0.0689367800600466 0.0252277973100467 0.0272708620795976 0.0261603041353285 0.214805937442347 0.0503680867931271 0.129535817013138 0.229767283002332 0.0679317377578705
3062 4 3868 2421 1419 872 839 9330 2360 4971 8989 2420 3062 1808 5072 5634 4973 4015 3390 11441 9575 10975 15867 12355 1258 604 1859 2080 1830 1464 1279 4226 3571 4097 5932 4617 1804 1204 3213 3554 3143 2551 2111 7215 6004 6878 9935 7738 40555 0.0754284619885864 8.79202676804519e-05 0.0957564037798932 0.0595291666181759 0.0348500011508393 0.022016437545808 0.020246858663418 0.229173025244547 0.0603815134342911 0.121498731042809 0.222599306624951 0.0584321736390019
3044 10 4116 2167 1306 853 1065 8967 2431 5068 8822 2839 3044 1822 5341 5593 4802 3871 3450 11119 9447 11013 15799 12742 1232 597 1915 2097 1784 1486 1298 4103 3502 4036 5896 4767 1812 1225 3426 3496 3018 2385 2152 7016 5945 6977 9903 7975 40688 0.0763492207817162 0.000206317738581721 0.0985291612670377 0.056534609783136 0.0302742587653402 0.0206590842629369 0.0252825363711421 0.221810854191032 0.0593288710065878 0.125352408032052 0.216639287783475 0.0690333900169619
3193 19 3926 2112 1570 1221 973 8983 2490 4794 9022 2778 3193 1939 5205 5355 4892 4309 3720 11411 9684 10923 15980 12835 1273 660 1962 2033 1804 1562 1292 4217 3555 3965 5923 4750 1920 1279 3243 3322 3088 2747 2428 7194 6129 6958 10057 8085 41081 0.0773810980429122 0.000534741812545743 0.0963125515930244 0.0504809854070728 0.0372807532465012 0.0303248995645391 0.0236540696779729 0.217895316857146 0.0594714614734166 0.118331616364918 0.219750060734068 0.0685824452258823
3101 14 4080 2306 1113 1404 806 9006 2614 4988 8681 3010 3101 1885 5349 5724 4685 4321 3508 11207 9664 11101 15692 12810 1230 616 1931 2152 1768 1619 1307 4157 3551 4090 5892 4701 1871 1269 3418 3572 2917 2702 2201 7050 6113 7011 9800 8109 41123 0.0769286604612276 0.000599495405280043 0.0989916853698915 0.0541072768779661 0.0271813126542616 0.0356233006868564 0.020144657182174 0.220400450221708 0.0629781959079508 0.120173887256106 0.209048814641862 0.0738222633347171
2937 10 4185 2853 900 1325 989 8119 2764 4685 9132 2735 2937 1719 5312 6202 4883 4390 3791 10577 9367 10610 15833 12679 1228 592 1963 2219 1818 1588 1333 3974 3442 3909 5889 4781 1709 1127 3349 3983 3065 2802 2458 6603 5925 6701 9944 7898 40634 0.0727683401049433 0.00027621238562101 0.101837868926899 0.0692001112039381 0.0223453264773999 0.0328943989369671 0.0249479444988781 0.201069046908967 0.0688799925104648 0.114084971215777 0.22349793019492 0.0681978566352246
3008 10 4134 2684 864 1292 1127 8505 2760 4978 9292 2581 3008 1829 5370 6065 4722 4235 3742 10853 9483 10956 16279 12884 1189 593 1989 2207 1779 1620 1394 4130 3505 3969 5976 4822 1819 1236 3381 3858 2943 2615 2348 6723 5978 6987 10303 8062 41235 0.0730997649261282 0.000179281943603579 0.10186542257702 0.065115892689531 0.0209327098576235 0.0306815001414147 0.0267328330926193 0.205183042780657 0.0662739702205352 0.123652041748873 0.223939402709155 0.0623441373128397
2986 1 3951 2644 997 1159 986 8474 2782 4544 9803 2341 2986 1751 5113 5901 4702 4097 3588 10747 9486 10454 16360 12663 1236 589 1856 2196 1764 1495 1315 4043 3576 3897 6038 4794 1750 1162 3257 3705 2938 2602 2273 6704 5910 6557 10322 7869 40668 0.0728536037261757 3.20617405747404e-05 0.0966127534439607 0.0640627000284525 0.0236427551083981 0.0274380242987981 0.0253321535564289 0.207969703616753 0.0687528197907405 0.113953135082748 0.239958992117193 0.0593912974897764
2905 1 3815 2336 1419 904 994 8692 2606 4609 9603 2746 2905 1728 4963 5429 4851 3934 3437 10824 9386 10581 16192 12924 1178 580 1870 1997 1821 1491 1305 4044 3414 3992 6014 4705 1727 1148 3093 3432 3030 2443 2132 6780 5972 6589 10178 8219 40630 0.0699760561651298 5.19791130992018e-05 0.0921185452201424 0.0576925482348318 0.0347176245366503 0.0240633774394996 0.0243653703851297 0.213567925092739 0.0646262533274364 0.112686316420749 0.23806608165157 0.0680679224130238
3275 6 3635 2375 1413 947 1002 8870 2690 4142 9743 2611 3275 1933 4919 5437 4807 3997 3517 11101 9688 10251 16126 12838 1348 649 1857 2043 1757 1482 1286 4103 3579 3868 5899 4744 1927 1284 3062 3394 3050 2515 2231 6998 6109 6383 10227 8094 40709 0.0812905617407475 0.0002379895086683 0.0895149796162696 0.0578217863078361 0.0338119139273067 0.0227897547492424 0.0238049245912639 0.214855635444853 0.0671965200507579 0.099191978822923 0.243818929199488 0.0656650260406435
2921 11 3966 2545 1434 1048 1006 8519 2768 4335 10007 2246 2921 1755 5128 5745 5070 4282 3747 10883 9615 10315 16485 12628 1177 593 1928 2109 1836 1541 1383 4036 3635 3837 6103 4624 1744 1162 3200 3636 3234 2741 2364 6847 5980 6478 10382 8004 40806 0.0721712078640424 0.000383846928560819 0.095178255356042 0.0626348847591974 0.0347829692020295 0.0261500157880591 0.0244712243810301 0.208030914055665 0.0673470806200196 0.108680631137209 0.245623100203792 0.0545458697043523
2917 9 4141 2486 984 1071 1349 8453 2707 4356 9924 2434 2917 1756 5305 5832 4679 3985 3859 10880 9502 10351 16442 12823 1170 592 1959 2137 1765 1475 1432 4085 3507 3833 6053 4754 1747 1164 3346 3695 2914 2510 2427 6795 5995 6518 10389 8069 40831 0.0718232180384247 0.00027092956850745 0.0998486453269049 0.0617496975403361 0.0242828098742744 0.025875875945643 0.0327470927544471 0.204543466426176 0.0648637008987402 0.106895121706942 0.246301002436318 0.0607984394832863
3101 35 3852 2647 1095 1104 1534 8642 2194 4680 9290 2800 3101 1885 5073 5807 4749 4071 4060 11276 9258 10486 15873 12707 1251 664 1913 2153 1782 1545 1426 4212 3452 3903 5966 4766 1850 1221 3160 3654 2967 2526 2634 7064 5806 6583 9907 7941 40974 0.07688907631279 0.000808505304506991 0.0937180412145728 0.0642047263326354 0.0260074305927748 0.0268083203058149 0.0393799471102866 0.210447012738941 0.0540516204636037 0.112910409458295 0.225181885471585 0.0695930246941934
3051 44 3411 2878 993 1021 1219 8995 2596 4552 9780 2595 3051 1875 4690 5825 4680 3965 3677 11320 9637 10602 16427 13008 1220 596 1743 2138 1736 1507 1352 4279 3587 3955 6014 4821 1831 1279 2947 3687 2944 2458 2325 7041 6050 6647 10413 8187 41135 0.0747934358904375 0.00099578487947327 0.0802882078971864 0.0714200914134918 0.0238849572576225 0.0247929081113066 0.030850412660107 0.216412215651179 0.0596594815790871 0.112900334763784 0.241724039011322 0.062278130885003
3149 27 3666 2662 1075 1380 902 8986 2026 4923 9411 2745 3149 1886 4928 5826 4706 4287 3633 11233 9127 10686 16072 12837 1290 624 1764 2195 1799 1556 1386 4132 3364 4025 5980 4766 1859 1262 3164 3631 2907 2731 2247 7101 5763 6661 10092 8071 40952 0.0779417295776356 0.000453814563104387 0.0905395983579746 0.0663407139997568 0.0277324044318061 0.0339624327486284 0.0216488732074206 0.217011352910643 0.0480141194243296 0.118467406383183 0.229702992556734 0.0681845618387832
3080 9 3720 2517 1417 1216 1008 8835 1861 4979 9389 3021 3080 1871 4948 5589 4907 4267 3692 11154 8887 10533 16051 13041 1218 643 1876 2099 1856 1583 1373 4128 3333 3871 6031 4833 1862 1228 3072 3490 3051 2684 2319 7026 5554 6662 10020 8208 41052 0.0729154417015243 0.000166699343119028 0.0931611986505407 0.0618781504552896 0.0353957399646823 0.0306454382630759 0.0254927626170199 0.21310502491022 0.0429659099373651 0.119468427291288 0.231582825819135 0.0732223810467398
3025 26 3912 2419 1035 1500 865 9210 1880 4962 9083 3056 3025 1835 5138 5690 4608 4360 3660 11535 9182 10741 15845 13031 1216 609 1867 2117 1748 1565 1335 4233 3403 3979 5870 4902 1809 1226 3271 3573 2860 2795 2325 7302 5779 6762 9975 8129 40973 0.0724893433316871 0.000790685201126637 0.0973206768000847 0.0592509655201147 0.0258128988608157 0.0350555268034195 0.0217128043213526 0.226329449631329 0.0464353505965515 0.119830313393494 0.221117388234175 0.07385459730585
2909 25 4150 2426 997 1115 1122 8703 2714 4598 9587 2887 2909 1711 5264 5748 4614 4037 3697 11043 9589 10578 16229 13086 1223 597 1942 2131 1692 1462 1357 4168 3609 3936 6030 4854 1686 1114 3322 3617 2922 2575 2340 6875 5980 6642 10199 8232 41233 0.0685235141533451 0.000509969689363778 0.100094712665664 0.0591909202710325 0.0245851562153455 0.0275030402076859 0.0269943566821401 0.210070791128728 0.0643204053940288 0.112003263158857 0.234994858490287 0.0712090119435231
3033 7 4293 2780 886 935 1130 8780 2260 4656 9824 2922 3033 1812 5457 6268 4897 4056 3705 11168 9337 10563 16437 13266 1228 648 1969 2257 1776 1481 1317 4091 3430 3950 6093 4915 1805 1164 3488 4011 3121 2575 2388 7077 5907 6613 10344 8351 41506 0.0722503768175383 0.000125362146210012 0.105245189659563 0.0672242441283006 0.0209247976421675 0.0226251737637223 0.0265062512256072 0.211530447236696 0.0542420194326624 0.113210253552165 0.235974171615748 0.0701417127796191
3054 6 4167 2362 1292 762 1047 8805 2255 5139 9328 3139 3054 1849 5375 5794 4932 3911 3500 11024 9210 10876 16230 13395 1211 641 1943 2154 1783 1458 1281 4069 3473 3974 5974 4878 1843 1208 3432 3640 3149 2453 2219 6955 5737 6902 10256 8517 41356 0.0723751336210766 0.000354227449900888 0.101952867018968 0.0570152640766964 0.0313768292671987 0.0172516350445537 0.0257838335392643 0.217549048010762 0.0531699300211078 0.12066122904823 0.223834354139996 0.0786756487622459
2931 19 4213 1982 1785 838 1155 8653 2391 4797 9445 2940 2931 1721 5351 5340 5140 4128 3719 10976 9333 10662 16128 12967 1229 583 1993 1985 1850 1564 1396 4034 3468 3979 6101 4817 1702 1138 3358 3355 3290 2564 2323 6942 5865 6683 10027 8150 41149 0.0725039252521672 0.000430079901512893 0.102521510898695 0.0469133807865297 0.0442825609892067 0.019594511351866 0.0272278998801481 0.209755827393879 0.0569465327518512 0.117385311681627 0.228598766809328 0.0738396923031885
3140 0 3969 2171 1615 926 1121 9173 2243 4797 8948 2817 3140 1917 5231 5464 5030 4112 3710 11499 9569 10840 15719 12652 1223 655 1938 2049 1844 1523 1384 4173 3526 4069 5884 4663 1917 1262 3293 3415 3186 2589 2326 7326 6043 6771 9835 7989 40920 0.0740917464694899 1.36384686243325e-05 0.0975873836362155 0.0520318373293257 0.0385068367001473 0.0224167180357224 0.0285879567351115 0.221824737434255 0.0562835243188068 0.117761715991433 0.219419507811926 0.0714743970689422
3040 1 4274 2017 1448 899 991 8895 2337 5233 9567 2394 3040 1779 5436 5467 4895 3976 3488 11079 9250 11030 16535 12848 1262 617 1986 2020 1818 1479 1304 4166 3453 4062 6081 4680 1778 1162 3450 3447 3077 2497 2184 6913 5797 6968 10454 8168 41096 0.0704828136509529 6.2513018920043e-05 0.103949607217401 0.0499157416662988 0.0363668056345638 0.0212034185386889 0.0247734210666398 0.215693528478089 0.058611976556582 0.127991973780587 0.232489301873926 0.0584588985173511
3329 2 3986 2103 1384 805 1006 8809 2304 4783 9530 2653 3329 2021 5319 5497 4813 3834 3386 10922 9158 10519 16141 12835 1310 688 1925 2068 1784 1454 1273 4068 3422 3908 5959 4750 2019 1333 3394 3429 3029 2380 2113 6854 5736 6611 10182 8085 40694 0.0801884864560283 9.16893838920535e-05 0.0966385908945906 0.0531929893224824 0.0352506553918404 0.0194117491803714 0.0245523259368619 0.216316374847377 0.056254531671325 0.117966996198414 0.233383248763508 0.06675236195331
3152 13 4025 2123 1418 1175 824 9315 2063 4881 8710 2807 3152 1899 5248 5481 4878 4208 3503 11544 9344 10692 15533 12502 1266 676 1890 2021 1845 1529 1274 4263 3533 3869 5838 4711 1886 1223 3358 3460 3033 2679 2229 7281 5811 6823 9695 7791 40506 0.0762192233638069 0.000375797762871196 0.0987909957967147 0.0536178654269437 0.0346004403081672 0.0299179323826097 0.021080427099965 0.230268648576605 0.050854937315646 0.121376982951078 0.214661895822396 0.0682348531931963
3020 9 4104 2496 1137 1121 753 9481 2413 4837 8524 2860 3020 1809 5301 5821 4866 4210 3467 11692 9804 11027 15494 12576 1220 612 1976 2092 1777 1496 1256 4301 3614 4057 5778 4723 1800 1197 3325 3729 3089 2714 2211 7391 6190 6970 9716 7853 40755 0.0760785661258942 0.000355449382376468 0.0996730256669384 0.0611732941145397 0.0292407095208281 0.0273240717018552 0.0180476647952864 0.22958526770731 0.05932279237361 0.118944716144934 0.208651378507794 0.0716030639586339
2989 28 3817 2643 1085 1258 723 8659 2685 4858 8700 2996 2989 1822 5013 5779 4648 4177 3375 10780 9379 10825 15476 12639 1195 626 1877 2216 1729 1525 1254 4086 3412 4049 5833 4633 1794 1196 3136 3563 2919 2652 2121 6694 5967 6776 9643 8006 40441 0.0727815056436771 0.00103004027632233 0.094351692709727 0.0648243465922316 0.0260086780592362 0.0317943445835423 0.0173581838209705 0.214473797469174 0.0652576950076529 0.123685833446483 0.216267686957751 0.0721661954332322
3166 4 3691 2435 1442 1319 766 8611 2398 4968 9133 2981 3166 1929 4960 5521 4911 4438 3588 10881 9259 10780 16007 12998 1241 660 1874 2052 1792 1616 1318 4020 3447 3906 5990 4746 1925 1269 3086 3469 3119 2822 2270 6861 5812 6874 10017 8252 40914 0.0776861023220938 8.37152782010244e-05 0.0878354675239851 0.0591468785127769 0.0359606536754749 0.0323644846034971 0.0193208646711265 0.209684196232624 0.0580134608435512 0.124237848433011 0.221901231988927 0.0737650959147314
3086 3 3996 2158 1627 1097 918 8614 2755 4460 9578 2721 3086 1824 5199 5460 5032 4297 3646 10895 9555 10482 16189 12883 1265 621 1897 2055 1832 1569 1365 4095 3533 3871 6027 4661 1821 1203 3302 3405 3200 2728 2281 6800 6022 6611 10162 8222 41013 0.0760605849018742 0.00013596218042646 0.0981060893654426 0.050196725053901 0.0384623587030185 0.0262515896008494 0.0219685351575543 0.208806899512966 0.0681782449463265 0.107456748902694 0.236634193002225 0.0677420686727226
3077 21 4017 2192 1519 1239 1068 8498 2363 4803 9585 2713 3077 1854 5273 5518 4943 4359 3805 10940 9192 10574 16272 12992 1244 598 1947 2094 1823 1622 1363 4111 3421 3887 5993 4786 1833 1256 3326 3424 3120 2737 2442 6829 5771 6687 10279 8206 41095 0.07439537880361 0.000550525203779292 0.097550230672355 0.0517586177814451 0.0370208649510867 0.0294988415558499 0.0255978299741059 0.208498431196294 0.0571730278502249 0.11791579414392 0.234857056970533 0.0651834008967959
3257 1 3875 2231 1329 1236 1159 8502 2748 4558 9158 2988 3257 1944 5191 5509 4759 4206 3793 10930 9633 10588 15789 12928 1314 628 1913 2079 1789 1572 1365 4045 3603 3957 5849 4793 1943 1316 3278 3430 2970 2634 2428 6885 6030 6631 9940 8135 41042 0.0796183970930576 3.65328624663002e-05 0.0934057829122238 0.0550125397697376 0.0324732336527659 0.0306599812959425 0.0277163117887163 0.208289920138879 0.0665734094714059 0.110412491242138 0.222383520715028 0.0734178790576382
3040 31 4344 2223 1394 986 1110 8707 2459 4886 9309 2523 3040 1836 5563 5753 5050 4215 3751 11114 9535 10864 16177 12620 1235 617 2033 2097 1821 1574 1344 4038 3557 3996 6080 4693 1805 1219 3530 3656 3229 2641 2407 7076 5978 6868 10097 7927 41012 0.0723998878718632 0.000793355213807804 0.106491171939978 0.0547851261426444 0.0334833438940515 0.0245993016632599 0.0283905517684992 0.213513122246718 0.0601312984027851 0.116798136650944 0.224509393657613 0.0641053105478353
