"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2744 7 3788 2757 1012 831 1277 8568 2153 4548 9263 2657 2744 1549 4792 5629 4434 3543 3384 10598 8540 9715 15125 11718 1202 545 1920 2207 1722 1436 1354 4211 3373 3853 6064 4642 1542 1004 2872 3422 2712 2107 2030 6387 5167 5862 9061 7076 39605 0.0700067103263983 0.000272408744905784 0.0930651478952079 0.069111778750713 0.0257493312537834 0.0206580171417355 0.0320630526637413 0.214853521733957 0.0564357685396479 0.114985212412343 0.236581224091511 0.0662178264460556
2929 8 3666 2281 1242 798 1464 8218 2524 4588 8936 2530 2929 1682 4744 5126 4316 3371 3454 10309 8779 9885 14941 11447 1255 604 1899 2052 1743 1381 1363 4054 3482 3880 6024 4599 1674 1078 2845 3074 2573 1990 2091 6255 5297 6005 8917 6848 39184 0.0740763970224581 0.000227620622687195 0.0933487020634726 0.0555590828615387 0.0320077153925399 0.0201339913455337 0.0376738231894376 0.215690140791924 0.0633160883716529 0.115769487089513 0.227596809414598 0.0646001418346442
2846 2 3605 2611 1215 770 1079 8539 2483 4342 9288 2025 2846 1648 4654 5428 4517 3506 3164 10386 8682 9607 15057 11198 1200 599 1837 2126 1781 1421 1317 4187 3417 3838 5884 4472 1646 1049 2817 3302 2736 2085 1847 6199 5265 5769 9173 6726 38805 0.0740995609677638 7.06011278570357e-05 0.0959328631373137 0.0671179897972635 0.03170328562983 0.0195940703012099 0.0279453569770257 0.220570001467336 0.0649332098533939 0.110850098445426 0.235070503924348 0.0521124583712335
2871 10 3827 2676 1095 689 1100 7845 2661 4737 9251 2426 2871 1671 4928 5652 4656 3525 3183 9768 8492 9775 15150 11616 1210 570 1952 2091 1820 1442 1260 3937 3454 3876 5960 4582 1661 1101 2976 3561 2836 2083 1923 5831 5038 5899 9190 7034 39188 0.0729459308299397 0.000178499133794355 0.0967850416514389 0.0713021972928336 0.0265721105427535 0.0169634662217682 0.0300589755537726 0.198663466643221 0.06831638716735 0.120934811843966 0.236953666902855 0.0603254462163071
2835 16 3734 2772 861 1022 1080 8245 2692 4594 8941 2607 2835 1636 4756 5635 4251 3557 3157 10123 8747 9839 14943 11574 1215 614 1893 2245 1716 1480 1279 4068 3502 3837 5976 4644 1620 1022 2863 3390 2535 2077 1878 6055 5245 6002 8967 6930 39399 0.0705941626186041 0.000540201401608437 0.0926755533094475 0.0685894960783098 0.0216245433075964 0.0261131715896967 0.0267739990331391 0.209790229730953 0.0688266709753173 0.117549358060577 0.229264741237253 0.0676578726574965
2816 5 3673 2636 1192 949 1033 8307 2333 4435 9158 3196 2816 1611 4706 5447 4522 3686 3226 10231 8436 9534 14834 12160 1210 578 1895 2117 1785 1493 1302 4128 3337 3858 5870 4781 1606 1033 2811 3330 2737 2193 1924 6103 5099 5676 8964 7379 39733 0.0728507460742483 9.34261474057505e-05 0.0931814222315785 0.0664246554992316 0.0308859650915624 0.0230867991772409 0.0262356234019115 0.209326178983864 0.0584156220401914 0.111415548706701 0.229953726238939 0.0781302864071265
2502 19 3619 2629 1324 1202 936 8652 1800 4552 8920 3225 2502 1387 4470 5307 4536 3869 3252 10576 8217 9418 14535 11961 1134 536 1792 2095 1869 1553 1328 4159 3351 3803 5799 4733 1368 851 2678 3212 2667 2316 1924 6417 4866 5615 8736 7228 39380 0.0634265395416608 0.000493584005842957 0.0928644827630616 0.0665479134819699 0.0336233866389615 0.0296126249782099 0.0246385133284656 0.218522426309369 0.0461272657701543 0.115678550788853 0.226457470046104 0.0820072423473473
2842 11 3714 2517 1048 1148 877 8724 2018 4416 9303 2866 2842 1633 4763 5364 4274 3710 3104 10537 8492 9501 14974 11978 1220 584 1916 2138 1712 1483 1291 4063 3407 3830 5862 4738 1622 1049 2847 3226 2562 2227 1813 6474 5085 5671 9112 7240 39484 0.0728497956753394 0.000367033992760704 0.0947813497784597 0.0661790174799152 0.0261103139488115 0.0283393677764989 0.0221744257292667 0.22286898219794 0.0499023925760296 0.110704394374821 0.234231739182758 0.0714911872873998
2856 5 3339 2844 970 1522 672 8147 2526 4274 9580 2144 2856 1644 4391 5457 4258 4034 3145 9999 8526 9465 15319 11378 1217 592 1778 2169 1746 1561 1293 3999 3335 3726 6085 4506 1639 1052 2613 3288 2512 2473 1852 6000 5191 5739 9234 6872 38879 0.0718825431032753 0.000180900502903602 0.0893047907941595 0.0746543389903557 0.0238861266413289 0.0380136738037195 0.0168484717326627 0.207715101108916 0.0633809348605181 0.109417846601459 0.250460547579675 0.0542547242810267
2814 15 3532 2621 1142 1231 917 7919 2825 4462 9266 2319 2814 1629 4571 5356 4315 3817 3247 9859 8667 9670 15033 11525 1200 590 1836 2183 1729 1487 1307 4017 3459 3903 5827 4598 1614 1039 2735 3173 2586 2330 1940 5842 5208 5767 9206 6927 39063 0.0738283499192893 0.000265290258123206 0.0885154779546249 0.0688454587738465 0.0293147620946476 0.0307620525415842 0.023670622301714 0.198039893640681 0.072611855411915 0.115628121671915 0.237118402702637 0.061399712729023
2714 15 3872 2178 1198 1123 788 8329 2124 4459 9093 2747 2714 1545 4822 5121 4300 3727 3041 10142 8250 9447 14746 11711 1184 595 1879 2019 1696 1474 1228 4016 3262 3794 5782 4690 1530 950 2943 3102 2604 2253 1813 6126 4988 5653 8964 7021 38640 0.0714824633934788 0.000455493693355516 0.100414376016586 0.0559105776346728 0.0321252538647289 0.0289311004868345 0.0203473691458395 0.212412019566386 0.0537039432112131 0.116529791665864 0.236491759468473 0.0711958518525678
2791 53 3746 2239 835 1599 1241 8523 1897 4618 8580 2932 2791 1672 4794 5128 3912 3855 3585 10696 8398 9657 14445 11616 1172 624 1905 2051 1656 1511 1412 4195 3359 3792 5761 4556 1619 1048 2889 3077 2256 2344 2173 6501 5039 5865 8684 7060 39054 0.0714862999428154 0.00128130892849478 0.0965299694476167 0.0581030876505113 0.0217191470602769 0.0384816041062878 0.0313669105808149 0.217537015277288 0.0475636201404177 0.119898104391555 0.219748280354307 0.076284652119614
2876 36 3695 2588 778 1359 1110 8152 2163 3985 8935 3160 2876 1676 4769 5485 4154 3812 3467 10267 8420 9057 14342 11767 1236 602 1872 2109 1701 1455 1352 4010 3348 3650 5735 4605 1640 1074 2897 3376 2453 2357 2115 6257 5072 5407 8607 7162 38837 0.0706729753312004 0.000906661387947585 0.0946695142647496 0.0674065561116428 0.0196642749964905 0.0355440398650143 0.0276628677214608 0.211023856842341 0.0559034820848728 0.104545380196779 0.23176984249853 0.0802305486989716
2898 13 3805 2503 874 1077 1065 8818 1955 4673 8383 2944 2898 1636 4858 5423 4211 3648 3305 10766 8511 9778 14322 11472 1275 583 1938 2086 1640 1408 1357 4210 3406 3839 5794 4585 1623 1053 2920 3337 2571 2240 1948 6556 5105 5939 8528 6887 39008 0.0762685609570067 0.000382561670672586 0.0987958977535877 0.0650763262362264 0.0225554023711155 0.0265017118454349 0.0264562873054359 0.227091351992272 0.0502748103046911 0.118826993646885 0.212261757981915 0.0755083379347571
2869 3 3802 2430 952 1138 1168 8265 2138 4743 9267 2847 2869 1620 4807 5361 4164 3592 3346 10249 8315 9708 15151 11991 1252 615 1876 2149 1710 1414 1362 4072 3350 3824 6007 4790 1617 1005 2931 3212 2454 2178 1984 6177 4965 5884 9144 7201 39622 0.0724412885552183 9.65094173851036e-05 0.0962566988480539 0.0616887381509263 0.0231252018190105 0.028394155679122 0.0308251138677021 0.21006628868318 0.0517654522388131 0.118474243761986 0.234833919639695 0.0720323893389074
2865 4 3623 2349 1047 1125 1025 8414 2519 4307 9215 2867 2865 1668 4691 5221 4208 3681 3254 10396 8822 9611 14993 11893 1201 600 1819 2060 1652 1452 1272 4093 3518 3833 5967 4758 1664 1068 2872 3161 2556 2229 1982 6303 5304 5778 9026 7135 39360 0.0700860410437713 0.000112485104389954 0.0921353734626106 0.0589851978914512 0.0276637220631374 0.0292135292227391 0.0254427502060157 0.213238922150752 0.0655941505606486 0.109791929287519 0.23562757840772 0.0721083205992449
2943 32 3685 2484 1134 1021 1077 8540 1901 4569 9124 2446 2943 1688 4755 5356 4408 3741 3295 10494 8236 9545 14856 11392 1287 618 1883 2082 1688 1523 1341 4159 3260 3813 5910 4565 1656 1070 2872 3274 2720 2218 1954 6335 4976 5732 8946 6827 38956 0.0786770162710582 0.000745367141152661 0.0963970858280698 0.0628124151058631 0.0275006672549216 0.0264311662960398 0.0280286591021741 0.216337881496295 0.0482510283988511 0.117610358051607 0.235418116894541 0.061790238159427
2924 41 3832 2043 1433 801 1048 8063 2628 4663 8906 2504 2924 1687 4867 4972 4431 3509 3161 9951 8609 9866 14893 11476 1278 652 1938 1974 1723 1396 1273 3970 3406 3879 5921 4614 1646 1035 2929 2998 2708 2113 1888 5981 5203 5987 8972 6862 38886 0.0746459427941889 0.00102777683010582 0.0988079181763563 0.0522784980992402 0.0373114590822938 0.0209350407725228 0.0263297040402334 0.20631494042557 0.0663108001122913 0.12067270739161 0.231209353205422 0.0641558590701663
2737 13 4017 2000 1538 806 1478 8180 2107 4720 8894 2425 2737 1603 5005 4996 4544 3483 3577 10337 8366 9773 14734 11250 1147 615 2009 1990 1867 1384 1420 4078 3313 3933 5909 4461 1590 988 2996 3006 2677 2099 2157 6259 5053 5840 8825 6789 38915 0.0694868851301739 0.000302783589660687 0.105212547701526 0.0527366662400083 0.0397552153777728 0.0199413299737172 0.0372416222705115 0.208197195781754 0.0536873085866261 0.120398215203164 0.228178592257111 0.0648616378879734
2826 43 3865 2123 1658 482 1192 8053 2410 4657 9046 2647 2826 1667 4941 5146 4738 3438 3207 10018 8501 9770 14973 11760 1202 591 1918 2066 1782 1423 1242 3927 3388 3843 5860 4621 1624 1076 3023 3080 2956 2015 1965 6091 5113 5927 9113 7139 39002 0.076149035565314 0.00106303342989086 0.098452014498834 0.0559130958926394 0.0410045269764585 0.0117362617959098 0.0302984303444079 0.205483575352068 0.0625076060134984 0.118596897166607 0.231065868659287 0.0677296543050855
2716 2 3681 2220 1883 659 863 8461 2483 4799 8746 2691 2716 1528 4630 4988 4849 3631 3080 10306 8758 10078 14933 11628 1190 579 1862 2022 1877 1414 1235 4031 3479 3891 5996 4760 1526 949 2768 2966 2972 2217 1845 6275 5279 6187 8937 6868 39204 0.0698148057015636 6.29155013425609e-05 0.0939643417418821 0.0555109941260624 0.0471494201530063 0.0163489962105849 0.0217679181728297 0.213467927072652 0.0636464476805452 0.12205340406535 0.226910674456484 0.0693021551176971
2719 18 3550 2326 1591 771 1134 7848 2867 4413 8940 2595 2719 1532 4516 5055 4554 3517 3205 9803 8731 9719 14810 11519 1205 566 1787 2092 1808 1446 1250 3939 3425 3849 5886 4526 1514 966 2729 2963 2746 2071 1955 5864 5306 5870 8924 6993 38772 0.0704456874726287 0.000764072523849397 0.0909071291952181 0.0600799315152389 0.041655351554958 0.0193925111549699 0.0297889450287829 0.201569334054846 0.0739771669385971 0.116291054255697 0.229787131941152 0.0653416843640614
2923 38 3699 2350 1572 821 1073 7894 2411 4841 8357 2834 2923 1733 4804 5193 4653 3662 3317 9898 8359 9840 14261 11375 1228 628 1961 2112 1812 1418 1313 3950 3360 3936 5720 4576 1695 1105 2843 3081 2841 2244 2004 5948 4999 5904 8541 6799 38813 0.0752524992499286 0.000685364744969666 0.0959487358650804 0.0608369189531524 0.0415656944471655 0.021467748453562 0.0273542497108171 0.199683078248805 0.0637346826576347 0.12384193436688 0.21648123807428 0.0731478552277243
3062 11 3418 2691 1168 940 1044 8173 2791 4315 8466 2978 3062 1792 4573 5416 4451 3585 3205 10120 8840 9669 14269 11539 1281 637 1848 2133 1806 1424 1258 4071 3486 3866 5708 4636 1781 1155 2725 3283 2645 2161 1947 6049 5354 5803 8561 6903 39057 0.0773258725681727 0.000432224028671121 0.0854761309237234 0.0688739529498321 0.0296430467566396 0.0234914414251743 0.0262701626065425 0.210847981918425 0.0723059736526733 0.110277781185352 0.217870607591907 0.0771848243928874
2853 8 3518 2138 1639 947 1164 7869 2764 4590 8723 2754 2853 1647 4544 4829 4473 3644 3345 9912 8634 9756 14649 11541 1214 621 1853 1995 1776 1463 1302 4042 3468 3830 5862 4661 1639 1026 2691 2834 2697 2181 2043 5870 5166 5926 8787 6880 38967 0.0731287076921159 0.000244917030194565 0.0886702085868347 0.0547473797206675 0.042744997220949 0.0248078733224459 0.0295856660232794 0.200110287301813 0.0711053510583883 0.118001668325174 0.226488617196002 0.0703643265221361
2968 48 3640 2204 1304 1077 1012 7757 2813 4475 8750 2623 2968 1788 4817 5116 4372 3678 3262 9668 8571 9674 14566 11440 1228 611 1905 2048 1771 1428 1351 3910 3372 3858 5749 4489 1740 1177 2912 3068 2601 2250 1911 5758 5199 5816 8817 6951 38671 0.0760984109325634 0.00134176334668179 0.0940839611213132 0.0591792443387294 0.0328135053044029 0.0289291022065843 0.0267721334940067 0.198149002443813 0.0734959107730993 0.115225904548098 0.226836859684426 0.0670742018062816
2807 14 3883 2340 1055 1258 846 8215 2639 4212 9243 2672 2807 1599 4914 5331 4312 3890 3189 10123 8717 9450 14945 11692 1222 568 1923 2074 1680 1547 1281 4045 3479 3748 5925 4579 1585 1031 2991 3257 2632 2343 1908 6078 5238 5702 9020 7113 39184 0.0707643361010474 0.000226615839696277 0.100195444458221 0.0608043904169624 0.0278043580238361 0.0331375861430745 0.020590072779646 0.210196005016267 0.0669852487573983 0.106118560478972 0.236615765856339 0.06656161612854
2837 1 3770 2157 1085 1216 1045 8325 2320 3882 9347 3306 2837 1588 4770 5022 4112 3639 3235 10261 8519 9033 14727 12175 1250 588 1905 1995 1689 1449 1299 4062 3368 3653 5858 4730 1587 1000 2865 3027 2423 2190 1936 6199 5151 5380 8869 7445 39291 0.0721170273496432 6.93993076806277e-05 0.0976559686398903 0.0541544264974718 0.0277688488295767 0.0317443968941182 0.0265741620517293 0.209264529320697 0.0605897479153173 0.0975786961799858 0.238102673613922 0.084380123399968
2945 2 3837 2213 1115 1306 806 9023 2170 4233 9815 2638 2945 1656 4893 5131 4265 3850 3167 10883 8800 9457 15494 11941 1291 600 1975 1981 1721 1489 1307 4253 3576 3778 6191 4721 1654 1056 2918 3150 2544 2361 1860 6630 5224 5679 9303 7220 40103 0.0738954466850969 4.1534672857915e-05 0.0953467469487702 0.05433382874383 0.0276950417099585 0.0320141549756105 0.0200294719633565 0.225395991693171 0.0532275490425835 0.105297492607582 0.245586955455833 0.0671357855013489
2746 17 3616 2487 1286 1213 932 8218 2277 4386 9170 2974 2746 1576 4628 5227 4460 3917 3273 10207 8417 9444 14818 11817 1187 564 1888 2053 1756 1576 1284 4067 3359 3796 5975 4667 1559 1012 2740 3174 2704 2341 1989 6140 5058 5648 8843 7150 39322 0.0698602709870189 0.000482059557576787 0.0926519568164511 0.0625070549026709 0.0325955696566881 0.0307055060537519 0.0220447605319364 0.206280574902513 0.058045216150979 0.113151790448084 0.236414252789707 0.0752609872026228
2918 17 3708 2352 1223 1039 985 8666 2175 4489 9332 2896 2918 1681 4767 5174 4337 3629 3168 10549 8563 9584 15077 11967 1254 622 1945 2060 1747 1446 1285 4161 3468 3839 6006 4727 1664 1059 2822 3114 2590 2183 1883 6388 5095 5745 9071 7240 39800 0.0738922844886494 0.000473279738179683 0.0929183913562264 0.0597740880671126 0.0303997973313917 0.0259031590896018 0.0245849652020706 0.220213679981108 0.0556148498166076 0.111298623009486 0.23234173860538 0.0725851433141864
2799 4 3833 2049 1733 913 670 8017 2794 4413 9488 2594 2799 1590 4847 4974 4723 3783 2964 9775 8617 9655 15333 11821 1213 576 1922 1984 1853 1489 1206 3952 3375 3810 6106 4726 1586 1014 2925 2990 2870 2294 1758 5823 5242 5845 9227 7095 39307 0.0690587137064158 9.64665146241266e-05 0.0988821959570603 0.0544082664960233 0.0445375920404338 0.0231901119230495 0.016895946584003 0.200327815183974 0.0714155770496 0.113483185413948 0.241344811833706 0.0663593172971622
2826 9 3797 1976 1529 1053 995 8107 2600 4372 9096 2516 2826 1617 4807 4925 4415 3759 3252 10082 8694 9612 14922 11539 1218 607 1858 2039 1709 1502 1277 3988 3454 3786 5899 4626 1608 1010 2949 2886 2706 2257 1975 6094 5240 5826 9023 6913 38876 0.0746759539764044 0.000203438607401906 0.0964481477827365 0.050678893989047 0.0386507658663101 0.0267973714213486 0.0263196861586607 0.209737777460537 0.0670154737742633 0.113153183711156 0.231881092246436 0.0644382150056985
2702 1 3972 2059 1249 1111 1343 7898 2608 4271 9109 2530 2702 1537 4925 5030 4272 3690 3568 10090 8770 9591 14866 11541 1166 584 1954 2007 1693 1465 1376 3928 3450 3834 5855 4598 1536 953 2971 3023 2579 2225 2192 6162 5320 5757 9011 6943 38853 0.0707091714411647 4.2938674097733e-05 0.102356825920915 0.0520004910923749 0.0318677473392494 0.0281917569071042 0.0342209933568053 0.204338771283459 0.0682865828255419 0.108055442715866 0.234927724847763 0.0650015535956581
2730 1 3850 2080 1333 1025 960 8121 2641 4402 8312 2897 2730 1604 4855 5088 4422 3705 3181 10030 8672 9631 14158 11327 1127 599 1847 1999 1742 1484 1272 3999 3443 3785 5728 4523 1603 1005 3008 3089 2680 2221 1909 6031 5229 5846 8430 6804 38352 0.0726983888896089 7.0149188095501e-06 0.100082561828238 0.0534726571080651 0.0347741209042506 0.0271451285232117 0.0253737212347277 0.211131005458187 0.0707469580169485 0.114052813401754 0.215760601669899 0.0747550280463001
2936 16 3885 2030 1162 1221 1067 7965 2632 4151 9330 2925 2936 1711 4986 5086 4213 3766 3323 9968 8627 9336 14878 11895 1241 610 1930 2035 1668 1510 1320 3973 3442 3788 5908 4811 1695 1101 3056 3051 2545 2256 2003 5995 5185 5548 8970 7084 39320 0.0731935679816755 0.000371391769737326 0.0995117336228227 0.0537706108243198 0.0286323007265569 0.0314818716598664 0.027083230784311 0.201974691950589 0.0680586251696587 0.106038486471016 0.238123134140082 0.0717603548993661
2814 5 3933 2194 1341 1043 998 8468 2361 4113 9155 2653 2814 1589 4929 5168 4444 3744 3245 10425 8658 9345 14752 11504 1230 593 1955 2065 1743 1497 1288 4128 3426 3748 5901 4645 1584 996 2974 3103 2701 2247 1957 6297 5232 5597 8851 6859 39078 0.0699651017817942 7.91504165893989e-05 0.100724684349925 0.0557314298815489 0.035545985778162 0.025185388831791 0.0255758301717716 0.217146611632493 0.0588421590263296 0.104537789008588 0.236024922917607 0.0706409462033999
2750 7 3836 2296 1686 944 1020 8290 2582 4084 9476 2296 2750 1555 4784 5153 4796 3879 3360 10322 8829 9426 15122 11535 1202 607 1927 2043 1861 1539 1328 4075 3487 3780 5883 4550 1548 948 2857 3110 2935 2340 2032 6247 5342 5646 9239 6985 39267 0.0706846637226546 0.000176325614263005 0.0976330198334759 0.0582655195278483 0.0425520098977706 0.0257542323000219 0.0258444129889787 0.207930975287545 0.0652058260599008 0.104633277052401 0.241796416129586 0.0595233215855542
2776 1 3616 2272 1404 972 1015 8460 2669 3989 9278 2465 2776 1577 4617 5023 4372 3625 3156 10335 8902 9367 14871 11383 1200 576 1866 2055 1719 1484 1281 4102 3524 3774 5953 4525 1576 1001 2751 2968 2653 2141 1875 6233 5378 5593 8918 6858 38917 0.0706578624939932 0.000103022798651057 0.0935498556117864 0.0583270778665211 0.0357239389904839 0.0247408018991058 0.0256892869885457 0.218337490630467 0.0668385759480208 0.102133740537191 0.243092135337128 0.0608062108981052
2979 6 3816 2298 1303 706 1140 8455 2490 4068 9667 2276 2979 1718 4926 5269 4531 3468 3227 10416 8793 9417 15261 11533 1267 608 1955 2041 1769 1381 1266 4113 3444 3823 6004 4533 1712 1110 2971 3228 2762 2087 1961 6303 5349 5594 9257 7000 39204 0.0759026704759537 9.22234177932951e-05 0.0963213788673352 0.0593680715627981 0.0330928606314265 0.0175426961969753 0.0304697337217688 0.215704025250565 0.0655230880681933 0.103557952541704 0.24740021201215 0.055025087253337
2787 13 3618 2175 1523 845 1107 8361 2523 4286 9277 2749 2787 1598 4657 4988 4526 3594 3265 10301 8648 9482 15031 11611 1202 559 1844 1985 1777 1436 1325 4176 3452 3728 6169 4609 1585 1039 2813 3003 2749 2158 1940 6125 5196 5754 8862 7002 39264 0.0714836394305122 0.000292950253603423 0.0922287377609657 0.0563515265311311 0.0380569493516719 0.0218697861261808 0.0276823871435002 0.215481456096111 0.0626072882651893 0.109634694767898 0.235906732182333 0.0684038520909036
2918 18 3773 2492 1271 1153 1044 8167 2623 4373 9114 2842 2918 1672 4804 5361 4453 3827 3406 10242 8839 9722 14964 11868 1264 641 1935 2179 1779 1465 1331 4026 3490 3872 5938 4711 1654 1031 2869 3182 2674 2362 2075 6216 5349 5850 9026 7157 39788 0.0733356932033618 0.000631138452335182 0.0930741346917273 0.0623465679712902 0.0329467589103531 0.0287581811808232 0.0259271915359273 0.203817474861852 0.0678558433326759 0.113725640456943 0.228432094762709 0.0691492806400017
