"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3534 13 3920 2837 1068 1412 727 9969 2271 5204 10588 2410 3534 2277 5462 6350 5224 4796 3844 12433 10362 11900 18310 14249 1270 735 1949 2194 1840 1679 1380 4342 3666 4178 6471 5004 2264 1542 3513 4156 3384 3117 2464 8091 6696 7722 11839 9245 43953 0.0795169873815163 0.000372674076281662 0.089559593077172 0.0658753579869936 0.0238360727887147 0.0328776541099885 0.0177693175108639 0.224510541655935 0.0535376994837874 0.117576590829064 0.240329780685449 0.0542377304142339
3459 29 4344 2566 935 1358 883 10284 2230 4980 10032 2658 3459 2139 5786 6310 5042 4562 3824 12742 10504 11737 17687 14137 1349 697 2042 2203 1838 1621 1366 4468 3747 4082 6208 4888 2110 1442 3744 4107 3204 2941 2458 8274 6757 7655 11479 9249 43758 0.0789956040571107 0.000675474719667336 0.100642871870716 0.0590511197925164 0.0211050217565826 0.0301488570457692 0.0200341682999718 0.234325404149942 0.0511866140856236 0.114395057560738 0.229206624369113 0.0602331822922487
3393 26 4208 2759 751 1285 809 9977 1996 5460 10020 2918 3393 2146 5680 6383 4952 4577 3796 12450 10134 12064 17944 14595 1273 674 2056 2182 1660 1590 1323 4312 3530 4140 6267 5007 2120 1472 3624 4201 3292 2987 2473 8138 6604 7924 11677 9588 43602 0.0759687911135786 0.000878298846186363 0.0965693655765558 0.0624466622790828 0.0180389278162612 0.0287902332971802 0.0182749089280126 0.229012518806926 0.0467750388096819 0.125471434554839 0.23220814122547 0.0655656787462257
3094 98 4636 2312 1029 1202 902 10637 1612 5259 9898 2653 3094 2003 6001 6226 5078 4448 3772 13033 10129 11820 17628 14056 1189 638 2087 2177 1832 1578 1376 4516 3568 4090 6225 4915 1905 1365 3914 4049 3246 2870 2396 8517 6561 7730 11403 9141 43332 0.0713466403992433 0.00221927089225503 0.107126328632396 0.0542559407336261 0.021824914878769 0.0268200948757528 0.0203911290494601 0.24712617975821 0.0369394222817558 0.122804488084927 0.229415498627318 0.0597300917862865
3471 108 4483 2249 1254 1037 783 10357 2194 5504 10143 2867 3471 2245 6024 6206 5329 4518 3731 12818 10586 12380 18248 14815 1334 704 2067 2131 1848 1570 1270 4426 3710 4275 6300 5246 2137 1541 3957 4075 3481 2948 2461 8392 6876 8105 11948 9569 44450 0.0783993187465039 0.00235516378157287 0.101435478620653 0.0508273402063793 0.0291337409210623 0.0231763822151701 0.0174114514427856 0.23327830569636 0.0482699886649668 0.123030658291956 0.226891794135338 0.0657903772772517
3394 60 4581 2649 1146 1104 1426 9508 2195 5946 9631 2765 3394 2132 6022 6568 5459 4634 4474 12396 10289 12598 17883 14398 1322 691 2103 2255 1929 1586 1586 4302 3637 4346 6250 5034 2072 1441 3919 4313 3530 3048 2888 8094 6652 8252 11633 9364 44405 0.0753887623017878 0.0013192137841161 0.103622700264191 0.0587966774004206 0.0265762463930746 0.0251549199853458 0.0309727002666106 0.212213191334632 0.0501701531884319 0.134514531318162 0.219460567398014 0.0618103363652125
3385 17 4146 2960 791 1102 1444 9465 2511 5608 9991 3196 3385 2106 5599 6583 5108 4391 4259 12245 10419 12363 18140 15023 1296 653 1976 2266 1819 1576 1479 4337 3664 4214 6313 5179 2089 1453 3623 4317 3289 2815 2780 7908 6755 8149 11827 9844 44616 0.0725762264624007 0.000527379091916203 0.0916381505662859 0.0674603691357746 0.0164755470547182 0.0253568859776592 0.0318998028267316 0.213631455350188 0.0568089940816892 0.125582579802806 0.22664708610802 0.0713955235418101
3383 6 4378 3041 610 1115 1266 9541 2775 5242 10325 2325 3383 2110 5875 6850 5073 4426 4131 12261 10815 12237 18295 14182 1279 613 2066 2387 1762 1561 1411 4221 3820 4267 6438 5032 2104 1497 3809 4463 3311 2865 2720 8040 6995 7970 11857 9150 44007 0.0772868371707078 0.000179420646481237 0.100251877527151 0.0682060017071131 0.0133227216174615 0.0245292466751136 0.0290918428859321 0.214519773763132 0.063352853282364 0.123103499059036 0.233992169871426 0.052163755794082
3346 10 4220 2945 691 1519 991 9960 2009 5170 10647 2247 3346 2071 5644 6578 4967 4651 4032 12588 10148 11808 18286 14195 1285 647 2011 2302 1835 1610 1404 4449 3510 4169 6338 4972 2061 1424 3633 4276 3132 3041 2628 8139 6638 7639 11948 9223 43755 0.077544508363028 0.000197875698685746 0.0948345329980021 0.0689737297368619 0.0157223816042899 0.0340462827319575 0.0221086277082107 0.22743741639292 0.04738892416846 0.117036163530697 0.242569820561777 0.0521397365051103
3533 6 4254 2786 984 1471 1016 10081 2214 4906 10085 1846 3533 2229 5794 6491 5184 4799 4113 12806 10588 11829 17737 13390 1310 689 2089 2291 1856 1702 1388 4432 3665 4177 6193 4864 2223 1540 3705 4200 3328 3097 2725 8374 6923 7652 11544 8526 43182 0.082136396246186 0.00012407911427672 0.099686468328392 0.0633563346944384 0.0241548777211373 0.0351841485014094 0.0230227967907582 0.234524668797987 0.0498680603809466 0.114914925793918 0.230434195497222 0.0425930481333283
3332 24 4381 2611 1316 1355 1020 9133 2625 4894 10393 2118 3332 2102 5824 6370 5481 4948 4289 11974 10417 11614 17936 13739 1254 659 2065 2205 1888 1679 1448 4182 3697 4071 6315 4877 2078 1443 3759 4165 3593 3269 2841 7792 6720 7543 11621 8862 43202 0.077789751944177 0.000487944307681265 0.102666786332231 0.0587189663178717 0.0303496587911188 0.0307127079317383 0.0238364093574322 0.211603351492059 0.0624373212608239 0.111843708537903 0.239188197034187 0.0503651966927775
3349 16 4221 2565 1019 1527 1233 9350 2516 4776 11220 2254 3349 2103 5678 6234 5027 4778 4380 12237 10493 11651 18790 14502 1262 646 2009 2226 1776 1631 1493 4260 3618 4081 6542 5142 2087 1457 3669 4008 3251 3147 2887 7977 6875 7570 12248 9360 44046 0.0767967368212901 0.000402570357691343 0.095686865235153 0.0590841718207467 0.0229787667408616 0.0349829266974753 0.0288853934531241 0.209322085418404 0.057870870196239 0.109485685337296 0.252891339966741 0.0516125879549777
3407 5 4513 2661 1179 1175 1091 9164 2616 5053 10926 2419 3407 2147 5983 6591 5462 4724 4170 11878 10262 11712 18485 14445 1265 677 2053 2308 1913 1645 1456 4232 3603 4153 6459 5068 2142 1470 3930 4283 3549 3079 2714 7646 6659 7559 12026 9377 44209 0.0777608535384799 0.000144314819593013 0.101600398382744 0.0579787379376833 0.0272981013368756 0.0258690914350914 0.0255723673870369 0.20653014703953 0.0600452786981119 0.117712172533325 0.243628528936425 0.0558600079551038
3439 30 4726 2512 998 1492 1265 9752 2568 4763 10103 2519 3439 2165 6195 6533 5272 4861 4391 12632 10733 11784 17783 14102 1304 696 2174 2259 1903 1735 1511 4467 3712 4104 6200 4973 2135 1469 4021 4274 3369 3126 2880 8165 7021 7680 11583 9129 44167 0.077379825121733 0.000847925697713895 0.105893201594221 0.0552815202535273 0.0222868709816691 0.0346090242142045 0.0274819516220038 0.223464899398924 0.057178323280931 0.106289022315595 0.232145761776868 0.0571416737426084
3292 29 4412 2637 946 1754 924 9653 2514 5226 9736 2834 3292 2085 5840 6411 5106 5049 4209 12403 10548 12119 17639 14251 1236 657 2066 2251 1811 1764 1459 4369 3655 4216 6222 5016 2056 1428 3774 4160 3295 3285 2750 8034 6893 7903 11417 9235 43957 0.0741627211384948 0.000540017414856324 0.102249120562116 0.0602802141504275 0.0201490728310727 0.038404903654041 0.0219533976765047 0.21986611781087 0.05752372974532 0.118884933914703 0.220242772038527 0.0657429990630662
3246 1 4475 2481 895 1556 776 10085 2113 4923 10411 2916 3246 1984 5829 6281 4960 4693 3823 12572 10380 11658 18054 14644 1263 630 2029 2216 1823 1646 1336 4305 3645 4015 6326 5099 1983 1354 3800 4065 3137 3047 2487 8267 6735 7643 11728 9545 43878 0.0747791285844318 6.84850685288652e-06 0.101655547157124 0.0570939210538503 0.0200500821288612 0.0354776358118721 0.0172012436476572 0.225410866142559 0.0470219437874788 0.1139972031715 0.237089462868557 0.0702161171392553
3362 19 4632 2792 941 1397 936 10448 1852 4605 10228 2756 3362 2084 6038 6754 5399 4921 4112 13152 10482 11526 17663 14269 1297 678 2076 2296 1875 1745 1408 4522 3561 4091 6150 4990 2065 1406 3962 4458 3524 3176 2704 8630 6921 7435 11513 9279 43968 0.0784929109118113 0.00062537522656116 0.104480296420758 0.0634610195021494 0.0220110919869773 0.032177331093637 0.021190550837053 0.238016074764758 0.0414264624668191 0.102444135952929 0.232036786448728 0.063637964387819
3359 3 4266 2983 766 1235 900 10533 1191 5167 11243 2607 3359 2125 5727 6696 5140 4503 3779 12974 9720 11377 18595 14796 1237 664 2014 2322 1872 1624 1338 4445 3510 4025 6406 5169 2122 1461 3713 4374 3268 2879 2441 8529 6210 7352 12189 9627 44253 0.0764867552284808 0.000117767442351733 0.0957517464341016 0.0678264659862712 0.0163783309866444 0.0281376159918052 0.0191857811009705 0.235058108199369 0.0283687729097868 0.118057759028612 0.255745314152659 0.0588855825389487
3297 43 4276 3031 872 1214 1211 10029 2025 5236 10510 2676 3297 2081 5691 6714 5213 4575 4214 12743 10247 11833 18304 14611 1259 666 2008 2373 1852 1572 1500 4521 3650 4039 6369 5042 2038 1415 3683 4341 3361 3003 2714 8222 6597 7794 11935 9569 44420 0.0750060908531158 0.00114346508913062 0.0989546827516615 0.0688339220910718 0.0191054247464787 0.0284471332214708 0.0270904781030672 0.227066858322261 0.0439231115599157 0.116984032623048 0.234292103575803 0.0591526970629767
3377 6 4074 3091 1009 1260 1057 10267 1776 5190 10821 2581 3377 2104 5523 6704 5351 4756 4123 12954 10237 11779 18471 14591 1279 655 1910 2362 1855 1690 1436 4493 3648 4129 6461 5103 2098 1449 3613 4342 3496 3066 2687 8461 6589 7650 12010 9488 44509 0.076435664625648 0.000253640756047505 0.0934683921014621 0.068124232309946 0.0226729434991038 0.0293578650652153 0.0234945426223608 0.231727669902381 0.0385792136243629 0.116247769075134 0.242108959595768 0.0575291068225707
3433 23 4324 2853 1209 904 1290 10162 1708 5139 10859 2791 3433 2172 5795 6602 5523 4549 4199 12921 10169 11730 18524 14789 1284 701 2046 2288 1878 1640 1440 4460 3578 4065 6526 5161 2149 1471 3749 4314 3645 2909 2759 8461 6591 7665 11998 9628 44695 0.0760703803020656 0.000697317489970096 0.097420044885434 0.0632598517542178 0.025865904418699 0.0201772612489906 0.0294096754167862 0.226577074452804 0.0386414479796572 0.11561585558003 0.244832910138814 0.0614322763325304
3333 34 3950 3042 1299 836 1230 10209 2487 4575 11092 2537 3333 2125 5395 6540 5515 4435 4068 12828 10841 11740 18735 14719 1242 680 1897 2324 1916 1597 1449 4474 3676 4097 6553 5115 2091 1445 3498 4216 3599 2838 2619 8354 7165 7643 12182 9604 44624 0.0746935845219106 0.000702195525571303 0.0858792694412473 0.067664973116734 0.0290242303899721 0.0198322676282827 0.0273638622497733 0.228390936931864 0.0537728361615682 0.104267392388322 0.248027372856929 0.0603810787878251
3514 50 3752 3026 1355 1122 967 10190 2200 4838 10992 2265 3514 2261 5303 6470 5591 4834 4125 12827 10543 11716 18667 14430 1303 710 1859 2234 1879 1676 1488 4484 3665 4041 6502 5024 2211 1551 3444 4236 3712 3158 2637 8343 6878 7675 12165 9406 44271 0.0800160595329233 0.000995339956599046 0.0875278963712743 0.0690197664984018 0.0310824432721709 0.0256886695179572 0.0215533027667986 0.227059679885512 0.0500497626121866 0.112807838676214 0.242891349592603 0.0513078913173593
3347 24 4490 2702 1161 1328 758 10404 2392 4419 11480 1779 3347 2046 5870 6511 5434 4823 3952 12946 10843 11526 18980 14167 1325 666 2061 2238 1939 1629 1410 4495 3736 4026 6592 5008 2022 1380 3809 4273 3495 3194 2542 8451 7107 7500 12388 9159 44284 0.0760756897196105 0.000465824385123782 0.103775978010874 0.0608260848821434 0.0257489201955393 0.0288374076812777 0.0172529753035492 0.234263446582628 0.0548551737827443 0.0986524653772904 0.258284957392259 0.0409610766869603
3466 23 4442 2429 1319 1122 1180 10354 2025 4283 11129 2155 3466 2188 5918 6243 5363 4644 4218 13103 10600 11144 18327 14152 1301 712 2104 2199 1841 1606 1469 4528 3739 3946 6330 4999 2165 1476 3814 4044 3522 3038 2749 8575 6861 7198 11997 9153 43927 0.0796002619988497 0.000852542812401626 0.100156431596859 0.0566000158374614 0.0295089085574501 0.0266833535508029 0.0278505318429734 0.233472971138115 0.0441525819196674 0.0983351644955327 0.252330171449338 0.0504570648005483
3298 15 4513 2558 1314 1073 965 10555 2296 4851 10069 2138 3298 2040 5890 6413 5506 4656 3996 13158 10892 11998 17849 13733 1273 663 2035 2221 1923 1625 1393 4562 3745 4218 6254 4858 2025 1377 3855 4192 3583 3031 2603 8596 7147 7780 11595 8875 43645 0.0750055470688758 0.000279849778969822 0.105189629288441 0.0585948168827061 0.0292042497365153 0.0236343821011086 0.022494412025864 0.241785074245081 0.0504470568614417 0.111580257053385 0.233312428445623 0.048472296511988
3492 9 4101 2522 1409 905 979 9827 2639 4682 10513 2374 3492 2183 5601 6107 5396 4437 3825 12306 10629 11614 18043 14102 1318 683 2016 2120 1864 1591 1346 4316 3697 4084 6315 4897 2174 1500 3585 3987 3532 2846 2479 7990 6932 7530 11728 9205 43452 0.0811197617980183 0.000185996110792841 0.0942557275514281 0.0586707492812591 0.033378421845181 0.0212686848483557 0.0227063611217884 0.22340434519639 0.0585439230867892 0.107819464829018 0.242801450688328 0.0558451136426515
3193 16 4474 2712 1477 1038 845 10294 1964 4818 10418 2648 3193 1970 5809 6472 5689 4812 3969 12897 10495 11675 18022 14372 1239 635 2049 2260 1915 1688 1366 4366 3638 4071 6298 5096 1954 1335 3760 4212 3774 3124 2603 8531 6857 7604 11724 9276 43897 0.0737513362422558 0.000341276363624106 0.10128430524069 0.0608136026786979 0.0331771392382268 0.02462544380854 0.0187984736084143 0.234303794937942 0.0445057315625538 0.109550615489721 0.236754242805684 0.0620940380236517
3578 86 4213 2189 1657 1017 996 9983 1853 5042 10838 2410 3578 2319 5783 5978 5476 4623 4016 12599 10032 11499 18309 14280 1345 749 1994 2159 1870 1603 1400 4420 3575 4028 6439 5054 2233 1570 3789 3819 3606 3020 2616 8179 6457 7471 11870 9226 43862 0.0819571398184392 0.00227328703275696 0.0950752834901109 0.0500757723139855 0.0370621407560265 0.0241616558963599 0.0244007734325701 0.231034704917484 0.0416322379273485 0.112546291095548 0.245606187074312 0.054174526245058
3356 22 4526 2477 1458 1181 882 10312 2154 5011 10291 2615 3356 2079 5916 6322 5516 4762 4041 12981 10656 12007 18121 14394 1299 689 2071 2264 1935 1603 1372 4479 3660 4177 6342 5035 2057 1390 3845 4058 3581 3159 2669 8502 6996 7830 11779 9359 44285 0.078183660045322 0.000486699111125382 0.101384534776822 0.0545969512490223 0.0329251391982667 0.0270040164405705 0.0199213336812564 0.231611059697369 0.049114235828334 0.111516056772097 0.232445903071736 0.060810410128078
3644 83 4375 2532 1111 1132 1132 9800 2224 4824 10943 2277 3644 2321 5983 6428 5372 4588 4116 12517 10349 11561 18520 14370 1406 713 2087 2167 1916 1604 1399 4392 3612 3984 6427 4999 2238 1608 3896 4261 3456 2984 2717 8125 6737 7577 12093 9371 44077 0.0833521711551749 0.00198963816348909 0.0984717543578979 0.0573278651723904 0.026915706221818 0.0250899293546796 0.0268631069316567 0.220820596300979 0.0503834518504808 0.109094584605206 0.246881722942344 0.0528094729438835
3307 10 4631 2188 1367 1035 1159 9831 2388 4611 11273 2220 3307 2054 6054 6131 5338 4509 4055 12457 10527 11494 18678 14537 1263 631 2111 2160 1864 1613 1429 4318 3644 4089 6361 5082 2044 1423 3943 3971 3474 2896 2626 8139 6883 7405 12317 9455 44020 0.073283034093168 0.000178170038145331 0.106427594834719 0.0486822667604925 0.0312884374979989 0.0250033856373599 0.025475383836544 0.227552064021112 0.053684783431122 0.103539430963045 0.255553366189325 0.0493320826969689
3341 31 4176 2598 1278 1348 985 9923 2318 5077 10379 2616 3341 2123 5644 6314 5373 4789 4059 12535 10458 11892 18074 14366 1249 655 1928 2219 1932 1715 1447 4395 3643 4197 6324 5117 2092 1468 3716 4095 3441 3074 2612 8140 6815 7695 11750 9249 44070 0.0758260844420437 0.000641498043502206 0.0924995789471059 0.0596653617577225 0.0286958806298729 0.0307975632197344 0.0224811056437621 0.227521910897616 0.0515976715794197 0.113851734465846 0.237276266921113 0.0591453434522612
3454 3 4230 2980 1142 1064 737 9857 2761 5076 9970 2571 3454 2148 5658 6570 5447 4612 3747 12230 10798 12155 17841 14122 1309 720 2068 2265 1899 1602 1374 4193 3719 4284 6290 4928 2145 1428 3590 4305 3548 3010 2373 8037 7079 7871 11551 9194 43845 0.0782965993436758 6.30611594359607e-05 0.0973170848979781 0.0683230227200604 0.0258649054048376 0.0245989016643959 0.016428697278645 0.223413040985973 0.0616257040975034 0.117052376168578 0.227515850564531 0.0595007557143853
3551 18 4168 2976 968 873 1076 10220 2222 5008 10073 2628 3551 2236 5689 6670 5341 4366 3945 12785 10624 11901 17864 14262 1333 715 1995 2297 1848 1497 1380 4383 3731 4110 6230 5052 2218 1521 3694 4373 3493 2869 2565 8402 6893 7791 11634 9210 43781 0.0819622571451106 0.000509195501379199 0.0956282441404031 0.0685063813886867 0.0219038672654517 0.0203426118704182 0.0241661398744446 0.235425665946301 0.0500052237778438 0.114224899482796 0.22638572374163 0.0609397898655352
3405 30 4354 2776 1359 851 1123 9748 2870 5115 10363 2051 3405 2196 5821 6564 5721 4539 4050 12355 10878 12182 18332 14004 1239 729 2033 2202 2033 1612 1443 4347 3811 4213 6379 4957 2166 1467 3788 4362 3688 2927 2607 8008 7067 7969 11953 9047 44045 0.0781226318258386 0.000618051753895284 0.0993764015928839 0.0632622176361583 0.0300203167777177 0.0199443992928909 0.0267385694978003 0.222828328877235 0.0651272356253247 0.112250541767921 0.235594069600237 0.046117235752097
3391 30 3968 2728 1424 1299 1056 9338 2933 4647 11258 2125 3391 2177 5463 6291 5503 4816 4197 12048 10743 11598 18792 14411 1244 682 1900 2212 1986 1675 1487 4238 3792 4064 6506 5000 2147 1495 3563 4079 3517 3141 2710 7810 6951 7534 12286 9411 44197 0.0752874773632262 0.000693467078032366 0.0896942335626928 0.06162576646979 0.0315098120933267 0.030731287336796 0.0236695968884724 0.209745274410986 0.0654655314508115 0.107237905876747 0.255164130149852 0.0491755173192667
3533 28 4459 2628 1368 1298 912 9474 3148 4411 11233 1757 3533 2240 5968 6491 5576 4944 4127 12180 11119 11706 18844 14118 1321 731 2105 2283 1930 1729 1421 4209 3824 4095 6483 4917 2212 1509 3863 4208 3646 3215 2706 7971 7295 7611 12361 9201 44249 0.0806268056049334 0.00068709087357175 0.100224717161576 0.0600694013350831 0.0313129846931018 0.0290128843163984 0.0208620418795411 0.212384433254412 0.0707352479712337 0.0979711481419211 0.255750226640575 0.0403630181276531
3570 32 4249 2535 1398 1351 855 9416 3008 4427 11297 2329 3570 2259 5748 6283 5485 4988 4159 12157 10767 11487 18826 14580 1343 760 2000 2196 1848 1684 1418 4398 3707 3958 6575 5002 2227 1499 3748 4087 3637 3304 2741 7759 7060 7529 12251 9578 44467 0.0775230177394689 0.00064584983825467 0.0940835791004984 0.0565565766953173 0.0309347118615484 0.030760119174341 0.0186750575323093 0.213769134781511 0.0695164228438757 0.100134024329732 0.254554570008855 0.052846936094289
3440 18 4212 2336 1668 1197 640 9951 2777 4738 11140 2330 3440 2197 5761 6108 5554 4809 3813 12370 10862 11850 18780 14626 1261 648 1989 2222 1942 1636 1394 4285 3750 4210 6484 5005 2179 1549 3772 3886 3612 3173 2419 8085 7112 7640 12296 9621 44447 0.0784105376687995 0.000598168227140707 0.0936567475326308 0.052392814661004 0.0382907251563066 0.0280618372567496 0.0144814680093096 0.220765711173212 0.0627393310481615 0.108273131877295 0.250366847602163 0.0519626797872279
3361 0 4492 2292 1673 1138 555 10011 2637 4766 10951 2672 3361 2107 5961 6190 5678 4909 3780 12488 10809 11792 18655 14853 1254 638 2063 2185 1907 1684 1303 4316 3783 4088 6474 5070 2107 1469 3898 4005 3771 3225 2477 8172 7026 7704 12181 9783 44548 0.0760668702333933 5.33708277691057e-06 0.101336935948521 0.0513485435134689 0.0365764416413402 0.024358934619308 0.0119073787332328 0.224715911127932 0.0593145661149215 0.104783924862115 0.249970877481516 0.0596142786414751
3440 55 4494 2255 1372 1400 413 10169 2503 5056 11090 2433 3440 2237 6019 6199 5414 4955 3629 12494 10596 11929 18846 14668 1258 712 2075 2157 1859 1739 1304 4401 3723 4173 6611 5075 2182 1525 3944 4042 3555 3216 2325 8093 6873 7756 12235 9593 44680 0.075714028283159 0.00132776366820815 0.100705287916026 0.0486461374941988 0.0310121942035369 0.0320439690072181 0.00867944662728657 0.22803515507929 0.057541419610591 0.11226370978667 0.246004398770777 0.0580264895530378
