"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2786 46 3835 2352 1540 1083 592 8645 2907 4302 8722 2778 2786 1673 4910 5342 4782 3980 3043 10464 9345 10045 14914 11846 1159 598 1920 2100 1885 1529 1224 4026 3602 3853 5846 4608 1627 1075 2990 3242 2897 2451 1819 6438 5743 6192 9068 7238 39588 0.0695385219967771 0.00145408558458411 0.0973382273205875 0.0591192625259129 0.0396441464723134 0.0261328213322063 0.0147326153124742 0.220656645819378 0.07194248122186 0.106903595782971 0.221694862369056 0.0708427342618791
3031 42 3906 2187 1448 1265 646 8409 2848 4425 8713 3154 3031 1854 5084 5273 4627 4103 3167 10310 9196 10040 14833 12283 1219 676 1998 2094 1789 1582 1266 3962 3581 3920 5704 4704 1812 1178 3086 3179 2838 2521 1901 6348 5615 6120 9129 7579 40074 0.077063062809347 0.00111870796297955 0.0979415261148715 0.0549126943211657 0.0361864091259002 0.0300678771092074 0.0155912356413779 0.209422592833068 0.0709477179438686 0.113850055096103 0.212722575950622 0.0801755450914881
2831 57 3666 2232 1087 1475 984 8359 2611 4591 8585 2976 2831 1673 4756 5088 4195 4014 3443 10471 9088 10170 14857 12012 1215 583 1900 1980 1656 1555 1331 3994 3509 3898 5821 4637 1616 1090 2856 3108 2539 2459 2112 6477 5579 6272 9036 7375 39454 0.0705073420941164 0.00169098967674321 0.0922161856119876 0.0555958097798109 0.0277417626538143 0.0367810380299192 0.0262388450334925 0.21142577455864 0.0671707806761955 0.1169656568317 0.219272297476228 0.0743935175773522
2904 6 3517 2344 1299 1165 967 8213 2436 4918 8722 2398 2904 1674 4605 5212 4414 3860 3335 10231 8672 10205 14991 11601 1236 586 1737 2097 1719 1492 1317 3995 3385 3936 5788 4510 1668 1088 2868 3115 2695 2368 2018 6236 5287 6269 9203 7091 38889 0.0752881313337045 0.000182163902915604 0.0891089804663582 0.0609106909107815 0.0320685974953403 0.0312870315440263 0.0258188775525952 0.209729738556214 0.0626926130304404 0.126465404343737 0.223648004234999 0.0627997666288878
2869 64 3710 2451 1256 781 1193 8547 2061 4677 8922 2943 2869 1709 4796 5383 4584 3571 3359 10632 8577 9937 14952 12188 1224 623 1864 2055 1794 1405 1274 4116 3317 3907 5707 4732 1645 1086 2932 3328 2790 2166 2085 6516 5260 6030 9245 7456 39474 0.0734869752577368 0.00163701809020063 0.0936537527610306 0.0623615514452516 0.0317547043708723 0.0205112853248163 0.0319275998537888 0.21551491933489 0.0521989318250535 0.116211035722147 0.22904308546179 0.0716991405524234
3020 40 3636 2325 1363 899 1208 8486 2346 4371 9316 2620 3020 1786 4793 5247 4547 3668 3413 10580 8804 9708 15159 11809 1274 629 1871 2063 1778 1463 1319 4122 3467 3865 5970 4586 1746 1157 2922 3184 2769 2205 2094 6458 5337 5843 9189 7223 39630 0.0737930064683522 0.0012187485464799 0.0907773647177851 0.0583370772683097 0.0326067222878503 0.02269100331283 0.0319238876643462 0.218361584896731 0.0599014514721956 0.108647674953339 0.234812316703083 0.0669291617086982
2755 14 3729 2443 1349 821 1263 8484 2465 4470 9063 2807 2755 1524 4710 5335 4585 3660 3520 10633 8929 9937 15146 12110 1245 543 1818 2099 1746 1403 1371 4169 3462 3854 5843 4708 1510 981 2892 3236 2839 2257 2149 6464 5467 6083 9303 7402 39663 0.0701623724401653 0.000491944806665901 0.0949775153411883 0.0615903595230241 0.0332837429056577 0.020608989976367 0.0299688776864267 0.213586934286556 0.0638968505311572 0.113147529692397 0.229105919369217 0.0691789634411775
3010 12 3447 2426 1335 867 1172 8594 2275 4553 9276 2295 3010 1761 4615 5229 4548 3656 3374 10672 8769 9904 15305 11703 1261 593 1812 2016 1759 1454 1296 4178 3418 3875 5897 4572 1749 1168 2803 3213 2789 2202 2078 6494 5351 6029 9408 7131 39262 0.0776910395976662 0.000337820756114381 0.0845934007221084 0.061489102526901 0.0341298912920441 0.0229537782708498 0.0301381791204475 0.218201007499206 0.0579632488605766 0.113859611305813 0.237412559881526 0.0612303601667476
3010 8 3702 2044 1532 760 1254 8694 2233 4269 9843 2128 3010 1758 4833 5056 4590 3582 3400 10779 8762 9626 15703 11808 1260 627 1821 1998 1768 1436 1315 4250 3405 3766 6023 4646 1750 1131 3012 3058 2822 2146 2085 6529 5357 5860 9680 7162 39477 0.0754183020475283 0.000234807707750591 0.0932616858170811 0.0529389194308299 0.0385471891365934 0.0183637809829735 0.0310783980458901 0.2198505891668 0.0569552172770526 0.11131444949409 0.247672605482845 0.0543640554105657
2827 6 3879 2284 1792 750 1260 8422 2576 4129 9228 2278 2827 1619 4934 5279 4976 3811 3609 10617 9076 9722 15093 11498 1214 564 1939 2095 1915 1462 1414 4117 3483 3857 5873 4376 1613 1055 2995 3184 3061 2349 2195 6500 5593 5865 9220 7122 39431 0.0719226347658579 0.000170657894800331 0.0973943016013529 0.0594134648983909 0.0456035321361094 0.0187902417537481 0.0315349648549332 0.214202009907664 0.0663070528109728 0.10354540052341 0.232574804316762 0.0585409345359988
2901 50 3746 2322 1410 814 1037 8401 2168 4160 9872 2455 2901 1717 4843 5240 4559 3611 3217 10343 8468 9332 15488 11946 1234 620 1925 2091 1762 1431 1275 4043 3296 3716 5997 4657 1667 1097 2918 3149 2797 2180 1942 6300 5172 5616 9491 7289 39336 0.0747367391843156 0.00137412040977962 0.0970122980225515 0.058713284446259 0.0364755692479854 0.0208769810230344 0.0260881349934016 0.21175672560638 0.0550774771759506 0.103031712201218 0.252661935155513 0.0621950225336117
2760 52 3682 2471 960 1210 1428 8132 2564 4126 9426 2169 2760 1639 4720 5371 4234 3757 3700 10419 8935 9647 15299 11546 1173 601 1820 2097 1687 1485 1413 4048 3414 3774 5922 4479 1587 1038 2900 3274 2547 2272 2287 6371 5521 5873 9377 7067 38980 0.0716816780865928 0.00142426590417315 0.0942028046805053 0.0615715818767104 0.0253851094603475 0.0316063190000532 0.0361534365111192 0.208294570869092 0.0657560639625668 0.106619610573338 0.240476858266823 0.0568277008086793
2816 2 3771 2499 1033 1036 1097 8251 2146 4424 9370 2533 2816 1603 4796 5398 4351 3708 3365 10301 8479 9627 15220 11801 1215 578 1897 2080 1679 1440 1315 3968 3276 3777 5952 4616 1601 1025 2899 3318 2672 2268 2050 6333 5203 5850 9268 7185 38978 0.0721245660339948 0.000100733584730524 0.0981591360660371 0.0641819899184707 0.0257569119709527 0.026054539733966 0.0282121196628271 0.215511311327101 0.0547461540150605 0.111804528007537 0.239776855330926 0.0635711543483962
2958 30 3729 2471 1354 902 1160 8299 2306 4563 9130 2333 2958 1749 4844 5418 4680 3765 3421 10417 8726 9849 15133 11582 1239 634 1897 2092 1817 1504 1303 3997 3440 3846 5884 4537 1719 1115 2947 3326 2863 2261 2118 6420 5286 6003 9249 7045 39235 0.0776914555380892 0.000845164066267745 0.0954804299341099 0.0633619349296683 0.0335750499755896 0.0218349019888684 0.0286374644174739 0.212334637176433 0.0564933706619669 0.117637716519001 0.232764404788832 0.0593434700037008
2932 21 3354 2640 1446 852 855 8102 2367 4483 9470 2615 2932 1678 4447 5326 4721 3775 3204 10067 8536 9638 15430 12065 1275 585 1761 2051 1798 1426 1239 3898 3381 3678 5980 4694 1657 1093 2686 3275 2923 2349 1965 6169 5155 5960 9450 7371 39137 0.0759310685948371 0.000309950075382782 0.0860914643537505 0.066008668986392 0.0367839811476219 0.0231320190553706 0.0210629432252463 0.208103216691615 0.0584032123119883 0.114523845695239 0.243757254935359 0.0658923749271973
3028 1 3761 2175 1329 1065 1041 8448 2423 4311 9561 2428 3028 1791 4899 5169 4475 3830 3393 10543 8907 9728 15392 11896 1238 653 1905 2023 1710 1478 1298 4059 3490 3897 5924 4690 1790 1138 2994 3146 2765 2352 2095 6484 5417 5831 9468 7206 39571 0.0775435889669489 0.000162726123282028 0.0959878292446069 0.055016163855051 0.0334679952448363 0.0264604633669949 0.0259785090211582 0.213827425852836 0.060353768168754 0.112012016750039 0.238945082427192 0.0602444309783008
3009 7 3587 2405 1341 1099 806 8333 2692 4241 8652 3005 3009 1747 4737 5282 4571 3905 3201 10323 9074 9788 14554 11710 1269 597 1860 2052 1765 1510 1211 3941 3527 3886 5849 4562 1740 1150 2877 3230 2806 2395 1990 6382 5547 5902 8705 7148 39177 0.0781967316631752 0.000260353397164642 0.0920431938787917 0.0597593611766541 0.034581408426732 0.0279878983990006 0.0211627366186222 0.207298512035824 0.0670300635484997 0.111867391471734 0.222657917721934 0.0771544316618684
2818 2 3789 2465 1141 990 921 8689 2506 4444 8918 2739 2818 1651 4832 5410 4483 3708 3216 10656 9056 10018 14994 11918 1169 608 1887 2068 1765 1413 1249 4106 3482 3942 5815 4626 1649 1043 2945 3342 2718 2295 1967 6550 5574 6076 9179 7292 39422 0.0724552055543133 4.82111191114287e-05 0.0920753704535 0.0609382230578677 0.0309199841782414 0.0253399808932761 0.022197328911039 0.220587559708409 0.06664517733156 0.114953096262827 0.222067025865166 0.071772836664689
2726 14 3812 2592 1226 916 1036 8436 2328 4388 8515 3136 2726 1566 4809 5494 4543 3683 3268 10416 8709 9707 14458 11946 1174 569 1907 2177 1776 1451 1288 4035 3390 3764 5648 4609 1552 997 2902 3317 2767 2232 1980 6381 5319 5943 8810 7337 39125 0.069394951115329 0.000577265139584942 0.0962992065049015 0.0663545975610191 0.0318818698402782 0.0226885792219434 0.0251780283395685 0.214787397962842 0.0611632419645703 0.110220762663166 0.218401490921967 0.0830526087648297
2709 14 3800 2271 1530 791 1119 8295 1917 4995 8660 2905 2709 1586 4813 5248 4761 3743 3397 10375 8275 10031 14782 11920 1137 573 1836 2017 1809 1465 1317 4017 3239 3909 5767 4678 1572 1013 2977 3231 2952 2278 2080 6358 5036 6122 9015 7242 39006 0.0703612783875335 0.000358278129162818 0.0986597185141555 0.0586369726366836 0.0397194435332355 0.0203901561418261 0.0279708436139888 0.209242128057599 0.0492896027585344 0.128778619557259 0.221270147247593 0.075322811422429
3005 4 4117 2405 1134 1006 1003 8141 1774 5072 8628 3062 3005 1728 5242 5657 4627 3804 3352 10200 7933 9806 14622 12018 1281 603 1990 2164 1829 1455 1293 4041 3199 3812 5666 4704 1724 1125 3252 3493 2798 2349 2059 6159 4734 5994 8956 7314 39351 0.0758044398672195 0.000246990817033966 0.10448112979367 0.0623037911901009 0.0281680697307782 0.025311596067212 0.0283001952290908 0.204918136455182 0.0447560124530938 0.127199608488134 0.219784053123677 0.0787259767848073
2875 1 3876 2062 1379 1017 1215 8662 2057 4876 8874 3157 2875 1658 4954 5140 4503 3802 3527 10798 8688 10142 14985 12242 1218 580 1876 2016 1718 1490 1391 4167 3422 4031 5900 4796 1657 1078 3078 3124 2785 2312 2136 6631 5266 6111 9085 7446 40051 0.0723495259938654 2.53367123948742e-05 0.0949085044527986 0.0491828793847955 0.0343518569811666 0.0277959878461896 0.0306080792942437 0.213759003783586 0.0504312285450202 0.121563958583538 0.225860060581756 0.079163577840646
2678 50 3787 2474 1207 971 1276 8417 2158 4648 9189 2542 2678 1593 4824 5396 4550 3743 3545 10612 8765 9967 15333 11969 1135 556 1902 2053 1778 1474 1350 4005 3446 3823 5906 4724 1543 1037 2922 3343 2772 2269 2195 6607 5319 6144 9427 7245 39397 0.0671916293046568 0.00124495156840705 0.0944784227264948 0.0618724424406727 0.0312333155522277 0.0254795384534885 0.0327562359862503 0.213339407823574 0.054028473800862 0.118895201120067 0.234675462532665 0.0648049186906335
2821 34 3288 2743 1073 1391 1118 8492 2141 4339 9923 2226 2821 1685 4377 5407 4376 4047 3626 10752 8773 9704 15820 11949 1170 596 1713 2104 1720 1539 1366 4120 3408 3807 6097 4657 1651 1089 2664 3303 2656 2508 2260 6632 5365 5897 9723 7292 39589 0.0695806749751212 0.0010510589931037 0.0837840135730059 0.0679794002470239 0.028335959481116 0.0349763682047783 0.0296803596799193 0.216153185968475 0.055477092008227 0.110526254687791 0.247730399650819 0.0547252325306201
2921 5 3800 2159 959 1236 870 8655 2309 4149 9366 2267 2921 1756 4942 5185 4120 3750 3138 10538 8724 9497 15157 11543 1170 614 1916 2024 1606 1482 1255 4123 3376 3706 5881 4500 1751 1142 3026 3161 2514 2268 1883 6415 5348 5791 9276 7043 38696 0.0743143619047752 0.000241470395622961 0.098319056335255 0.0545578268050037 0.0242391494227458 0.0303305953832256 0.0221511188551891 0.221212337517998 0.0633588435634408 0.109285762118416 0.241745123579435 0.060244354118892
2779 30 3828 2434 1090 1115 1004 7966 2647 4311 9122 2767 2779 1637 4851 5400 4395 3789 3320 9983 8832 9726 15088 12002 1172 614 1885 2095 1721 1473 1303 3798 3417 3760 5853 4669 1607 1023 2966 3305 2674 2316 2017 6185 5415 5966 9235 7333 39093 0.0742737405960749 0.000933587377564904 0.0960429981362625 0.0638891278409022 0.0288991925440597 0.0286756544502242 0.0257754856621973 0.202510044829449 0.0677399244444635 0.108938331663718 0.2313033941859 0.0710185182691841
2799 20 3651 2386 1421 1051 972 7976 2604 4620 8627 3250 2799 1623 4705 5266 4654 3886 3344 10017 8794 10024 14800 12221 1196 569 1825 2033 1819 1514 1303 3827 3390 3851 5829 4763 1603 1054 2880 3233 2835 2372 2041 6190 5404 6173 8971 7458 39377 0.068033340240848 0.000761804101472165 0.0938598952788835 0.0608767098142369 0.0362078462418911 0.0267510418269537 0.0228602346171156 0.203991578922451 0.067517555772383 0.116393811083988 0.220004641134102 0.0827415409656756
2882 2 3932 2060 1456 915 1111 8267 2198 4831 8782 2938 2882 1685 5030 5153 4583 3699 3343 10362 8518 9979 14876 12065 1199 587 1937 2026 1799 1467 1248 4042 3370 3885 5749 4550 1683 1098 3093 3127 2784 2232 2095 6320 5148 6094 9127 7515 39374 0.0733890809201173 9.70605768541227e-06 0.0998991478535936 0.0541292069303138 0.0374000495118857 0.0230905315718417 0.0278745796427949 0.209542732509107 0.0574751816796041 0.121655906955542 0.220863467465445 0.0746704089020701
2836 1 3878 2161 1414 767 1098 8153 2397 4623 9213 2587 2836 1650 4940 5164 4541 3499 3268 10167 8605 9889 15227 11957 1187 588 1937 2037 1809 1329 1254 3959 3339 3875 5857 4685 1649 1062 3003 3127 2732 2170 2014 6208 5266 6014 9370 7272 39128 0.0728923522996157 1.69322730172793e-05 0.0979430567514702 0.0560013284856262 0.037117979450913 0.0192621061340084 0.0291578445286576 0.207733612604622 0.0614310322131262 0.117255863499051 0.236913334363586 0.0642745573963059
2980 0 3855 2223 1360 920 1540 8077 2518 4420 9427 2457 2980 1709 4973 5352 4588 3707 3779 10456 8926 9921 15524 11995 1271 591 1844 2124 1801 1468 1400 4048 3425 3824 5986 4670 1709 1118 3129 3228 2787 2239 2379 6408 5501 6097 9538 7325 39777 0.0767390110183816 5.33737285495177e-07 0.0991740548629084 0.0548301797373826 0.0337808500350736 0.0216923162251892 0.0375220192838037 0.206850414101979 0.0609499834651791 0.11003200732717 0.236517600989497 0.0619110292161499
2927 5 3471 2621 1343 731 1450 7997 2280 4689 8831 3091 2927 1707 4575 5435 4672 3628 3661 10263 8530 9884 14912 12147 1225 603 1761 2106 1775 1417 1395 4013 3335 3803 5856 4772 1702 1104 2814 3329 2897 2211 2266 6250 5195 6081 9056 7375 39436 0.0732674836855132 8.96294606554705e-05 0.0894032342368878 0.0659100936129071 0.0333434370482302 0.0181881009445062 0.0359957122402553 0.201765576967375 0.0596363199569929 0.119228474109221 0.22625479367486 0.0769171440625949
3031 0 3758 2288 1412 783 1184 8395 2076 4634 8944 2721 3031 1768 4908 5317 4658 3635 3373 10454 8432 9815 14914 11872 1263 618 1879 2071 1806 1446 1314 4098 3251 3845 5763 4732 1768 1150 3029 3246 2852 2189 2059 6356 5181 5970 9151 7140 39226 0.0774290729488473 2.04278625621897e-05 0.0982435178001389 0.0582246467530122 0.0347842928461937 0.0208434635889852 0.0299805493676146 0.210208481599026 0.053237434926887 0.119216990258369 0.229615121005488 0.0681960010428768
2931 16 3739 2388 1393 728 1204 8284 2291 5212 8575 2449 2931 1718 4879 5373 4667 3605 3390 10359 8576 10441 15008 11591 1229 578 1894 2099 1790 1419 1315 4074 3347 4008 5866 4582 1702 1140 2985 3274 2877 2186 2075 6285 5229 6433 9142 7009 39210 0.0753866523707398 0.000480472557811194 0.0965691475351041 0.0627868296070974 0.035606317043225 0.0182787997439309 0.0308403146443158 0.21072628947003 0.0575535926422958 0.132029496067275 0.217480602719026 0.0622614855991496
2902 1 3983 2172 1333 882 993 8522 2180 4972 8695 2523 2902 1694 5069 5266 4543 3688 3243 10471 8585 10251 15022 11676 1209 608 1975 2056 1737 1438 1294 4066 3306 3924 5869 4515 1693 1086 3094 3210 2806 2250 1949 6405 5279 6327 9153 7161 39158 0.0741363788604014 0.000136575878691822 0.102645204538946 0.0548749185800338 0.0339123100605439 0.0223403663694478 0.0261536216715519 0.216812245622524 0.0550339405875538 0.128450889054237 0.221820585649684 0.0636829631263842
2793 15 3677 2533 1359 1151 1022 8165 2598 4996 8760 2576 2793 1602 4690 5344 4635 4033 3485 10291 8879 10385 15210 11758 1206 589 1879 2068 1753 1570 1359 4010 3490 3935 6028 4603 1587 1013 2811 3276 2882 2463 2126 6281 5389 6450 9182 7155 39645 0.0692790980278818 0.000379783944543609 0.0955933975988851 0.0649466435777324 0.0344514621505629 0.0303948589362577 0.0265507870575856 0.205350968247481 0.067122408705404 0.123471322940539 0.217564519287902 0.0648947495252255
2903 2 3620 2518 970 1295 1139 8205 2577 4836 9224 2461 2903 1706 4712 5378 4247 3877 3495 10367 8904 10300 15530 12020 1199 614 1852 2101 1665 1521 1333 4040 3440 3994 5971 4680 1704 1092 2860 3277 2582 2356 2162 6327 5464 6306 9559 7340 39750 0.0715697934816164 3.82731629994093e-05 0.0929406386396802 0.0649936859660401 0.0246161117841498 0.033448014151529 0.0275675037885945 0.203900139607862 0.0653030371970277 0.121031040971915 0.232706540558988 0.0618852206895964
2903 25 3886 2379 919 1395 903 8579 2672 4478 9389 1853 2903 1669 4973 5455 4264 4017 3378 10633 9114 10068 15542 11406 1259 582 1897 2110 1642 1542 1324 4191 3524 3915 5989 4546 1644 1087 3076 3345 2622 2475 2054 6442 5590 6153 9553 6860 39381 0.0770954395701989 0.000531876439010978 0.0974626927232284 0.0613927446342195 0.0245931999686283 0.0357501460139263 0.0226666859309895 0.21333187602862 0.0682606877590634 0.113599472682918 0.238589515270802 0.046725662978394
2844 33 3541 2649 837 1279 979 8189 2897 4240 9253 2375 2844 1683 4610 5465 4235 3837 3270 10192 9110 9863 15273 11764 1194 614 1794 2067 1677 1546 1267 3979 3487 3843 5884 4594 1650 1069 2816 3398 2558 2291 2003 6213 5623 6020 9389 7170 39116 0.0722734662400651 0.00067217667860041 0.0890095642152452 0.068841502169042 0.0218534004130649 0.0321818438044613 0.0247516367661203 0.205338769491342 0.0754746017549987 0.1098862460913 0.238850372920861 0.0608664194548983
2858 1 3596 2410 1163 1288 948 8593 2355 4336 9635 2417 2858 1651 4641 5228 4339 3934 3365 10674 8928 9766 15601 12004 1208 606 1823 2052 1693 1517 1284 4101 3498 3800 6014 4623 1650 1045 2818 3176 2646 2417 2081 6573 5430 5966 9587 7381 39600 0.0718254115296037 5.55167076099286e-05 0.089691351422282 0.0599910662086986 0.0287318488823665 0.0322841870764869 0.0235984621843585 0.21705172754802 0.0592531310525131 0.109220382573841 0.245364481518391 0.0629324332958285
2893 0 3855 2253 1176 1304 803 8162 2506 4428 9279 2951 2893 1644 4904 5281 4419 4024 3312 10197 8711 9794 15305 12312 1249 595 1876 2038 1699 1515 1277 3992 3345 3768 5944 4752 1644 1049 3028 3243 2720 2509 2035 6205 5366 6026 9361 7560 39610 0.0733820364310927 5.16817705329354e-06 0.0965008925283092 0.0579765565547731 0.0289284869198222 0.0324105113034769 0.019495104949462 0.208789571746258 0.063542044924787 0.114151599910411 0.229954665436239 0.0748633611183152
2985 24 3603 2367 1064 1271 1116 8006 2838 4435 8489 3324 2985 1742 4739 5251 4298 3925 3542 10153 9035 9927 14497 12052 1267 606 1855 2017 1644 1499 1395 3956 3543 3919 5769 4633 1718 1136 2884 3234 2654 2426 2147 6197 5492 6008 8728 7419 39522 0.0742644270271078 0.000535017923875747 0.0879774660867595 0.0587361109907179 0.0276091535820602 0.032301177349673 0.0283089169930287 0.201362395390763 0.0741133290560914 0.114001013885768 0.215485241401879 0.0853057503122751
2963 13 3904 2236 1505 840 1214 8318 2408 4617 9129 2933 2963 1740 5022 5335 4764 3745 3496 10452 8745 9865 15148 12147 1236 622 1923 2076 1859 1463 1362 4115 3497 3846 5934 4775 1727 1118 3099 3259 2905 2282 2134 6337 5248 6019 9214 7372 40080 0.0732586295406637 0.000255381197710739 0.0980111238106217 0.0555990957940136 0.0379506107206432 0.021196907620425 0.0311287610967923 0.204998798852953 0.0600131194473236 0.117548703951249 0.227099609420509 0.072939258547095
