"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3172 6 4213 2683 1015 1156 618 9107 3183 4123 9960 2352 3172 1915 5498 6160 4967 4338 3365 11178 10206 10732 16776 13030 1263 630 2021 2208 1785 1591 1294 4155 3597 3916 6098 4755 1909 1285 3477 3952 3182 2747 2071 7023 6609 6816 10678 8275 41588 0.07625302831085 0.000169170757340169 0.102940992029778 0.0637078984991707 0.0249756449968127 0.0281675668134009 0.0150594256911478 0.219202459699616 0.0755598701454888 0.0982523559715232 0.240839720964513 0.0548718661203577
3163 9 4053 2620 1032 1512 499 8933 2680 4049 9974 2924 3163 1935 5377 6076 4983 4661 3512 11159 9777 10369 16562 13445 1237 611 1921 2125 1834 1648 1286 4062 3457 3781 6041 4811 1926 1324 3456 3951 3149 3013 2226 7097 6320 6588 10521 8634 41448 0.0765396421733248 0.000203490737294666 0.0981789387101796 0.0634416209133384 0.0239552575970146 0.0371127694197851 0.0125349168677982 0.215665076296765 0.0656624097602396 0.0961225656175919 0.239461244394163 0.071122067512505
3161 13 4032 2527 1104 1216 862 9191 2421 4446 9663 2706 3161 1974 5370 5938 4880 4285 3617 11479 9739 10713 16470 13225 1200 636 1959 2162 1811 1530 1329 4161 3472 3906 5951 4804 1961 1338 3411 3776 3069 2755 2288 7318 6267 6807 10519 8421 41342 0.0759313166908493 0.000247144179351735 0.0968107980099333 0.0604882985686965 0.0271642833949236 0.0284417968152416 0.0193696055921372 0.222621089190915 0.0591859260265337 0.108404464235948 0.235112043919325 0.0662232333761446
3049 70 3907 2342 1421 1145 823 9394 2048 4823 9804 2508 3049 1903 5186 5658 4973 4295 3584 11666 9468 10866 16717 13200 1216 624 1870 2106 1823 1534 1312 4246 3425 3953 6025 4846 1833 1279 3316 3552 3150 2761 2272 7420 6043 6913 10692 8354 41334 0.0754257709938712 0.00192633599445459 0.0962863119757814 0.0555678225955911 0.0327976696493269 0.0282579670536915 0.0185051879488212 0.226093925787013 0.0487830786638818 0.116953182538373 0.239001644162873 0.0604011026363217
3092 15 4169 2098 1785 822 1125 8685 2195 5500 9688 2848 3092 1870 5433 5578 5341 4282 3863 11194 9325 11472 17042 13703 1237 606 1953 2022 1881 1544 1354 4064 3353 4118 6187 4880 1855 1264 3480 3556 3460 2738 2509 7130 5972 7354 10855 8823 42022 0.0748998473236822 0.000725022160073636 0.0995201025391826 0.0517897914822401 0.0415972901947931 0.0197243226680078 0.0259033992317168 0.205824466281619 0.0521173785907906 0.133529905789234 0.228791780543671 0.0655766931949896
3232 0 4092 2431 1293 990 1312 8780 2359 5070 9679 2626 3232 1980 5444 5907 5082 4283 4044 11368 9629 11166 16894 13465 1252 628 1968 2118 1789 1551 1456 4098 3533 3951 6055 4835 1980 1352 3476 3789 3293 2732 2588 7270 6096 7215 10839 8630 41864 0.0773754340488324 1.09630670099635e-05 0.0941463586867025 0.0578588022972133 0.0300135628504393 0.0244617956121939 0.0314240278325572 0.210786661130171 0.0563860618764724 0.123170284070017 0.233854811152652 0.0605112373757389
3129 3 3881 2608 1161 1184 1310 9209 2276 4711 9467 2737 3129 1902 5166 5818 4860 4292 4057 11825 9822 11019 16471 13241 1230 617 1956 2119 1752 1545 1441 4279 3514 4015 5967 4780 1899 1285 3210 3699 3108 2747 2616 7546 6308 7004 10504 8461 41676 0.0771890889421694 0.000299247773218883 0.0920812238532471 0.0616527346563231 0.0275752646634532 0.028013506338246 0.0314892790952836 0.224565169857953 0.0534102461819643 0.114471624372264 0.224207752275542 0.0650448619903356
3326 1 3831 2708 1059 1047 1190 9126 2180 5094 9871 1744 3326 2028 5184 6007 4864 4131 3784 11556 9454 11078 16964 12518 1299 675 1885 2202 1780 1537 1354 4282 3470 3985 6190 4730 2027 1353 3299 3805 3084 2594 2430 7274 5984 7093 10774 7788 41177 0.0809807904798 7.86681730416569e-05 0.0928945234703359 0.0652729878292802 0.0265815633338655 0.0254011090594065 0.0293428597219952 0.221912614110093 0.0542436380678456 0.125204368370063 0.23569168593871 0.0423951914455634
3321 2 3983 2574 1242 947 1324 8937 1873 5125 9863 2314 3321 2020 5368 5993 5072 4203 4039 11521 9243 10952 16893 13151 1303 635 1949 2163 1816 1488 1455 4151 3416 3922 6056 4752 2018 1385 3419 3830 3256 2715 2584 7370 5827 7030 10837 8399 41505 0.0809421887375563 9.92463280756946e-05 0.0962812264973714 0.0643936466164258 0.0296438815118137 0.0231798507195539 0.0318726991809009 0.216976129543983 0.043873746107457 0.123408482824534 0.235046894634005 0.0542820072983236
3153 6 4057 2295 1426 953 1091 9327 2062 4977 9494 2232 3153 1952 5353 5695 4995 4199 3793 11757 9625 11094 16661 12890 1207 656 1953 2126 1749 1497 1363 4194 3508 3927 6003 4634 1946 1296 3400 3569 3246 2702 2430 7563 6117 7167 10658 8256 41073 0.0776280638011022 8.06695934485227e-05 0.0988880332688155 0.0552447580628308 0.0337747837627809 0.0230532315774205 0.0267190353886595 0.228368075465414 0.051267408058127 0.123171729472311 0.227688526991297 0.0541156845577937
3263 15 3986 2664 937 769 1318 9132 2196 4759 10145 1740 3263 2025 5354 6066 4816 3834 3756 11533 9559 10820 17076 12725 1253 657 1952 2187 1751 1396 1355 4170 3498 3889 6091 4642 2010 1368 3402 3879 3065 2438 2401 7363 6061 6931 10985 8083 40924 0.0794380124672419 0.000339754065133678 0.098541276866275 0.0656071765257661 0.0236288987846632 0.0181999250801214 0.031734240666425 0.22428795987432 0.0542823499120716 0.113482027163898 0.247222652652556 0.0432357259415281
3190 13 3889 2976 1030 602 1204 8813 2292 4788 10166 2141 3190 1961 5210 6277 5066 3847 3630 11098 9340 10725 17034 13098 1242 640 1909 2241 1821 1421 1345 4050 3403 3857 6077 4756 1948 1321 3301 4036 3245 2426 2285 7048 5937 6868 10957 8342 41104 0.0778540196432954 0.000472651239311254 0.0977561869050353 0.0718074552260785 0.0249086933870736 0.0141535968483039 0.0285101074823412 0.217365073344635 0.0534484262018835 0.116019600079785 0.24515438695224 0.0525498026900185
3164 32 4177 2634 1009 912 1304 9127 2328 4196 10101 2600 3164 1965 5487 6169 4958 4039 3862 11635 9737 10417 16713 13317 1231 655 1952 2220 1831 1481 1354 4226 3516 3805 5996 4793 1933 1310 3535 3949 3127 2558 2508 7409 6221 6612 10717 8524 41584 0.0757317524545026 0.000837710420137171 0.100197796572717 0.0624191814969876 0.023851954951502 0.0209466851667905 0.0316405859076829 0.218093430685084 0.0583887212859838 0.102014088169342 0.24428823170788 0.0615898611813905
3133 29 4322 2203 1364 1001 802 9445 2666 4162 9613 3046 3133 1946 5594 5815 5058 4244 3537 11656 10149 10673 16368 13495 1216 674 1982 2121 1815 1509 1326 4173 3638 3918 5919 4878 1917 1272 3612 3694 3243 2735 2211 7483 6511 6755 10449 8617 41786 0.0761555707446064 0.000615878018207346 0.104735942136448 0.0536686875888536 0.0335076865448219 0.0241778940782017 0.0203005130002091 0.223910427528092 0.0619369670645932 0.10092703830173 0.2269376837477 0.0731257112465379
3065 2 4251 2116 1401 1196 1022 8952 2676 4632 9728 2881 3065 1828 5463 5598 4933 4285 3764 11322 9893 10925 16764 13621 1239 616 1981 2066 1844 1543 1394 4105 3600 3889 6024 4932 1826 1212 3482 3532 3089 2742 2370 7217 6293 7036 10740 8689 41922 0.0709831575753678 6.15699545846027e-05 0.100167220239473 0.0498947100161882 0.0333979498924055 0.0289289314897333 0.0233541994019102 0.215412201725956 0.0613329350479453 0.113314517164066 0.234856680402321 0.0682959270900491
3100 13 4183 2494 1244 1004 1025 9241 1944 5093 9449 2720 3100 1867 5457 5988 5122 4272 3808 11696 9438 11155 16564 13239 1246 593 1963 2110 1854 1489 1353 4202 3376 4040 6045 4797 1854 1274 3494 3878 3268 2783 2455 7494 6062 7115 10519 8442 41510 0.0741460526859901 0.000386102710296307 0.101555432053479 0.061643206074518 0.0311798325577412 0.0243158452072002 0.0255446358380441 0.223991994132075 0.0456830453680862 0.123020577103463 0.222847148019197 0.0656861282499105
3107 5 4095 2486 1166 1253 884 9299 2009 4804 9782 2686 3107 1881 5344 5843 4961 4449 3700 11627 9461 10792 16676 13325 1231 632 1987 2048 1765 1633 1372 4175 3473 3898 6037 4774 1876 1249 3357 3795 3196 2816 2328 7452 5988 6894 10639 8551 41576 0.0747080534188536 0.000141315795234407 0.0980983443986287 0.0613060966560838 0.0278932718324521 0.0324245376941238 0.0210855713675614 0.222612530378331 0.0478392799745046 0.113795392397999 0.233142215838606 0.0669533902476214
3134 3 4039 2504 1115 1036 1119 9454 1755 4835 9565 2969 3134 1929 5338 5964 4932 4089 3720 11817 9374 10814 16372 13351 1208 630 1878 2147 1879 1488 1357 4198 3395 4007 5990 4863 1926 1299 3460 3817 3053 2601 2363 7619 5979 6807 10382 8488 41528 0.0791595117509813 8.81018520274499e-05 0.0969261480510978 0.060400502892447 0.0269488634101159 0.0254314452770115 0.026101437732401 0.228441542346138 0.0413768071989378 0.114391642419685 0.230202962952196 0.0705310341169612
3201 5 4095 2682 827 1221 1254 9413 1565 4935 9582 3032 3201 1974 5392 6125 4752 4211 3970 11938 9255 10797 16389 13511 1232 677 1949 2200 1762 1495 1445 4248 3393 3990 5910 4805 1969 1297 3443 3925 2990 2716 2525 7690 5862 6807 10479 8706 41812 0.0773880997302507 0.000147390051980916 0.0970113730387136 0.0655037262068218 0.0199548548680415 0.0273502321468432 0.0287150951444505 0.224320164543254 0.0366518191919781 0.117850742810669 0.230597808331798 0.0745086939351988
3151 14 4046 2723 1198 1014 1255 9179 1564 5143 9881 2308 3151 1910 5333 6089 5115 4278 3980 11762 9093 10851 16761 12937 1255 623 1967 2172 1851 1553 1397 4233 3385 3971 6132 4717 1896 1287 3366 3917 3264 2725 2583 7529 5708 6880 10629 8220 41476 0.076007874521577 0.000307930591807662 0.0987673497163107 0.0682526110453869 0.0298835050329684 0.0235991473815523 0.0308317056931841 0.220170940173847 0.0374221753445395 0.124115668808203 0.236251537023508 0.0543895546671151
3064 14 4069 2575 946 1024 1172 8991 2162 4877 10395 2083 3064 1874 5337 6046 4840 4142 3809 11416 9479 10825 17281 13025 1204 606 1866 2152 1722 1505 1384 4099 3531 3939 6339 4667 1860 1268 3471 3894 3118 2637 2425 7317 5948 6886 10942 8358 41372 0.0750435204572852 0.000379412382871531 0.0969691802873887 0.0609294192955858 0.0221999150919467 0.0253388643527319 0.0269992386984802 0.217762808929715 0.0501783994745312 0.116253015043319 0.255756322774698 0.0521899032114463
3161 11 4049 2494 1182 1047 1160 9075 2067 4807 10119 1957 3161 1928 5318 5864 4938 4205 3846 11537 9468 10883 17038 12951 1244 659 1948 2108 1780 1519 1384 4136 3392 3964 6044 4711 1917 1269 3370 3756 3158 2686 2462 7401 6076 6919 10994 8240 41129 0.0764679144925385 0.000404123490984047 0.0968385875049014 0.0617923597100991 0.0296157668576107 0.0246399429559922 0.027281380664033 0.218691270136393 0.0533719203835506 0.115595959435142 0.247125038953412 0.0481757354153427
3055 2 4293 2330 1332 1093 1187 8904 2547 4227 9995 1761 3055 1844 5563 5921 5125 4375 4005 11529 9947 10553 16746 12528 1213 574 1972 2128 1843 1557 1380 4129 3621 3802 5979 4598 1842 1270 3591 3793 3282 2818 2625 7400 6326 6751 10767 7930 40726 0.0731528603620995 0.000113775039795186 0.104799756307293 0.0601179454315225 0.0326092673537863 0.0267318065333859 0.0281996547593282 0.219341930510625 0.0639100694628929 0.10445658933928 0.242845869449411 0.0437204754505813
3256 1 4256 2046 1385 1117 1164 8721 2574 4668 10503 1873 3256 2010 5592 5648 4985 4264 3862 11178 9738 10838 17421 13119 1247 674 1990 2048 1838 1566 1405 4014 3568 3920 6175 4756 2009 1336 3602 3600 3147 2698 2457 7164 6170 6918 11246 8363 41564 0.0786044959511279 3.6754891496017e-05 0.10274803488614 0.0505996817453904 0.0350653305212944 0.0273716715786233 0.0281828589339096 0.208143624696045 0.0616937384131046 0.109516394640346 0.252739639617701 0.0452977741248225
3244 1 4305 2003 1276 921 1412 9042 2322 4356 10377 2308 3244 2000 5689 5661 4882 4024 3972 11600 9692 10543 17015 13140 1245 616 2031 2055 1779 1464 1414 4230 3505 3905 6183 4746 1999 1384 3658 3606 3103 2560 2558 7370 6187 6638 10832 8394 41567 0.0781631148502386 2.58326463257373e-05 0.102925609156646 0.0470768897707758 0.029807141596509 0.0229188843818968 0.0352397664384962 0.218871257884396 0.0541690774686255 0.104806162035642 0.249340692174656 0.0566555715957922
3090 52 4562 1987 1395 821 1256 8686 2806 4273 9832 2292 3090 1906 5824 5698 5017 3999 3800 11130 9822 10536 16538 12842 1236 644 2113 2076 1839 1455 1356 4114 3559 3830 5988 4640 1854 1262 3711 3622 3178 2544 2444 7016 6263 6706 10550 8202 41052 0.0733948178073726 0.00114412819118837 0.110276532388641 0.0474634226596794 0.0341078640238919 0.0204519863013615 0.0311500148505961 0.211798467779782 0.0696443103442766 0.104151568370159 0.240522213777367 0.0558946735056836
3061 19 4083 2294 1422 959 1330 8946 3457 3940 10017 2025 3061 1875 5345 5724 5034 4199 3967 11503 10777 10930 17026 12859 1205 613 1915 2112 1794 1562 1410 4183 3787 3921 6192 4639 1856 1262 3430 3612 3240 2637 2557 7320 6990 7009 10834 8220 41553 0.0739071133310247 0.000409834380756502 0.0989194877979277 0.0556743564822655 0.0331802115273027 0.0224911174789656 0.031439162131341 0.216053529886396 0.0850279708414418 0.0942178711091777 0.239694920218488 0.0489844248149127
3093 1 4169 2531 1467 714 1206 8670 2986 4095 10536 2607 3093 1897 5444 6043 5296 4152 3826 11098 10060 10464 17192 13661 1197 622 1932 2214 1858 1532 1398 4024 3691 3808 6138 4919 1896 1275 3512 3829 3438 2620 2428 7074 6369 6656 11054 8742 42075 0.0732300390850866 3.10046661140852e-05 0.0984829161325917 0.0597981299040075 0.0347769389007669 0.017517741343194 0.0282448324316486 0.20758828609782 0.0711509944032527 0.0967308836690458 0.248835555650473 0.063612677716
3051 5 4340 2114 1473 1161 1176 8579 2579 4543 9837 2426 3051 1828 5584 5706 5086 4394 4010 11149 9657 10676 16580 13008 1228 584 1992 2093 1853 1560 1440 4071 3524 3933 5998 4752 1823 1244 3592 3613 3233 2834 2570 7078 6133 6743 10582 8256 41284 0.0732885676342888 0.000218573405739603 0.104544657392612 0.0521459841793979 0.0355201607473249 0.0279876407742059 0.027765841162909 0.207905846594605 0.0628679372807137 0.11007381242848 0.237286259931324 0.0603947184683996
3071 51 4307 2240 1315 931 1280 8977 2120 5054 10108 1880 3071 1886 5580 5819 5010 4201 3962 11551 9454 11098 17335 13059 1236 613 2001 2124 1740 1519 1388 4217 3410 3871 6156 4740 1835 1273 3579 3695 3270 2682 2574 7334 6044 7227 11179 8319 41334 0.0751837208843396 0.00120772513653956 0.101474055689214 0.0539464600826582 0.0332235927443884 0.0218512500533536 0.03166847175961 0.216732539241948 0.0521570464705882 0.123798690610051 0.243797943411644 0.0449585039156647
3029 11 4010 2202 1283 1063 1464 8972 2147 4785 9915 2755 3029 1828 5211 5494 4739 4105 4061 11596 9607 10891 16803 13446 1212 627 1919 2038 1697 1508 1437 4136 3501 4003 6112 4845 1817 1201 3292 3456 3042 2597 2624 7460 6106 6888 10691 8601 41636 0.0727751066414651 0.000214031400455273 0.0950907615287054 0.0529647205639553 0.030336411132855 0.0256991248966758 0.03452216072625 0.216727780727572 0.0498663358557417 0.113499262368654 0.240398019347954 0.0679062848097172
3231 7 4216 2248 1163 1111 1220 9004 2368 4879 10038 2163 3231 1987 5547 5785 4793 4169 3838 11464 9616 10966 17023 12994 1251 656 2010 2155 1735 1551 1378 4216 3529 3981 6192 4753 1980 1331 3537 3630 3058 2618 2460 7248 6087 6985 10831 8241 41648 0.0786968601900513 0.000199612880739666 0.099788672669963 0.053370416506925 0.0290885582477095 0.0265514655243437 0.0296221639837553 0.216462685255084 0.0579928138134936 0.115855619864762 0.238594118104552 0.0537770129586211
3202 9 4254 2559 1093 1024 1084 8904 2700 4451 10209 2241 3202 1964 5621 6140 5043 4283 3826 11334 9936 10872 17099 13156 1247 597 2040 2190 1784 1541 1396 4098 3515 3982 6184 4804 1955 1367 3581 3950 3259 2742 2430 7236 6421 6890 10915 8352 41730 0.0767409098330806 0.000216262119694779 0.0994758316123996 0.0605692277396825 0.0264932330869674 0.0260835683154206 0.0266210904112172 0.20955787884036 0.0638770878578872 0.108231565077346 0.246833574220243 0.0552997708857007
2865 1 4200 2984 947 944 762 9293 2220 4245 10396 2461 2865 1721 5345 6401 5078 4189 3419 11429 9525 10303 16862 13191 1145 576 1928 2270 1833 1532 1283 4124 3467 3837 6132 4713 1720 1145 3417 4131 3245 2657 2136 7305 6058 6466 10730 8478 41318 0.068537775973056 3.51218354327952e-05 0.101623650994272 0.0699379685016649 0.0218413575682371 0.0225255367965744 0.0187826399669188 0.224038472560457 0.0551051625862839 0.106473590174235 0.251924550367238 0.0591741726756299
2981 12 3535 2899 1028 1334 775 9229 2510 4842 9444 2458 2981 1766 4757 5865 4813 4378 3615 11582 9919 11171 16580 13004 1227 544 1791 2080 1769 1538 1262 4173 3590 4035 6034 4762 1754 1222 2966 3785 3044 2840 2353 7409 6329 7136 10546 8242 41047 0.0721485776586818 0.000355426904125042 0.0865754092275885 0.0698752604766356 0.0240853366093799 0.0318040590119428 0.0181253316294776 0.224751488241201 0.0605266261024807 0.12133363942263 0.231090460394437 0.0593283843214214
3281 11 3833 2427 1127 1381 850 9455 2048 4912 9771 1969 3281 2002 5171 5767 4816 4443 3700 11857 9771 11201 16957 12797 1290 664 1831 2078 1754 1593 1298 4134 3482 4015 6129 4613 1991 1338 3340 3689 3062 2850 2402 7723 6289 7186 10828 8184 41065 0.0796840790295659 0.000346963210426971 0.093150350182232 0.0565798889186518 0.0276934498031135 0.0339805649190201 0.0200321352774807 0.23346808780351 0.0514422153910607 0.119923265292015 0.234169238589427 0.0495297615834968
3361 2 4000 2545 1193 1183 982 9074 2261 4989 9667 2528 3361 2064 5426 6008 5051 4409 3796 11505 9663 11161 16816 13303 1299 638 1963 2150 1825 1595 1365 4103 3491 4012 6041 4769 2062 1426 3463 3858 3226 2814 2431 7402 6172 7149 10775 8534 41785 0.0799819180215862 6.79966899882031e-05 0.0959759188711034 0.0629147601455652 0.028644637751176 0.0269980925450887 0.0231107897594649 0.215019810185959 0.0545987665820273 0.11809673365586 0.23216724727476 0.0624233285174219
3157 6 3781 2740 1058 936 1124 9253 1788 4790 9634 3075 3157 1910 5088 5959 4924 4122 3723 11692 9243 10554 16297 13418 1253 603 1869 2093 1738 1523 1284 4237 3479 3891 5954 4834 1904 1307 3219 3866 3186 2599 2439 7455 5764 6663 10343 8584 41342 0.074344552234039 0.000163847319573474 0.0913865154031825 0.0661352657305617 0.0265222076874419 0.0223429843765153 0.0277112531254001 0.22478105342003 0.0423945162995159 0.113582883392099 0.237492603199371 0.0731423178122709
3055 3 4225 2416 1363 901 1289 9479 1750 5515 9305 2362 3055 1856 5473 5946 5251 4242 3959 12006 9499 11461 16651 12966 1202 608 1943 2058 1910 1572 1432 4257 3553 4115 6047 4727 1853 1248 3530 3888 3341 2670 2527 7749 5946 7346 10604 8239 41663 0.0725686160218679 3.84518886838199e-05 0.100783581378529 0.0561752265786307 0.0347621806229153 0.0221144642203484 0.0307203036467134 0.226475013490052 0.0411144600034494 0.133559643985962 0.224064095548922 0.0576239626139261
3069 29 4070 2427 1437 1108 934 9198 2016 5079 9425 2589 3069 1882 5315 5829 5175 4412 3773 11608 9377 11086 16537 13079 1216 637 1913 2091 1871 1573 1363 4247 3370 3974 6047 4745 1853 1245 3402 3738 3304 2839 2410 7361 6007 7112 10490 8334 41381 0.0737735301097181 0.000660419027128833 0.101181187679516 0.0587320442168916 0.0354369428902935 0.027047197923467 0.0225285743019203 0.222049776230896 0.0490128887321815 0.121191408886796 0.226088757208396 0.0622972727927958
3333 28 3613 2661 1565 917 838 9233 2070 4825 10096 2801 3333 2054 5035 5791 5262 4292 3638 11567 9411 10845 17017 13699 1307 632 1905 2094 1887 1492 1304 4226 3391 3924 6119 4881 2026 1422 3130 3697 3375 2800 2334 7341 6020 6921 10898 8818 41980 0.0806385664089772 0.000717392433523096 0.0855875581522875 0.0631192307515809 0.0367688914628429 0.0235938510316643 0.0192916856564585 0.221331425358361 0.0495900638355711 0.114246494207966 0.238210550389968 0.0669042903107987
3236 4 3522 2562 1468 840 1065 9683 2045 4689 9406 3366 3236 1979 4856 5634 5095 4098 3649 11990 9772 10933 16394 13793 1261 645 1784 2007 1837 1514 1342 4263 3528 3945 5967 4960 1975 1334 3072 3627 3258 2584 2307 7727 6244 6988 10427 8833 41886 0.0773564159033886 8.92899597818338e-05 0.0822366368140999 0.0609875840100028 0.0354243818270065 0.0205837185805745 0.0254152038517327 0.234156105328857 0.048597484717072 0.111552934034377 0.22343932424237 0.0801609207307374
