"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2831 14 3540 2277 1287 994 993 7979 2594 4344 8935 2516 2831 1673 4649 5144 4439 3786 3318 9985 8700 9741 14982 11682 1172 564 1782 1992 1647 1461 1312 3879 3303 3694 5816 4487 1659 1109 2867 3152 2792 2325 2006 6106 5397 6047 9166 7195 38304 0.0743803471176491 0.00047752855865087 0.0916487345148174 0.0588608127732628 0.0340675698732183 0.0265186115585703 0.0263838654753034 0.206508828208165 0.0670598464154994 0.115401917795963 0.233029463593683 0.0656624741152175
2750 31 3332 2407 1301 999 966 7956 2392 4246 9093 2436 2750 1625 4433 5140 4514 3846 3363 10043 8558 9527 14921 11610 1156 524 1700 1927 1667 1449 1276 3877 3277 3699 5747 4447 1594 1101 2733 3213 2847 2397 2087 6166 5281 5828 9174 7163 37909 0.0733777373630276 0.000867875203078728 0.0859106856273321 0.0627280197034331 0.0339710880307524 0.0266670357043437 0.0260673814028186 0.208544323272746 0.0607227297666448 0.114011560496528 0.244006896385385 0.0631246670439112
2876 1 3564 2190 1127 1002 915 8013 2564 4372 8981 2268 2876 1707 4711 5069 4175 3571 3139 9912 8629 9687 14940 11534 1170 560 1832 2021 1606 1347 1240 3847 3314 3728 5674 4437 1706 1147 2879 3048 2569 2224 1899 6065 5315 5959 9266 7097 37873 0.0763817887578052 2.78518703064175e-05 0.0956464464128604 0.0576148894526803 0.0299010703344916 0.0271919851216078 0.0232659696740587 0.213499166730885 0.0668012321809575 0.113395906654298 0.234438449337161 0.0618352434728881
2748 8 3632 2336 1480 1096 470 8446 2020 4317 8564 2341 2748 1606 4641 5169 4631 3963 2952 10188 8300 9353 14318 11156 1150 597 1808 2018 1764 1481 1210 3908 3264 3599 5503 4374 1598 1009 2833 3151 2867 2482 1742 6280 5036 5754 8815 6782 37458 0.0730781508605661 0.00026580325164154 0.098082174029056 0.0628466948036204 0.0381334607706844 0.028261234405273 0.0108052429974938 0.225847276780629 0.0557123615309265 0.11569615373543 0.2291798961831 0.0620915506515788
2581 4 3903 2165 1305 1096 711 8334 2097 4461 9073 2643 2581 1533 4921 5228 4523 3897 3135 10229 8436 9530 14942 11822 1052 515 1858 2010 1722 1473 1240 3890 3367 3661 5763 4431 1529 1018 3063 3218 2801 2424 1895 6339 5069 5869 9179 7391 38373 0.0683011471434125 3.47336773376883e-05 0.10206476720929 0.0554237944181731 0.0331415752163568 0.0286917593219259 0.0193214648441751 0.215202520748103 0.0559589202513253 0.115068696928852 0.238944209964534 0.0678464102765146
2742 23 3784 2517 1031 1019 992 7988 2082 4502 9088 2291 2742 1610 4832 5478 4432 3761 3291 9966 8181 9599 14993 11649 1155 562 1871 2077 1690 1462 1313 3867 3084 3694 5635 4414 1587 1048 2961 3401 2742 2299 1978 6099 5097 5905 9358 7235 38059 0.072074411092724 0.00053156631957038 0.100195837575229 0.0660312459471912 0.0257891248188699 0.0271787366864795 0.0265940511946516 0.210628095326084 0.0562720137251401 0.116265070620099 0.236260474305231 0.0621793723887296
2876 6 3393 2569 1199 947 896 8101 2016 4619 8384 2937 2876 1687 4481 5288 4468 3703 3133 10007 8198 9653 14375 11743 1195 599 1762 2019 1712 1466 1227 3825 3164 3662 5569 4588 1681 1088 2719 3269 2756 2237 1906 6182 5034 5991 8806 7155 37943 0.0775293372052106 0.000121423584035465 0.0892074036821741 0.0676084110337844 0.032588118633189 0.0251562991043721 0.0237691623590805 0.209629658667896 0.0529210861599451 0.12360803716458 0.221553090338847 0.0763079720668869
2731 15 3324 2722 1470 881 836 8504 1882 4412 8602 2863 2731 1621 4373 5359 4747 3846 3267 10525 8391 9635 14564 11747 1125 572 1736 2082 1782 1415 1246 4016 3168 3673 5680 4527 1606 1049 2637 3277 2965 2431 2021 6509 5223 5962 8884 7220 38242 0.0720869093225965 0.000616874437006348 0.0876747785459116 0.073424371674804 0.0391196674663154 0.022390729471142 0.0212039784051023 0.221519029726628 0.0473293874150823 0.114309827621163 0.225775582463515 0.074548863450734
2760 16 3528 2331 1223 985 1145 8363 2122 4313 8927 2574 2760 1597 4564 5122 4379 3686 3384 10451 8616 9594 14812 11614 1179 561 1773 1966 1678 1447 1296 3957 3335 3709 5772 4521 1581 1036 2791 3156 2701 2239 2088 6494 5281 5885 9040 7093 38287 0.0705178267144283 0.000283561727888047 0.0921712973520306 0.0613497674700919 0.0315384787040025 0.0269538408793904 0.0310066158482107 0.221082214770179 0.0575836111418021 0.112662032319326 0.229434991255534 0.0654157618171157
2781 10 3583 2385 1134 1118 982 7986 2264 4283 8918 2748 2781 1603 4647 5271 4322 3846 3386 10082 8379 9478 14787 11774 1188 539 1761 2083 1594 1442 1290 3967 3184 3609 5761 4517 1593 1064 2886 3188 2728 2404 2096 6115 5195 5869 9026 7257 38192 0.0710900886944897 0.000211941674531812 0.0929378947721842 0.0636236170086378 0.0301568982066059 0.0285864558652303 0.0256664932822297 0.208313175545455 0.0591193965611227 0.112504741659279 0.235052145259234 0.0727371514710005
2807 11 3464 2342 1131 1189 1044 7914 2511 4178 9113 2425 2807 1669 4548 5107 4292 3812 3395 9994 8638 9468 14884 11565 1149 585 1783 1946 1669 1461 1315 3867 3348 3697 5744 4369 1658 1084 2765 3161 2623 2351 2080 6127 5290 5771 9140 7196 38129 0.0751202999138395 0.000333664516445393 0.0887391293859845 0.06081053950773 0.0304368791977923 0.030833416359227 0.0266555308492672 0.20912977756566 0.0666591100402872 0.109081999794732 0.240236411038293 0.0619632418307416
2851 16 3774 2264 927 1026 1016 7905 2382 4324 8914 2818 2851 1688 4891 5295 4199 3616 3208 9838 8397 9428 14720 11811 1179 571 1860 2023 1609 1424 1275 3823 3293 3622 5727 4459 1672 1117 3031 3272 2590 2192 1933 6015 5104 5806 8993 7352 38217 0.0731097302367819 0.000680315461479031 0.0991329787125656 0.0593683552474732 0.0246148736670009 0.0266663991105595 0.0262744187487108 0.203684599337229 0.0622745677784647 0.114569317561914 0.233518775299493 0.0761056688383277
2741 10 3644 2254 1061 988 1143 7878 2295 4365 8762 2408 2741 1584 4663 5161 4256 3589 3327 9947 8397 9558 14692 11458 1167 565 1756 1966 1655 1405 1258 3845 3204 3628 5642 4364 1574 1019 2907 3195 2601 2184 2069 6102 5193 5930 9050 7094 37549 0.0724457343958835 0.00030523236597579 0.100119672785417 0.0606146628644262 0.0286077660333583 0.0271130734496539 0.0309308968329119 0.207087702453391 0.060409818853281 0.113880424345002 0.232776608160264 0.065708407460435
2693 38 3779 2269 1020 1002 1247 7995 2032 4612 9141 2504 2693 1611 4833 5257 4257 3581 3424 10101 8219 9583 15051 11807 1120 557 1845 2020 1678 1404 1318 3914 3248 3673 5748 4489 1573 1054 2988 3237 2579 2177 2106 6187 4971 5910 9303 7318 38332 0.0711051756787815 0.00125755362528632 0.0990797756947184 0.0579842059501435 0.0262045785119589 0.0251139949030076 0.03145306347455 0.212405493676422 0.0553352678567919 0.120500331008042 0.234302710301317 0.0652578493189803
2832 1 3730 2109 952 1310 937 7955 2511 4207 8487 2694 2832 1658 4776 5136 4155 3830 3320 10013 8636 9571 14432 11485 1175 612 1749 1933 1635 1447 1262 3888 3272 3626 5641 4441 1657 1046 3027 3203 2520 2383 2058 6125 5364 5945 8791 7044 37725 0.0744310450235474 1.79219818224761e-05 0.0963905177249787 0.0569270257149123 0.0252424778780875 0.0359572518548738 0.0243604465053015 0.209062637653343 0.0673673174607393 0.113701753963962 0.224801906592107 0.0717396976463253
2825 16 3817 2152 1399 923 898 8223 1894 4232 9483 2515 2825 1610 4885 5191 4581 3769 3241 10216 8214 9230 15116 11919 1231 542 1846 2009 1735 1426 1248 3896 3216 3597 5712 4566 1594 1068 3039 3182 2846 2343 1993 6320 4998 5633 9404 7353 38377 0.0728098772372099 0.00039166329694712 0.0979217503237717 0.0577844720054614 0.0356893549611806 0.0236207746071625 0.0228854018650278 0.216621637557164 0.0502301122093128 0.106549356213955 0.24929541207265 0.0662001876501572
2852 17 3558 2431 1290 777 980 8368 2038 4612 8646 2403 2852 1712 4659 5240 4509 3530 3108 10255 8371 9781 14696 11466 1157 611 1850 2021 1756 1402 1221 3922 3202 3731 5633 4465 1695 1101 2809 3219 2753 2128 1887 6333 5169 6050 9063 7001 37972 0.0767493158770438 0.000423913521717783 0.0952885329617515 0.0629926063830714 0.0324148262373868 0.0209214996501337 0.0250257669455902 0.215533854936949 0.0536436549976388 0.123701202566435 0.227271796969216 0.0660330289530662
2639 3 3671 2323 1187 879 931 8600 1969 4252 8542 2569 2639 1525 4646 5184 4347 3571 3137 10536 8489 9485 14431 11499 1117 550 1785 2024 1655 1365 1201 4016 3256 3596 5501 4438 1522 975 2861 3160 2692 2206 1936 6520 5233 5889 8930 7061 37565 0.0699340701346326 0.000102906021933109 0.09911086198316 0.0617134214308714 0.0320866468734261 0.0233023633955431 0.0254528304728031 0.227947127320844 0.0543788297650987 0.112790639963895 0.227509672876042 0.0656706297617514
2677 10 3685 2628 865 1226 942 7978 2040 5071 8203 2332 2677 1590 4722 5500 4289 3861 3326 10013 8197 10061 14401 11155 1097 553 1850 2076 1654 1477 1291 3856 3207 3863 5578 4289 1580 1037 2872 3424 2635 2384 2035 6157 4990 6198 8823 6866 37657 0.0708083272339415 0.000206852437472945 0.0997908975434661 0.0695578469722455 0.0228753141014639 0.0325378764319858 0.024487102491642 0.211362266602685 0.0541491547065809 0.135140698749918 0.215317108354663 0.063766554373935
2882 7 3435 2714 663 1226 912 7917 2337 4732 8753 2058 2882 1735 4544 5491 4136 3753 3227 9952 8439 9863 14862 11268 1154 626 1767 2018 1609 1438 1192 3850 3308 3754 5652 4355 1728 1109 2777 3473 2527 2315 2035 6102 5131 6109 9210 6913 37636 0.0772682476808365 0.000220093257199202 0.0921447043427121 0.0728026970723424 0.0176641302235732 0.0336623233354779 0.0238971844351418 0.208140930741757 0.0609896356540715 0.123484206921926 0.233843775371922 0.0558820709630402
2739 26 3126 2821 634 1209 947 7976 2472 3845 8689 2389 2739 1649 4206 5347 3985 3611 3183 9904 8571 9141 14350 11174 1116 569 1680 1996 1583 1375 1255 3805 3275 3480 5565 4282 1623 1080 2526 3351 2402 2236 1928 6099 5296 5661 8785 6892 36873 0.0722027592638709 0.000714536421678575 0.0859283395293795 0.0769220180992401 0.017574808242608 0.0324948698060819 0.0251609644534032 0.213217634813993 0.0670374397290431 0.104623779640857 0.238939926134716 0.0651829238651288
3022 51 3309 2618 787 1174 905 8294 2189 4195 8624 2256 3022 1787 4479 5369 4138 3713 3237 10289 8574 9496 14495 11111 1286 617 1728 2018 1599 1381 1242 3904 3273 3625 5640 4405 1736 1170 2751 3351 2539 2332 1995 6385 5301 5871 8855 6706 37424 0.0823723419789985 0.00131285809386163 0.0897945963538619 0.0701934679522295 0.0214654214792261 0.0312265983369421 0.0230610494394093 0.221314941114121 0.056998580905246 0.111459814337028 0.229893180334655 0.060907149674421
2777 21 3478 2398 830 1227 1162 8125 1975 4561 9103 2346 2777 1621 4514 5110 3958 3629 3386 10225 8301 9651 15046 11566 1177 585 1802 1982 1556 1405 1286 3899 3211 3708 5826 4479 1600 1036 2712 3128 2402 2224 2100 6326 5090 5943 9220 7087 38003 0.0693643888272387 0.000612931237058781 0.0906832601999117 0.0640628966679196 0.0211399068904309 0.0330741767945277 0.0319109504938334 0.213372342469362 0.052979513905849 0.121051006316415 0.238960825875767 0.062787800321686
2815 7 3590 2321 961 1430 1136 8087 2178 4275 8527 2886 2815 1638 4677 5191 4163 3937 3568 10335 8553 9487 14374 11678 1184 551 1807 1989 1656 1505 1320 3960 3341 3640 5582 4418 1631 1087 2870 3202 2507 2432 2248 6375 5212 5847 8792 7260 38213 0.0726878514516427 0.000281025711631786 0.0930889791425785 0.0601807213704778 0.0234017468823823 0.0382011296141034 0.0286676184251379 0.215321754910827 0.0564540936596639 0.113793955952928 0.221230870349339 0.0766902525292881
2730 13 3437 2318 796 1399 1030 7839 2192 4515 8512 3105 2730 1604 4469 5058 3965 3823 3382 9951 8387 9683 14417 11914 1139 572 1729 1889 1541 1471 1270 3756 3219 3778 5608 4537 1591 1032 2740 3169 2424 2352 2112 6195 5168 5905 8809 7377 37886 0.0712035560509962 0.000280142109788723 0.0887552777661393 0.0615126098929305 0.0211264925936543 0.0353807715753544 0.0263112658628083 0.208007292054497 0.0594546474721653 0.118427885144283 0.22706528177544 0.0824747777019423
2790 17 3497 2435 1160 1200 909 8047 2415 4546 8509 2518 2790 1643 4581 5244 4413 3917 3320 10126 8566 9820 14585 11521 1164 559 1772 1991 1696 1506 1241 3975 3292 3744 5582 4364 1626 1084 2809 3253 2717 2411 2079 6151 5274 6076 9003 7157 38043 0.0743980568238504 0.00046380810670089 0.0924867908542242 0.0639440055831838 0.0294922285008445 0.0308214456408629 0.0238768555622441 0.20879831905694 0.0647806837657755 0.120100650641238 0.2244177979042 0.0664193575599354
2900 35 3418 2544 1042 1065 915 7665 2398 4674 8185 3034 2900 1731 4536 5298 4315 3727 3190 9630 8259 9757 14287 11815 1204 613 1782 2025 1653 1452 1225 3769 3176 3655 5506 4543 1696 1118 2754 3273 2662 2275 1965 5861 5083 6102 8781 7272 37875 0.0765631866772945 0.000931323142210093 0.0901182437938419 0.0666761768861403 0.0292102370971296 0.0286017790337675 0.0243857782023091 0.20372862829785 0.063536737904342 0.121762002896944 0.213830256910873 0.0806556491572984
2804 10 3587 2103 1329 1083 958 8293 2269 4362 8308 2891 2804 1650 4658 4935 4276 3670 3202 10321 8602 9638 14256 11659 1164 579 1826 1988 1689 1426 1174 3988 3326 3690 5488 4430 1640 1071 2832 2947 2587 2244 2028 6333 5276 5948 8768 7229 37997 0.0730454785390755 0.000312724721293775 0.0942858900430165 0.0578317751972106 0.0338310191066215 0.0262011329875362 0.0261521715044091 0.221546941865774 0.0576398384527824 0.114574908906019 0.218339410972483 0.0762387077037785
2665 8 3921 1925 1157 1285 957 7975 2553 4152 8568 2608 2665 1520 4891 4968 4192 3847 3369 10059 8711 9508 14380 11397 1153 550 1848 1933 1630 1435 1285 3901 3355 3696 5591 4328 1512 970 3043 3035 2562 2412 2084 6158 5356 5812 8789 7069 37774 0.0727586517635355 0.000180143345289206 0.102999795378103 0.0491139892434785 0.0321986949745106 0.0346324287796519 0.025878385600946 0.209019522186487 0.0667370667211256 0.110874648676955 0.22719685144817 0.0684098218817473
2760 17 3885 1957 1230 1309 764 8134 2184 4278 8432 2580 2760 1612 4944 5020 4317 3967 3209 10108 8483 9456 14220 11329 1165 553 1881 1933 1659 1522 1235 3809 3305 3668 5471 4309 1595 1059 3063 3087 2658 2445 1974 6299 5178 5788 8749 7020 37530 0.0724456988186835 0.000540687255940649 0.101641629888493 0.0535691893889698 0.0331582899402453 0.0335002037675152 0.0202068622407409 0.217474465333964 0.0595296124775571 0.114674074236405 0.225410492298654 0.0678487943528316
2740 12 3680 1951 1538 1242 726 7912 2436 4614 8699 2263 2740 1636 4734 4898 4559 4041 3198 9850 8519 9867 14786 11323 1116 582 1787 1877 1760 1569 1260 3767 3266 3780 5726 4456 1624 1054 2947 3021 2799 2472 1938 6083 5253 6087 9060 6867 37813 0.0735348174794996 0.000369380258957724 0.0979436682947845 0.0496453455152717 0.0410657344469749 0.0339420728470888 0.0185466581081299 0.207112845714032 0.0633173840457561 0.122480148466015 0.23036492053282 0.0616770242906693
2836 13 3494 2353 1232 1204 779 8111 2492 3989 9133 2309 2836 1683 4573 5107 4367 3867 3153 10048 8712 9381 14839 11462 1166 604 1819 1972 1704 1493 1216 3828 3320 3675 5686 4413 1670 1079 2754 3135 2663 2374 1937 6220 5392 5706 9153 7049 37945 0.0753484765615168 0.000314753729720864 0.0898647573470173 0.063163549703281 0.0332394961519128 0.0311374805077482 0.0197213051592278 0.216015691990887 0.0675092862162506 0.104225440375322 0.239020546428915 0.0604392158282005
2967 34 3544 2481 1081 1227 891 7988 2542 4093 8216 2920 2967 1796 4690 5329 4354 3839 3250 9961 8574 9349 13942 11360 1205 650 1842 2056 1742 1480 1277 3929 3318 3623 5502 4386 1762 1146 2848 3273 2612 2359 1973 6032 5256 5726 8440 6974 37984 0.0784385795033919 0.000884746104199369 0.0936853819971581 0.0643023272914963 0.0294624142035347 0.0324026280033078 0.023044893776726 0.211635326633653 0.0657821515763839 0.107394170533522 0.215462284971033 0.0775050954055933
2747 20 3510 2119 1483 1200 778 7953 2454 4717 8235 2848 2747 1590 4563 4922 4469 3944 3204 9900 8469 9929 14312 11596 1177 537 1760 1936 1725 1518 1257 3885 3257 3852 5564 4503 1570 1053 2803 2986 2744 2426 1947 6015 5212 6077 8748 7093 38064 0.0730394782796464 0.000584428048272652 0.0918261611299415 0.0546812417808508 0.04013010350624 0.0318342935430652 0.0201731727769255 0.209879254091479 0.0655788784463433 0.125595410558677 0.214634652480413 0.0720429253581459
2653 10 3649 2206 1149 1181 639 8004 2419 4339 8470 2773 2653 1539 4648 5092 4327 3871 3082 9911 8423 9502 14228 11360 1124 540 1762 1914 1637 1428 1175 3907 3260 3744 5641 4400 1529 999 2886 3178 2690 2443 1907 6004 5163 5758 8587 6960 37492 0.0705343133441298 0.00045250818288725 0.0952108751472348 0.0591431855267931 0.0309043656416837 0.0317998371089277 0.0157059540241076 0.215391937182415 0.0652129653947429 0.112437182429106 0.229253532316987 0.073953343700985
2744 19 3527 2159 978 1239 959 7462 2592 4096 8776 2768 2744 1616 4595 4995 4087 3675 3225 9449 8313 9236 14406 11603 1147 548 1759 1886 1651 1409 1238 3728 3173 3606 5571 4490 1597 1068 2836 3109 2436 2266 1987 5721 5140 5630 8835 7113 37319 0.0721227343054636 0.000434759323315384 0.0983921524277679 0.0566223327713768 0.0272408436932546 0.0332291697138152 0.0248052026090594 0.20096020997932 0.0699560952845008 0.11093783889606 0.232373072214595 0.0729255887814717
2678 0 3556 2228 1118 918 1114 8173 2476 3980 8596 2528 2678 1552 4567 5047 4168 3515 3239 10174 8739 9387 14341 11357 1126 541 1748 1997 1571 1390 1238 3911 3332 3642 5512 4398 1552 1011 2819 3050 2597 2125 2001 6263 5407 5745 8829 6959 37365 0.0733341345027252 1.41578375436078e-05 0.0923016367702295 0.058653771283916 0.0303851244305136 0.0243815623483867 0.0301913427888673 0.218365989061393 0.0686107556016717 0.10820112004907 0.226919985202185 0.0686404201234983
2728 15 3744 2259 974 1014 1306 7698 2352 4390 8689 2652 2728 1601 4791 5183 4194 3594 3553 9904 8441 9569 14550 11653 1142 554 1867 1963 1614 1347 1347 3815 3262 3708 5549 4513 1586 1047 2924 3220 2580 2247 2206 6089 5179 5861 9001 7140 37821 0.0713066889796685 0.000370671112749305 0.098873354887451 0.0600055193893245 0.0250947219802948 0.0273864548514558 0.0363322214689527 0.200568007265109 0.0636927258409808 0.118082868701777 0.227620181088207 0.0706665844340297
2659 5 3697 2647 870 922 1218 8243 2102 4115 8567 2377 2659 1552 4710 5547 4319 3593 3453 10378 8574 9424 14306 11220 1112 539 1810 2098 1648 1358 1318 3906 3265 3685 5463 4358 1547 1013 2900 3449 2671 2235 2135 6472 5309 5739 8843 6862 37422 0.0719020466588217 0.000175110463669431 0.0943914136683476 0.0741651743725579 0.023660894084721 0.0239284222127394 0.0321262490824941 0.222708968067367 0.0557964091640931 0.109084062915447 0.231012297366318 0.0610489519434238
2685 21 3594 2542 1010 999 998 7923 2167 4310 8676 2515 2685 1582 4663 5379 4311 3655 3189 9884 8313 9381 14478 11354 1124 513 1826 2078 1655 1464 1228 3738 3242 3579 5639 4477 1561 1069 2837 3301 2656 2191 1961 6146 5071 5802 8839 6877 37440 0.0729626470183021 0.000414541589514024 0.09555543414579 0.0655078466317944 0.0266178990459791 0.026490723100534 0.0265568637523193 0.210735448459733 0.0581143684149851 0.117523805027756 0.231853770955903 0.0676666518573903
2858 1 3515 2426 996 978 1213 7819 2131 4196 9092 2676 2858 1672 4613 5232 4199 3534 3341 9893 8165 9198 14676 11788 1187 574 1807 2029 1643 1406 1267 3859 3163 3614 5564 4496 1671 1098 2806 3203 2556 2128 2074 6034 5002 5584 9112 7292 37901 0.0760282797875886 8.18540934836443e-05 0.0935880110287172 0.0633253600656087 0.0257440509018073 0.0265022974071519 0.0330633633064241 0.203345126287237 0.055194443432148 0.112210802882741 0.23812425468298 0.0727921561241131
2849 24 3758 2175 905 1333 1114 8122 2322 4350 8559 2537 2849 1702 4870 5231 4097 3866 3495 10273 8687 9657 14495 11472 1171 590 1814 2039 1564 1485 1344 3908 3380 3721 5560 4443 1678 1112 3056 3192 2533 2381 2151 6365 5307 5936 8935 7029 38048 0.0730928077839172 0.000823884717346817 0.0999566275768541 0.0582994779727991 0.0234469673774745 0.0358086828329922 0.0300432809420529 0.212859013868463 0.0609661320659644 0.111930461553835 0.226930581055828 0.0658420822524729
