"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3594 18 4301 2849 1030 1533 1066 9982 2633 4544 10552 2908 3594 2215 5790 6570 5358 4999 4341 12847 11040 11832 18296 14742 1397 726 2069 2242 1892 1724 1476 4440 3752 4088 6462 5138 2197 1489 3721 4328 3466 3275 2865 8407 7288 7744 11834 9604 45010 0.0774129882932891 0.000566817301227967 0.0954984480924341 0.0635559220581032 0.0237713816784122 0.0339649954051804 0.0246804435098519 0.221511601130826 0.0575182346273563 0.10004136818564 0.235964149572009 0.0655136501456695
3558 18 4795 2305 899 1485 786 10602 2254 4845 10833 2623 3558 2227 6348 6486 5134 4891 3974 13182 10890 12018 18701 14837 1349 674 2167 2251 1728 1703 1394 4546 3717 4150 6487 5098 2209 1553 4181 4235 3406 3188 2580 8636 7173 7868 12214 9739 45003 0.078492301640786 0.00049833464520458 0.106013164543579 0.0512219729964891 0.0201183447929694 0.0331108623284111 0.0191012284614645 0.236039735811068 0.0503446505670331 0.108185653395257 0.239735560291727 0.0571381905260113
3308 3 4488 2870 893 1061 920 10210 2287 5541 11220 2200 3308 2083 5940 6830 5405 4608 3947 12781 10638 12451 19369 14840 1228 631 1980 2318 1858 1581 1376 4430 3728 4302 6729 5111 2080 1452 3960 4512 3547 3027 2571 8351 6910 8149 12640 9729 45001 0.0720984981650414 5.18659413292477e-05 0.101082730841538 0.0641420059319687 0.0197532182750874 0.02326076065832 0.0210469518904023 0.225183566815541 0.0512256813410411 0.121492259852236 0.251075861669539 0.0495865986179549
3630 22 4236 3275 851 1049 979 10644 2129 5303 10782 2116 3630 2298 5814 7107 5606 4711 4096 13328 10905 12470 19022 14483 1354 720 1982 2352 1944 1594 1412 4552 3738 4230 6655 5085 2276 1578 3832 4755 3662 3117 2684 8776 7167 8240 12367 9398 45016 0.0784509501572076 0.000418916413931241 0.0934175487982154 0.0734680710665917 0.0188717447932489 0.0231850863215302 0.021136218972198 0.234096251984808 0.0476591432931678 0.118958100604094 0.240713745955886 0.0496242216391221
3528 51 4512 2992 640 1329 1107 10275 2342 5090 10820 2211 3528 2281 6066 6952 5299 4708 4143 12988 10779 12189 18715 14508 1298 727 2106 2293 1920 1672 1430 4551 3680 4294 6418 5070 2230 1554 3960 4659 3379 3036 2713 8437 7099 7895 12297 9438 44897 0.0807279373691859 0.00150911486538849 0.0982646512425809 0.0683210388519393 0.013061344435254 0.0284473270283395 0.0239799476809609 0.234484369543589 0.050860560360435 0.113615334196159 0.239060165619875 0.0476682088062932
3366 78 4347 2768 1083 1311 1179 10383 1836 4606 11251 2240 3366 2184 5863 6652 5373 4798 4337 13235 10550 11451 18627 14377 1260 668 1979 2362 1886 1640 1485 4521 3705 4075 6490 5030 2106 1516 3884 4290 3487 3158 2852 8714 6845 7376 12137 9347 44448 0.0768274178350816 0.00141055930310146 0.0976152311367386 0.0629653981232069 0.0251097308433609 0.0289503746293214 0.0263729038658802 0.228073665881864 0.0415968215233007 0.102634103996509 0.256981540373296 0.0514622524883395
3316 15 4300 2617 1210 1284 1137 10186 2235 4895 10570 2520 3316 2069 5699 6337 5348 4747 4284 13021 10802 11937 18383 14425 1262 670 1979 2199 1885 1600 1449 4454 3760 4124 6478 4982 2054 1399 3720 4138 3463 3147 2835 8567 7042 7813 11905 9443 44285 0.0773172222660832 0.000181602080267877 0.0947950524654117 0.0608936210545886 0.0276846979065099 0.0290650517600093 0.0261112759292491 0.229605615691906 0.0502983095119496 0.109237965850986 0.23671010630827 0.0580994791747684
3379 2 4496 2660 1208 1350 1089 10024 2326 5208 10791 2506 3379 2124 5936 6554 5478 4960 4325 12844 10739 12203 18659 14629 1257 684 2042 2284 1868 1724 1505 4431 3744 4335 6536 5101 2122 1440 3894 4270 3610 3236 2820 8413 6995 7868 12123 9528 45039 0.0748966263189972 6.64164406388822e-05 0.0978119409697112 0.0602341594884528 0.0257437220347308 0.0292632012488733 0.0257416749888757 0.223288773439621 0.0517884022749647 0.115261601070071 0.241417951535455 0.0544855301896087
3513 28 4376 2655 1478 1186 804 10183 2520 4912 10690 2862 3513 2227 5914 6477 5696 4850 3953 12753 10856 12018 18466 14944 1314 689 2092 2259 2032 1701 1383 4417 3750 4242 6384 5170 2199 1538 3822 4218 3664 3149 2570 8336 7106 7776 12082 9774 45207 0.0779236958718511 0.000742323510994048 0.0975751397846589 0.0578995069836334 0.032352090734187 0.0281308819009667 0.0178130853580907 0.22246242295943 0.0560306076447253 0.106440319342885 0.238952415779287 0.0636775101292906
3499 0 4085 2503 1688 1362 503 10246 2624 4872 10653 2784 3499 2207 5610 6168 5708 5094 3855 12706 10895 12083 18481 14805 1292 682 1945 2148 1976 1742 1395 4435 3684 4255 6460 5212 2207 1525 3665 4020 3732 3352 2460 8271 7211 7828 12021 9593 44819 0.0776497460286716 5.12994339873366e-05 0.0914043406127439 0.0569410614649465 0.0375509937072046 0.0294509089579424 0.0109982459422056 0.228132842060947 0.0575644139295997 0.110099130503284 0.238332377692677 0.0618246396657902
3558 0 4589 2067 1792 1043 454 10221 2570 5183 10433 2549 3558 2231 6113 6107 5740 4806 3604 12561 10752 12222 18528 14647 1327 707 2073 2159 1977 1656 1264 4379 3713 4127 6430 5097 2231 1524 4040 3948 3763 3150 2340 8182 7039 8095 12098 9550 44459 0.0808844637586695 5.69083515011885e-05 0.104768144637752 0.0468606885118224 0.0404231669452211 0.0233737888099256 0.00977924221861384 0.230330478024555 0.0562309543599989 0.11423161016285 0.235949399348409 0.0571111548706816
3642 13 4659 2342 1299 1091 852 10723 2073 4823 10869 2341 3642 2272 6231 6472 5530 4693 3927 13261 10737 11798 18505 14402 1383 700 2101 2241 1928 1618 1389 4597 3762 4162 6444 5097 2259 1572 4130 4231 3602 3075 2538 8664 6975 7636 12061 9305 44727 0.0812165892185403 0.00033334333494044 0.104612001408756 0.0509889429577595 0.0295460554345639 0.0255107985947483 0.0186887132925168 0.239009932854227 0.0456403205935975 0.108970588371342 0.242193113727767 0.0532896002112415
3401 16 4809 2441 1187 1068 975 10623 2553 4515 10843 2515 3401 2119 6265 6628 5523 4659 4000 13221 11183 11935 18606 14727 1298 663 2078 2292 1932 1634 1402 4591 3763 4172 6394 5100 2103 1456 4187 4336 3591 3025 2598 8630 7420 7763 12212 9627 44946 0.0742959243236024 0.000331759469274174 0.10797631500911 0.0536524771143372 0.0258518173838727 0.0238324155474549 0.0227639984471364 0.235400990653997 0.0576951670237591 0.100416860394276 0.242045619266263 0.0557366553669159
3731 2 4410 2350 1569 1089 790 10254 3205 4669 10111 2746 3731 2399 6045 6329 5718 4837 4019 12884 11603 12315 18199 14570 1334 764 2066 2180 1970 1608 1389 4486 3957 4227 6375 5020 2397 1635 3979 4149 3748 3229 2630 8398 7646 8088 11824 9550 44926 0.0830629748144324 2.47202494749127e-05 0.0985922199230532 0.0547236413287331 0.0344750172201784 0.0259572553381411 0.0180592281264195 0.228566069991638 0.0713937813030172 0.101372975542383 0.222333503208184 0.0614386129543442
3662 41 4488 2431 1054 1153 1246 9839 3218 4818 9820 3017 3662 2348 6094 6505 5320 4568 4219 12649 11427 12299 17814 14671 1355 742 2020 2239 1905 1595 1409 4440 3946 4305 6160 5219 2307 1606 4074 4266 3415 2973 2810 8209 7481 7994 11654 9452 44787 0.0822952367385377 0.0011099171317483 0.102136598011751 0.0542306999952155 0.0240097065600178 0.0254336012293097 0.0272987341041162 0.220955221333064 0.0722849536219665 0.106929888068934 0.216611827599463 0.0667036156058761
3452 70 4261 2623 1321 870 1297 10266 2796 4892 10084 2873 3452 2227 5799 6398 5474 4479 4185 12996 11287 12223 18024 14624 1295 689 2024 2245 1865 1591 1455 4505 3956 4283 6273 5049 2157 1538 3775 4153 3609 2888 2730 8491 7331 7940 11751 9575 44805 0.0786513438985275 0.00161581487161894 0.0954421475347022 0.0613823626594423 0.0300470618954682 0.0188146416218272 0.0280189655249227 0.228944206755807 0.0630122414816091 0.105419703939565 0.225192896039549 0.0634586137769606
3384 21 4393 2965 1380 731 1187 9654 2763 5741 10179 2914 3384 2104 5822 6769 5801 4583 4155 12387 10734 12818 18575 15099 1301 675 2018 2348 1949 1615 1422 4416 3657 4422 6390 5237 2083 1429 3804 4421 3852 2968 2733 7971 7077 8396 12185 9862 45312 0.0756299642959708 0.000298188865250651 0.0955283475832794 0.0648315084640878 0.029810048210062 0.0161891164162561 0.0257713989997853 0.214853141226398 0.0609104468207168 0.129387601275445 0.222332024934636 0.0644582129081126
3282 6 4429 3371 1120 780 1091 9062 3419 4635 10996 2699 3282 1993 5781 7137 5840 4626 4126 11769 11034 11906 18752 14911 1295 641 2015 2417 1994 1591 1419 4154 3763 4150 6540 5196 1987 1352 3766 4720 3846 3035 2707 7615 7271 7756 12212 9715 44890 0.0734233458049631 0.000157180455307718 0.0988343787315852 0.0733381399186242 0.0251638092801652 0.0169554805144659 0.023811297709476 0.203680714078889 0.0768531480382223 0.104490046308809 0.243279662014857 0.0600127971446353
3485 0 4248 2753 1412 638 1204 9751 3553 4214 10947 2595 3485 2201 5796 6526 5704 4393 4036 12380 11613 11917 18753 14905 1284 653 2023 2234 1949 1561 1407 4320 3910 4111 6443 5126 2201 1548 3773 4292 3755 2832 2629 8060 7703 7806 12310 9779 44800 0.0783967699625191 5.04832956073941e-06 0.091912222780171 0.0607382918246461 0.0296040411917246 0.014309974798628 0.0262130411658065 0.21903864704056 0.0814883058405438 0.0915382940372817 0.247791979797181 0.0589633832313776
3302 38 4439 2623 1661 638 1149 10239 2848 4446 10763 2755 3302 2109 5909 6421 5898 4520 4034 12870 11178 11813 18473 14772 1231 639 2111 2184 2016 1635 1403 4540 3811 4103 6456 5150 2071 1470 3798 4237 3882 2885 2631 8330 7367 7710 12017 9622 44901 0.0739118380275581 0.000866855566816146 0.0994751747977336 0.0577064596837035 0.0363817928616584 0.014452239343372 0.0250925364863414 0.225949713074011 0.0640000514623511 0.101246738711438 0.239882599609963 0.0610340003750546
3304 43 4743 2556 1499 762 1184 9849 2621 5089 10734 2815 3304 2072 6138 6598 5768 4562 4179 12615 10923 12192 18648 14994 1275 677 2096 2329 1968 1567 1413 4313 3820 4278 6469 5163 2029 1395 4042 4269 3800 2995 2766 8302 7103 7914 12179 9831 45199 0.0730388081135123 0.00100243891274362 0.105445551691413 0.0558154281344144 0.0342692319864927 0.0160275347871007 0.025321292355808 0.219759731235302 0.05849969247813 0.111881061753648 0.236098431528041 0.062840797023395
3647 14 4027 2412 1907 1175 1056 9467 2854 4901 10644 3365 3647 2305 5641 6034 5752 4941 4289 12267 10868 11974 18480 15359 1356 691 2019 2189 1986 1708 1489 4253 3795 4138 6486 5279 2291 1614 3622 3845 3766 3233 2800 8014 7073 7836 11994 10080 45469 0.0798227581315634 0.000237196874457045 0.0916579457376821 0.0530753160969301 0.0421476683798045 0.0254015155703218 0.023427562136181 0.206240004483188 0.0636007866613167 0.106789826813716 0.232881036679034 0.0747183824358055
3485 29 4513 2505 1700 800 1208 9745 2818 5255 9884 3247 3485 2197 5995 6382 5949 4706 4306 12605 11010 12485 17923 14858 1317 715 2118 2133 2043 1608 1446 4413 3780 4446 6312 5188 2168 1482 3877 4249 3906 3098 2860 8192 7230 8039 11611 9670 45189 0.0753993708422053 0.000562011980386379 0.0979045144547717 0.0562194590885781 0.0376824531226702 0.0188198162624316 0.0266974299190029 0.215988204488221 0.0606883968458473 0.117405683821963 0.21938841993767 0.0732442392362517
3383 5 4671 2453 1654 1237 1116 9561 2818 5569 10238 2392 3383 2104 6081 6347 5756 5018 4462 12478 10877 12747 18606 14613 1284 694 2187 2245 1975 1672 1545 4419 3699 4379 6385 5108 2099 1410 3894 4102 3781 3346 2917 8059 7178 8368 12221 9505 45097 0.0746815007404336 8.35295170353475e-05 0.100661313311976 0.0544862231203383 0.0370095780491014 0.0267071154185934 0.0240842661475491 0.212435644238828 0.0619891425358453 0.125568420170273 0.228327859510178 0.0539654072398486
3463 10 4487 2392 1387 1080 1257 9613 2054 6051 10939 2673 3463 2138 5931 6337 5473 4644 4236 12387 10102 12617 19222 15192 1335 694 1986 2251 1909 1665 1462 4339 3536 4334 6703 5135 2128 1444 3945 4086 3564 2979 2774 8048 6566 8283 12519 10057 45406 0.0760963403270801 0.000289773506473603 0.0996093939475099 0.0522707275788183 0.0311727724065722 0.0242636884697204 0.0272243945712595 0.213990692766849 0.0462047077532533 0.132344103198345 0.237761299956571 0.0587721055175477
3402 20 4661 2408 1662 661 1223 10682 2097 5224 10286 2925 3402 2145 6133 6482 5857 4533 4135 13366 10799 12335 18367 14795 1277 673 2059 2287 1985 1621 1451 4664 3688 4254 6497 5072 2125 1472 4074 4195 3872 2912 2684 8702 7111 8081 11870 9723 45251 0.0741824266287721 0.000602463412279673 0.10219182010487 0.053127129573527 0.0359741440772862 0.0153062078756422 0.0263740802495664 0.232223905071987 0.0463965534670626 0.118683224682444 0.228956168977815 0.0659818758787476
3649 7 4190 3101 1444 626 1324 10491 2335 4939 10371 2684 3649 2287 5776 6850 5941 4520 4271 13279 11090 12246 18354 14618 1369 701 2027 2353 2047 1573 1483 4524 3783 4263 6420 5007 2280 1586 3749 4497 3894 2947 2788 8755 7307 7983 11934 9611 45161 0.0807149038870479 0.000243338174370073 0.0958242395454567 0.0708105858261155 0.0309072056887198 0.0142700681314422 0.0296144204751379 0.226501175866613 0.0524255263754778 0.111064948226248 0.228975662440131 0.0586479253632401
3520 3 4160 3077 1494 1229 957 10102 2145 5075 11037 2795 3520 2185 5667 6726 5868 5014 4259 12895 10643 12032 18890 15145 1338 678 2018 2352 2083 1712 1466 4397 3686 4179 6540 5270 2182 1507 3649 4374 3785 3302 2793 8498 6957 7853 12350 9875 45594 0.0798157457029644 5.14695717962746e-05 0.0912876245316393 0.0656331536801098 0.0336505160249738 0.026471473556661 0.021243315873128 0.221077412713858 0.0487563117422335 0.111282449527339 0.23919969605668 0.0615308310186176
3699 2 4146 2974 952 1236 1300 9812 2352 5008 10735 2687 3699 2280 5701 6659 5291 4696 4356 12658 10617 11895 18434 14760 1421 725 2016 2320 1831 1640 1510 4393 3730 4196 6361 5044 2278 1555 3685 4339 3460 3056 2846 8265 6887 7699 12073 9716 44903 0.080455582853061 1.98090328843825e-05 0.0932130475758348 0.0667236718229589 0.0206944528030704 0.0269672534521145 0.0303489827164547 0.219374704044451 0.051279001627921 0.112219766992196 0.238939497356605 0.0597642297224477
3627 12 4168 2674 1476 910 1383 9923 2539 5327 10725 2354 3627 2292 5760 6429 5664 4620 4382 12815 10963 12488 18924 14643 1347 700 2005 2241 1954 1621 1490 4391 3802 4289 6635 5096 2280 1592 3755 4188 3710 2999 2892 8424 7161 8199 12289 9547 45118 0.0799783711669625 0.000189036622875683 0.0899892753266766 0.0590033207023588 0.0328594886965876 0.0208356085890187 0.0310567656133781 0.222512258501023 0.0559566035324782 0.118187771044213 0.236603295386538 0.0528282048178905
3502 6 4669 2671 1291 1075 1218 9499 2605 5377 11155 1851 3502 2190 6125 6714 5720 4792 4429 12385 10743 12412 19235 14497 1318 734 2082 2285 2003 1581 1543 4247 3708 4332 6589 5080 2184 1456 4043 4429 3717 3211 2886 8138 7035 8080 12646 9417 44919 0.0771967477781082 0.000186520360715766 0.105407800414785 0.0595668269489827 0.0270776502365085 0.0242309334685653 0.0267723086672357 0.211141716581683 0.0587827609910547 0.120442096328511 0.248722123765638 0.0404725144582132
3518 16 4173 2914 1219 1079 1162 10290 2091 5089 10715 2484 3518 2217 5701 6600 5542 4673 4194 13031 10654 12079 18549 14638 1317 689 2015 2277 1948 1641 1453 4468 3664 4245 6395 5075 2201 1528 3686 4323 3594 3032 2741 8563 6990 7834 12154 9563 44750 0.0788157049194649 0.000415726205278247 0.0913814483895827 0.0654227357147887 0.0270384778931238 0.0249303066977533 0.0263584283408129 0.231950014830318 0.0478070616009143 0.113821922638522 0.238959475191007 0.0530986975784341
3420 49 4257 2640 1406 1237 1286 10093 2084 5312 10642 1792 3420 2171 5738 6348 5540 4844 4450 13066 10572 12240 18645 13923 1298 690 2030 2214 1933 1680 1477 4578 3644 4237 6514 4925 2122 1481 3708 4134 3607 3164 2973 8488 6928 8003 12131 8998 44218 0.0753097793664767 0.000968141014937262 0.0978846070637145 0.0607995985540707 0.0316179836994022 0.0283157985458441 0.0286588881924131 0.230273352070451 0.0466561238569173 0.117236731046082 0.242416935548541 0.03986206104115
3294 2 4668 2505 1135 1416 981 10208 1767 5191 11280 1940 3294 2068 6060 6526 5428 4966 4249 12996 10329 11987 19225 14642 1228 676 2039 2233 1878 1698 1461 4434 3533 4042 6523 5120 2066 1392 4021 4293 3550 3268 2788 8562 6796 7945 12702 9522 44387 0.0727096659322462 0.000124889783884345 0.105698663092673 0.0561661177625832 0.0261262299708861 0.0330409236276834 0.0226148344114882 0.227374766217993 0.0406090584951749 0.117687850241568 0.255070409586517 0.0427765908773019
3646 2 4139 2742 1207 1571 707 10424 2011 5124 10783 1993 3646 2295 5675 6441 5349 5003 3990 13004 10550 11946 18552 14121 1353 759 1976 2299 1917 1720 1410 4465 3728 4177 6424 4892 2293 1536 3699 4142 3432 3283 2580 8539 6822 7769 12128 9229 44349 0.0841948918392112 3.97945581965275e-05 0.0933865775416534 0.0599725946043939 0.0265250447665988 0.0352199380075249 0.0171547536955827 0.239066860417328 0.0442310765214865 0.115779210785443 0.238283485447601 0.0461457718149806
3606 4 4329 2660 1127 1543 704 10279 1943 5455 10939 2052 3606 2254 5890 6487 5364 5034 4008 12927 10380 12219 18991 14511 1356 693 2063 2250 1873 1730 1360 4490 3616 4167 6532 5049 2250 1561 3827 4237 3491 3304 2648 8437 6764 8052 12459 9462 44641 0.078636785835796 9.66801191313082e-05 0.0964277736541849 0.0589438434585374 0.0254957269079847 0.0347466047019212 0.0163485829927787 0.230128092397353 0.0429131318942897 0.122271026999633 0.245807562205952 0.0481841888324371
3581 2 4414 2577 1389 1188 810 10049 2298 5004 10690 2502 3581 2236 5948 6459 5555 4878 4050 12694 10607 11945 18416 14556 1347 702 2066 2293 1865 1638 1405 4385 3666 4219 6362 5119 2234 1534 3882 4166 3690 3240 2645 8309 6941 7726 12054 9437 44504 0.0801163348596042 2.21449841364091e-05 0.100703976761097 0.0582473326820487 0.0314304709777135 0.0263253694787159 0.0179421704811338 0.225557182745008 0.0516864344484542 0.113089171406691 0.237792050881843 0.057087360293554
