"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3010 7 4330 2563 1078 913 1023 9234 2541 4656 9689 1907 3010 1755 5495 6000 4926 4026 3554 11462 9803 10868 16530 12269 1262 590 2058 2152 1813 1495 1326 4200 3591 4027 6168 4684 1748 1165 3437 3848 3113 2531 2228 7262 6212 6841 10362 7585 40951 0.0734918929323017 0.000157707318405724 0.10296596555577 0.0614551350616578 0.0265425761040607 0.0221922166084349 0.0260755286579178 0.226525354852257 0.0621415427955386 0.113277259505946 0.239157464638231 0.0460173559694792
3271 24 3845 2494 960 1230 1475 8378 2574 4773 9329 2414 3271 1976 5165 5768 4561 4048 4029 10981 9455 10664 16124 12452 1319 656 1891 2167 1743 1494 1426 4100 3564 3869 6086 4728 1952 1320 3274 3601 2818 2554 2603 6881 5891 6795 10038 7724 40767 0.0795073795988066 0.000594095790788162 0.0947155780816201 0.060377017210357 0.0244147398183386 0.0308760854650071 0.0368534962743832 0.205264651553599 0.0636425115994629 0.117847392671968 0.226541787538107 0.0593652643975632
3015 10 3783 2464 1176 1059 1161 8825 2343 4966 9958 2246 3015 1800 4963 5566 4640 3977 3590 11060 9301 10826 16788 12829 1225 620 1861 2102 1722 1548 1355 4102 3441 3996 6205 4786 1790 1180 3102 3464 2918 2429 2235 6958 5860 6830 10583 8043 41006 0.073460548404592 0.000271539934552795 0.0937507241153474 0.0594999319315109 0.0297869897993218 0.0258399487227498 0.0291184484636759 0.214979065560939 0.0570486458720045 0.120769714203475 0.240965630631881 0.0545088123599496
3163 77 3973 2028 1516 927 1260 9027 2165 5037 9365 2581 3163 1968 5267 5292 4818 3914 3645 11345 9344 10925 16260 12757 1272 674 2003 1990 1831 1529 1327 4166 3456 4030 6084 4821 1891 1294 3264 3302 2987 2385 2318 7179 5888 6895 10176 7936 41119 0.0792289812978255 0.00169940338024633 0.0960027930250693 0.0490528394271867 0.0364329520420552 0.0216668291448516 0.0313192417362629 0.220801519648063 0.0531589846407 0.12051925293772 0.226915304974927 0.0632018977450923
3081 65 4093 2329 1225 976 1416 8626 2573 4744 9392 2836 3081 1896 5334 5650 4780 3967 3897 11094 9451 10660 16068 12798 1250 655 2013 2095 1789 1486 1429 4216 3535 3984 6106 4821 1831 1241 3321 3555 2991 2481 2468 6878 5916 6676 9962 7977 41356 0.074959177311875 0.00164183153681816 0.097751478628064 0.0555338692073498 0.0298681924842256 0.0243937824723379 0.0348352042378434 0.211263707646617 0.0641376268136205 0.111055284772396 0.22547383687585 0.0690860080130031
2911 2 3912 2606 1324 903 1191 8579 2938 4944 9057 3118 2911 1741 5066 5796 4970 4056 3691 10888 9704 11014 15973 13054 1172 587 1876 2150 1817 1556 1382 4122 3634 4098 6037 4810 1739 1154 3190 3646 3153 2500 2309 6766 6070 6916 9936 8244 41485 0.0685353499005624 8.11217029740421e-05 0.0950666773799901 0.0641074713253621 0.0320182865872349 0.020988346123757 0.0293914092879661 0.205759672813902 0.0709226039074216 0.119429071601243 0.216611538282461 0.077088451087126
3005 53 3996 2178 1533 954 1487 8726 2434 4990 9582 2715 3005 1848 5189 5444 4961 4047 4015 11308 9531 10930 16420 12973 1210 655 1923 2016 1868 1519 1433 4211 3591 4092 6162 4840 1795 1193 3266 3428 3093 2528 2582 7097 5940 6838 10258 8133 41653 0.070541175857282 0.00119660879244706 0.0947384407528134 0.0532513129807865 0.0372421408708501 0.0233832911024706 0.035778735878162 0.20802241295155 0.0583555160552108 0.12115176701825 0.23226055115017 0.0640780465900075
2948 0 4123 2031 1514 1127 998 8932 2191 4824 9203 3123 2948 1742 5282 5326 4812 4101 3569 11163 9248 10699 15967 13018 1206 583 1987 2028 1838 1530 1338 4106 3373 3935 6072 4828 1742 1159 3295 3298 2974 2571 2231 7057 5875 6764 9895 8190 41014 0.0720898192993852 2.51914464843061e-05 0.102056463874871 0.0522295099992343 0.0377789457610217 0.0278430469817961 0.0236842260006298 0.218069937139137 0.0545977151109311 0.115440084771356 0.220467880333925 0.0757171792812283
3134 2 4113 2226 1521 850 1198 8298 2792 5009 8989 3098 3134 1888 5349 5625 5072 4052 3724 10662 9419 10882 15792 12904 1248 652 1950 2074 1870 1526 1360 4035 3546 4079 5986 4787 1886 1236 3399 3551 3202 2526 2364 6627 5873 6803 9806 8117 41230 0.0752855725107384 4.11845190604847e-05 0.101259844111287 0.0540234354639699 0.0368516565172503 0.0198478580478951 0.0285177719466765 0.200186530656963 0.0680642166087096 0.122543867738288 0.219961025276409 0.0734170366027521
3115 20 3874 2367 1181 891 1534 8616 2489 4698 9785 2515 3115 1874 5100 5581 4648 3749 3875 11031 9427 10606 16391 12834 1261 648 1886 2114 1790 1408 1460 4093 3519 4000 6072 4843 1854 1226 3214 3467 2858 2341 2415 6938 5908 6606 10319 7991 41085 0.0759182014455739 0.000494889828010859 0.0928212930416524 0.0580099817502657 0.0289182371451103 0.0209175522306724 0.0374340642996384 0.212052419395232 0.0610925649110929 0.115540059678306 0.236320297670696 0.0604804386037499
3097 97 3804 2757 734 1063 1285 8698 2436 4465 9342 2907 3097 1924 5107 5918 4526 3889 3719 11024 9374 10333 15812 12761 1270 621 1946 2126 1700 1455 1393 4086 3506 3863 5958 4737 1827 1303 3161 3792 2826 2434 2326 6938 5868 6470 9854 8024 40685 0.0768549282955891 0.00205087837022115 0.0933663200960042 0.0674866054756247 0.018697512660843 0.0260895205810337 0.0305008836897416 0.21341519764692 0.0589094389673041 0.11307300128557 0.228456095483597 0.0710996174475516
2948 3 4056 2731 1088 1069 983 8597 2471 4316 9606 2756 2948 1738 5224 5934 4768 4076 3517 10806 9231 10086 15865 12663 1213 570 2021 2254 1761 1542 1308 4046 3461 3827 5958 4637 1735 1168 3203 3680 3007 2534 2209 6760 5770 6259 9907 8026 40624 0.0733637920936988 0.000140296417621885 0.0997032411959727 0.0667520847653325 0.0261594391747155 0.0276997073914464 0.0255761516981811 0.209333748408141 0.0593802694539362 0.105797627875525 0.237973357703781 0.0681202838216478
2954 17 3836 2905 1006 1285 934 8935 2587 4485 9284 2793 2954 1734 4960 5991 4783 4232 3578 11190 9665 10584 16024 12841 1237 610 1874 2214 1836 1588 1323 4112 3566 3844 5976 4829 1717 1124 3086 3777 2947 2644 2255 7078 6099 6740 10048 8012 41021 0.0717281173817361 0.000360171294270738 0.0947802950498201 0.0711746121670674 0.0246313604574905 0.0309349716974582 0.0230151833701496 0.218752095544957 0.0602129737589686 0.111668309610484 0.224812468657497 0.0679294410101003
2947 54 3806 2277 1277 1307 924 8772 2825 4858 9373 2884 2947 1777 4989 5415 4652 4235 3573 10969 9675 10922 16237 12998 1224 594 1851 2040 1724 1586 1376 4119 3611 4058 6123 4714 1723 1183 3138 3375 2928 2649 2197 6850 6064 6864 10114 8284 41304 0.0692786473335655 0.000932195997681685 0.0923591993854877 0.0559647246154787 0.0324677371959937 0.0312916586040364 0.0212694228070679 0.212062235643131 0.0705387655076575 0.118827510809168 0.226251576858417 0.0687563252423149
2930 37 4190 2322 1119 1125 1033 8982 2572 4691 9014 2868 2930 1760 5372 5708 4695 4110 3599 11267 9565 10692 15711 12718 1207 578 1986 2132 1710 1544 1314 4274 3564 3995 5861 4794 1723 1182 3386 3576 2985 2566 2285 6993 6001 6697 9850 7924 40883 0.0701156387724329 0.000701922820529137 0.102048324274606 0.0580072581526655 0.0266571999222127 0.0265095034597039 0.0255449657360793 0.22072580075766 0.0638921159309177 0.114024870212742 0.220912279525138 0.0708601204353135
2939 4 4093 2480 1052 1129 1020 8742 2460 4567 9693 2625 2939 1736 5237 5754 4653 4029 3537 10948 9283 10407 16146 12720 1207 592 1963 2153 1753 1512 1331 4125 3443 3954 6051 4811 1732 1144 3274 3601 2900 2517 2206 6823 5840 6453 10095 7909 40804 0.0732204747854599 9.73080973067716e-05 0.0997156566416737 0.0599059657559267 0.0247762269121102 0.0293651222610585 0.0246050900541855 0.214448547935892 0.0580629101141598 0.109820110513006 0.239627431569266 0.0663551553599547
3171 3 3912 2607 1089 1199 899 9344 2252 4555 9388 2426 3171 1923 5177 5847 4838 4238 3536 11537 9473 10566 15904 12417 1251 658 1937 2098 1799 1601 1343 4316 3462 4050 5913 4728 1920 1265 3240 3749 3039 2637 2193 7221 6011 6516 9991 7689 40845 0.0781623252368685 0.000133305264226777 0.0952556147376775 0.0653463910452724 0.02522931184836 0.0296362681267236 0.0223931369855734 0.230540256786291 0.0551508050875835 0.110823236051918 0.229037051255178 0.0582922975743278
3114 9 3638 2487 1304 1248 943 8884 2665 4231 9977 2598 3114 1860 4885 5535 4764 4251 3611 11141 9627 10306 16399 12837 1263 613 1837 2075 1761 1583 1354 4179 3552 3884 6160 4796 1851 1247 3048 3460 3003 2668 2257 6962 6075 6422 10239 8041 41098 0.0766669345325316 0.000182225006148851 0.0883496217387177 0.0595479635192571 0.0315391763359174 0.0314749631733747 0.0232906566529737 0.218347108949361 0.0659769249858953 0.101895560660173 0.238780197032639 0.0639486674130103
2896 23 3855 2606 873 1160 1116 8537 2975 4510 9963 2606 2896 1752 5031 5749 4477 3954 3583 10728 9589 10567 16578 12948 1167 576 1888 2145 1683 1487 1392 4114 3532 3952 6236 4905 1729 1176 3143 3604 2794 2467 2191 6614 6057 6615 10342 8043 41120 0.0712376702696143 0.000494066156941677 0.0919134922893667 0.0613849262937147 0.021065123909646 0.0284882807991812 0.0267685789176548 0.206667357094207 0.0726048661079476 0.11120596764325 0.245755913603958 0.062413756914517
3225 20 3913 2601 969 1286 1056 8586 2401 5225 9432 2191 3225 1971 5244 5909 4656 4165 3627 10814 9137 10926 16345 12496 1274 640 1936 2222 1777 1594 1399 4078 3436 4013 6040 4695 1951 1331 3308 3687 2879 2571 2228 6736 5701 6913 10305 7801 40905 0.0797404534758978 0.000510028475085392 0.097591953414173 0.0652075416951145 0.0239697862183505 0.0311898355794951 0.0249198987168231 0.210878424580893 0.0565685083410486 0.127483671792066 0.227298993534644 0.0546409041764101
3082 9 4079 2529 1024 1089 1189 8819 2390 4561 9740 2185 3082 1870 5333 5920 4783 4057 3692 11158 9399 10494 16355 12457 1221 616 1942 2161 1815 1554 1353 4149 3466 3879 6083 4718 1861 1254 3391 3759 2968 2503 2339 7009 5933 6615 10272 7739 40696 0.0732674863785858 0.000262894929214768 0.101469615485923 0.060598778521672 0.0248053581951352 0.0271076066620513 0.028777542981699 0.216156905414013 0.0573651891183809 0.114882899414149 0.241150219483694 0.0541555034154824
3194 35 3838 2754 1014 924 1170 9268 2286 4668 9995 2291 3194 1931 5130 5930 4744 3881 3628 11565 9582 10716 16732 12770 1298 639 1954 2200 1787 1423 1331 4269 3534 3979 6253 4732 1896 1292 3176 3730 2957 2458 2297 7296 6048 6737 10479 8038 41437 0.0762338725349274 0.000767235885430282 0.0934690004737752 0.0658659858408861 0.0257528738795061 0.022962892438147 0.0284577328939736 0.223436895343611 0.0550640282529447 0.111670465167672 0.240945180646015 0.055373836643112
3059 23 4175 2680 775 1186 1179 8850 2420 4832 9462 3150 3059 1783 5379 6014 4586 4063 3742 11213 9421 10747 16199 13248 1299 579 2045 2203 1709 1500 1379 4212 3506 4010 6101 4919 1760 1204 3334 3811 2877 2563 2363 7001 5915 6737 10098 8329 41791 0.0739613167409021 0.000571036819124501 0.0974957676109085 0.0650766484217991 0.0186749277008181 0.0286654510515769 0.0295284606376641 0.214837220466407 0.0568639811713335 0.113422113945217 0.224706297388247 0.0761967780460015
3148 13 3898 2588 931 1395 1286 8981 2564 4771 9540 2968 3148 1924 5158 5856 4605 4294 3973 11525 9810 10927 16395 13276 1237 664 1890 2182 1706 1607 1429 4279 3654 4072 6087 5005 1911 1260 3268 3674 2899 2687 2544 7246 6156 6855 10308 8271 42083 0.0737175122559952 0.000277172787595003 0.0932772283386637 0.0599571538896135 0.0219294384901889 0.0332958335033515 0.0304164699310346 0.211786291743372 0.0625581462776032 0.114111880474039 0.226707004385544 0.0719658679229998
3015 32 3996 2223 1276 1165 1201 8921 2867 4198 9279 2877 3015 1807 5210 5490 4724 4100 3772 11291 9975 10551 15947 12887 1240 593 1943 2042 1789 1529 1402 4183 3622 3883 5937 4778 1775 1214 3267 3448 2935 2571 2370 7108 6353 6668 10010 8109 41050 0.0724453127525777 0.000821763135333161 0.0979725738303795 0.0535530443661676 0.0301382811663368 0.0284864808047192 0.0289814102473544 0.215022693583981 0.0683582119882828 0.105295399122304 0.228825529339094 0.0700992996634702
3112 7 3830 2341 1305 1065 1137 8394 3248 4714 9327 2417 3112 1832 5011 5515 4710 4019 3642 10714 9888 10992 16297 12666 1287 651 1837 2110 1756 1514 1322 4074 3610 4022 6048 4739 1825 1181 3174 3405 2954 2505 2320 6640 6278 6970 10249 7927 40897 0.0765614517475618 0.000126296697752886 0.0933753729592322 0.0562928565582718 0.0311368455109436 0.0266566350707156 0.0282098290811509 0.204742163466301 0.0793708685007226 0.117355395055876 0.227281430630289 0.0588908547211826
3100 31 3679 2551 1746 494 1150 7917 3378 4706 8853 2888 3100 1932 4948 5622 5254 3851 3546 10133 9661 10678 15605 12688 1199 663 1877 2114 1897 1455 1330 3850 3689 3926 5805 4725 1901 1269 3071 3508 3357 2396 2216 6283 5972 6752 9800 7963 40493 0.0759747052044874 0.00075667245169742 0.0924400637304335 0.062479478396319 0.0438028519921472 0.012185935389691 0.0290681887931909 0.195153286609261 0.0845941620904682 0.117912479945243 0.213660387172875 0.0719717882241866
2947 3 3662 2187 1721 984 1248 7930 2766 4807 9431 3002 2947 1754 4792 5182 4938 4100 3857 10377 9136 10493 16031 12995 1196 624 1797 1965 1822 1491 1410 4007 3450 3893 6038 4893 1751 1130 2995 3217 3116 2609 2447 6370 5686 6600 9993 8102 40688 0.0720287079710011 0.000166021929211869 0.0879302578288877 0.0524303668659638 0.0418981703071414 0.024329297809332 0.0319365532721967 0.19493647072124 0.0674374968814037 0.120375285301573 0.233718633896376 0.0728127372156724
3365 26 3661 2056 1797 1048 949 8697 2851 4922 8710 2868 3365 2027 5001 5166 4994 4279 3609 10987 9719 11050 15725 12765 1364 687 1891 1969 1763 1619 1319 4119 3591 4035 5828 4774 2001 1340 3110 3197 3231 2660 2290 6868 6128 7015 9897 7991 40950 0.0826650611511522 0.00073239924779854 0.0888561280211025 0.0499903101160362 0.0445228284822782 0.0257605917609389 0.0235487635068658 0.212712078614619 0.0699958195596047 0.115960389613621 0.215258806617793 0.0699968233081903
3026 46 3992 2058 1453 1013 1284 8646 2857 4748 8895 2777 3026 1849 5195 5320 4759 3972 3741 11020 9771 10892 15728 12621 1223 646 1933 2014 1800 1515 1367 4106 3627 4059 5884 4772 1803 1203 3262 3306 2959 2457 2374 6914 6144 6833 9844 7849 40795 0.0713781921410333 0.00145198023745357 0.0976851596435255 0.0499774760982533 0.0354319045784833 0.0247288181639669 0.0304305861301953 0.212829765855893 0.0699050964776527 0.118342736129547 0.218705571297368 0.0691327132466278
3128 65 4080 2123 1281 860 1464 8571 2524 5378 9709 2005 3128 1917 5327 5480 4741 3838 3798 10936 9274 11095 16626 12482 1276 670 1970 2020 1763 1504 1433 4186 3557 4178 6149 4690 1852 1247 3357 3460 2978 2334 2365 6750 5717 6917 10477 7792 41188 0.075337247347063 0.00160013924065075 0.0981457753852214 0.0518525858617085 0.0311648549810657 0.0214124613440601 0.0347816477696772 0.208214340437559 0.0619089140564736 0.12752334209245 0.238555308062746 0.0495033834213252
3016 20 3929 2349 1406 1204 1333 9159 1924 4755 9728 2278 3016 1809 5085 5544 4868 4268 4005 11669 9350 10589 16274 12582 1227 653 1890 2082 1804 1596 1495 4243 3516 4043 5970 4734 1789 1156 3195 3462 3064 2672 2510 7426 5834 6546 10304 7848 41101 0.0720752716308532 0.000715101832323186 0.0964952609921642 0.0563497918529935 0.0331440249153044 0.0277602333066281 0.0316882313532794 0.224454198287801 0.0473783728756002 0.114339600131194 0.239561874985169 0.0560380378366905
3088 5 3991 2207 1188 1187 987 9232 2055 5070 10092 2268 3088 1827 5198 5522 4583 4065 3464 11417 9198 10782 16887 12920 1266 620 1883 2127 1705 1588 1279 4274 3486 3987 6235 4759 1822 1207 3315 3395 2878 2477 2185 7143 5712 6795 10652 8161 41370 0.0733517198182194 5.70885038788711e-05 0.0952489270605922 0.0525234020931797 0.0287432615650894 0.028603560749915 0.0232168018652329 0.223681555030859 0.0510777278508965 0.123938155645554 0.243786202147728 0.0557715976688541
3265 22 3703 2601 1047 1273 969 8530 2212 5025 10028 2387 3265 1986 5012 5721 4608 4172 3566 10806 8952 10496 16567 12858 1301 677 1892 2160 1709 1575 1290 4066 3481 3957 6096 4799 1964 1309 3120 3561 2899 2597 2276 6740 5471 6539 10471 8059 41062 0.0797110151581687 0.000748047592600398 0.0933030133970432 0.0628472379217003 0.0258505452013744 0.0319675276825325 0.0244473504874783 0.209700389179685 0.0541772662015921 0.123604491993309 0.239772345533975 0.0538707696505414
3088 18 3822 2713 923 1199 1031 9122 2078 4439 9957 2761 3088 1868 5046 5866 4689 4114 3605 11416 9253 10254 16277 12926 1238 644 1893 2100 1774 1540 1311 4241 3438 3934 6112 4829 1850 1224 3153 3766 2915 2574 2294 7175 5815 6320 10165 8097 41151 0.073641291423958 0.000643716189497525 0.095178619665904 0.0671820286812487 0.0224216514186552 0.0288109448636092 0.0247341263758395 0.219453401506991 0.0489070660671197 0.109721294754299 0.241528151211902 0.0677777078409758
3137 12 3763 2631 887 1241 1190 8919 2216 4763 9652 2300 3137 1920 5072 5820 4560 4082 3697 11226 9319 10587 16280 12549 1229 611 1883 2147 1719 1575 1390 4123 3495 3959 6031 4703 1908 1309 3189 3673 2841 2507 2307 7103 5824 6628 10249 7846 40711 0.0782399051841867 0.000397785152532399 0.0913632495468252 0.0659385657348155 0.0217642458594711 0.0290991296093774 0.0282389983624339 0.219809650531764 0.0531455506951373 0.117850270103358 0.238357013407522 0.0557956358125761
3172 39 3709 3003 854 1096 878 9317 1993 5096 9430 2485 3172 1901 4960 6097 4771 4038 3414 11421 9232 10820 16278 12764 1310 650 1866 2180 1829 1502 1310 4182 3508 3972 5999 4665 1862 1251 3094 3917 2942 2536 2104 7239 5724 6848 10279 8099 41072 0.0782984293951862 0.000967509136769007 0.0910115886744034 0.0732824154268833 0.0203860431312495 0.0269228094287837 0.0210503315901357 0.223677718573532 0.0486763238833756 0.123731980166536 0.229787326825486 0.0622075237676598
3229 18 3607 2809 935 1356 919 8753 2199 4703 9604 3234 3229 1969 4942 5819 4576 4198 3558 10953 9081 10311 15998 13145 1278 634 1932 2178 1734 1559 1358 4071 3473 3917 6087 4791 1951 1335 3010 3641 2842 2639 2200 6882 5608 6394 9911 8354 41366 0.0787424812788608 0.000471165555425098 0.0868864271877998 0.0695727531124432 0.0223088785852509 0.0327798802653835 0.0216205041484771 0.209933639285609 0.0530040561267941 0.111970684518461 0.234111258745367 0.0785982711901291
3173 8 4078 2301 1024 1536 934 8717 2338 4770 9649 2984 3173 1904 5331 5617 4544 4326 3686 11048 9196 10530 16322 13243 1277 651 2015 2097 1754 1574 1355 4190 3436 3857 6063 4943 1896 1253 3316 3520 2790 2752 2331 6858 5760 6673 10259 8300 41512 0.075717713180961 0.000231698084652768 0.097400365417606 0.055609198899178 0.0240810019725053 0.0371097675855774 0.0232846447195426 0.208415448608429 0.0557855282479682 0.117712655419531 0.231894412590813 0.0727575652732353
3172 2 3915 2838 1004 1599 1039 8535 2286 4686 9826 2630 3172 1908 5164 6054 4780 4594 3914 11035 9224 10450 16371 12965 1266 659 1948 2278 1785 1719 1414 4097 3460 3905 6036 4781 1906 1249 3216 3776 2995 2875 2500 6938 5764 6545 10335 8184 41532 0.076554903799008 8.45777490321381e-05 0.0951569534813969 0.0717789031091895 0.0239149482963491 0.0391788763063872 0.0245796479126554 0.202257764756276 0.0554034362371212 0.11151692557887 0.23683424661671 0.062738816157004
3148 17 3569 2576 1437 1221 1036 9328 2080 4589 9930 3088 3148 1896 4807 5578 4989 4404 3776 11675 9414 10482 16439 13425 1269 658 1805 2026 1806 1664 1429 4341 3521 3973 6102 4917 1879 1238 3002 3552 3183 2740 2347 7334 5893 6509 10337 8508 42019 0.0754949578137393 0.000490525454434295 0.086001360489984 0.0635574295128033 0.0343692405694583 0.0283921315524244 0.023390554059149 0.220979657477892 0.0479890731454939 0.112348784505807 0.234042853958373 0.0729434314604408
3094 23 3964 2418 1307 1069 1081 8868 2505 4872 9799 2576 3094 1876 5204 5677 4883 4125 3682 11197 9484 10745 16539 12941 1241 636 1945 2101 1827 1524 1353 4218 3611 4005 6174 4827 1853 1240 3259 3576 3056 2601 2329 6979 5873 6740 10365 8114 41576 0.0743360221755798 0.000482011987727167 0.0963381404679377 0.0589758160857243 0.0317965042747354 0.0254322020912415 0.0257148854472453 0.21139321465577 0.0602807425431581 0.11560215934115 0.240101112329433 0.0595471886002985
