"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3112 67 3927 2534 1113 1138 1192 9020 2044 5188 9189 2688 3112 1927 5195 5807 4787 4129 3786 11409 9220 10965 16122 12783 1252 659 1922 2133 1796 1535 1397 4233 3443 4032 6027 4825 1860 1268 3273 3674 2991 2594 2389 7176 5777 6933 10095 7958 41212 0.0773345949067577 0.00164768452904498 0.0954812776715423 0.0625374154934216 0.0268381601122524 0.0270624963508193 0.0303873582210537 0.214212890953544 0.0486696905927093 0.126554844746603 0.222633174153215 0.0666404122690361
3030 21 4164 2125 1279 1184 1083 8856 2198 4885 9311 3593 3030 1808 5347 5503 4673 4123 3673 11185 9235 10649 16006 13544 1243 625 1969 2109 1734 1533 1344 4148 3471 3954 6055 4924 1787 1183 3378 3394 2939 2590 2329 7037 5764 6695 9951 8620 41729 0.0718721458787143 0.000581496030949763 0.0989513886292849 0.0513112418804637 0.0289794642546422 0.0291085066713548 0.0260756099767016 0.212344319330535 0.0529611809723138 0.117601899932726 0.22489468746424 0.0853180589780734
2991 0 4011 2319 1211 1246 1325 9062 2759 4884 8732 2712 2991 1760 5208 5587 4693 4165 3944 11592 10006 11239 15871 12645 1231 563 1940 2105 1774 1546 1414 4345 3651 4100 5938 4745 1760 1197 3268 3482 2919 2619 2530 7247 6355 7139 9933 7900 41252 0.0737573848104783 1.07239962177828e-05 0.0959335612359625 0.0563397779576106 0.0302828929337676 0.0307447422155366 0.0319533061610848 0.219614795598259 0.0650688257192664 0.117179771912413 0.21240627981547 0.0667079376439335
3064 18 3965 2374 1239 1045 1027 8870 2296 4950 9398 2773 3064 1868 5195 5647 4783 4030 3609 11142 9316 10718 16173 12862 1214 638 1922 2103 1798 1448 1337 4122 3548 3943 6084 4760 1850 1230 3273 3544 2985 2582 2272 7020 5768 6775 10089 8102 41019 0.0757854008516562 0.00028653542605692 0.0956768755753062 0.059057639637978 0.0309103680705703 0.0252237923001183 0.0251800681532764 0.217585492634409 0.0569349828090218 0.118220360451723 0.227268465689421 0.0678700184004631
2917 19 3925 2717 991 1174 1245 9130 2138 4798 8883 3053 2917 1698 5034 5827 4733 4108 3841 11622 9447 10707 15631 12823 1238 589 1924 2085 1799 1512 1349 4313 3538 3959 5861 4816 1679 1109 3110 3742 2934 2596 2492 7309 5909 6748 9770 8007 40990 0.0695636135232424 0.000405863774035671 0.0964572904153773 0.0665267319715197 0.0238791771391898 0.0274482141358826 0.030512870807112 0.222493761904522 0.052796320078619 0.116665688449659 0.218438879038597 0.0748115887622439
3160 48 3762 2591 1072 1257 1541 9038 1817 5172 9177 2648 3160 1937 5048 5764 4627 4114 4124 11618 9119 10858 16025 12737 1271 651 1875 2209 1770 1531 1544 4316 3433 4010 5936 4742 1889 1286 3173 3555 2857 2583 2580 7302 5686 6848 10089 7995 41283 0.0769262811096153 0.00119157112777153 0.0929482672663076 0.0621091285684773 0.0258102126067223 0.0313514460326099 0.0363676385787691 0.21923958896006 0.0442102490882987 0.126323618448845 0.221706730601527 0.0618152676109969
3254 63 3733 2450 1042 1162 1040 9199 2363 4872 9134 2989 3254 2050 5116 5667 4614 4018 3588 11474 9612 10929 16020 13109 1267 667 1899 2095 1758 1470 1313 4225 3555 4043 5900 4858 1987 1383 3217 3572 2856 2548 2275 7249 6057 6886 10120 8251 41301 0.0775171521012708 0.0016662057452733 0.0894271367042883 0.0574671772164429 0.0254461828117343 0.0279511939712736 0.024231620757479 0.222208769532294 0.0569919028575889 0.118881973679521 0.223985836768919 0.0742248478539138
3124 2 4177 2206 1272 1101 1134 8459 2732 4769 9621 3559 3124 1871 5400 5600 4765 4081 3690 10766 9427 10627 16385 13872 1255 648 2006 2107 1785 1525 1383 4071 3569 3863 6072 5090 1869 1223 3394 3493 2980 2556 2307 6695 5858 6764 10313 8782 42156 0.0769089068557735 3.37554858270569e-05 0.0976816448423685 0.0520887948103084 0.0299833793056412 0.0265752732168267 0.0265729889300318 0.199291590410654 0.0638651683220926 0.11182858218164 0.229041519572124 0.0861283960667113
3138 6 4162 2460 1207 1010 1133 9029 2430 4574 9734 3388 3138 1885 5412 5817 4851 4041 3630 11306 9553 10551 16343 13670 1259 635 2055 2173 1820 1544 1353 4183 3576 3942 6061 4994 1879 1250 3357 3644 3031 2497 2277 7123 5977 6609 10282 8676 42271 0.0745221596932453 0.000181711018610353 0.0981731959437858 0.0580459796390981 0.0282381803898267 0.0232457848219317 0.0286150268056032 0.210737928082763 0.0580317406550154 0.110397038661144 0.230054440522823 0.0797568137661539
3049 1 3688 2640 1188 1136 1060 9155 2521 4320 9522 3433 3049 1833 4904 5693 4702 4065 3573 11399 9726 10468 16108 13496 1217 617 1851 2179 1773 1552 1329 4194 3578 3882 6045 4940 1832 1216 3053 3514 2929 2513 2244 7205 6148 6586 10063 8556 41713 0.0741487376241441 5.794643479922e-05 0.0908398950847782 0.0616769788086822 0.0273579303655493 0.0262306732838055 0.0264581564970378 0.217380996271783 0.058384814282519 0.105030964322584 0.230531867175909 0.0819010398484081
2927 12 3780 2339 1313 835 1532 8753 2253 4781 9098 3684 2927 1768 4952 5426 4658 3741 3838 11198 9280 10587 15690 13521 1171 596 1865 2081 1752 1435 1393 4171 3474 3995 5853 5093 1756 1172 3087 3345 2906 2306 2445 7027 5806 6592 9837 8428 41307 0.0717819766527228 0.000327548015959112 0.0904600334953169 0.0559990290816866 0.0316958055661643 0.0202630745273869 0.0355441384221632 0.212893143583116 0.0537789530786911 0.115483277920039 0.222914229403197 0.0888587902535567
3281 20 3861 2193 1569 1029 1449 8783 2166 4943 9558 2817 3281 1965 5151 5369 4899 4077 3976 11324 9305 10795 16305 13039 1336 675 1975 2039 1851 1550 1435 4185 3453 4048 6083 4907 1945 1290 3176 3330 3048 2527 2541 7139 5852 6747 10222 8132 41669 0.0785082169780171 0.00063396865602352 0.0925841583305235 0.0508936594010361 0.0368543725102914 0.0242330111774453 0.0339278184936115 0.211273868162707 0.0512395006919786 0.1193322381629 0.232717450718028 0.0678017367174375
3220 60 4255 1878 1335 1249 1245 8428 2462 4837 9474 3102 3220 1989 5589 5399 4723 4157 3854 10899 9324 10648 16163 13110 1291 655 2068 2011 1815 1548 1383 4037 3513 3959 6155 4792 1929 1334 3521 3388 2908 2609 2471 6862 5811 6689 10008 8318 41545 0.0776041636035701 0.0010095073215962 0.100697386138201 0.0438704530972085 0.0338796473191598 0.0289494438665325 0.0295098134441181 0.203103418627307 0.06044525334561 0.116241975658152 0.228881946110133 0.0758069914684121
3106 45 4105 2242 1156 1284 1462 8293 2496 5017 9076 3144 3106 1851 5344 5629 4707 4229 4143 10941 9325 10847 15898 12999 1300 612 1957 2078 1762 1548 1495 4112 3495 4025 6043 4850 1806 1239 3387 3551 2945 2681 2648 6829 5830 6822 9855 8149 41426 0.0732662969052586 0.0012759896709076 0.0991916082532981 0.0534734040177632 0.0275832504157665 0.0292341154590701 0.0360488379029843 0.203242974853245 0.0595710269768764 0.123099745815365 0.217002978965029 0.077009770764436
3329 1 4023 2656 840 1616 768 8666 2239 4890 9249 3053 3329 1988 5361 5999 4650 4511 3643 10932 9114 10505 15766 12972 1342 650 2018 2189 1755 1636 1377 4057 3499 3988 5847 4818 1987 1338 3343 3810 2895 2875 2266 6875 5615 6517 9919 8154 41330 0.0788805017252198 7.37298150273492e-05 0.0957616946938159 0.0651656055147467 0.022624971341224 0.0380710937560345 0.0196868323538294 0.209356513692814 0.0568620460164016 0.117724970054092 0.221837999030909 0.0739540420058859
2979 13 3958 2533 1098 1366 710 9231 2106 4806 9707 2731 2979 1758 5085 5727 4677 4331 3419 11362 9281 10588 16357 13008 1234 631 1891 2148 1712 1622 1288 4187 3499 3938 6080 4833 1745 1127 3194 3579 2965 2709 2131 7175 5782 6650 10277 8175 41238 0.0723579097689162 0.000435000843932953 0.0957682188745846 0.0622390101813836 0.0259245577693989 0.0339796197372701 0.0160475861733517 0.223784845633446 0.0510036404216173 0.117166462186689 0.23585428855231 0.065438859857099
3091 24 4037 2443 1217 1635 685 8838 2246 5011 9535 2572 3091 1849 5251 5744 4839 4695 3681 11104 9196 10802 16357 12815 1266 635 1950 2122 1779 1699 1415 4154 3405 3980 6114 4806 1825 1214 3301 3622 3060 2996 2266 6950 5791 6822 10243 8009 41334 0.0763041146221331 0.000676835259818775 0.0967466971260543 0.0601798512166503 0.0298704532273072 0.0406189042346968 0.0162471044428637 0.213376250027181 0.0531098505283788 0.121577096045744 0.229848321422224 0.0614445218469489
3071 0 3870 2512 1015 1355 786 8978 2467 5039 9816 2132 3071 1828 5097 5721 4597 4202 3447 11113 9381 10865 16715 12709 1243 601 1888 2139 1750 1541 1312 4199 3555 3966 6138 4772 1828 1227 3209 3582 2847 2661 2135 6914 5826 6899 10577 7937 41041 0.0748399043967328 8.95503116528583e-06 0.0942895254139592 0.0612455452062592 0.0244007225768152 0.0329326392759307 0.0193210054653909 0.222143982806582 0.0582166213075009 0.124449261203549 0.235598019244869 0.0525538180712457
2932 11 3906 2592 1014 1471 968 8574 2690 5021 9166 2303 2932 1768 5058 5727 4609 4323 3709 10922 9499 10988 16129 12465 1175 616 1923 2132 1757 1582 1361 4113 3532 4025 5967 4615 1757 1152 3135 3595 2852 2741 2348 6809 5967 6963 10162 7850 40648 0.0731526969440028 0.000298332399443405 0.0937378738197902 0.0615551679225786 0.0233110354011087 0.0379095429545486 0.024197752829189 0.212188489230502 0.0678162386757463 0.123414248931579 0.225118363822573 0.057300257068938
3113 16 3928 2587 658 1518 857 9171 2564 4830 9343 2405 3113 1879 5152 5817 4357 4222 3480 11348 9789 10992 16241 12623 1250 655 1922 2118 1653 1599 1303 4123 3627 4094 6023 4764 1863 1224 3230 3699 2704 2623 2177 7225 6162 6898 10218 7859 40990 0.072441311472549 0.000414583084676843 0.0989258504500887 0.0625808839203768 0.0163812959442413 0.0366759923743755 0.0213389076204505 0.219972164947062 0.0613623156874584 0.119727502822551 0.230486500093573 0.0596926915825971
3225 32 4021 2065 1046 1451 1044 8803 2167 4857 9972 2111 3225 2000 5369 5458 4481 4287 3708 11068 9073 10518 16590 12546 1257 652 1976 2023 1645 1623 1443 4162 3412 3900 6155 4736 1968 1348 3393 3435 2836 2664 2265 6906 5661 6618 10435 7810 40794 0.0811054314544032 0.000625868867983745 0.0997119327360136 0.048835090459797 0.0249053311098121 0.037410543435211 0.0262025392513316 0.215352042598071 0.0528417623630248 0.119738125066191 0.241871615979165 0.0513997166789958
3044 9 4316 2066 1544 1085 1147 8602 2212 4830 9749 2342 3044 1832 5509 5556 4999 4234 3810 11029 9143 10546 16409 12705 1221 639 2019 2101 1850 1571 1383 4098 3427 3886 6046 4771 1823 1193 3490 3455 3149 2663 2427 6931 5716 6660 10363 7934 40946 0.0737395182921392 0.000242151634293601 0.105812116170354 0.050157723540351 0.0386175531314749 0.0260011164693581 0.0280354964427503 0.211308762988335 0.0516128891218118 0.117775116525805 0.240089452675844 0.0566081030074832
3261 8 3937 2277 1309 1034 1312 8751 2141 5474 9032 2824 3261 1961 5239 5595 4787 4010 3804 11137 9087 11163 16094 12951 1308 659 1921 2117 1811 1518 1418 4191 3398 4101 5967 4802 1953 1302 3318 3478 2976 2492 2386 6946 5689 7062 10127 8149 41360 0.081552194504149 0.000223190535107042 0.0941119170053167 0.0533138419573526 0.0295878121495218 0.0258643702231385 0.033186546691473 0.211335143534739 0.05053750406045 0.131210555948467 0.221283079242616 0.0677938441476691
3139 3 4085 2087 1569 1080 1066 8747 2202 5150 9184 2769 3139 1872 5326 5405 4918 4150 3679 11042 9163 10921 16027 12743 1270 631 2008 2056 1848 1537 1384 4081 3392 4078 6053 4675 1869 1241 3318 3349 3070 2613 2295 6961 5771 6843 9974 8068 41081 0.0760394654693463 0.000162488402411753 0.100397048399504 0.051713894337137 0.0373865034457332 0.0270764915288277 0.0257295142484601 0.212506757269728 0.0510093230127155 0.127706943264179 0.222845613300941 0.0674259573210158
3073 5 4003 2689 1204 1032 1251 8473 2151 5201 9013 2925 3073 1845 5217 5979 4982 4119 3787 10878 9038 10806 15815 12662 1233 631 1927 2201 1895 1583 1382 3991 3433 4004 6078 4737 1840 1214 3290 3778 3087 2536 2405 6887 5605 6802 9737 7925 41020 0.0772926318421107 0.000128788145043554 0.099288956151893 0.0669367685297504 0.0292642309896322 0.0243305927013282 0.0289921340358687 0.20424781128201 0.0533340907914842 0.122978083357952 0.221121133034144 0.0720847791387831
3144 40 3562 2608 1182 938 1218 9306 2344 4879 9525 2565 3144 1920 4845 5598 4671 3845 3641 11570 9600 10901 16367 12826 1264 637 1855 2109 1764 1422 1377 4314 3578 4059 6106 4688 1880 1283 2990 3489 2907 2423 2264 7256 6022 6842 10261 8138 41311 0.0752505221588213 0.00115012509161592 0.0875911864715972 0.0629339705003014 0.0282173546663451 0.022899790344128 0.0318607500875246 0.225131910568365 0.056543393696754 0.116754442116441 0.228892038211296 0.0627745160868101
2994 15 3890 2685 1188 1127 1099 8944 2570 5178 9022 2755 2994 1771 5032 5816 4810 4185 3709 11276 9564 11102 16057 12766 1238 629 1901 2194 1752 1575 1377 4282 3640 4067 6046 4813 1756 1142 3131 3622 3058 2610 2332 6994 5924 7035 10011 7953 41467 0.0726919237630025 0.000415073782474046 0.0929028236913177 0.0630678141994013 0.0283856680438366 0.0269408505379995 0.0256487842876952 0.216041917175257 0.0619021843197761 0.123961354888614 0.220902258929474 0.0671393463811525
3109 28 3892 2374 1194 1323 919 9121 1827 5452 8945 2721 3109 1858 5113 5575 4648 4228 3620 11382 9013 11070 15929 12639 1279 637 1912 2121 1743 1527 1359 4196 3395 4086 6011 4744 1830 1221 3201 3454 2905 2701 2261 7186 5618 6984 9918 7895 40905 0.0779427092106406 0.000820652859949154 0.0932613892817892 0.0573229934170037 0.0286164272840147 0.032277979820204 0.021976732750323 0.223891557792006 0.0448341276926912 0.13343288121163 0.217438791528832 0.0681837571509165
2967 18 3838 2773 1011 1101 1039 9304 1647 5005 9547 2362 2967 1780 5002 5901 4735 4058 3581 11575 8916 10541 16190 12595 1205 616 1874 2177 1778 1516 1310 4306 3380 3898 5957 4667 1762 1164 3128 3724 2957 2542 2271 7269 5536 6643 10233 7928 40612 0.0733127492934798 0.000396103745011962 0.0943336515658202 0.0696863196046442 0.0237451478632409 0.0261043730080759 0.0256568949670058 0.230281706736823 0.0397872278821484 0.125129066212965 0.234755779264397 0.0568109798563882
2910 0 3816 2674 1000 1340 1057 8726 2020 5237 9835 2123 2910 1701 4950 5756 4608 4211 3692 11053 8941 10801 16512 12503 1209 567 1868 2148 1737 1576 1365 4132 3377 4124 6132 4693 1701 1134 3082 3608 2871 2635 2327 6921 5564 6677 10380 7810 40738 0.0712274603937316 4.65430104865671e-05 0.0963085709494104 0.0657793439166582 0.0244919385506776 0.0337775415842689 0.025617354120971 0.213392979073318 0.0471509842845664 0.127039214015923 0.244443191024575 0.050724879075413
2857 0 4028 2719 691 1286 1202 8787 2265 5121 9722 2227 2857 1692 5122 5954 4446 4038 3724 11136 9268 10829 16489 12536 1165 598 1887 2199 1694 1516 1375 4133 3560 4062 6180 4790 1692 1094 3235 3755 2752 2522 2349 7003 5708 6767 10309 7746 40905 0.0702366164946979 1.77109399724428e-05 0.0976197189364459 0.065578248339656 0.0178603826628212 0.0309561926881642 0.029145153258047 0.212146915130214 0.0581205054533608 0.126155899859921 0.238245615474732 0.0539170407619675
