"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3165 27 3540 2721 971 1282 1144 8459 2792 4377 9661 2917 3165 1905 4734 5602 4354 3896 3469 10592 9185 9988 15778 12484 1287 711 1853 2219 1740 1571 1336 4199 3574 3871 6211 4865 1878 1194 2881 3383 2614 2325 2133 6393 5611 6117 9567 7619 41056 0.0775358090800638 0.00060222875907302 0.0839175624489715 0.0669315406539085 0.0237351312023159 0.0311115310819577 0.0284800782569999 0.202592679463051 0.0695354446415584 0.108446932624469 0.231848614354034 0.075262447433596
2788 78 3963 2373 1086 1545 1007 8716 2496 4526 9405 3248 2788 1682 5071 5433 4367 4189 3622 10931 9197 10074 15562 12795 1184 574 2011 2152 1723 1574 1407 4230 3649 3917 6015 5020 1604 1108 3060 3281 2644 2615 2215 6701 5548 6157 9547 7775 41231 0.0694747481165269 0.00170967277459047 0.0973436086164791 0.0571111234032173 0.0261183738451912 0.0367505534530305 0.0229840171417884 0.214611681957011 0.0616793751946247 0.108340725640685 0.224766888985274 0.0791092308715815
2939 23 4031 2400 1292 1259 924 8854 2662 4982 8959 2754 2939 1709 5103 5545 4636 4057 3410 10973 9341 10713 15476 12270 1253 637 1958 2201 1838 1571 1291 4294 3610 4196 5960 4755 1686 1072 3145 3344 2798 2486 2119 6679 5731 6517 9516 7515 41079 0.0708473537639934 0.000611497638338718 0.0995375644932881 0.0599995322527369 0.0320668486980138 0.0318754587372956 0.0222240967316689 0.213705848509191 0.0656730772433287 0.121867649173408 0.215839540962312 0.065751531796424
2999 0 4041 2628 925 1407 762 8542 2502 4913 9112 3216 2999 1717 5125 5767 4484 4149 3280 10521 8902 10240 15411 12631 1282 633 1986 2208 1742 1631 1301 4121 3575 3941 5996 4910 1717 1084 3139 3559 2742 2518 1979 6400 5327 6299 9415 7721 41047 0.0736669365488661 5.47483982635429e-07 0.0981653655136296 0.0635691279216097 0.0235619942407378 0.0343920587079306 0.0178763985258812 0.21073377535991 0.0615746861619713 0.11827266942155 0.219502061846967 0.0786843782669647
2957 24 3932 2646 1009 1263 1108 8924 2158 4965 9294 3309 2957 1724 5045 5713 4529 3999 3516 11090 8962 10439 15705 12888 1257 611 1978 2193 1793 1591 1350 4286 3488 4028 6126 4987 1700 1113 3067 3520 2736 2408 2166 6804 5474 6411 9579 7901 41589 0.0726753286114769 0.000396453438549459 0.0943080732022512 0.0619685518779814 0.0242371292274404 0.0299380141387745 0.0269005965522787 0.211523662266032 0.0526416209039069 0.117078764324232 0.226383456839777 0.0819483486172996
2862 17 3865 2773 1097 1172 979 8801 2210 5196 9223 3109 2862 1668 4930 5762 4692 4037 3441 10899 8886 10643 15682 12557 1211 603 1941 2167 1827 1575 1343 4223 3439 4184 6234 4888 1651 1065 2989 3595 2865 2462 2098 6676 5447 6459 9448 7669 41304 0.0694389465139415 0.0003730725002744 0.0926362379607683 0.0662200268750625 0.0261471031598064 0.028476858752498 0.0238969127223948 0.209612333720978 0.0560362090698366 0.126379924227618 0.225358767076714 0.0754236074201078
2815 11 3862 2595 1059 997 1253 8588 2811 4582 9265 3385 2815 1638 4905 5629 4538 3745 3500 10728 9355 10316 15571 12819 1188 595 1871 2150 1790 1498 1360 4184 3621 4010 6137 4981 1627 1043 3034 3479 2748 2247 2140 6544 5734 6306 9434 7838 41223 0.06759935114215 0.000291403595747081 0.0940634992111268 0.0629743137212769 0.0244159506115798 0.0255244740087528 0.0307100168423656 0.20894308557302 0.0680947218257191 0.112615086733421 0.222555867571741 0.0822122291631008
2856 14 3960 2343 1313 1516 1245 8887 3141 3900 9489 2809 2856 1642 5022 5447 4601 4268 3853 11262 9980 10107 15601 12236 1228 580 1918 2159 1849 1660 1478 4423 3773 3995 6174 4842 1628 1062 3104 3288 2752 2608 2375 6839 6207 6112 9427 7394 41473 0.0664811423485904 0.000378436753272408 0.0958700667577418 0.0558663107523315 0.0313023153923376 0.0387133156424857 0.0295031775558583 0.216689292734343 0.0757979955048808 0.0923892857709971 0.230281383573301 0.0667272772138608
3165 10 4091 2344 1182 1482 998 8092 3153 4235 9905 2726 3165 1898 5289 5554 4576 4294 3619 10290 9352 9936 15959 12451 1277 700 2079 2160 1764 1673 1421 4091 3651 3882 6234 4834 1888 1198 3210 3394 2812 2621 2198 6199 5701 6054 9725 7617 41383 0.0762754703019542 0.00030455225351286 0.0977994152590682 0.0572844860881704 0.0284882124765749 0.0365907444335465 0.0250673963809823 0.193168736005854 0.0774306251608214 0.103861307437837 0.238431136478927 0.0652979177227507
2924 52 3864 2568 846 1436 1031 8549 2611 3984 10147 2923 2924 1737 5036 5691 4337 4105 3544 10685 9142 9594 15992 12616 1239 565 1913 2200 1668 1592 1408 4154 3532 3749 6299 4917 1685 1172 3123 3491 2669 2513 2136 6531 5610 5845 9693 7699 40935 0.0721743169751286 0.00170180857294494 0.0936898875933763 0.0626051284858988 0.0214914113440883 0.0357463743387043 0.0239911273814904 0.205928019621944 0.064947058480147 0.0993642737615461 0.244903607938311 0.0734569855064205
2958 33 3756 2663 1005 1395 1113 8474 3022 4300 9220 2901 2958 1753 4865 5643 4525 4113 3654 10686 9525 10196 15413 12268 1238 644 1885 2123 1807 1572 1442 4183 3629 4003 6046 4850 1720 1109 2980 3520 2718 2541 2212 6503 5896 6193 9367 7418 40840 0.0710424015419666 0.000825764654426091 0.0928831928376701 0.0656525522345064 0.0253117360664025 0.0346793173964062 0.0263185840385693 0.206692384130262 0.0733426807018942 0.105184172038665 0.227756317532825 0.0703108968264066
3225 4 3850 2163 1506 1127 828 9045 2579 4270 9604 3139 3225 1909 5106 5277 4676 3978 3240 10983 9332 9979 15684 12663 1320 653 1992 2107 1825 1566 1302 4230 3623 3899 6160 4903 1905 1256 3114 3170 2851 2412 1938 6753 5709 6080 9524 7760 41340 0.0754140652051916 0.000245662747483618 0.0947637040595508 0.0498821905859796 0.037418842859797 0.026850522886244 0.020670959694766 0.220245437151595 0.064195324036787 0.102477371056657 0.230385255464989 0.0774506642509598
3063 7 3938 2232 1456 1224 842 8669 2591 4446 9495 3434 3063 1780 5098 5344 4657 4045 3308 10642 9138 10058 15609 13040 1290 620 1986 2143 1836 1579 1335 4095 3526 3944 6003 4989 1773 1160 3112 3201 2821 2466 1973 6547 5612 6114 9606 8051 41397 0.0766082969264675 0.000170015272475517 0.0941837624671207 0.0543184737113806 0.034081183195924 0.0287688303135055 0.0206492750284236 0.207225231934719 0.0623524096511697 0.106755260609245 0.231588364043452 0.0832988968461163
3077 14 3946 2511 994 1040 1122 8552 2675 4634 9854 3082 3077 1839 5143 5689 4520 3794 3381 10646 9168 10106 16036 12811 1252 642 1965 2163 1766 1535 1287 4153 3696 3924 6307 4968 1825 1197 3178 3526 2754 2259 2094 6493 5472 6182 9729 7843 41501 0.0764840327358221 0.000278269838078774 0.09623513527479 0.0605766669107866 0.0233364746080803 0.0255439400515083 0.0269374861954686 0.202208553906787 0.0656831816604191 0.110365464724848 0.237322552832643 0.0750282412607689
2884 23 4151 2570 1367 1195 1207 8487 2844 4392 9651 3295 2884 1657 5206 5737 4828 4120 3700 10732 9454 10252 15911 12995 1250 602 2039 2276 1903 1627 1455 4122 3594 3992 6211 5075 1634 1055 3167 3461 2925 2493 2245 6610 5860 6260 9700 7920 42066 0.0702489595381083 0.000530634573511988 0.100451867415618 0.0609658688314748 0.0320339601715667 0.0293539946479084 0.029215400545848 0.203163860910285 0.0663466642779078 0.103996962916531 0.22815262883637 0.0755391973348699
3033 44 3834 2550 1543 1293 1040 8588 2835 4092 10029 2954 3033 1812 4995 5565 4975 4316 3692 10847 9437 9955 16071 12716 1265 651 1980 2133 1952 1664 1433 4245 3574 3913 6309 4931 1768 1161 3015 3432 3023 2652 2259 6602 5863 6042 9762 7785 41835 0.0703254471284514 0.0010030314251156 0.0915222389083123 0.0609227812283682 0.0379127309742718 0.0306282981969482 0.0236621936554439 0.204944095473052 0.0680510892932462 0.0981860151148152 0.238630393118531 0.0742116854834445
3038 22 3997 2064 1560 1166 1015 8804 2664 4227 9952 2942 3038 1779 5164 5257 4722 4041 3483 10929 9330 9919 16045 12755 1281 612 1971 2095 1847 1573 1358 4263 3638 3826 6232 4915 1757 1167 3193 3162 2875 2468 2125 6666 5692 6093 9813 7840 41451 0.0747833663738122 0.000539620772985564 0.0963191269388786 0.0488260265038614 0.0377230746277841 0.0280980698568859 0.024394736482386 0.210542690014647 0.0640570490100331 0.101409820592629 0.241794623349006 0.0715117954770899
2846 8 4185 2149 1382 1342 965 8700 2411 4615 9786 2520 2846 1638 5218 5381 4701 4251 3588 10936 9034 10086 15896 12314 1216 605 1986 2062 1792 1628 1352 4313 3563 3976 6102 4794 1630 1033 3232 3319 2909 2623 2236 6623 5471 6110 9794 7520 40909 0.0689093307407437 0.000275174411370386 0.102729725083572 0.0534754773714816 0.0335251956376382 0.0326901886012998 0.0240795914839842 0.212862950784032 0.0600637269910935 0.112289223884098 0.237849973117546 0.0612494418931397
3120 15 3843 2006 1341 1337 995 8332 2804 4276 9917 2654 3120 1799 5018 5065 4385 4048 3489 10454 9102 9842 15862 12305 1336 624 1959 2021 1674 1554 1367 4156 3536 3897 6211 4801 1784 1175 3059 3044 2711 2494 2122 6298 5566 5945 9651 7504 40640 0.0762725951415955 0.000461473291701311 0.0922076037113011 0.0501019403188646 0.034034226860065 0.0342863310909636 0.0246389882541613 0.207227570064446 0.0680024120807088 0.105168646503374 0.244021567826061 0.0635766448567588
3199 19 3869 1983 1533 1221 1025 8432 2982 4416 9306 2639 3199 1876 5077 5103 4620 4015 3512 10579 9401 10143 15526 12052 1342 668 1957 2016 1826 1528 1365 4160 3674 3923 6113 4704 1857 1208 3120 3087 2794 2487 2147 6419 5727 6220 9413 7348 40624 0.0795809295692281 0.000572261482164197 0.096266243047786 0.0488051648706972 0.0381863696786771 0.0297855679627279 0.0237028282818782 0.206466082234061 0.0739193678088 0.107404323147817 0.230247830968102 0.0650630309480619
3201 3 4336 2079 1142 1366 1072 8844 2468 4588 9650 2204 3201 1829 5485 5471 4429 4043 3556 10996 9224 10190 15902 11967 1375 680 2093 2184 1752 1559 1404 4240 3622 3938 6139 4691 1826 1149 3392 3287 2677 2484 2152 6756 5602 6252 9763 7276 40953 0.0807354709948436 6.95744984942835e-05 0.104798113433998 0.0496463235339972 0.0266917244601152 0.0327791019799524 0.0262908501156611 0.218120865555403 0.06116788608137 0.112223813775927 0.235779175568706 0.0516971000015318
2845 3 4191 2423 1082 1265 1058 8900 2343 4285 9673 2717 2845 1661 5262 5716 4634 4052 3567 11119 9127 9827 15621 12171 1187 590 1969 2164 1847 1543 1348 4335 3585 3879 6167 4760 1658 1071 3293 3552 2787 2509 2219 6784 5542 5948 9454 7411 40785 0.0690491433492107 0.000129885016237977 0.102171185441527 0.0583433579721692 0.0256707183405344 0.0299519686755847 0.0258549721428422 0.216076268056409 0.0565940356099242 0.10747844030676 0.240619485093753 0.0680605399950469
2928 17 4068 2250 1436 1322 881 8825 2410 5033 9586 2556 2928 1669 5143 5338 4705 4094 3431 10900 9136 10581 16009 12380 1276 594 2055 2069 1933 1544 1356 4174 3588 4158 6185 4818 1652 1075 3088 3269 2772 2550 2075 6726 5548 6423 9824 7562 41312 0.0682602678192498 0.000592951319347943 0.0990159424265439 0.0542444172884719 0.0338066218714288 0.0313693301056403 0.0203742893708096 0.213893662498325 0.0585412919859678 0.12445988177685 0.233097921297443 0.0623434222399215
3056 1 3665 2701 1104 1155 1061 9310 1849 4908 9480 2488 3056 1767 4829 5601 4511 3889 3455 11435 8884 10293 15823 12250 1290 603 1929 2194 1777 1495 1330 4400 3499 3950 6061 4753 1766 1164 2900 3407 2734 2394 2125 7035 5385 6343 9762 7497 40778 0.0724498632835947 9.97817924546739e-06 0.0884556243020669 0.0668160053324802 0.0266607580292109 0.0291435694795861 0.0250777688705017 0.228696136478326 0.0458945157520692 0.122294631952158 0.233176387262507 0.0613247610782545
2968 8 3740 2736 1205 1278 986 8800 2394 4463 9877 2414 2968 1699 4828 5682 4682 4115 3510 10932 9072 10000 15968 12178 1277 611 1882 2205 1845 1591 1378 4254 3535 3909 6204 4755 1691 1088 2946 3477 2837 2524 2132 6678 5537 6091 9764 7423 40869 0.0731677203616174 0.000226494639770778 0.0892923003642759 0.0650745350613605 0.0296214126043429 0.031694158225424 0.0240846193390971 0.216186773670645 0.0585693522270088 0.110753145934489 0.242711720241359 0.0586177673306102
2914 8 3901 2266 1509 1243 1162 8106 2797 5109 8737 2812 2914 1706 4982 5321 4787 4132 3700 10380 9050 10614 15250 12073 1216 625 1927 2043 1898 1594 1426 4127 3545 4101 5989 4710 1698 1081 3055 3278 2889 2538 2274 6253 5505 6513 9261 7363 40564 0.0733764391038622 0.000268405362617097 0.0980802180967216 0.0564612894723601 0.0371192181163738 0.0286617235250886 0.0298546086799698 0.198779112624563 0.0693256285181932 0.124960971857457 0.215154812464275 0.0679575721785184
3171 13 3825 2170 1229 1121 1298 8408 2796 4642 9706 2344 3171 1830 5031 5195 4394 3833 3635 10633 9216 10306 15992 12192 1354 624 2006 2030 1682 1496 1410 4213 3552 4020 6144 4806 1817 1206 3025 3165 2712 2337 2225 6420 5664 6286 9848 7386 40723 0.0791317913656017 0.000244869574776631 0.0939195969199383 0.0513487337976884 0.0303825568427306 0.0276855683627461 0.0312574289338028 0.205190154482846 0.0679672683667074 0.113533579494814 0.241736329858981 0.0576021219993669
2924 11 4013 2300 1309 1225 1227 8564 2672 4816 9636 2471 2924 1680 5092 5469 4602 3997 3634 10778 9241 10421 16032 12250 1255 601 1923 2176 1830 1590 1420 4209 3636 4025 6253 4836 1669 1079 3169 3293 2772 2407 2214 6569 5605 6396 9779 7414 41168 0.0714677176656083 0.00029131617546525 0.0958591978959234 0.0576203869981341 0.0320333988942512 0.0318825288553069 0.0289721292929026 0.210321405191983 0.0648868045516503 0.115168819940511 0.232042934282884 0.0594533602553804
3092 21 3786 2355 1412 1218 961 8995 2399 4643 9523 2948 3092 1824 4972 5429 4685 4058 3405 11073 9177 10300 15801 12627 1289 638 1898 2156 1845 1614 1327 4295 3520 4022 6122 4947 1803 1186 3074 3273 2840 2444 2078 6778 5657 6278 9679 7680 41353 0.0738421776792902 0.000352321546587136 0.0907887964044651 0.0568891783547123 0.0336992693858876 0.0305802532740704 0.0233233382640143 0.216409961911359 0.0576803311832842 0.114111543881543 0.231736441885803 0.0705863862289847
2973 10 4022 2127 1393 1344 1010 8494 2889 4643 10079 2461 2973 1747 5127 5251 4579 4119 3555 10660 9318 10327 16337 12468 1236 642 2003 2065 1804 1574 1389 4231 3634 4069 6330 4759 1737 1105 3124 3186 2775 2545 2166 6429 5684 6258 10007 7709 41445 0.0711542166350915 0.000174505536479968 0.09771774897908 0.0521486732865245 0.0339260129467317 0.0307753927673191 0.0250833163965431 0.209489046437131 0.0701049543149958 0.113157353814912 0.238204591085884 0.058064187799307
3146 2 4244 1895 1689 1014 912 9165 2146 4923 9880 2750 3146 1849 5434 5218 4848 3975 3371 11170 8971 10385 16269 12707 1299 659 2111 2059 1887 1516 1366 4345 3509 3996 6312 4952 1847 1190 3323 3159 2961 2459 2005 6825 5462 6389 9957 7755 41766 0.0762355158231279 0.000100541257097315 0.102259855700312 0.046004525130005 0.0388955882815663 0.0243916590322003 0.021413664684636 0.222196009932052 0.0509155281453081 0.115733392378326 0.236046318343888 0.0658074012914813
2898 8 3908 2172 1827 1012 967 9008 2265 4894 9094 3021 2898 1696 5008 5266 4983 4052 3465 11164 9093 10447 15447 12412 1210 596 1914 2110 1943 1554 1309 4336 3540 4094 6056 4884 1688 1100 3094 3156 3040 2498 2156 6828 5553 6353 9391 7528 41074 0.0688539621595556 0.000405290441212964 0.0968575661370653 0.0542746606152212 0.0433965352930738 0.0253022469076014 0.0244799367631503 0.216603124062628 0.0552036924044603 0.12010211668388 0.220872632930368 0.0736482356017833
3165 21 3907 1878 1610 1194 955 8609 2418 4960 9320 2433 3165 1882 5115 5086 4673 4070 3426 10685 8971 10428 15730 11986 1304 674 1907 2023 1797 1599 1350 4132 3503 4018 6177 4735 1861 1208 3208 3063 2876 2471 2076 6553 5468 6410 9553 7251 40470 0.0784165930588463 0.000453939269235857 0.0996059404252013 0.0459659855629608 0.0392286403065325 0.0310503339449115 0.0241890477268032 0.214229289690759 0.0598315906219208 0.121113093971338 0.228492739266495 0.0574228061549951
3118 12 3897 2279 1567 1251 1034 8628 2289 4583 9350 2623 3118 1818 5080 5397 4853 4198 3611 10860 8925 10059 15547 12104 1312 635 1962 2111 1906 1621 1379 4224 3449 3862 6066 4786 1806 1183 3118 3286 2947 2577 2232 6636 5476 6197 9481 7318 40631 0.0760643498979323 0.000421422322294902 0.0980579967887107 0.0546094180383185 0.0386460801696343 0.0315300880410976 0.0251161704755001 0.212141833517456 0.057269490833001 0.11148098771632 0.22790520269239 0.0667569595073447
3118 51 3717 2419 1485 1115 1029 8870 2152 5633 8634 2913 3118 1877 4943 5422 4808 4039 3464 10945 8899 11074 15481 12342 1292 651 1940 2099 1884 1604 1389 4198 3458 4227 6052 4885 1826 1226 3003 3323 2924 2435 2075 6747 5441 6847 9429 7457 41136 0.0733364543202916 0.00157418177895454 0.0876649560284678 0.060912955201716 0.037421472196561 0.0276821935569875 0.0235375530277051 0.216762372760259 0.0531954383214547 0.138699753644357 0.208914590010102 0.0702980791531437
2950 39 3934 2353 1367 1055 846 9237 1903 5071 9404 3086 2950 1772 5075 5464 4696 3944 3256 11199 8788 10350 15702 12662 1217 631 1964 2135 1807 1534 1294 4314 3509 4052 6126 4846 1733 1141 3111 3329 2889 2410 1962 6885 5279 6298 9576 7816 41245 0.0710459719913416 0.00118644638019351 0.0955841386459546 0.0594990972867717 0.0334662461054863 0.0266735243465888 0.0205277085963366 0.221580819500735 0.0457770376154971 0.123666555674468 0.22667047880505 0.0743219750515773
3112 0 4054 2288 1247 1247 872 9020 2455 4837 9076 2859 3112 1788 5205 5507 4597 4054 3316 11007 9199 10461 15518 12320 1324 637 1986 2157 1790 1610 1329 4263 3575 4019 6057 4826 1788 1151 3219 3350 2807 2444 1987 6744 5624 6442 9461 7494 41067 0.0778489557244405 3.67258679756183e-05 0.0981682689018226 0.057796100352318 0.0309017490312071 0.0306097716089312 0.0221279650830974 0.217132779422676 0.0598699024939225 0.116665024553341 0.218182511642677 0.0706602453175912
3072 7 4091 2239 1497 1158 949 9210 2654 4521 9280 3127 3072 1803 5260 5427 4804 4088 3464 11337 9642 10460 15615 12656 1276 634 2072 2120 1874 1573 1337 4349 3703 4125 6086 4855 1796 1169 3188 3307 2930 2515 2127 6988 5939 6335 9529 7801 41805 0.0711334904712585 0.000231822090389942 0.0985558786726518 0.0533629801066553 0.0376496450632254 0.0260741502801137 0.0229347243478403 0.220020195051529 0.0632376410991489 0.106323896600971 0.224734859363497 0.075740716852719
3081 15 4313 2175 1297 1010 1245 8466 2463 4864 9219 3742 3081 1834 5482 5557 4691 3900 3602 10683 9012 10304 15465 13154 1262 665 2100 2163 1801 1543 1385 4134 3572 4058 6053 5090 1819 1169 3382 3394 2890 2357 2217 6549 5440 6246 9412 8064 41890 0.0734937091479679 0.000352991115522036 0.103670991599872 0.0530053092931972 0.0306443829120099 0.0246844579723379 0.0299648400649131 0.201344012728947 0.0575809325749624 0.115855474722066 0.221251866211172 0.0881510316570323
2868 31 4007 2457 1533 1156 1105 8758 2536 4588 10008 3060 2868 1681 5056 5531 4905 4111 3590 10957 9217 10214 16183 12930 1218 632 1982 2159 1950 1626 1391 4276 3591 4039 6313 4979 1650 1049 3074 3372 2955 2485 2199 6681 5626 6175 9870 7951 42107 0.0679009061778343 0.000608197642070085 0.0962821216351619 0.0567948830623054 0.0363930200087134 0.0266523999605841 0.0269580336096876 0.209232859334722 0.0611740522508925 0.109944299172737 0.237758659326215 0.0703005678190766
3213 27 3833 2491 1392 921 1272 8904 2131 4721 9783 2699 3213 1911 5030 5583 4852 3923 3680 11159 8989 10176 15962 12478 1329 714 1938 2123 1850 1515 1425 4301 3534 3997 6183 4884 1884 1197 3092 3460 3002 2408 2255 6858 5455 6179 9779 7594 41387 0.0771401505373384 0.000820386762978275 0.0907392757228312 0.0589980794863601 0.0333023996652043 0.0240774415289595 0.0298936672075944 0.21620558772251 0.0507276200624463 0.114175717584407 0.238038631333167 0.065881042386204
2980 85 3815 2720 1121 1150 1278 8820 2396 4849 10220 2413 2980 1777 4994 5756 4607 3924 3727 11131 9276 10512 16631 12621 1288 598 1958 2270 1833 1475 1416 4251 3613 4101 6423 4848 1692 1179 3036 3486 2774 2449 2311 6880 5663 6411 10208 7773 41847 0.0715588383801888 0.00216637216490121 0.0902195759827025 0.0674517423552119 0.0275552051750631 0.0259823240030172 0.0320982246994642 0.20860492628952 0.0566340057626204 0.117293399447336 0.243827888112854 0.0566074976271203
