"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2884 70 3808 2161 996 842 786 8428 2146 4097 8946 1968 2884 1861 5094 5514 4583 3797 3276 10572 9043 9951 15450 11954 1093 575 1741 1927 1628 1307 1132 3675 3189 3447 5464 4203 1791 1286 3353 3587 2955 2490 2144 6897 5854 6504 9986 7751 37132 0.0771262921578396 0.00203593269106214 0.104802056725143 0.0579070071184028 0.0282848060856548 0.0224716588450619 0.0204643356828358 0.225718771881123 0.0572592180857721 0.111821794804019 0.239827502019513 0.0522806239035727
2936 34 3941 1811 1447 924 828 8384 1756 4159 8779 2418 2936 1841 5206 5196 4772 4006 3444 10627 8676 9749 15114 12181 1129 576 1821 1871 1690 1390 1201 3707 3086 3414 5351 4411 1807 1265 3385 3325 3082 2616 2243 6920 5590 6335 9763 7770 37417 0.0771576889262755 0.00111442134634625 0.102073810362693 0.0508702315620472 0.0374306158247582 0.024069826480635 0.0223050995734432 0.228617334593973 0.0465195682900874 0.109624352575973 0.236081636749344 0.064135413714425
2956 4 3669 2133 1343 938 878 8700 2248 3889 8625 2621 2956 1835 4929 5308 4821 4094 3554 11056 9425 9990 15128 12319 1125 575 1754 1830 1665 1418 1198 3879 3324 3487 5430 4360 1831 1260 3175 3478 3156 2676 2356 7177 6101 6503 9698 7959 38004 0.0757274804087059 0.000118168819772319 0.0945233642871404 0.0559827597715573 0.0361498820535868 0.0242370942068273 0.0246146478787565 0.229434697122777 0.059458073297517 0.103298784361731 0.227737817927004 0.0687172298646234
2840 20 3983 1757 1140 993 1197 7995 1933 4638 8942 2120 2840 1762 5224 5216 4478 3922 3722 10451 8675 10133 15534 12183 1098 521 1765 1878 1549 1397 1266 3709 3180 3541 5471 4253 1742 1241 3459 3338 2929 2525 2456 6742 5495 6592 10063 7930 37558 0.0741536323413324 0.000647484418163109 0.10664774602282 0.0462243169384165 0.0303453431835187 0.0271507319790835 0.0313951903531414 0.214727768557687 0.0508179476813825 0.121937303630494 0.23691683243008 0.0590357024638806
2976 10 3545 2362 1073 1002 870 8484 2025 4787 8364 2208 2976 1908 4853 5521 4660 3995 3472 10738 8927 10643 15343 12117 1078 600 1694 1934 1667 1393 1218 3836 3071 3664 5434 4289 1898 1308 3159 3587 2993 2602 2254 6902 5856 6979 9909 7828 37706 0.0791079896293864 0.000180293770184111 0.0929320566716773 0.0600562443123786 0.0278408864801152 0.0285110197058473 0.0226359071964629 0.221712418963926 0.0550723238649921 0.127308495717217 0.224864777362756 0.0597775863250575
2925 7 3530 2139 1133 1024 1000 8215 2045 4701 8511 2431 2925 1817 4796 5232 4489 3950 3599 10543 8846 10441 15266 12307 1115 551 1703 1876 1563 1351 1271 3742 3106 3686 5390 4322 1810 1266 3093 3356 2926 2599 2328 6801 5740 6755 9876 7985 37661 0.0800827172951165 0.000243297290277734 0.0935183990806579 0.0578774082399652 0.0319831483769802 0.0267436870421106 0.0261314054934562 0.21807302206569 0.0547363323866608 0.124199958506893 0.222594845557701 0.0638157786644907
2742 8 3808 2188 1307 868 840 8806 1990 3986 8666 2603 2742 1701 4953 5349 4802 4061 3457 11078 9286 9987 15139 12401 1049 556 1792 1854 1609 1444 1185 3782 3285 3514 5341 4278 1693 1145 3161 3495 3193 2617 2272 7296 6001 6473 9798 8123 37812 0.0706018971997471 0.000298441294941343 0.100037620383169 0.0576610676128063 0.0343764940469767 0.0234917487412175 0.0221938224755181 0.229391909665005 0.0529653880041335 0.106950308996442 0.231049820050784 0.0709814815292587
2822 10 3770 1998 1409 918 733 8241 2154 3775 9700 2059 2822 1728 4977 5283 4824 4036 3337 10350 8861 9487 15746 12325 1104 521 1692 1868 1706 1432 1228 3643 3149 3441 5480 4359 1718 1207 3285 3415 3118 2604 2109 6707 5712 6046 10266 7966 37589 0.0745520540777667 0.000408225170055649 0.100579659131026 0.0549939571313429 0.0376063776490587 0.0254142073679477 0.0183369960043258 0.217855677794902 0.0591854088420481 0.101357608020098 0.255188187688396 0.0545216411230322
2903 20 3626 1972 1288 1121 1457 8173 2228 3919 8995 2023 2903 1846 4922 5187 4578 4062 4049 10899 9269 9982 15440 12033 1077 550 1707 1897 1637 1470 1323 3858 3206 3537 5430 4302 1826 1296 3215 3290 2941 2592 2726 7041 6063 6445 10010 7731 37725 0.0773581375944096 0.000642469892164699 0.0973849983931299 0.0522854750925976 0.0332248047611946 0.0298295546469384 0.0374327868952722 0.218376776914216 0.0604660711059499 0.102762779542209 0.235977607536613 0.0542585376253058
3011 36 3819 2394 936 987 800 8164 2715 3928 9133 2290 3011 1900 5120 5727 4626 3992 3411 10394 9452 10113 15674 12430 1147 599 1787 2037 1621 1381 1181 3657 3267 3572 5534 4372 1864 1301 3333 3690 3005 2611 2230 6737 6185 6541 10140 8058 38213 0.0798403013696417 0.000706836222925801 0.0986724814146537 0.0650989523064872 0.0250314349846969 0.0254210551790032 0.0209788402465872 0.210611516458203 0.07210195077723 0.102576171141862 0.240299738894696 0.0586607210040128
3098 12 3594 1979 1094 1224 806 8349 2798 3624 8584 2581 3098 1956 4965 5243 4460 4087 3448 10575 9634 9987 14997 12228 1154 585 1701 1877 1597 1445 1222 3739 3271 3574 5350 4416 1944 1371 3264 3366 2863 2642 2226 6836 6363 6413 9647 7812 37743 0.0823737282893002 0.000312411285076467 0.0984530535236906 0.0536259348783341 0.0283621044525617 0.0320734045113627 0.0229572037450128 0.222666642345107 0.0740642326820646 0.0912623922426395 0.226077295826065 0.0677715962187845
2902 0 3713 2554 1013 844 802 8599 2157 4257 8849 2411 2902 1791 4934 5791 4869 4035 3414 10832 9195 10235 15570 12442 1111 570 1697 1935 1678 1423 1181 3794 3217 3514 5539 4282 1791 1221 3237 3856 3191 2612 2233 7038 5978 6721 10031 8160 38101 0.0771033756923844 2.21163263518671e-05 0.0980594876256086 0.0664501588581542 0.0257841789940256 0.0216988245380879 0.0213404014539139 0.225083233782019 0.0527973603512071 0.109636919679182 0.237416715747851 0.0646072269512136
2919 3 3562 2256 1672 689 743 8469 2475 3688 9320 2495 2919 1799 4775 5323 5096 4004 3299 10631 9396 9815 15639 12560 1123 586 1708 1899 1781 1448 1137 3710 3269 3496 5574 4347 1796 1213 3067 3424 3315 2556 2162 6921 6127 6319 10065 8213 38291 0.0749788336315912 5.32638611567868e-05 0.0931290225869473 0.0575560163799484 0.0426242941306944 0.0188704815421754 0.0201693265618491 0.222289508683326 0.0654990507555372 0.0956858028473985 0.24354403036409 0.0656003686552853
3004 54 3399 2204 1476 737 1008 8356 2490 3766 9398 1980 3004 1892 4683 5214 4896 3959 3577 10683 9413 9927 15904 12276 1166 608 1673 1794 1674 1390 1250 3760 3252 3421 5608 4338 1838 1284 3010 3420 3222 2569 2327 6923 6161 6506 10296 7938 37872 0.0806801484366676 0.00132148502666445 0.0893121253096279 0.0596599044804298 0.0394370296114646 0.0213719086091359 0.0260326953187488 0.220557309676958 0.0636427829214948 0.097555772400654 0.247871355057596 0.0525574831505581
2974 30 3501 2114 1426 665 916 8458 2736 3675 9095 1946 2974 1896 4805 5232 4839 3815 3382 10690 9754 10057 15597 12068 1108 592 1687 1819 1689 1349 1150 3672 3372 3555 5475 4311 1866 1304 3118 3413 3150 2466 2232 7018 6382 6502 10122 7757 37536 0.0795459769760441 0.000702530572634861 0.0930892870867481 0.055014698508317 0.0384413698851708 0.0175099735364532 0.0238194198536177 0.225256197821923 0.0711969400044211 0.100402855157273 0.244321649634059 0.0506991009633386
3055 8 3619 1959 1443 658 893 8341 2209 4151 9299 1909 3055 1922 4920 5160 4764 3788 3326 10481 9011 10041 15780 12263 1141 621 1719 1839 1634 1355 1186 3679 3121 3560 5426 4254 1914 1301 3201 3321 3130 2433 2140 6802 5890 6481 10354 8009 37544 0.0803400583243143 0.000177737216911744 0.0969355449164294 0.0514436368756661 0.0374945409464716 0.0168498744183779 0.024823857118825 0.219568132504507 0.0613532851573523 0.108965735249213 0.250727967538057 0.0513196297338751
2770 6 3570 2057 1706 626 677 8617 2056 4061 9471 2040 2770 1692 4728 5119 4975 3854 3226 10658 8921 9830 15808 12314 1084 534 1666 1850 1747 1305 1185 3793 3152 3493 5534 4289 1686 1158 3062 3269 3228 2549 2041 6865 5769 6337 10274 8025 37657 0.0763867120448681 0.000353084628740043 0.0942545128517559 0.0537805993023086 0.0448766483117577 0.0157055246702859 0.0183564278590131 0.229204448850959 0.0558422772658531 0.107813766248596 0.251974202982532 0.051451794983331
2840 34 3738 2214 1265 1043 602 8507 2050 4265 8748 2189 2840 1772 4964 5468 4832 4217 3405 10725 9024 10105 15284 12115 1102 546 1710 1901 1658 1414 1187 3751 3184 3569 5358 4327 1738 1226 3254 3567 3174 2803 2218 6974 5840 6536 9926 7788 37495 0.0743380776446497 0.000992911364654902 0.0997703834428103 0.0583430126040001 0.0346658199465064 0.0283179520740793 0.0160636897789998 0.228069024928068 0.0552094786274682 0.114983798597681 0.23202223258796 0.0572236184031213
2978 23 3650 2100 1114 1057 666 8921 1818 4358 9473 2035 2978 1862 4918 5300 4536 3971 3234 10979 8952 10163 16052 12560 1139 594 1718 1878 1622 1403 1176 3845 3147 3584 5527 4358 1839 1268 3200 3422 2914 2568 2058 7134 5805 6579 10525 8202 38193 0.0773018192711843 0.000660379511297069 0.0934575951042447 0.0559384004357488 0.0289939253487967 0.0277446825368728 0.0169601389610278 0.236264379289602 0.0458808336772154 0.113424480235226 0.250167743271411 0.0532056223573734
2873 38 3547 2110 930 1207 910 8529 1834 4328 9685 1668 2873 1838 4825 5272 4303 3925 3450 10752 8858 10102 16267 12296 1073 560 1663 1899 1585 1385 1227 3728 3084 3520 5639 4333 1800 1278 3162 3373 2718 2540 2223 7024 5774 6582 10628 7963 37659 0.0768571747222183 0.00115652596635253 0.0947574518330161 0.0559193920126503 0.0251455924882974 0.0313394245020434 0.0227764129039615 0.228411146937184 0.0479452608135725 0.114517305824727 0.255975437390624 0.0451988746053535
2873 16 3549 2548 591 1151 758 8743 2083 4311 9280 1870 2873 1764 4735 5610 4281 3887 3283 10835 9144 10282 16011 12315 1125 578 1673 1920 1545 1362 1191 3774 3173 3551 5566 4328 1748 1186 3062 3690 2736 2525 2092 7061 5971 6731 10445 7987 37773 0.0736448510604084 0.000461063028932552 0.0948309095657446 0.0645687322098937 0.016671678010627 0.0299999013067163 0.0203358543192116 0.235410373819169 0.0541944331117279 0.113967584947022 0.246191843312007 0.0497227753085401
2952 6 3470 2584 911 980 910 8493 2008 3889 9169 2010 2952 1805 4748 5666 4588 4007 3493 10761 9022 9762 15491 12119 1153 527 1666 1989 1561 1424 1225 3747 3149 3440 5382 4234 1799 1278 3082 3677 3027 2583 2268 7014 5873 6322 10109 7885 37382 0.0796932637564667 0.000146626297079037 0.092828386290969 0.069320552218672 0.0239223270358554 0.0264871740244161 0.0237096065041599 0.227260172034792 0.053503618832062 0.103647064514535 0.246407659664356 0.0530735488266367
2830 5 3717 2272 1076 1017 990 8297 1806 4243 9139 2247 2830 1714 4901 5428 4602 4069 3601 10666 8728 9873 15583 12312 1121 530 1745 1902 1550 1458 1232 3744 3098 3429 5518 4353 1709 1184 3156 3526 3052 2611 2369 6922 5630 6444 10065 7959 37639 0.0738375713474602 0.000151978104432556 0.10108192222895 0.0597292747741806 0.0276729321588138 0.0258075067376023 0.0259409761708555 0.221182497429482 0.0493932759223743 0.113558438018178 0.242692578492918 0.0589510486147524
2948 10 3639 2093 1103 823 1176 8216 2133 4353 9101 2202 2948 1821 4900 5304 4576 3812 3630 10582 9064 10214 15703 12440 1137 560 1689 1831 1587 1358 1264 3651 3203 3612 5465 4352 1811 1261 3211 3473 2989 2454 2366 6931 5861 6602 10238 8088 37797 0.0778784194385312 0.000182119955152797 0.0967263405245084 0.0541577963835797 0.0291305384032921 0.0211637320859706 0.0318994644874456 0.218759431839261 0.0585156370471735 0.112494288068186 0.240485336326159 0.0586068954407404
2814 13 3702 2215 1298 732 1155 8054 2431 4344 8533 2349 2814 1717 4864 5375 4840 3903 3730 10521 9169 10342 15239 12228 1110 555 1704 1833 1669 1328 1263 3783 3171 3636 5360 4215 1704 1162 3160 3542 3171 2575 2467 6738 5998 6706 9879 8013 37640 0.0755479676910445 0.000505558735737781 0.0977384839937561 0.0611350304452856 0.0344195341788077 0.0197149519078898 0.031175989173202 0.21534913179076 0.0631612787959036 0.116469499253967 0.22321852618318 0.0615640478504671
2997 49 3845 1917 1476 615 1057 8227 2258 3992 8934 2447 2997 1878 5140 5248 4825 3780 3530 10563 9150 9936 15396 12523 1168 583 1809 1899 1660 1307 1194 3671 3206 3474 5320 4348 1829 1295 3331 3349 3165 2473 2336 6892 5944 6462 10076 8175 37814 0.0799342512666076 0.00107585462650233 0.10236626456509 0.0492059238358977 0.0377073496579567 0.0154921578716803 0.0294800467497945 0.218497438986531 0.0620975811453052 0.104714263381107 0.234844448699922 0.0645844192136073
2915 22 3903 1853 1442 761 954 8355 2479 3594 9105 2177 2915 1839 5157 5276 4855 3947 3493 10682 9408 9710 15429 12194 1098 585 1734 1863 1669 1408 1166 3753 3292 3386 5412 4239 1817 1254 3423 3413 3186 2539 2327 6929 6116 6324 10017 7955 37560 0.0763552373185632 0.00064890729215571 0.10780255029898 0.0509329770722906 0.0388969693600295 0.0200509428209053 0.0252598782211945 0.217687000105359 0.0657135872055052 0.0926415346929107 0.244748246074949 0.0592621695371571
3010 1 3741 2098 1368 635 734 8547 2265 4192 9004 2017 3010 1855 5034 5344 4828 3843 3267 10634 9125 10111 15609 12193 1156 562 1788 1884 1620 1310 1180 3774 3206 3506 5433 4391 1854 1293 3246 3460 3208 2533 2087 6860 5919 6605 10176 7802 37612 0.0797726375244415 8.56706493131997e-06 0.0986534203325224 0.0588583042545115 0.036734828663319 0.0173455916339258 0.018940686572041 0.225917955813103 0.0591015778431756 0.110359433731447 0.243103137588007 0.0512038589785754
2892 0 3839 2027 1413 473 1150 8154 2214 4503 8236 2673 2892 1795 5063 5342 4908 3712 3541 10443 8968 10304 14951 12339 1097 571 1748 1847 1669 1321 1252 3689 3167 3589 5285 4319 1795 1224 3315 3495 3239 2391 2289 6754 5801 6715 9666 8020 37574 0.0764318017642813 3.83088459031487e-05 0.101129447848206 0.0558569634127317 0.0380854944173619 0.0123248954110909 0.0310992767080492 0.215863888440659 0.0594399766382894 0.118476146626217 0.219910975704652 0.0713428241825579
2849 0 3736 2534 1236 666 765 8489 1792 4341 8463 2560 2849 1722 4916 5686 4949 3955 3321 10655 8733 9979 14952 12142 1127 542 1764 1973 1660 1399 1155 3714 3095 3490 5370 4300 1722 1180 3152 3713 3289 2556 2166 6941 5638 6489 9582 7842 37431 0.0773605696858008 3.20401336465819e-06 0.0985720980216762 0.066512400394596 0.0336040079846768 0.016536508013837 0.021501151629449 0.223675337759086 0.0489039837690441 0.117845568017197 0.226007614985744 0.069477555725529
3131 1 3567 2415 1333 861 784 8330 1749 4574 8773 2460 3131 1954 4917 5615 4974 4124 3475 10544 8644 10133 15337 12330 1178 604 1717 1974 1711 1433 1261 3649 3085 3569 5467 4262 1953 1350 3200 3641 3263 2691 2214 6895 5559 6564 9870 8068 37978 0.0819723387482273 3.62154509870868e-05 0.0929415849491861 0.0631001560851876 0.035304188996957 0.0227856319717218 0.0216922531627014 0.218978381979227 0.0468752325143068 0.119516481589598 0.230973634199081 0.0658239003528188
2855 29 3601 1987 1171 1136 874 8262 2279 4489 8545 2568 2855 1778 4842 5177 4494 4004 3465 10492 9067 10301 15276 12541 1106 537 1652 1854 1626 1413 1235 3704 3255 3570 5303 4341 1749 1241 3190 3323 2868 2591 2230 6788 5812 6731 9973 8200 37796 0.074689401971064 0.000648040231415149 0.0930183869516987 0.0513356424813293 0.0296486250932814 0.0307838722488387 0.0221813731778239 0.221437688580754 0.0608050148526129 0.119914419696821 0.225767270490566 0.0697702642237959
2799 21 4018 2302 1140 1079 595 8624 1988 4451 8561 2183 2799 1712 5181 5693 4839 4186 3341 10788 8989 10251 15224 12009 1108 549 1790 1994 1732 1440 1177 3787 3189 3588 5398 4253 1691 1163 3391 3699 3107 2746 2164 7001 5800 6663 9826 7756 37761 0.0712914321247438 0.000660498865561121 0.108200676978801 0.0604458363005416 0.0300998294239108 0.028172660236097 0.0160591587891807 0.229696991461347 0.0527613495476564 0.118098361651496 0.226534281798933 0.0579789228217318
2844 24 3885 1750 1218 1347 531 9012 1803 3677 9088 2002 2844 1710 5043 5035 4472 4225 3322 11163 9112 9622 15253 11771 1158 552 1758 1781 1594 1434 1171 3854 3167 3457 5484 4120 1686 1158 3285 3254 2878 2791 2151 7309 5945 6165 9769 7651 37181 0.0767004429523236 0.000593904971180543 0.10563824436346 0.0458067663575209 0.0322514327413235 0.0379984709489467 0.0136142107933949 0.242287410965166 0.046717979595547 0.101632859580019 0.243594066512149 0.05316421021897
