"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3318 52 4133 2571 1070 1102 1363 8791 2715 4937 9572 2814 3318 2037 5498 6004 4858 4088 3870 11207 9720 11000 16477 13055 1333 672 2065 2216 1872 1581 1454 4202 3657 4095 6236 4861 1985 1365 3433 3788 2986 2507 2416 7005 6063 6905 10241 8194 42438 0.0762944451633947 0.00121580265393988 0.0965054702253556 0.0596762705231047 0.0257913452491512 0.0263385577454971 0.0329949109233362 0.205423576193659 0.0637172917178674 0.116841263345609 0.228934105558125 0.0662669607009599
3180 61 4235 2129 1377 1268 958 8760 2468 5164 9413 2896 3180 1890 5455 5532 4777 4225 3616 10978 9211 10815 16166 12860 1351 670 2052 2132 1820 1567 1398 4235 3560 4062 6202 4833 1829 1220 3403 3400 2957 2658 2218 6743 5651 6753 9964 8027 41909 0.0757015946304106 0.00147708236230665 0.100870761944459 0.0508963369129223 0.0341757650619954 0.0305696960685529 0.0231982776109136 0.207908093454584 0.0586314983266648 0.123954001778026 0.223118872342935 0.0694980195062288
3180 5 4244 2041 1379 1556 1002 8471 2600 5338 9913 2209 3180 1874 5476 5478 4707 4456 3806 10849 9270 11037 16763 12665 1311 642 2039 2150 1807 1652 1428 4179 3571 4187 6307 4907 1869 1232 3437 3328 2900 2804 2378 6670 5699 6850 10456 7758 41938 0.0743999422952474 0.000126147417857073 0.101746110681168 0.0460293880809093 0.0340779109891425 0.0369100066110774 0.0239391706967373 0.200579227546916 0.0611895466595958 0.130216506302454 0.237799782482128 0.0529862602367668
3002 6 4433 2090 1191 1385 1047 9226 2352 4607 10607 2402 3002 1720 5551 5578 4666 4207 3633 11472 9435 10546 17115 13122 1288 602 2063 2103 1844 1621 1387 4389 3496 4038 6395 4934 1714 1118 3488 3475 2822 2586 2246 7083 5939 6508 10720 8188 42348 0.0703567181506241 0.000113487346511075 0.106676696952438 0.0510388755076714 0.0272698959444 0.0311503114815464 0.0247394542081612 0.215677862864663 0.0589228700069084 0.107144416674634 0.250980128849578 0.0559292820128638
3203 14 4066 2550 1173 1307 1137 9244 2499 4512 10086 2628 3203 1926 5334 5916 4879 4299 3786 11616 9737 10630 16654 12925 1291 658 1968 2210 1887 1650 1414 4378 3619 4062 6357 4950 1912 1268 3366 3706 2992 2649 2372 7238 6118 6568 10297 7975 42419 0.0758995690787516 0.000467071288255012 0.0948419242026682 0.0597198469575038 0.0278615150389341 0.0291713553124426 0.0270214342302784 0.220372769147107 0.0584370043090078 0.106493387338359 0.239241644888131 0.060472478208561
3187 4 4000 2793 981 1297 1222 8655 2949 4846 10275 2526 3187 1868 5197 6051 4740 4232 3900 11074 9801 10964 17120 13196 1323 671 1939 2292 1805 1554 1481 4222 3683 4119 6450 5031 1864 1197 3258 3759 2935 2678 2419 6852 6118 6845 10670 8165 42735 0.0749540119760898 0.000168136856586098 0.0938497279623857 0.0653075092420154 0.0230602672455572 0.0308656418510838 0.0287931876102894 0.202425518683131 0.0681249436376065 0.111472422912566 0.241840792126297 0.0591378398963916
3085 5 4058 2675 1008 1040 1328 8818 2578 4846 9812 2282 3085 1832 5261 5957 4728 3978 3802 11171 9528 10820 16580 12607 1258 629 1979 2237 1790 1504 1449 4221 3554 4052 6255 4767 1827 1203 3282 3720 2938 2474 2353 6950 5974 6768 10325 7840 41535 0.0761160963380332 0.00011812271489517 0.098996028687309 0.0647950091111296 0.0242165638253686 0.0255310386563609 0.0318644064676532 0.213434501092454 0.0618196019064521 0.113918745532994 0.235390580859896 0.0537993048074548
3133 9 3786 2656 1193 1407 1318 8603 2881 4558 9713 2411 3133 1858 5009 5651 4676 4279 4008 11109 9784 10634 16223 12467 1284 635 2014 2168 1804 1589 1502 4206 3708 4124 6167 4828 1849 1223 2995 3483 2872 2690 2506 6903 6076 6510 10056 7639 41668 0.0752832119410688 0.000289850290625683 0.0903931670821804 0.0639974978578693 0.0291488581771143 0.0334819269638818 0.0323041698505285 0.207146455956582 0.0678853531615957 0.109390146035673 0.233262176999726 0.0574171856831537
3034 8 3916 2815 1250 1009 1268 8443 2874 4854 9713 2356 3034 1791 5093 5953 5008 4130 3811 10827 9610 10807 16345 12562 1251 614 1955 2195 1887 1587 1427 4091 3657 4175 6139 4716 1783 1177 3138 3758 3121 2543 2384 6736 5953 6632 10206 7846 41540 0.0711831733616749 0.000138411477925147 0.0950969435335688 0.0685444532862585 0.0313278736156599 0.0251413460490163 0.0293624360615812 0.204286011374993 0.0670415947765765 0.115525779762387 0.235607138948892 0.0567448377514668
3179 3 3776 2471 1455 1076 1306 8779 2588 4762 10095 2178 3179 1888 5016 5558 4895 4109 3867 11207 9613 10680 16759 12668 1294 648 1929 2118 1862 1548 1439 4182 3695 4016 6269 4859 1885 1240 3087 3440 3033 2561 2428 7025 5918 6664 10490 7809 41668 0.0745702958080338 9.89514718010386e-05 0.0905136016949842 0.060373305114048 0.0344734929214631 0.0264048778295336 0.0325923297502658 0.211341876235085 0.0625855767861427 0.113140831800588 0.241921200905939 0.0519836596821156
2851 17 4252 2570 1213 1426 1095 9147 2593 4929 9589 2347 2851 1655 5289 5877 4875 4471 3872 11546 9764 10975 16372 12523 1213 618 1982 2215 1830 1694 1473 4375 3718 4192 6196 4756 1638 1037 3307 3662 3045 2777 2399 7171 6046 6783 10176 7767 42029 0.0667924680121038 0.000392791675974681 0.102545673522203 0.0618920734965659 0.0284167047395684 0.0354064004911849 0.0267339847764897 0.214568804726465 0.0608389373358805 0.115599877955248 0.229587001794247 0.0572252814740678
3055 20 4178 2274 1096 1388 1083 8999 2579 5021 10127 2473 3055 1804 5350 5604 4514 4164 3613 11209 9541 10910 16895 12994 1271 632 2020 2186 1738 1634 1403 4247 3652 4142 6374 4934 1784 1172 3330 3418 2776 2530 2210 6962 5889 6768 10521 8060 42293 0.0727429620184933 0.000439294761754036 0.100151181366485 0.0527650410258435 0.0258958549085524 0.033800672109079 0.0263570749063886 0.212033301265928 0.0620223913034432 0.120384360299154 0.23446128230851 0.0589465837263677
2938 0 4107 2573 1079 1381 1083 9101 2140 5005 9958 2707 2938 1743 5240 5858 4699 4296 3747 11475 9333 10750 16697 13072 1195 610 1955 2238 1784 1632 1373 4282 3588 4011 6332 4872 1743 1133 3285 3620 2915 2664 2374 7193 5745 6739 10365 8200 42072 0.0685043609681562 1.37084885607245e-05 0.0984216352580705 0.0621541053912858 0.0252422074830385 0.0319159299374169 0.0251591631693106 0.218326637032947 0.0501090263998804 0.119189837495772 0.237499884669026 0.0634635037065353
3082 0 3917 2455 1296 1325 944 9479 2288 4509 10052 2598 3082 1851 5118 5605 4755 4317 3663 11700 9585 10457 16589 12940 1231 650 1968 2146 1763 1598 1442 4403 3637 3920 6247 4865 1851 1201 3150 3459 2992 2719 2221 7297 5948 6537 10342 8075 41945 0.0745398782547615 2.76385116504424e-05 0.0926097643031459 0.0582456244789255 0.0306063753787469 0.0312718121092434 0.0224676522967271 0.225460743923239 0.054935276318025 0.107580817246038 0.239492678971903 0.0627617382075948
3074 9 4419 2424 1169 1310 807 9317 2307 4327 10508 2226 3074 1774 5532 5950 4876 4330 3530 11506 9480 10273 16868 12752 1309 661 2006 2243 1856 1607 1341 4333 3534 3913 6342 4865 1765 1113 3526 3707 3020 2723 2189 7173 5946 6360 10526 7887 41897 0.0727999849217484 0.000165624627945978 0.106990932352722 0.0565987766209623 0.0276843709342369 0.031591113219968 0.0189525726354532 0.218989105549894 0.0534105721732308 0.104534190014184 0.255299035582254 0.0529837213674
3145 27 3707 2624 1349 1246 808 9137 2375 4600 9991 2879 3145 1907 4966 5777 4917 4258 3446 11209 9314 10417 16517 13008 1265 648 1813 2209 1905 1620 1374 4270 3497 3891 6388 4953 1880 1259 3153 3568 3012 2638 2072 6939 5817 6526 10129 8055 41888 0.0723874040318016 0.000915262044587654 0.0876788498246465 0.061949361038595 0.0318432501145392 0.0301465563744481 0.0188791233116291 0.218656071288083 0.0559920360070225 0.11009164350309 0.241523270820166 0.0699371716413911
2929 16 4129 2234 1696 1040 822 9060 2636 4726 9578 2549 2929 1768 5310 5550 5136 4259 3516 11213 9658 10748 16298 12619 1177 587 1994 2110 1917 1565 1363 4191 3636 4028 6228 4806 1752 1181 3316 3440 3219 2694 2153 7022 6022 6720 10070 7813 41415 0.0713610080999225 0.000297103667041551 0.100288312695956 0.054009870429102 0.0413187668921091 0.0241210700950039 0.020368288372833 0.217167586821137 0.0640171140831746 0.115785175043809 0.229857232509216 0.0614084712906958
3189 4 3862 2394 1876 1050 1088 8530 2467 5555 9697 2645 3189 1854 5085 5530 5260 4313 3789 10892 9181 11192 16633 13052 1339 631 1949 2146 1997 1612 1427 4178 3544 4256 6226 4843 1850 1223 3136 3384 3263 2701 2362 6714 5637 6936 10407 8209 42357 0.0751715213616326 5.0212039793821e-05 0.0911682840358992 0.0565406985193176 0.0453250281551544 0.0243814144674734 0.0256224504241705 0.202797154568164 0.0571675193180452 0.135780739407588 0.223625259740377 0.0623697179623835
2996 43 4001 2387 1327 1304 941 9157 2326 4843 9422 3323 2996 1813 5173 5604 4800 4240 3609 11419 9462 10782 16098 13322 1226 641 1956 2131 1864 1572 1347 4283 3523 4106 6099 4959 1770 1172 3217 3473 2936 2668 2262 7136 5939 6676 9999 8363 42070 0.0732863828900442 0.00107910707490723 0.0970394969228738 0.0556149465268414 0.0318280566888262 0.0299821187795998 0.0212147812019079 0.214258946984783 0.0551497906962222 0.117967012716614 0.2233718448376 0.0792075146797809
3076 67 4274 2474 1180 1270 1031 8979 2509 4835 9063 3367 3076 1862 5460 5931 4930 4316 3730 11348 9616 10758 15715 13003 1281 676 2003 2181 1884 1617 1361 4241 3693 4106 6079 4973 1795 1186 3457 3750 3046 2699 2369 7107 5923 6652 9636 8030 42125 0.0719203492644745 0.00133764353015292 0.100866395137281 0.0591778953292179 0.026857920784116 0.0289857237992267 0.0240914210151282 0.214508201227017 0.0593176484899062 0.114417380056204 0.220674358259859 0.0778450631074164
3448 9 4067 2583 982 1292 1105 8791 2264 5005 9440 3124 3448 2064 5434 5998 4795 4281 3805 11182 9293 10715 16163 13067 1393 697 2019 2185 1806 1581 1414 4153 3583 3992 6220 4875 2055 1367 3415 3813 2989 2700 2391 7029 5710 6723 9943 8192 42110 0.0809262995885062 0.000160225971346756 0.097024794973103 0.0622700063692426 0.0227469066710511 0.0302993521248823 0.0273363684359069 0.212354597153633 0.0525759965905562 0.113969750664833 0.2252495461581 0.0750861552988395
3058 17 4154 2940 791 1142 1252 9056 2430 5505 9648 2653 3058 1836 5347 6288 4744 4134 3789 11380 9507 11405 16905 13190 1239 643 1999 2335 1752 1597 1465 4303 3607 4148 6368 5044 1819 1193 3348 3953 2992 2537 2324 7077 5900 7257 10537 8146 42646 0.0714878790983518 0.000388333445375598 0.0975076207714913 0.0670859660304489 0.0189618051120032 0.026042488252652 0.0296962841093079 0.215442242500612 0.0578533650132344 0.127978818128125 0.225588700241074 0.061966497297323
2925 11 4065 3176 1004 993 1120 8935 2317 5338 10153 1998 2925 1730 5166 6406 5002 4153 3692 11217 9287 11023 17009 12551 1206 629 1936 2408 1842 1581 1410 4247 3602 4167 6456 4695 1719 1101 3230 3998 3160 2572 2282 6970 5685 6856 10553 7856 42035 0.0704062884381745 0.000341688882695097 0.0960884088819292 0.0759863600191057 0.022556257546527 0.0248653957607581 0.0267821775411367 0.214677353589173 0.0550064758082711 0.12613674800866 0.240492118334722 0.0466607271888472
3173 3 3633 2855 1242 1157 1147 9183 2246 4810 10366 1547 3173 1881 4879 5848 4869 4153 3690 11533 9410 10714 17090 12220 1295 635 1886 2221 1873 1610 1340 4369 3506 3990 6417 4688 1878 1246 2993 3627 2996 2543 2350 7164 5904 6724 10673 7532 41362 0.0781141285810489 5.1706155353807e-05 0.0875626591762853 0.0710863056979231 0.0300173441167403 0.028449775444091 0.0267957733857929 0.221307422594073 0.0536917081400781 0.114561707185145 0.249910294248464 0.0384511752750051
3069 3 3932 2799 1293 1199 977 9343 1944 4640 10421 1864 3069 1817 5135 5941 4981 4370 3690 11658 9192 10400 16856 12377 1255 614 1993 2253 1810 1657 1375 4410 3432 3965 6343 4804 1814 1203 3142 3688 3171 2713 2315 7248 5760 6435 10513 7573 41484 0.073017994079865 2.72074222556416e-05 0.0956533331295558 0.0680117226305516 0.030588804514515 0.0284194334476737 0.022523516697443 0.227642156668228 0.0461510549767005 0.109355953314894 0.254665349884771 0.0439434732335468
3276 19 3733 2756 1067 1371 1040 9090 2089 5081 10334 1968 3276 1960 5001 5825 4666 4224 3631 11326 9123 10675 17031 12722 1335 692 1932 2226 1813 1633 1395 4292 3529 3978 6277 4816 1941 1268 3069 3599 2853 2591 2236 7034 5594 6697 10754 7906 41824 0.0815643150731403 0.000439545333885864 0.0924670678670455 0.0654866376214651 0.0259875752078807 0.0310840608137706 0.0243411173423189 0.211863508316491 0.0489828958042251 0.124809811172502 0.245886369580965 0.0470870958663113
3315 0 3931 2654 1100 1404 956 8905 2685 4864 9763 2381 3315 1998 5239 5924 4837 4427 3759 11285 9763 10928 16572 12707 1317 690 1969 2187 1814 1624 1379 4207 3699 4119 6246 4824 1998 1308 3270 3737 3023 2803 2380 7078 6064 6809 10326 7883 41958 0.0787070358617169 7.3230776636463e-06 0.0953177123469813 0.061180725677197 0.0263969883683604 0.0338638160645248 0.0222653253786487 0.214906633941137 0.0666210239800012 0.116631466766486 0.227457605591057 0.0566443429462252
3401 7 3689 2778 1261 1227 948 9145 2400 5126 9505 2708 3401 2070 5032 5976 5038 4388 3712 11448 9649 11073 16454 12865 1338 727 1834 2199 1877 1624 1409 4199 3702 4124 6297 4873 2063 1343 3198 3777 3161 2764 2303 7249 5947 6949 10157 7992 42195 0.0821439070241991 0.000162566966903669 0.0883917084506027 0.0644574542142667 0.0307820686932993 0.0286080829949728 0.0223182414873541 0.216198327753045 0.0561497824894634 0.122958499465881 0.224019909115845 0.0638094513441672
3090 16 3947 2477 1394 1006 1085 9543 2121 5134 9923 2658 3090 1866 5140 5684 4927 4039 3543 11709 9421 10985 16825 13156 1240 673 1933 2151 1894 1581 1377 4409 3570 4083 6327 4939 1850 1193 3207 3533 3033 2458 2166 7300 5851 6902 10498 8217 42394 0.0712072516661853 0.00039862669219326 0.0926327889859926 0.0573480773303207 0.0342175014217674 0.0240989530913984 0.0251539913534312 0.224332909258141 0.050238164430299 0.124886940991521 0.233670303970237 0.0618144908085123
3172 7 3949 2657 1288 977 815 9199 2089 5047 10247 2744 3172 1889 5187 5898 4956 4096 3390 11315 9172 10706 16863 13259 1290 651 1946 2230 1837 1521 1274 4232 3513 4090 6348 4993 1882 1238 3241 3668 3119 2575 2116 7083 5659 6616 10515 8266 42191 0.0769138253290389 0.000170821826080782 0.0962029543206672 0.0633615972390003 0.0307513903462582 0.023708041395714 0.0196316611003362 0.2217236280206 0.0482690361614652 0.11570925347233 0.239282520893946 0.0642752698945623
3184 1 4080 2261 1449 1245 1025 9520 2416 5060 9349 2592 3184 1869 5334 5605 4851 4255 3611 11759 9795 11147 16362 12742 1316 615 1990 2203 1841 1669 1372 4380 3708 4134 6212 4807 1868 1254 3344 3402 3010 2586 2239 7379 6087 7013 10150 7935 42182 0.0765836734201209 4.19358514772342e-05 0.0971228232066994 0.0530784731510636 0.0344827386761778 0.0297839019365652 0.0247713731693094 0.227745746280109 0.0572142266278938 0.120021147241493 0.218873143109297 0.0602808173297938
3138 6 4332 2127 1393 1110 1093 8775 2576 4851 9784 3118 3138 1852 5532 5619 4920 4216 3739 11106 9478 10779 16517 13340 1292 652 2040 2092 1814 1570 1408 4204 3550 4046 6295 4989 1846 1200 3492 3527 3106 2646 2331 6902 5928 6733 10222 8351 42303 0.0736332083592581 0.000137436131942436 0.0997470119002447 0.0516749108078832 0.0333693114551892 0.0269060276768833 0.02448866252584 0.205516686411755 0.0593271324388022 0.117329555429071 0.231240081999339 0.0766299748637917
3047 66 4267 2270 1179 1358 987 9061 2706 4453 9589 2932 3047 1824 5472 5694 4722 4337 3686 11356 9777 10582 16129 12943 1289 619 2048 2151 1743 1638 1391 4285 3648 4042 6118 4964 1758 1205 3424 3543 2979 2699 2295 7071 6129 6540 10011 7979 41915 0.0726945560224091 0.00162360680617001 0.102952151769503 0.0550080741095362 0.0286963499195169 0.0323145722273891 0.022526263432165 0.211738226376993 0.064131814696788 0.104781742781605 0.231650703037691 0.0718819388202328
2950 3 4322 2360 1131 1164 1191 9132 2161 4764 9493 2925 2950 1732 5468 5772 4771 4096 3742 11463 9310 10470 16022 12894 1221 586 2056 2132 1839 1545 1411 4314 3604 3941 6053 4932 1729 1146 3412 3640 2932 2551 2331 7149 5706 6529 9969 7962 41596 0.071325916456424 7.6311872834185e-05 0.101882071543019 0.0577177668791301 0.0277809014956012 0.0286981978111717 0.0272880964070198 0.218908382550544 0.0497197196905028 0.115476849192279 0.229990980616894 0.0711348054845797
3239 35 3931 2637 1153 966 1311 9361 1997 4969 9810 3103 3239 1946 5241 5915 4871 4008 3736 11705 9287 10697 16423 13348 1328 636 1963 2197 1829 1583 1392 4415 3559 4084 6178 5029 1911 1310 3278 3718 3042 2425 2344 7290 5728 6613 10245 8319 42512 0.0776229904389623 0.000722040660449917 0.0936765848339056 0.059655034031848 0.0269311849611082 0.02293273098568 0.031115839833587 0.219791249468048 0.0471616771159983 0.116378054583924 0.229830135664461 0.0741824774220281
3196 7 3948 2566 1274 1302 983 9153 2171 5013 9626 2786 3196 1927 5211 5819 4908 4345 3700 11498 9337 10815 16326 12924 1276 664 1958 2185 1865 1628 1355 4332 3535 4115 6188 4969 1920 1263 3253 3634 3043 2717 2345 7166 5802 6700 10138 7955 42025 0.0751900789812211 0.000209486625119048 0.0956449543179021 0.0596724932969272 0.0302891137991933 0.0311824560231574 0.023798680374119 0.219333592387527 0.0528234826001943 0.118137767205995 0.226613107517821 0.0671047868708234
3198 57 3790 2729 1149 1282 948 9123 2160 5162 9339 2875 3198 1963 5111 5886 4783 4295 3640 11379 9328 10937 16164 12853 1292 642 1954 2252 1770 1603 1384 4211 3553 4112 6186 4913 1906 1321 3157 3634 3013 2692 2256 7168 5775 6825 9978 7940 41812 0.0760629612729104 0.00148185779010212 0.0907860969753658 0.0651244332619008 0.0274529720111899 0.0309061236514241 0.0227827394447563 0.217787311899614 0.0519887859866946 0.12097216889439 0.224168271385923 0.0704862774257284
3115 6 3772 3104 983 1278 872 9056 2325 4954 10032 2578 3115 1858 4976 6191 4900 4296 3543 11260 9340 10767 16762 13033 1263 654 1889 2274 1882 1625 1339 4245 3527 4037 6307 4861 1852 1204 3087 3917 3018 2671 2204 7015 5813 6730 10455 8172 42075 0.0736860548709325 0.000140466726982623 0.0913865025325105 0.0743872665972641 0.0222341189764884 0.0310617374031069 0.0213178382211349 0.214248481903011 0.05532779043216 0.116452553228363 0.239760638200553 0.0599965509074943
3027 39 3673 2950 1091 1195 850 8936 2794 4406 9435 3520 3027 1824 4838 5940 4796 4171 3520 11114 9691 10382 15847 13277 1242 659 1848 2235 1820 1501 1342 4217 3715 3970 6090 5000 1785 1165 2990 3705 2976 2670 2178 6897 5976 6412 9757 8277 41916 0.0737362828805731 0.00102575476446838 0.0853410478998524 0.0728225877391572 0.0255366310866905 0.0285653634612094 0.0199496271282585 0.215684660133591 0.0651952372899013 0.103522663088485 0.225257770909804 0.0833623736180095
3308 19 4185 2663 911 1202 1044 8536 3249 4903 9241 3203 3308 1982 5498 6078 4780 4189 3660 10841 9957 11097 16165 13317 1345 669 2083 2209 1793 1573 1355 4133 3763 4173 6051 4989 1963 1313 3415 3869 2987 2616 2305 6708 6194 6924 10114 8328 42464 0.0790848565340241 0.000487237323802599 0.0968062706895777 0.0624826822380535 0.0228944140764347 0.027856563623261 0.0249212965468646 0.202650334552313 0.0741047958063386 0.11487420659187 0.217320123130738 0.0765172188867225
3046 13 4013 2813 1137 1335 1197 8705 2429 5058 9502 3169 3046 1822 5207 6030 4869 4360 3893 11106 9384 10957 16259 13364 1237 628 1990 2298 1844 1664 1492 4151 3485 4200 6064 5055 1809 1194 3217 3732 3025 2696 2401 6955 5899 6757 10195 8309 42417 0.0699246440079781 0.000377994027207094 0.0946412204587192 0.0665956397031971 0.0269718176479777 0.0315066238613772 0.0274955879068016 0.206543283847332 0.058626561363665 0.11791529484004 0.224990001506041 0.0744113308296639
3232 18 3789 2955 1204 1316 918 9016 2588 5240 9573 2584 3232 1935 5088 6037 4930 4417 3684 11318 9622 11202 16636 12945 1315 636 2006 2311 1829 1651 1382 4284 3660 4139 6275 4901 1917 1299 3082 3726 3101 2766 2302 7034 5962 7063 10361 8044 42433 0.0753303385140037 0.000338879858808112 0.0898177002223548 0.0712854033973338 0.029304769125449 0.031209083835633 0.0217909326394348 0.211178556863177 0.0632804184742026 0.124742656320876 0.221928486572872 0.0597927741758548
