"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2825 0 3610 2385 1081 1057 687 8434 1818 4517 8736 2624 2825 1709 4737 5335 4474 3925 3179 10426 8405 9797 14893 12028 1116 582 1787 1942 1606 1433 1187 3839 3125 3640 5489 4477 1709 1127 2950 3393 2868 2492 1992 6587 5280 6157 9404 7551 37774 0.0769840209348701 9.24522543243279e-05 0.0934465276290422 0.0621602327253247 0.0284284524357041 0.0303377724663302 0.0181505413557819 0.222881376083577 0.0481080005973634 0.116732986286733 0.233273718776977 0.0694039184539715
2845 16 3669 2196 1219 1257 1023 8357 2258 4458 8268 2436 2845 1716 4802 5204 4475 4030 3555 10607 8892 10044 14600 11558 1145 583 1794 1948 1702 1498 1305 3973 3306 3712 5478 4326 1700 1133 3008 3256 2773 2532 2250 6634 5586 6332 9122 7232 38002 0.0742714476573814 0.000419346290014764 0.0958811142086626 0.0567138027730893 0.0323951825808834 0.0340594976488774 0.025437598992642 0.220493598415314 0.0598323657525093 0.120680584541601 0.215790341679039 0.0640251194599849
2843 20 3774 2182 1051 1257 983 8298 1985 4866 8811 2210 2843 1730 4916 5299 4418 4009 3546 10495 8714 10347 15387 11911 1133 588 1799 1932 1666 1446 1349 3766 3233 3771 5686 4473 1710 1142 3117 3367 2752 2563 2197 6729 5481 6576 9701 7438 38280 0.0762382097242687 0.000439817144006597 0.0970079230249259 0.056690270227143 0.0278273829124795 0.0335161243750455 0.0259732566583359 0.215956455878741 0.0504132470661993 0.126583924496586 0.232852435165466 0.0565009533268025
2792 13 4150 1882 1057 1082 1064 8052 2223 4283 8961 2421 2792 1688 5262 5257 4378 3820 3467 10255 8673 9735 14984 11839 1117 576 1887 1936 1640 1417 1264 3805 3221 3712 5566 4422 1675 1112 3375 3321 2738 2403 2203 6450 5452 6023 9418 7417 37980 0.0748735438451361 0.000547316226728798 0.110236523854876 0.0504211137910077 0.0287957136524795 0.02723792587521 0.0271134917424742 0.212651630466559 0.0570314965958846 0.115286989256727 0.23062024165753 0.065184013035388
2705 2 3833 2162 1022 1198 1034 8355 1599 4705 8770 2421 2705 1605 4882 5246 4313 3889 3473 10592 8347 9948 15063 11920 1102 556 1798 1955 1622 1450 1236 3844 3104 3655 5564 4406 1603 1049 3084 3291 2691 2439 2237 6748 5243 6293 9499 7514 37806 0.0722748138679147 0.00014594835776918 0.102173638228463 0.0561348774141153 0.0275266155668507 0.0320956141634325 0.0269833501333521 0.221398516874292 0.041826123954367 0.126558109654653 0.228388885978567 0.0644935058062245
2866 6 3694 2063 1219 1260 775 8119 1836 4463 8802 2262 2866 1722 4840 5121 4369 3966 3301 10201 8289 9643 14838 11573 1150 576 1782 1971 1663 1440 1219 3748 3109 3607 5527 4320 1716 1146 3058 3150 2706 2526 2082 6453 5180 6036 9311 7253 37365 0.0788747962781338 0.000174232298927482 0.0969957279971363 0.0532650137124366 0.032211165615499 0.0347743179737434 0.0211440298348914 0.218296364028684 0.0499559421123559 0.117219224388858 0.235756972583653 0.0613322131756809
2888 5 3775 1871 1174 1232 765 8553 2323 4000 8958 2563 2888 1718 4907 4967 4299 3926 3270 10617 9076 9707 14989 12068 1175 586 1811 1842 1605 1421 1206 3864 3369 3676 5484 4496 1713 1132 3096 3125 2694 2505 2064 6753 5707 6031 9505 7572 38107 0.0787777871621903 0.000162468190654967 0.0970195483196013 0.0509062033692553 0.030323439215539 0.0332649932310417 0.0198911792721926 0.221480677934214 0.0613832833849349 0.104335325344911 0.233310270761455 0.0691448238140094
2858 71 3943 2387 897 1084 814 8368 2402 4283 9192 2067 2858 1776 5126 5608 4466 3907 3328 10457 8968 9959 15510 11896 1153 593 1905 2039 1643 1393 1239 3891 3292 3641 5681 4329 1705 1183 3221 3569 2823 2514 2089 6566 5676 6318 9829 7567 38366 0.0724312523753865 0.00218360495108611 0.103024177026487 0.0616872329653419 0.0226561754184378 0.0286284626021994 0.0209350312047887 0.222853286542432 0.0613893543179468 0.112850465532217 0.238501129971391 0.052859827092286
2832 7 3796 2279 834 977 1137 7678 2663 4248 9171 2386 2832 1703 4922 5391 4278 3676 3458 9866 8747 9773 15310 12109 1136 577 1810 1947 1579 1355 1270 3782 3222 3634 5587 4443 1696 1126 3112 3444 2699 2321 2188 6084 5525 6139 9723 7666 38008 0.0743301408972431 7.84316963829846e-05 0.101266173205763 0.0603026570819199 0.0211370228260415 0.0246788352714778 0.0291258298600032 0.201007730871727 0.0716107648075317 0.114560714529781 0.239347503131181 0.0625541958209479
2832 18 3966 2486 676 1247 1164 7972 2210 4401 9744 2209 2832 1664 5059 5749 4362 3976 3667 10306 8612 9799 15868 12338 1186 571 1796 2063 1633 1473 1333 3904 3214 3675 5739 4557 1646 1093 3263 3686 2729 2503 2334 6402 5398 6124 10129 7781 38925 0.0689986685658808 0.000340492112015144 0.102125485290855 0.0650807481124842 0.0168888292821003 0.0328707019790937 0.031312069282289 0.207622008393295 0.0560905775860317 0.113011787063462 0.249163494293505 0.0564951380389879
2877 15 3503 2722 580 932 1287 7929 1944 4454 9653 1820 2877 1716 4669 5691 4216 3597 3545 10162 8270 9604 15708 11818 1176 550 1700 2055 1551 1339 1312 3836 3120 3549 5710 4411 1701 1166 2969 3636 2665 2258 2233 6326 5150 6055 9998 7407 37716 0.0767358842518262 0.000444533500301704 0.0924261400356405 0.0732837791351614 0.0153914323580189 0.0259200030840826 0.033235452091029 0.21033781681681 0.0509633360081511 0.119183825642918 0.253865064543456 0.0482127325326037
2891 0 3746 2619 633 886 1219 8383 2080 4285 8513 2355 2891 1705 4911 5706 4271 3613 3474 10550 8700 9774 14673 11625 1186 540 1824 2068 1544 1358 1307 3930 3211 3614 5403 4326 1705 1165 3087 3638 2727 2255 2167 6620 5489 6160 9270 7299 37610 0.0790392837694474 3.41393830073534e-05 0.100658161293403 0.0700466361828744 0.0172546909622363 0.0238952724004394 0.0329436946079945 0.22136900066523 0.0559525167387045 0.110727218113586 0.224231301960165 0.063848083922912
2694 6 3848 2547 474 1010 1227 7851 2048 4172 8946 2807 2694 1607 4904 5664 4127 3564 3470 10024 8366 9441 14912 12194 1093 551 1787 2011 1573 1321 1297 3706 3097 3475 5525 4467 1601 1056 3117 3653 2554 2243 2173 6318 5269 5966 9387 7727 37630 0.0714389545934448 0.000116508404538275 0.104031401346379 0.0671217458335501 0.0126275329397925 0.0262311692700577 0.0328369743708221 0.207757580829059 0.0558955034500603 0.112731413822696 0.235690379740541 0.0735208353990595
2784 4 3575 2621 504 1167 955 8548 2244 4235 8297 2717 2784 1634 4651 5551 4093 3689 3246 10546 8862 9811 14457 11793 1154 558 1721 1962 1571 1398 1248 3928 3286 3651 5381 4336 1630 1076 2930 3589 2522 2291 1998 6618 5576 6160 9076 7457 37651 0.0723117285394426 5.37398064799255e-05 0.0950462779165956 0.067479443592136 0.0134875466929832 0.030868892862196 0.0239216939768364 0.227639863337044 0.0604947091043614 0.112488337649237 0.223015179120497 0.0731925874021908
2994 0 3931 2176 654 1512 709 8228 2472 4358 8911 1764 2994 1804 5166 5517 4183 4086 3309 10271 8908 9987 15211 11352 1190 569 1825 1988 1609 1486 1266 3835 3279 3687 5623 4262 1804 1235 3341 3529 2574 2600 2043 6436 5629 6300 9588 7090 37709 0.0774463889171817 3.04327018533959e-07 0.103114048798416 0.0587907940709311 0.0172778337305635 0.0408026948494004 0.0190386728572904 0.217730964617145 0.066246811327415 0.116338683873196 0.23742452655491 0.0457882760765325
2851 13 3683 2372 742 1286 742 8209 2319 4572 8961 1925 2851 1676 4764 5352 4126 3834 3157 10200 8737 10062 15351 11629 1188 595 1784 1968 1578 1419 1166 3782 3247 3672 5647 4286 1663 1081 2980 3384 2548 2415 1991 6418 5490 6390 9704 7343 37675 0.0735805513052319 0.000336298828352488 0.0988309151376219 0.0643656952191214 0.0197625263200474 0.0352179011605778 0.0195144280928792 0.214732249484905 0.0619940946322076 0.122476473536267 0.239000682603298 0.0501881836794895
2840 50 3537 2434 865 1316 722 8650 2243 4396 8929 1793 2840 1752 4724 5375 4254 3978 3241 10686 8931 10048 15324 11456 1138 565 1783 1986 1592 1459 1205 3998 3279 3653 5661 4332 1702 1187 2941 3389 2662 2519 2036 6688 5652 6395 9663 7124 37775 0.0758248879311757 0.00139953570522324 0.094164776811095 0.0631591141255502 0.0229561691278461 0.0356024329270578 0.0187088704610413 0.227821815536721 0.0597779658231339 0.114504750868194 0.237574988964522 0.04850469171844
2860 24 3589 2412 928 1062 933 8502 1948 4170 9122 2211 2860 1762 4772 5386 4351 3731 3254 10517 8596 9613 15234 11845 1122 579 1798 1963 1682 1410 1239 3869 3153 3501 5600 4375 1738 1183 2974 3423 2669 2321 2015 6648 5443 6112 9634 7470 37761 0.0740534891927982 0.000586161557309043 0.0952941279981371 0.0634104154423887 0.0255202396589383 0.027754380851367 0.024882363643024 0.226200276365515 0.0516039037715164 0.11025889201986 0.241963277470509 0.0584724720286378
2951 4 3595 2386 902 933 1007 8156 2399 4377 8958 1839 2951 1780 4808 5413 4312 3642 3297 10250 8807 9924 15249 11455 1175 567 1781 2003 1603 1352 1203 3842 3260 3633 5633 4308 1776 1213 3027 3410 2709 2290 2094 6408 5547 6291 9616 7147 37507 0.0759452726941186 0.000273129358434173 0.0946782070431893 0.0647187689129573 0.0258050586725887 0.024145093893747 0.0276269427160399 0.216106194529551 0.0637930143826301 0.118103559719318 0.236427278488494 0.0523774795889309
2926 34 3603 2435 1256 647 936 8269 2319 3920 9352 2026 2926 1762 4772 5440 4722 3662 3213 10262 8813 9472 15297 11681 1198 593 1767 1974 1707 1385 1220 3768 3261 3527 5642 4308 1728 1169 3005 3466 3015 2277 1993 6494 5552 5945 9655 7373 37723 0.0765595674530116 0.00102923306944679 0.0955509636022127 0.0622757776238831 0.0323793082920815 0.0164080723361136 0.0255371232912294 0.21736607721385 0.0615958950644063 0.103937325652437 0.252838076921491 0.0545225794798374
2872 13 3371 2401 1627 869 880 8162 2465 4208 8922 2376 2872 1735 4507 5205 4847 3941 3339 10280 8963 9811 15103 11855 1150 599 1703 1985 1775 1482 1221 3782 3360 3630 5624 4390 1722 1136 2804 3220 3072 2459 2118 6498 5603 6181 9479 7465 38166 0.0763268016070309 0.000344999862393463 0.0870040431834961 0.0633315295300814 0.0415280741394463 0.0228203526626617 0.0224404538105095 0.215471407953876 0.0653942601690701 0.113094917509741 0.231035973337718 0.0612071862339748
2975 36 3455 2416 1334 949 751 8227 2524 3973 8601 2003 2975 1852 4715 5362 4685 3949 3280 10259 9030 9710 14705 11212 1159 592 1769 2011 1685 1420 1248 3753 3293 3606 5496 4154 1816 1260 2946 3351 3000 2529 2032 6506 5737 6104 9209 7058 37244 0.0799382223630712 0.00107263158540344 0.0937726031911462 0.0666843114071534 0.0346348178287441 0.0267836839215353 0.0207954945744946 0.222957326973452 0.068922277809325 0.107390101698316 0.224727110108456 0.0523214185389032
2831 9 3568 2327 1354 843 746 8061 2271 4046 9343 1954 2831 1711 4707 5251 4627 3764 3114 9995 8579 9441 15241 11578 1129 572 1783 1978 1706 1396 1180 3687 3184 3543 5617 4258 1702 1139 2924 3273 2921 2368 1934 6308 5395 5898 9624 7320 37353 0.0784481632791875 0.00016400153177275 0.0958944546667614 0.0605293325129754 0.0367260276932738 0.0223804312823791 0.0207280193626151 0.218001249199995 0.0603753707577096 0.106693165843075 0.248659126673673 0.0514006571965817
2727 2 3661 2140 1219 1088 1210 8013 2285 4492 8459 2317 2727 1615 4712 5120 4412 3872 3610 10335 8813 10031 14811 11634 1114 564 1732 1927 1628 1472 1288 3807 3274 3679 5494 4332 1613 1051 2980 3193 2784 2400 2322 6528 5539 6352 9317 7302 37613 0.0717661263787914 0.000144288583480644 0.0978545904225605 0.0584767019425361 0.0315825541965353 0.0297277381085347 0.0323193886137816 0.213151962488496 0.0601379765969371 0.119663606531308 0.221905204022585 0.0632698621144533
2914 0 3604 2163 1209 927 1168 8193 2207 4707 8586 2126 2914 1727 4758 5148 4480 3745 3517 10429 8817 10258 15108 11653 1187 573 1773 1877 1662 1396 1281 3819 3266 3736 5581 4349 1727 1154 2985 3271 2818 2349 2236 6610 5551 6522 9527 7304 37804 0.0755070768836921 1.74225175402652e-05 0.0957478130284175 0.0572040673681909 0.031523432508671 0.0255108282921849 0.0328409596279467 0.21561574917129 0.058753133019417 0.123608171563154 0.226754765423555 0.0569165805959403
2856 22 3737 2061 1513 715 1426 7675 2356 4852 8120 2895 2856 1735 4890 5167 4735 3725 3747 10113 8785 10394 14764 12118 1143 582 1784 1945 1725 1404 1309 3684 3243 3750 5541 4545 1713 1153 3106 3222 3010 2321 2438 6429 5542 6644 9223 7573 38228 0.0749352947450661 0.000520770837587314 0.098813490306266 0.0541719912126506 0.0383021125170575 0.0183026211940347 0.0389059757430811 0.20252427267132 0.0627150803898493 0.130013033948006 0.206354551078955 0.0744408053561269
2802 15 3933 2285 893 997 1210 8792 2073 4263 8673 2203 2802 1656 4997 5437 4337 3698 3506 10993 9017 9867 14888 11557 1161 592 1845 1993 1636 1402 1305 4049 3413 3652 5534 4417 1641 1064 3152 3444 2701 2296 2201 6944 5604 6215 9354 7140 38139 0.0712990678431689 0.000434129045691921 0.104096085814954 0.05898821984964 0.0236456829481996 0.025772823313692 0.0312483931822952 0.231740766848699 0.0547023223457698 0.111349336259922 0.230195807667238 0.0565273648807303
2934 46 3352 2589 1083 894 1039 8006 2213 4101 9149 2591 2934 1807 4556 5446 4496 3708 3367 10125 8538 9384 14972 11993 1173 603 1699 2033 1682 1380 1248 3800 3255 3561 5570 4361 1761 1204 2857 3413 2814 2328 2119 6325 5283 5823 9402 7632 37997 0.0774274526051586 0.00124003008377102 0.0873480873117028 0.067842897063928 0.0264866414090377 0.0236055715807965 0.0284147329108593 0.210358797378524 0.057024184658481 0.111177870964211 0.240286853146177 0.0687868808873521
3006 39 3598 2415 997 981 1054 8384 2335 3820 9366 2814 3006 1839 4828 5464 4449 3787 3383 10486 8909 9487 15325 12491 1206 609 1779 2012 1643 1458 1281 3912 3242 3528 5648 4538 1800 1230 3049 3452 2806 2329 2102 6574 5667 5959 9677 7953 38809 0.0760920544325448 0.00130284377984252 0.0904851031604173 0.0623287824865489 0.025377871967129 0.0255604494640037 0.0278462669400797 0.215330661722499 0.0623907018721206 0.100713111075198 0.239411116971441 0.0731610361281747
2825 43 3802 2144 1220 727 1295 8499 2265 3860 9088 2425 2825 1720 4936 5237 4481 3585 3497 10690 8985 9570 15137 12018 1148 586 1843 1976 1623 1383 1306 3970 3275 3521 5544 4416 1677 1134 3093 3261 2858 2202 2191 6720 5710 6049 9593 7602 38193 0.0734499004514201 0.00125047423302234 0.101474529584343 0.0554249359990221 0.0324929283061477 0.0190537340140104 0.0353969515815716 0.221256619158812 0.0587334026828095 0.0990402136254431 0.238420526585109 0.0640057837782893
2785 12 3781 2371 1139 676 1162 8340 2308 4764 9058 1855 2785 1635 4861 5432 4521 3539 3377 10470 8842 10334 15523 11727 1162 555 1800 2050 1658 1324 1247 3936 3272 3869 5651 4310 1623 1080 3061 3382 2863 2215 2130 6534 5570 6465 9872 7417 38251 0.0714936623218175 0.000256817259055759 0.100212025815636 0.0647296395568162 0.0304078435766333 0.0191813772702092 0.0291794376440026 0.216527200746977 0.059603400154609 0.124444662548267 0.236219234830082 0.0477446982758958
2684 47 3468 2433 1115 698 1438 7932 2250 4469 9059 2414 2684 1626 4555 5272 4446 3492 3616 10221 8685 9923 15293 12060 1105 539 1716 1941 1652 1314 1327 3786 3231 3689 5647 4487 1579 1087 2839 3331 2794 2178 2289 6435 5454 6234 9646 7573 38007 0.0696851744458315 0.000914164347318854 0.0929701434569126 0.0657259347830052 0.0282191664450736 0.0175834527736717 0.0378177383162084 0.208962816101623 0.0590883157780054 0.118863678029614 0.235896532527625 0.0642728829951112
2719 74 3740 2289 1199 785 1251 7860 2127 4489 8871 1989 2719 1633 4798 5330 4497 3611 3538 10129 8453 9826 14978 11400 1160 575 1757 2032 1671 1324 1269 3803 3116 3719 5567 4251 1559 1058 3041 3298 2826 2287 2269 6326 5337 6107 9411 7149 37393 0.0740825543453463 0.00200361731409072 0.100466147599819 0.0608606479346798 0.0315442454256445 0.0217832622326585 0.0340995370802541 0.209284949930942 0.0570514713874212 0.119832662838687 0.23517497677623 0.053815927134227
2831 12 3664 2195 1340 640 1214 7798 2221 4352 9127 2216 2831 1685 4768 5168 4567 3500 3385 9921 8386 9582 15170 11764 1158 581 1795 1941 1707 1329 1262 3756 3156 3539 5622 4404 1673 1104 2973 3227 2860 2171 2123 6165 5230 6043 9548 7360 37610 0.0748966730968656 0.000450684855404192 0.097762907309752 0.0567498431815201 0.0353947631574398 0.0171774146864893 0.0328213989741372 0.206420005417339 0.05818768204678 0.115991044757081 0.244059498200076 0.0600880843171154
2855 2 3737 2568 1328 533 1116 8146 2486 4524 8675 2068 2855 1744 4921 5654 4910 3694 3434 10330 9034 10207 15169 11633 1113 560 1835 2072 1749 1376 1250 3782 3351 3713 5604 4453 1742 1184 3086 3582 3161 2318 2184 6548 5683 6494 9565 7180 38038 0.0716994591177752 0.000120065261288351 0.0989911200904412 0.0691556801363827 0.0343084530278738 0.014593517863346 0.030280510171513 0.214850109056678 0.0625811088274354 0.118202776855826 0.23023846559257 0.0549787339988701
2769 2 3748 2534 1130 631 1015 8348 2161 4068 9156 2514 2769 1626 4811 5556 4674 3653 3306 10448 8773 9642 15194 12065 1145 563 1789 2012 1652 1362 1206 3836 3199 3604 5643 4490 1624 1063 3022 3544 3022 2291 2100 6612 5574 6038 9551 7575 38076 0.0725802219492989 0.000114166083498562 0.0986312657776375 0.0677264957701817 0.0300651838134971 0.0166350883277596 0.0269268440953895 0.217715374051621 0.0570883919857729 0.106088857136728 0.241459870539993 0.0649682404686229
2842 0 3703 2664 1002 766 850 8139 2412 4127 9048 2412 2842 1651 4793 5664 4595 3678 3183 10121 8736 9672 15085 11938 1191 561 1793 2071 1683 1345 1201 3797 3191 3635 5559 4443 1651 1090 3000 3593 2912 2333 1982 6324 5545 6037 9526 7495 37965 0.074202142181771 2.08742697351092e-06 0.0990671995219396 0.0690451000433572 0.0261725741127445 0.0197307631177506 0.0227227851190449 0.2143873938858 0.062403204690384 0.109767456188053 0.239956634747756 0.0625426589644261
3019 9 3602 2456 1127 647 1144 8135 2315 4200 9481 2221 3019 1823 4817 5496 4607 3533 3308 10190 8666 9666 15488 11974 1205 608 1777 2016 1721 1369 1253 3839 3200 3659 5735 4467 1814 1215 3040 3480 2886 2164 2055 6351 5466 6007 9753 7507 38356 0.0771481577492305 0.000177279737356197 0.0916282849649288 0.0639317035945713 0.0293738888303521 0.0165755305443454 0.0305183703353292 0.215231377396861 0.0605870594914394 0.110375358382172 0.246296463123397 0.0581565258500176
2978 4 3586 2357 1149 696 1271 8498 2106 4174 9404 1920 2978 1791 4776 5274 4487 3559 3495 10684 8853 9814 15589 11837 1191 601 1859 1936 1624 1335 1309 3937 3213 3629 5672 4339 1787 1190 2917 3338 2863 2224 2186 6747 5640 6185 9917 7498 38143 0.0766550586521738 7.09836329832156e-05 0.0950073846382065 0.0607651321978178 0.0314498084676663 0.0187445910650646 0.0341642757838943 0.222330729660468 0.0560305390677359 0.111759127106541 0.24407201408384 0.048950355643608
2882 0 3816 2136 1157 903 1022 8472 2071 4700 8381 2183 2882 1736 5007 5343 4524 3731 3377 10604 8812 10223 14888 11552 1146 545 1800 1976 1696 1376 1245 3863 3289 3716 5519 4244 1736 1191 3207 3367 2828 2355 2132 6741 5523 6507 9369 7308 37723 0.0739440263812083 8.43528584027672e-06 0.101014250089841 0.0584458597270115 0.0306991575533244 0.0251284389952751 0.0278603163877053 0.223061226402123 0.0538415604861989 0.126610903581456 0.22211931551002 0.057266509599996
3008 23 3498 1993 1279 1127 893 8418 2360 4270 8592 2987 3008 1824 4713 4943 4369 3870 3307 10446 9025 9954 14856 12402 1207 609 1763 1853 1626 1456 1279 3781 3341 3690 5441 4460 1801 1215 2950 3090 2743 2414 2028 6665 5684 6264 9415 7942 38448 0.0787797173631759 0.000742679264948526 0.0908860188081429 0.0503664290643442 0.033021422758281 0.0285302010785385 0.0224351855317664 0.219250673697969 0.0607413331262457 0.112555604983801 0.22445594934395 0.0782347849788367
2828 6 3516 2231 1287 1064 1027 8379 2151 4352 8729 2587 2828 1674 4636 5156 4479 3877 3514 10570 8871 9966 15025 12024 1160 554 1711 1964 1666 1390 1323 3850 3257 3670 5588 4526 1668 1120 2925 3192 2813 2487 2191 6720 5614 6296 9437 7498 38157 0.0749436238270357 0.000148073926110312 0.0937214012264339 0.0591243349911224 0.0338800311721573 0.0270521021812309 0.0268603814591906 0.221635974520165 0.054509255512862 0.114557020337934 0.228886903994722 0.064680896851036
