"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2994 1 4178 1985 1548 936 914 8564 3025 4560 9007 2666 2994 1736 5331 5296 4797 3868 3303 10585 9425 10313 15362 12055 1259 583 2020 2047 1865 1479 1282 4185 3672 3958 5973 4711 1735 1153 3311 3249 2932 2389 2021 6400 5753 6355 9389 7344 40378 0.075743374480132 8.76399760547895e-05 0.104690596076835 0.0480839116125506 0.0389938702104047 0.0231939451203979 0.0214640534282487 0.211824598415216 0.073278043790458 0.113870259640273 0.223245064172375 0.0655246430770537
2946 4 3994 2301 1262 1027 929 8915 2468 4669 8819 3204 2946 1712 5084 5419 4553 3799 3241 10892 9123 10215 14978 12352 1238 622 1966 2128 1781 1487 1264 4237 3577 4056 5830 4837 1708 1090 3118 3291 2772 2312 1977 6655 5546 6159 9148 7515 40538 0.0730046451443445 0.000113725437867449 0.0987979306558995 0.0554571456072715 0.0311425124093922 0.0252285838541065 0.0235855110954019 0.221355010650669 0.0617257663958474 0.115096703254033 0.215354937414102 0.0791375280810659
2919 3 3832 2331 1430 1086 756 8838 2776 4392 8713 3123 2919 1686 4941 5371 4741 4044 3290 10843 9460 10186 14918 12196 1236 577 1901 2060 1783 1510 1285 4159 3666 3981 5845 4719 1683 1109 3040 3311 2958 2534 2005 6684 5794 6205 9073 7477 40199 0.0719652488926767 0.000183340439920331 0.096088973115812 0.0600052497790868 0.0357331557037841 0.026844483806139 0.0178763306276756 0.218101695319803 0.0681917176296897 0.106217639149268 0.220268146547016 0.0785240189891284
2997 1 3769 2426 1619 900 736 8681 2097 4479 9166 3214 2997 1718 4879 5434 4983 4005 3177 10589 8602 9765 15063 12370 1280 608 1871 2070 1878 1564 1269 4084 3316 3868 5907 4824 1717 1110 3008 3364 3105 2441 1908 6505 5286 5897 9156 7546 40085 0.0740828406468518 3.60454929281009e-05 0.0935756415977666 0.0587048055669208 0.0379605350948936 0.022010633140538 0.018954175779291 0.219200604662655 0.0522922157670777 0.111795602121976 0.231977345608411 0.0794095545206908
2996 5 3852 2157 1442 1072 1052 9010 2632 4529 8824 3170 2996 1766 5029 5278 4617 3941 3490 11128 9488 10397 15136 12430 1235 589 1908 2103 1748 1503 1372 4272 3620 4085 5876 4740 1761 1177 3121 3175 2869 2438 2118 6856 5868 6312 9260 7690 40741 0.0735297949116096 0.000223271678936207 0.0934091858744694 0.0518004299938941 0.0358076990030299 0.0261253119164695 0.0247409449861833 0.221194276581438 0.0651230103706166 0.112086125806762 0.21659507537749 0.0793648734991023
2943 39 3687 2467 1443 896 1040 8475 2680 4170 9583 3017 2943 1765 4830 5382 4752 3802 3328 10541 9118 9806 15607 12541 1217 622 1915 2073 1846 1514 1262 4103 3482 3782 6083 4857 1726 1143 2915 3309 2906 2288 2066 6438 5636 6024 9524 7684 40440 0.0747985543420917 0.00127093464230445 0.0916285465796902 0.0616373133096486 0.0348496998579547 0.0203439221290463 0.0257184513753714 0.209276180889306 0.0645289546145937 0.103637643349267 0.23721959610396 0.075090202806766
2944 51 3788 2570 1272 944 942 8213 3093 4448 9658 2430 2944 1731 4925 5538 4675 3776 3248 10160 9230 10172 15839 12247 1264 594 1957 2135 1843 1470 1301 4023 3506 3991 6022 4780 1680 1137 2968 3403 2832 2306 1947 6137 5724 6181 9817 7467 40353 0.0730186155923581 0.00109523984260374 0.0916651371896171 0.0619520454720867 0.0318509177635209 0.0221348008053646 0.0233759388463979 0.205316313575485 0.0780434885413765 0.111402301635311 0.239377842985471 0.0607673577504067
3137 117 3525 2562 1534 803 1124 8070 2849 4687 9475 2380 3137 1922 4749 5423 4895 3836 3459 10188 9047 10213 15693 12015 1332 698 1888 2062 1862 1501 1341 3990 3521 3995 6058 4752 1805 1224 2861 3361 3033 2335 2118 6198 5526 6218 9635 7263 40263 0.0771820889412259 0.00301628322425277 0.085142093935821 0.0629655373742897 0.0365634960210337 0.0196913062759303 0.0276988504398615 0.199611911712673 0.069961538282844 0.1175283732648 0.239972142359827 0.0606663781674402
2953 5 3920 2416 1322 699 1210 8234 2624 4900 9450 2555 2953 1671 4977 5504 4703 3632 3445 10371 8962 10374 15808 12216 1287 614 1889 2123 1770 1397 1308 4033 3488 4016 6147 4843 1666 1057 3088 3381 2933 2235 2137 6338 5474 6358 9661 7373 40288 0.0712001406919315 0.000216116641224872 0.0987876809751898 0.0599522613243993 0.032787177072357 0.0177295808986743 0.0301281894775416 0.206266921820481 0.0656096405373017 0.121532623130644 0.232477999360339 0.0633116680699164
3073 23 3663 2048 1896 889 1020 8432 2706 4585 9489 2432 3073 1814 4838 5011 4912 3866 3365 10480 9104 10157 15687 12109 1282 639 1875 1995 1935 1521 1317 4082 3532 3959 6010 4762 1791 1175 2963 3016 2977 2345 2048 6398 5572 6198 9677 7347 40256 0.0759023339141662 0.000450236963294927 0.0945017541967125 0.049824259983767 0.0455287877056214 0.0224232466136041 0.026218513571639 0.207197507668384 0.0678100962854406 0.112980676388542 0.234981597189826 0.0621809895190031
3034 59 3598 2199 1584 824 1139 8440 2751 4737 9268 2461 3034 1828 4799 5146 4725 3778 3438 10580 9202 10363 15541 11940 1265 627 1852 2005 1771 1479 1298 4129 3576 4090 6062 4614 1769 1201 2947 3141 2954 2299 2140 6451 5626 6273 9479 7326 40094 0.0739543458227544 0.00143450272695286 0.0913937519938269 0.0564526623453521 0.0402142394557174 0.0206020104413841 0.0288614456864341 0.207962186252377 0.0707113641923617 0.117566162879579 0.232050870864902 0.0587964573383593
2934 26 3895 2262 1307 1043 1308 8023 2950 4286 9816 2398 2934 1755 5037 5328 4621 3838 3635 10285 9202 9938 15868 12138 1205 613 1971 2014 1826 1511 1373 4033 3550 3886 6128 4722 1729 1142 3066 3314 2795 2327 2262 6252 5652 6052 9740 7416 40248 0.071525930505725 0.000840239133094243 0.0937323237876908 0.0578154507464017 0.0333847939991729 0.0269060966750856 0.0315394880404343 0.200157175496673 0.0735300966676903 0.105247984820014 0.245628581449226 0.0596918386787917
2978 10 3985 2072 1416 1004 1243 8030 2825 4616 9577 2293 2978 1766 5138 5278 4622 3883 3580 10206 8987 10095 15819 12000 1222 613 1932 2072 1743 1546 1404 4044 3508 3853 6112 4667 1756 1153 3206 3206 2879 2337 2176 6162 5479 6242 9707 7333 40049 0.0718709444792985 0.000121996114866663 0.101705083325022 0.051506529244068 0.0354351296631965 0.0252565350727859 0.032482823876252 0.198679638956004 0.0707501825154432 0.115146675407113 0.239352817925146 0.0576916434208037
2943 43 3705 2376 1333 1077 1051 8594 2309 4361 10225 2168 2943 1760 4884 5369 4620 3914 3482 10714 8926 9837 16181 12120 1226 581 1891 2082 1783 1483 1362 4097 3450 3881 6229 4702 1717 1179 2993 3287 2837 2431 2120 6617 5476 5956 9952 7418 40185 0.0734422642601772 0.00118911158032617 0.0938995146323661 0.0583911610993397 0.0329208781054682 0.0276069012912883 0.0260613643171794 0.211975623076441 0.0590666612180854 0.108771345045071 0.252569997354451 0.0541051780198055
2958 27 3821 2321 1696 782 1043 8960 2196 4611 9256 2383 2958 1737 4924 5313 4891 3810 3393 11020 8909 10012 15401 11801 1248 634 1932 2118 1863 1460 1333 4307 3508 3867 5983 4663 1710 1103 2992 3195 3028 2350 2060 6713 5401 6145 9418 7138 40054 0.0748510188582511 0.000528960392705875 0.096694081673205 0.0553713052282271 0.0421140148705631 0.0196370720438752 0.0256224682544643 0.2258100652432 0.0536104419149391 0.115739744855024 0.230312085152693 0.0597087415128523
3070 26 3897 2237 1371 626 1362 8299 2340 4947 9529 2909 3070 1805 5059 5335 4614 3458 3424 10384 8641 10259 15816 12736 1291 643 1961 2092 1782 1396 1339 4083 3329 3972 5989 4897 1779 1162 3098 3243 2832 2062 2085 6301 5312 6287 9827 7839 40613 0.0752130164487924 0.000535909997906322 0.0960527594478807 0.0556342298620147 0.0331442777951172 0.0153964421634563 0.033858968319288 0.205358766271787 0.0563472149390528 0.12207038423645 0.234565646750819 0.0718223837674354
2858 34 4060 1794 1723 808 1213 8418 2167 5316 9655 2631 2858 1635 5158 4990 4707 3645 3446 10515 8597 10567 16146 12509 1257 537 1962 2006 1870 1412 1349 4085 3346 4076 6268 4826 1601 1098 3196 2984 2837 2233 2097 6430 5251 6491 9878 7683 40677 0.0694848466874464 0.000848475395968069 0.0979967578013198 0.0463048613204869 0.0420872309192412 0.0185406722554948 0.0292324348781601 0.208971282484476 0.0521263091867042 0.132728979672928 0.237214055286436 0.0644640941113386
2881 9 3908 2165 1664 781 1110 8671 2197 4575 9457 2915 2881 1693 4957 5192 4804 3741 3385 10708 8714 9830 15451 12315 1197 644 1930 2052 1844 1466 1348 4191 3459 3836 6051 4760 1684 1049 3027 3140 2960 2275 2037 6517 5255 5994 9400 7555 40333 0.0718910005065662 0.000285547920297093 0.0981972456076809 0.0532820431637225 0.0403717108006711 0.0190573989577723 0.0280280671012116 0.214431914045012 0.0542941626444672 0.114802298102201 0.233763832283221 0.0715947788671766
2979 3 3722 2050 1852 1039 1045 8806 2441 4220 9854 2270 2979 1750 4860 5015 4852 3992 3515 10933 9114 9798 15815 11995 1232 612 1895 2015 1899 1522 1388 4260 3536 3837 6090 4768 1747 1138 2965 3000 2953 2470 2127 6673 5578 5961 9725 7227 40281 0.0717698268038515 9.78636102566469e-05 0.0923238207825382 0.0509355169023188 0.0447194085207012 0.0257003554123348 0.0252110220567729 0.221702158013324 0.0597908230257338 0.105807096821647 0.244023332884057 0.057918775166464
3027 0 3739 2238 1249 1455 748 8970 2288 4761 9360 2703 3027 1731 4856 5234 4425 4145 3305 10908 9037 10317 15723 12282 1296 614 1860 2058 1735 1588 1367 4159 3481 3954 6144 4822 1731 1117 2996 3176 2690 2557 1938 6749 5556 6363 9579 7460 40538 0.0727943903705471 9.45451811690131e-06 0.0941466282167173 0.0540625849410882 0.0317999442810272 0.0358444416505729 0.0182457338366381 0.221077243832254 0.05601518482588 0.116863906271544 0.232058359158837 0.0670821280967775
2952 14 3645 2351 1053 1623 791 8918 2427 4520 9074 3345 2952 1770 4764 5262 4208 4134 3384 10955 9207 10295 15367 12776 1196 651 1853 2107 1697 1541 1347 4175 3432 4002 5936 4894 1756 1119 2911 3155 2511 2593 2037 6780 5775 6293 9431 7882 40713 0.0724707566606851 0.000276305386816369 0.0912015009089138 0.0586145886332767 0.026271278142156 0.0385931720794287 0.0195956296132935 0.218422044741017 0.06072424431265 0.108200239127223 0.222776209359206 0.0828540310353339
2844 5 4273 2407 1065 1337 775 8651 2318 4764 9443 2865 2844 1601 5316 5743 4620 4145 3298 10662 8783 10044 15530 12326 1248 558 1980 2188 1812 1622 1287 4197 3503 3957 6069 4839 1596 1043 3336 3555 2808 2523 2011 6465 5280 6087 9461 7487 40747 0.0696475742705653 0.000145749662129183 0.104278988335711 0.0581503404285647 0.0267390049940016 0.0337738462950013 0.0191451103789483 0.212335915174287 0.0582827673288295 0.118191424577324 0.230656293319625 0.0686529852350131
2866 18 3976 2418 1249 1287 720 8747 2285 5000 8833 2840 2866 1645 5030 5499 4630 4152 3290 10701 8747 10335 15161 12020 1239 591 1949 2118 1765 1582 1336 4239 3412 4007 5981 4678 1627 1054 3081 3381 2865 2570 1954 6462 5335 6328 9180 7342 40239 0.0729422697208128 0.000394226065647001 0.0981294561479629 0.0599482625197698 0.0311910458206441 0.0311307304528133 0.0175350939608364 0.216518530763739 0.0585747673217038 0.126050633795451 0.216748070148631 0.0708369132819886
2994 3 3657 2561 1387 1328 733 8682 2333 4972 8704 2827 2994 1739 4785 5468 4718 4242 3383 10730 8897 10543 15127 12099 1258 611 1878 2137 1804 1592 1335 4166 3326 4120 5855 4724 1736 1128 2907 3331 2914 2650 2048 6564 5571 6423 9272 7375 40181 0.0746356560106659 0.000109888771086047 0.091409829036089 0.0645527102642293 0.0337980421367883 0.0329689905012922 0.0182541365583117 0.217365656165994 0.0560009480064293 0.123277010958868 0.217851445887001 0.0697756857032458
3037 3 3589 2270 1398 1002 901 8417 2387 5334 8880 2580 3037 1808 4797 5179 4561 3803 3188 10370 8598 10474 15309 11904 1232 600 1888 2016 1760 1516 1235 4159 3458 4045 5985 4687 1805 1208 2909 3163 2801 2287 1953 6211 5140 6429 9324 7217 39798 0.0759149221077307 0.000141964058859279 0.0901939628016541 0.0572528973224529 0.0355546379436774 0.025295530948478 0.0234480015898431 0.206757518680814 0.0626435885878258 0.133151928149175 0.225426588871645 0.0642184589378443
2995 0 3793 2377 1385 1121 875 8054 2815 4544 9219 2903 2995 1747 4954 5371 4711 4082 3429 10155 8991 10056 15387 12312 1248 586 1960 2045 1750 1528 1328 3979 3479 3888 5978 4785 1747 1161 2994 3326 2961 2554 2101 6176 5512 6168 9409 7527 40081 0.0752806604155426 5.96379319152942e-05 0.094899684704454 0.0575279028943569 0.0354474234147935 0.0294263249771007 0.0226900645017608 0.19883353434775 0.0696190492575691 0.115831419003117 0.226989530056814 0.0733947684948254
2956 9 3677 2501 1117 1230 789 8489 2492 4473 9365 2603 2956 1728 4805 5462 4484 3966 3188 10397 8870 9905 15468 11987 1237 600 1844 2095 1748 1567 1280 4019 3438 3802 6084 4629 1719 1128 2961 3367 2736 2399 1908 6378 5432 6103 9384 7358 39701 0.0738425775094478 0.000187498013127268 0.0906153757963153 0.0640156859650765 0.02874788844803 0.0301855969026532 0.0191976969413003 0.21383520645119 0.0622517731899344 0.115180721291361 0.236514570983453 0.065425408508112
2965 0 3824 2385 1130 1314 1030 8736 2150 4924 9381 2168 2965 1722 4908 5405 4465 4005 3489 10869 8819 10321 15726 11817 1243 638 1888 2070 1774 1546 1356 4200 3422 3976 6077 4598 1722 1084 3020 3335 2691 2459 2133 6669 5397 6345 9649 7219 40007 0.071552831045994 1.46790190774186e-05 0.0958849991739521 0.0611059799849935 0.0291787655827148 0.0332949277399208 0.0243000998990061 0.216637338742429 0.0552733831753592 0.124081829928809 0.233696056000425 0.0549791097073189
2964 2 3593 2572 1135 1105 1146 8643 2058 4318 9583 2692 2964 1727 4711 5426 4488 3857 3523 10798 8667 9589 15368 12101 1239 609 1857 2073 1736 1480 1368 4189 3396 3804 5959 4733 1725 1118 2854 3353 2752 2377 2155 6609 5271 5785 9409 7368 39811 0.0741098292847839 5.22948366281967e-05 0.0918963275648801 0.0642131689269477 0.0287267927244855 0.027453181919663 0.0277918288453684 0.217052061682587 0.0525662312192257 0.110392836206429 0.236372756199606 0.069372690589396
3077 10 3472 2649 1322 846 1160 8711 2637 4267 8966 2971 3077 1820 4688 5452 4650 3687 3388 10787 9247 9944 14964 12126 1267 604 1885 2124 1809 1459 1312 4177 3570 3946 5809 4732 1810 1216 2803 3328 2841 2228 2076 6610 5677 5998 9155 7394 40088 0.0756739690328139 0.000223628655348342 0.0863820315231159 0.066060391823855 0.0321661608322937 0.0199922551950855 0.0289489162585502 0.21977810632005 0.065316826786964 0.108737116764091 0.221599730783086 0.075120866024747
2916 3 3766 2472 1373 834 797 9039 2181 4658 8978 3147 2916 1685 4868 5467 4748 3800 3058 10851 8889 10070 15196 12406 1234 583 1873 2092 1782 1539 1246 4143 3477 3852 5937 4812 1682 1102 2995 3375 2966 2261 1812 6708 5412 6218 9259 7594 40164 0.0750924376365139 7.00521539055291e-05 0.0897959071526445 0.0610034390596595 0.0340892739888286 0.0205560687586014 0.0202529041050381 0.224544917982622 0.0525409774090219 0.115830420441053 0.228664879947974 0.0775587213641373
2975 33 3686 2471 1549 864 918 8601 2368 5333 8517 2724 2975 1743 4810 5385 4795 3855 3317 10604 8846 10797 15189 11962 1265 619 1896 2139 1804 1456 1314 4126 3382 4125 5951 4725 1710 1124 2914 3246 2991 2399 2003 6478 5464 6672 9238 7237 40039 0.0756218076963819 0.000766495553163928 0.0932490126452984 0.0619864433062752 0.03818124061931 0.0205503053966611 0.0220254185827207 0.213805412973996 0.0599720803571865 0.133062605944971 0.211953899674501 0.068825277249534
2864 8 3734 2345 1629 904 1244 8688 2239 4796 9274 2645 2864 1680 4831 5286 4850 3870 3567 10842 8946 10263 15535 12187 1192 583 1890 2065 1884 1547 1413 4135 3479 4002 5993 4702 1672 1097 2941 3221 2966 2323 2154 6707 5467 6261 9542 7485 40370 0.0700940930086732 0.000196256081854296 0.0915944265288309 0.0563127270279525 0.0391718508065679 0.0219747764331061 0.03169139568214 0.218926406611103 0.0553723778831759 0.119497528682178 0.229127147148431 0.0660410141059865
2885 21 4187 2009 1329 1019 1018 8585 2507 4807 9221 3175 2885 1717 5298 5250 4557 3832 3351 10635 9017 10324 15558 12641 1189 606 2057 2022 1744 1499 1301 4125 3500 3987 6092 4766 1696 1111 3241 3228 2813 2333 2050 6510 5517 6337 9466 7875 40763 0.073251036307356 0.000554145044819132 0.103134808341444 0.0503704919134859 0.0327584389111623 0.0252693749987214 0.0242594101188055 0.211183299255342 0.0605651456565603 0.1167046580191 0.225834342793287 0.0761148486399169
2652 5 4038 2541 1121 1119 822 8829 2393 4725 9308 2548 2652 1567 5020 5583 4594 3981 3256 10809 8999 10210 15559 12157 1090 585 1978 2110 1732 1547 1276 4203 3514 3959 5950 4779 1562 982 3042 3473 2862 2434 1980 6606 5485 6251 9609 7378 40101 0.0658495496705416 0.000163110681613242 0.10071207562379 0.0622366512073232 0.0280778703790562 0.0287543141846568 0.0215477171377453 0.217631867899744 0.0602116112378683 0.119523100399378 0.22989511058215 0.0653970209961342
2701 47 3767 2697 1175 1012 1275 8158 2320 4819 8877 2770 2701 1598 4783 5585 4639 3835 3607 10380 8620 10066 15046 11929 1150 582 1895 2121 1816 1503 1385 4080 3373 3897 5887 4737 1551 1016 2888 3464 2823 2332 2222 6300 5247 6169 9159 7192 39618 0.0692703198651224 0.00121263335222124 0.0925121751870001 0.0691086194798565 0.0300170672941893 0.0250486959161758 0.0327165396076453 0.20348793616821 0.0580239286661194 0.123311000236431 0.227223723889816 0.0680673603372138
2915 19 3639 2687 1192 1059 1246 8254 2305 4387 9308 2651 2915 1696 4744 5557 4620 3933 3631 10509 8759 9685 15179 12006 1238 591 1874 2129 1746 1548 1376 4055 3461 3814 5824 4718 1677 1105 2870 3428 2874 2385 2255 6454 5298 5871 9355 7288 39662 0.0738164957044637 0.000369084679694054 0.0933337837597854 0.0686012824065735 0.0300499159956019 0.0264970546222148 0.0323804019069604 0.203288421590015 0.0567315708202062 0.111349693165576 0.235020301063903 0.0685619942850054
2971 40 3585 2549 1303 870 1254 8506 2319 4784 9152 2273 2971 1725 4667 5380 4523 3675 3486 10653 8846 10202 15365 11785 1286 643 1836 2160 1718 1443 1339 4126 3428 3989 5853 4620 1685 1082 2831 3220 2805 2232 2147 6527 5418 6213 9512 7165 39606 0.0745869940830111 0.000863720794722944 0.0894464616557293 0.0643516991058812 0.0343347083918739 0.0208378715877539 0.0311351750825975 0.215170858092557 0.0583408263408825 0.119235676177105 0.235280086832959 0.0564159218549264
2867 2 3770 2827 1191 801 1434 8253 2940 3870 9483 2602 2867 1661 4850 5747 4701 3676 3660 10549 9432 9685 15310 12029 1208 581 1930 2237 1826 1450 1364 4057 3617 3858 5883 4654 1659 1080 2920 3510 2875 2226 2296 6492 5815 5827 9427 7375 40040 0.0714493800852208 7.13184967746183e-05 0.0907534856466086 0.0698219466409515 0.0312296440098849 0.0202499558490619 0.036362962191463 0.208750060275715 0.0743480260568338 0.0975783168533551 0.235490622327803 0.0638942815663278
3057 36 3994 2512 1091 945 1202 8209 2959 3981 9377 2403 3057 1810 5189 5707 4629 3802 3472 10382 9341 9804 15400 11881 1283 615 1994 2169 1772 1532 1299 4000 3518 3781 5922 4608 1774 1195 3195 3538 2857 2270 2173 6382 5823 6023 9478 7273 39766 0.0756684475364838 0.000832889997315377 0.100229019478074 0.0644569918278922 0.0288259587520775 0.0230831273504973 0.0301952521480427 0.207103985602026 0.0734544697731513 0.099381139259246 0.236716090811848 0.060052627463346
2765 91 3703 2619 1423 926 929 8525 2903 4551 8948 2461 2765 1679 4756 5472 4732 3860 3281 10504 9286 10316 15308 11873 1177 626 1903 2163 1798 1508 1302 4121 3521 3956 5896 4631 1588 1053 2853 3309 2934 2352 1979 6383 5765 6360 9412 7242 39844 0.0686783703470985 0.00235163914720039 0.0939215200440849 0.0657752338063356 0.0363750017728008 0.0226339373460515 0.0231578360394147 0.213075033835368 0.0741141262715095 0.113021633545762 0.225302353637908 0.0615933142064657
3081 121 3548 2395 1443 921 1116 8024 2820 4718 9373 2774 3081 1919 4785 5301 4669 3813 3430 10096 8858 10058 15523 12283 1283 682 1879 2075 1777 1499 1358 4058 3518 3908 6014 4689 1798 1237 2906 3226 2892 2314 2072 6038 5340 6150 9509 7594 40334 0.0775871100881941 0.00338179826005019 0.085024047514315 0.0593801667829691 0.0373383360290988 0.0219954929250181 0.0275597632631145 0.198874858671833 0.0709190957169093 0.117152724950904 0.230976832750144 0.069809773047449
