"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3480 13 4111 2774 1684 917 870 9896 2103 5585 10284 2637 3480 2141 5551 6298 5686 4607 3845 12338 10010 11954 18006 14120 1352 701 2027 2296 1996 1632 1403 4431 3641 4232 6523 5113 2128 1440 3524 4002 3690 2975 2442 7907 6369 7722 11483 9007 44354 0.0798980807759396 0.00043292746240319 0.0913035391513658 0.0620310227647683 0.036369098995277 0.0202844824908651 0.0209415365642707 0.222604780552081 0.047185023572164 0.125788081111579 0.233445716539164 0.0597157100201226
3509 16 4084 2634 1058 1279 1045 10112 2194 5536 10734 2443 3509 2163 5544 6158 5031 4543 3953 12626 10315 12105 18558 14340 1362 703 2020 2185 1767 1635 1439 4505 3746 4281 6661 5262 2147 1460 3524 3973 3264 2908 2514 8121 6569 7824 11897 9078 44644 0.0798119660158186 0.00022733496207897 0.0901621784030421 0.0581519075070516 0.0251213285622185 0.0283894251292591 0.0227583848990049 0.226546727351075 0.0493869785406781 0.125883977015655 0.240537748356716 0.053022043257402
3477 8 4260 2685 1123 1220 1175 9324 2566 5191 10666 2484 3477 2139 5748 6330 5225 4584 4078 11923 10166 11670 18114 14054 1346 651 2103 2228 1861 1681 1479 4323 3687 4222 6544 5045 2131 1488 3645 4102 3364 2903 2599 7600 6479 7448 11570 9009 44179 0.0778449967045985 0.000173045995841927 0.0957802674839443 0.0598885700579137 0.0250665367169793 0.0287382651942257 0.0256149394674472 0.210640973014461 0.0582549120675056 0.120942914634521 0.240311148999636 0.0567434296629267
3369 25 4401 2569 1161 1499 892 10201 1915 5345 10691 2309 3369 2064 5773 6273 5192 4829 3973 12704 10027 11660 18188 13899 1330 692 2069 2242 1862 1748 1470 4592 3712 4163 6598 5082 2039 1372 3704 4031 3330 3081 2503 8112 6315 7497 11590 8817 44377 0.075224229703316 0.000536646558591328 0.0986484310908852 0.05752421285238 0.0264262656716729 0.0350429710364928 0.0210864591994642 0.232033886503245 0.0426086829628723 0.120643518456839 0.238799920877133 0.051424775087109
3527 38 4590 2529 1391 1017 1093 9342 2729 5132 10565 2672 3527 2187 6044 6429 5514 4540 4045 11886 10339 11741 18015 14166 1378 733 2144 2306 1991 1588 1501 4276 3730 4291 6521 5138 2149 1454 3900 4123 3523 2952 2544 7610 6609 7450 11494 9028 44625 0.0791743100773309 0.000683978205964993 0.103513370350357 0.0566376137932437 0.030908931654919 0.023177663720322 0.0249880095230338 0.207607164293474 0.0604963148161465 0.113004614390978 0.239851401337072 0.0599566278371575
3182 11 4658 2032 1666 1291 900 9710 2611 4831 10839 2566 3182 1897 5911 5838 5376 4731 3922 12167 10367 11517 18206 14161 1296 644 2105 2128 1936 1709 1465 4411 3681 4150 6611 5151 1886 1253 3806 3710 3440 3022 2457 7756 6686 7367 11595 9010 44297 0.0727346878245123 0.000220161447657313 0.101774661529638 0.0469048230017067 0.0367088846979785 0.0289349511650211 0.0197331049321946 0.221012895221365 0.0574479456573858 0.110729422049618 0.245384302095833 0.05841416037709
3275 70 4506 2237 1723 1185 1033 9599 2392 5053 9500 3518 3275 2034 5880 5978 5490 4661 4011 12141 10144 11487 16797 14145 1311 660 2139 2211 2014 1683 1469 4389 3710 4190 6170 5065 1964 1374 3741 3767 3476 2978 2542 7752 6434 7297 10627 9080 44091 0.0731771015594146 0.00130158564501302 0.101185118093677 0.0510385293380983 0.0394098789078815 0.0274264677474843 0.0237470717877382 0.217218070861974 0.0551945539005176 0.115916337801991 0.217181005373676 0.0772042789825346
3294 12 4380 2570 1375 1224 1329 9881 2590 4873 10142 2982 3294 1978 5735 6275 5353 4668 4340 12712 10769 11760 17605 14099 1328 623 2030 2297 1909 1657 1509 4533 3882 4297 6488 5058 1966 1355 3705 3978 3444 3011 2831 8179 6887 7463 11117 9041 44652 0.0741427008157003 0.000325956979312085 0.0979521347818595 0.0570619497598919 0.0315730157678173 0.0272443421500153 0.0296460854277017 0.223114844803243 0.0572005288028906 0.107754506591919 0.226766502931023 0.0672174311886261
3408 4 4300 2674 1000 1541 1212 9024 2556 5265 10218 2895 3408 2078 5680 6282 5024 4730 4235 11783 9959 11598 17671 14141 1334 698 2072 2258 1835 1707 1476 4380 3626 4145 6425 5161 2074 1380 3608 4024 3189 3023 2759 7403 6333 7453 11246 8980 44097 0.0777351548823681 8.144580536488e-05 0.0967386420945177 0.0602659358143785 0.0232087014723636 0.0354015163641795 0.0276443338023375 0.204772344344577 0.0599885713332495 0.118102780294825 0.229690098165561 0.0663704756262775
3485 2 4341 2559 1047 1413 1070 9829 2731 4434 10263 2572 3485 2145 5785 6255 5063 4606 4008 12425 10647 11306 17509 13778 1342 701 2089 2239 1870 1668 1412 4509 3775 4060 6303 4978 2143 1444 3696 4016 3193 2938 2596 7916 6872 7246 11206 8800 43746 0.0800366719908215 3.49890019962252e-05 0.0966897377119224 0.058898552097425 0.0229067501187339 0.0318643803958121 0.0258525162407974 0.224262779431154 0.0623752187693731 0.102430741270377 0.235151326538881 0.0594963364327065
3463 4 4245 2423 1050 1515 1178 9523 2994 4770 9840 2810 3463 2150 5700 6110 4977 4638 4153 12216 10822 11826 17483 13890 1317 695 2013 2183 1854 1663 1460 4388 3766 4183 6403 5041 2146 1455 3687 3927 3123 2975 2693 7828 7056 7643 11080 8849 43815 0.0814839827035786 9.72854342433869e-05 0.0963709699106102 0.0552148479988605 0.0237704518309984 0.0343142255133729 0.0267801231411852 0.211926112975451 0.0668952867665729 0.110959399348431 0.22693475472244 0.0652525596542555
3471 10 4097 2504 1258 1507 1057 9691 2708 4443 10676 3122 3471 2155 5569 6047 5100 4745 4114 12368 10674 11313 17847 14427 1326 683 2026 2205 1862 1688 1437 4402 3804 4142 6542 5236 2145 1472 3543 3842 3238 3057 2677 7966 6870 7171 11305 9191 44544 0.0752103950921829 0.000305519142780326 0.0919014447619916 0.0574773727772273 0.0270629050333163 0.0348813401074951 0.0244770224561091 0.218617851941181 0.0612851740640487 0.0979480253251764 0.239891478022431 0.0709414712760595
3307 6 4160 2573 1192 1411 1025 9588 3003 4562 10441 3276 3307 1993 5509 6050 5008 4626 4001 12156 10744 11386 17672 14472 1320 644 2032 2234 1793 1650 1433 4415 3920 4155 6476 5224 1987 1349 3477 3816 3215 2976 2568 7741 6824 7231 11196 9248 44544 0.0728940403272365 8.67333260164116e-05 0.0943372791157654 0.0575356332189565 0.0268303385758506 0.0321108470252533 0.0224565223186087 0.218144517039235 0.0672005850509359 0.101918493825059 0.233261343782915 0.0732236663941677
3582 12 4515 2490 1386 1109 1078 9877 2971 4491 10439 2772 3582 2226 6020 6390 5459 4575 3964 12477 10907 11563 17777 14183 1368 721 2120 2317 1993 1689 1364 4541 3835 4225 6366 5092 2214 1505 3900 4073 3466 2886 2600 7936 7072 7338 11411 9091 44722 0.0793242038285428 0.000291226292041514 0.100620076612751 0.054568669528896 0.0314407895862258 0.0268135914620543 0.0237424784100759 0.220098349160559 0.066982387443219 0.100377763957981 0.232461482192127 0.0632789815255269
3149 30 4480 2761 1110 1221 1078 9842 2710 4972 10136 3253 3149 1880 5725 6384 5182 4552 3984 12370 10663 11778 17646 14446 1299 635 2102 2312 1851 1646 1456 4417 3857 4268 6453 5195 1850 1245 3623 4072 3331 2906 2528 7953 6806 7510 11193 9251 44742 0.0681922678294623 0.000703457360425966 0.10177354921582 0.0605495182869537 0.0255166024605524 0.0273707351169507 0.0225653926373283 0.220433056041644 0.0615169292250497 0.111462787346124 0.227504570049011 0.0724111344306785
3199 22 4278 2812 1210 1584 836 9685 2652 5010 10494 3088 3199 1980 5607 6317 5185 4903 4023 12201 10398 11697 17898 14548 1241 651 2102 2342 1866 1716 1507 4455 3711 4293 6438 5237 1958 1329 3505 3975 3319 3187 2516 7746 6687 7404 11460 9311 44870 0.0703609733073032 0.000444462748407705 0.095865259323982 0.0626564313848769 0.0264455025908082 0.0338853997228117 0.0184446794266431 0.219383439413099 0.0608842730557607 0.110583558441856 0.233351268514368 0.0676947520700837
3200 12 4381 2793 1256 1216 1035 9399 2601 5343 10398 2864 3200 1916 5654 6396 5385 4632 4052 11981 10195 11836 17857 14210 1296 643 2051 2267 1969 1615 1470 4387 3702 4377 6511 5073 1904 1273 3603 4129 3416 3017 2582 7594 6493 7459 11346 9137 44498 0.0697881577010331 0.000275757337840457 0.0987988963729901 0.0632683833337647 0.0287312724150414 0.0264447641143195 0.0221435539862587 0.210644002366341 0.0592797104940786 0.120600432885429 0.235107871923611 0.0649171970692926
3407 19 4161 3002 894 1285 1144 9676 2605 5184 10324 2607 3407 2091 5545 6488 5074 4485 4027 12239 10409 11849 17875 14034 1335 707 2059 2308 1874 1602 1464 4435 3744 4298 6448 5044 2072 1384 3486 4180 3200 2883 2563 7804 6665 7551 11427 8990 44308 0.0782099985025419 0.000516443746423503 0.0925004621385738 0.068833257488578 0.0199255773452438 0.0295399165502918 0.0247428283849438 0.218390679266274 0.0564201061053426 0.119028187601884 0.230260065923859 0.0616324769460429
3342 57 4655 2638 956 1480 1230 9736 2453 5147 10025 2381 3342 2095 6034 6475 5135 4718 4256 12472 10442 11906 17676 13603 1304 716 2197 2296 1897 1692 1520 4483 3683 4255 6454 4959 2038 1379 3837 4179 3238 3026 2736 7989 6759 7651 11222 8644 44100 0.0765599807859986 0.00112109627963782 0.105300299579787 0.0597138267020905 0.0212099687804215 0.0337994516859282 0.0281340007154156 0.221536900482163 0.0559293557227971 0.118776626343658 0.224546363158446 0.0533721297636557
3415 18 4099 2989 937 1287 997 9273 2588 5389 10140 2743 3415 2087 5464 6446 5103 4503 3875 11652 9911 11637 17467 13807 1346 722 2007 2280 1887 1625 1496 4329 3663 4310 6403 4974 2069 1365 3457 4166 3216 2878 2379 7323 6248 7327 11064 8833 43875 0.0758848600985236 0.000342815816451728 0.0927953537030778 0.0665954397184028 0.0223032527423594 0.0296267551977282 0.022270251472086 0.212734996973964 0.0577914103408936 0.122650492633073 0.232913263392368 0.0640911079110719
3365 0 3864 3141 1016 1353 1218 9007 2574 5521 10363 2588 3365 2058 5258 6457 5185 4661 4240 11703 10024 11873 17923 14055 1307 664 1942 2288 1877 1639 1544 4253 3672 4313 6456 5109 2058 1394 3316 4169 3308 3022 2696 7450 6352 7560 11467 8946 44010 0.0761874075497299 2.19970333065166e-05 0.0883546023401438 0.0713526171452583 0.0225817649808404 0.0304793265772087 0.028773876570415 0.202741846559173 0.059061268184186 0.124142940050462 0.237344979156794 0.0589573738524821
3683 25 3758 2849 1289 1156 1041 9164 2909 5399 9944 3379 3683 2280 5314 6221 5274 4480 3863 11626 10271 11936 17567 14463 1428 724 1942 2236 1950 1658 1401 4264 3734 4313 6483 5213 2255 1556 3372 3985 3324 2822 2462 7362 6537 7623 11084 9250 44596 0.0832848300420797 0.000642685768731755 0.0854510146354703 0.0655735533253249 0.029135358149402 0.0249397980063495 0.0233726236337222 0.204209275435215 0.0661893455673516 0.120791068796469 0.218875200439671 0.0775352462002137
3532 5 4274 2739 894 1265 1258 9522 2613 4978 9799 3840 3532 2174 5732 6469 5123 4528 4149 12210 10370 11595 17189 14711 1363 716 2002 2240 1860 1637 1461 4453 3753 4205 6318 5249 2169 1458 3730 4229 3263 2891 2688 7757 6617 7390 10871 9462 44719 0.0789560380458706 0.000155721429550067 0.0976652801448594 0.0610852289383779 0.0210602929311367 0.028926360237239 0.0290728894814935 0.211691549708543 0.0573502611389043 0.110445585847893 0.219058908894457 0.0845318832016764
3455 71 4313 2513 1278 1301 1068 9851 2334 5779 9597 3455 3455 2215 5800 6197 5185 4625 3971 12374 10250 12324 17519 14586 1311 728 2116 2290 1861 1722 1448 4458 3705 4402 6388 5226 2144 1487 3684 3907 3324 2903 2523 7916 6545 7922 11131 9360 45015 0.074357981855102 0.00128774081400126 0.0966432355250027 0.0570110701145683 0.0271135086111915 0.0300665764661956 0.0231353384690105 0.218868209672628 0.0523218323496246 0.129007916344932 0.21453859911973 0.0756479906580141
3257 12 4407 2556 1154 1223 1038 10026 2072 5922 10016 2971 3257 1974 5726 6215 5109 4467 3859 12469 9993 12248 17918 14400 1295 655 2067 2260 1865 1646 1416 4548 3667 4346 6489 5178 1962 1319 3659 3955 3244 2821 2443 7921 6326 7902 11429 9222 44654 0.07090714246006 0.000356203569783715 0.0981142269065417 0.0566246992834387 0.0257261572078292 0.0281833408540282 0.0237078604109379 0.225503277156264 0.0452365679520194 0.135931040915353 0.223841013770343 0.0658684695134013
3485 31 4214 2695 1423 993 996 9948 2194 5230 11043 2327 3485 2172 5623 6316 5461 4495 3899 12429 10195 11811 18545 14250 1344 763 2002 2278 1959 1592 1418 4428 3614 4309 6622 5128 2141 1409 3621 4038 3502 2903 2481 8001 6581 7502 11923 9122 44579 0.0783609647219084 0.000814028397780046 0.0960293017716805 0.0625157657793308 0.0306559602131062 0.0226190075794467 0.0222175922957691 0.2247259025504 0.0488666195989884 0.116270930969808 0.245253972536389 0.0516699535853919
3402 6 4250 2771 1296 1267 1217 9760 1707 5489 10731 2085 3402 2069 5622 6319 5358 4694 4222 12519 9655 11624 18126 13691 1339 697 2074 2257 1931 1689 1463 4571 3520 4229 6520 5028 2063 1372 3548 4062 3427 3005 2759 7948 6135 7395 11606 8663 43981 0.0773105651133496 0.000101484806418248 0.0959262000775533 0.0616715541887468 0.0296041769325357 0.029016064819722 0.0270532246019296 0.223989360783535 0.0403429055281692 0.124695162398557 0.242761275312367 0.0475280254371166
3297 1 4483 2598 1246 1249 721 10370 2169 5233 10487 1885 3297 1981 5782 6346 5322 4670 3742 12727 10360 11877 18104 13495 1317 682 2034 2270 1901 1649 1385 4536 3716 4260 6494 4952 1980 1299 3748 4076 3421 3021 2357 8191 6644 7617 11610 8543 43739 0.0759219508742046 5.67847632550588e-05 0.102261852906518 0.0575598550714178 0.0291553253492355 0.0286060966794719 0.0159620855664228 0.240471667859228 0.049659247141583 0.119503552522338 0.237840997869513 0.0430005833968125
3378 9 4344 2564 1306 1093 883 10216 1720 5540 11069 1760 3378 2063 5746 6190 5231 4435 3670 12508 9728 11713 18544 13650 1324 661 2120 2265 1889 1648 1378 4500 3555 4238 6654 4972 2054 1402 3626 3925 3342 2787 2292 8008 6173 7475 11890 8678 43882 0.0770799980758364 0.000183206996993994 0.0990647214300746 0.0583806724967135 0.0296061338516372 0.0244337103520108 0.0192459237117505 0.231645776406531 0.0402353202168863 0.122602071760692 0.25684141962289 0.0406810450779834
3356 69 3903 2833 1245 1332 1110 9989 2054 5308 10897 1786 3356 2147 5335 6180 5191 4615 4086 12595 10162 11816 18415 13581 1278 715 1988 2234 1908 1639 1480 4487 3654 4298 6620 4928 2078 1432 3347 3946 3283 2976 2606 8108 6508 7518 11795 8653 43882 0.0767191632956628 0.00151722408018844 0.0888172574047106 0.0653185630093259 0.0283951934025873 0.0306771989470805 0.0248992003084986 0.228465551424244 0.0473672258871509 0.121751090960121 0.246886161563238 0.0391861697171917
3320 29 4160 2657 1101 1430 1008 10217 2103 5573 10562 1784 3320 2057 5529 6229 5090 4662 3962 12739 10350 12103 18410 13716 1292 688 1957 2240 1858 1708 1440 4492 3820 4255 6478 4992 2028 1369 3572 3989 3232 2954 2522 8247 6530 7848 11932 8724 43944 0.0776709498546704 0.000665672115892213 0.0945858058213525 0.0576986495733128 0.024810703281652 0.0316418010316746 0.0223727925005485 0.233724585964604 0.0483127640368395 0.127014853025789 0.240708179061322 0.0407932437323433
3290 11 4450 2918 1191 1096 772 10229 2535 5024 10830 1597 3290 1985 5769 6569 5384 4550 3692 12547 10535 11729 18380 13291 1316 666 2118 2376 1930 1630 1374 4547 3830 4179 6686 4884 1974 1319 3651 4193 3454 2920 2318 8000 6705 7550 11694 8407 43943 0.0760091892965082 0.000279990191063875 0.0990985830494781 0.0667113272283139 0.0276236735169386 0.0246635418305426 0.0173355719575246 0.231825791784362 0.0593253949018283 0.115354881457907 0.244813913213363 0.0369581415721698
3271 32 4127 2861 868 1176 1226 9405 2653 5392 10921 2022 3271 2024 5461 6339 4942 4332 4004 11991 10313 12015 18642 13968 1279 690 1983 2265 1786 1554 1418 4331 3690 4294 6696 5117 1992 1334 3478 4074 3156 2778 2586 7660 6623 7721 11946 8851 43954 0.0738290785470305 0.00077728840739476 0.0954704438464342 0.0653930234539276 0.0204797372484406 0.0266248515555963 0.027479920853043 0.211417728553741 0.0602819298483363 0.123617785632755 0.249170662109711 0.045457549943589
