"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2661 3 3695 1903 1373 958 844 8000 2116 3920 8731 1948 2661 1540 4666 4804 4271 3586 3051 9877 8245 8978 14152 10668 1124 569 1765 1906 1643 1379 1174 3748 3187 3557 5432 4216 1537 971 2901 2898 2628 2207 1877 6129 5058 5421 8720 6452 36152 0.0757588245189686 5.27337618473981e-05 0.103243614487673 0.0525173844333086 0.0386515126623659 0.0271367370300723 0.0221286511159749 0.219516523040803 0.058065249498663 0.107219706302454 0.241576330272559 0.0541327328753108
2570 1 3828 1707 1511 588 1261 7426 2521 4040 8388 2523 2570 1458 4741 4603 4244 3170 3151 9370 8239 9104 13950 10997 1113 545 1845 1870 1662 1280 1207 3652 3175 3542 5476 4246 1457 913 2896 2733 2582 1890 1944 5718 5064 5562 8474 6751 36364 0.0704488920822948 2.55829405734945e-05 0.104479553324227 0.0469431647643412 0.0415036462705659 0.0145807579941078 0.0344085603265788 0.202036005266275 0.068174865658152 0.11472138652948 0.233459730484175 0.0692178543592289
2612 8 3736 1920 1566 725 1161 7121 2773 4179 8636 2474 2612 1534 4717 4858 4526 3580 3379 9228 8376 9287 14357 11317 1086 553 1779 1898 1671 1362 1272 3625 3268 3566 5514 4368 1526 981 2938 2960 2855 2218 2107 5603 5108 5721 8843 6949 36911 0.074210699076708 0.000231076067189404 0.101171371135479 0.0514961551442892 0.0429778375435762 0.0208279499513197 0.0329661240384943 0.18849723878788 0.0770104500570586 0.115507531740605 0.228674410969975 0.0664291554874258
2543 5 3744 2010 1201 1035 1020 7381 2625 4202 8645 2413 2543 1492 4714 4896 4238 3646 3266 9388 8232 9237 14216 11091 1056 522 1828 1859 1627 1400 1259 3781 3197 3666 5538 4305 1487 970 2886 3037 2611 2246 2007 5607 5035 5571 8678 6786 36824 0.0695413136492506 0.000128735375192436 0.100157011950938 0.0527012332081725 0.0327746388592525 0.02932373536947 0.0275894255732698 0.203743099783917 0.0703742790620123 0.114552889630775 0.233394945105683 0.0657186924320667
2613 5 3707 1986 1310 937 981 7532 2385 3802 8802 2586 2613 1466 4657 4880 4322 3537 3112 9422 8152 8798 14156 11269 1152 516 1763 1868 1722 1406 1222 3655 3156 3444 5473 4351 1461 950 2894 3012 2600 2131 1890 5767 4996 5354 8683 6918 36646 0.0721375456423187 0.000174866531159506 0.100951773585628 0.0560799475811925 0.0356478507626404 0.0230918510310344 0.028415115547618 0.202603898851846 0.0671481446872179 0.105327630251931 0.237170682795932 0.0712506927314811
2677 28 3543 2253 1277 953 1044 7662 2433 3468 9007 2174 2677 1572 4565 5060 4420 3680 3312 9684 8363 8660 14228 10837 1133 550 1758 1917 1693 1412 1290 3754 3171 3439 5565 4284 1544 1022 2807 3143 2727 2268 2022 5930 5192 5221 8663 6553 36519 0.0718143758806164 0.000614492128426458 0.100234155846277 0.0626680756896827 0.0341125948527252 0.0254245708449843 0.0289357110138986 0.208290393163755 0.0671371715651033 0.0942072881534618 0.246562179690383 0.0599989911706857
2670 48 3462 2047 1313 858 1062 7538 2619 3864 9316 2232 2670 1587 4498 4813 4218 3453 3154 9448 8363 9001 14745 11323 1131 551 1732 1908 1623 1361 1244 3704 3226 3572 5654 4356 1539 1036 2766 2905 2595 2092 1910 5744 5137 5429 9091 6967 37029 0.0732895378320653 0.00149352492678227 0.0939401071723301 0.0548100823889564 0.0363391210595402 0.0232677442117491 0.0274749250379854 0.205032096109111 0.0715188803652235 0.104751082807746 0.24959752671047 0.0584853713780401
2690 24 3667 2062 1258 819 780 7957 2324 3750 8583 2632 2690 1559 4682 4978 4381 3531 2934 9750 8304 8849 14067 11283 1155 544 1766 1855 1669 1377 1141 3770 3205 3365 5416 4348 1535 1015 2916 3123 2712 2154 1793 5980 5099 5484 8651 6935 36546 0.0716977516848638 0.000979779671379631 0.0989185169579268 0.0553389769686945 0.0347324825183142 0.0228476125383575 0.0227382609314743 0.219728034865406 0.0639438393764798 0.101880668833619 0.234627900917272 0.0725661747362124
2842 17 3225 2173 1460 1063 860 7847 2767 3820 8425 2398 2842 1670 4297 4781 4393 3779 3161 9775 8762 9206 14094 11056 1189 598 1689 1848 1677 1478 1233 3780 3376 3537 5436 4248 1653 1072 2608 2933 2716 2301 1928 5995 5386 5669 8658 6808 36897 0.077979307981722 0.000727230844113601 0.0887664450675432 0.0602475280588776 0.0395568784043943 0.0286873042314819 0.0220105827724699 0.212272053757602 0.0751054536338527 0.101261748510775 0.22818030660088 0.065205160136287
2874 36 3344 2031 1135 1063 918 7658 2487 4293 8318 2309 2874 1750 4498 4757 4019 3492 3105 9539 8245 9357 14034 10874 1160 596 1772 1873 1590 1305 1224 3781 3181 3641 5469 4262 1714 1154 2726 2884 2429 2187 1881 5758 5064 5716 8565 6612 36466 0.0788047481276624 0.000969485119145478 0.0895615123933876 0.0548729975279205 0.0332104224553556 0.0308105354134204 0.0262449184539431 0.208474851716491 0.0690219923893111 0.115611464127866 0.228227464034352 0.0641896082411448
2594 4 3661 2142 1114 1036 1048 7315 2280 4011 9111 1837 2594 1531 4647 5019 4192 3597 3285 9356 8006 8875 14454 10790 1067 545 1770 1941 1631 1360 1244 3630 3142 3532 5501 4175 1527 986 2877 3078 2561 2237 2041 5726 4864 5343 8953 6615 36153 0.0742658628385109 0.000159415385149059 0.100667453729604 0.0594709736034175 0.0301354496292223 0.0281251623024058 0.0280307597866875 0.198496486989593 0.0628294800048343 0.115452604088893 0.253406240621998 0.0489601110196855
2475 36 3757 2251 917 1019 956 7619 2504 3896 9021 1808 2475 1405 4656 5081 4048 3472 3075 9481 8360 9015 14562 10802 1106 506 1826 1950 1595 1353 1213 3625 3241 3474 5568 4199 1369 899 2830 3131 2453 2119 1862 5856 5119 5541 8994 6603 36259 0.0723493954160715 0.00133310086513326 0.102367782250676 0.0624881231068612 0.0251029435285431 0.0280069807316433 0.0259534693049221 0.20905396632302 0.0682677650126196 0.109301601255334 0.244617317762997 0.0511575544421794
2803 18 3465 2063 1194 1003 945 7649 2458 3734 9145 1782 2803 1681 4557 4821 4129 3524 3087 9565 8365 8876 14581 10749 1140 589 1799 1886 1608 1382 1171 3658 3223 3440 5614 4157 1663 1092 2758 2935 2521 2142 1916 5907 5142 5436 8967 6592 36259 0.0771296746503022 0.000582365272308977 0.0970556463680654 0.0564212576074852 0.0314025764326967 0.0284044898324058 0.0246354961946187 0.212796216335369 0.0659572903088348 0.101923634333667 0.253008929142385 0.0506824235218615
2622 50 3285 2319 1027 1138 734 7779 2754 3977 8696 1815 2622 1587 4277 4938 4068 3647 2957 9532 8608 9228 14373 10703 1085 595 1658 1897 1559 1424 1204 3678 3357 3551 5485 4192 1537 992 2619 3041 2509 2223 1753 5854 5251 5677 8888 6511 36196 0.0717536346111886 0.00162973126440607 0.0922264827914178 0.0635037612474756 0.0300836140745402 0.0310783766637902 0.0201848267228964 0.217309343667269 0.0763820606941452 0.108021950937609 0.237600968166836 0.0502252491584271
2712 2 3398 2247 1189 1234 979 7466 2328 3825 8861 1910 2712 1607 4437 4970 4234 3829 3340 9550 8194 8917 14244 10662 1107 568 1714 1925 1639 1468 1256 3684 3102 3534 5492 4202 1605 1039 2723 3045 2595 2361 2084 5866 5092 5383 8752 6460 36151 0.0739267914874555 3.18912785961159e-05 0.094641021156149 0.0609445250910437 0.0330659192109971 0.0331540138976188 0.0274731174281719 0.205324067058788 0.0651527412735924 0.108135429603628 0.245404031956891 0.0527464505570676
2596 12 3467 2147 1233 720 1129 7745 2373 3867 8619 2128 2596 1524 4465 4925 4263 3319 3173 9701 8375 9000 14007 10742 1084 526 1687 1895 1664 1275 1217 3699 3242 3612 5393 4261 1512 998 2778 3030 2599 2044 1956 6002 5133 5388 8614 6481 36036 0.0729095745433924 0.000354992678205846 0.0971070780641534 0.0592699721541845 0.0348650568562593 0.0196100269220813 0.0300411591997038 0.215944560528265 0.0659668363434147 0.104492234574512 0.241675399528162 0.057763108607665
2530 22 3623 1995 1407 895 918 7763 2328 3484 8705 2511 2530 1495 4605 4846 4371 3581 3106 9664 8240 8612 13951 10986 1057 513 1754 1882 1685 1393 1205 3752 3112 3366 5476 4239 1473 982 2851 2964 2686 2188 1901 5912 5128 5246 8475 6747 36181 0.0692549736629617 0.000722424814672496 0.101911426362928 0.0545456287991865 0.0369936555321174 0.0241431406378091 0.0256356944795635 0.215906426506871 0.0639700522564201 0.0971756688862484 0.240533883111585 0.0692070249496372
2846 35 3417 2100 1021 1006 985 7731 2158 4318 8651 2402 2846 1705 4545 4877 3988 3444 3070 9604 8047 9226 14289 11114 1176 577 1768 1910 1550 1359 1197 3715 3139 3588 5577 4308 1670 1128 2777 2967 2438 2085 1873 5889 4908 5638 8712 6806 36670 0.078533656566546 0.000939059400044948 0.0931345271453634 0.0581251871027917 0.0272999693698678 0.0268752499180912 0.0273674598881581 0.210346514892195 0.0586395459012311 0.11701812855664 0.235662092925553 0.066058608333518
2729 23 3459 2363 1068 956 855 7763 2425 3838 9020 2418 2729 1602 4501 5206 4218 3577 3017 9653 8263 8871 14477 11359 1150 560 1658 2056 1597 1415 1127 3815 3230 3414 5536 4356 1579 1042 2843 3150 2621 2162 1890 5838 5033 5457 8941 7003 36917 0.0741624201224613 0.000886706966764786 0.095981695778529 0.0645738894441257 0.0301788307645201 0.0263069920483274 0.0217655093168754 0.206978115947943 0.0642991788983626 0.103615400435723 0.245182700281072 0.0660685599952952
2527 26 3413 2201 1079 1195 706 7669 2217 4056 8715 2958 2527 1478 4366 4846 4040 3658 2922 9471 7984 8948 14177 11623 1075 525 1721 1885 1577 1442 1120 3704 3092 3486 5512 4422 1452 953 2645 2961 2463 2216 1802 5767 4892 5462 8665 7201 36762 0.0678205106185174 0.000932573906560336 0.093777971572557 0.0602632259963281 0.0297444115607552 0.0314321930071651 0.0187274420805354 0.208733356846581 0.059887213429463 0.109498368837963 0.236669759698221 0.0825129724453538
2715 11 3438 2163 1258 1162 712 7790 2176 4070 8556 2523 2715 1575 4482 4960 4299 3840 3107 9719 8132 9084 14123 11232 1151 531 1685 1919 1621 1445 1178 3763 3118 3517 5414 4341 1564 1044 2797 3041 2678 2395 1929 5956 5014 5567 8709 6891 36574 0.075917919094539 0.000352570086642158 0.0926998711385779 0.0600348425635836 0.0350905364794176 0.0327671020334585 0.0184855272105386 0.209764044665913 0.0602949912734298 0.110839140518222 0.234315897139058 0.069437557796619
2713 5 3508 2419 1020 1142 716 8048 2374 3783 8423 2656 2713 1581 4519 5188 4236 3710 2975 9827 8356 8922 13860 11110 1137 570 1750 1972 1668 1451 1196 3845 3217 3485 5406 4316 1576 1011 2769 3216 2568 2259 1779 5982 5139 5437 8454 6794 36807 0.0735233686126794 8.19050810437554e-05 0.0959975357302242 0.0670599716913847 0.027464890902369 0.030011556037471 0.0198339501761599 0.219131307428157 0.0651311878407724 0.10218130725498 0.227016772809226 0.072566246435532
2620 19 3639 2377 801 1205 822 7622 2505 4161 8326 2469 2620 1556 4638 5212 4018 3597 3045 9482 8244 9163 13912 11054 1083 557 1803 1995 1626 1374 1185 3743 3242 3577 5327 4322 1537 999 2835 3217 2392 2223 1860 5739 5002 5586 8585 6732 36566 0.0718262655460928 0.000580321000694271 0.0973411531670663 0.0656278032362199 0.0231509652925933 0.0334510875819544 0.0221468674489068 0.206997381621266 0.0682837853954169 0.114288564680152 0.226591937022276 0.0697138680073607
2837 0 3412 2182 1192 1142 952 7531 2038 4475 8073 2740 2837 1653 4466 4928 4170 3703 3242 9538 7865 9228 13735 11120 1184 599 1720 1950 1609 1413 1235 3711 3112 3566 5355 4307 1653 1054 2746 2978 2561 2290 2007 5827 4753 5662 8380 6813 36574 0.0773571667699617 2.56197330259222e-05 0.0934968905888028 0.0612881178349797 0.0332630376355965 0.031223482843223 0.0253161842758933 0.207652521583031 0.0561288647193114 0.120525728410759 0.219523230400242 0.0741991552051728
2644 0 3183 2230 1201 1216 764 8118 2083 4220 8315 2285 2644 1576 4202 4847 4178 3767 3100 9972 8140 9194 13965 10766 1068 557 1585 1870 1627 1431 1246 3915 3166 3544 5484 4243 1576 1019 2617 2977 2551 2336 1854 6057 4974 5650 8481 6523 36259 0.0731379012270743 3.32961335098942e-05 0.0868396930615689 0.0600406430036228 0.0325222690741784 0.0342850078978142 0.0205179172812954 0.220940959891163 0.0586295652894507 0.115353457666441 0.232643546675825 0.0650557427980561
2553 0 3146 2457 1429 931 900 7745 2234 4153 8820 2079 2553 1441 4080 4880 4391 3688 3177 9678 8168 9182 14411 10984 1112 507 1657 1918 1634 1411 1244 3744 3139 3591 5506 4340 1441 934 2423 2962 2757 2277 1933 5934 5029 5591 8905 6644 36447 0.0712709870275862 2.32018412032857e-05 0.0867093393027553 0.0658093550443468 0.0385773531158136 0.025817988950241 0.0253186738674323 0.210482744209186 0.0603486217171741 0.111377291984889 0.243825841140614 0.0604386017987579
2837 6 3448 2222 1209 1016 680 7858 2500 4088 8248 2286 2837 1671 4540 5033 4244 3636 2948 9645 8440 9348 13959 10856 1172 579 1729 1998 1624 1368 1161 3705 3180 3637 5389 4220 1665 1092 2811 3035 2620 2268 1787 5940 5260 5711 8570 6636 36398 0.0774405663394668 0.000380473447448207 0.0952096542536979 0.060913388709042 0.0320341232096323 0.0281342083551159 0.0180575277779549 0.215437608325944 0.0694564549213065 0.110841645170501 0.228110119313065 0.0639842301768252
2637 1 3563 2093 1104 1106 925 7789 2081 4676 8304 2185 2637 1498 4518 4868 4092 3593 3100 9666 8027 9584 14236 10905 1140 543 1743 1880 1605 1418 1223 3720 3119 3652 5516 4204 1497 955 2775 2988 2487 2175 1877 5946 4908 5932 8720 6701 36464 0.0727079688355572 6.28248725073636e-06 0.0991596571285766 0.0554169543666444 0.0290621320710757 0.0307445141067199 0.0253928457034604 0.213703934478663 0.0559358458658331 0.130158867940748 0.227884070209706 0.0598269268057646
2634 22 3315 2240 1352 990 823 7993 2156 4108 8623 2047 2634 1551 4306 4860 4290 3644 3082 9903 8270 9182 14242 10790 1105 560 1686 1922 1636 1385 1172 3789 3196 3563 5499 4186 1529 991 2620 2938 2654 2259 1910 6114 5074 5619 8743 6604 36303 0.0726410915402 0.000466208472067346 0.0937352091067105 0.0629855125223499 0.0361959859589831 0.0280117390281564 0.0227719045611848 0.221085538206273 0.0584481338088725 0.112389186983751 0.235337111491926 0.0559323783195244
2624 9 3587 2187 1278 927 903 7814 1705 4592 8126 2618 2624 1511 4581 4996 4331 3576 3087 9695 7681 9246 13777 10958 1122 517 1772 1943 1682 1392 1206 3719 3027 3595 5437 4330 1502 994 2809 3053 2649 2184 1881 5976 4654 5651 8340 6628 36370 0.0727239724641199 0.000231396154055426 0.0983787822004645 0.06111564619739 0.0360521725358158 0.024048827399474 0.0262515985503912 0.213205268170739 0.0471419005012099 0.128074009589824 0.220989450880507 0.0717869753560092
2614 8 3593 1978 903 1026 1173 7819 1931 4305 8394 2010 2614 1530 4587 4810 3850 3325 3141 9762 7908 9132 14006 10613 1092 536 1755 1863 1551 1357 1198 3785 3081 3520 5403 4176 1522 994 2832 2947 2299 1968 1943 5977 4827 5612 8603 6437 35754 0.0724299743704312 0.000232157321863965 0.0978682219158374 0.0553924941959645 0.0248140059935947 0.0289305285075067 0.0336798723722661 0.220439961822609 0.0547528466443552 0.118730152455331 0.234421887919872 0.0583078964803684
2822 3 3287 2245 998 1001 998 7690 2343 4000 9149 1712 2822 1645 4383 4930 4054 3455 3155 9585 8221 9056 14661 10767 1180 549 1698 1874 1600 1298 1260 3707 3165 3544 5606 4226 1642 1096 2685 3056 2454 2157 1895 5878 5056 5512 9055 6541 36248 0.0787272041449504 7.91984383145748e-05 0.0920667970610781 0.0627871081041542 0.0267890692061308 0.0282758048239799 0.0271386964705241 0.213861224037763 0.0637771197260846 0.108691562931165 0.251017152780496 0.046789062275359
2494 0 3430 2353 1160 971 956 7714 2403 3431 9276 1578 2494 1404 4301 4979 4238 3550 3105 9628 8286 8539 14438 10367 1090 533 1675 1901 1659 1401 1191 3745 3178 3377 5649 4087 1404 871 2626 3078 2579 2149 1914 5883 5108 5162 8789 6280 35766 0.068920944887112 7.63260132139978e-06 0.0964144479154357 0.0660897869470787 0.0318928033967781 0.0271674745168086 0.0282181116367421 0.213414756610837 0.0676934644175511 0.0951905714001935 0.26153792574899 0.0434520799211519
2695 5 3491 2071 1246 1042 842 7711 2348 3793 9013 1731 2695 1556 4482 4794 4253 3645 3080 9588 8176 8825 14382 10640 1144 565 1759 1787 1650 1407 1203 3760 3144 3456 5473 4209 1551 991 2723 3007 2603 2238 1877 5828 5032 5369 8909 6431 35988 0.0743894550630915 0.0001168931755325 0.0999167227385679 0.0580978565473809 0.0347601403630038 0.0274258654226101 0.0227556378816073 0.210505545164287 0.0634441618480919 0.106707500013867 0.253493206918775 0.0483870148631844
2740 5 3461 1799 1579 895 720 8053 1899 4248 8848 1862 2740 1587 4527 4622 4406 3629 2958 9855 7937 9112 14445 10792 1158 521 1704 1795 1672 1391 1156 3817 3073 3515 5515 4245 1582 1066 2823 2827 2734 2238 1802 6038 4864 5597 8930 6547 36109 0.0761872715043555 0.000217099160196349 0.094110897847618 0.0518855476523949 0.0445141412641894 0.0253925677276329 0.0199953561836608 0.222091023680226 0.0511612006294085 0.117236060634912 0.243694419019157 0.0535144146962485
2502 35 3625 1837 1278 1169 803 7838 2085 4203 8189 2446 2502 1420 4522 4621 4114 3695 3109 9750 8139 9202 13794 10937 1117 523 1738 1785 1588 1389 1197 3696 3140 3597 5303 4199 1385 897 2784 2836 2526 2306 1912 6054 4999 5605 8491 6738 36010 0.0695826701117151 0.000805106660369224 0.102430736164187 0.0529774079733041 0.0346951501193077 0.0316069491963258 0.0224143274936998 0.212282108379767 0.0571941956550685 0.114995093787601 0.231216453700974 0.0697998007576814
2729 21 3334 2087 1280 941 779 8119 2114 4231 8684 2092 2729 1594 4396 4794 4258 3513 2956 9907 8214 9273 14358 10873 1156 532 1689 1816 1686 1336 1168 3807 3172 3599 5577 4338 1573 1062 2707 2978 2572 2177 1788 6100 5042 5674 8781 6535 36411 0.0712583035795781 0.000721817311895807 0.0902169072916914 0.0580749016158523 0.0357156126727878 0.0254271223136641 0.0212011415917154 0.224832201031572 0.0581830660883119 0.11546764860358 0.241744825283676 0.0571564526156742
2591 11 3554 2101 930 1181 907 7879 2131 3985 8821 2002 2591 1503 4514 4868 3964 3570 3109 9828 8142 9050 14355 10920 1099 543 1747 1834 1575 1368 1160 3817 3077 3516 5437 4227 1492 960 2767 3034 2389 2202 1949 6011 5065 5534 8918 6693 36093 0.0710881710336191 0.000320055347895295 0.0983551075464715 0.0585643239596613 0.0263512841525063 0.0303206478004379 0.0248510988918339 0.21732738088315 0.060402160413556 0.110339358148811 0.245936081350338 0.0561443304717189
2609 8 3548 2173 981 1357 661 7439 2418 4194 8375 2688 2609 1497 4532 4942 4047 3836 3081 9311 8081 9160 13988 11258 1120 513 1763 1876 1568 1416 1209 3648 3115 3547 5418 4308 1489 984 2769 3066 2479 2420 1872 5663 4966 5613 8570 6950 36451 0.0713485417269947 0.000384109912763675 0.0950960592413611 0.0595109854498975 0.026950806511817 0.0375003420782942 0.0188514989131012 0.209262648312753 0.0656393895603726 0.113566872207397 0.229638137420929 0.0722506086643192
2788 10 3324 2380 839 1332 804 7978 2249 4265 8307 2178 2788 1656 4411 5105 4037 3780 3161 9891 8342 9448 14087 10839 1142 569 1686 1907 1589 1423 1248 3798 3159 3668 5426 4249 1646 1087 2725 3198 2448 2357 1913 6093 5183 5780 8661 6590 36454 0.0760941078484224 0.000330882876904923 0.0921347811365532 0.0636089680738818 0.022723139635868 0.0370997781439487 0.0232652325029439 0.220423192431928 0.0609161433920625 0.113891583609266 0.228432686063759 0.0610795042844607
2675 60 3254 2056 1339 837 972 7800 2045 4221 8525 2555 2675 1548 4260 4644 4199 3419 3035 9614 7889 9008 14007 11144 1187 542 1672 1784 1617 1356 1221 3770 3102 3526 5418 4287 1488 1006 2588 2860 2582 2063 1814 5844 4787 5482 8589 6857 36339 0.0729748715684602 0.00185347638925104 0.0904997966856447 0.0575270146925595 0.0365130484674732 0.0235483704790413 0.0273709386931462 0.215276615933889 0.0577429762560741 0.115045869808363 0.231496416640227 0.0701506043858706
2557 13 3803 2102 1171 697 1125 7798 2258 4397 8034 2362 2557 1431 4720 5005 4236 3323 3104 9701 8213 9443 13873 10825 1139 514 1817 1940 1610 1344 1201 3746 3167 3604 5410 4172 1418 917 2903 3065 2626 1979 1903 5955 5046 5839 8463 6653 36317 0.0686022828887858 0.00033012491879655 0.104246185928034 0.0577427079971949 0.032782120640844 0.0179121622090615 0.0301284987473298 0.214965239541582 0.0636902968574809 0.12106010864082 0.221782657874532 0.0667576137555383
