"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3145 19 4203 2556 1054 1316 1031 8657 2403 4805 10219 2942 3145 1869 5435 6015 4877 4422 3838 11076 9430 10735 17027 13762 1295 637 1976 2192 1771 1615 1419 4049 3500 3927 6207 5048 1850 1232 3459 3823 3106 2807 2419 7027 5930 6808 10820 8714 42350 0.0752129731879866 0.000333861897619356 0.0981136746861282 0.0592723554840971 0.0247534629302331 0.0296984769950199 0.0245208435786296 0.2037540738297 0.0566565278904643 0.113639298591989 0.242676801474535 0.0713676494535977
3202 2 3832 2798 1176 1402 746 9573 2663 4811 9363 2582 3202 1912 5122 5985 4905 4456 3620 11891 10183 11359 16664 13260 1292 622 1935 2256 1851 1582 1302 4371 3635 4058 5986 4815 1910 1290 3187 3729 3054 2874 2318 7520 6548 7301 10678 8445 42150 0.0748889783400007 4.11447721169069e-05 0.0902672424871565 0.0662096324689884 0.0294056256651985 0.033341574280845 0.0175751673334822 0.228287678426643 0.0635135309910751 0.113246516028509 0.221464983809512 0.0617579253964718
3208 4 4007 2586 1228 1343 749 9270 2630 4740 9857 2774 3208 1995 5346 6000 5048 4541 3644 11578 9943 11079 16907 13497 1217 656 1932 2180 1850 1646 1336 4265 3604 4029 6184 4912 1991 1339 3414 3820 3198 2895 2308 7313 6339 7050 10723 8585 42396 0.07775197929619 5.39381257790598e-05 0.0941031211809744 0.0591509894272613 0.0289746944994249 0.0309277915077278 0.0168333873666263 0.216993855437578 0.0628402768229009 0.114290545244064 0.233197717536712 0.064881703554761
3264 2 3929 2372 1321 1329 1040 9291 2322 4906 9451 2696 3264 1999 5286 5674 4869 4429 3847 11726 9762 11099 16580 13152 1267 642 1984 2126 1769 1622 1412 4286 3569 3970 6124 4798 1997 1357 3302 3548 3100 2807 2435 7440 6193 7129 10456 8354 41923 0.0795462051044725 5.62093243480722e-05 0.0906134524384414 0.0556755046318415 0.0324890926760709 0.0313048392349128 0.0251075792818555 0.221677593549901 0.0557559842117773 0.115799320919232 0.227964615902329 0.0640096027248183
3064 6 4096 2527 1667 968 582 9198 2561 4631 10094 2385 3064 1828 5323 5896 5342 4393 3432 11342 9737 10857 17008 13119 1242 601 1954 2221 1917 1543 1288 4166 3511 3943 6274 4816 1822 1227 3369 3675 3425 2850 2144 7176 6226 6914 10734 8303 41779 0.0734633649029214 0.00021513596969223 0.0993627498117354 0.0591983177436448 0.0407280552679176 0.0217967458979387 0.0137852395911554 0.218866883729045 0.0617313322890843 0.112903441257832 0.241331949527278 0.0566167840117546
3146 1 4047 2547 1554 1253 649 9517 2385 4529 10016 2382 3146 1911 5321 5861 5258 4624 3631 11828 9945 10918 16944 13232 1236 637 2007 2157 1887 1642 1320 4268 3556 3990 6094 4832 1910 1274 3314 3704 3371 2982 2311 7560 6389 6928 10850 8400 42026 0.0734030682470239 1.98641758765422e-05 0.0971008778876139 0.0614595075081986 0.0359960280370348 0.0300093456628937 0.0157195986718355 0.225318187148147 0.0567654641556606 0.10696339439849 0.241205494072107 0.0560391700351181
3463 39 4216 2399 1358 1233 1033 9212 2374 4469 9969 2905 3463 2163 5674 5997 5076 4456 3896 11706 9818 10767 16833 13635 1339 705 2076 2279 1853 1593 1402 4262 3520 3903 6103 4980 2124 1458 3598 3718 3223 2863 2494 7444 6298 6864 10730 8655 42670 0.0826136041470317 0.00057016258088574 0.100452717752288 0.0570078371643428 0.0315486531827752 0.0293851892080753 0.0242894713716422 0.212427530825862 0.0553604908902934 0.104216668482883 0.233703805341106 0.0684238690528148
3171 30 4007 2462 1456 941 1116 9752 2238 4901 9748 2817 3171 1941 5332 5877 5161 4195 3803 12140 9998 11318 16985 13634 1260 616 1917 2172 1907 1508 1415 4380 3581 4081 6168 4972 1911 1325 3415 3705 3254 2687 2388 7760 6417 7237 10817 8662 42639 0.0739903912359075 0.000696747532341952 0.0942840414501966 0.0566178827535804 0.0345581347541312 0.0225985809543291 0.0263337308258032 0.230627648776001 0.0538346185397133 0.114014234695674 0.225205548482615 0.0672384399997065
3410 6 3864 2810 1303 904 940 9133 2129 5250 9996 2593 3410 2089 5272 6136 5248 4206 3610 11433 9400 11178 17087 13498 1327 681 1946 2191 1946 1536 1310 4162 3472 4087 6182 4988 2083 1408 3326 3945 3302 2670 2300 7271 5928 7091 10905 8510 42338 0.0794704860528215 0.000277645390049862 0.0906196304780656 0.0665249134481262 0.0307769887373649 0.0203529942487057 0.0214960437570521 0.214693110722976 0.0498905537200375 0.124681601798714 0.240000850701127 0.0612151809449595
3200 7 4099 2512 1300 955 1404 9508 1934 4977 10037 2453 3200 1926 5372 5934 5085 4212 4031 12147 9689 11203 17120 13309 1281 653 1950 2149 1828 1585 1392 4392 3463 4120 6264 4893 1919 1273 3422 3785 3257 2627 2639 7755 6226 7083 10856 8416 42386 0.0761960453675652 0.000203934003583128 0.0954675679527659 0.0582040566212328 0.0318667065911687 0.0225709274671251 0.0335716845480499 0.223712305198715 0.04527546750503 0.117651450957769 0.234892097232112 0.0603877565548844
3155 14 4470 2296 1354 784 1569 9383 2134 4778 10000 2375 3155 1894 5724 5955 5124 4073 4179 12118 9872 11007 17023 13204 1275 640 2065 2185 1835 1463 1444 4380 3643 3984 6194 4844 1880 1254 3659 3770 3289 2610 2735 7738 6229 7023 10829 8360 42312 0.0773046463844807 0.000264504158964248 0.105731804650352 0.0552138914869767 0.0315012221381228 0.0165716929044529 0.0369493623856883 0.221574987045631 0.0512152506961645 0.112883990890116 0.235707332858482 0.0550813144005691
3103 12 4451 2321 1149 1047 1266 9191 2938 4260 10030 2552 3103 1914 5744 6020 4958 4160 3893 11679 10392 10895 16921 13310 1201 621 2045 2211 1845 1533 1405 4225 3757 4004 6163 4850 1902 1293 3699 3809 3113 2627 2488 7454 6635 6891 10758 8460 42320 0.0743464010302411 0.000331903255595363 0.102681586407102 0.0556331869765134 0.0267297457690183 0.0262599712701683 0.02947250937186 0.219381289066643 0.0713174860356278 0.0975131177312778 0.233304372441756 0.0630284306441965
3106 18 4325 2304 1185 1040 1245 8986 2204 4856 10175 2565 3106 1883 5586 5882 4912 4148 3864 11483 9450 10784 16944 13274 1241 622 2008 2155 1804 1529 1367 4237 3522 4015 6235 4899 1865 1261 3578 3727 3108 2619 2497 7246 5928 6769 10709 8375 42009 0.0739819536692333 0.00058125417794974 0.101017366519935 0.0568206470603915 0.0278133510246125 0.0248483729318062 0.0295115745524491 0.212611749483984 0.0522226349941531 0.115573780948422 0.244280632356102 0.0607366822809618
3076 32 4262 2346 1170 1234 943 9623 1933 5176 9714 2469 3076 1869 5526 5886 4897 4302 3684 11949 9577 11203 16913 13232 1239 605 1986 2159 1829 1561 1358 4305 3550 4004 6150 4865 1837 1264 3540 3727 3068 2741 2326 7644 6027 7199 10763 8367 41978 0.0737903499170575 0.000891043296264413 0.100999957529843 0.0556217933117782 0.0289575453700139 0.0283397714102978 0.0231876492445048 0.230442636938153 0.0453183754228974 0.121469216955294 0.232228906048178 0.0587527545557188
3103 44 4018 2728 1340 1270 774 9661 1782 5172 9850 2661 3103 1930 5315 6100 5231 4628 3758 12043 9443 11133 16882 13334 1217 633 1943 2209 1873 1644 1376 4382 3482 4101 6209 4956 1886 1297 3372 3891 3358 2984 2382 7661 5961 7032 10673 8378 42403 0.0711190228245444 0.000975356539706567 0.0962211684551299 0.0638661998927881 0.0337195736569312 0.0303512342967758 0.0178796494856539 0.226932450750182 0.0412487183889721 0.121813308129127 0.233536665043981 0.0623366525362081
3138 11 4014 2298 1324 1092 1111 9756 1549 5327 9986 2456 3138 1892 5274 5600 4902 4203 3756 12099 9299 11140 17095 13362 1257 632 1972 2022 1791 1558 1413 4349 3486 4031 6189 4944 1881 1260 3302 3578 3111 2645 2343 7750 5813 7109 10906 8418 42062 0.0742458650170416 0.000371453263575223 0.0969955216892516 0.0553511753330339 0.0324564501547834 0.0248690394148686 0.0267614635112413 0.23379366475118 0.0364725674739025 0.123253131169544 0.236387647349013 0.0590420208725654
3250 23 3888 2595 1419 963 1016 9825 1444 4975 9895 2663 3250 2015 5245 5960 5225 4294 3817 12231 9352 10902 16762 13382 1258 658 1880 2154 1894 1493 1411 4323 3425 4035 6043 4856 1992 1357 3365 3806 3331 2801 2406 7908 5927 6867 10719 8526 41956 0.0774670278835011 0.000578485157095638 0.0939345443462292 0.062390765211503 0.0325362213125417 0.0227299797314159 0.0241269702312362 0.238711766149884 0.0322299988378758 0.117132133159757 0.235193977637249 0.0629681303417109
3057 42 3983 2729 1136 978 887 9825 1772 5250 10052 2206 3057 1813 5168 5924 4917 4133 3513 12046 9444 11239 17230 13167 1286 628 1973 2143 1762 1507 1292 4374 3455 4061 6269 4801 1771 1185 3195 3781 3155 2626 2221 7672 5989 7178 10961 8366 41917 0.0735935370405358 0.0013341971996515 0.0986166302417183 0.0670109522723918 0.0262844940409372 0.0241685886872234 0.0213915091594775 0.229947520616375 0.043369480249406 0.125515877942913 0.236729601923399 0.0520376106259712
3032 15 4304 2322 1325 1079 974 9367 1376 5592 10004 2281 3032 1851 5569 5864 5044 4257 3668 11692 8759 11068 17095 13065 1196 586 2027 2145 1866 1563 1343 4309 3283 3977 6311 4791 1836 1265 3542 3719 3178 2694 2325 7383 5476 7091 10784 8274 41671 0.0730994080054285 0.000326681091732042 0.103334131893757 0.057679853042937 0.0301160574180011 0.0268758431840129 0.0225040217543798 0.223293581281399 0.0323095995592053 0.137602854312834 0.237971422005415 0.054886546450898
3060 2 4203 2622 1201 808 1264 9514 1703 4962 10070 2634 3060 1826 5409 6041 5064 4020 3754 11878 9356 10875 16998 13438 1236 620 1990 2178 1852 1530 1390 4225 3443 3947 6194 4918 1824 1206 3419 3863 3212 2490 2364 7653 5913 6928 10804 8520 42043 0.0725187731005827 0.000162384013448063 0.101794040513685 0.0608109992247728 0.0295829358426572 0.0198352562863563 0.0301814068183167 0.226165334664725 0.0402246890406949 0.119645226392628 0.23522340516343 0.0638555489387036
3259 41 3896 2448 1257 1308 1129 9436 2048 4879 9739 2815 3259 1981 5200 5792 4903 4463 3920 11888 9614 11037 16640 13289 1319 677 1856 2146 1748 1672 1468 4322 3456 4136 6166 4863 1940 1304 3344 3646 3155 2791 2452 7566 6158 6901 10474 8426 42255 0.0773153897333188 0.000907663638833731 0.0931952783185695 0.0590556340721487 0.0295371588338077 0.0301955975838013 0.0269294917627002 0.219707544798154 0.048365327801989 0.116861221106594 0.230703707951375 0.0672259843987077
3324 28 4025 2211 1283 1270 1159 9137 1971 5376 10074 2128 3324 2055 5404 5665 4831 4319 3892 11640 9354 11280 17248 13198 1297 676 1950 2117 1782 1586 1389 4257 3450 4106 6178 4842 2027 1379 3454 3548 3049 2733 2503 7383 5904 7174 11070 8356 41986 0.080430966436739 0.000569137651276921 0.0932678027662087 0.0537769427794588 0.0303997171856184 0.0303526579035633 0.029094386144573 0.217711212676888 0.0481545367149346 0.128329708055153 0.236017168039465 0.0518957636461214
3261 1 3943 2415 1269 1138 1196 9354 1916 4840 10091 2367 3261 1982 5251 5760 4903 4222 3857 11778 9436 10830 17057 13169 1280 674 1906 2126 1819 1561 1433 4258 3446 3864 6255 4768 1981 1308 3345 3634 3084 2661 2424 7520 5990 6966 10802 8401 41791 0.0807502734779715 2.68437707855861e-05 0.0936951626679046 0.0593476469803732 0.0313679158926327 0.0267599788456519 0.0288000644603126 0.218943991932663 0.0445720605878536 0.113930510470883 0.244420539031127 0.0573850118818418
3208 35 3947 2633 1231 1254 1031 9744 2144 4477 9885 2593 3208 1960 5295 5984 5047 4468 3833 12120 9945 10783 16709 13247 1283 612 1944 2168 1833 1666 1457 4319 3639 3959 6055 4888 1925 1348 3351 3816 3214 2802 2376 7801 6306 6824 10654 8359 42182 0.075155347409913 0.000849193126460163 0.0930928683578655 0.0599713735885336 0.0294351390142102 0.0297455721139958 0.0248537578841751 0.234039195477182 0.0529806261390854 0.106642030265748 0.231303671720955 0.061931224901876
3265 13 3956 2550 1438 1104 1039 9279 2639 4538 9902 2924 3265 2007 5339 5964 5166 4369 3781 11718 10070 10969 16861 13707 1271 624 1925 2236 1901 1627 1342 4287 3639 4010 6078 5008 1994 1383 3414 3728 3265 2742 2439 7431 6431 6959 10783 8699 42647 0.0786027266764324 0.000391781816758647 0.0919464586888744 0.057054824808257 0.0335392420329286 0.0274048926442345 0.0233977150706902 0.218362355558397 0.0602122569017022 0.106745461150731 0.232800312722411 0.0695419719285832
3055 8 4020 2385 1446 1229 985 9120 2796 4731 9614 2927 3055 1849 5215 5722 5054 4415 3795 11487 10143 11239 16791 13637 1214 654 1878 2114 1868 1605 1428 4140 3635 4062 6081 4964 1841 1195 3337 3608 3186 2810 2367 7347 6508 7177 10710 8673 42316 0.0703952798986201 0.000214319933219486 0.0942917054501532 0.0568903331339762 0.0346883950627116 0.0299621873763566 0.0233255158489298 0.218862699069625 0.0666783143174454 0.109260707910347 0.227315518373521 0.068115023625093
3340 38 3985 2233 1761 885 886 9606 2873 4234 9836 2407 3340 2082 5359 5633 5350 4306 3657 11917 10418 10942 16875 13174 1296 708 1959 2044 1929 1535 1346 4372 3710 3903 6108 4838 2044 1374 3400 3589 3421 2771 2311 7545 6708 7039 10767 8336 42084 0.079677859386655 0.000826950947636254 0.0947238969832923 0.0532112209507405 0.0418645988565285 0.0212999813784718 0.0210354041295882 0.230618181269617 0.0673083074261199 0.0971136726502773 0.236073101482941 0.0562468245381319
3072 65 3870 2917 1074 1152 924 8891 2807 4546 9934 2360 3072 1889 5134 6189 5088 4355 3704 11239 9970 10914 16825 13084 1248 625 1862 2175 1885 1575 1356 4076 3602 4023 6101 4795 1824 1264 3272 4014 3203 2780 2348 7163 6368 6891 10724 8289 41612 0.0744304936749985 0.00135950212196273 0.0919353136299875 0.0693450121346557 0.0269860999769028 0.0269135433761216 0.0218635314448985 0.2151892388642 0.0695849187115573 0.110907758666681 0.235838127642991 0.0556464597550432
3214 2 3735 2792 1137 1371 857 9462 2417 4458 9926 2830 3214 1998 5075 6000 4956 4526 3791 11883 10038 10798 16759 13422 1218 658 1867 2181 1801 1592 1370 4262 3698 3965 6167 4946 1996 1340 3208 3819 3155 2934 2421 7621 6340 6833 10592 8476 42201 0.074174858252501 5.72547934786302e-05 0.0879524654701239 0.0656916593027687 0.0276542299198118 0.0318306126497725 0.0200181165980166 0.224167755008126 0.0573055366445731 0.106248524281014 0.238375352030985 0.0665236350488285
3111 1 4013 2813 1175 1010 1054 9409 2289 4700 10354 2575 3111 1914 5293 6180 5094 4303 3825 11837 9766 10850 17238 13518 1198 634 1926 2261 1801 1532 1397 4360 3616 3966 6295 4838 1913 1280 3367 3919 3293 2771 2428 7477 6150 6884 10943 8680 42504 0.0731501212909151 2.63640404063337e-05 0.0943669457474687 0.0663107324959244 0.0264663728375074 0.0223347313665636 0.0251224284060508 0.222330257498578 0.0548042402404046 0.111694586288247 0.243552927377085 0.0598402924108494
3206 9 3442 2987 1300 950 1031 9679 2099 4510 10094 2824 3206 1940 4753 5921 5118 4250 3741 12031 9816 10742 16929 13544 1275 629 1819 2103 1818 1540 1389 4314 3584 3907 6209 4913 1931 1311 2934 3818 3300 2710 2352 7717 6232 6835 10720 8631 42131 0.0773338268486806 0.000162779208637211 0.0818571870042024 0.0687153238257558 0.0303250044671137 0.0227596143762719 0.0249854682282521 0.231705510369053 0.0492171109366712 0.108069498822861 0.238589286666942 0.0662793892455582
3299 15 4238 2616 1169 1078 995 9487 2006 4950 9903 3180 3299 2000 5591 6127 5116 4324 3780 11852 9555 10978 16830 13916 1314 647 2080 2180 1870 1539 1415 4303 3527 4051 6094 4997 1985 1353 3511 3947 3246 2785 2365 7549 6028 6927 10736 8919 42936 0.0772523204537599 0.000380474008748496 0.0994992045396065 0.0617753152315115 0.0272348583774473 0.0248238130522461 0.022011336641523 0.221866871754763 0.048007518942893 0.115672049741803 0.227645524655383 0.0738307126003153
3266 6 4227 2822 1102 1163 941 9302 2220 5360 10134 2226 3266 1987 5576 6330 5150 4426 3751 11677 9573 11373 17426 13344 1285 638 2068 2282 1887 1616 1376 4324 3560 4081 6308 4854 1981 1349 3508 4048 3263 2810 2375 7353 6013 7292 11118 8490 42769 0.0743093302870074 0.00010501348254432 0.0989161881092225 0.065772914576961 0.025849129447716 0.0283593946092941 0.0226305299271752 0.216738404880163 0.0499876676901231 0.124734026984073 0.238627067347025 0.0539703326586957
3293 0 4023 2621 1102 1258 1148 9219 2111 5623 9405 2221 3293 2029 5401 6057 5015 4423 3929 11724 9606 11704 16908 12911 1264 651 1965 2144 1850 1642 1424 4229 3525 4201 6218 4801 2029 1378 3436 3913 3165 2781 2505 7495 6081 7503 10690 8110 42024 0.0773961133878332 5.21919684817883e-06 0.0946383040393627 0.0633034614045603 0.0255256797457749 0.0289844119417493 0.0276156373754586 0.217291572490172 0.0505503683127659 0.133464611009696 0.228972488586842 0.0522521325089367
3227 5 4262 2583 733 1221 1079 9250 2194 4787 10555 2448 3227 1963 5535 6137 4630 4134 3673 11544 9571 10879 17471 13621 1269 690 1981 2240 1717 1540 1379 4167 3479 3963 6298 4984 1958 1273 3554 3897 2913 2594 2294 7377 6092 6916 11173 8637 42344 0.0753103457282367 0.000157345808120225 0.0995294349313855 0.0606769771708481 0.0185990930197634 0.0291706127623907 0.0256102394843842 0.217088268506222 0.0525459130368758 0.112603561524542 0.250363303251861 0.0583449047753702
3167 12 4049 2697 866 1179 1032 9555 2200 4244 10477 2850 3167 1905 5334 6092 4743 4216 3681 11885 9815 10513 17082 13630 1274 620 1939 2215 1706 1567 1351 4270 3546 3908 6302 4881 1893 1285 3395 3877 3037 2649 2330 7615 6269 6605 10780 8749 42328 0.0733257107056919 0.000418459543954442 0.0965725928741103 0.062779943172454 0.0201745045264565 0.0291897429836016 0.02331002549471 0.224229610221243 0.0517237500069628 0.0993300610924481 0.250314088194975 0.0686315111833929
3089 11 4146 2804 915 1173 995 9526 2606 4681 9713 2490 3089 1873 5407 6283 4946 4255 3718 11831 10165 11167 16778 13191 1227 612 1928 2252 1864 1532 1413 4272 3679 4102 6077 4918 1862 1261 3479 4031 3082 2723 2305 7559 6486 7065 10701 8273 42149 0.0747795577131356 0.000231668210487485 0.0995087916980199 0.0665175689612027 0.0214991834224374 0.0282643323450866 0.0236252282670461 0.227295191501437 0.062173603427172 0.109314641575485 0.228392940544641 0.0583972923338486
3141 21 3873 2650 973 1512 857 9220 2411 5041 9383 3182 3141 1905 5152 5939 4759 4515 3796 11612 9798 11294 16543 13689 1257 626 1863 2153 1756 1576 1404 4225 3545 4134 6036 4989 1884 1279 3289 3786 3003 2939 2392 7387 6253 7160 10507 8700 42264 0.0732814895486679 0.000520885133621634 0.0917633323038547 0.0624904324966911 0.0234065616767644 0.0367796608562318 0.0206509259633234 0.21693704053281 0.0555127925457815 0.120448671309251 0.222517225567585 0.0756909820654185
3143 4 4113 2436 874 1536 862 9026 2357 4547 9528 3386 3143 1901 5386 5852 4590 4447 3699 11380 9610 10638 16324 13610 1246 628 1970 2136 1679 1610 1345 4127 3519 3842 6100 4943 1897 1273 3416 3716 2911 2837 2354 7253 6091 6796 10224 8667 41812 0.0763306502581914 0.000216126801159475 0.0975186858950005 0.0579986733445512 0.0206966667949286 0.0360255234554545 0.0204269203715252 0.217305305038948 0.0573752844547126 0.110002091991946 0.227124971969812 0.0789790996237709
3219 48 3906 2819 682 1548 976 9805 1974 5326 9681 2772 3219 2005 5244 6119 4559 4440 3781 12229 9783 11504 16991 13581 1262 667 1944 2242 1667 1635 1357 4420 3605 4194 6182 4946 1957 1338 3300 3877 2892 2805 2424 7809 6178 7310 10809 8635 42756 0.073264730603548 0.00112853866939925 0.0941995008989101 0.0662451129529833 0.0157150026598674 0.0359450550610312 0.0227810795108784 0.227318528533184 0.0458360659043925 0.125698127837294 0.227528338318809 0.0643399190497019
3079 15 4339 2707 731 1225 994 9268 1881 5021 10486 2367 3079 1897 5584 6283 4776 4197 3648 11586 9218 10744 17355 13454 1197 652 2008 2238 1804 1543 1330 4249 3495 3875 6268 4898 1882 1245 3576 4045 2972 2654 2318 7337 5723 6869 11087 8556 42113 0.0721545054510764 0.000326840966739457 0.103650480059592 0.0637323894860263 0.0159268769827522 0.0296342741619523 0.0232424872586138 0.221217985714736 0.0452296505124814 0.119242739198525 0.25128185217649 0.0543599180310143
3133 1 4223 2651 850 1184 1115 9869 1950 4821 10153 2617 3133 1843 5434 6086 4728 4183 3729 12195 9689 10976 17095 13518 1291 632 1999 2208 1729 1569 1403 4456 3534 4034 6194 4902 1842 1211 3435 3878 2999 2614 2326 7739 6155 6942 10901 8616 42567 0.0730170380478528 3.15664598327238e-05 0.100162311759785 0.0634823950175428 0.0188474962930227 0.028272747616495 0.0264053388299815 0.231272108814591 0.0451220781251782 0.112778693191654 0.239271040022622 0.0613371858214423
