"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2982 56 3309 3151 1097 1138 546 8707 2107 4200 9630 2008 2982 1830 4525 5966 4877 4277 3305 10787 8922 9892 15822 11984 1208 614 1710 2186 1738 1518 1225 3972 3230 3700 5846 4374 1774 1216 2815 3780 3139 2759 2080 6815 5692 6192 9976 7610 38931 0.0753491456274037 0.00138706715250198 0.0853418544370432 0.0810668862406349 0.0304848421025909 0.0299145914052169 0.0133311795251963 0.22335070302839 0.0558423297406527 0.108554366339064 0.244199334773678 0.0511776996276275
2892 22 3625 2568 1159 1115 600 9066 2180 4150 9573 2598 2892 1726 4788 5604 4706 4094 3170 11096 9134 9872 15722 12633 1188 563 1752 2057 1727 1524 1140 4142 3412 3723 5687 4584 1704 1163 3036 3547 2979 2570 2030 6954 5722 6149 10035 8049 39548 0.0739087291023283 0.000803606639021835 0.0922219476562468 0.0653343748340283 0.0300439075885066 0.0292916815566671 0.0152564938751409 0.228393390713624 0.0555715311938377 0.103814566344192 0.237890515862166 0.0674692546342411
2845 18 3885 2130 1262 1091 674 8192 2293 4982 8919 2513 2845 1708 4999 5308 4654 4035 3235 10223 8773 10426 15594 12347 1155 594 1821 1916 1710 1474 1204 3743 3329 3751 5760 4433 1690 1114 3178 3392 2944 2561 2031 6480 5444 6675 9834 7914 38804 0.0733728799062118 0.000601353665890655 0.0993128431733637 0.0559235424840995 0.0328211823797685 0.0271881915124952 0.0177106428187867 0.212856727778994 0.057317342979225 0.130419281012231 0.229080325701697 0.0633956865872363
2797 31 3887 2157 1371 661 748 8640 2301 4127 9229 2738 2797 1715 5039 5330 4732 3689 3084 10555 9001 9896 15410 12451 1113 563 1866 1969 1704 1353 1169 3855 3232 3715 5697 4512 1684 1152 3173 3361 3028 2336 1915 6700 5769 6181 9713 7939 38687 0.0696632332858884 0.000962293652398421 0.102143995612777 0.0563733747959521 0.0369117587693557 0.0172786616326007 0.0198567119881019 0.219284555528385 0.0607744607128327 0.107706879470759 0.239263062300147 0.0697810122508021
3073 8 3852 2072 1157 1188 987 8227 2379 4300 8816 3076 3073 1877 5104 5290 4525 4056 3552 10546 9008 9919 15103 12585 1204 625 1886 1922 1657 1491 1233 3917 3389 3632 5594 4664 1869 1252 3218 3368 2868 2565 2319 6629 5619 6287 9509 7921 39135 0.0799983169039206 0.000161392905357709 0.0980276878787433 0.0529972165707589 0.0294356168238933 0.0307495161404859 0.0248182866407111 0.212456926403415 0.0611465542667925 0.10762399627976 0.221688265057922 0.0808962241282396
2995 1 3407 2299 1235 1201 980 8607 2063 4231 8944 3019 2995 1802 4594 5206 4528 4063 3568 10932 9049 9962 15245 12667 1194 615 1687 1913 1666 1475 1243 3946 3318 3661 5597 4708 1801 1187 2907 3293 2862 2588 2325 6986 5731 6301 9648 7959 38982 0.0757987967535895 1.01517308718328e-05 0.0871278050596212 0.05897765466156 0.0315180038897423 0.030504838999307 0.0258939881658213 0.221745990049456 0.0517362470679494 0.111008904482911 0.228068525474318 0.0776090936648527
2744 1 3932 2001 1323 1119 1049 8305 2418 4690 8117 2925 2744 1610 5024 5165 4541 3988 3557 10579 9164 10515 14754 12266 1135 518 1860 1947 1672 1480 1283 3833 3339 3878 5413 4498 1609 1092 3164 3218 2869 2508 2274 6746 5825 6637 9341 7768 38624 0.0704739577087956 4.25263425055509e-05 0.102746391710716 0.0513128588552221 0.0321226543643686 0.0287255210589173 0.0286174928567674 0.217024955018942 0.0637150200663728 0.12147578297435 0.209915209423039 0.073827629620003
2847 1 3823 2249 1326 1004 1171 8355 1945 4487 8850 2574 2847 1691 4957 5393 4731 3981 3661 10677 8685 9964 15136 12149 1157 557 1813 1988 1754 1491 1339 3937 3208 3678 5561 4466 1690 1134 3144 3405 2977 2490 2322 6740 5477 6286 9575 7683 38632 0.0732515108207592 8.1215287331148e-05 0.0982641589258748 0.056034034582726 0.0342251331424508 0.0263599475446438 0.029733661033787 0.214583211699311 0.052157415885758 0.116643156348727 0.230749457186453 0.0679170975421778
3081 5 3770 2318 1274 620 1139 8520 2021 4605 8867 2749 3081 1869 5023 5475 4742 3630 3386 10684 8841 10157 15314 12433 1217 616 1866 2007 1732 1383 1222 3864 3289 3710 5630 4547 1864 1253 3157 3468 3010 2247 2164 6820 5552 6447 9684 7886 38969 0.0811463301238287 4.86896882973433e-05 0.0977956532625765 0.0579829090510034 0.0322594503874903 0.0160130751020537 0.0279892035220724 0.22329942768783 0.0516712790794623 0.117196642713784 0.224980108323462 0.0696172310581395
2864 10 3728 2401 1518 487 1228 8692 1892 4154 9437 2374 2864 1729 4868 5440 4950 3657 3485 10898 8760 9654 15536 12236 1145 589 1829 2008 1780 1400 1279 4030 3260 3555 5674 4488 1719 1140 3039 3432 3170 2257 2206 6868 5500 6099 9862 7748 38785 0.0745748969301714 0.00031213210352433 0.0965301635914083 0.0619450963838272 0.0390471833355367 0.0117679359908201 0.0330852514322635 0.220116582174992 0.0493394583632871 0.108984609628897 0.241392282505356 0.0629044075599159
3028 55 3465 1935 1540 909 1208 8116 2318 4613 8655 2878 3028 1877 4737 4922 4576 3833 3671 10490 8991 10297 15213 12519 1206 605 1750 1886 1652 1370 1297 3817 3307 3739 5572 4576 1822 1272 2987 3036 2924 2463 2374 6673 5684 6558 9641 7943 38720 0.0808426337642415 0.00158691145036403 0.0910910990391762 0.0501396672616796 0.0405126616670625 0.02268194555101 0.0293586038256434 0.211693978086521 0.060317445350836 0.120030869362018 0.218776431101663 0.0729677535397844
2952 21 3904 2144 1253 1014 1006 8357 2011 4842 8292 2985 2952 1774 5083 5340 4644 3967 3504 10573 8743 10329 14871 12343 1199 595 1887 1949 1691 1469 1288 3841 3256 3750 5513 4472 1753 1179 3196 3391 2953 2498 2216 6732 5487 6579 9358 7871 38781 0.0749181174959318 0.000634727808744649 0.101497210797413 0.0559565343042985 0.031817010290108 0.0251432031696427 0.0258185228159299 0.215470801849583 0.0523580923283771 0.125002546852105 0.214466380172929 0.0769168521149377
2844 19 3968 2029 1421 922 976 8461 2368 4421 8770 2950 2844 1708 5126 5299 4741 3936 3499 10666 9087 10189 15198 12517 1155 550 1856 1979 1727 1413 1294 3947 3319 3761 5631 4520 1689 1158 3270 3320 3014 2523 2205 6719 5768 6428 9567 7997 39149 0.0738253480633662 0.000588350582949027 0.101839698703143 0.0513996990538878 0.0361035188855741 0.0233238738666409 0.0250586362289712 0.211308336187167 0.0621204387812625 0.111581166213449 0.226619507542371 0.0762314258912185
2939 3 3985 2112 1282 907 872 8505 2581 4192 9301 2428 2939 1769 5133 5391 4672 3872 3311 10594 9296 10098 15683 12389 1173 621 1854 2001 1707 1433 1222 3879 3390 3716 5722 4567 1766 1148 3279 3390 2965 2439 2089 6715 5906 6382 9961 7822 39107 0.0762059229240305 0.000158087363517671 0.104087063439118 0.0534220838395403 0.033861824841849 0.0226810352667825 0.0218458311974831 0.217645182465281 0.0637011383786583 0.105627183764636 0.237076082752128 0.0636885637669751
2823 1 4209 1910 1087 1040 1162 8707 2393 4730 8742 2249 2823 1683 5331 5339 4461 3895 3589 10951 9359 10726 15600 12172 1141 561 1902 1965 1606 1468 1345 3985 3363 3868 5677 4552 1682 1122 3429 3374 2855 2427 2244 6966 5996 6858 9923 7620 39053 0.0726219694645234 6.06034561717819e-05 0.109193997980279 0.0485017256335159 0.0284626393885615 0.0273126176941396 0.0304411162315731 0.223286348222207 0.060441528454034 0.120018309687506 0.220377864589115 0.059281279198374
3002 1 3921 2263 1079 1066 767 8775 2152 4463 8683 2618 3002 1758 5091 5478 4579 3931 3228 10779 9043 10201 15047 12107 1245 588 1876 1978 1714 1470 1224 3888 3305 3837 5558 4370 1757 1170 3215 3500 2865 2461 2004 6891 5738 6364 9489 7737 38790 0.0782817941135215 6.87304150873579e-05 0.0994197034640942 0.0583097328309486 0.0289366996829619 0.0276982673924685 0.019512975825623 0.227074501160278 0.0559051382653362 0.114929800074242 0.222562236853235 0.0673004199222035
2780 44 3961 2132 1199 1142 796 9055 2041 4463 8380 3037 2780 1665 5075 5351 4539 4007 3363 11175 9154 10280 14964 12367 1159 551 1856 2011 1674 1440 1243 4062 3337 3696 5634 4508 1621 1114 3219 3340 2865 2567 2120 7113 5817 6584 9330 7859 39030 0.0699267679754686 0.000972790037655265 0.103318987124222 0.0566669622193312 0.0308956624920446 0.0285025989322304 0.0199364668459275 0.230526587007101 0.052144457222412 0.113685334869147 0.216251541519454 0.0771718437550061
2768 81 3778 2544 1070 999 1061 7824 2591 4179 9056 2787 2768 1726 4923 5641 4615 3937 3526 10070 8965 9911 15294 12456 1123 581 1826 2096 1677 1472 1280 3696 3233 3673 5625 4520 1645 1145 3097 3545 2938 2465 2246 6374 5732 6238 9669 7936 38738 0.0727008332675472 0.00189040311116151 0.0975917445867478 0.0659262328023889 0.0279542609949551 0.0254260812806289 0.0272679580482547 0.201512061833973 0.0679041838634342 0.10689015739668 0.234991208494631 0.0699448743195971
2817 0 3912 2287 747 1301 1010 8251 2309 4281 9297 2729 2817 1646 5021 5485 4286 3947 3494 10444 8873 9892 15458 12487 1171 537 1823 1946 1640 1463 1301 3880 3262 3731 5700 4577 1646 1109 3198 3539 2646 2484 2193 6564 5611 6161 9758 7910 38941 0.0727306398930261 4.53287239929947e-05 0.0982381896918326 0.0565177127629357 0.0186743139713298 0.0343073387829844 0.0257280484459652 0.213384362854492 0.0599490235433759 0.110173556390195 0.240380596905688 0.0698708880341817
3024 15 3785 2415 885 936 1115 8495 2442 4277 8822 2726 3024 1852 5037 5630 4501 3823 3543 10725 9192 10098 15146 12258 1187 600 1822 2014 1614 1395 1313 3975 3371 3774 5614 4519 1837 1252 3215 3616 2887 2428 2230 6750 5821 6324 9532 7739 38937 0.0785053021850344 0.000370082706177674 0.0963482864358714 0.0629582990068568 0.0217659931978611 0.0243263649954784 0.0292598972648552 0.215761867233057 0.0625886975748314 0.107941973757647 0.228800273395889 0.0713729622464406
2748 13 3873 2348 1121 956 1010 8452 2334 4121 9014 2819 2748 1631 4952 5508 4629 3874 3471 10648 9089 9909 15318 12421 1130 552 1792 2000 1711 1413 1275 3893 3301 3605 5716 4483 1618 1079 3160 3508 2918 2461 2196 6755 5788 6304 9602 7938 38809 0.0725770220299641 0.000367728937739479 0.098274452749514 0.0595290059655036 0.0298641339365761 0.0228984408209112 0.0263045899437515 0.220448397163046 0.0598498267878087 0.107403602802273 0.23008214298941 0.0724006558735025
2959 3 3814 2459 1071 984 1088 8169 2472 4420 9267 1999 2959 1759 4984 5629 4629 3901 3546 10436 9073 10219 15782 12094 1203 589 1814 2071 1712 1443 1279 3835 3274 3704 5687 4339 1756 1170 3170 3558 2917 2458 2267 6601 5799 6515 10095 7755 38705 0.0768450305617613 0.000141482067589145 0.0980840475929234 0.0607244558804648 0.0270295768802289 0.0262785886202465 0.0273093366445063 0.211614808365557 0.0679274510070046 0.114971212580998 0.234673113033417 0.054400896765303
2862 6 3885 2361 877 1251 602 8246 2441 4556 9373 2147 2862 1707 5035 5548 4411 4049 3190 10281 8908 10155 15809 12175 1161 557 1848 2014 1613 1461 1155 3814 3309 3719 5781 4491 1701 1150 3187 3534 2798 2588 2035 6467 5599 6436 10028 7684 38607 0.0744378892015721 0.000244666079621871 0.100248383665075 0.0612606565802269 0.022000342922777 0.0329144753390822 0.0162064798934418 0.209975732513172 0.0627472758060444 0.116137919817482 0.246040729931866 0.0577854482496392
2858 10 4021 2143 1161 1006 716 8736 2282 4331 8806 2463 2858 1710 5155 5394 4655 3971 3241 10774 9145 10126 15231 12104 1158 576 1904 1900 1690 1446 1203 3911 3350 3701 5590 4538 1700 1134 3251 3494 2965 2525 2038 6863 5795 6425 9641 7566 38533 0.0771005932694447 0.000292714743625475 0.105779246313043 0.0561836789480484 0.0299092288238736 0.0259790853312593 0.0198784317566139 0.225207674541315 0.060053443790999 0.110013688244552 0.225263743516547 0.0643384707206776
2963 3 3677 2186 1241 1334 505 8506 2371 4419 9444 2135 2963 1778 4884 5284 4594 4215 3219 10553 8955 10083 15781 12064 1188 571 1786 1931 1713 1501 1172 3969 3291 3746 5852 4451 1775 1207 3098 3353 2881 2714 2047 6584 5664 6337 9929 7613 38784 0.0754924935862409 0.000186486128444395 0.0962583345544349 0.0548689907351866 0.0320201984098845 0.033125228910857 0.0141917103024471 0.219285924431908 0.0599509036907246 0.113979792595379 0.244601570478944 0.0560383661755489
2797 4 3551 2558 1007 1530 439 8780 2090 4815 9010 2102 2797 1664 4646 5478 4420 4348 3273 10855 8948 10520 15758 12078 1137 569 1726 2065 1602 1514 1198 3997 3243 3772 5782 4497 1660 1095 2920 3413 2818 2834 2075 6858 5705 6748 9976 7581 38683 0.0715973845616073 0.000158493170697803 0.0927732256469522 0.0641429727005954 0.0252116002182205 0.0375546287548076 0.0115195458152765 0.227265299080249 0.0547149768946247 0.12693069350601 0.23482048845828 0.0533106911926787
2946 9 3756 2324 809 1324 446 8811 1961 4837 9147 2483 2946 1774 4937 5456 4261 4046 3038 10700 8771 10372 15679 12519 1181 593 1805 2004 1539 1454 1149 3890 3236 3840 5643 4540 1765 1181 3132 3452 2722 2592 1889 6810 5535 6532 10036 7979 38853 0.0723795026137834 0.000360379201645458 0.09535717772052 0.0590315699784455 0.0206217868083098 0.0353998363355515 0.0111322015355498 0.229682893073864 0.0501969835896613 0.126233645639136 0.233834448765953 0.0657695747375809
2738 3 3747 2427 995 1533 608 8731 1877 4663 8911 2727 2738 1647 4804 5396 4376 4262 3354 10861 8832 10301 15521 12608 1094 590 1835 2015 1647 1516 1224 3906 3194 3691 5640 4428 1644 1057 2969 3381 2729 2746 2130 6955 5638 6610 9881 8180 38960 0.0696749152696546 9.08892376597406e-05 0.0969315905996769 0.0625873914121895 0.026889180722786 0.0403296314165374 0.0165896374237452 0.225269641210698 0.0464557737056838 0.12011403315148 0.225336685138612 0.0697306307112757
