"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2672 5 3668 2388 1338 781 903 8002 2307 4359 8733 2723 2672 1570 4717 5259 4641 3709 3233 9962 8521 9687 14711 11800 1107 521 1846 1956 1713 1379 1273 3748 3193 3709 5634 4496 1565 1049 2871 3303 2928 2330 1960 6214 5328 5978 9077 7304 37879 0.071460035344252 9.04984190147292e-05 0.0963239346452789 0.0620261930643289 0.0340883412257145 0.0200971501740331 0.0251358889567726 0.21221148605722 0.0634937409114927 0.111695963910317 0.23276400416043 0.0706127631311457
2832 31 3563 2189 1084 1209 752 8144 2564 4247 8062 3260 2832 1706 4683 5138 4286 3846 3169 10113 8826 9777 14088 11887 1157 586 1734 1936 1649 1429 1200 3851 3296 3751 5461 4517 1675 1120 2949 3202 2637 2417 1969 6262 5530 6026 8627 7370 37937 0.0768977611557823 0.000741915257742898 0.0937432594346243 0.0573673677819824 0.0285089112660117 0.032221927568182 0.019527418556764 0.213796882761321 0.0668325430711486 0.109332604155778 0.213642718857677 0.0873866901329858
2909 3 3566 2497 1040 966 925 8235 2460 4494 8203 3045 2909 1749 4759 5406 4403 3719 3241 10232 8831 10038 14501 12016 1163 556 1850 2043 1650 1403 1244 3861 3287 3740 5530 4459 1746 1193 2909 3363 2753 2316 1997 6371 5544 6298 8971 7557 38343 0.0762637471665874 0.000129182329322855 0.0932395921214274 0.0639871632632502 0.0280807592404208 0.024363078382801 0.0232666749082258 0.211672622846401 0.0660072407451462 0.117385610469198 0.218043255517111 0.0775610730101077
2695 1 3631 2340 1009 1301 1203 7813 2856 3754 8880 2983 2695 1590 4636 5195 4243 3957 3706 10169 9148 9496 14804 12223 1106 585 1781 1961 1587 1454 1350 3877 3406 3572 5564 4547 1589 1005 2855 3234 2656 2503 2356 6292 5742 5924 9240 7676 38466 0.0713253684540688 2.36903363355744e-05 0.0952501178275022 0.0607328854019362 0.0249877183006257 0.0344101178393389 0.0315840991223858 0.203388808155837 0.0717355772912355 0.0974815416272269 0.229273010376534 0.0798070652669734
2755 23 3827 2358 926 1116 1147 8284 2053 4208 9121 2243 2755 1620 4885 5416 4347 3817 3545 10463 8629 9587 15066 11651 1158 562 1827 1995 1646 1419 1366 3887 3250 3642 5658 4469 1597 1058 3058 3421 2701 2398 2179 6576 5379 5945 9408 7182 38061 0.0720486367644071 0.000719055852446001 0.101169704915697 0.0589019646505563 0.0255124211356462 0.0274803345175672 0.0303722703540978 0.21932517208805 0.0540663839878068 0.110790064492544 0.239056563794289 0.0605574274468922
2763 2 3635 2462 993 814 1235 7860 2302 4780 9071 1994 2763 1671 4724 5409 4387 3565 3433 10063 8556 10135 15400 11621 1094 582 1777 2015 1636 1367 1230 3809 3201 3806 5773 4453 1669 1089 2947 3394 2751 2198 2203 6254 5355 6329 9627 7168 37911 0.0712305586256096 3.58490724421468e-05 0.0946444297141453 0.0630045010008818 0.0255322933670772 0.0220898551905204 0.0331196045212789 0.209657690954672 0.0598032576821036 0.128111512838148 0.241789310649167 0.0509811363839537
2873 7 3584 2510 839 1267 1020 8175 1914 4474 8975 1750 2873 1724 4742 5528 4304 3920 3452 10317 8408 9710 15028 11210 1156 566 1724 2063 1651 1488 1310 3823 3172 3657 5568 4226 1717 1158 3018 3465 2653 2432 2142 6494 5236 6053 9460 6984 37388 0.0766938097945195 0.000291827191527147 0.0927304853666268 0.0664302573631512 0.0214857331432758 0.0341212073369163 0.0270261025554919 0.220345816032671 0.0509268621628128 0.122450007351029 0.240758226296534 0.0467396654054445
2832 1 3468 2565 939 1044 924 8241 2031 4855 9168 1953 2832 1713 4608 5417 4333 3740 3211 10240 8419 10050 15402 11605 1120 573 1756 2023 1637 1453 1212 3852 3224 3816 5750 4440 1712 1140 2852 3394 2696 2287 1999 6388 5195 6234 9652 7165 38021 0.0734997653884734 2.78817196060194e-05 0.0912567872614706 0.0669181427247157 0.0258563869477196 0.0270421684140845 0.0238351477612837 0.216302934682391 0.0550310352058211 0.127788874751728 0.241604103728435 0.0508367714142718
2822 8 3653 2334 1111 1079 1098 8043 2245 4686 8530 2697 2822 1687 4770 5297 4395 3831 3515 10284 8662 10065 14814 11936 1143 570 1807 2013 1643 1414 1274 3867 3283 3781 5575 4410 1679 1117 2963 3284 2752 2417 2241 6417 5379 6284 9239 7526 38306 0.0740353981873981 0.000264476340734178 0.0949253379915247 0.0590178308761026 0.0290160187338967 0.0264305891738924 0.0290841926595197 0.208046055377549 0.0592564904115466 0.125145850502418 0.224062218963498 0.07071554078192
2791 1 3560 2020 1050 1076 1025 7906 2696 4307 8675 2959 2791 1604 4613 4937 4092 3615 3280 9960 8809 9812 14730 12111 1188 551 1696 1895 1553 1360 1226 3847 3304 3757 5578 4483 1603 1053 2917 3042 2539 2255 2054 6113 5505 6055 9152 7628 38066 0.0732780854036981 6.57819205211349e-05 0.0930899346415292 0.0527982128204393 0.0280510133965248 0.0282179372583117 0.0260829081458087 0.206025856629883 0.0690578330347941 0.114882071702226 0.230806997170832 0.0776433678754317
2781 31 3777 2057 1148 1134 1045 8315 2205 4553 8268 2768 2781 1658 4882 5062 4261 3728 3371 10450 8659 9878 14419 11718 1154 553 1877 1949 1667 1402 1236 3996 3334 3727 5469 4521 1627 1105 3005 3113 2594 2326 2135 6454 5325 6151 8950 7197 38082 0.0729771295891085 0.000593255444120324 0.0989277761939044 0.0549488487952391 0.0302310672656917 0.0302198098877608 0.0283607508511518 0.216864522467988 0.0574558029671597 0.117949282065644 0.220482460462248 0.0709892940099842
2906 20 3468 2325 977 1056 1182 7843 2326 4563 8741 2560 2906 1768 4628 5202 4226 3683 3492 10019 8498 9876 14960 11918 1158 608 1751 1953 1599 1373 1316 3847 3185 3657 5602 4478 1748 1160 2877 3249 2627 2310 2176 6172 5313 6219 9358 7440 37967 0.0768729185083954 0.000465259771998574 0.0930886750352855 0.0632462706076563 0.0259698096601504 0.0276930578062289 0.0306797350549646 0.205578359410788 0.0590470159580861 0.118252677177494 0.229715037237765 0.0693911837711872
2722 50 3676 2178 1195 830 1265 7911 2046 4356 8645 2574 2722 1643 4756 5104 4406 3530 3374 9986 8222 9443 14500 11630 1129 563 1830 1893 1706 1421 1299 3810 3135 3588 5444 4494 1593 1080 2926 3211 2700 2109 2075 6176 5087 5855 9056 7136 37448 0.0741719172104494 0.00123464139417155 0.100669021259995 0.0567668350416873 0.0311563975194618 0.0224541747366887 0.0339194739081569 0.209278272579072 0.0542584751262604 0.114410582318545 0.232015309841675 0.0696648990638375
2891 48 3460 2413 862 979 1339 7960 2518 3880 9014 2863 2891 1748 4616 5313 4200 3578 3520 10193 8876 9416 14833 12040 1191 592 1716 1975 1601 1397 1287 3835 3340 3597 5656 4571 1700 1156 2900 3338 2599 2181 2233 6358 5536 5819 9177 7469 38227 0.0757317207783494 0.00103918722607136 0.0914256914850846 0.063418756023003 0.0231164064242679 0.0245828451893982 0.0344532684046173 0.205562760563859 0.067966537237379 0.102546668634207 0.236384262907139 0.0737718951266242
2906 15 3772 2313 998 760 1198 8169 2157 4528 8676 2359 2906 1742 4925 5388 4368 3456 3309 10234 8534 9767 14748 11489 1179 589 1850 2018 1672 1345 1244 3857 3295 3695 5618 4411 1727 1153 3075 3370 2696 2111 2065 6377 5239 6072 9130 7078 37851 0.0729797021242689 0.000500184024170683 0.098770508213053 0.0624365296049946 0.0258542341814198 0.0187575758237358 0.0307950613001004 0.220528488981323 0.0546232230839185 0.121852359871164 0.23090009007198 0.0620020427198711
2906 1 3612 2093 1357 746 1131 8241 2149 4205 8652 2099 2906 1723 4744 5058 4500 3537 3365 10352 8610 9618 14626 11228 1184 591 1779 1915 1709 1303 1254 3891 3197 3644 5497 4319 1722 1132 2965 3143 2791 2234 2111 6461 5413 5974 9129 6909 37192 0.0776368038931036 0.000135873678306417 0.0979411657616086 0.0561239326306792 0.0376353684879124 0.0195677788383451 0.0294164564306893 0.224120244201023 0.0570128861435798 0.111186596213764 0.232502674992107 0.0567202187288818
2815 1 3445 2496 1120 731 1286 8226 2251 3723 9411 2342 2815 1710 4585 5351 4443 3498 3416 10390 8778 9234 15126 11803 1106 570 1730 2028 1676 1368 1252 3863 3267 3519 5665 4460 1709 1140 2855 3323 2767 2130 2164 6527 5511 5715 9461 7343 37847 0.0725841150273547 0.000132286441195443 0.0892664779252116 0.0659966757373656 0.0313078579011962 0.019374401775905 0.034881128175568 0.217199343765614 0.0600626060843725 0.0975566633874874 0.249628389757757 0.062010054020973
2687 30 3563 2476 1019 766 1395 7594 2689 3774 9210 2244 2687 1572 4579 5312 4360 3447 3511 9814 8769 9241 14920 11606 1145 556 1743 1971 1679 1331 1291 3734 3302 3531 5558 4367 1542 1016 2836 3341 2681 2116 2220 6080 5467 5710 9362 7239 37447 0.0751125764192072 0.000764057666471449 0.0935919430262234 0.0658518088468193 0.0277945276402526 0.0197020044720973 0.0360256124153906 0.199771958074203 0.0708943459515905 0.104867724487678 0.245612950772796 0.0600104902272704
2842 18 3629 2246 1110 973 1226 7868 2497 4312 9123 1850 2842 1705 4770 5267 4392 3666 3457 9980 8739 9792 15196 11414 1155 564 1749 1985 1699 1435 1345 3738 3259 3719 5632 4337 1687 1141 3021 3282 2693 2231 2112 6242 5480 6073 9564 7077 37694 0.0750491720983898 0.000464165921335629 0.0976328001694687 0.0604751122712203 0.0303432932282939 0.0250289240801494 0.0334757493555655 0.208199686690619 0.0668814463806038 0.112945969486732 0.23996816895305 0.0495355113645723
3018 2 4023 2175 711 828 1539 7664 2729 4338 8533 2636 3018 1851 5290 5525 4202 3428 3633 9989 8918 9910 14785 11785 1169 584 1940 2034 1602 1334 1308 3800 3346 3658 5636 4469 1849 1267 3350 3491 2600 2094 2325 6189 5572 6252 9149 7316 38196 0.0794686036647976 0.000109427839075629 0.104465973969129 0.0568393892996444 0.0192596705530432 0.021343610097558 0.0397603316179435 0.201853275909356 0.0721929935298287 0.111785870811973 0.22540351110126 0.0675173416063907
2762 12 3852 2631 968 647 1147 7837 2927 4329 8870 2127 2762 1587 4891 5677 4606 3549 3309 9917 9057 9980 15110 11643 1187 548 1845 2039 1704 1387 1229 3787 3406 3740 5594 4388 1575 1039 3046 3638 2902 2162 2080 6130 5651 6240 9516 7255 38109 0.0719285414759928 0.000161176239507129 0.101430884833827 0.0689996907998273 0.0258625281146398 0.0165431010619096 0.0315867540677203 0.206381716328595 0.0769968799908915 0.113339265510349 0.229975780412174 0.0567936811645668
2879 10 3624 2699 699 1042 1185 7585 2928 3988 9087 2409 2879 1704 4731 5628 4229 3625 3416 9738 8920 9606 15051 11785 1185 597 1802 2098 1646 1394 1263 3746 3302 3642 5675 4380 1694 1107 2929 3530 2583 2231 2153 5992 5618 5964 9376 7405 38135 0.0735437366978786 0.000296191782081477 0.0937267290778908 0.0720047039764254 0.0173450622792296 0.0258834065262783 0.0322707467411649 0.199755344437329 0.0762064556095178 0.108052151492309 0.238662189071864 0.062253282308032
2843 14 3709 2262 896 978 1347 8087 2690 4099 8937 2221 2843 1680 4821 5303 4181 3518 3484 10247 8918 9705 14981 11489 1177 568 1780 2018 1641 1381 1324 4019 3312 3661 5713 4282 1666 1112 3041 3285 2540 2137 2160 6228 5606 6044 9268 7207 38083 0.0750557370236086 0.000331755868434119 0.0936716406917094 0.0597530578539066 0.0233844095361394 0.0251816569379458 0.034600963385932 0.214167101443803 0.0699645391052389 0.107612102169471 0.236856922973316 0.0594201130104949
2599 14 3759 2266 1086 1102 1040 7893 2490 4436 8283 2243 2599 1523 4775 5245 4349 3771 3387 10011 8662 9835 14498 11159 1090 507 1796 1982 1680 1424 1269 3839 3263 3620 5582 4275 1509 1016 2979 3263 2669 2347 2118 6172 5399 6215 8916 6884 37211 0.0713467259229527 0.00025247766236597 0.102146173011902 0.0618756835486301 0.029453339061087 0.0291847157180497 0.0277816140264509 0.210455629371306 0.0658634495822087 0.11984837704197 0.221315052370822 0.0604767626822558
2803 6 3518 2520 991 1265 840 8170 2020 4515 8627 2683 2803 1640 4557 5329 4334 3970 3308 10248 8410 9755 14626 11774 1169 601 1748 1986 1629 1502 1230 3858 3170 3756 5535 4480 1634 1039 2809 3343 2705 2468 2078 6390 5240 5999 9091 7294 37958 0.074347162844267 0.000121353189923312 0.0896938944932574 0.0671757356511846 0.0265173752782075 0.0349708225037921 0.0209862380266153 0.214605921634771 0.0528301166898246 0.120130353054742 0.227919530467467 0.0707014961659488
2705 9 3442 2387 1032 1216 1092 8203 2407 4110 9045 2241 2705 1615 4499 5145 4248 3807 3485 10405 8821 9631 15030 11551 1099 558 1741 1929 1657 1414 1283 3991 3300 3646 5720 4422 1606 1057 2758 3216 2591 2393 2202 6414 5521 5985 9310 7129 37889 0.0717477481973384 0.000202201864760541 0.0906415593815479 0.0637542274393964 0.0281775247487983 0.0315602866550501 0.0285464122762632 0.215743888068748 0.0668358222675657 0.106566863016886 0.237739147601417 0.0584843184822288
2934 11 3334 2410 948 1141 857 8010 2458 4583 8838 2307 2934 1749 4527 5179 4142 3720 3155 9962 8635 9946 14986 11644 1196 556 1758 1985 1563 1422 1203 3785 3272 3798 5649 4419 1738 1193 2769 3194 2579 2298 1952 6177 5363 6148 9337 7225 37831 0.076230773780576 0.000295870923182544 0.0913064326804105 0.0650052384866997 0.0256386421496674 0.0301416820306429 0.0233429230903937 0.210598312206821 0.064995152440828 0.118743051166414 0.23409788763854 0.0596040334058246
2813 6 3449 2667 758 1263 797 8317 2232 4040 9031 2505 2813 1645 4546 5493 4278 3906 3237 10313 8663 9460 14868 11737 1174 548 1720 1973 1635 1466 1241 3882 3243 3623 5636 4345 1639 1097 2826 3520 2643 2440 1996 6431 5420 5837 9232 7392 37878 0.0756713340954221 0.000281950505077229 0.0908025817130266 0.0699673977961711 0.0190505421226643 0.0335854778855646 0.0220726679334679 0.220699090777051 0.059067865074749 0.106999453759499 0.236373120778433 0.0654285175588745
2754 8 3669 2284 997 1343 649 7925 2546 4397 8551 2646 2754 1641 4745 5280 4352 4019 3184 9901 8706 9872 14770 11869 1121 565 1749 1925 1676 1484 1208 3741 3231 3653 5547 4456 1633 1076 2996 3355 2676 2535 1976 6160 5475 6219 9223 7413 37769 0.0739070183280676 0.000301736975132425 0.100084356693071 0.0592028625675954 0.0251944005846532 0.0355354788927443 0.0168332620442587 0.209303725740584 0.0671960205894764 0.116261066301249 0.22709408695375 0.0690859843294172
2815 0 3845 2282 1022 1397 749 8006 2453 4237 8940 2677 2815 1647 4904 5350 4374 4119 3296 10031 8684 9594 14875 11819 1168 588 1836 1998 1652 1572 1271 3800 3327 3659 5733 4463 1647 1059 3068 3352 2722 2547 2025 6231 5357 5935 9142 7356 38423 0.0725253917487779 5.31888508830367e-05 0.101580566967586 0.0580218215163695 0.0267305692915359 0.0363067250717242 0.019408646982154 0.210408300433014 0.0616455747121669 0.110638092493721 0.233147351516135 0.0695337704159332
2732 0 3688 2650 964 1124 807 8213 1920 4248 9630 2378 2732 1641 4769 5665 4523 3924 3242 10222 8239 9384 15392 12054 1091 560 1754 2106 1723 1489 1233 3903 3103 3622 5716 4578 1641 1081 3015 3559 2800 2435 2009 6319 5136 5762 9676 7476 38354 0.0741122265782701 1.25738376011724e-05 0.0932106644750928 0.0689024879809097 0.0251890194189572 0.0300501028123288 0.0196542664324957 0.213352291935423 0.0497751154884364 0.110314734729764 0.253594568484999 0.0618319478257218
2861 2 3375 2816 1048 868 1112 7815 2139 4123 9596 2398 2861 1698 4515 5575 4515 3707 3402 9970 8356 9306 15361 11998 1165 558 1756 2108 1676 1417 1247 3753 3173 3541 5761 4559 1696 1140 2759 3467 2839 2290 2155 6217 5183 5765 9600 7439 38153 0.0746791843032214 0.000121229657406877 0.0891221770211909 0.0760448878034053 0.0278153072098004 0.023339297403943 0.0287533206236975 0.20291526625902 0.0557748413733844 0.108976369946098 0.248817765565709 0.0636403528331235
2730 10 3519 2501 1194 746 1295 8264 2308 4145 8885 2496 2730 1605 4567 5348 4603 3627 3537 10423 8790 9613 14830 11628 1135 557 1720 1939 1722 1385 1378 3941 3322 3668 5698 4392 1595 1048 2847 3409 2881 2242 2159 6482 5468 5945 9132 7236 38093 0.0726567989909047 0.000143879647668697 0.0899573841323083 0.0653832968949775 0.0321738975685333 0.0206583381180109 0.033825065611992 0.217725731319957 0.0596771442309241 0.107038626300238 0.233980774626458 0.0667790625580274
2826 22 3373 2448 1369 879 930 8034 2503 4281 8510 2702 2826 1666 4480 5173 4605 3726 3235 10041 8776 9692 14609 11686 1182 559 1755 1937 1758 1421 1228 3768 3365 3593 5625 4379 1644 1107 2725 3236 2847 2305 2007 6273 5411 6099 8984 7307 37877 0.0713680338953434 0.000555512009575622 0.0900917594541118 0.0667333387070472 0.0366024693209542 0.0229579274769332 0.0266550054948813 0.212688064244574 0.0641155450261746 0.112768890485858 0.223548402919235 0.0719150509653122
2745 9 3566 2283 1208 1159 798 8198 2315 4265 8964 2622 2745 1631 4661 5139 4385 3901 3241 10197 8650 9670 14966 12000 1123 536 1805 1962 1643 1458 1242 3862 3245 3668 5588 4491 1622 1095 2856 3177 2742 2443 1999 6335 5405 6002 9378 7509 38132 0.0719390406856523 0.000180641415272727 0.094623927314992 0.0576575124158611 0.0317220104771487 0.0317073821177501 0.0217382690658786 0.215298961832884 0.0608360428207318 0.111488107010448 0.233649074479533 0.0691590303638475
2678 12 3501 2238 1287 1204 792 8287 2318 4342 8602 2889 2678 1575 4518 5016 4385 3905 3239 10273 8738 9780 14715 12028 1115 558 1740 1918 1684 1458 1253 3853 3300 3667 5576 4542 1563 1017 2778 3098 2701 2447 1986 6420 5438 6113 9139 7486 38150 0.0708101126080663 0.000324551656383372 0.0900537424699395 0.0582504995955647 0.0337175201318856 0.0312305317794013 0.0210730043726836 0.219536201970099 0.0615722886174764 0.113103120495876 0.225501567579371 0.0748268587232529
2970 17 3528 2201 1389 1082 903 8006 2418 4481 8601 2771 2970 1834 4757 5137 4539 3857 3291 10047 8648 9827 14714 11782 1153 605 1821 1987 1764 1469 1250 3817 3302 3714 5703 4441 1817 1229 2936 3150 2775 2388 2041 6230 5346 6113 9011 7341 38367 0.0761594987859963 0.000658733502034891 0.0898670642312578 0.0585771032167638 0.0352075449396538 0.0281435235342706 0.0220789788716827 0.211316285748848 0.0631721453489345 0.117600711016293 0.223894542658716 0.0733238681455483
2672 4 3661 2185 1114 1279 1072 7844 2391 4708 8610 2592 2672 1539 4651 5081 4253 3875 3469 9994 8564 10021 14885 11869 1137 549 1755 1942 1657 1478 1319 3821 3251 3746 5608 4449 1535 990 2896 3139 2596 2397 2150 6173 5313 6275 9277 7420 38132 0.0723961545439606 0.000133969835319814 0.0939808017102925 0.0567623188934798 0.0294234350181485 0.0337051860743462 0.0271911505836401 0.205251656717145 0.0626280889764754 0.123798248120274 0.224421931831549 0.0703070576953685
2638 33 3781 2046 1218 847 1068 8258 2118 4499 8608 2845 2638 1593 4817 5062 4404 3579 3280 10306 8600 9875 14780 12096 1078 557 1801 1876 1672 1367 1232 3824 3224 3703 5529 4472 1560 1036 3016 3186 2732 2212 2048 6482 5376 6172 9251 7624 37959 0.0695699637561907 0.000611044340741781 0.101067515364949 0.0527893980991959 0.0320263490512776 0.0212987592645661 0.0281640954222046 0.215069964987156 0.0583019902424028 0.119727462165234 0.224556710810537 0.0768167464955443
2873 26 3621 2433 1221 977 997 8096 2157 4621 8910 2587 2873 1681 4796 5400 4542 3776 3378 10204 8487 9839 15047 12012 1218 506 1829 2079 1743 1395 1270 3874 3269 3702 5622 4409 1655 1175 2967 3321 2799 2381 2108 6330 5218 6137 9425 7603 38519 0.076050230831149 0.000595696392536538 0.0949431437803322 0.0649175840113116 0.0314173312170506 0.0262272750323957 0.0263779159018835 0.213751424877863 0.0550709911776097 0.115954344654634 0.228398106813077 0.0662959553101574
2822 17 3279 2638 886 1166 1187 8101 2270 4299 9132 2502 2822 1625 4338 5335 4188 3710 3449 10269 8694 9686 15138 11943 1214 566 1641 2033 1644 1448 1281 3845 3307 3680 5697 4455 1608 1059 2697 3302 2544 2262 2168 6424 5387 6006 9441 7488 38299 0.073661132229424 0.000426302561668472 0.0850080808210902 0.0693172483289734 0.0236615946606134 0.030498009283574 0.0303441596752774 0.20954316390279 0.0590754830320992 0.112817056180602 0.239840351398819 0.0658074179250694
2810 11 3572 2522 651 1332 1004 8245 2025 4292 9095 2920 2810 1666 4649 5409 4064 3795 3340 10316 8512 9591 15046 12298 1155 589 1762 1996 1601 1459 1269 3829 3213 3640 5668 4582 1655 1077 2887 3413 2463 2336 2071 6487 5299 5951 9378 7716 38479 0.0709424833221432 0.000259058707239861 0.0912456367996159 0.0689152265804407 0.0167735336343818 0.0346064957488844 0.0250541498160724 0.216247585683034 0.0520830446852386 0.112554636851967 0.236938563163216 0.0743795850077658
