"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3204 4 4271 2569 1519 1130 652 9721 2365 4997 10036 2839 3204 1870 5466 5945 5197 4376 3389 11745 9629 10890 16718 13131 1338 675 2090 2267 1951 1639 1365 4481 3736 4208 6426 5008 1866 1195 3376 3678 3246 2737 2024 7264 5893 6682 10292 8123 43307 0.0733244241311246 7.15315298365769e-05 0.0956476005386688 0.0605269407300383 0.0360132025669348 0.0265858427882754 0.0152918910343393 0.224442306166044 0.0562954929323122 0.116417592047277 0.232510541441401 0.0628726340937479
3307 15 4321 2372 1572 1363 656 9686 2465 4333 10632 2787 3307 1968 5601 5806 5151 4550 3510 11819 9727 10341 16955 13311 1354 688 2167 2227 1964 1696 1377 4557 3719 4018 6431 5154 1953 1280 3434 3579 3187 2854 2133 7262 6008 6323 10524 8157 43509 0.0748730220642873 0.000410515318988735 0.100169739661104 0.0535298288589306 0.0365360526052393 0.0301603580600685 0.0150677661434952 0.222854598120079 0.0564356354540938 0.0999070614357489 0.245308747165685 0.0647466751122785
3107 4 4272 2608 1327 1613 782 9233 2447 5183 9886 3007 3107 1778 5396 5942 4954 4670 3701 11550 9670 11192 16850 13394 1333 654 2062 2315 1897 1751 1384 4327 3661 4228 6463 5053 1774 1124 3334 3627 3057 2919 2317 7223 6009 6964 10387 8341 43469 0.0723418894283142 7.28768526886727e-05 0.0999054124457665 0.0584826678616145 0.0294592800131347 0.0360246426381953 0.0173815958934633 0.213923265035091 0.0564922432325654 0.119323233827218 0.228438098431723 0.0681547943402252
3331 3 4047 2624 1438 1205 1026 9531 2641 4465 10945 2526 3331 1971 5331 5936 5075 4356 3725 11795 9917 10712 17557 13485 1363 687 2019 2299 1924 1657 1461 4519 3670 4100 6598 5087 1968 1284 3312 3637 3151 2699 2264 7276 6247 6612 10959 8398 43782 0.0768111449283334 7.97010304286093e-05 0.094126104574296 0.0620149369000432 0.0326034855510919 0.0291556835993184 0.0232446800055521 0.214496069047884 0.0619367110932503 0.100455694315589 0.247075456794603 0.0580003321596106
3209 33 4048 2652 1289 1327 715 9716 2327 4882 10326 2862 3209 1874 5274 5894 4870 4358 3419 11800 9545 10757 17015 13459 1368 648 2032 2313 1839 1654 1335 4582 3670 4068 6418 5106 1841 1226 3242 3581 3031 2704 2084 7218 5875 6689 10597 8353 43386 0.0742114609998334 0.000930684959508995 0.0947355435196041 0.060441210839723 0.0299658888387835 0.03062461071377 0.0158090578814661 0.222413894195572 0.0550737615805044 0.110879445679517 0.238180181222816 0.0667342595689012
3254 29 4160 2896 1201 1203 805 9444 2203 5279 9974 3099 3254 1935 5424 6240 5050 4357 3540 11620 9380 11016 16803 13382 1348 671 2080 2391 1896 1622 1364 4443 3643 4187 6520 5052 1906 1264 3344 3849 3154 2735 2176 7177 5737 6829 10283 8330 43547 0.075404258031833 0.000943777239609593 0.0958417359022122 0.0656217798931608 0.0273288491296849 0.0279976797630111 0.0191983497162679 0.214693005522125 0.0488506454742076 0.11948647220726 0.232442675096297 0.0721907720243311
3252 32 3696 3250 1034 1627 1068 9545 2108 5167 9686 3082 3252 1976 4982 6272 4983 4695 4047 12078 9670 11192 16557 13334 1308 690 1960 2323 1915 1716 1514 4516 3645 4321 6305 5142 1944 1286 3022 3949 3068 2979 2533 7562 6025 6871 10252 8192 43547 0.074023418807105 0.000801194333093627 0.0849032212957939 0.0768979130478657 0.0226258254701802 0.0366898730248765 0.0249587908785319 0.21726569885339 0.0475965142530442 0.120045087420667 0.223697079386543 0.0704953832289097
3332 12 3970 2600 960 1528 1242 9375 2476 5180 10370 2975 3332 2031 5289 5903 4583 4272 3860 11744 9730 11158 17188 13616 1313 712 1986 2280 1839 1654 1491 4490 3752 4340 6547 5139 2019 1319 3303 3623 2744 2618 2369 7254 5978 6818 10641 8477 44020 0.0733138868414617 0.000191357836594263 0.0886854444216061 0.0593763869990631 0.0215047610219587 0.0342059561787722 0.0270484479591132 0.211465391544237 0.0557147352997844 0.121185004633684 0.238110100116127 0.0691985271475992
3364 1 4130 2644 1425 1102 1164 9714 2035 4923 10589 2834 3364 1964 5453 6032 5161 4357 3820 12096 9655 10841 17193 13506 1401 641 2065 2296 1906 1701 1438 4476 3737 4237 6521 5064 1963 1323 3388 3736 3255 2656 2382 7620 5918 6604 10672 8442 43925 0.0770654608788109 3.50292389792535e-05 0.0939969842484811 0.059475552786457 0.0332104607316593 0.0238582221061528 0.0256195932091475 0.22234394988139 0.0472427339339026 0.110099690963884 0.241021887336455 0.0660304346846811
3461 11 3941 2280 1245 1534 998 9456 2797 5122 9878 2315 3461 2010 5246 5487 4603 4349 3704 11741 10007 11253 16877 12723 1462 705 2039 2129 1788 1643 1419 4531 3876 4254 6469 4930 1999 1305 3207 3358 2815 2706 2285 7210 6131 6999 10408 7793 43038 0.0780360565373239 0.000244012038099658 0.0914213320482996 0.0534212591779814 0.0273652975085883 0.0334363656365035 0.0237691758627237 0.223446316933991 0.0653024030147367 0.117487854962498 0.231358874912502 0.0547110513667528
3427 31 4144 2832 1018 1264 1111 9493 2615 5045 10038 2586 3427 2057 5474 6204 4823 4235 3736 11739 9837 11065 16938 13051 1401 727 2102 2399 1852 1610 1490 4517 3817 4165 6473 5064 2026 1330 3372 3805 2971 2625 2246 7222 6020 6900 10465 7987 43604 0.0778682698108905 0.000862733279987057 0.0934038071459255 0.063537550610486 0.023703242842043 0.0294436315610038 0.0256321286841418 0.222203396401842 0.0596757168171355 0.116431119217567 0.228549937264121 0.0586884663648578
3432 2 4249 3011 663 1470 855 9508 2612 5094 10588 2778 3432 2039 5556 6472 4752 4343 3526 11650 9763 11140 17419 13451 1395 732 2095 2383 1879 1672 1384 4499 3717 4309 6746 5098 2037 1307 3461 4089 2873 2671 2142 7151 6046 6831 10673 8353 44262 0.0766921474699235 4.83969267474205e-05 0.096902978847296 0.065402007875881 0.0151078084576108 0.0338509554496856 0.0194200075667215 0.21686256311075 0.0593641253973618 0.117129787892797 0.235844279426955 0.06337494157827
3051 14 4543 2891 848 1503 937 8928 2799 5237 10434 2519 3051 1796 5657 6354 4808 4467 3682 11220 9711 11248 17343 13257 1269 682 2194 2394 1844 1722 1390 4308 3700 4339 6605 5042 1782 1114 3463 3960 2964 2745 2292 6912 6011 6909 10738 8215 43704 0.0713060155173353 0.00027653995613298 0.103598259151523 0.0657165725573119 0.0194497483191307 0.0358013079944052 0.0210280836736957 0.204705496176912 0.0659118225013582 0.118006076464995 0.238904622962504 0.0552954547246964
3052 11 3957 3128 1305 993 1164 9662 2491 5054 9592 3109 3052 1800 5147 6270 5162 4181 3720 11974 9919 11216 16601 13297 1263 610 2005 2413 1974 1625 1408 4546 3757 4207 6413 5160 1789 1190 3142 3857 3188 2556 2312 7428 6162 7009 10188 8137 43518 0.0700026255012604 0.000271350377940275 0.0911065317657897 0.0715741783442772 0.0298592205084623 0.0226335815334936 0.0262334538308199 0.222806417038196 0.0577995433693055 0.117141654057215 0.221692763728214 0.0688786799450262
3321 11 3692 2928 1447 772 1324 9468 2500 4903 10459 2491 3321 1975 4997 5994 5162 3983 3768 11781 9720 10958 17194 13118 1357 670 1931 2279 1951 1539 1455 4561 3665 4223 6567 5017 1964 1305 3066 3715 3211 2444 2313 7220 6055 6735 10627 8101 43316 0.0772251042461888 0.000317698123175261 0.08253881612359 0.0676755821689756 0.0339431977393266 0.0169649352058277 0.0308900906831461 0.217676672801252 0.0587989410440982 0.112424162854043 0.243617217068734 0.0579275819416422
3389 14 3975 2849 1485 584 1431 9147 2265 5428 10336 2736 3389 2044 5308 6081 5282 3914 3777 11503 9411 11217 17295 13459 1359 711 2076 2284 1952 1568 1421 4357 3622 4258 6572 5177 2030 1333 3232 3797 3330 2346 2356 7146 5789 6959 10723 8282 43639 0.0773261025037891 0.000358019393326063 0.0897274945671587 0.0635140249135174 0.0350303469036896 0.0144750849762531 0.0330119651570711 0.211053272675922 0.0510138002428064 0.124011980879991 0.237863511067163 0.0626143967193129
3169 27 4354 2571 1533 604 1890 8924 2544 5413 10160 2541 3169 1904 5577 6017 5252 3863 4243 11580 9628 11302 17086 13068 1292 681 2131 2298 1993 1510 1587 4496 3739 4376 6559 5131 1877 1223 3446 3719 3259 2353 2656 7084 5889 6926 10527 7937 43730 0.0735890182867511 0.000712612375132099 0.0993099889569837 0.0602882770764503 0.0356764826146399 0.0142413284004093 0.0429569031705063 0.203041070804041 0.0588547351314146 0.120013924345189 0.231596799330722 0.0597188595077598
3080 45 4192 2827 1391 445 1447 9552 2223 5915 10109 2420 3080 1849 5395 6160 5273 3752 3724 11889 9482 11725 17472 13244 1276 646 2062 2278 1966 1475 1387 4630 3672 4362 6648 5083 1804 1203 3333 3882 3307 2277 2337 7259 5810 7363 10824 8161 43646 0.0705334626159451 0.0012372661026033 0.0925666709685069 0.0637608767599914 0.0332121025492312 0.00995168221135246 0.0315941016520592 0.221087846396499 0.0533011710603055 0.135927993393289 0.231416726547361 0.0554100997428559
3247 46 4105 3040 1277 984 956 9002 2719 4919 10522 2586 3247 1950 5350 6343 5281 4305 3633 11212 9603 10847 17239 13352 1343 705 2047 2339 1960 1628 1423 4328 3675 4130 6473 5103 1904 1245 3303 4004 3321 2677 2210 6884 5928 6717 10766 8249 43403 0.0753471067932942 0.001398288830747 0.0937670690357296 0.0699011097919681 0.029105410493528 0.0223943265849038 0.0226770388795789 0.20464851850195 0.0642353622083395 0.11247082116517 0.243585026259968 0.0604699214548228
3219 17 3856 3040 1479 1163 937 9234 2356 5053 10307 2411 3219 1911 5100 6160 5290 4432 3690 11488 9485 10908 17080 12906 1325 667 1980 2349 2021 1679 1436 4359 3630 4135 6585 5038 1894 1244 3120 3811 3269 2753 2254 7129 5855 6773 10495 7868 43072 0.0751096164399002 0.000385498210405471 0.0904104108654806 0.0692902101806203 0.0343079908792494 0.0261588509556117 0.0221471716183989 0.217231961164954 0.0536203396398702 0.115727658631131 0.237971824882394 0.0576384665319841
3193 1 4102 2641 1694 1034 1135 9611 2144 4870 10202 2870 3193 1916 5332 5973 5414 4413 3916 12058 9729 10783 16848 13277 1278 686 2000 2253 2035 1632 1469 4473 3816 4137 6441 5168 1915 1230 3332 3720 3379 2781 2447 7585 5913 6646 10407 8109 43497 0.073618188091414 9.86382159860202e-05 0.0951659568112592 0.0610965620399462 0.038611969012817 0.0238953365356409 0.0258401381290546 0.220394518534195 0.0472425402325854 0.113206916887932 0.234335400348234 0.0664938351609347
3206 26 4510 2438 1446 910 1171 9950 2475 4730 10117 2590 3206 1934 5773 6068 5194 4134 3712 12200 10075 11015 16869 13004 1298 671 2143 2320 1970 1593 1462 4600 3790 4263 6455 4980 1908 1263 3630 3748 3224 2541 2250 7600 6285 6752 10414 8024 43569 0.0726246185659643 0.000713552250315161 0.10309233829457 0.0565972840941194 0.0320181202994833 0.0210022765144928 0.0262873721906259 0.232994133325473 0.0570773500421361 0.110336772214326 0.228032623980009 0.0592235582284847
3051 7 4387 2513 1193 963 1163 9554 2033 5382 10134 2908 3051 1745 5490 5897 4886 3941 3551 11756 9340 11083 17075 13538 1313 642 2106 2204 1908 1553 1349 4449 3639 4142 6445 5208 1738 1103 3384 3693 2978 2388 2202 7307 5701 6941 10630 8330 43288 0.0677569906618122 0.000221848155322542 0.103266309694958 0.0589153432513981 0.0277106124103672 0.0220568548943685 0.026674173184535 0.221137965452851 0.0462772338191722 0.122944012397722 0.23768087503001 0.0653577810474836
3387 10 4008 2775 1156 1139 1105 9191 2411 5956 9369 2927 3387 2013 5276 5991 4871 4122 3609 11377 9362 11650 16625 13275 1384 745 2060 2276 1888 1618 1423 4426 3668 4394 6277 5095 2003 1268 3216 3715 2983 2504 2186 6951 5694 7256 10348 8180 43434 0.0768224549855467 0.00015800130862456 0.0945819296374312 0.0625558189133572 0.0259501022897108 0.0274676426770007 0.0257177290455319 0.212122826820233 0.0552309958339005 0.134173926701796 0.21704444807771 0.0681741237091576
3268 9 3987 3128 1083 1225 949 9861 2209 5533 9356 2987 3268 1949 5224 6370 5008 4309 3655 12082 9760 11433 16528 13118 1328 712 1982 2445 1924 1603 1434 4531 3860 4261 6397 5050 1940 1237 3242 3925 3084 2706 2221 7551 5900 7172 10131 8068 43595 0.0737476026035936 0.000288409712204824 0.0942780768607294 0.0702879630091842 0.0251039838694643 0.0289849417581591 0.022220485806909 0.225249130156762 0.0514087979204485 0.124516095027447 0.217007531641023 0.0669069816340745
3222 6 3930 2937 1130 1355 1287 9260 2427 5860 10195 2178 3222 1863 5109 6021 4836 4306 3934 11709 9696 11764 17484 13014 1365 684 2025 2315 1885 1659 1485 4440 3792 4475 6648 5090 1857 1179 3084 3706 2951 2647 2449 7269 5904 7289 10836 7924 43787 0.0713838374038689 5.88387190911454e-05 0.0899415124500509 0.0682387037733146 0.0272488351563539 0.0305041600129175 0.0296601546312255 0.208671880891112 0.0552123681512859 0.135105869593147 0.232991365428205 0.0509824737894271
3185 7 4285 2926 1311 1017 1335 9269 2469 5574 10551 2294 3185 1857 5493 6285 5220 4258 3955 11682 9742 11577 17711 13292 1335 649 2134 2376 1979 1638 1542 4409 3739 4417 6713 5055 1850 1208 3359 3909 3241 2620 2413 7273 6003 7160 10998 8237 44223 0.0683898324907987 0.00022228217116356 0.095804825650426 0.0687775021050131 0.0291542845288421 0.0227454667708258 0.0310199293059672 0.211867726149479 0.0576473720135627 0.124075088957189 0.238723724265665 0.0515719655910685
3402 5 3847 2808 1479 984 1057 9191 2929 5415 9963 2918 3402 2013 5178 5990 5187 4270 3711 11486 9972 11562 17028 13380 1394 682 1996 2282 1901 1616 1416 4443 3825 4497 6566 5074 2008 1331 3182 3708 3286 2654 2295 7043 6147 7065 10462 8306 43998 0.0770377015914304 0.000138095151406206 0.0877584981030952 0.061849521131984 0.0331183378118008 0.0235018738970094 0.0237173605401725 0.208002235638231 0.0657096038372464 0.122681173876977 0.228292289518593 0.0681933089020534
3108 35 4285 2792 1378 1049 1268 9250 2363 5161 9465 3236 3108 1851 5510 6221 5238 4327 3988 11705 9593 11104 16348 13311 1292 626 2081 2361 1960 1607 1533 4475 3650 4221 6273 5109 1816 1225 3429 3860 3278 2720 2455 7230 5943 6883 10075 8202 43390 0.0700695750109877 0.000950070150898615 0.0990136876983898 0.0637645935016699 0.0314020861909981 0.0245587467437343 0.0296792578957957 0.214325477674849 0.0551278861419362 0.120661534962662 0.216724954577173 0.0737221294509064
3266 67 4134 2492 1390 1355 1110 9669 2047 5170 10401 2868 3266 1969 5418 5881 5003 4403 3820 12029 9494 11000 17166 13457 1364 685 2029 2268 1955 1693 1460 4582 3664 4235 6577 5146 1902 1284 3389 3613 3048 2710 2360 7447 5830 6765 10589 8311 43969 0.0727419369732778 0.00146433889810404 0.0938522969632908 0.0561172724278756 0.0330818567068653 0.0316778127894485 0.0250142106504927 0.218106652566726 0.0473876104671547 0.120361884724026 0.236349074428529 0.0638450524042106
3258 7 3779 2747 1450 1524 911 9938 2380 5193 10207 3146 3258 1954 5089 5818 5073 4624 3812 12236 9977 11308 17223 13813 1311 644 2018 2195 1973 1723 1514 4639 3862 4292 6556 5318 1947 1310 3071 3623 3100 2901 2298 7597 6115 7016 10667 8495 44540 0.0718307040786526 0.00023365248473911 0.0842168472735582 0.0607024479562104 0.0324177414260795 0.0335528716912784 0.0202905663384764 0.222966277234579 0.055954028166463 0.11737244578599 0.23012570910725 0.070336708456724
3168 35 4232 2750 1510 1257 634 9289 2708 4652 10119 3948 3168 1884 5455 6137 5358 4652 3575 11435 9773 10595 16605 14175 1319 661 2068 2289 1963 1711 1429 4370 3830 4109 6378 5410 1849 1223 3387 3848 3395 2941 2146 7065 5943 6486 10227 8765 44302 0.0724266373212093 0.000750395723528052 0.0910413247761111 0.0614268133913869 0.0341611557868248 0.0293106825762051 0.0158386115698563 0.20979294613786 0.0619873644857461 0.105441186288625 0.226853314380795 0.0909695675618527
3181 23 4237 2196 1518 1255 1065 9052 2644 5138 9940 3328 3181 1910 5464 5551 4871 4264 3723 11423 9611 11109 16808 13663 1294 683 2109 2198 1862 1606 1352 4456 3640 4241 6473 5136 1887 1227 3355 3353 3009 2658 2371 6967 5971 6868 10335 8527 43577 0.0732327130334658 0.000471099777756009 0.0982854873748265 0.0519262756481673 0.0338435605740017 0.0278335609750707 0.024600397375102 0.207945199864972 0.0607091386666636 0.118656057555224 0.227577225743369 0.0749192834113812
3033 12 4124 2368 1399 1625 883 9306 2519 5156 10246 2785 3033 1792 5276 5601 4835 4625 3785 11621 9684 11133 17047 13325 1253 640 2043 2165 1835 1723 1470 4456 3707 4332 6507 5087 1780 1152 3233 3436 3000 2902 2315 7165 5977 6801 10540 8238 43456 0.0713555770992385 0.000338199299612272 0.0960013163720581 0.052986654105095 0.0331205155974711 0.0347100340770847 0.0214591769680073 0.212240469481813 0.0588330688663559 0.119980755996085 0.235252726706005 0.0637215054311742
3338 4 3916 2858 1032 1336 1068 9009 2669 4840 10230 3030 3338 1943 5154 5968 4761 4236 3717 11284 9581 10704 16824 13480 1399 705 2044 2239 1861 1587 1442 4372 3717 4110 6374 5112 1939 1238 3110 3729 2900 2649 2275 6912 5864 6594 10450 8368 43330 0.0802282515267964 9.73261514548535e-05 0.0903004625550168 0.0659598617171821 0.0234133486794112 0.0331117378440811 0.0245912809108956 0.206170898193625 0.0619356847210027 0.107697150374361 0.235993630727567 0.0705003665986063
3427 23 4193 2629 1188 1214 1179 9068 2705 4668 10148 3138 3427 2050 5514 6060 4898 4244 3794 11439 9746 10694 16697 13375 1400 729 2083 2350 1868 1629 1423 4398 3720 4145 6460 5058 2027 1321 3431 3710 3030 2615 2371 7041 6026 6549 10237 8317 43580 0.0789528577581391 0.000635927530968956 0.0979506849581506 0.0586210605977093 0.0283562950223093 0.0278934858010959 0.0272831023486355 0.206721041443782 0.0626759682783544 0.105445857113958 0.23361647795733 0.071847241189567
3294 8 3803 2594 1333 1257 1242 9426 2891 4737 10223 2784 3294 1962 5060 5648 4786 4244 3872 11786 10151 11010 17060 13341 1340 705 2006 2195 1799 1614 1512 4526 3878 4173 6503 5092 1954 1257 3054 3453 2987 2630 2360 7260 6273 6837 10557 8249 43592 0.0764171307150959 0.000147819419730231 0.0861002101246269 0.0614506469606099 0.0307698640388996 0.0275979597895738 0.028638045061815 0.216300451927604 0.0672777363943922 0.107245137327611 0.233125556854712 0.0649294413853298
3167 19 4306 2275 1464 1187 1188 9349 3114 4453 9849 3716 3167 1854 5497 5720 4987 4223 3751 11641 10376 10914 16591 13847 1332 663 2052 2197 1951 1660 1459 4379 3915 4172 6460 5179 1835 1191 3445 3523 3036 2563 2292 7262 6461 6742 10131 8668 44087 0.0698436144383129 0.000363082250730149 0.0994025209759515 0.0515420606555511 0.0329086816563856 0.0266611643504634 0.0270685813494359 0.211910526773608 0.069293349809472 0.104214095806228 0.222718352908472 0.08407396902539
3114 2 4358 2745 1409 1230 1200 9093 2748 4854 9956 2801 3114 1830 5556 6130 5217 4460 4004 11647 9857 10937 16751 13072 1286 632 2171 2322 1987 1656 1450 4538 3774 4142 6480 5069 1828 1198 3385 3808 3230 2804 2554 7109 6083 6795 10271 8003 43510 0.0695829928125051 8.72905612125996e-05 0.0983844204025867 0.0657466596882297 0.0312328710934883 0.0293860893986443 0.0269702344593869 0.211830171603909 0.0626800348592848 0.111503689430514 0.228753980373377 0.0638415653168613
3212 9 4073 2602 1209 1589 1027 9070 2713 4583 10195 2821 3212 1890 5283 5852 4787 4523 3863 11481 9719 10499 16574 13000 1331 680 2033 2274 1853 1687 1452 4475 3803 4120 6395 5067 1881 1210 3250 3578 2934 2836 2411 7006 5916 6379 10179 7933 43103 0.0748099222802883 6.7661348952117e-05 0.0932739118742145 0.0608494856518176 0.0291663547426629 0.0374941269524916 0.0246055322075055 0.209547027961911 0.0605989140849046 0.107853887657686 0.235827195540462 0.0659059796971039
3202 5 4035 2832 1243 1282 843 10103 2370 4919 10465 2557 3202 1905 5264 6055 4935 4384 3535 12281 10061 11075 17299 13203 1302 676 2041 2363 1833 1692 1357 4590 3905 4241 6653 5130 1900 1229 3223 3692 3102 2692 2178 7691 6156 6834 10646 8073 43856 0.074552609862145 8.64245783617578e-05 0.0911468369759825 0.0637179947727013 0.0279323936201257 0.0284164355816553 0.0194261764403528 0.233197092174515 0.0543388607058136 0.111372191638386 0.237242005343639 0.0585709783063227
