"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2882 22 3801 2264 973 1347 994 8077 2566 4627 8644 2555 2882 1722 4957 5444 4364 4052 3521 10266 8904 10214 15029 11910 1182 566 1777 2053 1659 1525 1332 3928 3317 3829 5674 4427 1700 1156 3180 3391 2705 2527 2189 6338 5587 6385 9355 7483 38752 0.0727810114595989 0.000633673380643088 0.100204036138561 0.059015340853003 0.02463363190112 0.0334459991302642 0.0262775444913936 0.21030541858546 0.0648377287444978 0.12024289737625 0.22190625062214 0.0657164673170672
3098 4 4076 2207 655 1305 1113 8385 1748 4526 9029 2548 3098 1877 5321 5582 4196 3887 3604 10694 8492 9882 15194 12092 1225 632 1946 2041 1614 1396 1295 3950 3136 3717 5650 4595 1873 1245 3375 3541 2582 2491 2309 6744 5356 6165 9544 7497 38694 0.0784954309089919 0.000118487888156828 0.105101469754982 0.0587358167597114 0.0173620735740026 0.0336503542739846 0.0282494557729519 0.21714379590271 0.0479355099584322 0.117482122809296 0.228030526753154 0.0676949556436255
2726 1 4029 2612 966 979 1267 8850 1595 4589 8891 2573 2726 1594 5064 5804 4644 3906 3709 11171 8687 9985 15146 12081 1133 559 1872 2126 1717 1464 1388 4079 3291 3730 5638 4507 1593 1035 3192 3678 2927 2442 2321 7092 5396 6255 9508 7574 39078 0.0703867124571565 1.10120633305922e-05 0.100666916364489 0.0681390178320596 0.0228062630667766 0.0248027321609046 0.0322814318285684 0.228960141558656 0.0407659477349129 0.116958536563729 0.22983559131024 0.0643856970591776
2839 9 3716 2580 704 1068 1250 8422 2098 4560 9564 2512 2839 1641 4796 5623 4233 3670 3541 10644 8790 10041 15771 12435 1207 561 1753 2094 1631 1379 1319 3952 3309 3834 5848 4672 1632 1080 3043 3529 2602 2291 2222 6692 5481 6207 9923 7763 39322 0.072035162566974 0.000237130295343469 0.0957555875329146 0.065575591284766 0.0185905106044476 0.0270726768969552 0.0314808774121843 0.212424347057992 0.0546140302488073 0.115982508861537 0.239616367486614 0.066615209751465
2868 11 4101 2365 969 1095 1001 8416 2899 4240 9022 3080 2868 1718 5247 5692 4595 4022 3542 10668 9617 10274 15460 12663 1161 572 1920 2066 1668 1481 1290 3950 3583 3836 5877 4745 1707 1146 3327 3626 2927 2541 2252 6718 6034 6438 9583 7918 40067 0.0721708120397165 0.000256380624383935 0.103843947776067 0.0578562152074561 0.024576969002815 0.0268882994884292 0.0241771917144872 0.211854949294428 0.0733164950176205 0.104910312096514 0.221380608037888 0.0787678197001948
3098 17 3606 2484 1005 1149 1061 8401 2490 4187 8688 3356 3098 1871 4875 5573 4520 3951 3549 10645 9173 10003 14920 12670 1244 602 1786 2058 1718 1463 1305 3962 3357 3771 5606 4677 1854 1269 3089 3515 2802 2488 2244 6683 5816 6232 9314 7993 39542 0.0786636778855287 0.000470585340349698 0.0900001075071951 0.0615346618498442 0.0260472407458969 0.0277434826494036 0.026673531738502 0.215006573562073 0.0625697025453059 0.106261555017897 0.219108902153803 0.0859199790042008
2862 3 3684 2542 860 1011 1015 8850 2121 4887 8793 3105 2862 1670 4808 5610 4411 3749 3390 11005 9010 10486 15444 12783 1195 546 1740 2059 1673 1374 1235 4116 3411 3835 5766 4653 1667 1124 3068 3551 2738 2375 2155 6889 5599 6651 9678 8130 39733 0.0723920325894192 0.000189706284487225 0.0895331221752606 0.066847747132068 0.021752137236289 0.026818566011252 0.0259924870614041 0.221674178793752 0.0526644991722239 0.123608483688568 0.221470175491733 0.0770568643635429
2944 4 4202 2182 1057 915 1034 8401 2271 4777 8333 3161 2944 1753 5373 5643 4612 3815 3409 10497 8838 10337 14869 12489 1195 582 1912 2088 1712 1440 1313 3930 3278 3801 5541 4522 1749 1171 3461 3555 2900 2375 2096 6567 5560 6536 9328 7967 39281 0.0750364355051239 0.000119919236820575 0.107295708153084 0.054556219346723 0.026763098952957 0.0227847042442048 0.0265608115499348 0.215605615567118 0.0574996536482213 0.12029594730364 0.215241579062847 0.0782403074293256
2850 6 3892 2351 1445 801 1213 8448 2125 4644 9193 2419 2850 1691 5020 5552 4918 3918 3686 10748 8912 10238 15582 12168 1165 563 1819 2079 1801 1445 1386 3961 3318 3849 5833 4552 1685 1128 3201 3473 3117 2473 2300 6787 5594 6389 9749 7616 39387 0.071187033640458 0.000106645233723639 0.0985877845299199 0.0600396600617738 0.0368484900129906 0.0199888764832025 0.0303280347828217 0.215963103841698 0.0553826337716519 0.117750230393213 0.232160472324646 0.0616570349239006
2853 24 3761 1895 1518 1034 1130 8113 2291 4674 9597 2282 2853 1734 4916 4960 4568 3883 3532 10332 8716 10065 15877 12331 1143 579 1851 1910 1719 1481 1313 3907 3325 3785 5828 4454 1710 1155 3065 3050 2849 2402 2219 6425 5391 6280 10049 7877 39172 0.071315247920579 0.00062530250252443 0.096762920790425 0.0486289488264539 0.0397243777182577 0.0261563334586585 0.028330918093197 0.205903652476221 0.0579354057424428 0.11816168840812 0.247377238568738 0.0590779654943822
3013 12 3998 1832 1432 1168 1352 8297 2175 4782 9039 2483 3013 1781 5177 5103 4612 4043 3848 10791 8962 10443 15630 12288 1244 602 1906 1923 1737 1547 1354 4004 3301 3852 5825 4555 1769 1179 3271 3180 2875 2496 2494 6787 5661 6591 9805 7733 39583 0.0777570156273052 0.000398024942339438 0.102964322431568 0.0466071005125911 0.0365880935610618 0.029023984720297 0.0337029565284643 0.20919370720463 0.0520275539424423 0.119386080263474 0.23173934679331 0.0606118134725173
2937 15 4106 1903 1329 1059 969 8540 2437 4636 9329 1970 2937 1738 5259 5239 4592 3985 3485 10695 9144 10448 15893 12047 1214 585 1923 1976 1666 1469 1330 3988 3332 3884 5816 4491 1723 1153 3336 3263 2926 2516 2155 6707 5812 6564 10077 7556 39230 0.0757704599821705 0.000339863457455972 0.10414527467649 0.0493961676448226 0.0333931556244718 0.0257595908850941 0.0273641036630174 0.217611071314654 0.0644585240830718 0.119567428615258 0.233899007131871 0.0482953529216233
2937 14 4218 2002 1053 1219 905 8344 1922 4620 9714 2082 2937 1765 5374 5457 4509 4045 3455 10525 8531 9912 15822 12062 1186 609 1919 2001 1683 1495 1274 3916 3239 3804 5842 4524 1751 1156 3455 3456 2826 2550 2181 6609 5292 6108 9980 7538 39030 0.0759966649533884 0.000428379494522123 0.108784059814006 0.0502136216974524 0.0263725096105479 0.0300554383150752 0.0221246482493884 0.214021465522374 0.0482904148803778 0.117623654817133 0.252956910135237 0.053132232510498
2682 28 3695 2124 1373 1265 710 8931 2229 4593 9229 1666 2682 1594 4736 5044 4508 4077 3282 10964 9148 10377 15729 11604 1116 553 1816 1909 1696 1505 1249 4045 3364 3877 5791 4376 1566 1041 2920 3135 2812 2572 2033 6919 5784 6500 9938 7228 38525 0.0680749748154748 0.000695162327392349 0.0951305571818984 0.054672135095133 0.0351251878208106 0.0324032988579741 0.0189694470265124 0.233495171770748 0.0565806938714258 0.121121274627127 0.240034482436015 0.0436976141694894
2827 6 3766 2375 1191 1038 780 8153 2576 4507 9713 1520 2827 1671 4844 5454 4612 3935 3264 10178 8887 10002 15964 11650 1162 593 1765 2033 1715 1451 1239 3867 3392 3751 5834 4394 1665 1078 3079 3421 2897 2484 2025 6311 5495 6251 10130 7256 38452 0.0716973088852489 0.000152122592547549 0.100742563914361 0.0589909856161962 0.0292958481956966 0.0271232185868802 0.0202976642178982 0.213516575965355 0.064620990913546 0.119224702740098 0.25571588246224 0.0386221359099317
2840 4 3817 2499 1067 973 670 8940 2098 4426 9362 1796 2840 1710 4946 5604 4597 3895 3133 10870 8967 10006 15653 11562 1134 581 1841 2074 1675 1432 1203 4001 3387 3715 5887 4385 1706 1129 3105 3530 2922 2463 1930 6869 5580 6291 9766 7177 38492 0.0740609132672723 0.000123449330121074 0.1012671872827 0.0648926383003115 0.0270616951316086 0.0254484167743856 0.0179347580338241 0.229801290995444 0.0544486620652715 0.113995271506133 0.244296287472589 0.0466694298403386
3097 12 3463 2339 1106 1270 1015 8657 1967 4421 9443 1828 3097 1899 4748 5321 4474 4044 3554 10879 8874 10009 15781 11803 1210 614 1766 1953 1700 1505 1332 3972 3286 3671 5806 4444 1887 1285 2982 3368 2774 2539 2222 6907 5588 6338 9975 7359 38618 0.0802164783708416 0.000445135462039371 0.0895155502935409 0.0606424433224676 0.0298142354691127 0.0309001180566186 0.025644870226189 0.223526437358113 0.050023770698446 0.115871980809634 0.244973177337104 0.0484258025958933
2900 9 3683 2353 1200 1330 867 8645 1728 4700 9312 1618 2900 1721 4803 5329 4508 4153 3542 10876 8617 10033 15646 11466 1188 601 1827 2021 1685 1478 1311 3987 3284 3699 5798 4382 1712 1120 2976 3308 2823 2675 2231 6889 5333 6334 9848 7084 38345 0.0766511666039936 0.000252735189729075 0.0951511639661046 0.0619986183944602 0.0326101487551677 0.0348247102488296 0.0217797965845229 0.225972260774863 0.0443228044714004 0.121367128328489 0.243984849430275 0.0410846172521648
2972 0 3767 2092 1098 1191 860 8342 2260 4800 9293 1506 2972 1781 4969 5253 4406 3946 3362 10444 8784 10336 15767 11453 1191 579 1808 1945 1651 1444 1260 3920 3248 3862 5820 4407 1781 1202 3161 3308 2755 2502 2102 6524 5536 6474 9947 7046 38181 0.0776109057521263 3.95241753560198e-05 0.097222340268339 0.0542337498334649 0.0290202423995587 0.0307615392343948 0.0223782132941959 0.219087740676449 0.0570861935247704 0.128003913152419 0.244731571136584 0.039824066552342
3047 3 3754 2381 876 1493 706 8189 2495 4414 8997 1967 3047 1806 4958 5526 4287 4105 3312 10250 8912 9964 15321 11558 1244 602 1813 2115 1675 1499 1251 3833 3362 3640 5730 4404 1803 1204 3145 3411 2612 2606 2061 6417 5550 6324 9591 7154 38322 0.0797089497817395 9.49584496965036e-05 0.0962319405273238 0.064741709728855 0.023444205276484 0.0382290646427264 0.0189277724844134 0.210909542831802 0.0663577225068244 0.117550576555927 0.232498438817445 0.0513051183967633
2846 4 3928 2469 910 1072 852 8494 2171 4729 8320 3358 2846 1665 5049 5659 4493 3871 3256 10486 8736 10254 14845 12656 1185 544 1859 2076 1694 1467 1264 3921 3211 3729 5547 4621 1661 1121 3190 3583 2799 2404 1992 6565 5525 6525 9298 8035 39153 0.0716112639758989 6.24964082566256e-05 0.10176522005625 0.0616863502455558 0.0233580390880925 0.0281757752398352 0.0214419627210211 0.219984901397197 0.0538574337747249 0.120921439870341 0.21311641581733 0.0840187014054954
3047 36 3535 2396 1071 1148 1113 8243 2129 4446 9302 2528 3047 1879 4787 5390 4459 3951 3583 10495 8709 9898 15482 12269 1204 627 1793 2002 1656 1481 1331 3915 3257 3718 5741 4620 1843 1252 2994 3388 2803 2470 2252 6580 5452 6180 9741 7649 38994 0.0778615427623538 0.00121208628767507 0.0906032689270661 0.0605021883594049 0.0272554170747914 0.0305273211950938 0.0289877328552141 0.21167084673339 0.0562527956798381 0.115303092259887 0.234996905748831 0.0648268021164556
2846 42 3869 2091 1500 990 750 8593 2242 4831 8828 2339 2846 1736 5010 5256 4804 4047 3309 10653 8940 10447 15435 11932 1152 595 1845 1952 1747 1488 1249 3955 3324 3840 5842 4520 1694 1141 3165 3304 3057 2559 2060 6698 5616 6607 9593 7412 38921 0.074083643923748 0.00114504492667144 0.0989974343906337 0.0516805493255946 0.037810046053854 0.0248161063546977 0.0190676247681329 0.223605159880425 0.0574999729031821 0.124931750912533 0.22760297100521 0.0587596955553186
2725 23 3728 2207 1517 1009 705 8642 2049 4687 8551 2529 2725 1629 4815 5215 4802 4046 3263 10630 8700 10129 14929 11859 1119 542 1807 1930 1765 1488 1275 3979 3258 3751 5599 4475 1606 1087 3008 3285 3037 2558 1988 6651 5442 6378 9330 7384 38372 0.0720615367452271 0.000436395980552796 0.097319184169324 0.058597363721094 0.0394979747220076 0.0254092954264097 0.0179477093133199 0.220242859357471 0.0544999064392971 0.126002062012828 0.221282049962436 0.0667036621500333
2818 0 3825 2262 1275 1263 848 8957 1254 5131 8458 2723 2818 1668 4913 5295 4506 4065 3452 11119 8288 10309 14993 12087 1150 580 1880 2064 1704 1461 1290 4085 3110 3774 5629 4604 1668 1088 3033 3231 2802 2604 2162 7034 5178 6535 9364 7483 38814 0.0713730760745695 9.67000382768558e-06 0.100584527369579 0.057953456698055 0.0327256854564339 0.0328070727059338 0.0229242443672051 0.230808723939452 0.0317467630904602 0.130893978695629 0.218759554730233 0.0694132468686227
2870 14 3718 2352 1271 1043 930 8779 1216 5332 8740 2400 2870 1720 4855 5352 4659 3969 3456 10967 8145 10355 15269 11928 1164 583 1855 1964 1733 1443 1268 4038 3122 3826 5741 4578 1706 1137 3000 3388 2926 2526 2188 6929 5023 6529 9528 7350 38665 0.0732777148526502 0.00056245173117201 0.0957905957909499 0.0612842038122443 0.0338974641683182 0.0271706435999056 0.0234923607957951 0.228501237824694 0.0321587084698024 0.13873167631123 0.222702031292564 0.0624309113506738
2995 8 3745 1948 1489 1078 890 8985 1319 5203 8972 2128 2995 1774 4912 5051 4671 3964 3405 11086 8343 10393 15504 11929 1229 607 1809 1869 1785 1449 1304 4062 3153 3861 5703 4562 1766 1167 3103 3182 2886 2515 2101 7024 5190 6532 9801 7367 38760 0.0791455333228992 0.000185509571869371 0.0957596318472675 0.0500066951039299 0.0362283388141678 0.0266912280485976 0.0226376734000741 0.233529899400401 0.0336102167721433 0.135004935311516 0.23290271068465 0.0542976277224845
2981 37 3660 2186 1183 1184 1004 8551 2094 4765 8434 2652 2981 1799 4845 5209 4458 4009 3530 10740 8907 10353 15056 12090 1219 614 1822 1934 1633 1483 1341 3927 3319 3731 5618 4568 1762 1185 3023 3275 2825 2526 2189 6813 5588 6622 9438 7522 38731 0.0777512944747706 0.000857762191526719 0.0942076635609803 0.0581856255084337 0.0310030405978985 0.0310764970374831 0.0256871489447164 0.22231543370378 0.0523587097909109 0.121804713980121 0.217711407977028 0.0670407022323508
2962 1 3916 2254 1091 873 1240 8289 2375 4784 8582 2820 2962 1789 5117 5490 4573 3767 3548 10526 8982 10397 15118 12239 1174 588 1881 2008 1679 1459 1311 3919 3369 3861 5699 4544 1788 1201 3236 3482 2894 2308 2237 6607 5613 6536 9419 7695 39187 0.0725685513427424 7.51368044849119e-05 0.101345958950331 0.0565159939863273 0.0273575782304578 0.0227482129919081 0.0321357057648846 0.215059077990586 0.0598206177275314 0.123043984178582 0.218973711701925 0.0703554703302393
2951 21 3683 2278 1126 1115 1159 8163 2262 4308 8972 2601 2951 1777 4853 5386 4492 3893 3587 10444 8814 9844 15110 12030 1195 607 1745 2020 1714 1465 1306 3892 3278 3706 5681 4421 1756 1170 3108 3366 2778 2428 2281 6552 5536 6138 9429 7609 38639 0.0786223820627299 0.000466562245447038 0.0943854023146463 0.0604873240250622 0.0298197139329009 0.0286372498143115 0.0294354134143534 0.208756941097306 0.0585700369212601 0.111962737048612 0.230789484444015 0.0680667526793555
3117 53 3684 2118 1507 1035 861 8296 2742 3867 9074 2964 3117 1914 4956 5222 4772 4096 3417 10455 9295 9725 15176 12486 1256 642 1852 1957 1711 1540 1258 3902 3437 3623 5654 4634 1861 1272 3104 3265 3061 2556 2159 6553 5858 6102 9522 7852 39318 0.0792366439585949 0.00122003391211753 0.095341535555177 0.0544407759012707 0.0401125221942681 0.026231204026545 0.0219986082353768 0.209490853116307 0.0690828633485908 0.0988530982174577 0.22782139672521 0.0761704648090839
2776 62 3988 1924 1695 1014 840 8101 2641 4301 9164 2554 2776 1697 5107 5119 4873 4089 3428 10253 9051 9997 15422 12163 1141 578 1912 1941 1798 1501 1276 3843 3355 3739 5813 4581 1635 1119 3195 3178 3075 2588 2152 6410 5696 6258 9609 7582 39060 0.0719800635800101 0.00143313354523407 0.100314351723267 0.0502038035772712 0.043026990128231 0.0256022558187578 0.0220088506700582 0.20591135654503 0.0661475160927929 0.11151546936607 0.238730289285413 0.0631259196678645
2942 13 3885 2441 1625 687 951 8278 2616 4185 9216 2179 2942 1724 4991 5583 5144 3966 3441 10459 9167 9947 15453 11915 1231 618 1849 2064 1865 1476 1260 3908 3405 3710 5717 4438 1711 1106 3142 3519 3279 2490 2181 6551 5762 6237 9736 7477 39018 0.0739444015804422 0.000585020055211694 0.101750837327957 0.0623307362834135 0.0397295725901204 0.0182438980447358 0.0247587882736592 0.213411150298354 0.0657148845089713 0.105486066640788 0.238907884163427 0.0551367602329202
2803 8 3947 1993 1309 698 1395 8533 2333 4303 9245 2444 2803 1636 5014 5134 4476 3522 3565 10769 9162 9971 15450 12273 1175 569 1873 1967 1652 1352 1329 3940 3494 3766 5621 4578 1628 1067 3141 3167 2824 2170 2236 6829 5668 6205 9829 7695 39011 0.0714233041110652 0.000216659878250845 0.101211875727513 0.0510291708328866 0.033254726982459 0.0187483439173764 0.0346491924744542 0.218673501341284 0.0599445569311532 0.111683227111501 0.23760432205389 0.0615611186381649
2858 70 3886 2286 1502 662 1185 8508 2482 4627 8657 2470 2858 1768 5048 5488 4968 3789 3566 10735 9247 10462 15197 11962 1160 606 1846 2022 1841 1408 1339 3970 3412 3922 5705 4492 1698 1162 3202 3466 3127 2381 2227 6765 5835 6540 9492 7470 39193 0.0735138525983917 0.00193906066648931 0.100838809598044 0.0587327707470496 0.0383075991415803 0.0168420796067788 0.0317131204855308 0.218696070251933 0.0622040378405537 0.11528193071508 0.219575632315845 0.0623550360327234
2990 5 3741 2347 1070 794 1259 8540 2244 4596 9170 2489 2990 1786 4954 5507 4551 3661 3545 10797 9104 10332 15696 12309 1209 573 1794 2026 1684 1375 1288 3937 3368 3806 5876 4604 1781 1213 3160 3481 2867 2286 2257 6860 5736 6526 9820 7705 39245 0.0747658032665331 0.000286248025836752 0.094138220787568 0.0594722904628614 0.0260187265963298 0.0203475463003452 0.0327635802542494 0.215520527942871 0.056641647457691 0.120634655859315 0.23542648631436 0.0639842667320392
2922 12 3731 2418 942 933 1209 8537 2303 4515 8982 2859 2922 1742 4855 5459 4388 3678 3496 10754 9054 10226 15346 12415 1192 618 1814 2013 1643 1391 1279 4003 3343 3862 5790 4680 1730 1124 3041 3446 2745 2287 2217 6751 5711 6364 9556 7735 39363 0.0730320263303227 0.000301584113816566 0.0943034668367921 0.0608228410126828 0.0246107891293875 0.0227307509227144 0.0319517733716362 0.216638520449365 0.0588193196914762 0.114076270653933 0.229275586499183 0.0734370709886901
