"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3189 10 4386 2478 1300 1075 1170 9467 2549 4388 10102 2946 3189 1886 5638 6031 5034 4201 3826 11858 10008 10628 16727 13399 1313 634 2085 2297 1908 1545 1435 4399 3768 4003 6274 5057 1876 1252 3553 3734 3126 2656 2391 7459 6240 6625 10453 8342 43060 0.0751707205223544 0.000145915659873688 0.101584328105795 0.0578144346591492 0.0298486437843082 0.0247010953993629 0.0285593350056457 0.220890269831308 0.0587152224226597 0.101291746415486 0.232856987127589 0.0684213010664678
3261 37 4160 2849 957 1099 1309 9699 2123 5304 9510 3480 3261 1997 5480 6291 4874 4178 3911 12176 9726 11312 16588 13751 1301 677 2038 2374 1795 1576 1434 4573 3718 4234 6317 5173 1960 1320 3442 3917 3079 2602 2477 7603 6008 7078 10271 8578 43788 0.0751537069608661 0.000739677282825909 0.0953144826262831 0.0639245021052072 0.0215056869111537 0.0258867340826776 0.0296649096234196 0.223773887521766 0.0483727781644183 0.12280820942555 0.215481702676114 0.0773737226197186
3185 4 4088 2686 1070 1303 1295 9575 2252 4757 10394 2957 3185 1934 5308 6025 4885 4365 4013 12123 9890 11005 17221 13657 1255 714 1969 2210 1823 1647 1465 4485 3642 4178 6521 5123 1930 1220 3339 3815 3062 2718 2548 7638 6248 6827 10700 8534 43566 0.0721180465190529 0.000128418242780723 0.0929002370690092 0.0621958902185543 0.0234165017613065 0.0288844892384504 0.0298681796592173 0.220268019364912 0.0528465272557895 0.109994552715551 0.240412375409065 0.0669667625463108
3135 18 4484 2318 1206 1320 1312 8981 2556 4590 10068 3571 3135 1893 5690 5867 4885 4355 4053 11555 9741 10661 16623 13862 1260 687 2141 2188 1850 1614 1479 4370 3670 4106 6332 5194 1875 1206 3549 3679 3035 2741 2574 7185 6071 6555 10291 8668 43559 0.0712350592608887 0.000410418130940019 0.102905991966825 0.0545747509770562 0.0264613300075768 0.0309381078324002 0.0303422507742936 0.208640664330578 0.0585825976205866 0.103766550395388 0.231872977652052 0.0802693010514163
3287 0 4101 2798 1409 813 1353 9151 2718 4596 9887 3591 3287 1946 5397 6172 5289 4149 3890 11545 9820 10716 16538 13830 1341 650 2023 2292 1953 1612 1496 4443 3700 4065 6299 5231 1946 1296 3374 3880 3336 2537 2394 7102 6120 6651 10239 8599 43704 0.0741854765869294 3.5766552917356e-05 0.0914138482731172 0.0637259377860906 0.0327896988783163 0.0199403102820265 0.0308111456328897 0.214132603966485 0.0619003692512854 0.103579199441497 0.22371235400559 0.0837732893428561
3184 0 4205 2551 1562 918 1271 9357 2346 4867 9771 3421 3184 1912 5431 5938 5283 4217 3953 11808 9725 10843 16610 13648 1272 686 2044 2217 1984 1535 1502 4429 3749 4004 6383 5174 1912 1226 3387 3721 3299 2682 2451 7379 5976 6839 10227 8474 43453 0.0730175574844276 5.91333018022521e-05 0.0960321128321155 0.0574595177888217 0.0373173613867232 0.0203282178420855 0.0288545694828073 0.219025979844042 0.05296368714003 0.111337263368188 0.225069340337371 0.0785352591915857
3319 13 3994 2449 1497 945 1331 9502 2557 4588 10004 3839 3319 2024 5297 5769 5102 4121 3863 11934 9983 10878 16747 14212 1308 721 1977 2164 1926 1589 1431 4508 3693 4135 6374 5261 2011 1303 3320 3605 3176 2532 2432 7426 6290 6743 10373 8951 44038 0.0747058680650692 0.000424528471347195 0.0909059884859154 0.0575429065326864 0.0341734881637577 0.0220520868008129 0.0294407282403046 0.214256530259245 0.0575571045944562 0.103070311063128 0.229594101776468 0.0862763575468094
3405 26 4112 2259 1892 1016 1364 9104 2876 4412 10244 3070 3405 2026 5452 5650 5414 4393 4119 11656 10189 10776 16952 13631 1405 686 2061 2128 2037 1638 1567 4343 3825 4068 6391 4997 2000 1340 3391 3522 3377 2755 2552 7313 6364 6708 10561 8634 43780 0.0761545411882608 0.000522740810052735 0.0956892099070069 0.0508268583276886 0.0442639241683109 0.0230504738350078 0.0294736720993996 0.206475301161465 0.0663589998666734 0.0978750774813912 0.236648566687921 0.0726606344668218
3453 27 4006 2469 1633 915 1204 9067 2872 4772 10605 2739 3453 2091 5399 5813 5250 4181 3794 11459 9934 10992 17446 13609 1389 698 2055 2196 1984 1591 1402 4397 3714 4151 6576 4968 2064 1393 3344 3617 3266 2590 2392 7062 6220 6841 10870 8641 43762 0.0789630768674922 0.000669873694394912 0.0904956871382086 0.0574588880516627 0.0380885237179035 0.0210682759953333 0.028807948771644 0.206274612112037 0.0652676534141342 0.106755421910573 0.242934710686985 0.0632153276396319
3329 15 4235 2594 1410 908 1092 9326 2829 4701 10127 2857 3329 2007 5521 6007 5172 4196 3735 11639 9978 10946 16935 13417 1337 721 2108 2245 1884 1553 1422 4490 3733 4138 6375 5037 1992 1286 3413 3762 3288 2643 2313 7149 6245 6808 10560 8380 43423 0.0747459324035095 0.000373853758971302 0.100408723622575 0.0595879083821532 0.033157994102188 0.021475417586548 0.0253189513957511 0.211857390281074 0.065759494580817 0.107352879097706 0.233518523164087 0.0664429316246195
3288 5 4420 2605 1507 1038 1098 9187 2698 4582 10317 2678 3288 1995 5725 6240 5379 4339 3816 11485 9917 10816 17009 13307 1298 690 2090 2368 2078 1621 1518 4266 3683 4124 6380 5044 1990 1305 3635 3872 3301 2718 2298 7219 6234 6692 10629 8263 43423 0.0785857661533764 0.000103761116736478 0.101765031793971 0.0606654584364968 0.0346776148453192 0.02366619353904 0.0245587787357225 0.215555604674387 0.0600542555150564 0.102646351342077 0.236336164393838 0.0613850194539797
3335 6 3982 2852 1439 1037 1153 9202 2695 4663 9532 3176 3335 1996 5311 6125 5299 4381 3892 11673 9984 10907 16323 13302 1345 667 2038 2265 1955 1642 1421 4384 3740 4116 6197 5113 1990 1329 3273 3860 3344 2739 2471 7289 6244 6791 10126 8189 43072 0.0762245837143581 0.00016063868646923 0.0972569834727589 0.0684539630114802 0.0316625326245184 0.0230925302524779 0.0259298244374157 0.213505672391671 0.0636985817446625 0.107390523418968 0.219801592927511 0.0728225733177093
3163 17 4406 2086 1546 1183 1446 8905 2902 4936 10268 2712 3163 1867 5625 5622 5018 4225 4081 11472 10048 11175 17176 13443 1313 648 2089 2150 1976 1590 1514 4326 3809 4267 6445 5074 1850 1219 3536 3472 3042 2635 2567 7146 6239 6908 10731 8369 43570 0.0720122896555393 0.000288821011748851 0.101264244934693 0.0477335896593607 0.0352768240957711 0.0273415375355068 0.0333312833115946 0.203277679137188 0.0681670912658672 0.112258644253399 0.237572797554752 0.0614751975845796
3224 16 3975 2567 1400 1263 1204 9634 2478 5039 10109 2982 3224 1946 5261 5783 4959 4352 3890 12068 10097 11342 17221 13697 1294 660 2045 2224 1870 1666 1456 4449 3794 4230 6506 5108 1930 1286 3216 3559 3089 2686 2434 7619 6303 7112 10715 8589 43891 0.0733515093536801 0.000378719925799236 0.0919234621289561 0.0576995836411901 0.0311137975372123 0.0293359214793523 0.0279851740829614 0.219150441797184 0.0562361716185577 0.115318181338802 0.232299562534504 0.0652074745618012
3248 3 4140 2538 1479 964 1028 9747 2350 4624 10082 2697 3248 1935 5406 5850 5135 4188 3623 11986 9813 10760 16743 13124 1316 669 2094 2194 1911 1593 1384 4523 3677 4099 6316 4883 1932 1266 3312 3656 3224 2595 2239 7463 6136 6661 10427 8241 42900 0.0765803135592343 3.72981391345849e-05 0.0965673982953273 0.0579049873366802 0.0345374469068878 0.0221715490657532 0.0234442893849008 0.227293100046283 0.0534369866800112 0.107374456395968 0.236129305498366 0.0645228686914538
3238 5 4385 2575 1067 1199 1152 9439 2708 4744 9939 2603 3238 1910 5659 6148 4880 4272 3816 11824 10058 10974 16745 12944 1333 636 2086 2335 1807 1608 1431 4474 3828 4168 6404 4891 1905 1274 3573 3813 3073 2664 2385 7350 6230 6806 10341 8053 43054 0.0752083101623176 0.000109652126369958 0.101977465486225 0.0593213302442505 0.0243456985384976 0.0286736939412643 0.0263920248810784 0.22139151324366 0.0630618334754722 0.109840276418454 0.227612624004503 0.0620655774779086
3261 7 4202 2458 1362 1132 1271 9360 2415 4946 10154 2172 3261 1927 5441 5831 4985 4263 3936 11828 9771 11026 17000 12769 1341 688 2068 2208 1854 1598 1468 4472 3691 4180 6403 4883 1920 1239 3373 3623 3131 2665 2468 7356 6080 6846 10597 7886 42740 0.0766409934126125 0.000219741346202167 0.101736242976592 0.0566320415545871 0.0302989465036894 0.0270828642263483 0.0305561632375763 0.21943530983231 0.0543561513911665 0.115766140602531 0.234642665923404 0.0526327389929805
3319 22 4307 2325 1482 1104 989 9400 2674 4501 9754 2816 3319 2017 5659 5849 5102 4287 3684 11686 9888 10727 16417 13022 1324 665 2135 2229 1919 1592 1398 4472 3662 4064 6211 4954 1995 1352 3524 3620 3183 2695 2286 7214 6226 6663 10206 8068 42693 0.0782088747046763 0.00061354068359127 0.102210430206748 0.0572366863519782 0.0352125854630933 0.025155810130164 0.0224416217861915 0.219579848440649 0.0598632391404646 0.107492416432117 0.226404714584745 0.0655802320755828
3147 9 4207 2330 1291 1430 1018 9841 2496 4454 9616 3055 3147 1862 5405 5656 4743 4423 3788 12208 10200 10793 16323 13162 1294 664 2079 2204 1750 1653 1421 4504 3861 4086 6216 4973 1853 1198 3326 3452 2993 2770 2367 7704 6339 6707 10107 8189 42894 0.0760546847624292 0.000234192509791993 0.0949070910122782 0.0550383596247554 0.029799637324968 0.0342966716085529 0.0232032679796071 0.228962308353379 0.0587914278255422 0.104131062397119 0.222911727512942 0.0716695690886349
3277 27 4172 2648 1075 1036 1376 8951 2790 5187 9978 2712 3277 1960 5453 6111 4872 4082 3934 11425 10027 11454 17105 13373 1344 679 1990 2314 1826 1524 1460 4188 3760 4327 6444 5040 1933 1281 3463 3797 3046 2558 2474 7237 6267 7127 10661 8333 43229 0.0766870344865302 0.000692572101726412 0.0972815785031491 0.0587047393656765 0.0245862452903154 0.0240687703167437 0.0311251161039663 0.210389522551285 0.0647522874604452 0.120108799741047 0.230119625430889 0.0614837086482265
2940 25 4209 2609 1336 1122 1477 9008 2749 4935 10061 2609 2940 1720 5326 5894 4987 4210 4133 11614 9941 11089 16963 13268 1245 603 2041 2243 1899 1554 1527 4422 3787 4187 6304 5009 1695 1117 3285 3651 3088 2656 2606 7192 6154 6902 10659 8259 43080 0.0688694193657193 0.000526594538517204 0.0969889997065236 0.0605388886636184 0.0315717675518277 0.0266782799412654 0.034408532692739 0.210797752348048 0.0630511036787487 0.115737983185587 0.231015637242414 0.0598150410849922
2965 7 4240 2518 1566 1068 1249 8957 2595 4824 10598 2419 2965 1778 5422 5835 5126 4251 3914 11385 9689 10857 17351 13324 1194 596 2105 2275 1943 1586 1486 4291 3656 4104 6446 5056 1771 1182 3317 3560 3183 2665 2428 7094 6033 6753 10905 8268 43006 0.068675037276757 9.4630033735796e-05 0.0960941421374832 0.0586804275975153 0.0382679187461551 0.0245065963565159 0.0287586243581354 0.211443938618125 0.0599059194023699 0.112836014271827 0.244418167941358 0.056318583260022
3226 0 3756 2610 1723 818 1269 9134 2311 4921 10649 2800 3226 1898 5025 5748 5317 4180 3891 11624 9586 10880 17367 13776 1328 629 1887 2154 1955 1558 1401 4349 3627 4162 6391 5079 1898 1269 3138 3594 3362 2622 2490 7275 5959 6718 10976 8697 43217 0.0744184829410203 9.44570805425941e-06 0.0882229503355716 0.0618625655869685 0.0386015430483359 0.019698499675337 0.0297512404044492 0.209141253877414 0.0554628216820643 0.111478227447674 0.246242797152531 0.06511017214058
3237 15 4298 2245 1382 1050 1154 9304 2436 5029 10321 2626 3237 1918 5580 5756 4963 4140 3673 11571 9620 11041 17289 13462 1334 636 2069 2175 1873 1621 1406 4387 3608 4073 6453 4940 1903 1282 3511 3581 3090 2519 2267 7184 6012 6968 10836 8522 43097 0.0767602708325119 0.000369136921738919 0.100671114035504 0.0512633510604922 0.0321623865068934 0.0240325325408373 0.0282107333022383 0.211735438322445 0.0567747891651839 0.119787049898229 0.239012506918724 0.0592206904952021
3358 15 4037 2478 1483 927 1223 9130 1970 5127 10010 2642 3358 2049 5374 5804 5101 4110 3821 11514 9173 10835 16714 13083 1324 712 2048 2186 1918 1512 1437 4311 3465 4131 6273 4899 2034 1337 3326 3618 3183 2598 2384 7203 5708 6704 10441 8184 42400 0.0804611760285768 0.000234435947536799 0.0954340346498593 0.0570444032292244 0.0356427601803978 0.020798299034598 0.0290540931439648 0.215814239154725 0.0466941978436531 0.122848483779462 0.231226766784259 0.0647471102237431
3201 0 4074 2637 1412 1024 1295 9334 1853 5522 8836 3078 3201 1921 5352 5957 5143 4251 3877 11784 9270 11273 15983 12956 1280 643 2032 2226 1916 1669 1427 4367 3519 4126 6105 4977 1921 1278 3320 3731 3227 2582 2450 7417 5751 7147 9878 7979 42266 0.076278186188996 3.8036193849718e-05 0.0988437537460502 0.0632984166920779 0.0325733786741895 0.0232505955768573 0.0312973896191619 0.221266824616144 0.042567931028136 0.128017260673121 0.21127833345463 0.0712898935367865
3181 6 4321 2319 1615 1095 1114 9470 1892 5311 9894 2706 3181 1903 5559 5818 5221 4368 3824 11900 9312 11090 16753 13069 1284 665 2060 2212 1948 1658 1394 4480 3533 4231 6390 4999 1897 1238 3499 3606 3273 2710 2430 7420 5779 6859 10363 8070 42924 0.0769800073832079 0.000190493241462608 0.0992468660637498 0.052740589259496 0.0388114176739497 0.0259607421026668 0.0257225667346365 0.221411195238929 0.0454780590854168 0.122133568305211 0.228897592022942 0.0624269028883318
3412 15 3880 2678 1553 964 900 8844 2393 5028 10084 3021 3412 2031 5229 5975 5217 4284 3596 11100 9242 10734 16755 13493 1396 682 1932 2311 1897 1588 1340 4251 3536 4063 6283 5128 2016 1349 3297 3664 3320 2696 2256 6849 5706 6671 10472 8365 42772 0.0790797769671291 0.000283050911063449 0.0905373839553855 0.0631226001356028 0.0374438341651837 0.0226880448624848 0.0213462745399732 0.207583875381366 0.0572404826329718 0.116893130659232 0.234756564822892 0.0690249809667164
3246 20 4267 2373 1345 985 1068 9445 2225 5551 9518 2767 3246 1974 5570 5876 5020 4149 3646 11715 9571 11466 16769 13233 1292 671 2067 2201 1856 1571 1376 4369 3656 4215 6303 5082 1954 1303 3503 3675 3164 2578 2270 7346 5915 7251 10466 8151 42810 0.0754921966086261 0.000681904087814758 0.0988398693078591 0.0583188939592925 0.031721659160029 0.0234291666804984 0.0241553284771135 0.222986014011012 0.0512025863288381 0.131053706698123 0.218580706256164 0.0635379684246295
2982 52 4383 2188 1493 1099 1364 8961 2606 4960 9979 2929 2982 1820 5595 5701 5047 4245 3960 11448 9660 10919 16723 13332 1214 608 2082 2147 1901 1649 1473 4394 3701 4175 6320 5055 1768 1212 3513 3554 3146 2596 2487 7054 5959 6744 10403 8277 42996 0.0703209910138014 0.00120935001983082 0.100613575283519 0.0493188959508876 0.0355920596886832 0.0253683977966166 0.032150466682561 0.207178824765594 0.0602272712083988 0.115539984094168 0.233832044197288 0.0686481392986524
3201 62 3937 2703 1295 1069 1231 9171 2483 4824 10134 2842 3201 1987 5252 5994 5086 4218 3786 11575 9642 10834 16858 13289 1276 672 1961 2203 1937 1663 1382 4416 3632 4110 6411 5111 1925 1315 3291 3791 3149 2555 2404 7159 6010 6724 10447 8178 42952 0.0758693159020743 0.00134841222033295 0.0907871629621912 0.0620318463056296 0.0306430077094484 0.0244127439313594 0.0288361019062723 0.21451962738302 0.0577499242274385 0.109778640820665 0.236270694856722 0.0677525217748469
3114 25 4196 2268 1427 1267 1281 9227 2790 4816 9514 2834 3114 1871 5433 5698 4976 4498 4140 11823 10083 11145 16497 13169 1268 634 2003 2149 1745 1639 1544 4530 3754 4162 6162 5014 1846 1237 3430 3549 3231 2859 2596 7293 6329 6983 10335 8155 42759 0.0738852873667333 0.000558063705992465 0.096414517719928 0.0541028941722275 0.0341292688239674 0.0290704142031215 0.0303785441671165 0.213182270145445 0.065230972151347 0.113628816624476 0.223835600663098 0.0655833502565467
3380 9 3935 2541 1139 1554 1104 8782 2514 4770 9409 3470 3380 2034 5294 5835 4792 4533 3864 11222 9524 10778 16110 13448 1355 675 2000 2182 1813 1773 1424 4212 3516 4077 6132 4985 2025 1359 3294 3653 2979 2760 2440 7010 6008 6701 9978 8463 42607 0.0785269366183784 0.000244473664712052 0.0914086197909915 0.0609590108018185 0.0265359531754003 0.0375804889807995 0.0252161960883194 0.206478836075014 0.0600954876029539 0.109448827792292 0.22164796784526 0.0818572015640606
3059 7 4304 2490 1190 1375 1007 9238 2608 5090 9978 2717 3059 1842 5520 5983 4935 4452 3809 11617 9794 11137 17006 13429 1224 626 2027 2238 1858 1650 1430 4431 3747 4109 6294 5067 1835 1216 3493 3745 3077 2802 2379 7186 6047 7028 10712 8362 43063 0.0707625275872698 0.000389029728942921 0.101492069483927 0.0578477576986813 0.0276219643053782 0.0315411795824321 0.0227886722923399 0.214455489654688 0.0619532975119456 0.117560257647647 0.23030122914822 0.0632865253585282
3263 26 4256 2400 1242 1152 1228 9215 2553 4587 10202 3036 3263 1970 5542 5825 4857 4183 3902 11639 9811 10807 16866 13518 1319 684 2117 2210 1826 1509 1478 4381 3591 4143 6384 5032 1944 1286 3425 3615 3031 2674 2424 7258 6220 6664 10482 8486 43160 0.075642444390609 0.000622145718987906 0.0995335284921447 0.0572142273552266 0.030263104067058 0.0264964412024845 0.0274854806123963 0.209869018971357 0.0594429916551858 0.107597925078549 0.234525769625562 0.0713069228304396
3212 5 4095 2731 1348 1004 1242 9015 2955 4923 9792 3141 3212 1896 5322 6042 5133 4310 3969 11509 10059 11245 16879 13600 1321 669 2011 2257 1827 1583 1475 4405 3737 4158 6420 5154 1891 1227 3311 3785 3306 2727 2494 7104 6322 7087 10459 8446 43463 0.0731111654309845 0.000115766982829567 0.0941042091636085 0.064356462306189 0.0313982246595663 0.0238677376646661 0.0278545317110005 0.206564927252 0.0657578330686832 0.111948457792233 0.226556840538723 0.0743638434295168
3272 71 3942 2518 1380 1028 1368 9002 3131 4564 9718 3697 3272 2006 5271 5786 4947 4127 3930 11449 10332 11031 16533 13974 1337 677 2003 2219 1848 1565 1483 4248 3865 4216 6256 5264 1935 1329 3268 3567 3099 2562 2447 7201 6467 6815 10277 8710 43691 0.0772840281292051 0.00169775024913418 0.0899530374086849 0.0569241219748899 0.0322020272508741 0.0242481158599918 0.0303172930984657 0.207206980112311 0.0715623886441458 0.104561436233823 0.219858763357244 0.0841840576812296
3294 1 4232 2372 1458 1079 1249 8950 3227 4233 9749 3398 3294 1993 5507 5794 5070 4300 3922 11393 10313 10714 16362 13633 1302 718 2085 2182 1849 1627 1479 4307 3832 4101 6127 5117 1992 1275 3422 3612 3221 2673 2443 7086 6481 6613 10235 8516 43242 0.0755130408014731 3.94507044861137e-05 0.0991385485433049 0.0521253592069524 0.0341568809513178 0.024415703692489 0.0285686323820025 0.208041275744879 0.0750009392145998 0.0958824352560931 0.227296986591831 0.079820746910571
3245 9 4094 2528 1327 1247 1137 8683 3072 4634 10636 2637 3245 1906 5357 5887 4944 4382 3879 11138 9953 10822 17366 13374 1348 643 1998 2270 1809 1640 1424 4257 3765 4092 6629 5068 1897 1263 3359 3617 3135 2742 2455 6881 6188 6730 10737 8306 43249 0.0750922485476715 0.000177355740403999 0.0946391350488782 0.0567902671274605 0.030909072227388 0.0288299486053868 0.0274090898195984 0.198475926483862 0.0718116661276725 0.107299045435749 0.245954788706579 0.0626114561293505
3008 4 4140 2858 1166 1228 1045 9000 3078 4772 9810 3412 3008 1815 5333 6191 5085 4413 3769 11310 10057 11016 16707 13810 1197 622 2000 2272 1900 1689 1459 4331 3813 4119 6309 5081 1811 1193 3333 3919 3185 2724 2310 6979 6244 6897 10398 8729 43521 0.0695954354103249 0.00020638530337228 0.0951691060226667 0.0661353512854317 0.0275352342770802 0.0280294970600873 0.0240589244699209 0.206949937198037 0.0695370057241995 0.107928353681647 0.226235284426994 0.0786194851402382
3057 24 3958 2837 1230 1100 1256 8903 2780 4857 9793 3364 3057 1833 5159 6006 5001 4227 3879 11285 9798 10963 16618 13712 1248 632 1990 2235 1874 1604 1497 4267 3692 4138 6270 5086 1809 1201 3169 3771 3127 2623 2382 7018 6106 6825 10348 8626 43159 0.0703570482699924 0.000776522484435909 0.0905591618329102 0.0667787019777049 0.029819947676747 0.0259308077613638 0.0290221144436509 0.204517981448478 0.0653472278845927 0.112598615338468 0.225985648386174 0.078306222495482
3106 1 3806 2970 1203 1089 1152 9404 2234 5280 9129 3399 3106 1823 4997 6094 5007 4253 3784 11739 9567 11244 16140 13489 1284 632 1873 2290 1843 1621 1449 4406 3603 4233 6050 5119 1822 1191 3124 3804 3164 2632 2335 7333 5964 7011 10090 8370 42773 0.0751661673509506 3.14611568060682e-05 0.0880772915663845 0.0674286524138567 0.0307595258858148 0.0260756566091261 0.0270286749023273 0.215758402181838 0.0539739932572904 0.123981366379692 0.211268555661633 0.0804502526342801
