"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3093 8 3975 2654 1107 1213 1483 8839 2638 4633 10030 2677 3093 1841 5158 5875 4801 4178 4087 11410 9764 10756 16710 13108 1260 658 1937 2181 1836 1574 1516 4284 3641 4076 6279 4973 1833 1183 3221 3694 2965 2604 2571 7126 6123 6680 10431 8135 42350 0.0734584151621598 0.000232754647286649 0.0957705802869461 0.0615726916725074 0.0264471229918774 0.0286750877545706 0.0356229227183985 0.208965045674692 0.0614032200323947 0.107390874193398 0.237382968074879 0.0630783167908891
3274 2 3928 2536 1191 1182 1254 8884 3038 4738 9683 2871 3274 1965 5220 5801 4850 4200 3891 11353 10104 11055 16676 13154 1311 673 1955 2142 1832 1563 1422 4287 3787 4062 6393 4877 1963 1292 3265 3659 3018 2637 2469 7066 6317 6993 10283 8277 42581 0.078398688230377 9.36848649280781e-05 0.0923176727562344 0.0605104956442362 0.0279813735205606 0.0276725103333499 0.0301615914796557 0.206613854580643 0.0699321604568796 0.109648530085003 0.229194877836007 0.0674745602121249
3180 10 4128 2851 1005 1319 955 8713 2546 5096 10126 2875 3180 1872 5375 6189 4900 4327 3691 10996 9389 10977 16970 13490 1318 625 2037 2294 1892 1591 1408 4153 3508 4133 6355 5156 1862 1247 3338 3895 3008 2736 2283 6843 5881 6844 10615 8334 42804 0.0736275117610235 0.000318596095812261 0.0983726641163669 0.0661111649423789 0.0227657652546981 0.031942307114744 0.0228900185838221 0.20325705982313 0.0612862129336577 0.119065007295129 0.232883037740166 0.0674806543390723
3136 18 4112 2480 1140 1337 1185 8891 2740 5274 9417 2754 3136 1879 5331 5812 4763 4272 3842 11302 9711 11314 16498 13030 1275 660 1999 2189 1828 1615 1431 4331 3671 4233 6222 4912 1861 1219 3332 3623 2935 2657 2411 6971 6040 7081 10276 8118 42484 0.0730459758751236 0.000437946111661545 0.0950190087938342 0.05893105604647 0.0259530226019999 0.0317565686125778 0.0275980713188531 0.211122995675965 0.0656127189131197 0.124391277828265 0.222213157095526 0.0639182011266031
3150 5 3984 2902 1005 1225 1179 9038 2375 5187 9770 2903 3150 1898 5221 6152 4820 4208 3801 11455 9553 11125 16809 13344 1257 661 1971 2337 1837 1586 1384 4277 3615 4086 6368 5041 1893 1237 3250 3815 2983 2622 2417 7178 5938 7039 10441 8303 42723 0.0745442471179596 0.000205724093650498 0.0923777290865064 0.0675245985361343 0.02414145794352 0.0290065877927835 0.0284607677733261 0.210918872469991 0.0551235509387227 0.121127737493875 0.22607445479474 0.0704942719587916
3131 9 3848 2827 1107 831 1326 9365 2594 4603 9984 2872 3131 1901 5137 6029 4876 3890 3736 11709 9941 10813 16714 13309 1239 612 1935 2260 1817 1480 1392 4362 3731 4083 6277 4939 1892 1289 3202 3769 3059 2410 2344 7347 6210 6730 10437 8370 42497 0.072374434868165 0.000232826046144158 0.0913879854860099 0.0672138047806971 0.0254856828217621 0.0193837449848593 0.032810998167524 0.221469407772126 0.0588817726584757 0.108863620812123 0.236149184817373 0.0657465367847411
3087 38 3997 2865 1120 887 1456 9116 2403 5121 9611 2452 3087 1883 5261 6131 4966 4034 3969 11590 9673 11151 16604 12783 1242 619 1995 2285 1819 1521 1495 4320 3643 4158 6273 4816 1845 1264 3266 3846 3147 2513 2474 7270 6030 6993 10331 7967 42153 0.0736966849935202 0.00112629813204544 0.0982941806172666 0.0677450829788952 0.0269484346182475 0.0198890594931656 0.0337257005741962 0.216396001650349 0.0569453932961462 0.121862901373366 0.226443510901071 0.0569267513717311
3317 18 3872 2375 1147 1033 1246 8836 2146 4475 10438 2544 3317 2013 5261 5640 4699 3982 3706 11166 9098 10069 16606 12970 1322 624 1996 2088 1750 1522 1376 4214 3504 3901 6180 4886 1995 1389 3265 3552 2949 2460 2330 6952 5594 6168 10426 8084 41447 0.079942488028446 0.000473702949078448 0.0949949969764085 0.0579069725835749 0.0274258644791847 0.0245969929960031 0.0299025090549997 0.215289576643393 0.0517765501489112 0.106895557175589 0.249104322139245 0.0616904668251668
2967 34 4071 2222 1371 1404 1138 9138 2320 4985 9467 2759 2967 1800 5230 5476 4730 4308 3818 11487 9441 10868 16289 12800 1201 641 1976 2117 1826 1628 1469 4366 3558 4046 6248 4878 1766 1159 3254 3359 2904 2680 2349 7121 5883 6822 10041 7922 41876 0.0723705057819349 0.00091942512664342 0.0981583011891361 0.0545928778773607 0.0317395760230128 0.0338045454157063 0.0267187968281538 0.218190493259197 0.0557589945048871 0.117595477333427 0.222682752785354 0.0674682538751866
3248 11 4186 2568 1127 1140 973 9059 2359 4802 9776 2834 3248 1945 5440 5968 4894 4221 3554 11298 9359 10653 16384 12935 1314 691 2040 2201 1813 1640 1315 4298 3508 4045 6283 4814 1934 1254 3400 3767 3081 2581 2239 7000 5851 6608 10101 8121 42083 0.0771877713829005 0.000274287153977775 0.101401539910505 0.0602322447318756 0.0272833187195612 0.0284540245565849 0.0235150478957295 0.214672380489597 0.0550134333421918 0.113011213937175 0.23199933795184 0.0669553999280614
3340 15 3763 2575 1397 1031 836 9366 2457 4918 9506 2645 3340 2053 5112 5720 4925 4142 3410 11471 9653 10985 16413 12962 1302 704 1967 2192 1814 1568 1305 4275 3586 4078 6096 5037 2038 1349 3145 3528 3111 2574 2105 7196 6067 6907 10317 7925 41849 0.0791969498943941 0.000363504367822017 0.0893021397628464 0.0615520838707477 0.032956714931532 0.0248663004561412 0.0201479334491804 0.225021356063462 0.0581293032026673 0.116500744161103 0.228990566265 0.0629724035751033
3017 17 3988 2555 1291 1125 866 10086 1745 5054 9837 2843 3017 1776 5141 5720 4816 4156 3445 12247 9405 10939 16680 13260 1258 623 1976 2195 1785 1577 1284 4587 3520 4096 6263 4987 1759 1153 3165 3525 3031 2579 2161 7660 5885 6843 10417 8273 42424 0.070857946600961 0.000520366893651855 0.0942350870434307 0.0601014953539457 0.0287552988130724 0.025994323180453 0.020371661623227 0.236890230196215 0.0407963244814926 0.119226378065046 0.234334289388194 0.0679165983603107
3037 1 4122 2763 1110 1271 946 9635 1685 5080 8999 3145 3037 1817 5322 6084 4882 4316 3650 11930 9149 10802 15726 12870 1221 617 2001 2312 1837 1612 1355 4466 3427 4075 6001 4814 1816 1200 3321 3772 3045 2704 2295 7464 5722 6727 9725 8056 41794 0.0731584747717436 6.46401576287195e-05 0.0992347315833307 0.0663257101564344 0.0266172406532782 0.0303012306552656 0.0224186057584145 0.229589677846383 0.0399029269891659 0.122343479213714 0.215279482060088 0.0747638001545527
3326 28 3931 2786 1092 1292 1140 9707 2121 4689 9889 2752 3326 2013 5241 6030 4858 4291 3833 12130 9749 10764 16569 13083 1341 703 1997 2264 1859 1598 1410 4502 3674 4084 6238 4934 1985 1310 3244 3766 2999 2693 2423 7628 6075 6680 10331 8149 42753 0.0772044326929904 0.000547211303672515 0.0904471076128854 0.0662672720408203 0.0267088189404173 0.0300295133884735 0.0260479681851394 0.228984971560415 0.049178940233396 0.109696885062094 0.230995363833008 0.0638915151466884
3055 13 4256 2807 1136 801 1187 9543 2250 5562 9310 2804 3055 1811 5452 6222 5029 3982 3674 11837 9600 11567 16649 13261 1257 615 2037 2329 1848 1495 1380 4487 3595 4228 6192 5015 1798 1196 3415 3893 3181 2487 2294 7350 6005 7339 10457 8246 42724 0.0727643695901607 0.000384542710901228 0.098577304543957 0.0640018285060935 0.0274492814068475 0.0205288921791586 0.0276027121205886 0.22141653307209 0.0519124086074669 0.130832620857142 0.217380107192314 0.0671493992132808
3127 8 3711 2432 1424 824 1324 9318 2200 5182 10175 2535 3127 1869 4957 5498 4805 3855 3705 11628 9478 11020 17085 13182 1266 623 1891 2117 1774 1474 1395 4350 3640 4110 6438 4964 1861 1246 3066 3381 3031 2381 2310 7278 5838 6910 10647 8218 42260 0.0744689038494669 0.000263824126177811 0.085982099835945 0.0569239861139752 0.0339351910574616 0.0191680060110935 0.0299072679526706 0.222244158216535 0.0526536220362721 0.122282169483099 0.24268478132466 0.0594859899926438
3050 21 4250 2420 1620 951 983 8883 2400 5369 10117 2151 3050 1872 5484 5849 5211 4238 3665 11184 9321 11166 17153 12916 1199 638 2055 2258 1924 1556 1364 4263 3524 4130 6388 4895 1851 1234 3429 3591 3287 2682 2301 6921 5797 7036 10765 8021 42215 0.0716445274961516 0.000497287129886779 0.103032023952048 0.0564731347258767 0.0382553481884564 0.0222583993664085 0.023124788364905 0.208269001217219 0.0552138180545143 0.126596295383381 0.24238394998157 0.0522514261395819
3266 28 3882 2399 1551 1016 1197 9161 2544 5421 9356 2382 3266 1983 5212 5630 4999 4159 3777 11541 9797 11577 16626 12768 1311 653 1981 2182 1856 1579 1397 4288 3641 4307 6240 4707 1955 1330 3231 3448 3143 2580 2380 7253 6156 7270 10386 8061 42203 0.0778099705239612 0.000644669999603693 0.0915035739398774 0.0550254479464579 0.0367877268189912 0.0236432461093496 0.029701988758945 0.216873451076582 0.0608963489355479 0.129462690991772 0.220969054979846 0.0566818299190659
3090 39 4394 2112 1424 1053 1231 8622 2889 5214 9115 2631 3090 1866 5632 5642 4927 4162 3863 11072 9745 11257 16209 12712 1263 628 2102 2139 1818 1530 1413 4216 3702 4163 6128 4819 1827 1238 3530 3503 3109 2632 2450 6856 6043 7094 10081 7893 41814 0.0740080300664717 0.000827092485015149 0.105088464726402 0.0507830706004031 0.0342805908598875 0.0257243629330462 0.028559330526447 0.205226796516075 0.0699766388171557 0.124605048440843 0.215850113569814 0.0650704604584392
3277 1 4026 2337 1465 978 1458 8911 2811 5116 9256 2707 3277 1949 5322 5648 4971 4076 4035 11443 9968 11391 16451 12913 1329 653 2011 2142 1873 1499 1503 4286 3693 4196 6245 4824 1948 1296 3311 3506 3098 2577 2532 7157 6275 7195 10206 8089 42343 0.0752180327279338 9.56646486626301e-06 0.0928615737800295 0.0562428156532245 0.0361278112563719 0.0232403107497468 0.035322126169918 0.213014937560152 0.0673991784093685 0.120777135989464 0.216052397789189 0.0637341134497355
3189 15 4132 2289 1179 1213 1187 8761 2799 4974 9948 2312 3189 1911 5420 5696 4702 4155 3772 11123 9688 11024 16806 12814 1293 623 2013 2173 1760 1570 1410 4234 3638 4166 6304 4854 1896 1288 3407 3523 2942 2585 2362 6889 6050 6858 10502 7960 41998 0.0741280221334115 0.000497065041081261 0.099013896786632 0.0543207850501896 0.0278063601665967 0.0287790149385363 0.0282071036731194 0.20931683202097 0.0669081572310804 0.121293692723585 0.236389695364656 0.0533393748701421
3039 52 4375 2621 1181 920 1356 8973 2834 4887 9644 2412 3039 1848 5577 6123 5056 4114 3914 11402 9921 11042 16523 12713 1243 646 2075 2248 1862 1556 1485 4315 3766 4163 6222 4865 1796 1202 3502 3875 3194 2558 2429 7087 6155 6879 10301 7848 42294 0.0713336004141299 0.001108244220809 0.103949344452494 0.0612112836781807 0.0285336138643387 0.0220298803849126 0.0317168750228979 0.214611531390758 0.066533308996555 0.11586146822709 0.226404871366795 0.0567059779810397
2980 16 4280 2514 1326 1019 1283 8820 2608 4905 10168 2330 2980 1730 5395 5925 4995 4088 3820 11216 9549 10818 16954 12791 1266 615 1984 2256 1926 1551 1424 4275 3636 4032 6493 4876 1714 1115 3411 3669 3069 2537 2396 6941 5913 6786 10461 7915 42249 0.0683292139074978 0.000446588177021656 0.0993544603896306 0.058619060146167 0.0319422071946043 0.0237802472285529 0.0303473138658727 0.209838566620737 0.0628153707832646 0.115642891693183 0.242981898491164 0.0559021815023043
3172 65 4151 2393 1074 1234 1221 8716 2564 4907 9940 2821 3172 1938 5432 5817 4724 4083 3775 11066 9481 10760 16659 13207 1299 657 2008 2167 1875 1529 1425 4149 3628 4041 6273 5033 1873 1281 3424 3650 2849 2554 2350 6917 5853 6719 10386 8174 42258 0.0738096684954752 0.00141046334606273 0.0998719981446604 0.058580164151972 0.0246895828121583 0.0280894641380284 0.0292284052250142 0.2052415414895 0.0597568060790113 0.115644249618788 0.234971647051687 0.0687060094476432
3133 55 4260 2601 1145 1009 1130 9111 2668 4318 9696 3293 3133 1935 5503 6055 4913 4003 3592 11342 9785 10429 16145 13418 1253 692 2049 2287 1919 1541 1361 4225 3674 3980 6020 5013 1880 1243 3454 3768 2994 2462 2231 7117 6111 6449 10125 8405 42419 0.0728028139594403 0.0013174588403461 0.100663676533173 0.0603398552563934 0.0269244906316112 0.0240464719042154 0.0257458182797208 0.214538684095617 0.0631336246285322 0.101639203794585 0.229555850426679 0.0792920516496868
3047 30 4038 2563 1142 1291 1136 9096 2512 4675 9928 2954 3047 1785 5209 5805 4765 4268 3781 11468 9666 10678 16575 13377 1292 614 1967 2182 1788 1623 1409 4314 3663 4031 6152 4993 1755 1171 3242 3623 2977 2645 2372 7154 6003 6647 10423 8384 42412 0.0714991312431133 0.000604365999519825 0.0950098670197767 0.0602319226889851 0.0275117216333867 0.0307068826896623 0.0253245349484568 0.214606198639488 0.0600004235491004 0.110793067232847 0.233782056774055 0.0699298275816093
3272 8 4221 2701 944 1054 1169 9223 2437 5209 9148 3011 3272 1983 5545 6143 4828 4107 3710 11536 9587 11177 16179 13031 1297 659 2103 2259 1775 1566 1397 4386 3619 4146 6159 4926 1975 1324 3442 3884 3053 2541 2313 7150 5968 7031 10020 8105 42397 0.0766887834182143 0.00025398867230418 0.099239923782284 0.0624977372672463 0.0212120784746866 0.0244635357396249 0.0283399181373413 0.215043605778692 0.0589177818969954 0.122347205405896 0.220178230235718 0.0708172111909969
3267 10 3938 2483 1265 1081 1145 9237 2221 4930 9941 2782 3267 1956 5211 5663 4791 4055 3622 11493 9434 10846 16697 13194 1321 683 2031 2137 1817 1578 1366 4280 3518 4090 6285 4952 1946 1273 3180 3526 2974 2477 2256 7213 5916 6756 10412 8242 42300 0.0773406643011879 0.000413223083394409 0.0951648296957666 0.060432422029274 0.0300148494594386 0.0251484666835806 0.0265738052247982 0.218267862007878 0.0534176592752162 0.114917350602223 0.23403177715177 0.0642770904854726
3059 8 4334 2509 1366 969 1010 8785 2714 4909 9717 2772 3059 1768 5494 5925 5078 4122 3614 11077 9664 10986 16530 13170 1299 608 2078 2213 1925 1518 1322 4127 3587 4173 6132 4916 1760 1160 3416 3712 3153 2604 2292 6950 6077 6813 10398 8254 42152 0.0728102081101922 0.000307260052951998 0.103074957936627 0.0585404221922774 0.0323755299581345 0.0217998961644294 0.0238249325158766 0.212128664856142 0.0643006227444938 0.116393857336921 0.229287476170044 0.0651561719619101
3076 24 4507 2203 1581 1032 1209 8783 2780 4940 9394 2799 3076 1821 5666 5758 5141 4272 3902 11235 9728 10990 16252 12865 1279 662 2111 2198 1901 1579 1450 4287 3678 4132 6186 4809 1797 1159 3555 3560 3240 2693 2452 6948 6050 6858 10066 8056 42328 0.0723663793484748 0.000480856165913117 0.10534860710513 0.0525459647461102 0.0380042916256875 0.0249236816811832 0.028464227828296 0.209593118764973 0.0655539080308974 0.11679947574775 0.220639587146964 0.0652799018086205
3106 0 4219 2332 1446 1347 1162 8605 2756 4705 10152 3364 3106 1847 5398 5729 4992 4417 3950 11093 9680 10775 16841 13825 1259 668 2001 2183 1922 1629 1462 4169 3610 4086 6380 5189 1847 1179 3397 3546 3070 2788 2488 6924 6070 6689 10461 8636 43194 0.0723686138529749 3.00959962513781e-06 0.0980327273486896 0.0552112684452732 0.0332147501091754 0.0298497409647291 0.0262413179837461 0.201020657377972 0.0623685578103106 0.109560278348978 0.235255419769129 0.0768736583893974
3029 15 4390 2214 1205 1176 933 9590 2735 4183 10227 2726 3029 1798 5575 5705 4748 4150 3500 11728 10085 10498 16779 13227 1246 613 2084 2162 1774 1583 1362 4378 3770 3946 6278 5020 1783 1185 3491 3543 2974 2567 2138 7350 6315 6552 10501 8207 42423 0.0699025662784172 0.000483374881929468 0.103612026054548 0.0512053118172597 0.0289640820520467 0.027125106619277 0.021889188739598 0.227218607411643 0.062975724720891 0.0980466496687906 0.244508049403385 0.0640693123522138
3314 5 3873 2627 1204 1477 1122 9170 2696 4738 9902 2647 3314 1979 5186 5813 4840 4496 3933 11685 9998 10923 16798 13156 1340 666 2000 2177 1821 1685 1418 4383 3813 4027 6289 4902 1974 1313 3186 3636 3019 2811 2515 7302 6185 6896 10509 8254 42775 0.0763953597263194 0.000133060268976168 0.0907020658206316 0.059997507231964 0.0276224577256578 0.0357909323125407 0.0258219090550106 0.216640056361551 0.0622993753860628 0.110269144522151 0.231330377356037 0.062997754233097
3071 0 3946 2724 1009 1336 1048 9337 2855 4282 10244 2963 3071 1840 5144 5917 4698 4274 3728 11692 10111 10578 16803 13413 1231 642 1951 2228 1760 1594 1373 4436 3815 4019 6353 5052 1840 1198 3193 3689 2938 2680 2355 7256 6296 6559 10450 8361 42815 0.0722773517779259 2.41945345804598e-05 0.0917315586830519 0.0628488725863931 0.0243451724967478 0.0310966636441533 0.025130102319706 0.21759262455956 0.0681316991734251 0.101816514347541 0.235434652061475 0.0695705938154414
3117 8 4029 2775 1014 1494 777 9187 2948 4790 9418 2946 3117 1868 5251 6030 4781 4503 3633 11492 10136 11139 16364 13103 1257 646 1996 2263 1772 1647 1328 4304 3787 4193 6207 4955 1860 1222 3255 3767 3009 2856 2305 7188 6349 6946 10157 8148 42503 0.0755206611280942 0.00010367863982532 0.0940525775407476 0.0650018846861783 0.0228904866617592 0.0330825129940375 0.0184103852881433 0.216939522921291 0.0702150817320678 0.114183389193586 0.220918176100006 0.0686816431142636
3081 3 4178 2770 1076 1403 761 9120 2864 5003 10067 2251 3081 1841 5389 6087 4901 4486 3555 11295 9833 11094 16995 12857 1243 630 2072 2262 1818 1692 1380 4326 3742 4166 6389 4863 1838 1211 3317 3825 3083 2794 2175 6969 6091 6928 10606 7994 42577 0.0746180776123457 7.06801735901573e-05 0.0959869294290169 0.0668647649913716 0.0251027836751419 0.0307765071996812 0.0181757706868438 0.212734002346636 0.067646077178084 0.117978529912537 0.237167326633864 0.0528785501608867
2939 18 3832 2671 1157 1247 946 9229 2624 5108 9843 2857 2939 1737 4944 5736 4704 4184 3557 11462 9676 11104 16764 13363 1220 625 1879 2189 1767 1573 1324 4410 3680 4183 6258 5086 1719 1112 3065 3547 2937 2611 2233 7052 5996 6921 10506 8277 42471 0.0701282354952941 0.000542088024556703 0.08787675789631 0.0612513489491798 0.0278709635110392 0.0296341883406699 0.0236326653945025 0.217021556305512 0.0611926686394265 0.122424472388948 0.230030198403189 0.0683948566513711
2967 6 4105 2559 1262 1049 1122 9345 2404 5224 8908 2880 2967 1735 5228 5832 4899 4116 3662 11646 9724 11315 16099 12893 1238 612 1955 2195 1832 1576 1361 4326 3633 4124 6086 4808 1729 1123 3273 3637 3067 2540 2301 7320 6091 7191 10013 8085 41831 0.0695299898888187 0.000269916347888804 0.0992275899261602 0.061777580581066 0.0288093964880471 0.0258146976188286 0.0254199072518677 0.224238963311742 0.0555513070020714 0.125879618518478 0.213869413574315 0.069611619490716
