"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3442 72 4661 2588 1345 1495 769 10049 2910 5221 11375 3044 3442 2137 6088 6471 5496 4975 3951 12589 10919 12061 18971 15127 1377 710 2205 2320 2016 1793 1411 4580 4079 4465 6888 5430 2065 1427 3883 4151 3480 3182 2540 8009 6840 7596 12083 9697 46971 0.0718178568306893 0.00152385538229321 0.0983545459957508 0.0543480286361255 0.0296579446450415 0.0305981061985435 0.0169112414597131 0.213600631944287 0.061592309339735 0.114689320429176 0.242939943977579 0.0639662151610662
3316 16 4424 3152 1057 1426 949 10195 2100 5603 11132 3113 3316 1975 5716 6816 5400 4844 4030 12769 10126 11916 18712 14945 1357 683 2052 2473 1982 1763 1456 4743 3813 4336 6880 5387 1959 1292 3664 4343 3418 3081 2574 8026 6313 7580 11832 9558 46483 0.070642541716624 0.000450031277911774 0.0952768392505873 0.0662035586041404 0.0240641414457259 0.0318308716544835 0.0206481895473047 0.217965901330907 0.0447143579008728 0.119771462584828 0.239250837883164 0.0691812668034506
3617 0 4822 2699 938 1207 1211 10325 2218 5095 10734 3178 3617 2197 6281 6695 5186 4475 4014 12862 10329 11674 18062 14637 1420 738 2285 2447 1918 1672 1477 4751 3750 4346 6603 5353 2197 1459 3996 4248 3268 2803 2537 8111 6579 7328 11459 9284 46044 0.0784117102320164 2.05281222812253e-05 0.103476736129042 0.0589865588473797 0.0202635862353909 0.0253779350831984 0.025711286087759 0.224609946048969 0.0496215359951834 0.111114629395649 0.234172463009265 0.0682330848138654
3315 5 4901 2517 1133 1296 1537 10031 3025 5370 10897 2765 3315 1963 6228 6441 5197 4596 4450 12876 11143 12415 18747 14672 1357 636 2304 2377 1897 1683 1605 4758 4098 4565 6840 5450 1958 1327 3924 4064 3300 2913 2845 8118 7045 7850 11907 9222 46792 0.072145759038508 0.00018476006686638 0.104716601876859 0.0513364226915065 0.0232602974487997 0.0276095588563466 0.0324900755734694 0.213413451578385 0.0643021958190486 0.113059246495109 0.237917366341153 0.0595642642139491
3431 1 4550 2501 1410 1245 1316 9824 3067 5011 10910 2521 3431 2094 5938 6298 5396 4660 4286 12598 11037 12023 18581 14427 1338 706 2141 2312 1981 1690 1512 4628 4025 4352 6675 5318 2093 1388 3797 3986 3415 2970 2774 7970 7012 7671 11906 9109 45787 0.0744216413394747 7.41974286073805e-05 0.10002750867523 0.0522583854539535 0.0309448280265395 0.0265575838866973 0.0265279243668654 0.216265179121981 0.0658583572678034 0.111487135378323 0.240729531171651 0.0548477278828742
3482 7 4314 2555 1389 1365 1399 9912 2851 4645 10953 2454 3482 2098 5697 6130 5306 4687 4368 12750 10900 11585 18279 14080 1391 715 2122 2213 1984 1718 1530 4701 3960 4259 6653 5187 2091 1383 3575 3917 3322 2969 2838 8049 6940 7326 11626 8893 45326 0.0792813401947297 0.000185435946893416 0.0934545715029592 0.0578237471666548 0.0300629888221885 0.0306227018200907 0.031688320898996 0.216295433016304 0.063743982762146 0.100676390135406 0.242209113485038 0.0539559742485945
3450 54 4547 2762 1334 1064 1480 9863 2922 5354 10548 3095 3450 2133 5978 6544 5512 4592 4350 12623 10880 12237 18357 14637 1371 702 2196 2366 1984 1722 1590 4665 3997 4428 6815 5288 2079 1431 3782 4178 3528 2870 2760 7958 6883 7809 11542 9349 46473 0.0745724198623973 0.00082078847433785 0.0978699895584249 0.0595208996916639 0.0295784749170172 0.0229166566901616 0.0322829527830088 0.213698737254749 0.0627124614453552 0.114487763467092 0.225601043436072 0.0659378124197205
3593 30 4408 2914 1387 1382 1033 10294 3025 5638 10602 3015 3593 2227 5847 6603 5534 4901 4108 12859 11185 12722 18591 14790 1396 788 2158 2456 2015 1826 1543 4699 4101 4733 6816 5342 2197 1439 3689 4147 3519 3075 2565 8160 7084 7989 11775 9448 47321 0.0744578175675591 0.000963684400228467 0.0953083335372861 0.0616367092509014 0.0287634101313423 0.0297575698496062 0.0212199597779701 0.214965381584587 0.0656498542487741 0.118834834196108 0.225055652417089 0.0633867930385482
3352 27 4558 2849 1285 1475 1133 9664 3019 5081 10878 3857 3352 2045 5936 6638 5482 4972 4299 12418 10812 11929 18399 15408 1334 667 2147 2441 1985 1806 1545 4625 3964 4408 6848 5530 2018 1378 3789 4197 3497 3166 2754 7793 6848 7521 11551 9878 47178 0.0702830341037776 0.000710230151381537 0.098926166689862 0.0595970818180174 0.0282225830053371 0.0308682319723621 0.0243352978524496 0.205786502603065 0.0621525071390994 0.107120655293666 0.231654474838776 0.0803432345322068
3693 4 4834 2686 1211 1336 1037 10280 2670 5385 10841 3037 3693 2242 6303 6742 5518 4809 4104 12912 10842 12252 18659 14903 1455 773 2247 2435 2045 1742 1472 4740 3975 4434 6793 5512 2238 1469 4056 4307 3473 3067 2632 8172 6867 7818 11866 9391 47014 0.0780872065421653 0.000117849492132182 0.102373129560751 0.0562458357138661 0.0247327455157388 0.0286757199066452 0.0225199730845506 0.219241793291189 0.0578515517406892 0.11578176606483 0.228791368196597 0.0655810608908447
3258 59 4381 2988 1308 1313 1289 9961 2813 5299 11342 3125 3258 2010 5697 6553 5494 4768 4328 12714 10947 12156 19024 15196 1307 694 2132 2367 2039 1729 1575 4580 4090 4474 6953 5499 1951 1316 3565 4186 3455 3039 2753 8134 6857 7682 12071 9697 47136 0.0690219271675023 0.00139822592405982 0.0916695718612001 0.0634573944243862 0.0278732188441741 0.0275564202048892 0.0261917500671052 0.212475788658252 0.0608575150369513 0.111458993295936 0.240887390676853 0.0671518038386913
3379 48 4299 3039 1106 1312 1111 9676 2746 5330 11005 3190 3379 2074 5668 6644 5354 4713 4088 12315 10395 11897 18469 14812 1353 705 2063 2396 1953 1736 1449 4666 3828 4433 6847 5447 2026 1369 3605 4248 3401 2977 2639 7649 6567 7464 11622 9365 46241 0.0737868297130546 0.00108097620845076 0.0942982920294816 0.0662821477859088 0.0230303523066031 0.0274413491319404 0.0240494473135942 0.206917813191852 0.0597371144863823 0.115380314057569 0.239864368080546 0.0681309956946179
3721 29 4072 3252 982 1647 1154 9873 2647 5249 10747 3134 3721 2314 5626 6715 5237 4954 4285 12632 10719 12051 18290 14613 1436 760 2163 2460 1930 1823 1526 4560 3917 4508 6811 5334 2285 1554 3463 4255 3307 3131 2759 8072 6802 7543 11479 9279 46507 0.0786661850255207 0.000800411735228098 0.0867074751071994 0.0708790136268085 0.0200706203531645 0.0355233068498467 0.0256126664656045 0.21196650451103 0.0575059262503215 0.115376551286485 0.228664606930247 0.0682267318585441
3421 42 4334 3065 1196 981 1233 10201 2613 5234 11340 2291 3421 2120 5760 6693 5461 4406 3995 12697 10701 11975 18936 14285 1343 694 2132 2428 2036 1644 1499 4609 3960 4379 6942 5328 2078 1426 3628 4265 3425 2762 2496 8088 6741 7596 11994 8957 45951 0.0725535853310107 0.000880442356628478 0.0950455869765812 0.0691789977194754 0.0264989536523894 0.0205193281026688 0.0274428667657087 0.223194140928085 0.0561532898117508 0.112310324787817 0.245818672560782 0.0504038110071025
3515 20 4621 2907 937 1317 1584 9873 2523 5184 11135 2286 3515 2132 6030 6726 5258 4610 4493 12678 10558 11871 18630 14173 1403 723 2211 2405 1965 1701 1688 4643 3871 4376 6743 5231 2112 1409 3819 4321 3293 2909 2805 8035 6687 7495 11887 8942 45902 0.0750595590038007 0.000581122165129012 0.100719388053226 0.0612961258239923 0.0196642231670794 0.0300991598647856 0.0352356216902186 0.215884099464807 0.0534895734351079 0.112118377543313 0.245880974446495 0.0499717753420462
3652 66 4372 2995 776 1561 1445 10297 2253 5405 11362 2242 3652 2247 5884 6702 5134 4734 4475 13133 10661 12185 19141 14432 1471 735 2177 2344 1961 1704 1639 4725 3881 4406 6951 5351 2181 1512 3707 4358 3173 3030 2836 8408 6780 7779 12190 9081 46426 0.0801069113779658 0.00134506267820043 0.0941764113483245 0.0654206815896733 0.0175778792260246 0.0339193225527146 0.0304053495250384 0.223293260942251 0.0470494112212908 0.115824635920028 0.243140645580736 0.0477404280377533
3445 4 4491 2718 1228 1432 1661 10082 2028 5502 11213 2417 3445 2099 5879 6426 5237 4655 4568 13009 10277 11948 18716 14238 1350 711 2171 2417 2014 1748 1641 4760 3831 4445 6895 5176 2095 1388 3708 4009 3223 2907 2927 8249 6446 7503 11821 9062 46221 0.0744753846537274 5.913643115253e-05 0.0956771232698105 0.0572662227309205 0.0269712758137433 0.0296135996381183 0.0374049338122768 0.21860670540649 0.0428954228562031 0.118285758282976 0.244920045213336 0.0538243918912458
3415 12 4736 2531 1071 1253 1585 10115 2219 5335 11196 2445 3415 2081 6112 6400 5096 4420 4364 12916 10385 11878 18652 14275 1346 705 2243 2375 1929 1641 1563 4750 3842 4422 6822 5176 2069 1376 3869 4025 3167 2779 2801 8166 6543 7456 11830 9099 45913 0.0744067443833994 0.000305004974475624 0.102690470292513 0.0542983772733804 0.0236792666764037 0.0277252705889554 0.0349875180784086 0.216884429114979 0.0483632913285439 0.113380698641574 0.247864902913132 0.0554140257342358
3547 32 4687 2621 1166 1011 1430 10499 2313 5520 11500 2207 3547 2152 6122 6519 5326 4409 4203 13179 10669 12288 19276 14550 1427 717 2224 2359 1928 1636 1523 4823 3901 4512 6933 5326 2120 1435 3898 4160 3398 2773 2680 8356 6768 7776 12343 9224 46533 0.076816206416038 0.000863360586264093 0.103790418173523 0.0550268509842147 0.0238811345617095 0.0213690956757675 0.0310800719963839 0.225398941588073 0.0505283007343624 0.119291600728484 0.245351923625938 0.0466020949292415
3531 2 4657 2634 1378 781 1076 10648 2211 5435 10541 2677 3531 2107 6040 6503 5513 4298 3790 12998 10505 12121 18239 14191 1426 724 2171 2368 1996 1584 1440 4704 3819 4423 6725 5229 2105 1383 3869 4135 3517 2714 2350 8294 6686 7698 11514 8962 45571 0.0786557052698038 3.86654433479493e-05 0.103818757009535 0.0571662795990923 0.0302270165923313 0.0169230837664582 0.0226568350610952 0.234426060024581 0.0486454723764247 0.118867929005103 0.230898331298629 0.0576758645535989
3388 17 4678 2713 1600 874 1067 10323 3002 5363 9969 2808 3388 2078 6056 6594 5801 4592 3987 12858 11156 12400 17903 14186 1327 700 2175 2393 2083 1672 1452 4704 4119 4466 6525 5269 2061 1378 3881 4201 3718 2920 2535 8154 7037 7934 11378 8917 45802 0.071866262091807 0.000363268605965716 0.101979760885884 0.0605363301770439 0.0347074643767022 0.0180451334917942 0.0236876541319355 0.224622859681671 0.0642930714356706 0.119075429857864 0.219456690593296 0.0613660746703658
3685 14 4367 2734 1545 956 1389 10322 2236 5170 10557 3138 3685 2285 5889 6426 5624 4524 4238 13089 10641 11912 18091 14535 1414 763 2197 2347 2056 1675 1471 4684 3899 4378 6694 5341 2271 1522 3692 4079 3568 2849 2767 8405 6742 7534 11397 9194 46113 0.0814051479548599 0.000316052460905644 0.0959733152116602 0.059874613871808 0.0322073709048511 0.0212369501357507 0.0294913271853277 0.222423970680347 0.0483750784423709 0.110190172107818 0.228411329123198 0.0700946719211031
3500 22 4287 3042 1158 1064 1201 10627 2247 5655 10328 3377 3500 2169 5755 6670 5411 4537 4094 13254 10641 12413 18220 14849 1353 701 2127 2417 1938 1644 1467 4860 3883 4521 6748 5417 2147 1468 3628 4253 3473 2893 2627 8394 6758 7892 11472 9432 46508 0.0759306145470638 0.00046986982911404 0.0907313193158428 0.0655839257748033 0.0248075700725363 0.0232006204191119 0.026041020515144 0.230583489198086 0.0469297600943246 0.122214503442329 0.222367277286419 0.071140029505225
3492 74 4749 2663 1437 1183 932 10181 2393 5670 11269 2581 3492 2229 6255 6709 5649 4774 3933 12603 10397 12237 19037 14544 1337 723 2209 2497 2058 1773 1511 4599 3830 4469 7074 5375 2155 1506 4046 4212 3591 3001 2422 8004 6567 7768 11963 9169 46624 0.0755342627955946 0.00155804153826117 0.102475115905153 0.0591636130629581 0.029997423049541 0.0251230423669815 0.0197239532351982 0.218364616419156 0.0511680348718019 0.120934807047982 0.240018052759343 0.0559390369480289
3418 49 4382 2909 1570 980 970 10556 2646 5038 10816 3200 3418 2102 5764 6530 5760 4668 3909 13021 11025 11995 18395 14764 1365 720 2143 2340 2072 1729 1444 4642 4068 4416 6831 5376 2053 1382 3621 4190 3688 2939 2465 8379 6957 7579 11564 9388 46534 0.0732235302837215 0.00116232046341282 0.0915613725228851 0.0622379413830151 0.0336759050793336 0.0201393413417164 0.021140510159829 0.226910007720316 0.0560173915358602 0.109858479215953 0.235284987305133 0.0687882129888245
3417 25 4356 2930 1414 1254 1031 10183 2490 5311 11246 3366 3417 2092 5735 6551 5599 4855 4144 12877 10645 12063 18891 15340 1350 713 2114 2366 1998 1742 1450 4722 3893 4418 6917 5625 2067 1379 3621 4185 3601 3113 2694 8155 6752 7645 11974 9715 47023 0.0731495465247823 0.000613570715652705 0.0934262959462494 0.0606136270331257 0.0300702819327556 0.0259033092491166 0.0220053085549082 0.217005037301042 0.053167794900444 0.110192294726284 0.242774088301912 0.0710788448137273
3332 3 4487 2962 1608 1194 788 10941 2212 4626 11532 2876 3332 1989 5797 6624 5861 4914 3901 13377 10721 11434 18696 14709 1346 679 2135 2371 2141 1801 1465 4868 3913 4270 6863 5426 1986 1310 3662 4253 3720 3113 2436 8509 6808 7164 11833 9283 46561 0.0721571467973786 6.49693815146496e-05 0.0955339420760911 0.0629421166930905 0.0351551770950219 0.0252850845939746 0.0177774035774479 0.236408871726659 0.0493567568068757 0.0982918118153919 0.246473168112343 0.0605535513242115
3507 33 4447 2846 1334 1110 990 10479 2992 4902 10942 2751 3507 2134 5815 6557 5506 4612 3948 12947 11160 12017 18548 14480 1406 766 2104 2385 2004 1654 1480 4779 4045 4411 6819 5337 2101 1368 3711 4172 3502 2958 2468 8168 7115 7606 11729 9143 46333 0.0753480539041188 0.000709031158871157 0.0942924878181395 0.062142398594106 0.0283875499447338 0.0244146671678901 0.0209180148289749 0.229178393036638 0.063658130134826 0.104818265128115 0.235741297076112 0.0603917112074743
3489 2 4476 3034 1137 1389 965 9891 2858 5748 11175 1920 3489 2090 5860 6753 5415 4842 4075 12448 10703 12495 19146 14227 1401 706 2141 2475 1962 1732 1518 4603 3956 4524 6839 5315 2088 1384 3719 4278 3453 3110 2557 7845 6747 7971 12307 8912 46084 0.0761313008388688 5.57473531789562e-05 0.0966109894587914 0.0670042908846591 0.025079909188266 0.029794447136823 0.0199186722408483 0.211795194799657 0.0620989438389158 0.125712679296996 0.243200202673127 0.0425976222898681
3640 14 4396 3179 845 1458 1190 9774 3105 5518 11308 2417 3640 2222 5842 6862 5252 4810 4246 12464 10888 12362 19192 14749 1432 776 2159 2455 1900 1754 1556 4681 4044 4478 6860 5392 2208 1446 3683 4407 3352 3056 2690 7783 6844 7884 12332 9357 46844 0.0774257147828531 0.000263455053689102 0.0951652186788633 0.0679073283620363 0.0193310371065689 0.0320995002601963 0.0242426238431814 0.206927874752688 0.0671451121401155 0.11717307882376 0.240261892849875 0.0520571633461732
3401 10 4883 2832 1024 1379 1046 10379 2674 5125 10898 2405 3401 2074 6271 6853 5486 4842 4130 12971 10913 12064 18555 14218 1337 686 2250 2391 2023 1758 1538 4732 3974 4407 6742 5252 2064 1388 4021 4462 3463 3084 2592 8239 6939 7657 11813 8966 46056 0.0758314269227484 0.000300669494169384 0.10330953327126 0.0608259471722802 0.0223747278645493 0.031605102778591 0.0224710102829128 0.225110047510481 0.058134033616543 0.111061432175682 0.23696715608339 0.0520089128273939
