"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3248 6 4066 2745 893 1382 1035 8902 2945 4566 10022 2465 3248 2011 5464 6271 4955 4526 3952 11493 10276 11271 17374 13753 1243 613 1938 2209 1811 1609 1361 4162 3571 3919 6086 4871 2005 1398 3526 4062 3144 2917 2591 7331 6705 7352 11288 8882 42275 0.0751751526994188 0.000180209142553692 0.0995535528182913 0.0672091382807125 0.0212407875864615 0.0334054269573914 0.024577512457089 0.207990132569772 0.0679981949005923 0.106399256775007 0.239644944519485 0.0566256912932247
3150 32 4201 2703 714 1088 1239 8636 2917 4386 10306 2506 3150 1966 5524 6272 4789 4192 3941 11225 10102 10934 17300 13676 1216 643 1955 2197 1685 1490 1352 4040 3554 3940 6130 4790 1934 1323 3569 4075 3104 2702 2589 7185 6548 6994 11170 8886 41878 0.0751718563774661 0.000700562296354197 0.10226053474356 0.0641873495353239 0.0162164141674239 0.0270359848041392 0.0295231872191431 0.206157493371167 0.0687120839594257 0.107537352407772 0.243613581195933 0.058883599922293
3114 21 4098 2666 942 1100 1357 9022 2537 4645 10237 2507 3114 1889 5394 6126 4934 4285 4088 11682 10135 11245 17503 13902 1246 593 1934 2134 1749 1554 1428 4084 3535 3979 6108 4796 1868 1296 3460 3992 3185 2731 2660 7598 6600 7266 11395 9106 42246 0.0734816185133685 0.00054360834369375 0.0965055535840381 0.0637830826680372 0.0225736497514254 0.0256600255070481 0.0311415995834389 0.217801800798729 0.0585459313805819 0.109505763269722 0.244078520560207 0.0563788460397091
3251 29 4095 2376 1089 1449 730 9791 2004 4493 10117 2451 3251 2024 5465 5938 4902 4568 3711 12121 9927 10857 17172 13598 1256 654 1903 2125 1783 1587 1381 4198 3563 3802 6025 4712 1995 1370 3562 3813 3119 2981 2330 7923 6364 7055 11147 8886 41875 0.0774284617537475 0.000677473405935142 0.0971226779714686 0.0558012069525276 0.0259627447486689 0.032869927286872 0.0189639731441007 0.235093393273743 0.0483571001645093 0.110581331611055 0.240276991132344 0.0568647185550281
3187 3 4200 2439 972 1155 956 9965 1968 4735 9320 3016 3187 2001 5563 6038 4881 4265 3667 12301 10027 11197 16574 13685 1189 638 1964 2129 1771 1554 1331 4242 3565 3943 5905 4827 1998 1363 3599 3909 3110 2711 2336 8059 6462 7254 10669 8858 41916 0.0759108372154877 0.0002929180386387 0.0999163943781794 0.0583709317350466 0.0237581418683902 0.027623035119394 0.0235192918232011 0.235560036449001 0.0465751694090481 0.110758485379585 0.225601990172624 0.0721127684114038
3304 5 3884 2325 1224 1056 971 9331 2119 5035 9921 2607 3304 2037 5307 5828 5024 4268 3727 11714 9624 11299 17243 13855 1272 614 1804 2028 1812 1512 1344 4209 3360 3977 5995 4806 2032 1423 3503 3800 3212 2756 2383 7505 6264 7322 11248 9049 41782 0.0798565717380386 0.000185085633133495 0.0939119471462595 0.0541794269681561 0.0291558738602303 0.0255769903125332 0.0250006423711402 0.224597759261957 0.0492927667056006 0.119168106201714 0.236285646370633 0.0627891834306033
3175 4 4386 2475 865 1041 894 9275 2475 4998 9175 2553 3175 1973 5736 6184 4908 4200 3573 11576 9933 11408 16670 13310 1206 623 2027 2141 1749 1521 1272 4118 3523 3913 5913 4777 1969 1350 3709 4043 3159 2679 2301 7458 6410 7495 10757 8533 41316 0.0790576589195923 0.000124132793027469 0.104290532501115 0.0587096271649721 0.0199410207506979 0.0248675416586938 0.0203478568085939 0.228066494868568 0.0583370318213216 0.123889242358268 0.220940078997799 0.0614287813573517
3371 15 4076 2290 1052 1116 1129 9542 2035 5166 9477 2587 3371 2120 5568 5855 4799 4211 3845 12026 9858 11584 16998 13623 1266 628 2003 2108 1704 1495 1361 4203 3440 4063 5962 4834 2105 1492 3565 3747 3095 2716 2484 7823 6418 7521 11036 8789 41856 0.0806516157389851 0.00035100246277396 0.0939203037171419 0.0549151343538822 0.0243305201490651 0.0254036089557377 0.0269431026404593 0.228251265184188 0.0499201948901076 0.125753456808349 0.227986298062732 0.0615734970365784
3148 12 4193 2394 1461 825 1077 9031 2412 4913 9850 2105 3148 1960 5493 5951 5292 4335 3877 11560 9916 11338 17192 13342 1200 660 1936 2120 1782 1535 1348 4056 3491 3996 5955 4753 1948 1300 3557 3831 3510 2800 2529 7504 6425 7342 11237 8589 41421 0.0744178993807556 0.000312241396169696 0.100191577076552 0.0572627526488346 0.0348541989369461 0.0204060185208372 0.0261940722148401 0.218971963094313 0.0586388616311513 0.119562057172734 0.240473836011727 0.0487145219151393
3074 8 4189 2250 1658 928 893 9248 2368 5186 9548 2002 3074 1927 5507 5816 5372 4434 3742 11641 9929 11659 17118 13102 1155 609 1941 2102 1866 1585 1349 4080 3456 4089 6018 4634 1919 1318 3566 3714 3506 2849 2393 7561 6473 7570 11100 8468 41352 0.073299671911926 0.000274461223705221 0.101315669888818 0.0548648222225548 0.0399301190523534 0.0208483503742902 0.0215770437873856 0.221953789231544 0.0575620888657727 0.125471516785469 0.235065505611687 0.0478369610444938
3301 23 4019 2215 1466 927 824 9425 2286 5120 9465 2278 3301 2070 5415 5744 5188 4296 3612 11729 9895 11497 16984 13260 1254 674 1886 2022 1819 1508 1308 4120 3518 3978 6002 4688 2047 1396 3529 3722 3369 2788 2304 7609 6377 7519 10982 8572 41349 0.0829627074912621 0.000667644538091336 0.0970753387182397 0.0522456779014435 0.0364424552485572 0.023109160582435 0.018914431311861 0.22532196324227 0.0560769569756581 0.125965243055305 0.226524581367835 0.054693839567043
3148 26 4385 2451 1063 1265 769 9369 2314 5004 9972 2072 3148 1972 5717 6135 5039 4454 3697 11746 9851 11376 17361 13218 1202 640 2033 2159 1850 1526 1320 4209 3479 3987 6215 4707 1946 1332 3684 3976 3189 2928 2377 7537 6372 7389 11146 8511 41838 0.0777030078577999 0.000481316591177878 0.104232809951791 0.0593181207413976 0.0258828922405829 0.0289905782903671 0.0188023412756851 0.221361624888313 0.0547926472050919 0.119364300408309 0.241051605858798 0.0480187546906866
3365 2 3922 2949 927 1040 1058 9106 2392 5099 9689 2332 3365 2095 5367 6391 5122 4319 3832 11607 9822 11392 17085 13435 1272 650 1925 2196 1843 1545 1331 4177 3529 3996 5982 4681 2093 1445 3442 4195 3279 2774 2501 7430 6293 7396 11103 8754 41881 0.081277103696793 6.73176362100379e-05 0.0934696285630986 0.0705607443303348 0.0217480998521202 0.0254950415739967 0.0254259195509261 0.214097870177867 0.0563064660816582 0.1243611916394 0.231583141415372 0.0556074754822234
3228 5 3896 3211 936 842 994 8788 2411 4678 10024 2589 3228 1967 5231 6569 5204 4210 3746 11212 9630 10897 16989 13647 1266 632 1873 2301 1836 1458 1322 3993 3411 3932 5931 4874 1962 1335 3358 4268 3368 2752 2424 7219 6219 6965 11058 8773 41602 0.0753706255520787 0.000174980960106449 0.0939742017443493 0.0763569226097608 0.0221808094329271 0.0205467404167114 0.0244337248852606 0.209111157412509 0.0586683213050288 0.115213481107407 0.24129540589894 0.0626736286749214
3093 11 3921 2969 1022 789 1415 8914 2384 4922 10131 2071 3093 1934 5252 6346 5148 4152 4119 11624 9881 11295 17518 13433 1170 603 1875 2220 1785 1448 1409 4127 3508 3908 6156 4773 1923 1331 3377 4126 3363 2704 2710 7497 6373 7387 11362 8660 41642 0.0717974742652626 0.00035508781383602 0.0959243973830066 0.0697619008602091 0.02512506100984 0.0192556170059838 0.033695382684278 0.209782022983957 0.057114561836931 0.120311162107218 0.24587517893011 0.0510021531193676
3240 11 3748 3215 799 1063 1141 9091 2186 4601 10465 1808 3240 2033 5113 6480 5069 4304 3938 11702 9727 10898 17480 13178 1218 668 1848 2210 1828 1507 1327 4161 3430 3883 6110 4719 2022 1365 3265 4270 3241 2797 2611 7541 6297 7015 11370 8459 41368 0.0797929427624887 0.000123697288918368 0.0944110597777246 0.0772896272189995 0.0194336276554465 0.0259599302325323 0.0278577245853926 0.217799096071728 0.0525063274504996 0.110053626523575 0.250683242471608 0.0440890979610875
3075 12 3796 2954 822 850 1328 9452 2252 4391 10357 2297 3075 1894 5068 6226 4884 4020 3840 11948 10021 10943 17426 13612 1193 622 1796 2164 1714 1508 1344 4179 3469 3874 6111 4826 1882 1272 3272 4062 3170 2512 2496 7769 6552 7069 11315 8786 41586 0.0722165011657854 0.000252309687182083 0.0903277487098103 0.071465742629176 0.0197157247217031 0.0206579564030528 0.0313248157757047 0.224923678566502 0.0553547656914455 0.1100628476104 0.2485558326236 0.0551420764156379
3153 5 4112 2677 1004 623 1344 9065 2171 4684 9742 3152 3153 1959 5454 6242 5096 3929 3895 11629 9741 11002 16832 14082 1199 617 1889 2150 1790 1378 1331 4059 3423 3912 5902 4882 1954 1342 3565 4092 3306 2551 2564 7570 6318 7090 10930 9200 41732 0.0738116111361786 0.000213965076867584 0.100345887585228 0.0634903969433485 0.0241882846256281 0.0147225779552917 0.0321976088902337 0.217695486215449 0.0502814019094671 0.114021567487915 0.235774968321303 0.0732562438530884
3104 4 4338 2528 1060 978 1442 8950 2597 4859 9168 2774 3104 1920 5633 6212 5042 4251 4171 11667 10060 11347 16558 13522 1188 625 1949 2230 1769 1522 1454 4204 3572 3957 5810 4832 1916 1295 3684 3982 3273 2729 2717 7463 6488 7390 10748 8690 41802 0.0751685120216973 0.000141085456342273 0.105124991497269 0.0606143613684179 0.0248757501306764 0.0231459664475756 0.0346696818541272 0.213300325745316 0.0631361035116383 0.11546269676606 0.218862915949479 0.0654976092514007
3165 80 3942 2694 1281 717 1388 9049 2507 4981 9359 2678 3165 2027 5318 6118 5250 4182 4084 11749 10101 11509 16772 13411 1218 651 1894 2149 1785 1486 1384 4155 3573 4096 6039 4714 1947 1376 3424 3969 3465 2696 2700 7594 6528 7413 10733 8697 41841 0.074946868225497 0.00154303050699338 0.095360570977634 0.0634529595362492 0.0301440806551205 0.0183516385009142 0.0330851875053886 0.21510367619891 0.0605887127167945 0.122286851340168 0.221238335246743 0.0638980885895878
3300 3 4038 2272 1587 994 1102 9009 2736 4754 9898 2557 3300 2024 5396 5803 5272 4378 3945 11554 10200 11379 17256 13647 1279 666 1865 2118 1888 1535 1400 4090 3575 4021 6166 4870 2021 1358 3531 3685 3384 2843 2545 7464 6625 7358 11090 8777 42250 0.0783875625036773 2.19882586824684e-05 0.0952652924333473 0.0512505907480019 0.0372954054399259 0.0247069670106494 0.0262808019865384 0.210969753395536 0.0629381594605173 0.113498944140774 0.237672915105178 0.0617116195171721
3303 10 4036 2431 1128 1233 678 9727 2270 4668 10049 2587 3303 2041 5423 5906 4990 4484 3630 12013 10130 11173 17394 13896 1272 654 1948 2044 1739 1532 1344 4153 3625 3828 6085 4831 2031 1387 3475 3862 3251 2952 2286 7860 6505 7345 11309 9065 42120 0.078885395594616 0.000240109520467715 0.0941445685541518 0.0576557794958918 0.0277740596785879 0.0313396731401013 0.0155179285106075 0.227798300115142 0.0554156031846244 0.110285991704418 0.237902481152735 0.0630401093486564
3096 4 4372 2518 865 1295 1051 9040 2442 4642 10651 2041 3096 1917 5690 6234 4921 4502 3982 11584 9819 10967 17749 13698 1183 599 1974 2178 1714 1571 1438 4207 3494 3869 6092 4851 1913 1318 3716 4056 3207 2931 2544 7377 6325 7098 11657 8847 42017 0.0700767528473201 5.04536836521381e-05 0.102991699628714 0.0600368754017171 0.0209681726333246 0.0303189449000881 0.024563917451717 0.216690123985071 0.0597044038072848 0.10882687104806 0.257340597298565 0.0484311873144866
3367 26 3950 2622 870 1184 862 9851 2028 4250 10473 2433 3367 2111 5419 6179 4880 4281 3660 12219 9999 10785 17308 13667 1282 642 1862 2169 1783 1483 1292 4248 3464 3950 6074 4815 2085 1469 3557 4010 3097 2798 2368 7971 6535 6835 11234 8852 41916 0.0794699879873932 0.000770608599793113 0.0976212460367395 0.0604417214836056 0.0205421455136116 0.0292592580143116 0.0210255798027996 0.234830798738406 0.0490214426225711 0.101900737109843 0.247974034403888 0.057142439687037
3096 3 3815 3166 988 984 524 10118 2142 4186 10382 2190 3096 1886 5082 6415 5118 4376 3376 12240 10092 10795 17225 13400 1213 619 1833 2285 1726 1524 1254 4290 3483 3952 6015 4648 1883 1267 3249 4130 3392 2852 2122 7950 6609 6843 11210 8752 41594 0.0753188281845613 0.000110260237356245 0.0899214572104446 0.0765929941217813 0.0241516530286539 0.0229792792465782 0.0120532568727029 0.243295530685849 0.0516091761214441 0.0999851168972865 0.251514826729495 0.0524676206638464
3091 8 4163 2934 1180 1111 552 9682 1992 4971 10205 1756 3091 1892 5440 6464 5431 4663 3584 11998 9785 11199 17450 13176 1207 615 1910 2213 1879 1631 1268 4205 3557 3954 6030 4701 1884 1277 3530 4251 3552 3032 2316 7793 6228 7245 11420 8475 41645 0.0746947466281213 0.000156642314046174 0.0990773972491135 0.0689659412210214 0.0280503714385022 0.0269693710002005 0.0132942569992123 0.229853797985222 0.0496363507686516 0.118808671214074 0.247026139294336 0.0434663138874994
3270 47 3862 2634 1148 1400 766 9783 1872 4768 10134 1704 3270 2058 5262 6007 5034 4732 3844 12282 9945 11246 17446 12971 1259 658 1889 2121 1702 1654 1345 4209 3467 3934 6179 4640 2011 1400 3373 3886 3332 3078 2499 8073 6478 7312 11267 8331 41388 0.0792073945798191 0.00113556392407958 0.0937663695375572 0.0625331210873458 0.0267985950877216 0.0350878890810756 0.0189606514647566 0.233941515427973 0.0449242890840286 0.11436279496578 0.246131378020122 0.0431504377397401
3244 6 4116 2473 1037 1006 1005 9587 2044 4621 10656 2028 3244 2042 5506 5944 4912 4192 3710 11979 9845 10947 17699 13508 1208 652 2035 2069 1726 1487 1318 4178 3519 3904 6219 4736 2036 1390 3471 3875 3186 2705 2392 7801 6326 7043 11480 8772 41823 0.0764274553794424 0.000114503839720474 0.0998268288787713 0.0595862486925486 0.0245289288963337 0.0246132926671105 0.0218560920060112 0.232142239208383 0.0477895662519825 0.110230106649615 0.253229953592586 0.0496547839374955
3158 19 4341 2526 1212 905 969 9384 2448 4589 9594 3072 3158 1987 5698 6183 5263 4339 3730 11816 10020 10995 16665 13742 1190 630 2041 2132 1829 1578 1298 4244 3614 3924 5995 4866 1968 1357 3657 4051 3434 2761 2432 7572 6406 7071 10670 8876 42217 0.0727253755265071 0.000443373228190461 0.100404892722744 0.0599616864672867 0.0295163149901524 0.0217424487843391 0.0225439529845779 0.219515578047088 0.0606985455713287 0.111627394099947 0.227723353872005 0.0730970837058334
3257 23 4161 2494 1250 922 1150 9060 2344 4819 9589 3028 3257 2041 5508 6060 5202 4324 3951 11581 9865 11182 16822 13910 1239 694 1942 2108 1800 1523 1430 4060 3502 3949 5940 4786 2018 1347 3566 3952 3402 2801 2521 7521 6363 7233 10882 9124 42097 0.0776768447772856 0.000475854424024593 0.0974954083526992 0.059356482440191 0.0295316394855198 0.0219000277592267 0.0273742842166845 0.217927690266811 0.0558564977012391 0.116061936707874 0.226644976544438 0.0696983573240064
3144 7 4093 2543 1181 735 1339 9291 2364 4903 9697 2595 3144 1927 5385 6033 5102 4053 3922 11800 10008 11387 17105 13736 1224 635 1895 2112 1784 1470 1413 4156 3524 3979 5964 4879 1920 1292 3490 3921 3318 2583 2509 7644 6484 7408 11141 8857 41892 0.07567372298447 0.000256357861773028 0.0952081096656255 0.063401204203875 0.0276821605833659 0.0161303650718478 0.0321134744625195 0.224283863256068 0.0569118585181575 0.116066220193471 0.229801571782221 0.062471091416606
3171 11 3946 2452 1053 1029 1492 9045 2340 4509 10399 2218 3171 1951 5285 5916 4959 4248 4203 11769 9926 10952 17512 13617 1231 612 1821 2010 1740 1537 1479 4183 3483 3839 6113 4679 1940 1339 3464 3906 3219 2711 2724 7586 6443 7113 11399 8938 41665 0.0767680279458274 0.000296024907988371 0.0951971537471694 0.0574540131845842 0.025004666333015 0.0251303574571487 0.0366108925627667 0.217411389570309 0.0545301999932106 0.109626357305449 0.248727077483582 0.0532438395089496
3169 4 4356 2519 1041 1014 1191 9885 2139 4289 10072 1688 3169 1924 5682 6201 5093 4249 3941 12439 10250 11056 17226 12790 1249 598 2000 2149 1858 1499 1387 4328 3483 3902 6124 4515 1920 1326 3682 4052 3235 2750 2554 8111 6767 7154 11102 8275 41367 0.0745498036981285 0.000113749449172356 0.104807760167519 0.0619950387754753 0.0267490088049784 0.0246261839677172 0.0287542049374226 0.238041200977646 0.0516293365412824 0.103750414786406 0.243382354228489 0.0416009436657638
3304 2 3994 2282 1239 915 1169 9195 2353 4882 9691 1907 3304 2051 5416 5811 5049 4199 3825 11711 9949 11336 17007 12933 1255 629 1887 2001 1765 1543 1309 4115 3495 4020 5981 4574 2049 1422 3529 3810 3284 2656 2516 7596 6454 7316 11026 8359 40933 0.0808765275473669 4.33531800119676e-05 0.099174013382993 0.0567156479265529 0.0312623644904922 0.0213606508026894 0.0288164270337429 0.22389170844708 0.0561224286047983 0.118212212248548 0.23607459252237 0.0474500738133544
3083 52 4189 2644 1093 1000 1391 8577 2244 5074 9328 2109 3083 1961 5540 6232 5115 4313 4176 11332 9489 11221 16608 12821 1174 610 1952 2210 1802 1528 1421 4087 3342 3941 5896 4539 1909 1351 3588 4022 3313 2785 2755 7245 6147 7280 10712 8282 40784 0.0749254245248444 0.000900714050923888 0.101753014112996 0.0649351422593984 0.0260162071053625 0.0246550974623095 0.0341705179986299 0.207783234932452 0.055707068877199 0.12513199562393 0.231576539609982 0.0524450434419722
3239 11 3950 2292 1369 979 1163 9107 2051 5052 9822 2054 3239 2011 5310 5734 5070 4316 3920 11651 9594 11229 17062 13074 1239 651 1868 2033 1733 1559 1376 4108 3417 3989 6042 4646 2000 1360 3442 3701 3337 2757 2544 7543 6177 7240 11020 8428 41089 0.0798826610183683 0.000379677653493115 0.0954332449760038 0.0575900789699444 0.0323390180194725 0.0216499065045901 0.0275679037945045 0.220089056844178 0.0509814023562255 0.124380050140784 0.240325486985576 0.04938151273686
3170 8 3961 2276 1262 951 1329 8795 2599 5094 9660 2156 3170 1930 5285 5715 4999 4182 4052 11387 9948 11526 17239 13476 1248 606 1846 1978 1768 1459 1460 4038 3516 3947 5919 4766 1922 1324 3439 3737 3231 2723 2592 7349 6432 7579 11320 8710 41261 0.077739988662328 0.000278769053985761 0.0963905648542254 0.0567136722137144 0.0318891092496638 0.0223155105203028 0.0322625569917653 0.213912868064517 0.061164408538128 0.125637449813401 0.23053051430818 0.0511645877297881
3063 4 4396 2362 1233 1085 1038 8967 2517 4346 10472 2309 3063 1860 5669 6081 5179 4445 3927 11531 9934 10760 17306 13573 1207 587 1950 2135 1819 1556 1363 4114 3520 3926 6042 4704 1856 1273 3719 3946 3360 2889 2564 7417 6414 6834 11264 8869 41792 0.0751574350530261 0.000115806633365249 0.103817203488893 0.0581798997625115 0.028994073604124 0.0246853428316158 0.0261376082036758 0.215975070632177 0.0587799294544185 0.103111514662337 0.250089490424772 0.054956625249085
3082 35 4144 2253 1360 981 1251 9023 2238 4726 10166 2247 3082 1901 5432 5757 4982 4217 4025 11657 9832 11164 17381 13586 1216 613 1928 2135 1746 1443 1391 4063 3394 3949 6042 4765 1866 1288 3504 3622 3236 2774 2634 7594 6438 7215 11339 8821 41506 0.0745766678741892 0.00073921577674133 0.100940695054142 0.0537491133665109 0.0324471559107859 0.0228009926632064 0.0302454212484886 0.215216813764907 0.0541378318661294 0.114109967158952 0.246375944428328 0.0546601808876199
3029 46 4069 2585 1023 987 1312 8966 2325 4169 10555 2313 3029 1904 5348 6066 4947 4206 4018 11581 9841 10603 17346 13639 1171 625 1867 2142 1728 1500 1403 4065 3407 3812 6020 4853 1858 1279 3481 3924 3219 2706 2615 7516 6434 6791 11326 8786 41379 0.0746990840108968 0.00119343783257008 0.0986475327252025 0.062765773517222 0.0254810907548529 0.0236005248167476 0.0309578519283132 0.218541189687984 0.0554323985500663 0.0998964728643235 0.252097628016353 0.0566870152954681
3231 15 4097 2584 1215 823 1215 9233 2301 4704 9555 2352 3231 2009 5516 6174 5212 4257 3947 11795 9903 11118 16784 13281 1237 590 1926 2177 1778 1525 1385 4193 3489 3889 5855 4748 1994 1419 3590 3997 3434 2732 2562 7602 6414 7229 10929 8533 41325 0.0773281706475501 0.00024856235394593 0.098781863646811 0.0655968054484881 0.0288429895907701 0.0205934251855135 0.029320963128933 0.219898923961997 0.0563317310465425 0.111946930373357 0.23429275031998 0.0568168842961111
3158 2 4066 2461 1325 989 914 9558 2235 4467 9660 2509 3158 1948 5370 5902 5127 4368 3729 11987 9991 10979 16777 13372 1212 644 1929 2100 1748 1553 1300 4231 3479 3862 5914 4700 1946 1304 3441 3802 3379 2815 2429 7756 6512 7117 10863 8672 41344 0.0747101215733614 8.22543534687647e-05 0.0987988339295086 0.0594940280121768 0.0326145055720672 0.024799063194079 0.0236357026043718 0.230975752752037 0.0548572717431073 0.107379071567012 0.23179252398558 0.0608608707132301
