"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2778 10 3368 2240 1260 911 1052 7530 2289 4068 8344 2898 2778 1587 4390 4900 4244 3515 3163 9484 8043 8958 13833 11234 1201 565 1730 1916 1640 1404 1209 3730 3153 3469 5497 4382 1577 1022 2660 2984 2604 2111 1954 5754 4890 5489 8336 6852 36748 0.0776599442601671 0.000501879198957718 0.0894266784085607 0.058376316715627 0.033813361855935 0.0252309776974233 0.0290561376744337 0.205403513539669 0.0624027518727616 0.11252440553964 0.227860428072405 0.0777436051644203
2642 13 3551 2102 1274 823 957 7581 2341 4083 8760 2221 2642 1521 4521 4836 4199 3387 3028 9446 8007 8938 14152 10803 1134 551 1787 1911 1635 1316 1163 3780 3152 3546 5570 4260 1508 970 2734 2925 2564 2071 1865 5666 4855 5392 8582 6543 36348 0.0719714193190815 0.000274372365039093 0.0977437388582418 0.0586428495875574 0.0346378720580702 0.0232906116758918 0.0284570141949802 0.206202024839457 0.0647430428970859 0.113488056160624 0.236310934020648 0.0642380640233231
2717 8 3439 2182 1217 947 980 7483 2461 4324 8129 2473 2717 1539 4414 4849 4127 3458 3065 9343 8108 9214 13769 10801 1186 564 1747 1939 1616 1373 1205 3696 3218 3574 5441 4296 1531 975 2667 2910 2511 2085 1860 5647 4890 5640 8328 6505 36360 0.0750875009415622 0.000351848589374235 0.094263612914359 0.0618716134081734 0.0330480495512247 0.0256575671319503 0.0266520805878987 0.205376943942293 0.0689869412038574 0.116571983900975 0.223656443406309 0.0684754144220234
2596 5 3388 2083 1273 1067 749 7624 2406 3611 8705 2289 2596 1504 4364 4678 4059 3538 2939 9368 8087 8528 13776 10629 1097 528 1769 1892 1588 1348 1195 3687 3170 3457 5436 4320 1499 976 2595 2786 2471 2190 1744 5681 4917 5071 8340 6309 35796 0.0737675990577897 0.000118404483211545 0.0946292721876433 0.0564716572902743 0.0345434941882463 0.0299144036117387 0.0215847416643162 0.21199481980418 0.0685708503871538 0.101785829469511 0.242829376526651 0.0637895513292848
2407 5 3286 2299 1202 1065 759 8007 1806 4123 8342 2508 2407 1359 4164 4792 4097 3525 2921 9751 7759 8845 13699 10763 1053 481 1671 1897 1637 1363 1177 3798 3037 3488 5444 4294 1354 878 2493 2895 2460 2162 1744 5953 4722 5357 8255 6469 35809 0.0659507770067773 0.000140429695618911 0.090993074178884 0.0647040746720086 0.0333339854375487 0.0298552029209103 0.0213224459493557 0.223340099853008 0.0510130331713204 0.116364170537117 0.233946872320138 0.0690358342573137
2675 12 3136 2294 996 1222 1189 7850 2040 3997 8490 2098 2675 1556 4138 4806 3825 3515 3326 9944 8111 8872 13841 10413 1131 554 1626 1977 1532 1378 1232 3873 3236 3521 5526 4227 1544 1002 2512 2829 2293 2137 2094 6071 4875 5351 8315 6186 35999 0.0723437773241997 0.000282581118733868 0.0894177136892917 0.0630390467760431 0.0265913881781013 0.0358006019636749 0.032478742051795 0.217162078518953 0.0557554360167838 0.111792621725638 0.235995320165715 0.0593406924710702
2574 10 3363 2290 1230 869 1032 7668 2256 3706 8795 2367 2574 1430 4275 4897 4191 3416 3071 9582 8091 8533 13897 10818 1154 518 1668 1936 1644 1377 1157 3747 3264 3431 5446 4317 1420 912 2607 2961 2547 2039 1914 5835 4827 5102 8451 6501 36160 0.0711091176405346 0.000264509475175041 0.0916883286911621 0.0625189709890113 0.0348897559957948 0.0242678111462529 0.0283442892971779 0.215793087180841 0.0631236699408025 0.100750589115025 0.242127147488486 0.0651227230397372
2655 6 3063 2548 1192 921 855 7857 2180 3609 8503 3196 2655 1520 4036 4941 4195 3435 2918 9611 7996 8437 13603 11386 1141 547 1643 1938 1681 1372 1164 3795 3168 3337 5413 4454 1514 973 2393 3003 2514 2063 1754 5816 4828 5100 8190 6932 36585 0.0732660605315934 0.000116927188428393 0.083764855924359 0.0715437983920893 0.0332020433766775 0.023718761243194 0.0253034465200749 0.216644900744729 0.0595379664924955 0.0992537210802925 0.227989169534542 0.0856583489715246
2695 0 3318 2238 978 1255 967 7275 2465 4393 8330 2471 2695 1518 4265 4825 3889 3548 3136 9193 8024 9186 13967 10979 1177 571 1678 1914 1596 1379 1218 3634 3231 3549 5459 4285 1518 947 2587 2911 2293 2169 1918 5559 4793 5637 8508 6694 36385 0.0732487681139118 1.01313936154876e-05 0.0910212931119754 0.0618780648283846 0.0270284579085061 0.0355911745287545 0.0254357047285188 0.19776891044283 0.0667794980343382 0.121787519609937 0.228538982455161 0.0709114948440674
2494 8 3389 2360 878 1226 1086 7403 2267 4242 8008 2723 2494 1412 4271 4916 3840 3476 3185 9340 7797 8926 13491 10899 1090 530 1715 1954 1590 1377 1248 3810 3113 3443 5315 4297 1404 882 2556 2962 2250 2099 1937 5530 4684 5483 8176 6602 36084 0.0666697981078359 0.000295293657236723 0.0912605382860526 0.0632320963947381 0.0231169185606716 0.0344367108023746 0.0282112924981499 0.209465175162301 0.064819426224742 0.120400738494992 0.222838855394117 0.0752531564167883
2642 16 3428 2411 865 1074 894 7635 2214 4564 8019 2367 2642 1544 4382 5054 3963 3493 3006 9416 7921 9351 13744 10688 1114 590 1739 1956 1544 1381 1225 3709 3134 3626 5423 4288 1528 954 2643 3098 2419 2112 1781 5707 4787 5725 8321 6400 36129 0.070709118287424 0.000586214779129434 0.0957802342037966 0.0670034954632279 0.024080494872503 0.0303957041985833 0.0245299084643888 0.212599431931552 0.0623810864194601 0.124672087337239 0.220890363573513 0.0663718604691833
2549 18 3569 2054 1205 942 1173 7430 1994 4290 7783 2988 2549 1422 4486 4802 4069 3413 3230 9382 7659 8878 13068 10888 1145 505 1738 1938 1598 1356 1278 3717 3071 3593 5168 4330 1404 917 2748 2864 2471 2057 1952 5665 4588 5285 7900 6558 35995 0.0728531894246307 0.00051244200059259 0.0988001111825633 0.0551225546963772 0.0352501838218707 0.0265920625682085 0.0343733198945234 0.207302163051904 0.0541869151513239 0.119283507381468 0.214295547010976 0.0814280038155625
2710 9 3148 2395 1140 794 1253 7537 2195 3920 8196 2788 2710 1594 4175 4862 4160 3319 3258 9506 7903 8682 13467 10826 1125 567 1708 1842 1635 1314 1289 3798 3141 3411 5429 4280 1585 1027 2467 3020 2525 2005 1969 5708 4762 5271 8038 6546 36085 0.0737752578785077 0.000378731609361396 0.0872587343693392 0.0670198034739214 0.0321239984931727 0.0233410188082562 0.0344287953419661 0.212488438303351 0.061328538724082 0.106165476153147 0.225073861116443 0.0766173457284526
2493 20 3527 2564 791 969 1178 7547 1817 4481 8460 2625 2493 1430 4420 5236 3966 3337 3172 9476 7589 9008 13960 11128 1083 537 1748 2061 1598 1343 1243 3704 3062 3508 5457 4379 1410 893 2672 3175 2368 1994 1929 5772 4527 5500 8503 6749 36472 0.0693313394076367 0.000516939168186975 0.0939000451703275 0.0714288322568837 0.0217323374987306 0.0266474237864938 0.0331676622433026 0.206711243194627 0.0504665545800371 0.125311000160651 0.227872516850099 0.0729141056830237
2780 19 3515 2315 903 1266 842 7929 1925 3936 8178 2601 2780 1631 4555 5095 4007 3722 3141 9826 7962 8662 13365 10706 1168 591 1775 1991 1551 1423 1244 3789 3236 3475 5260 4308 1612 1040 2780 3104 2456 2299 1897 6037 4726 5187 8105 6398 36209 0.0746346799039054 0.000655220787318337 0.0959910994607818 0.0646572759640021 0.0249395655174609 0.035217662530137 0.0228383544128995 0.220784887076581 0.0544526474009739 0.105560632288789 0.227062174937428 0.0732057997197234
2574 5 3440 2235 915 1147 943 8162 2178 4002 8169 2401 2574 1475 4398 4902 3836 3442 3024 9957 8237 8979 13547 10558 1104 517 1731 1981 1541 1361 1229 3898 3260 3601 5390 4249 1470 958 2667 2921 2295 2081 1795 6059 4977 5378 8157 6309 36171 0.0709858076154727 0.000153923058859871 0.0939292895803662 0.062267499825208 0.0244755829281454 0.0324472051574118 0.025218018812585 0.225839662182466 0.0631348305060553 0.110936715420233 0.226420185336929 0.0641912795762681
2684 15 3228 2618 987 1009 1033 7657 2024 3977 8831 2189 2684 1546 4254 5177 4152 3568 3190 9581 7866 8735 14079 10788 1153 520 1695 2012 1593 1411 1266 3739 3108 3487 5480 4334 1531 1026 2559 3165 2559 2157 1924 5842 4758 5248 8599 6454 36252 0.0774723993236402 0.000377730887635081 0.0902156233520583 0.072958475017138 0.0260408622718923 0.0267072936501968 0.0273894802505134 0.210755677112818 0.0542833765490458 0.108623118487795 0.24356173587623 0.0616142272210373
2699 8 3187 2384 1097 1091 924 7806 2219 3884 8424 2977 2699 1542 4193 4895 4062 3538 3115 9678 8179 8850 13754 11207 1165 536 1682 1930 1615 1347 1243 3718 3213 3520 5524 4369 1534 1006 2511 2965 2447 2191 1872 5960 4966 5330 8230 6838 36700 0.0741163079928321 0.00033549148906156 0.0868446774816332 0.0675981080001064 0.0312567951812813 0.0315479254571241 0.0251891887354258 0.210109977226641 0.0588405585553095 0.103928476629435 0.229122760764299 0.081109732486851
2698 9 3572 2112 1315 887 801 8190 2028 3904 8388 2412 2698 1546 4555 4917 4277 3484 2901 9885 8065 8735 13606 10582 1161 563 1750 1955 1680 1384 1206 3848 3234 3517 5436 4189 1537 983 2805 2962 2597 2100 1695 6037 4831 5218 8170 6393 36316 0.07517234918835 0.000307470570079729 0.102972691206579 0.0593665689835305 0.0365179659210549 0.022902066362525 0.0221243912674846 0.227479208862704 0.0554155874403234 0.106139406550759 0.226873732475489 0.0647285611711206
2536 4 3500 2218 1236 1031 968 7631 1817 4300 8701 2409 2536 1436 4416 4893 4210 3585 3195 9567 7688 8971 14079 10979 1104 520 1741 1919 1656 1358 1259 3696 3017 3593 5509 4336 1432 916 2675 2974 2554 2227 1936 5871 4671 5378 8570 6643 36351 0.0703876632143025 0.000139909650147464 0.0968150869090465 0.0599367064710795 0.0343147707633276 0.0272003184120004 0.0266773810070633 0.210183287451143 0.0512764883206132 0.118199675044356 0.240148539698616 0.0647201730583052
2752 11 3332 2152 1007 1393 903 7574 2373 4058 8437 2316 2752 1573 4333 4763 3908 3768 3224 9560 8146 8961 13843 10684 1190 572 1722 1862 1533 1447 1238 3787 3243 3555 5475 4216 1562 1001 2611 2901 2375 2321 1986 5773 4903 5406 8368 6468 36308 0.0758846367906266 0.000219818246078813 0.0939144332500684 0.0601378292348357 0.0291078742939063 0.0379318395619116 0.0251056213590094 0.209232167454729 0.0637608775104459 0.112194302620181 0.230768477868818 0.0617421218093893
2612 10 3135 2467 940 1126 958 7775 2298 3691 8411 2632 2612 1484 4089 4931 3931 3470 3057 9581 8071 8524 13515 10830 1138 530 1625 1940 1587 1371 1251 3808 3238 3420 5317 4302 1474 954 2464 2991 2344 2099 1806 5773 4833 5104 8198 6528 36055 0.0738762313950379 0.000239084928668963 0.0847950747864901 0.0700155819360536 0.0259815177932727 0.0323468131763196 0.0277396181902545 0.215840212519015 0.060817359456194 0.105639766874636 0.22989149729006 0.0728172416539976
2666 14 3217 2165 1083 1044 766 7727 2334 4213 8408 2919 2666 1513 4187 4693 3949 3413 2848 9458 8074 9113 13893 11300 1167 543 1659 1827 1580 1331 1117 3718 3174 3628 5512 4445 1499 970 2528 2866 2369 2082 1731 5740 4900 5485 8381 6855 36556 0.0734182021468133 0.000315222781017111 0.0869243974312522 0.0595366430075934 0.0284563739628411 0.0288101870967769 0.0222545193290698 0.208635839781517 0.0661049601553457 0.115572470657054 0.230947296393012 0.0790238872577081
2712 1 3524 1954 1238 1209 844 7847 1741 4467 8526 2341 2712 1497 4467 4640 4018 3655 3053 9676 7675 9035 13943 10785 1216 554 1781 1860 1572 1446 1224 3742 3107 3618 5499 4285 1496 943 2686 2780 2446 2209 1829 5934 4568 5417 8444 6500 36404 0.0751726571933155 6.41067741496164e-05 0.0981906696844061 0.0541087791565387 0.0333403244130328 0.0336317395606401 0.0233194953039382 0.214965758932187 0.0471773581730623 0.1218732438098 0.232907461255601 0.0652484057433287
2643 10 3474 2053 1174 857 1028 7802 1857 4202 8431 2334 2643 1492 4437 4765 4067 3317 3042 9634 7707 8801 13827 10747 1161 529 1725 1872 1607 1303 1210 3784 3108 3405 5414 4356 1482 963 2712 2893 2460 2014 1832 5850 4599 5396 8413 6391 35865 0.074273258497231 0.000325078896603078 0.0963640795939206 0.0559188615030781 0.0325466885239406 0.0247884762797561 0.0279736049051878 0.215032708517748 0.0524409903164796 0.116021546136097 0.237825572932468 0.0664891338974898
2547 4 3851 2028 1304 942 1098 7545 2001 4562 7974 2884 2547 1451 4718 4943 4234 3460 3226 9498 7762 9244 13597 11119 1100 584 1803 2013 1716 1332 1273 3737 3080 3621 5362 4416 1447 867 2915 2930 2518 2128 1953 5761 4682 5623 8235 6703 36740 0.0713793998563871 0.000129928586439234 0.106523724401035 0.0568025172260369 0.0351478673686207 0.0255627070950641 0.028972886137418 0.204154723526977 0.0528585752344254 0.124947520174658 0.215160426814783 0.0783597235781557
2629 12 3637 2007 1142 990 1131 7739 1746 4604 8260 2544 2629 1497 4626 4833 4079 3427 3147 9664 7626 9198 13842 11006 1144 508 1800 1896 1642 1411 1222 3784 3032 3616 5380 4317 1485 989 2826 2937 2437 2016 1925 5880 4594 5582 8462 6689 36441 0.0743647969721981 0.000438595203317422 0.0993870506682509 0.0551531783788351 0.030447053916886 0.0258481137396879 0.0331815647642809 0.211848590647983 0.047577453256061 0.126216621673362 0.225300296077069 0.0702366847020689
2578 1 3281 2479 1069 1282 1037 7766 1543 4562 8569 2238 2578 1460 4195 4968 4078 3765 3343 9833 7591 9036 14014 10740 1119 546 1706 1959 1595 1459 1276 3785 3117 3591 5512 4253 1459 914 2489 3009 2483 2306 2067 6048 4474 5445 8502 6487 36405 0.0704098164935792 0.000146453847915598 0.0884770667579579 0.0704362057495875 0.0280588608874303 0.0351971250810241 0.0286802039330704 0.213728005431512 0.042032629651812 0.127279072625113 0.235167757320296 0.0603868022207016
2709 19 3326 2258 1015 1215 1046 7475 1732 4409 8565 2317 2709 1572 4352 4870 3957 3576 3238 9497 7502 8863 13861 10782 1156 546 1740 1928 1596 1384 1216 3727 3048 3567 5396 4300 1553 1026 2612 2942 2361 2192 2022 5770 4454 5296 8465 6482 36086 0.0760044942797055 0.000418112252435025 0.0948465335640844 0.0625123324942868 0.0279034134334053 0.0336502376964748 0.0282701070372848 0.209265948917962 0.0487412762741415 0.119705970600032 0.235905699903573 0.0627758735466151
2751 80 3469 2241 1342 1028 700 7891 2091 4304 8070 2718 2751 1641 4542 5028 4408 3713 2984 9659 7922 9081 13514 10935 1190 568 1755 1962 1723 1429 1216 3828 3145 3637 5297 4370 1561 1073 2787 3066 2685 2284 1768 5831 4777 5444 8217 6565 36685 0.0754643247340979 0.00253325645089653 0.096221426680413 0.0627409631462001 0.036769134756453 0.0290933779901899 0.0205211343338809 0.213181220032331 0.0561068723652252 0.118084969675915 0.216199121860781 0.0730841979736166
2711 13 3338 2376 1140 943 865 7852 2361 4101 7978 2484 2711 1570 4352 4960 4124 3453 2936 9611 8225 9109 13421 10558 1154 556 1768 1976 1614 1382 1177 3747 3217 3666 5347 4224 1557 1014 2584 2984 2510 2071 1759 5864 5008 5443 8074 6334 36162 0.0745921113520079 0.000332844319229329 0.0951730052146518 0.0653192705275575 0.033264644053812 0.0257347026832339 0.0243527209643733 0.217362721373965 0.0669286380256222 0.112586093159737 0.217146553833628 0.0672066944921819
2515 26 3462 2542 1032 1094 856 7663 2105 4373 8620 2077 2515 1408 4354 5146 4180 3571 3068 9500 7792 9082 14068 10547 1133 516 1750 1998 1703 1359 1231 3813 3083 3634 5598 4186 1382 892 2604 3148 2477 2212 1837 5687 4709 5448 8470 6361 36365 0.0688791867105184 0.00072105425413311 0.095155186444386 0.0695464684582001 0.0288251170975733 0.0310941757026156 0.024283499038993 0.212451532188592 0.0575423736166164 0.117843570573854 0.238521741547928 0.0551360943665907
2714 18 3254 2323 1104 1079 807 7711 1744 4589 8046 2273 2714 1570 4272 4878 4062 3542 2934 9499 7538 9109 13526 10385 1162 552 1717 1920 1599 1415 1146 3705 3018 3629 5414 4172 1552 1018 2555 2958 2463 2127 1788 5794 4520 5480 8112 6213 35662 0.0777412444591647 0.000572550448033906 0.0925983365972896 0.0636457975768407 0.0307842095873805 0.0312384661539791 0.0227369525128287 0.215304839453767 0.0515842792852484 0.12918459983528 0.222734298297382 0.0618744257928048
2586 11 3163 2147 1182 1247 710 7824 1871 4353 8472 2733 2586 1466 4100 4587 3885 3566 2892 9523 7676 8993 13931 11187 1131 529 1660 1884 1566 1384 1193 3718 3036 3534 5477 4391 1455 937 2440 2703 2319 2182 1699 5805 4640 5459 8454 6796 36299 0.0714481989628464 0.000200950019185637 0.0852729838190016 0.0580169116231946 0.0339399413617395 0.0357102056764381 0.0190676205981838 0.214345197097656 0.0504474409992681 0.1228102548835 0.232624662881105 0.0761156320778822
2644 1 3414 2405 814 1244 720 7603 2434 4130 7904 2977 2644 1458 4343 5072 3932 3610 2938 9341 8009 9055 13448 11022 1187 529 1676 1954 1566 1392 1200 3766 3084 3511 5403 4334 1457 929 2667 3118 2366 2218 1738 5575 4925 5544 8045 6688 36290 0.0724530145522113 8.73640266792549e-06 0.0955858939957049 0.0669162567542129 0.021807445746673 0.0345765676073834 0.0193982836160002 0.213110816927049 0.0641839581177668 0.113985441490125 0.215138392438141 0.0828351923520644
2568 0 3264 2458 853 1358 817 7559 2419 3800 8450 2739 2568 1472 4176 4895 3823 3626 3018 9389 8075 8720 13711 11051 1096 560 1739 1925 1555 1425 1188 3733 3155 3459 5399 4313 1472 912 2437 2970 2268 2201 1830 5656 4920 5261 8312 6738 36285 0.071726939919889 1.67506528530062e-05 0.0904285812468439 0.0688353285415344 0.0229230268942419 0.0376294832107133 0.0237375281290974 0.208268817315358 0.063307026367682 0.106610719518903 0.23079768918684 0.0757181090160441
2530 1 3379 2271 944 1399 728 7743 2738 4183 7995 2945 2530 1421 4287 4787 3843 3690 2998 9544 8493 9360 13643 11211 1110 513 1771 1888 1552 1420 1197 3789 3316 3712 5377 4404 1420 908 2516 2899 2291 2270 1801 5755 5177 5648 8266 6807 36856 0.0666883114079002 5.98831060974102e-05 0.0908736375658437 0.0629307074823384 0.0269525691088536 0.0383878807703001 0.0197061481498909 0.210874396723654 0.0757822286936141 0.11197550375643 0.215359768628351 0.0804089646067273
2589 3 3486 2028 1300 1225 786 7441 2397 3972 8906 2146 2589 1468 4442 4673 4150 3741 3064 9309 8022 8836 14257 10811 1124 512 1797 1823 1634 1463 1196 3684 3158 3485 5592 4304 1465 956 2645 2850 2516 2278 1868 5625 4864 5351 8665 6507 36279 0.0717965993287069 0.000125780336293832 0.0936174354252505 0.055169800821889 0.0373290723441204 0.0348113847722609 0.0221361739256029 0.208077243745738 0.0650626039860466 0.108479681524269 0.244417400643006 0.0589768231468158
2694 17 3248 2114 1311 1150 771 7505 2314 4152 8326 2675 2694 1585 4282 4666 4096 3624 2952 9289 7865 8901 13702 10968 1126 551 1730 1881 1622 1443 1168 3738 3116 3525 5409 4331 1568 1034 2552 2785 2474 2181 1784 5551 4749 5376 8293 6637 36277 0.0733926289249135 0.000569038638266368 0.0913479838144637 0.0570605682170553 0.0363883299414433 0.0322146910052539 0.0215970891523172 0.209752075147302 0.0634918446794054 0.112027543289817 0.228817400901678 0.0733408062880846
2682 12 3518 1838 1179 1044 1125 7667 2201 4229 8312 2305 2682 1576 4541 4575 3899 3402 3205 9580 8045 9183 13918 10744 1118 553 1804 1855 1541 1322 1292 3736 3091 3577 5479 4315 1564 1023 2737 2720 2358 2080 1913 5844 4954 5606 8439 6429 36112 0.0751240180978801 0.000442774268480244 0.097944247448769 0.0497720120799091 0.0333934086371471 0.0298964256537369 0.0311524848073774 0.211502325303025 0.0607733569825914 0.116710935026613 0.230472883070882 0.0628151286235895
2749 5 3465 2156 1134 1045 1212 7578 1934 4321 8398 2482 2749 1599 4509 4909 4072 3483 3330 9643 7801 8983 13848 10880 1155 555 1756 1971 1634 1365 1265 3776 3139 3533 5450 4360 1594 1044 2753 2938 2438 2118 2065 5867 4662 5450 8398 6520 36479 0.0756457712854064 0.000168414195667643 0.0943908011569666 0.0594258277527396 0.0307671015714304 0.0301210612912943 0.0328448535005371 0.208678034076309 0.0558137691535607 0.115710267434221 0.231262523273061 0.0651715753088061
2546 0 3719 1833 1274 1037 908 7899 2073 3894 8214 2530 2546 1450 4649 4642 4044 3460 3010 9732 8035 8757 13473 10704 1096 520 1840 1872 1621 1358 1177 3770 3172 3498 5299 4309 1450 930 2809 2770 2423 2102 1833 5962 4863 5259 8174 6395 35927 0.071527989942808 2.47527455612499e-05 0.104680745575402 0.0512756383770636 0.0341993686708689 0.0293281240109747 0.0250315566094067 0.221080164501893 0.0577079503274578 0.108428427645329 0.227487748134336 0.0692275334588994
2662 11 3471 2192 1305 996 805 7778 2270 3989 8291 2518 2662 1538 4459 4913 4218 3581 2974 9581 8047 8826 13561 10727 1135 550 1738 2000 1633 1412 1171 3804 3210 3556 5352 4231 1527 988 2721 2913 2585 2169 1803 5777 4837 5270 8209 6496 36288 0.0734785565239492 0.000239555552276226 0.0947934602704615 0.0606912214672102 0.0363808410942178 0.0282993650818467 0.0233838091460943 0.214113051667121 0.0601377065437754 0.110527940380175 0.226960424037539 0.0709940682353336
