"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2907 28 3916 2559 1001 1219 1036 8617 2395 4080 9646 2600 2907 1738 5057 5652 4496 3899 3413 10729 9034 9642 15502 12087 1197 597 1964 2157 1816 1522 1301 4090 3472 3786 6015 4626 1710 1141 3093 3495 2680 2377 2112 6639 5562 5856 9487 7461 40004 0.0728531900475304 0.000753967522957148 0.0986232333641777 0.0640346437512895 0.0244574987233342 0.03074951340205 0.0256364715375965 0.215946945054094 0.0591412773944646 0.101297253718889 0.242840426602266 0.0636655788813515
2984 7 3717 2948 947 967 1528 8384 2407 4713 9265 2558 2984 1770 4876 5906 4630 3819 3878 10775 9016 10216 15526 12028 1221 611 1918 2223 1778 1469 1487 4166 3513 3955 6056 4656 1763 1159 2958 3683 2852 2350 2391 6609 5503 6261 9470 7372 40425 0.0751368870301797 0.000315641747993895 0.0896017841304961 0.0734123900085762 0.0244556103120231 0.0245216435885937 0.0372504954157446 0.209915868080446 0.0587570287634784 0.115799491940577 0.226412792915595 0.0644203660662961
2884 0 3887 2827 1003 882 1105 8859 1928 4803 9748 2541 2884 1701 4994 5918 4693 3782 3360 10925 8662 10073 15928 12394 1183 594 1903 2228 1793 1527 1294 4191 3392 3893 6075 4709 1701 1107 3091 3690 2900 2255 2066 6734 5270 6180 9853 7685 40467 0.0733785203635822 2.35511662269523e-07 0.0962641669893798 0.0683148534912918 0.0238042952242183 0.0218989112751364 0.0274598429243903 0.218857524957771 0.0490083928169827 0.116713505928948 0.241741454903413 0.0625582956132248
3029 16 3629 2876 1114 1073 997 8531 2621 4280 9775 2773 3029 1776 4773 5773 4656 3945 3456 10663 9185 9934 15798 12436 1269 632 1876 2231 1784 1486 1324 4099 3531 3911 6135 4832 1760 1144 2897 3542 2872 2459 2132 6564 5654 6023 9663 7604 40714 0.0721948438004787 0.000610629635894148 0.0879895476911533 0.0698374900154063 0.0274384718828553 0.026210507708593 0.0249177232027276 0.211497953428237 0.0637953975796452 0.103736139682205 0.243747517712157 0.0680237776606474
2909 14 3920 2481 1177 1214 1176 8112 2896 4140 9847 3087 2909 1710 5032 5598 4563 4001 3640 10383 9288 9881 15808 12798 1213 598 1915 2212 1776 1537 1369 3991 3547 3920 6097 4854 1696 1112 3117 3386 2787 2464 2271 6392 5741 5961 9711 7944 40973 0.0726826332158962 0.000354949255393755 0.0987398443533733 0.0602334570230613 0.0284034134820208 0.0286448430730317 0.0285992786280782 0.195680116516903 0.0693708727565329 0.100884697731598 0.240739812605614 0.0756660813584975
3032 22 3797 2642 1196 1098 1179 8606 3115 3615 9770 2814 3032 1768 4928 5651 4759 4050 3701 10915 9861 9728 15705 12501 1286 637 1919 2088 1807 1528 1392 4169 3748 3793 6018 4797 1746 1131 3009 3563 2952 2522 2309 6746 6113 5935 9687 7704 40886 0.0743189434785143 0.00053250775947373 0.0940468628846796 0.0651228634360307 0.0308067624616081 0.0262899692809409 0.0285950469806931 0.207352914501604 0.0756217312972149 0.0861518985577968 0.241600823849314 0.0695596755121306
2913 5 4284 2080 1295 967 1397 8146 2942 3958 9570 3073 2913 1694 5376 5445 4657 3821 3756 10506 9375 9804 15542 12618 1224 602 2011 2083 1803 1462 1396 4073 3529 3832 5997 4802 1689 1092 3365 3362 2854 2359 2360 6433 5846 5972 9545 7816 40630 0.0710121700162197 0.000111859830023422 0.107501658952772 0.0519566472130413 0.0325991527459978 0.024017169677358 0.0351285523835491 0.198705782797378 0.072135663067502 0.0995333879065362 0.233504583238734 0.0737933721708875
2915 6 4191 1963 1324 979 1241 8406 2672 4560 9763 2777 2915 1665 5315 5230 4556 3788 3568 10606 9206 10177 16017 12680 1256 541 2048 1998 1747 1461 1368 4072 3589 3923 6114 4804 1659 1124 3267 3232 2809 2327 2200 6534 5617 6254 9903 7876 40797 0.0714440189060861 0.000226177254783438 0.102987303752334 0.0495769087827751 0.0317728192898525 0.0245650958389271 0.031005601051042 0.207249556520635 0.0645874599799596 0.111542936126249 0.238823246777833 0.0662188757195235
2932 30 3894 2566 1443 735 1299 8629 2317 4291 9616 3178 2932 1715 4996 5649 4919 3754 3584 10821 8984 9781 15566 12672 1247 613 1913 2173 1900 1469 1392 4154 3494 3831 6072 4863 1685 1102 3083 3476 3019 2285 2192 6667 5490 5950 9494 7809 40930 0.0728600681036036 0.000887308123943321 0.0929357396589496 0.064193919954115 0.034217604189294 0.0189681946600558 0.0298150711394319 0.207521255200288 0.0580905569553761 0.105031475636403 0.237795354448858 0.0776834519296815
3156 4 3989 2167 1217 992 1418 8426 2445 4481 9609 3051 3156 1866 5202 5400 4556 3789 3726 10727 9056 10054 15656 12647 1294 653 1969 2061 1759 1481 1425 4116 3483 4007 6060 4890 1862 1213 3233 3339 2797 2308 2301 6611 5573 6047 9596 7757 40955 0.078003374726151 0.000170661086333519 0.0980629087266546 0.0540661395270187 0.0293853536760448 0.0240302658343612 0.0351623893732638 0.206646884518815 0.0578647517054491 0.107898843754331 0.235395965571284 0.0733124615002937
2859 21 4033 2520 1121 911 1015 8237 2907 4801 9286 3084 2859 1732 5147 5737 4706 3772 3310 10261 9216 10482 15773 12806 1148 618 1930 2152 1845 1477 1286 3952 3535 3995 6051 4890 1711 1114 3217 3585 2861 2295 2024 6309 5681 6487 9722 7916 40795 0.0701487654372148 0.000684990927841936 0.0997626237212789 0.0616515999840304 0.026339395875465 0.0223470493459327 0.0254809946592585 0.201185320562959 0.0717272824639208 0.116630225026904 0.228571784216134 0.0754699677790591
3017 2 3900 2257 1306 1150 1212 8285 2708 4145 9434 2807 3017 1778 5058 5419 4630 4017 3693 10619 9249 9848 15365 12327 1241 620 1896 2095 1763 1536 1359 4078 3546 3917 5845 4692 1776 1158 3162 3324 2867 2481 2334 6541 5703 5931 9520 7635 40223 0.076879869459643 3.69380144219308e-05 0.0984170028688378 0.0539199111803402 0.0321155440047876 0.0272640985148778 0.0287173639410957 0.205711789266436 0.0695500012946124 0.102456253016508 0.235733642288648 0.0691975861497917
2994 2 3854 2550 1276 1121 954 8524 2456 4647 9579 2649 2994 1761 5021 5655 4766 4079 3459 10629 8952 10169 15854 12493 1235 594 1916 2165 1808 1574 1354 4133 3430 3894 6010 4873 1759 1167 3105 3490 2958 2505 2105 6496 5522 6275 9844 7620 40606 0.076632917916319 0.000113367032458942 0.0955442391888291 0.0635077885902107 0.0321848799787923 0.0282828997810611 0.0220029535015473 0.211695158275568 0.0587420455742999 0.113487275693667 0.232099671005859 0.0657068034613879
2876 0 3986 2299 1243 1182 1396 8376 2628 4452 9814 2788 2876 1651 5047 5397 4579 3966 3822 10792 9330 10204 16100 12698 1225 590 1949 2061 1795 1540 1406 4090 3578 3918 6190 4732 1651 1061 3098 3336 2784 2426 2416 6702 5752 6286 9910 7966 41040 0.0708154506713628 6.22427623728214e-06 0.0997398296450414 0.0535540239703 0.0301203062121926 0.0278208402594109 0.0349650747139241 0.202630266557798 0.0619278073337857 0.108374846927619 0.240824075319178 0.06922125411315
3249 26 4018 2502 847 1084 1147 8478 2581 4847 9248 2817 3249 1937 5299 5787 4448 3805 3440 10611 9121 10471 15685 12476 1338 656 2014 2186 1727 1512 1307 4071 3497 4034 6026 4712 1911 1281 3285 3601 2721 2293 2133 6540 5624 6437 9659 7764 40844 0.0761075193608412 0.000766624361096903 0.09788366614904 0.0634875663411821 0.0206540456322417 0.0276523660725212 0.0283777239991286 0.206139068381835 0.0627790782228575 0.1174988164438 0.229870234326308 0.0687832907091478
2850 28 3795 2566 978 1070 1165 8309 2981 4769 8780 2979 2850 1676 4919 5631 4480 3817 3510 10442 9325 10599 15394 12523 1202 552 1854 2129 1733 1472 1377 4098 3495 3985 5850 4776 1648 1124 3065 3502 2747 2345 2133 6344 5830 6614 9544 7747 40270 0.0690137550309987 0.00072744396139446 0.0950087702532736 0.0628452262695738 0.024320064856323 0.027300855677865 0.0294138365776087 0.209754464965602 0.0749104108301636 0.117056294596618 0.215015922730591 0.0746329542499883
2783 22 3676 3190 723 1031 1279 8462 2341 4902 9433 2695 2783 1633 4745 6101 4536 3766 3591 10659 8892 10277 15757 12417 1172 564 1834 2288 1801 1454 1394 4108 3517 3953 6035 4715 1611 1069 2911 3813 2735 2312 2197 6551 5375 6324 9722 7702 40537 0.067264839595578 0.000659636308800456 0.0900125555953869 0.0789791879559717 0.0183492142454284 0.0263174744013908 0.0323088383640234 0.208327130620394 0.0585570847789708 0.121697397566606 0.231127861628183 0.0663987789392673
3083 8 3353 3135 637 1172 1276 8580 2365 4640 9597 2953 3083 1829 4555 5969 4399 3851 3634 10808 8997 10220 15825 12714 1262 627 1721 2207 1720 1493 1406 4176 3417 3992 6064 4847 1821 1202 2834 3762 2679 2358 2228 6632 5580 6228 9761 7867 40799 0.077236455691951 0.000432450690348081 0.0829700707568949 0.0775955187228944 0.0157467292903694 0.029056214787767 0.0313759516366005 0.208485462558295 0.0580497508204685 0.111521152812256 0.235522882249058 0.0720073599830981
3121 6 3744 2890 739 1414 1009 8801 1945 4847 8980 3096 3121 1882 4958 5952 4507 4183 3583 11036 8791 10175 15221 12345 1245 668 1896 2184 1738 1609 1348 4190 3463 3934 5972 4789 1876 1214 3062 3768 2769 2574 2235 6846 5328 6241 9249 7556 40592 0.0747409774251187 0.000135146934559223 0.0936174693467304 0.0705192265140191 0.0185766066573986 0.0351314736912561 0.0261438476613556 0.214060294977185 0.0482678742182993 0.118513883151702 0.222386967589281 0.0779062318330953
2876 15 3925 2650 935 1246 919 8895 2544 4376 8967 3018 2876 1708 5034 5741 4509 3994 3347 10981 9318 10159 15157 12275 1183 599 1943 2167 1761 1566 1261 4207 3535 3969 5900 4694 1693 1109 3091 3574 2748 2428 2086 6774 5783 6190 9257 7581 40366 0.0693962612899563 0.00034229286800845 0.0964542994319598 0.0661571987065874 0.0229810761646636 0.031053088960255 0.0230777888825421 0.222226155811986 0.0621428541613412 0.109649648947672 0.222724625372594 0.0737947094024341
3156 8 3789 2561 1331 997 960 8600 2986 4231 8953 3383 3156 1895 5051 5639 4853 4042 3500 10726 9579 10177 15243 12691 1269 633 1973 2117 1808 1502 1374 4133 3633 3887 5935 4807 1887 1262 3078 3522 3045 2540 2126 6593 5946 6290 9308 7884 40955 0.0761421785460472 0.000147982126350167 0.0930279277878032 0.0607865443529119 0.0338814023228429 0.0245703853093331 0.0227495598714821 0.210063861520518 0.0712991847700641 0.103128913924263 0.221511005796103 0.0826910536722818
3114 7 3674 2293 1491 1053 1126 8561 2505 4951 8925 2820 3114 1844 4871 5280 4738 3964 3540 10725 9120 10578 15400 12153 1277 647 1884 2033 1827 1550 1376 4110 3493 4103 6067 4627 1837 1197 2987 3247 2911 2414 2164 6615 5627 6475 9333 7526 40520 0.0778832071989708 0.000153359400130354 0.0903183254112867 0.0561038750548191 0.0370470755414454 0.026677282181382 0.0267710340248773 0.209662583391344 0.0626089172519875 0.122678020086341 0.221552644251688 0.0685436762057273
3016 14 3863 2279 1145 1291 868 8913 2221 4577 9211 3201 3016 1798 5034 5372 4489 4015 3337 10932 8980 10077 15365 12751 1232 627 1941 2028 1765 1546 1318 4173 3480 3923 5815 4803 1784 1171 3093 3344 2724 2469 2019 6759 5500 6154 9550 7948 40599 0.0751523849988655 0.00052935172151317 0.0959889792720846 0.0549656778804364 0.0282814712323344 0.0298967626873528 0.0220279483095717 0.219373433331445 0.0563299245115545 0.113389975658002 0.225972059013943 0.0780920313828976
3178 40 3740 2753 1036 947 1026 8440 3160 4385 9563 2448 3178 1945 4967 5776 4638 3787 3310 10457 9562 10282 15837 12153 1273 718 1944 2174 1798 1503 1293 4055 3665 4008 6132 4736 1905 1227 3023 3602 2840 2284 2017 6402 5897 6274 9705 7417 40716 0.0765651108504017 0.00112047693798616 0.0924990995156612 0.068505244815032 0.0260370409316938 0.023042574874362 0.0240975503823566 0.205799030466454 0.077765091103801 0.106580244593471 0.235780913858153 0.0622076216706276
3198 17 3854 2557 1121 1073 1216 8318 2708 4330 9484 2820 3198 1905 5114 5706 4671 3936 3624 10547 9211 9976 15621 12436 1310 645 1965 2156 1808 1528 1395 4044 3565 3839 6005 4777 1888 1260 3149 3550 2863 2408 2229 6503 5646 6137 9616 7659 40696 0.075842612599933 0.000438734875525885 0.0981110763917854 0.0638077893917997 0.0290694002452659 0.0255660738271644 0.028460927645192 0.203968007818921 0.0663265981469059 0.106908379937883 0.232302750351653 0.0691976487679706
2738 3 4056 2490 1070 1104 1175 8214 2534 4587 9065 3022 2738 1569 5068 5588 4530 3889 3591 10486 9017 10115 15275 12393 1172 557 1970 2128 1745 1473 1319 4003 3489 3905 5904 4789 1566 1012 3098 3460 2785 2416 2272 6483 5528 6210 9371 7604 40058 0.0690903032309921 0.000129775420831689 0.101087591081034 0.0613897985331848 0.0287150553025837 0.0273908350068722 0.0280632869246032 0.202282013246164 0.0621422434551355 0.114426190517078 0.228641187889529 0.0766417193919925
2912 14 3745 2559 1218 1064 1284 8589 2673 4468 9057 2977 2912 1736 4881 5582 4620 3901 3650 10867 9399 10379 15566 12506 1190 600 1858 2180 1783 1535 1372 4141 3488 3870 6037 4878 1722 1136 3023 3402 2837 2366 2278 6726 5911 6509 9529 7628 40560 0.0716768352813169 0.000237130880189895 0.0958058016681618 0.0635191604961584 0.030491445815311 0.0260207107285153 0.0316984990416687 0.209647646480664 0.0648998144316904 0.110298794606102 0.221921951123096 0.0737822094471268
3034 51 3725 2400 1736 992 851 8239 2959 4707 9110 3085 3034 1841 4908 5407 5027 4063 3375 10246 9280 10453 15535 12627 1244 658 1901 2116 1956 1539 1368 3925 3534 4028 5993 4833 1790 1183 3007 3291 3071 2524 2007 6321 5746 6425 9542 7794 40889 0.0728184998772173 0.00100095958694047 0.0917340638573465 0.0582510122301824 0.0413289620779731 0.0234686396558236 0.0201769892618349 0.198771867170868 0.0717245519139823 0.116002016215634 0.229900285926197 0.0748221522260009
2891 3 3942 2419 1244 835 1053 8583 2510 4700 9091 3003 2891 1678 5002 5560 4661 3740 3349 10602 9029 10217 15380 12412 1216 618 1861 2143 1756 1444 1330 4083 3512 3928 5971 4819 1675 1060 3141 3417 2905 2296 2019 6519 5517 6289 9409 7593 40274 0.069151361118016 5.69283056683718e-05 0.0977723159970174 0.06045316660187 0.031566281747343 0.0214715270955574 0.0260214413139809 0.21624893472481 0.0602999363032946 0.117510148899085 0.22586344483492 0.0735845130584375
2961 9 3896 2392 1375 983 1015 8699 2263 4652 9364 2834 2961 1732 5017 5478 4733 3902 3441 10801 8913 10139 15578 12513 1238 611 1931 2120 1814 1476 1339 4151 3426 3925 5899 4797 1723 1121 3086 3358 2919 2426 2102 6650 5487 6214 9679 7716 40443 0.0710764610495357 0.000349044426880782 0.0970052710739635 0.0600691744601133 0.0350882848670165 0.0234887680254527 0.024714190930738 0.217006536163892 0.0551171263304415 0.114502458375768 0.231026326846791 0.0705563574494064
2962 19 3660 2301 1326 992 1314 8590 2356 4629 8948 3092 2962 1771 4816 5297 4614 3795 3665 10842 9151 10256 15328 12516 1210 615 1820 2009 1811 1444 1413 4047 3524 3876 5904 4783 1752 1156 2996 3288 2803 2351 2252 6795 5627 6380 9424 7733 40189 0.0738769531592806 0.000512062529391174 0.091396236018905 0.0558158190509152 0.0313611109263688 0.0253114031750761 0.0326114737983022 0.212687607221629 0.0577744483602278 0.116100718142499 0.22564975285509 0.0769024147623154
3005 12 3847 2439 1340 1102 1035 8936 2143 4822 8452 3135 3005 1809 5047 5514 4717 3996 3495 11082 9064 10398 14883 12295 1208 609 1972 2137 1823 1536 1349 4161 3488 3967 5723 4726 1797 1200 3075 3377 2894 2460 2146 6921 5576 6431 9160 7569 40268 0.0748125288803535 0.000266550083345179 0.0966818888950536 0.0599938954926895 0.0338743357540852 0.0276295646679552 0.0262241795164574 0.220334787873146 0.0543120474845513 0.12101902683118 0.207214031942513 0.0776371625786696
2865 10 3937 2419 1333 1137 761 9044 2123 4868 9462 2535 2865 1667 5003 5540 4772 4097 3332 11069 8998 10382 15835 12321 1208 601 1882 2101 1812 1526 1307 4194 3484 4009 6049 4796 1657 1066 3121 3439 2960 2571 2025 6875 5514 6373 9786 7525 40494 0.0703557841294171 0.000240544369739491 0.0986693014449677 0.0601072831513181 0.0339229025780063 0.0292215102934789 0.0187155145180288 0.22106848804212 0.0532786397966089 0.118933267900719 0.231813240604949 0.063673523170647
2760 8 4189 2565 1273 1146 644 8963 2666 4332 9474 2826 2760 1656 5223 5851 4875 4174 3224 10861 9270 9988 15627 12333 1112 622 1937 2249 1847 1594 1326 4257 3614 3835 6120 4736 1648 1034 3286 3602 3028 2580 1898 6604 5656 6153 9507 7597 40846 0.0679162640560754 0.000342533266716612 0.100035352853086 0.0641855593311402 0.0316934054233424 0.0298366724798851 0.015735518485192 0.219242412545578 0.0643373077107778 0.107566021439349 0.229910450844821 0.069198501564037
2763 10 3621 2635 1258 1265 1195 8492 2487 4570 9281 2533 2763 1590 4640 5486 4639 4059 3730 10809 9155 10184 15508 12149 1183 571 1789 2105 1845 1524 1413 4141 3541 3957 5892 4628 1580 1019 2851 3381 2794 2535 2317 6668 5614 6227 9616 7521 40110 0.0681806979299996 0.000153423205943933 0.0910998939339183 0.0649927370609641 0.0334568023904772 0.031061090029352 0.0290072011976667 0.214446204352624 0.062028440286219 0.112336870329205 0.229879261443045 0.0633573778405858
3305 0 3470 2357 1440 1226 898 8360 3054 4326 9997 1980 3305 1977 4776 5280 4670 4089 3459 10554 9442 10139 16273 12059 1328 671 1853 2050 1807 1528 1265 4166 3629 3863 6194 4704 1977 1306 2923 3230 2863 2561 2194 6388 5813 6276 10079 7355 40413 0.079809846602849 5.12363416123737e-06 0.0858662460309564 0.0581962149659181 0.035964674561931 0.0314634751859207 0.0227728652210693 0.207944486860656 0.0755924412656767 0.108276354197701 0.244951506918286 0.0491567645548744
3079 10 3501 2601 1120 1557 1103 8645 2832 3793 9468 2471 3079 1813 4683 5481 4479 4276 3794 10973 9683 9824 15483 12044 1276 631 1803 2122 1760 1585 1466 4122 3652 3809 5910 4547 1803 1182 2880 3359 2719 2691 2328 6851 6031 6015 9573 7497 40180 0.0780185567113811 0.000199532768719931 0.0887418255390923 0.0653785201447497 0.0281823898378507 0.0368209152804072 0.0276291492107426 0.215005820352671 0.0700666417093754 0.0923280561108666 0.236055574513893 0.0615730178202506
2973 3 3716 2449 1134 1463 961 8190 2628 4419 9652 1976 2973 1756 4879 5428 4485 4212 3594 10395 9066 10010 15786 11770 1220 593 1900 2077 1736 1579 1389 3957 3475 3876 5992 4531 1753 1163 2979 3351 2749 2633 2205 6438 5591 6134 9794 7239 39564 0.0743997508904189 4.13794182622114e-05 0.0924245667067854 0.0630479727274882 0.0292166374227669 0.0374764677748754 0.0248456969904079 0.206781513262001 0.0673948619321555 0.112473595409668 0.242382036108087 0.0495155213570845
2880 28 4039 2267 1135 1059 798 8801 2643 4026 9957 1858 2880 1691 5108 5461 4524 3837 3161 10756 9197 9670 15890 11730 1217 622 1914 2072 1746 1474 1206 4202 3553 3737 6018 4558 1663 1069 3194 3389 2778 2363 1955 6554 5644 5933 9872 7172 39491 0.0726567294804288 0.000660207438457826 0.10408056440446 0.0569538520461315 0.0288165514022753 0.0286020222033289 0.0206209144217746 0.221469187451775 0.0666231053436795 0.103104478722008 0.248939539491126 0.0474728475945544
3011 3 4103 1998 1428 1017 1177 8315 2607 4122 9290 2554 3011 1750 5219 5214 4615 3842 3526 10451 8990 9727 15184 11821 1264 634 2003 2027 1790 1493 1390 4068 3385 3833 5917 4594 1747 1116 3216 3187 2825 2349 2136 6383 5605 5894 9267 7227 39625 0.0753102092706833 6.7363407190715e-05 0.105760771726782 0.0511273477206239 0.0356825743866244 0.0262341139760808 0.0286914645682139 0.211330691627957 0.0641087076411212 0.104052101637435 0.234338326120781 0.0632963279165056
2915 9 4177 2214 1381 1047 1183 8359 2325 4782 9380 2696 2915 1696 5278 5531 4795 4028 3669 10611 8886 10212 15650 12270 1228 595 1961 2117 1814 1542 1417 4050 3456 3942 6076 4737 1687 1101 3317 3414 2981 2486 2252 6561 5430 6270 9574 7533 40468 0.0748453263662771 0.000315164143235918 0.103087814302207 0.0552834769081424 0.035627828673324 0.0250939470740496 0.0294634090800946 0.206443234904849 0.0570079959107163 0.118604437575923 0.232771543796337 0.061455821264844
2841 13 4309 2350 1237 761 1095 8977 2051 4952 8871 2639 2841 1665 5367 5724 4786 3772 3407 11019 8838 10366 15382 12085 1189 607 1993 2175 1775 1460 1365 4232 3424 3855 5936 4723 1652 1058 3374 3549 3011 2312 2042 6787 5414 6511 9446 7362 40096 0.069853512374743 0.000323147134994649 0.107523080646822 0.0586012973658532 0.0310492069177449 0.0177239681328169 0.0272976488014778 0.224682296358309 0.0524228206526289 0.12333404131375 0.222332697464054 0.0648562828368051
