"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3389 6 4445 2649 1266 1012 1085 9635 2450 5573 9802 2720 3389 2063 5823 6411 5435 4549 4046 12183 10343 12252 17768 14099 1332 685 2061 2242 1898 1588 1498 4290 3664 4286 6389 5070 2057 1378 3762 4169 3537 2961 2548 7893 6679 7966 11379 9029 44032 0.0788953142652013 7.79757516211741e-05 0.100617232419854 0.0601393670545986 0.0287615096790549 0.0239192491839056 0.0250943712360515 0.218895900638356 0.055629097626598 0.124885277886197 0.221090928512772 0.0619937757457908
2999 3 4551 2752 1238 1074 1208 9422 2660 5137 10593 2713 2999 1820 5754 6463 5388 4563 4162 12145 10470 11926 18326 14635 1182 617 2043 2313 1899 1609 1439 4335 3681 4193 6404 5201 1817 1203 3711 4150 3489 2954 2723 7810 6789 7733 11922 9434 44350 0.0676854770007191 4.39997630043129e-05 0.101540883884611 0.0641334625070043 0.0284815499818408 0.0239018704475808 0.0273430653330261 0.213173114721716 0.0594828907560382 0.114398378067943 0.239306164569894 0.0605091429666223
3434 25 3845 2635 1267 1346 1226 9254 2863 4981 10953 2452 3434 2205 5332 6042 5161 4701 4271 12027 10504 11749 18439 14340 1254 718 1925 2148 1806 1656 1498 4386 3736 4263 6551 5077 2180 1487 3407 3894 3355 3045 2773 7641 6768 7486 11888 9263 44281 0.0762107148293657 0.000806485422877299 0.0857948224818761 0.0584628430292007 0.0286895287223405 0.0299397762155071 0.0283217102189684 0.212239757372259 0.063413080274221 0.112251711683716 0.248651971268636 0.0552175984810312
3279 2 4182 2357 1316 1403 1324 9290 2699 4966 10080 2162 3279 2008 5533 5963 5148 4657 4336 12100 10466 11762 17664 13584 1273 657 1927 2131 1894 1645 1526 4333 3670 4178 6242 4830 2006 1351 3606 3832 3254 3012 2810 7767 6796 7584 11422 8754 43060 0.0772854587940266 1.95230501305662e-05 0.0968271311296595 0.0551818496692216 0.0316510057785068 0.0316400407286966 0.0294170733693982 0.214606466578715 0.0631849427650855 0.114366293815764 0.235195097625156 0.0506251166956399
3264 25 4551 2562 796 1539 1143 9930 2476 5245 9696 2410 3264 1991 5843 6388 4959 4727 4203 12639 10534 12052 17503 13639 1298 699 2017 2225 1771 1667 1494 4581 3727 4245 6274 4850 1966 1292 3826 4163 3188 3060 2709 8058 6807 7807 11229 8789 43637 0.073453422514307 0.000587060016905605 0.104494202177097 0.0577682323581838 0.0196168784206997 0.0347606234555472 0.0266021785886664 0.229544004909538 0.0561736445333737 0.119507551608716 0.222803057305536 0.0546891441114303
3497 3 4884 2368 968 1062 1378 9883 2615 4736 10040 2714 3497 2159 6379 6562 5224 4372 4177 12615 10661 11646 17506 13927 1341 664 2185 2306 1914 1573 1445 4569 3751 4180 6293 4999 2156 1495 4194 4256 3310 2799 2732 8046 6910 7466 11213 8928 44148 0.0785438168996316 5.81177828148109e-05 0.110922584196189 0.0523826253316688 0.0223792742219617 0.0245718624819036 0.030919691313471 0.226026255986082 0.0607724610571869 0.107069292488368 0.226175852461182 0.0601781657795415
3379 28 4740 1955 1866 1013 1141 9816 3636 4094 10844 2465 3379 2096 6143 5977 5633 4676 4120 12493 11658 11693 18336 14265 1311 693 2121 2210 1970 1697 1443 4471 4059 4201 6536 5180 2068 1403 4022 3767 3663 2979 2677 8022 7599 7492 11800 9085 44977 0.0766362062317674 0.000703638149051657 0.104927359225876 0.0434786766678308 0.0427887634511909 0.0222226994189204 0.0242918660394314 0.21497816973887 0.0816759716246537 0.0911987877670448 0.241257450724811 0.0558404109605521
3471 31 4838 2317 1410 767 1421 9656 2760 4559 11235 2521 3471 2170 6291 6420 5531 4297 4158 12347 10660 11345 18509 14447 1332 717 2188 2299 2001 1560 1467 4447 3874 4071 6583 5192 2139 1453 4103 4121 3530 2737 2691 7900 6786 7274 11926 9255 44986 0.0775961960801803 0.000664152471259179 0.107093259528719 0.0518711400780386 0.031912471249313 0.0164699300305627 0.0324880323787841 0.216757992389636 0.0614446490941199 0.101033375943864 0.245422106633014 0.0572466941225097
3523 4 4362 2522 1538 699 1728 9103 3423 4555 10846 2409 3523 2178 5881 6329 5655 4408 4508 12081 11118 11791 18422 14369 1349 659 2074 2212 1946 1628 1530 4386 3882 4215 6462 5051 2174 1519 3807 4117 3709 2780 2978 7695 7236 7576 11960 9318 44712 0.0832182106148121 0.00011606649697669 0.0972067595152728 0.054635532360308 0.0334643405280596 0.0163242337877712 0.038624736410482 0.20638648933761 0.0746488777433892 0.103008399901519 0.239404715316688 0.0529616379871113
3542 57 3976 2736 1223 916 1550 9290 2857 4309 10479 2974 3542 2226 5491 6237 5183 4241 4283 12042 10556 10967 17451 14080 1373 711 1990 2277 1858 1508 1531 4343 3898 3995 6345 5080 2169 1515 3501 3960 3325 2733 2752 7699 6658 6972 11106 9000 43909 0.0812213653671932 0.00148522161294249 0.0891925127333135 0.0617679025041055 0.0280447331891084 0.0210899548033637 0.0351324933063281 0.211944104104654 0.0660160274831263 0.0995872330029901 0.23612484754972 0.0683936043431556
3308 12 4218 2552 1231 948 1762 8993 2568 4797 10830 3142 3308 2051 5599 6192 5230 4310 4502 11966 10196 11337 18086 14866 1269 670 1959 2193 1868 1570 1529 4338 3656 4081 6362 5165 2039 1381 3640 3999 3362 2740 2973 7628 6540 7256 11724 9701 44361 0.0758385323777562 0.000380756599444847 0.0953089262670573 0.056128301794009 0.0273129324056283 0.0215487358229999 0.0394242641858884 0.202426398523518 0.0597753479644419 0.105934044541967 0.24415549988689 0.071766259630399
3484 25 4092 2626 1548 917 1409 9164 2833 5019 10597 3531 3484 2199 5568 6173 5498 4444 4274 11932 10509 11733 18086 15077 1310 723 2021 2223 1971 1579 1506 4256 3795 4244 6540 5335 2174 1476 3547 3950 3527 2865 2768 7676 6714 7489 11546 9742 45245 0.075866024163861 0.000464511770872873 0.0912079514227143 0.0574964052386972 0.0336834689437317 0.0213031628632498 0.031903381409582 0.200331094907616 0.0637212464264255 0.111597344454485 0.233443395870768 0.0789820125279967
3383 0 4368 2427 1362 1315 929 9826 2995 4375 11113 2934 3383 2113 5774 6136 5265 4658 3916 12356 10877 11407 18397 14847 1270 707 2065 2233 1922 1671 1386 4474 3845 4123 6484 5292 2113 1406 3709 3903 3343 2987 2530 7882 7032 7284 11913 9555 45027 0.0743368742114881 2.19700769877312e-06 0.0965615366176769 0.0532627392210724 0.0303662570994871 0.0302254629081177 0.0208146411809965 0.216527662399935 0.0667856299166976 0.100810397534577 0.245912668428593 0.0643939334736595
3353 5 4070 2676 1268 1551 801 9818 2392 4638 11279 2796 3353 2067 5461 6150 5212 4887 4055 12384 10262 11180 18443 14768 1291 676 1987 2206 1876 1633 1489 4514 3720 4016 6471 5241 2062 1391 3474 3944 3336 3254 2566 7870 6542 7164 11972 9527 44647 0.0755933541914533 0.000100389599985167 0.0934046987851281 0.0578488144253477 0.0292918338421553 0.0355932524119683 0.0178391874756444 0.219871616875706 0.0549547216199009 0.103206123241287 0.251181180577362 0.0611148269540622
3473 75 3943 3063 1338 1084 862 10004 2407 5240 10777 2535 3473 2213 5471 6554 5522 4643 3862 12494 10403 11919 18498 14471 1335 685 1980 2370 1963 1643 1372 4498 3724 4198 6562 5117 2138 1528 3491 4184 3559 3000 2490 7996 6679 7721 11936 9354 44801 0.0771560624817338 0.00195602496500355 0.087336258723161 0.0685327214496161 0.0306330786812663 0.0242849156034626 0.0189842832370897 0.222535272144061 0.0562623249369512 0.115992408565244 0.238370733988403 0.0579559152240079
3407 29 4143 2878 1583 996 1185 10224 2303 4783 10811 2172 3407 2125 5560 6421 5720 4707 4192 12941 10544 11567 18125 13886 1311 708 2017 2284 2009 1700 1475 4700 3760 4253 6411 4956 2096 1417 3543 4137 3711 3007 2717 8241 6784 7314 11714 8930 44514 0.0770878393532738 0.000738218217768185 0.0909526529292642 0.0659848465432091 0.0349295046815964 0.0212705469000808 0.0260796633247615 0.230803831964968 0.0504236210956373 0.107250229126284 0.24530404923111 0.0491749966320457
3572 25 3971 2840 1401 1037 867 10257 2145 4885 10600 2442 3572 2210 5455 6278 5489 4597 3890 12785 10406 11615 18120 14133 1387 726 2017 2190 1929 1574 1362 4524 3676 4095 6429 5045 2185 1484 3438 4088 3560 3023 2528 8261 6730 7520 11691 9088 44042 0.0806244378169002 0.000430310669933556 0.0899515808873168 0.0635711888686803 0.031737622225444 0.023039429002774 0.0197086885605641 0.230866319728562 0.0495932219125815 0.11157280258735 0.241089211104082 0.0578151866358118
3445 38 4561 2587 1572 878 932 10109 2342 5393 10456 2581 3445 2151 6021 6489 5711 4535 3876 12551 10411 12043 18220 14294 1332 691 2119 2350 2054 1591 1434 4482 3761 4279 6507 5047 2113 1460 3902 4139 3657 2944 2442 8069 6650 7764 11713 9247 44894 0.0758982238972841 0.00101408032525058 0.101577571712379 0.0553546511988684 0.0345839015932864 0.0200013853560316 0.0201894770339682 0.224191201370641 0.0544083795536772 0.118634147143973 0.235023587403078 0.0591233934115637
3594 92 4023 2774 1534 1066 783 9614 2519 5474 10518 2622 3594 2302 5601 6359 5628 4752 3837 12066 10241 12032 18209 14287 1384 724 2016 2265 1942 1698 1385 4344 3683 4341 6544 5029 2210 1578 3585 4094 3686 3054 2452 7722 6558 7691 11665 9258 44613 0.0799273720840964 0.00211014787495548 0.0901992869161369 0.0625919186715361 0.0340574198325816 0.0231450592611605 0.0171671129971631 0.21352590539047 0.0541406976402807 0.122754479351862 0.240511823089432 0.0598687768903251
3305 30 4137 2795 1357 1112 1079 9900 2699 5251 10012 2806 3305 2075 5513 6291 5395 4550 4032 12481 10720 12121 17856 14233 1260 699 2017 2253 1957 1597 1451 4460 3850 4277 6429 5061 2045 1376 3496 4038 3438 2953 2581 8021 6870 7844 11427 9172 44483 0.074365105123912 0.000682057835630915 0.0929665922036852 0.0647144630814784 0.0312088947590604 0.025229018588519 0.0234120863212399 0.223827595302431 0.0590082297967978 0.115776184898387 0.225281995334637 0.0635277767542217
3362 47 4420 2593 1164 1176 1068 9533 2801 5058 9900 2878 3362 2072 5792 6278 5172 4533 3982 12100 10544 11823 17595 14267 1337 700 2107 2270 1815 1619 1415 4357 3779 4128 6206 5166 2025 1372 3685 4008 3357 2914 2567 7743 6765 7695 11389 9101 44000 0.0762731832534665 0.000973629909937107 0.101175710704181 0.0593148804644266 0.0266221497817158 0.0269283567912831 0.0248765864576124 0.216448070508762 0.0630099985980672 0.113826194818634 0.224572041274121 0.065979197437793
3469 1 4235 2361 1087 1596 1131 9451 2339 5227 10279 3023 3469 2135 5676 6006 4952 4711 4195 12160 10178 11759 17840 14441 1335 694 2031 2141 1837 1647 1486 4321 3646 4198 6422 5147 2134 1441 3645 3865 3115 3064 2709 7839 6532 7561 11418 9294 44199 0.078036421277928 1.65411588575216e-05 0.0956577874216566 0.0534249266772177 0.0250079810897685 0.0366778787916036 0.0257634081286516 0.21365083648519 0.0523966499415732 0.118802899921487 0.23127021036619 0.0692944587398763
3355 12 4720 2618 1067 1315 856 9553 2465 5165 10260 2943 3355 2072 6121 6567 5288 4699 3917 12081 10181 11721 17772 14352 1295 671 2172 2346 1904 1638 1389 4365 3625 4209 6363 5099 2060 1401 3949 4221 3384 3061 2528 7716 6556 7512 11409 9253 44329 0.0764626470204192 0.000276633591591696 0.107871986181721 0.0585609032635758 0.0242846515347606 0.0285604463273439 0.0185856872159913 0.215161842699703 0.0572283406761336 0.114991441671154 0.230784548670738 0.067230871146869
3414 31 4446 2451 1335 1275 1226 9490 2910 5045 9950 2958 3414 2139 5895 6256 5317 4696 4231 12259 10745 12030 17766 14327 1306 690 2090 2274 1896 1691 1462 4424 3760 4214 6397 5150 2108 1449 3805 3982 3421 3005 2769 7835 6985 7816 11369 9177 44531 0.0735040400959685 0.000628592048627071 0.0993791926352137 0.0547767944640981 0.0297443881215597 0.0298588574641249 0.0267492135456433 0.213582499623644 0.0673217004756674 0.112645248604774 0.224260988822993 0.0675484840976859
3445 28 4299 2699 1276 1120 966 9559 3150 4852 10186 3035 3445 2149 5760 6388 5422 4578 3919 12085 10844 11813 17795 14547 1324 688 2071 2242 1964 1625 1393 4391 3883 4204 6283 5178 2121 1461 3689 4146 3458 2953 2526 7694 6961 7609 11512 9369 44615 0.0761449245635338 0.000574618159848143 0.0928527096606162 0.0617504451996834 0.0298286118716939 0.0246302077995784 0.0215308539538879 0.21338220122862 0.0721281056625743 0.107346323338589 0.231295223775799 0.0685357747855769
3283 7 4428 2157 1340 1346 955 10260 2581 5013 10436 2628 3283 2055 5793 5885 5025 4568 3905 12746 10789 11970 18184 14341 1235 690 2065 2200 1803 1618 1419 4538 3832 4222 6471 5162 2048 1365 3728 3685 3222 2950 2486 8208 6957 7748 11713 9179 44434 0.0718152958141627 0.000225341521401407 0.0976638982269807 0.0483988568489897 0.0298340041929601 0.0297614834518315 0.0222642371343197 0.23250605451066 0.0586460334290141 0.115855213198951 0.23511392756209 0.0579156541086401
3523 1 4342 2201 1171 1366 1084 9901 2831 5123 10818 2061 3523 2212 5860 5966 4948 4466 3979 12429 10821 12171 18753 14139 1312 694 2095 2189 1848 1571 1451 4439 3773 4236 6675 5056 2211 1518 3765 3777 3100 2895 2528 7990 7048 7935 12078 9083 44422 0.0796397181296775 3.16145236132856e-05 0.0964090571168018 0.0479226849265943 0.0265190419705725 0.0314958768897743 0.0244948843353223 0.223487527308384 0.0613196307850773 0.117118410508656 0.245727159683239 0.0458343938222878
3238 1 4377 2366 1685 1497 675 9877 2915 5050 10404 2466 3238 1975 5717 5995 5514 5028 3964 12335 10880 12123 18195 14211 1264 635 2088 2166 1983 1739 1506 4370 3807 4332 6450 5081 1974 1340 3629 3829 3531 3289 2458 7965 7073 7791 11745 9130 44551 0.0710197453061687 4.71462968284427e-05 0.0967524928796392 0.0540013593744511 0.0401563954089024 0.034765970957567 0.0149429964637556 0.218370919284911 0.063966692457037 0.112277462141524 0.237287987238837 0.0564108321903777
3262 9 4404 2555 1724 1058 578 10059 2840 4278 10929 2858 3262 1967 5748 6240 5699 4726 3673 12393 10876 11335 18235 14668 1304 623 2063 2265 2031 1631 1339 4357 3819 4029 6425 5225 1958 1344 3685 3975 3668 3095 2334 8036 7057 7306 11810 9443 44554 0.0720857014497494 0.000312176172504808 0.0982717781589382 0.0576391637079382 0.0383438722509551 0.0232027108803321 0.0125788010855985 0.225241744816471 0.0660495414228757 0.0965332359584876 0.244439360379889 0.0653019137162602
3562 0 4275 2195 1740 1301 502 9961 2944 4409 10471 2879 3562 2200 5748 5904 5435 4810 3604 12256 10820 11347 17827 14289 1362 727 2039 2209 1926 1708 1309 4380 3882 3991 6417 4981 2200 1473 3709 3695 3509 3102 2295 7876 6938 7356 11410 9308 44239 0.0816408935919324 1.04075591648075e-05 0.0954023034648155 0.0493185704297454 0.0400923538851341 0.0294885584752347 0.0117034723661238 0.223827265810076 0.0668226523817878 0.100818860605924 0.235574910421441 0.0652997510086194
3293 49 3985 2799 1418 1538 509 9963 2785 4898 10629 2614 3293 2042 5392 6254 5437 5060 3819 12335 10723 11916 18326 14456 1300 635 1937 2235 1915 1750 1447 4397 3705 4219 6484 5090 1993 1407 3455 4019 3522 3310 2372 7938 7018 7697 11842 9366 44480 0.0748836124469555 0.00132662838957327 0.0883793718960474 0.0609703945220206 0.0345928712019886 0.0345946426727866 0.0116711125248595 0.224038289173159 0.0631829414345993 0.111269673047289 0.237594159439259 0.0574963032514616
3362 25 4645 2605 1252 1289 657 9927 2794 4684 11140 2356 3362 2075 6022 6481 5394 4752 3750 12278 10690 11551 18460 14298 1312 698 2146 2339 1931 1659 1399 4382 3823 4231 6518 4990 2050 1377 3876 4142 3463 3093 2351 7896 6867 7320 11942 9308 44736 0.0766104428336696 0.000716514466712388 0.104863590883932 0.0577723499096489 0.0278794955800987 0.0288512116683206 0.0146525228022624 0.222224820421162 0.0646335504360124 0.101110584692645 0.248268579361683 0.0524163369438525
3412 15 4545 2254 1303 1577 684 9836 2794 4423 10445 2630 3412 2094 5973 6176 5211 4895 3880 12340 10736 11323 17656 14032 1333 666 2051 2268 1893 1699 1376 4398 3836 4112 6254 4991 2079 1428 3922 3908 3318 3196 2504 7942 6900 7211 11402 9041 43918 0.076517471681338 0.000258563414130303 0.103409005741088 0.0523796593160199 0.0290736983488251 0.0342190796273664 0.0157575108173115 0.22428545971937 0.0645600576932285 0.102057118646505 0.237949682900457 0.0595326920943603
3321 36 4115 2672 1511 1301 745 9423 2839 4336 11078 2593 3321 2047 5503 6206 5520 4938 3971 11979 10561 11095 18140 14272 1310 659 1969 2197 1883 1712 1415 4257 3802 4033 6461 5106 2011 1388 3534 4009 3637 3226 2556 7722 6759 7062 11679 9166 43970 0.077112314045643 0.00076846624223477 0.0936632697555204 0.060330632375226 0.0340377795144903 0.0290277235978916 0.017334030722028 0.213270446723654 0.0626209097813733 0.100520863370623 0.251491430694636 0.0598221331766797
3389 3 4577 2710 1204 1037 966 9954 2717 5148 10423 2548 3389 2103 5998 6589 5510 4595 3933 12493 10716 12122 18290 14308 1289 682 2119 2283 1952 1628 1394 4494 3742 4255 6530 5173 2100 1421 3879 4306 3558 2967 2539 7999 6974 7867 11760 9135 44676 0.0765104137598542 4.63867844346424e-05 0.10587214921832 0.0598431863790609 0.0284209824179214 0.0227098264340545 0.0221414498068404 0.220204122171592 0.058963418930839 0.116222528614396 0.233509171426282 0.0555563640564049
3299 25 4644 2478 1464 1002 1041 10078 2652 4646 10618 2478 3299 2012 5990 6350 5535 4547 3996 12626 10765 11608 18079 14099 1312 666 2118 2279 1990 1592 1448 4513 3803 4147 6458 5074 1987 1346 3872 4071 3545 2955 2548 8113 6962 7461 11621 9025 44425 0.0748113209539685 0.000733420209316182 0.105271451506085 0.0568685109934898 0.032330103206185 0.0230350322576296 0.0225118328499498 0.226613082280135 0.059348088170279 0.104476906470165 0.237998878204467 0.0560013728983312
3463 13 4293 2533 1344 1232 1085 9937 2534 5065 10160 2700 3463 2119 5729 6242 5350 4691 4120 12547 10646 11979 17896 14281 1357 683 2020 2236 1891 1656 1510 4435 3732 4243 6315 5143 2106 1436 3709 4006 3459 3035 2610 8112 6914 7736 11581 9138 44359 0.0742252164071576 0.000193179218264904 0.0958874409811687 0.0575832687996836 0.0306088546490264 0.0275797367696874 0.0247513728694004 0.2273683309717 0.0571044833934845 0.114481304812855 0.227837469136542 0.0623793419910291
3320 3 4555 2508 1105 1185 921 10417 2449 4964 10485 2258 3320 2022 5939 6369 5221 4476 3801 12815 10788 11929 18259 13959 1301 638 2078 2253 1930 1596 1403 4476 3823 4155 6558 4951 2019 1384 3861 4116 3291 2880 2398 8339 6965 7774 11701 9008 44170 0.0760048031428786 6.59936987243344e-05 0.102992412256824 0.0564205625425366 0.0245537211681738 0.026473971737427 0.020698234374595 0.23470725098957 0.0562825324734134 0.113854208683543 0.23657894607454 0.0513673628577732
3320 32 4565 2581 1180 1156 1017 9872 2753 4771 10763 2279 3320 2112 5980 6439 5344 4593 3938 12386 10708 11653 18247 13934 1240 697 2122 2275 1907 1672 1424 4431 3826 4169 6592 5039 2080 1415 3858 4164 3437 2921 2514 7955 6882 7484 11655 8895 44289 0.0755765280703409 0.000771281965884161 0.104126023327348 0.059513050464416 0.0280212991374692 0.0271284289802369 0.0208754264987963 0.223317599835058 0.0624059529294009 0.107760603220564 0.240117353080854 0.0503864524896317
3196 12 4689 2269 1368 1329 811 9750 2884 5431 10749 2158 3196 1985 6017 6114 5264 4701 3881 12242 10804 12434 18772 14245 1223 657 2172 2218 1892 1631 1389 4322 3801 4411 6685 5072 1973 1328 3845 3896 3372 3070 2492 7920 7003 8023 12087 9173 44646 0.0702898786458527 0.000252338351449899 0.106276974348795 0.0507241075704138 0.0295872983785813 0.0293591070953777 0.0184507851491923 0.218662196458098 0.0654456481872217 0.122064423153832 0.240960538187981 0.0479267044732049
