"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3018 1 3965 2288 1135 1216 1218 8882 3070 4474 9172 3454 3018 1737 5079 5357 4306 3769 3421 10972 9608 10292 15380 12625 1282 623 2010 2186 1753 1566 1331 4434 3790 4084 6209 5094 1736 1114 3069 3171 2553 2203 2090 6538 5818 6208 9171 7531 41893 0.0721631281661583 2.38048818384569e-05 0.0959565835047502 0.0566788014768112 0.0283567920239185 0.027259089044285 0.0296004215208556 0.212281265233211 0.0716122813076865 0.108190376611161 0.216413454641041 0.0814640015882835
2812 1 3995 2519 1217 1144 1042 8893 3059 4494 9550 2980 2812 1605 4995 5571 4535 3844 3310 10863 9432 10161 15615 12327 1208 605 1943 2253 1835 1576 1340 4490 3765 4096 6268 4875 1604 1000 3052 3318 2700 2268 1970 6373 5667 6065 9347 7452 41706 0.0670379388691765 1.36290890706114e-05 0.0956272736271911 0.0590560527714889 0.0286360968104881 0.0279982284619328 0.0257506324859896 0.214445942454353 0.0745880062235531 0.10728778822896 0.229095112427237 0.0704632985505586
2876 23 4057 2576 1140 1456 934 8809 2456 5038 9641 2187 2876 1626 5075 5609 4460 4056 3412 10851 8910 10293 15733 11613 1273 608 2042 2289 1860 1578 1370 4397 3655 4201 6307 4790 1603 1018 3033 3320 2600 2478 2042 6454 5255 6092 9426 6823 41193 0.0701282461902538 0.000570841042300626 0.0999247524648127 0.0639845632264639 0.0283886003374394 0.0359949407805733 0.0211994090164004 0.213437411569995 0.0607783190766982 0.120473660465558 0.23240689571111 0.0527123601183946
3020 24 3951 2447 1011 1454 1186 8536 2634 4778 9493 2442 3020 1735 5059 5450 4289 3985 3578 10704 9019 10230 15660 11857 1309 627 2056 2172 1758 1593 1410 4319 3567 4063 6245 4765 1711 1108 3003 3278 2531 2392 2168 6385 5452 6167 9415 7092 40976 0.0732530572657801 0.000660620345125991 0.095621136927999 0.0622220745851478 0.0230857158649518 0.036295493380614 0.0282506648388363 0.209694685377282 0.0655599145920706 0.114071404297593 0.232735389209305 0.0585498433152947
2967 19 4342 2299 1378 1219 995 8690 2553 5057 9528 2546 2967 1681 5396 5554 4699 4034 3449 10730 8912 10329 15726 11963 1305 627 2141 2233 1884 1580 1409 4371 3640 4131 6309 4872 1662 1054 3255 3321 2815 2454 2040 6359 5272 6198 9417 7091 41593 0.0716644721112946 0.000444143033517625 0.103549213174921 0.0546168573154895 0.03319044382674 0.0298938030790382 0.0241262132875765 0.210187447772729 0.0605994277863322 0.122624927230655 0.22907289058782 0.0600301607938861
2957 34 4032 2331 1311 1591 1040 8509 2589 5106 9586 2719 2957 1730 5115 5426 4494 4267 3650 10652 8971 10404 15791 12194 1261 647 2020 2243 1818 1657 1507 4270 3673 4199 6316 4873 1696 1083 3095 3183 2676 2610 2143 6382 5298 6205 9475 7321 41805 0.0695466552058047 0.000784874981842757 0.0963391064301853 0.0550407072966549 0.0322910860943719 0.0373762329019327 0.0247490581578399 0.201648681911474 0.061849002971715 0.124363859450512 0.228956889162075 0.0670538454355923
3065 6 3862 2618 1258 1432 1266 8625 2585 4990 9570 2669 3065 1758 4982 5577 4589 4117 3733 10840 9030 10275 15702 12042 1313 638 2023 2246 1904 1650 1518 4395 3745 4143 6329 4891 1752 1120 2959 3331 2685 2467 2215 6445 5285 6132 9373 7151 41946 0.0731497971779889 0.000168035388872302 0.0939051737763233 0.0601890129445142 0.029310308913398 0.0339111109936026 0.0316713458926856 0.205350821567584 0.0619130002337324 0.118701247816291 0.227771623217624 0.0639585220773835
3269 14 3785 3067 1249 1011 1323 8125 2976 5090 9393 2433 3269 1882 4952 5977 4821 3909 3608 10328 9135 10538 15745 11888 1401 715 2042 2405 1923 1624 1405 4169 3687 4186 6290 4812 1868 1167 2910 3572 2898 2285 2203 6159 5448 6352 9455 7076 41735 0.0783179940450932 0.000304528392998122 0.092367988216699 0.0742314032887562 0.0293246004766521 0.022601692310276 0.0317011896039354 0.195836895263771 0.071674012305139 0.122467747097588 0.224416903764161 0.0567550452349309
3113 21 3775 2494 1680 1089 1091 8291 2963 4729 9675 2555 3113 1825 4943 5403 4925 4048 3546 10412 9199 10275 15833 12118 1309 657 2034 2158 1966 1593 1425 4176 3653 4117 6270 4929 1804 1168 2909 3245 2959 2455 2121 6236 5546 6158 9563 7189 41476 0.0771076746104295 0.000437698238072964 0.092616383213794 0.0568800349356312 0.0413387960755288 0.0266964052903582 0.0256523605830881 0.199910066160269 0.0728541340918896 0.11335436670991 0.232089674739153 0.061062405351876
3026 53 3841 2158 1755 1266 1132 8507 2778 4794 10397 2227 3026 1798 4975 5154 4770 4162 3653 10721 9158 10212 16598 12326 1281 664 1979 2139 1874 1641 1439 4341 3740 4011 6499 4930 1745 1134 2996 3015 2896 2521 2214 6380 5418 6201 10099 7396 41934 0.0711720024878839 0.00104461068108293 0.092688099347289 0.0522164250508864 0.0412662663037347 0.0315628060163499 0.0270359636556373 0.201287803190014 0.0654894723998655 0.110512662951856 0.252071530449437 0.0536523574659641
3031 15 4041 2356 1306 1398 883 8698 2523 4533 10294 2374 3031 1717 5117 5430 4515 4092 3342 10722 8899 9861 16217 12109 1329 641 2043 2221 1821 1633 1318 4346 3571 3938 6482 4867 1702 1076 3074 3209 2694 2459 2024 6376 5328 5923 9735 7242 41452 0.0730087127439799 0.000309948952991286 0.0963908902706419 0.0562651310404087 0.0322883564657841 0.0338863973371866 0.0204446949038903 0.210324539994427 0.0624208603917466 0.107593663655309 0.247312657612716 0.0597541466309192
2972 18 4134 2500 1297 1081 1095 8603 2580 4689 9689 2658 2972 1705 5210 5599 4686 3939 3442 10617 8964 9987 15698 12079 1285 629 2111 2210 1828 1592 1428 4233 3666 3978 6277 4956 1687 1076 3099 3389 2858 2347 2014 6384 5298 6009 9421 7123 41316 0.0731670699683409 0.000400653696372379 0.0996739102178248 0.0607458740576169 0.0314463182677186 0.0254752225967143 0.0259184665746234 0.208138131005018 0.0627323368752752 0.111875835289668 0.235418519972679 0.0650076614781491
2966 30 4076 2122 1454 1212 1329 8665 2711 5180 8811 3165 2966 1711 5126 5192 4537 3894 3604 10823 9181 10701 15291 12264 1285 661 2056 2109 1855 1619 1446 4353 3660 4221 6192 4995 1681 1050 3070 3083 2682 2275 2158 6470 5521 6480 9099 7269 41721 0.0705644493004414 0.00083652703027925 0.0963567337631049 0.0496578144206635 0.03657166340001 0.0284606571157235 0.0309506024533175 0.207884589734655 0.0653689973251541 0.124798797539423 0.212801820876363 0.0757473470408653
3116 6 4046 2535 1551 1132 1182 8408 2547 5071 9081 3052 3116 1790 5173 5639 4911 4101 3665 10593 8851 10308 15228 12101 1332 663 2069 2279 1942 1618 1480 4289 3614 4161 6179 4867 1784 1127 3104 3360 2969 2483 2185 6304 5237 6147 9049 7234 41727 0.0746116822051672 0.000139649383599403 0.0962437081389729 0.0613739429590902 0.0385702627562727 0.026215136228552 0.0284027156471305 0.200731511249074 0.0615106136645784 0.121902099894105 0.217788462074229 0.072510215799229
2924 1 3856 2435 1802 895 1327 8184 2973 4864 9709 2854 2924 1625 4863 5369 5003 3904 3688 10442 9176 10409 15890 12370 1300 618 1929 2168 1994 1543 1430 4239 3631 4228 6374 5006 1624 1007 2934 3201 3009 2361 2258 6203 5545 6181 9516 7364 41824 0.0696192260881803 1.05480897992331e-05 0.0928737994246564 0.0577569907907254 0.041479245869366 0.0221800839818515 0.0301756679540736 0.196174177080983 0.0722579915042931 0.116923154419419 0.231986038580603 0.0685630762160489
3065 2 4013 2183 1587 1165 1201 8944 2472 5066 9809 2760 3065 1775 5129 5228 4706 3938 3515 11071 9082 10511 16042 12428 1292 659 2084 2109 1933 1624 1388 4461 3637 4278 6374 4937 1773 1116 3045 3119 2773 2314 2127 6610 5445 6233 9668 7491 42267 0.071337493110975 5.23595972893356e-05 0.0940280665279687 0.0507245484706162 0.0365064574770892 0.0272700719671097 0.0296206612088798 0.215038313969265 0.0597515419161531 0.122356672699289 0.231446080199472 0.0618677328558932
2915 4 4072 2253 1623 1062 1297 8777 2608 5002 10070 2375 2915 1611 5073 5251 4734 3888 3600 10900 9146 10536 16362 12247 1308 610 2075 2140 1908 1585 1477 4362 3612 4244 6490 5017 1607 1001 2998 3111 2826 2303 2123 6538 5534 6292 9872 7230 42058 0.0696355612102725 0.000156256344824945 0.095617615655959 0.0529665058299676 0.0391809369953068 0.0254622845577541 0.0316418260569198 0.211591208999934 0.0614310532297924 0.117343453738457 0.238250315688198 0.0567229816926135
3020 48 3870 2344 1850 945 747 8951 2704 4465 10164 2810 3020 1769 4985 5346 5058 4003 3095 10789 9173 9980 16114 12440 1299 654 1983 2138 2000 1655 1257 4320 3658 4030 6484 4960 1721 1115 3002 3208 3058 2348 1838 6469 5515 5950 9630 7480 41918 0.0712603860249254 0.0011776512337692 0.0915242922968789 0.0583560530274235 0.0450901054331033 0.0233420965694798 0.0173208473255717 0.214337368904709 0.0650937924631417 0.105196113538084 0.240245111272613 0.0670561819103007
2974 66 3877 2285 1603 1165 947 9118 2576 4370 10588 2526 2974 1729 4966 5228 4684 4037 3362 11100 9235 9945 16530 12500 1311 640 2023 2147 1812 1622 1380 4441 3660 4003 6556 5062 1663 1089 2943 3081 2872 2415 1982 6659 5575 5942 9974 7438 42095 0.0697807928166328 0.00157708863197249 0.0911487154581004 0.055441127103797 0.0392731618275805 0.0267964191838298 0.0223924684604861 0.215436586921802 0.0603615272327 0.105587904437584 0.251776049204698 0.0604281587208168
3159 2 3976 2440 1346 1228 1182 9081 2563 4850 9848 2634 3159 1835 5121 5497 4611 3904 3468 11099 9201 10322 16085 12290 1326 690 2064 2232 1935 1618 1450 4461 3729 4085 6429 4969 1833 1145 3057 3265 2676 2286 2018 6638 5472 6237 9656 7321 42309 0.0756736488020195 2.2818591435526e-05 0.0920622472846462 0.0578040115469933 0.0320004927765864 0.0284140046897664 0.0281044432986226 0.216259085608275 0.0604594840597665 0.116564794012619 0.230735687357718 0.0618992819715515
3097 29 4298 2239 1311 1155 1007 8976 2608 4769 9725 3042 3097 1815 5453 5594 4708 3960 3359 10963 9147 10233 15794 12485 1311 660 2098 2197 1903 1608 1372 4424 3683 4164 6351 5042 1786 1155 3355 3397 2805 2352 1987 6539 5464 6069 9443 7443 42256 0.0736082502863962 0.00059870580660246 0.101626605749839 0.051950556953985 0.0302022985990599 0.027056239687119 0.0228721111844941 0.211989901994519 0.0621840063878418 0.113255030972974 0.230353903111695 0.0743023892654744
2949 0 3999 2497 1163 1290 1008 8507 3070 4786 9260 3308 2949 1678 5040 5509 4479 3973 3385 10539 9417 10393 15497 12629 1271 637 2028 2193 1796 1596 1353 4192 3810 4156 6176 5052 1678 1041 3012 3316 2683 2377 2032 6347 5607 6237 9321 7577 41837 0.0707548596547377 2.32688041633328e-05 0.0953176478411086 0.0602283979215188 0.0264779821780708 0.0306656583679291 0.0234503578501696 0.202008756430703 0.0733745160707581 0.115395221381474 0.221900992502976 0.0804023409963906
2997 0 3731 2418 1690 1218 982 8462 3088 4626 9915 3123 2997 1726 4826 5320 4858 4182 3497 10555 9366 10253 16021 12749 1271 631 1924 2152 1894 1667 1404 4277 3739 4147 6395 4999 1726 1095 2902 3168 2964 2515 2093 6278 5627 6106 9626 7750 42250 0.069832920650323 3.79383531833076e-06 0.0904876347860149 0.0558156340322866 0.0379285053854829 0.0301707007177254 0.0237304843777835 0.197646770159538 0.0727889177561194 0.108899401782624 0.237945778870379 0.0747494576464042
3051 5 3921 2351 1886 1202 885 8805 2925 4758 9910 2341 3051 1756 5028 5388 5034 4267 3471 10909 9462 10445 16162 12058 1300 649 1991 2240 1969 1681 1367 4372 3775 4193 6445 4969 1751 1107 3037 3148 3065 2586 2104 6537 5687 6252 9717 7089 42040 0.072904898468267 0.000157044172983385 0.0949013351949136 0.0552408261152121 0.0445249750093599 0.0291905038458395 0.0209029116944455 0.209043067351164 0.0697199514700687 0.112311575991767 0.236689023452275 0.0544138872337047
3003 12 4230 2431 1519 843 1298 8237 2940 4888 9315 3070 3003 1717 5292 5590 4841 3749 3485 10345 9056 10308 15530 12395 1298 655 2133 2268 1935 1562 1377 4229 3636 4093 6205 4960 1705 1062 3159 3322 2906 2187 2108 6116 5420 6215 9325 7435 41786 0.0725554638720307 0.000313731082015473 0.101628434534695 0.0589174467528813 0.0353796294300785 0.0200307828879086 0.0306175425289749 0.195974408111663 0.0699443863915431 0.118992814663295 0.222134828057783 0.0735105316871322
3024 6 3987 2424 1519 709 1415 8042 3285 4739 9332 3827 3024 1774 5094 5488 4745 3628 3519 10119 9275 10265 15467 13020 1256 667 2030 2262 1826 1524 1442 4129 3749 4130 6274 5158 1768 1107 3064 3226 2919 2104 2077 5990 5526 6135 9193 7862 42309 0.0720084885420603 0.000133402607456296 0.0943266696405796 0.0568902525494471 0.0355529935572935 0.0165938101257086 0.0332891032869283 0.19122065574967 0.0800647985226868 0.11162654354633 0.217600894920244 0.0906923869515953
3070 42 3881 2779 1378 919 1388 8561 3111 4697 9400 3612 3070 1763 5022 5781 4833 3844 3643 10712 9449 10414 15616 12943 1349 622 2020 2326 1908 1589 1492 4374 3732 4198 6285 5153 1721 1141 3002 3455 2925 2255 2151 6338 5717 6216 9331 7790 42838 0.0693721687196181 0.000694997270354608 0.0907408577101063 0.0651747682119378 0.0318406790211775 0.0220241236235222 0.0315301649618653 0.202169236195919 0.0724793860748098 0.108996038454174 0.220335319922423 0.0846422598340923
3120 2 3703 2953 1562 1057 1094 8689 2654 4716 9815 3471 3120 1795 4860 5805 5046 4092 3590 10874 9127 10136 15899 13032 1327 638 2008 2321 2011 1596 1405 4401 3707 4052 6338 5118 1793 1157 2852 3484 3035 2496 2185 6473 5420 6084 9561 7914 42836 0.0725210946625441 3.50140865374875e-05 0.0870375257920075 0.0696474711208183 0.0376892784803632 0.0242904527860904 0.0254792346705869 0.200746679322932 0.0621154231556925 0.110301918729985 0.22746090848716 0.0826749987052825
3275 42 3613 2891 1426 1178 1102 8912 2381 5325 9605 2844 3275 1930 4825 5759 4868 4142 3553 11063 9054 10684 16037 12382 1387 718 1957 2317 1904 1691 1402 4390 3695 4252 6499 5020 1888 1212 2868 3442 2964 2451 2151 6673 5359 6432 9538 7362 42594 0.0770064061444049 0.0008817613725539 0.0829573893944246 0.0667289842731605 0.0355783560539355 0.0272674138070796 0.0276429967530561 0.207596028247259 0.0583321876175074 0.126016620618316 0.222598646432755 0.0673932092855464
3026 14 3730 2539 1218 1317 1009 9339 2432 4713 10052 2763 3026 1740 4838 5400 4463 3992 3381 11325 9260 10238 16218 12431 1300 632 1977 2155 1788 1620 1395 4497 3735 4072 6550 4942 1726 1108 2861 3245 2675 2372 1986 6828 5525 6166 9668 7489 42152 0.0727078316390416 0.000381543847796588 0.0884241566785733 0.0614130086449644 0.0285196546837021 0.0316765603321065 0.0239587943610642 0.219073991644757 0.0590608095906833 0.112297946075547 0.236593215498114 0.0658924870036502
3148 18 3800 2792 1022 1478 1052 8970 2247 4722 9912 3085 3148 1821 4939 5747 4430 4098 3493 11085 8958 10057 15835 12542 1345 682 1984 2339 1810 1657 1378 4374 3623 4134 6378 4982 1803 1139 2955 3408 2620 2441 2115 6711 5335 5923 9457 7560 42246 0.0751875149327376 0.000326076027541478 0.0880911696979809 0.0677521118593125 0.025619364356296 0.0373671027448209 0.0244254906862879 0.208686598442502 0.0541267155670653 0.110613870257202 0.236068184225919 0.0717358012023348
2961 34 3774 2839 1358 1059 1192 9030 2456 4707 9659 3237 2961 1680 4824 5722 4805 3955 3523 11128 9114 10206 15742 12606 1315 630 1941 2275 1909 1624 1425 4470 3615 4123 6373 5082 1646 1050 2883 3447 2896 2331 2098 6658 5499 6083 9369 7524 42306 0.0698791838596872 0.00111387331306614 0.0894277899035534 0.0666137559216899 0.0323360908510094 0.0246470005729695 0.028384576716678 0.215198848176925 0.0573547804059591 0.111147913796513 0.227917785499594 0.0759784009823558
3049 16 3776 2579 1669 1127 1067 9089 2396 4969 9873 2579 3049 1743 4880 5470 4925 4089 3537 11161 9093 10356 16048 12148 1322 639 1989 2214 1963 1619 1465 4464 3706 4181 6479 4881 1727 1104 2891 3256 2962 2470 2072 6697 5387 6175 9569 7267 42189 0.0710390765603564 0.000312465862341659 0.0911417602421161 0.0616539991099284 0.0396360409726762 0.0264085822772438 0.0262522683407826 0.216596721909555 0.0576296091367 0.115345491885086 0.23405925917253 0.0599247245306839
3164 41 4013 2126 1805 1047 986 8832 2569 4871 9306 3332 3164 1858 5200 5262 4955 4043 3445 10889 9146 10294 15451 12593 1347 671 2064 2112 1959 1584 1388 4312 3723 4149 6190 5071 1817 1187 3136 3150 2996 2459 2057 6577 5423 6145 9261 7522 42092 0.0763701097980518 0.000686495926754478 0.0962545495857133 0.0523811760030614 0.0428794878846948 0.0248835738249991 0.0236654697405122 0.208186785559334 0.0608417021100206 0.114456951666732 0.22188093769799 0.0775127602021361
2823 3 4392 2225 1523 1077 1200 8492 2768 4778 9825 3226 2823 1561 5394 5501 4818 3976 3537 10571 9020 10179 15853 12696 1265 559 2118 2206 1919 1639 1458 4319 3619 4151 6383 5051 1558 1002 3276 3295 2899 2337 2079 6252 5401 6028 9470 7645 42332 0.066652672153349 6.80591540279144e-05 0.106265441507633 0.0510376684998593 0.0358986518706248 0.0239187147918557 0.0283250442970629 0.203839269221114 0.0648332456624938 0.110548452009807 0.233729508060417 0.0748832727717559
2930 3 4281 2373 1560 930 1426 8964 2275 4358 10103 2952 2930 1657 5343 5505 4860 3842 3673 11148 9064 9858 15935 12558 1276 595 2211 2205 1948 1595 1489 4359 3564 4026 6329 5015 1654 1062 3132 3300 2912 2247 2184 6789 5500 5832 9606 7543 42155 0.067623732003647 6.89958101696218e-05 0.102393295871212 0.0577148738855018 0.0367618503709881 0.0207446257022047 0.0335810202808041 0.218940195168233 0.053218488605951 0.103655175836787 0.235889869793278 0.0694078766712235
3074 44 3938 2345 1576 982 1251 8689 2801 4692 9632 3125 3074 1788 5081 5356 4781 3866 3541 10814 9246 10229 15771 12640 1330 645 2070 2151 1897 1576 1416 4369 3709 4090 6256 5025 1744 1143 3011 3205 2884 2290 2125 6445 5537 6139 9515 7615 42149 0.0742175806067503 0.0011101188847279 0.0939911108951428 0.0556832749154836 0.0373994006581272 0.0228504031386726 0.0299716415535604 0.205104690729294 0.067233390172407 0.11199733826486 0.225883792447541 0.0745572577334322
2857 40 4060 2740 1117 995 1021 9188 2342 4769 9547 2877 2857 1689 5124 5837 4702 3834 3300 11097 9016 10137 15656 12226 1208 625 2027 2252 1863 1555 1391 4423 3648 4028 6307 4924 1649 1064 3097 3585 2839 2279 1909 6674 5368 6109 9349 7302 41553 0.0702087702008881 0.00122514292933178 0.0985183639044731 0.0663074945915187 0.0263623994831207 0.0236972932040703 0.0241910039414659 0.219569900894097 0.0568657017442307 0.114516451021627 0.232180695292588 0.066356782792589
2892 38 3882 2959 1288 1268 676 9319 2183 5393 9262 2814 2892 1684 4951 5919 4890 4159 3201 11190 8852 10670 15745 12222 1246 615 1991 2317 1999 1634 1330 4521 3575 4187 6337 4980 1646 1069 2960 3602 2891 2525 1871 6669 5277 6483 9408 7242 41974 0.0688089844629253 0.0010612484587254 0.0922648291677138 0.0703512432578711 0.0314706874992205 0.0309688330235253 0.0163784294700936 0.221134978731051 0.0546673585754174 0.126474257397488 0.21943557339975 0.0669835765562183
3084 11 3578 2957 1205 1136 819 8915 2511 5147 9212 3036 3084 1756 4654 5689 4592 3918 3163 10776 9040 10508 15513 12255 1339 680 1922 2302 1810 1574 1302 4247 3679 4207 6294 4974 1745 1076 2732 3387 2782 2344 1861 6529 5361 6301 9219 7281 41611 0.074600232563916 0.000297397517489738 0.0856240940262777 0.06834713715436 0.029030743178779 0.027241725012883 0.0201849066758864 0.215343900908968 0.0591649654369114 0.123798117275094 0.223538902558062 0.0728278776913733
3059 8 3835 2638 1342 1377 677 8776 2431 5181 9581 2930 3059 1727 4936 5592 4630 4151 3201 10657 8753 10449 15839 12431 1340 626 1982 2304 1856 1627 1320 4335 3485 4191 6338 4953 1719 1101 2954 3288 2774 2524 1881 6322 5268 6258 9501 7478 41835 0.0757763220578013 0.000200938939044019 0.0916271245162283 0.0632124725105811 0.0312424103934036 0.0334105057146767 0.0161161130996875 0.206212669222477 0.0572313448499708 0.121822307439324 0.231130478442851 0.0720173128139538
3057 16 4002 2407 1241 1515 941 8836 2331 5213 9587 2901 3057 1735 5043 5419 4442 4112 3402 10843 8810 10447 15768 12340 1338 694 2031 2218 1845 1651 1395 4364 3576 4266 6329 4961 1719 1041 3012 3201 2597 2461 2007 6479 5234 6181 9439 7379 42047 0.0736235301228684 0.000406614606768002 0.0977948259657162 0.0592416327446956 0.0306453358667617 0.0357029158488878 0.0220952535115975 0.211427555961545 0.0544960429021573 0.121677230219077 0.22497803857279 0.0679110236771358
