"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3212 5 4550 2398 1254 950 1142 9540 2519 3948 10783 2596 3212 1952 5883 6218 5267 4291 3856 11997 10170 10476 17312 13692 1265 619 2063 2205 1926 1577 1399 4346 3642 3947 6216 5131 1947 1333 3820 4013 3341 2714 2457 7651 6528 6529 11096 8561 42897 0.0738750990216836 0.000148914380885652 0.10340502113067 0.0538403159702916 0.0280074936228839 0.0236577285742137 0.0267364189523133 0.223311073467097 0.0587801326334455 0.0952702260640327 0.253034826112677 0.0599327500698057
3385 24 4401 2109 1193 1123 1326 9401 2515 4397 10387 2436 3385 2093 5819 5786 4867 4220 4003 11979 10140 10861 17250 13437 1316 675 2142 2112 1770 1543 1425 4354 3676 3998 6249 4917 2069 1418 3677 3674 3097 2677 2578 7625 6464 6863 11001 8520 42697 0.0807308805758814 0.000680280894496441 0.100359368790345 0.0495468625011177 0.0288155183269621 0.025771853151572 0.0305383402277891 0.221992517149139 0.0558163061298845 0.101957987326771 0.24789757879441 0.0558925061316311
3323 1 4533 2336 1197 1081 1155 9279 2439 5039 9730 2638 3323 2014 5891 6073 5076 4296 3885 11728 9828 11341 16969 13371 1310 656 2154 2194 1861 1566 1436 4339 3526 4102 6236 4871 2013 1358 3737 3879 3215 2730 2449 7389 6302 7239 10733 8500 42751 0.0772813229432254 2.66975987580072e-05 0.1079599409615 0.0554929090748508 0.0284264040720958 0.0241350441695952 0.0263827847841813 0.217326416366979 0.0584210637178391 0.118379266822815 0.22611989083522 0.0600482586529402
3083 4 4370 2314 1381 1243 852 9257 2154 5527 10218 2510 3083 1874 5625 5939 5140 4510 3798 11663 9544 11622 17637 13798 1213 619 2000 2180 1873 1564 1392 4273 3449 4203 6349 4976 1870 1255 3625 3759 3267 2946 2406 7390 6095 7419 11288 8822 42913 0.0714730355086441 0.0001518968664565 0.100921585190577 0.0543346593863707 0.0317088008705733 0.0303466488509963 0.0202979747738721 0.216657649403522 0.0492725512004576 0.128722980703595 0.237136611847877 0.0589756053970589
3199 2 4070 2561 1028 1275 904 9421 1888 5135 10062 2675 3199 1957 5382 5958 4809 4338 3661 11754 9294 10959 17008 13565 1244 645 1985 2177 1746 1581 1328 4348 3470 4013 6118 4851 1955 1312 3397 3781 3063 2757 2333 7406 5824 6946 10890 8714 42220 0.0760908590148416 7.28448004459028e-05 0.0972976774951763 0.0601509216695652 0.0248380479630106 0.0303118431392826 0.0209975771321219 0.223805223225079 0.0435567216274768 0.121534361312854 0.238843228920609 0.0625006936995368
3125 48 3995 2475 1091 1340 977 9387 2733 4816 9667 2522 3125 1939 5300 5828 4805 4399 3737 11734 10229 11358 16932 13228 1234 634 1947 2114 1746 1639 1390 4238 3687 4093 6226 4774 1891 1305 3353 3714 3059 2760 2347 7496 6542 7265 10706 8454 42176 0.0743732027126844 0.00103795223545512 0.0928175198237148 0.0604355907775895 0.0252519251314179 0.0330619189172755 0.0238246365317852 0.223958345128131 0.0637386053285561 0.11516561150775 0.227357948787463 0.0589767431181769
3080 17 4349 2120 1230 1312 1085 9083 2887 4791 10158 2376 3080 1857 5585 5698 4857 4385 3846 11536 10143 11303 17329 13394 1240 621 2007 2071 1784 1624 1393 4280 3631 4132 6311 4913 1840 1236 3578 3627 3073 2761 2453 7256 6512 7171 11018 8481 42488 0.0715029362970845 0.000433116444459672 0.101336394273475 0.0520230249884516 0.0282381605938107 0.0305407109110296 0.0268722307517923 0.214492996600814 0.0670022558297313 0.113662952767683 0.237783782372232 0.056111438169436
3219 28 4528 2303 1236 1184 997 9458 2372 5200 10213 2265 3219 1968 5843 6085 5064 4447 3806 11898 9945 11422 17498 13407 1279 653 2061 2257 1801 1638 1366 4325 3723 4137 6356 4884 1940 1315 3782 3828 3263 2809 2440 7573 6222 7285 11142 8523 43003 0.0733521191530438 0.000565677184400389 0.10547528479307 0.0536066719781438 0.0291335938916702 0.0285213313821562 0.0225768901598143 0.221333262038334 0.0533706506709234 0.122024727110671 0.23792798306751 0.0521118085702639
3212 39 4243 2715 1144 1342 636 9209 2479 5370 10058 2438 3212 1972 5557 6260 5136 4608 3611 11516 9762 11522 17446 13480 1279 658 2012 2268 1870 1633 1304 4233 3610 4134 6404 4961 1933 1314 3545 3992 3266 2975 2307 7283 6152 7388 11042 8519 42885 0.074511088372657 0.0010765438612233 0.100959409443513 0.0622980193837723 0.0253384059123306 0.031835613193839 0.0155326777187527 0.214652878284735 0.0579241264170436 0.123836184671621 0.234468696767772 0.0575663559727406
3228 3 4145 2495 1135 1619 636 9315 2199 5224 9953 2812 3228 1946 5458 5985 4957 4717 3688 11644 9620 11293 17110 13732 1285 633 1968 2163 1859 1665 1359 4223 3551 4136 6190 4947 1943 1313 3490 3822 3098 3052 2329 7421 6069 7157 10920 8785 42764 0.0765865210874168 5.34118776134024e-05 0.0987788245485931 0.0570270589612265 0.0267360829504745 0.0399951945594723 0.0144502604190745 0.216735863434221 0.0523119661118693 0.12147214245494 0.230996607315932 0.0648560662791662
3176 1 4265 2550 1039 1294 781 10091 1832 5191 10084 2640 3176 1924 5594 6075 4840 4388 3561 12341 9632 11279 17280 13663 1253 595 2069 2274 1746 1608 1311 4541 3544 4083 6257 4913 1923 1329 3525 3801 3094 2780 2250 7800 6088 7196 11023 8750 42944 0.0732096621840505 5.04522117055677e-05 0.097010214780324 0.0600468139514717 0.0237338598043054 0.0312226785978793 0.0185137089731849 0.234156573985161 0.043533582332016 0.121915370821439 0.23507280240279 0.0615342799556719
3390 28 4205 2709 731 1449 1053 9183 2306 5294 9563 2992 3390 2068 5585 6277 4769 4449 3874 11685 9752 11433 16817 13694 1350 688 2017 2239 1769 1628 1372 4239 3613 4179 6115 5018 2040 1380 3568 4038 3000 2821 2502 7446 6139 7254 10702 8676 42903 0.0800669714120876 0.000584611229614905 0.0977026483274856 0.0615662717501488 0.0166723763101008 0.0338659516686675 0.0248649674740301 0.216059960351728 0.0551137005448166 0.123331072863325 0.220909188219749 0.0692622798482455
3160 15 4021 2616 1234 1410 883 9406 2402 4787 9927 2882 3160 1897 5313 5988 5098 4677 3893 11904 9951 11025 16919 13548 1278 605 1941 2124 1831 1667 1395 4355 3713 4033 6253 4928 1882 1292 3372 3864 3267 3010 2498 7549 6238 6992 10666 8620 42743 0.0749543987273048 0.000206393017892679 0.0948522363764411 0.0604998939029487 0.0280955822448249 0.0328314031246875 0.0216634326388388 0.219092285738079 0.0542742645183025 0.11320271258758 0.230279052844719 0.0700483442783808
3381 30 3992 2738 907 1490 969 9307 1789 5445 9676 2973 3381 2103 5403 6166 4854 4610 3936 11839 9400 11361 16930 13752 1308 692 1975 2219 1734 1643 1404 4228 3484 4107 6151 4968 2073 1411 3428 3947 3120 2967 2532 7611 5916 7254 10779 8784 42697 0.0791363617845428 0.000509057505837145 0.0912291460465389 0.0631807391178396 0.0223474761078278 0.0339871612572121 0.0236338449965741 0.21535583797826 0.0427101325285207 0.129248099782569 0.227431920144655 0.0712302227496223
3358 68 3953 3133 894 1008 1060 10036 2393 4349 9989 2962 3358 2102 5349 6506 5092 4244 3695 12392 10332 10887 16901 13712 1324 706 1976 2308 1856 1609 1339 4453 3794 3975 6151 5005 2034 1396 3373 4198 3236 2635 2356 7939 6538 6912 10750 8707 43203 0.0768204024420338 0.00170946139367534 0.0904566052940544 0.0743830069698928 0.0208867814440097 0.0228968451179774 0.0248507889356189 0.231854023300012 0.0561043719140805 0.0999648402979206 0.232397359978723 0.0676755129120017
3091 53 4021 3040 731 994 1176 9464 3083 4512 9729 3157 3091 1898 5288 6398 4834 4071 3778 11838 10656 11295 16878 13846 1246 631 1930 2295 1757 1469 1404 4265 3873 4146 6189 4982 1845 1267 3358 4103 3077 2602 2374 7573 6783 7149 10689 8864 43051 0.0726989628250657 0.00124107738579268 0.0910724834023625 0.0708766802015378 0.0165349696402558 0.0232983745637688 0.0267624047416327 0.219955914260966 0.071336225756997 0.106355997568544 0.225114589622181 0.0747523200308956
3391 47 4057 3195 889 1013 1268 9328 2776 4411 10304 2522 3391 2141 5505 6706 5210 4330 4017 11893 10389 11030 17342 13626 1297 693 1994 2385 1893 1581 1452 4280 3770 3992 6238 4929 2094 1448 3511 4321 3317 2749 2565 7613 6619 7038 11104 8697 43201 0.0785903285982534 0.00107654920138314 0.0948318587054163 0.0755505608039157 0.0185871155115583 0.0237961278326363 0.0287013633355106 0.218696619869882 0.0636684074487911 0.102584722941038 0.234315994159221 0.0596003515923937
3210 51 3767 2810 1380 989 972 9317 2636 4572 10292 2640 3210 1997 5090 6047 5205 4319 3745 11682 10063 11074 17336 13687 1264 674 1853 2222 1875 1546 1380 4255 3561 4030 6289 4903 1946 1323 3237 3825 3330 2773 2365 7427 6502 7044 11047 8784 42636 0.075603468526349 0.00108842235286066 0.0913263546053951 0.0652993550162007 0.0324237491078837 0.0227692470631772 0.0221522939393435 0.217330650862378 0.060593519755903 0.108143714159227 0.240694530825413 0.0625746937858691
3351 14 4452 2267 1310 998 1150 9475 2629 4830 9995 2676 3351 2055 5804 6058 5173 4300 3863 11933 10120 11329 17194 13647 1310 703 2013 2195 1871 1587 1405 4442 3621 4130 6223 4986 2041 1352 3791 3863 3302 2713 2458 7491 6499 7199 10971 8661 43147 0.0778031513520553 0.000387613287207621 0.101804723353149 0.0536156845574671 0.0293258145354258 0.0242238836818184 0.026186238409168 0.219893923929215 0.061327671576141 0.110925678415568 0.232121089704903 0.0623845271978815
