"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3095 96 3949 2695 1258 1010 1084 9417 2572 4661 9821 3113 3095 1950 5244 5970 5051 4168 3763 11778 10039 10893 16683 13669 1241 655 1969 2177 1893 1489 1402 4311 3807 4031 6127 4983 1854 1295 3275 3793 3158 2679 2361 7467 6232 6862 10556 8686 42771 0.0720015834136952 0.0025954223841387 0.0905097898899718 0.0629660126428553 0.0308883023621325 0.0233822622681278 0.0248144982119535 0.219599076216643 0.0608031462108003 0.110947679144102 0.226758254394162 0.0747339728614171
3254 29 4126 2381 1461 1170 1182 9430 2675 4719 9503 3300 3254 2003 5430 5858 5163 4416 4012 11952 10186 11152 16634 13774 1280 699 1953 2156 1917 1586 1490 4441 3753 4021 6160 5030 1974 1304 3477 3702 3246 2830 2522 7511 6433 7131 10474 8744 43230 0.0763548271755119 0.000638682628278046 0.0932528428568686 0.0534694111416168 0.0342929289162538 0.025703532828912 0.0261572614403605 0.220909909549482 0.0620868940525973 0.108879883308103 0.221525412540575 0.0767284135614409
3186 16 4136 2474 1143 1021 1327 9563 2403 5109 9440 2706 3186 1928 5437 5945 4925 4126 3891 12024 10034 11458 16707 13269 1274 627 1966 2163 1820 1562 1430 4393 3685 4191 6144 4876 1912 1301 3471 3782 3105 2564 2461 7631 6349 7267 10563 8393 42524 0.0758740016544947 0.000434817752239388 0.0955755672761964 0.0580311519441232 0.0253832835300823 0.0234554723262846 0.0304474494229549 0.224951144974146 0.0579565971929866 0.120520664426764 0.223995121216737 0.0633747282829914
3263 1 3968 2588 1383 954 1252 9795 1977 5354 9661 2218 3263 1977 5282 5897 5108 4196 3881 12232 9745 11460 16894 12869 1287 663 1973 2172 1866 1567 1444 4464 3639 4227 6243 4840 1976 1314 3309 3725 3242 2629 2437 7768 6106 7233 10651 8029 42414 0.0749694412659442 5.703414713013e-05 0.0945757539844969 0.0630597569415599 0.032913497474781 0.0222808219759163 0.0284458766559976 0.23150085953084 0.0457170380976697 0.126338144368921 0.228348673796929 0.0517931017598141
3235 72 4074 2556 1227 1207 1097 9527 2121 5044 9581 2850 3235 2033 5430 5992 5015 4426 3905 11985 9718 11169 16686 13437 1274 677 1994 2204 1796 1618 1447 4388 3593 4064 6099 4907 1961 1356 3436 3788 3219 2808 2458 7597 6125 7105 10587 8530 42591 0.075475177940392 0.00170618039042213 0.096322697462857 0.0597780294890277 0.0289019930992165 0.0286432691679962 0.026021657015436 0.225179267332551 0.0481264798159424 0.117277759338048 0.224628812068708 0.0679386768794029
3295 27 4139 2578 1228 1172 842 9179 2176 5305 9605 3413 3295 2016 5512 6057 5105 4442 3636 11439 9471 11238 16680 13998 1306 643 2033 2180 1835 1648 1376 4144 3538 4163 6095 5070 1989 1373 3479 3877 3270 2794 2260 7295 5933 7075 10585 8928 42959 0.0760984805141495 0.000750153660593805 0.0951555438644632 0.0600613303434457 0.0293093213403403 0.0262416732397512 0.0208103821912409 0.214217418914252 0.0508682317364238 0.124479457154958 0.224406323672753 0.0776016833676291
3318 49 3940 2597 1203 1124 1015 9060 2618 5392 9546 3056 3318 2093 5338 5909 4922 4193 3736 11434 9753 11540 16944 13780 1274 695 2026 2190 1853 1472 1362 4299 3605 4142 6220 5023 2044 1398 3312 3719 3069 2721 2374 7135 6148 7398 10724 8757 42918 0.0766867789306455 0.00106626339417822 0.0909807802689833 0.0597611862118419 0.0285735076573064 0.0274750420573049 0.0232266138908387 0.208508994847931 0.0611554785691877 0.128004892389903 0.223603732197113 0.0709567295847658
2998 73 4203 2867 1360 1278 908 9324 2393 4952 9753 3121 2998 1889 5446 6242 5327 4612 3844 11779 9855 11269 16891 13852 1182 646 2071 2275 1993 1676 1389 4317 3538 4131 6160 5058 1816 1243 3375 3967 3334 2936 2455 7462 6317 7138 10731 8794 43230 0.0681000080304919 0.00175613091061807 0.0956784980229978 0.0662385621365444 0.0304337244078171 0.0291170677972505 0.0202490349645578 0.217227953745241 0.0560561412980052 0.11819124370924 0.226000258821744 0.0709513761554921
3179 14 3973 2844 1098 1239 874 9440 2442 5432 10010 2788 3179 1911 5269 6180 4942 4357 3631 11680 9797 11583 17334 13752 1282 615 1933 2336 1824 1600 1391 4325 3646 4259 6370 4993 1897 1296 3336 3844 3118 2757 2240 7355 6151 7324 10964 8759 43333 0.0738741678828393 0.000328328628034632 0.0915418434555958 0.0656531738324797 0.0247686582512317 0.0295677784883189 0.0218762550822971 0.219069178400218 0.0561751599000592 0.12430789903311 0.229272723708189 0.063564833337626
3266 63 4306 2681 806 1162 1066 9381 2051 5205 10253 2866 3266 2019 5655 6271 4780 4187 3738 11797 9447 11119 17300 13808 1310 670 2065 2297 1755 1515 1322 4401 3533 4072 6358 5119 1956 1349 3590 3974 3025 2672 2416 7396 5914 7047 10942 8689 43106 0.0755883180870152 0.00144496705317691 0.101461532419711 0.0609002035505639 0.0190966095912601 0.0252240298781747 0.0232191052187511 0.221994381774034 0.0489488253778161 0.119288114478687 0.236435575136003 0.0663983374348072
3019 71 4141 2621 823 1367 937 9941 1762 4960 9832 2863 3019 1855 5381 6076 4713 4338 3645 12222 9551 11046 16865 13471 1235 615 1926 2186 1742 1630 1364 4433 3465 4013 6257 5027 1784 1240 3455 3890 2971 2708 2281 7789 6086 7033 10608 8444 42337 0.0697465538937107 0.00145777660064511 0.0973304803461319 0.0648323010702659 0.0186633763827472 0.0326146213968149 0.0225687845414158 0.234938135861164 0.0417681033117033 0.116842463184356 0.232313417281498 0.0669239861295472
3272 42 4023 2882 841 1372 837 9726 2352 4997 9817 2580 3272 1977 5344 6325 4897 4399 3590 11957 9932 11249 16945 13272 1337 656 1901 2269 1870 1646 1359 4377 3680 4121 6253 4927 1935 1321 3443 4056 3027 2753 2231 7580 6252 7128 10692 8345 42741 0.077890480192258 0.000825653089282404 0.0944278915386026 0.0691980848307307 0.0203291672298684 0.0315302456 0.0195805612316122 0.224274077788221 0.0570863927466824 0.118687573000613 0.225713084824288 0.060456787927842
3150 13 3915 3179 880 1199 1146 9340 2358 4988 10266 2700 3150 1925 5177 6453 5029 4355 3873 11781 9737 11121 17348 13725 1238 663 1903 2304 1873 1628 1432 4402 3604 4039 6323 5108 1912 1262 3274 4149 3156 2727 2441 7379 6133 7082 11025 8617 43134 0.0720875575213498 0.000563672514645195 0.0902897064933539 0.0756295347255803 0.0195305073461889 0.0276540166800278 0.0270435856192587 0.217437130154852 0.0550403982923259 0.116157231025768 0.238164520900993 0.060402138725656
3274 2 4240 3023 810 992 986 9671 2276 5184 9814 2778 3274 1969 5570 6549 5029 4194 3612 12000 9821 11345 17028 13515 1307 639 2044 2330 1827 1568 1283 4455 3660 4131 6291 4945 1967 1330 3526 4219 3202 2626 2329 7545 6161 7214 10737 8570 43050 0.0760298373096806 0.000141215597384151 0.0988174245518442 0.0721476664728379 0.0191938101368815 0.0227530166989455 0.0224881235707663 0.224288713708412 0.052113246438725 0.121551805755749 0.227572414043863 0.0629027257149117
3591 1 3814 2699 1358 1229 1088 9192 2799 4738 9623 2841 3591 2180 5279 6003 5164 4506 3974 11745 10160 11189 16778 13419 1412 715 1975 2197 1887 1620 1421 4384 3709 4034 6200 4890 2179 1465 3304 3806 3277 2886 2553 7361 6451 7155 10578 8529 42973 0.0830514119026516 5.05055195392694e-05 0.0870616304317976 0.0638092768310437 0.0329069617436219 0.0284853486922984 0.0250943358080532 0.212930496921677 0.0665708466159888 0.108498336471336 0.225001532383477 0.0665393166785155
3333 0 3735 2795 1509 810 1079 9258 2852 4510 9752 2982 3333 2029 5067 5971 5315 4204 3784 11630 10153 10969 16597 13404 1304 697 1891 2165 1921 1499 1412 4329 3694 4124 6175 4893 2029 1332 3176 3806 3394 2705 2372 7301 6459 6845 10422 8511 42615 0.0773830960628314 3.43845412747424e-05 0.0847688684119939 0.0646671854956239 0.0347104969669343 0.0188785880857423 0.0250303601322049 0.217081080437354 0.0667759111114012 0.106463394921604 0.232736232620905 0.0714704012121308
3274 23 4270 2543 1365 665 1379 9376 2928 4238 10318 2270 3274 2011 5619 6110 5204 3979 3861 11830 10327 10786 17128 13073 1286 662 2052 2271 1890 1497 1407 4431 3779 3976 6325 4842 1988 1349 3567 3839 3314 2482 2454 7399 6548 6810 10803 8231 42649 0.0780866861250605 0.000383241784649624 0.100696383868937 0.0593021442110919 0.0310673013830145 0.0150486950234569 0.0321049302300405 0.22120507426661 0.0688647675684239 0.0983205267018525 0.241759264931805 0.053160983905058
3358 7 3975 2768 1564 853 1234 8743 3082 4347 10272 3005 3358 2084 5343 6111 5443 4318 4036 11296 10163 10802 17096 13929 1281 716 2000 2232 1978 1516 1483 4215 3708 3978 6172 4994 2077 1368 3343 3879 3465 2802 2553 7081 6455 6824 10924 8935 43208 0.0765356912859345 0.000258152343758388 0.0920792850269242 0.0644693892683314 0.0362487430016331 0.0194857541463171 0.0287001390262866 0.204503122318812 0.0707774280924076 0.100952106073252 0.235933249618717 0.0700569397976257
3368 1 3819 2422 1467 1082 1397 8639 3308 4811 9916 2203 3368 2047 5201 5674 5016 4272 4077 11225 10398 11427 17149 13073 1322 665 1949 2125 1826 1592 1491 4135 3782 4194 6279 4919 2046 1382 3252 3549 3190 2680 2586 7090 6616 7233 10870 8154 42433 0.077661811646229 2.61456343440475e-05 0.0909398361530168 0.0587004994490145 0.0349772416736428 0.0250834319683693 0.0324807158807827 0.202060386486942 0.0783904461762468 0.113417248936948 0.234159911218199 0.0521023247762647
3174 36 3909 2729 1414 996 1151 9274 2635 5039 9959 2403 3174 1931 5196 6006 5213 4331 3895 11720 10034 11422 17185 13232 1279 644 1919 2207 1878 1587 1449 4321 3651 4196 6356 4810 1895 1287 3277 3799 3335 2744 2446 7399 6383 7226 10829 8422 42719 0.0737122242316379 0.000802420365839465 0.0896527010822432 0.0658433337615677 0.0334948760565775 0.0241078384183979 0.0263420876799596 0.216058317589144 0.0618458921164663 0.119067468294732 0.232818797374646 0.0562540430287883
3068 8 3785 2488 1595 1065 1111 9282 2656 5079 10030 2508 3068 1866 4984 5619 5141 4342 3824 11691 10001 11408 17332 13552 1210 667 1853 2073 1864 1629 1415 4346 3672 4106 6288 5009 1858 1199 3131 3546 3277 2713 2409 7345 6329 7302 11044 8543 42675 0.0721573231440163 0.000229582959788506 0.0892507394557942 0.0574882157444081 0.0362365872756127 0.0247526988090868 0.0256522553900783 0.213328664778769 0.0640830734756585 0.120461410679111 0.238182294502391 0.0581771537852854
3309 35 4128 2458 1359 1038 1151 9014 2901 4569 10059 2222 3309 2014 5485 5983 5158 4308 3895 11499 10235 11042 17040 13042 1330 657 1960 2184 1888 1564 1410 4165 3762 4061 6220 4870 1979 1357 3525 3799 3270 2744 2485 7334 6473 6981 10820 8172 42243 0.0797213383139493 0.000773880409088763 0.095189790300919 0.0595948923014456 0.0323645873639627 0.0256025950372072 0.0273685798867129 0.210413661854157 0.0712051561339748 0.107568885386043 0.237497235623706 0.0526993973888338
3334 51 4051 2418 1443 1183 1140 9556 2581 3866 10156 2716 3334 2063 5471 5859 5070 4376 3918 12001 10206 10391 16699 13188 1322 643 2030 2232 1877 1598 1473 4376 3681 3848 6227 4847 2012 1420 3441 3627 3193 2778 2445 7625 6525 6543 10472 8341 42495 0.0788776423470331 0.0015064074964774 0.0974290545849533 0.0580404013027133 0.0333923133858993 0.0278712810761571 0.0268703097754879 0.224467243290434 0.0589827544875155 0.0927434103584116 0.237493838727923 0.062325343166994
3346 43 3738 2888 1408 1148 1205 9268 2418 4186 10221 2810 3346 2067 5125 6103 5285 4549 4074 11848 9903 10383 16733 13374 1322 680 1910 2226 1884 1680 1494 4363 3706 3871 6169 4979 2024 1387 3215 3877 3401 2869 2580 7485 6197 6512 10564 8395 42679 0.0773371255865624 0.0012580155180671 0.0859511697266203 0.0676841131496257 0.0323651600047115 0.0254929390848111 0.0290448799482771 0.216596867549907 0.0577566952236235 0.0976433366548442 0.243597440140883 0.0652722574120666
3140 92 3912 2785 1349 1071 921 9901 2727 4935 9670 2336 3140 1978 5237 6053 5167 4307 3636 12146 10452 11591 17054 13133 1254 653 1969 2235 1931 1592 1391 4421 3796 4207 6257 4837 1886 1325 3268 3818 3236 2715 2245 7725 6656 7384 10797 8296 42839 0.0760511657508959 0.00228154877366184 0.0903357256702507 0.0672623103747856 0.0297419821596646 0.0242991296701931 0.0208125743937983 0.229115144052701 0.0633336379232112 0.11584923116677 0.224919172644527 0.0559983774195407
3158 11 4471 2331 1361 1034 1383 9581 2115 4223 10467 2754 3158 1916 5735 5911 5060 4194 4054 12147 9913 10521 17047 13547 1253 652 2155 2212 1900 1523 1488 4349 3615 3941 6254 5029 1905 1264 3580 3699 3160 2671 2566 7798 6298 6580 10793 8518 42889 0.0735497257419094 0.00026196847152088 0.106115637507151 0.0546252256760069 0.0326729514057016 0.0243079341294923 0.0330694651908501 0.221993340157035 0.0485646864407911 0.0963710651092358 0.244066247592113 0.064401752578192
3324 12 4313 2558 1149 1085 943 9539 2374 4565 10565 2497 3324 1970 5599 6059 4928 4218 3592 11771 9824 10788 17295 13488 1366 684 2098 2280 1795 1569 1360 4321 3601 4058 6304 4911 1958 1286 3501 3779 3133 2649 2232 7450 6223 6730 10991 8577 42924 0.0767686439401273 0.000457574656734097 0.100424106771898 0.0600912753552042 0.0272429665331418 0.0264830601571654 0.0224050201265922 0.219327582096222 0.055168019626413 0.106716151932086 0.245837325238485 0.05907827356593
3150 2 4137 2722 1070 1263 1128 9263 2304 4766 10085 3321 3150 1890 5379 6157 4959 4372 3899 11733 9717 10903 16905 13942 1262 648 1944 2268 1850 1601 1429 4320 3580 4083 6284 5073 1888 1242 3435 3889 3109 2771 2470 7413 6137 6820 10621 8869 43211 0.0719943809375154 6.56511836726783e-05 0.0973507697840401 0.0628765460565712 0.0240749279638102 0.0290807473441923 0.0252685336347248 0.216593020563796 0.0533495938916036 0.107977159112206 0.234220692362686 0.0771479771651802
3310 0 4382 2475 1153 1142 1123 9491 2152 5290 9922 2671 3310 1985 5691 6096 4982 4302 3897 11971 9806 11417 17114 13536 1325 676 2070 2267 1822 1528 1417 4317 3679 4225 6249 5034 1985 1309 3621 3829 3160 2774 2480 7654 6127 7192 10865 8502 43111 0.078471393166882 3.48851437776817e-05 0.100171446723304 0.056319785856143 0.0274509818595714 0.026412606140368 0.0256173829191125 0.219673571998126 0.0501569739728425 0.122982876433739 0.229116599327435 0.0635914964586998
3405 57 4192 2279 1402 1162 1202 9447 2320 5155 9765 2520 3405 2120 5600 5765 5085 4387 4006 11993 9868 11337 16976 13273 1342 712 2114 2082 1860 1583 1460 4445 3686 4126 6223 4919 2063 1408 3486 3683 3225 2804 2546 7548 6182 7211 10753 8354 42906 0.0794380340508643 0.00126135231783888 0.0978105550849301 0.0512784216453848 0.0336862813868757 0.0277564133771115 0.028887224990725 0.221022352755281 0.0541523080448082 0.11949845071171 0.226445775798466 0.0587628298360043
3227 48 4206 2297 1532 947 1001 9196 2612 5396 9683 2639 3227 1979 5542 5824 5199 4251 3713 11569 9931 11673 17088 13447 1296 643 2015 2157 1895 1539 1340 4250 3654 4268 6280 4969 1931 1336 3527 3667 3304 2712 2373 7319 6277 7405 10808 8478 42784 0.0734874290918116 0.00103482055990418 0.100606880132542 0.0532506410898714 0.0357446972018017 0.0226992299624167 0.0232846415326049 0.217816923284038 0.0599875401655086 0.125214789719988 0.223551998499659 0.0633204087598536
3236 32 3971 2316 1608 1106 1000 9474 2376 5209 9242 3239 3236 1971 5279 5647 5222 4427 3799 11892 9924 11467 16413 13551 1297 663 1948 2033 1901 1628 1381 4344 3666 4296 6101 5016 1939 1308 3331 3614 3321 2799 2418 7548 6258 7171 10312 8535 42809 0.0727549719915346 0.000907942912335211 0.0917597413292085 0.0538463887159078 0.0369204399073718 0.0267950837077942 0.0229760169475363 0.221396739798728 0.0572806768739078 0.121958621116946 0.215620171230502 0.077783205468228
3308 30 4034 2341 1335 1418 1052 9123 2411 5257 9985 2870 3308 2061 5433 5746 4923 4525 3904 11607 9635 11347 17217 13702 1277 662 2028 2158 1816 1673 1420 4383 3545 4115 6385 4990 2031 1399 3405 3588 3107 2852 2484 7224 6090 7232 10832 8712 43164 0.0733650447816208 0.000662360731519533 0.0931066939371839 0.0552309639180445 0.03249094591289 0.033262229157602 0.0245152913903871 0.211439242080072 0.0558353049229097 0.123729712931837 0.229125656333603 0.0672365539023316
