"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2955 30 3944 2555 1544 663 1264 8300 2593 4667 9255 2830 2955 1773 5085 5726 5162 3848 3604 10532 9063 10250 15603 12549 1212 632 1914 2108 1977 1508 1372 4062 3480 3902 5884 4849 1743 1141 3171 3618 3185 2340 2232 6470 5583 6348 9719 7700 40600 0.0712258080485241 0.00082226605620692 0.0967825333264781 0.065418068975735 0.0369894341347696 0.0157696921394284 0.0314045628803727 0.204944258914686 0.0638341240324832 0.115420339253859 0.226549140609338 0.0708397716281198
2915 25 4046 2162 1389 1000 1143 8276 2515 5174 9079 2805 2915 1738 5130 5357 4704 3883 3499 10413 8953 10710 15719 12480 1202 654 1935 2042 1821 1527 1362 3975 3417 4070 6044 4778 1713 1084 3195 3315 2883 2356 2137 6438 5536 6640 9675 7702 40529 0.0698810401168994 0.000613077347998701 0.101276932703203 0.0547027252407872 0.0341131290759566 0.0255672299480324 0.0276160502148767 0.206349586110951 0.0614179649598254 0.128267438024584 0.220865714281249 0.0693291119756372
3043 13 4220 2258 1169 990 1380 7913 2815 4890 9169 2383 3043 1748 5369 5603 4630 3869 3769 10290 9072 10523 15733 12152 1308 599 2024 2142 1751 1480 1392 4033 3439 3959 5964 4667 1735 1149 3345 3461 2879 2389 2377 6257 5633 6564 9769 7485 40243 0.0760649025239321 0.000368200388071953 0.106070425589312 0.0568662961443299 0.0293306571539073 0.024893125318475 0.0335726603257212 0.195501460888277 0.0699412680231893 0.12095832929963 0.226611838312491 0.0598208360326631
3005 5 4091 2483 1246 844 1229 8210 2656 4955 9101 2357 3005 1772 5244 5693 4812 3858 3611 10497 9105 10532 15731 11970 1238 619 2034 2127 1798 1476 1324 4048 3528 3902 6118 4637 1767 1153 3210 3566 3014 2382 2287 6449 5577 6630 9613 7333 40182 0.0756982221734642 0.000390743600994938 0.102614174239105 0.0595380357022617 0.0319678148054502 0.0218760513215316 0.0306735638816277 0.204701302354654 0.0655711939569489 0.124624351286606 0.223991311796541 0.058353234880814
2798 3 3780 2620 1832 656 983 8453 2577 5048 9083 2534 2798 1626 4834 5580 5339 4041 3552 10643 9157 10675 15678 12263 1175 572 1874 2073 1954 1472 1362 4063 3530 4080 5949 4718 1623 1054 2960 3507 3385 2569 2190 6580 5627 6595 9729 7545 40367 0.0696544385117296 0.000114493185788662 0.0955204434686363 0.0647301289494091 0.0460297358850777 0.0155544743700361 0.0235434643105797 0.210231069723989 0.0642834703120714 0.123474929680008 0.224259691751001 0.0626036598516738
3097 21 3956 2645 1217 1047 821 8582 2763 4909 8875 3280 3097 1856 5154 5856 4847 4066 3361 10635 9316 10683 15539 12884 1262 658 1943 2226 1828 1526 1308 4082 3542 4019 5935 4850 1835 1198 3211 3630 3019 2540 2053 6553 5774 6664 9604 8034 41213 0.0761091735439615 0.000573831767528721 0.0988493418585502 0.0641950627305923 0.0291878020785823 0.0234001675776113 0.02054008802888 0.209023536275891 0.0657607316079758 0.1182056749198 0.215627283512006 0.0785273060986204
3112 0 3818 2536 1289 1003 1062 8387 2820 4590 9106 3284 3112 1791 5003 5638 4829 4031 3538 10582 9336 10354 15512 12794 1321 606 1901 2098 1801 1555 1343 4066 3572 3948 6002 4937 1791 1185 3102 3540 3028 2476 2195 6516 5764 6406 9510 7857 41007 0.0738634125969077 1.89634057265935e-05 0.094111883464252 0.0616510182987443 0.0310523640059078 0.0245356158177683 0.0260256413491649 0.20446141363879 0.068886368787774 0.110001435241419 0.225194376674173 0.0801975067193727
2943 11 3846 2444 1481 1056 1100 8619 2765 4457 8820 3477 2943 1770 4976 5524 4840 4084 3622 10890 9492 10379 15277 12905 1184 640 1896 2165 1812 1562 1351 4163 3570 3922 5849 4891 1759 1130 3080 3359 3028 2522 2271 6727 5922 6457 9428 8014 41019 0.0707196792538793 0.000269298960522901 0.0941918114484604 0.0604355071508231 0.036211823302649 0.0266106814490596 0.0277427451695588 0.206670770811359 0.067809947041796 0.11026635511982 0.213594899520942 0.0854764807711297
3138 25 3879 2443 1358 922 1389 8242 2514 5057 8963 3178 3138 1849 5108 5598 4854 3946 3821 10659 8993 10600 15492 12763 1314 620 1953 2102 1830 1514 1404 4180 3450 4071 5907 4867 1824 1229 3155 3496 3024 2432 2417 6479 5543 6529 9585 7896 41108 0.0755966375333657 0.000650492019516216 0.0960649192730302 0.0606925370954436 0.0336439880966582 0.0226891537081575 0.0342639470376785 0.198793154016294 0.0601686288269799 0.123197385156678 0.215376091972268 0.0788630652639309
3097 5 4105 2252 1414 1012 1153 8698 2134 4637 9179 3645 3097 1830 5317 5560 4841 4015 3579 10914 8913 10124 15368 13036 1272 618 2009 2133 1838 1589 1363 4135 3426 3935 5977 4913 1825 1212 3308 3427 3003 2426 2216 6779 5487 6189 9391 8123 41331 0.0762800908013813 0.000131064656979488 0.0987957666898216 0.052709113221473 0.0330838647190995 0.0241419169561908 0.0283618117884796 0.20843078911128 0.0519737626204291 0.109521347951564 0.225710473089049 0.0908599983942516
3104 3 3920 2507 1150 971 1352 8689 2699 4336 9056 3342 3104 1810 5118 5701 4673 3852 3688 10977 9489 10302 15453 12837 1297 612 1924 2178 1792 1516 1400 4187 3523 3905 5958 4926 1807 1198 3194 3523 2881 2336 2288 6790 5966 6397 9495 7911 41129 0.074152814445225 2.53725889897384e-05 0.0928978009535191 0.0605920668270292 0.0273643600049241 0.0232052709476061 0.0326393162844828 0.213775988896055 0.0651833043643296 0.107934555464689 0.220479610463674 0.0817495387594763
3024 1 4104 2279 1063 1164 1240 8694 3192 4538 8968 3076 3024 1775 5251 5483 4468 3933 3642 10926 9978 10798 15662 12730 1250 628 2047 2078 1699 1531 1410 4140 3718 4104 6008 4887 1774 1147 3204 3405 2769 2402 2232 6786 6260 6694 9654 7843 41343 0.0722183513932073 6.24762590728397e-06 0.097817235639921 0.0560488486062363 0.0258636616280936 0.028407474017395 0.0297550644611405 0.212417838566761 0.0778005243818442 0.109581623450269 0.217165849169796 0.0729172810594295
3074 8 3762 2391 1303 1149 1029 8416 2741 4624 9420 2758 3074 1800 4944 5462 4612 4013 3542 10607 9343 10383 15789 12496 1282 618 1873 2153 1748 1500 1351 4005 3584 4014 6051 4781 1792 1182 3071 3309 2864 2513 2191 6602 5759 6369 9738 7715 40675 0.0766881056225726 7.94846444200268e-05 0.0925302981951529 0.0598861206927197 0.0323718475779847 0.026264916099612 0.0260191018478738 0.206855151926125 0.0679365144531788 0.110337436769145 0.232214370486315 0.0688166516849001
2883 8 3938 2580 1114 1405 1125 8276 2819 4658 8977 3120 2883 1677 5026 5659 4597 4201 3717 10583 9290 10420 15421 12657 1214 589 1947 2176 1801 1609 1410 4112 3528 3976 5884 4788 1669 1088 3079 3483 2796 2592 2307 6471 5762 6444 9537 7869 40903 0.0694028840085642 0.000216287979778175 0.0965888360855022 0.0616654138000617 0.0276752255854015 0.0350468018995701 0.0270845811152087 0.200554197835452 0.0703108523170464 0.114860541593682 0.219053663699665 0.0775407140800691
2978 20 3831 2678 1266 1150 790 9220 2329 4421 9136 2997 2978 1787 5004 5774 4860 4128 3333 11249 9283 10153 15375 12383 1211 614 1908 2180 1882 1585 1304 4295 3551 3914 5989 4655 1767 1173 3096 3594 2978 2543 2029 6954 5732 6239 9386 7728 40816 0.0716489993309364 0.000443948912802311 0.0941524213828921 0.0648657925531007 0.0314520555870587 0.0275901782385224 0.0191396806512926 0.229248546415982 0.0575373085488696 0.108374379581417 0.22211592794488 0.0734307608522459
3138 13 3556 2745 1125 1269 1004 8585 2458 4933 9326 2601 3138 1901 4803 5668 4616 4118 3516 10748 9071 10461 15809 12354 1250 654 1880 2177 1767 1606 1353 4135 3543 3978 6056 4725 1888 1247 2923 3491 2849 2512 2163 6613 5528 6483 9753 7629 40753 0.0771348661664997 0.000346688041271685 0.0879388208622788 0.0682981457791372 0.0280379774532746 0.0306644469333261 0.0247642930815235 0.212643347017057 0.0605775370761929 0.120781556324875 0.226236545835578 0.0625757754289859
3008 19 4022 2477 1110 1382 743 8642 2424 5211 8930 2918 3008 1808 5218 5729 4647 4225 3359 10664 8907 10688 15549 12430 1219 612 1966 2192 1804 1609 1337 4181 3430 4069 6037 4868 1789 1196 3252 3537 2843 2616 2022 6483 5477 6619 9512 7562 40886 0.0738121140306718 0.000499102706412609 0.0986627934214915 0.0613786860780473 0.0265929823764251 0.0335225989718928 0.0183211749544206 0.21577466280792 0.0588879879884204 0.125137333678426 0.216631144451134 0.0707794185347382
3029 7 3598 2823 1155 1075 1006 8510 2639 4790 9386 2892 3029 1811 4735 5716 4651 3949 3403 10567 9150 10489 15833 12651 1225 674 1842 2220 1777 1552 1346 4056 3451 4042 6074 4831 1804 1137 2893 3496 2874 2397 2057 6511 5699 6447 9759 7820 40910 0.0741303554269701 0.000151597489556269 0.0876613781224905 0.071326827423228 0.0283103057457631 0.0261572751264727 0.0250621891508278 0.20652451130358 0.0650249570149503 0.115533846531546 0.231184791709918 0.0689319649546974
2944 7 3817 2641 1000 1083 1039 8863 2480 4632 9590 2625 2944 1718 4935 5688 4526 3841 3442 10962 9187 10307 15873 12414 1233 600 1888 2162 1768 1438 1343 4255 3512 4024 6084 4793 1711 1118 3047 3526 2758 2403 2099 6707 5675 6283 9789 7621 40721 0.0699191632142405 8.40269886210879e-05 0.0955686908874341 0.0662290850902599 0.0235373611937096 0.0252476033199261 0.0256384716449131 0.217779547810688 0.0617400417573316 0.113658299600508 0.233987644075472 0.0666100644168955
3097 14 3954 2360 1003 1153 1072 8456 2500 5143 9271 2714 3097 1837 5139 5610 4559 3979 3504 10625 8933 10607 15804 12471 1274 652 1889 2054 1733 1547 1335 4192 3469 4074 6047 4776 1823 1185 3250 3556 2826 2432 2169 6433 5464 6533 9757 7695 40737 0.0781554584309149 0.000245369514846434 0.0979559525471251 0.0581257891762179 0.0252298152631104 0.0285101184233325 0.0264057677449491 0.204629084701665 0.0608374320951988 0.123101616453993 0.22994214673706 0.0668614489115874
3011 0 3809 2583 1080 1389 957 8418 2381 4253 9694 2765 3011 1773 4977 5682 4549 4208 3551 10578 8938 9764 15684 12472 1238 605 1878 2213 1730 1614 1391 4021 3427 3774 5977 4743 1773 1168 3099 3469 2819 2594 2160 6557 5511 5990 9707 7729 40340 0.0768968937187504 1.45487814492922e-05 0.0934557658233325 0.0638496814004506 0.0267085792830772 0.0343612865715242 0.0231629787080418 0.205693135299393 0.0607115993873799 0.106596815563444 0.239342627704647 0.0692060877585102
3015 8 4101 2318 1228 1391 1227 8645 2487 4457 9781 2498 3015 1764 5228 5552 4610 4187 3793 11036 9289 10241 16030 12422 1259 637 1994 2170 1814 1621 1402 4234 3505 3992 6106 4810 1756 1127 3234 3382 2796 2566 2391 6802 5784 6249 9924 7612 41156 0.0727894783977404 0.000161914921264118 0.0979366661421432 0.0566818041323461 0.0305628527431851 0.033478533824535 0.0307319967237879 0.208740938071613 0.0614317813089361 0.108838797890547 0.23749732204568 0.0611479137982221
2946 28 3793 2579 1177 1265 966 8954 2309 4817 9643 2942 2946 1738 4924 5617 4654 4091 3502 11086 9118 10400 16118 12923 1236 607 1886 2140 1828 1555 1370 4277 3535 3925 6137 4838 1710 1131 3038 3477 2826 2536 2132 6809 5583 6475 9981 8085 41419 0.0716362711916148 0.000562639350450838 0.0900814479455534 0.0636510767192239 0.0281501698535334 0.0305237121275047 0.0243552403901409 0.216602698085593 0.0542333413927969 0.119894526255439 0.230978553338593 0.0693303233495567
3013 6 3678 2426 1049 1528 798 8858 2308 5073 9667 2753 3013 1812 4859 5391 4345 4213 3380 10905 9044 10582 16151 12728 1207 631 1894 2095 1660 1631 1333 4169 3535 4098 6176 4912 1806 1181 2965 3296 2685 2582 2047 6736 5509 6484 9975 7816 41157 0.0718934075894915 0.000205754427017652 0.0890765875353936 0.0599398281223914 0.024072482667182 0.0374112744014199 0.0207739710760211 0.21272254392795 0.0551644831662666 0.125550340772632 0.234839734010891 0.068349592303343
2783 17 3733 2959 943 1011 1319 8910 2204 4703 9675 2459 2783 1629 4787 5905 4661 3923 3732 11277 9257 10410 16056 12384 1171 575 1841 2187 1749 1510 1365 4224 3550 4029 6131 4741 1612 1054 2946 3718 2912 2413 2367 7053 5707 6381 9925 7643 40716 0.0702913275252645 0.000357929823164838 0.0912864643945438 0.0721437706349234 0.0234291249695327 0.023653583793627 0.0331030389153002 0.218781153900009 0.0543172629393475 0.116362327364275 0.238493196170312 0.0577808195697
2942 6 3706 2659 1072 1277 1377 8856 2278 4211 9853 2857 2942 1727 4830 5625 4489 4038 3816 11235 9232 9934 15954 12710 1221 603 1864 2208 1728 1599 1437 4281 3509 3833 6101 4780 1721 1124 2966 3417 2761 2439 2379 6954 5723 6101 9853 7930 41094 0.0725974363971518 0.000191716417999601 0.0894350373190758 0.0646462640846022 0.0260457089754338 0.0313482977108905 0.0343943813341203 0.216726945882112 0.0538097429080079 0.103525009127623 0.238534777671202 0.0687446821717814
3206 42 3684 2690 1201 737 1218 8559 2779 4528 10020 2809 3206 1953 4962 5708 4784 3695 3447 10686 9405 10324 16377 12972 1295 675 1944 2125 1826 1466 1320 4060 3609 3967 6214 4977 1911 1278 3018 3583 2958 2229 2127 6626 5796 6357 10163 7995 41473 0.0772565266870157 0.00122094494340311 0.0879410817110974 0.06650746954466 0.0280797209762453 0.0177286948051849 0.0298554385387231 0.206414720758454 0.066523191869167 0.108598203802051 0.241024147755764 0.0688498586082337
2926 10 4077 2279 1475 862 1450 8404 2586 4272 9945 2810 2926 1720 5186 5517 4904 3875 3827 10790 9253 10029 16127 12852 1216 611 1948 2088 1891 1498 1441 4123 3496 3847 6085 4881 1710 1109 3238 3429 3013 2377 2386 6667 5757 6182 10042 7971 41096 0.0702983935602757 0.000317227858538224 0.0990070212691712 0.0541177526257014 0.0355980261523727 0.0210562930836317 0.0348180610222026 0.204721546436456 0.0632134613490996 0.102771864885051 0.24397030370968 0.0701100480478192
3050 10 4035 2335 1307 903 1383 8618 2721 4421 9798 2430 3050 1801 5201 5535 4747 3769 3590 10842 9444 10233 16077 12374 1259 635 2001 2095 1881 1562 1366 4119 3632 3954 6133 4793 1791 1166 3200 3440 2866 2207 2224 6723 5812 6279 9944 7581 41011 0.0742113679444559 0.000309803550398419 0.0989391253256949 0.0570021227533974 0.0317109355886518 0.0222710055601876 0.0330578593903614 0.21008272837244 0.0666389666488482 0.111082829113627 0.236421887295898 0.05827136845604
2945 1 4037 2026 1686 1147 1015 8246 2426 4891 9442 2782 2945 1720 5155 5216 4907 4184 3621 10499 8893 10414 15851 12583 1226 602 1965 1995 1870 1578 1368 4032 3370 4005 6050 4761 1719 1118 3190 3221 3037 2606 2253 6467 5523 6409 9801 7822 40644 0.0720939469481173 4.36252682511091e-05 0.10090965734914 0.0495406970729 0.0402072058690253 0.0274991314676304 0.0244623314471249 0.201927582820544 0.0583120861963056 0.121732619647185 0.231937490342553 0.0713336255712224
2983 5 4044 2195 1131 1416 1145 8777 2661 4291 9179 3230 2983 1757 5192 5400 4451 4154 3761 11132 9477 10230 15506 12751 1231 609 1987 2080 1713 1538 1406 4316 3538 3903 5985 4870 1752 1148 3205 3320 2738 2616 2355 6816 5939 6327 9521 7881 41057 0.0736514767303484 0.000155455093854054 0.0972415742081405 0.0517610885687994 0.0273775819807303 0.0358742462529799 0.0261195160634846 0.213286642509371 0.0638358100784468 0.1051933235481 0.224536552126157 0.0809667328395887
2747 5 3911 2404 1437 974 1318 8448 2702 4252 9715 3438 2747 1612 4972 5493 4826 3946 3722 10750 9346 10075 15847 13219 1140 551 1883 2104 1854 1542 1420 4106 3523 3943 6066 4983 1607 1061 3089 3389 2972 2404 2302 6644 5823 6132 9781 8236 41351 0.0660653754374375 7.39344347903485e-05 0.0950476938914433 0.0590188528295933 0.0348218224482205 0.0221695402757816 0.0324845381935965 0.20539537098619 0.063048745163032 0.102829958345494 0.233639645172962 0.085404522821458
3034 16 4023 1981 1901 828 1031 8825 2686 4394 8910 3551 3034 1780 5168 5191 5074 3982 3518 10983 9492 10300 15283 12992 1270 635 1958 2018 1920 1495 1360 4177 3586 3927 5842 4938 1764 1145 3210 3173 3154 2487 2158 6806 5906 6373 9441 8054 41180 0.0737452552040085 0.000373210543850084 0.0982874963354172 0.047267418779556 0.0461618601570846 0.0199039242894086 0.0259434538948314 0.214991274824093 0.0670907671848135 0.106756573997663 0.213478048081433 0.086000716707841
3133 4 3817 1970 1658 1194 1225 8350 2771 4467 9136 3171 3133 1870 5021 5046 4677 4066 3716 10643 9261 10166 15404 12641 1267 666 1945 2027 1805 1575 1423 4153 3562 3898 5934 4887 1866 1204 3076 3019 2872 2491 2293 6490 5699 6268 9470 7754 40896 0.0756210959432311 0.000184113934402589 0.0940285048762426 0.0475710728294817 0.0397417829211033 0.0300013307920882 0.0283995582690726 0.203681178873347 0.0669753228530327 0.109815822779024 0.226790324700631 0.0771898912283435
2940 16 3922 2288 1230 1260 1193 8601 2844 4581 9357 2697 2940 1760 5056 5436 4547 4064 3733 10946 9621 10540 15937 12483 1196 626 1908 2119 1743 1524 1388 4169 3662 3960 6151 4817 1744 1134 3148 3317 2804 2540 2345 6777 5959 6580 9786 7666 40929 0.0722091086401434 0.000302246509026665 0.0935630531820003 0.0582243350908496 0.0317505866521047 0.0313994380782886 0.029274406415622 0.20973267909584 0.0695916459217094 0.109324173457716 0.229304725548666 0.0653236014080337
2994 53 4167 2070 1163 1263 1223 8324 2557 4786 9568 2838 2994 1811 5356 5426 4445 3985 3649 10600 9063 10341 15928 12666 1236 622 2000 2144 1723 1559 1373 4094 3508 3981 6100 4849 1758 1189 3356 3282 2722 2426 2276 6506 5555 6360 9828 7817 41006 0.0718298493365824 0.00127635738545969 0.0999885019499751 0.0528001796757031 0.0273695071344562 0.0319730039836312 0.0289312910610798 0.203942969190194 0.0641868797046801 0.116353590793403 0.232906429292623 0.0684414404922123
3126 8 4093 2188 1539 1246 926 8787 2686 4134 9914 2751 3126 1844 5297 5459 4896 4273 3605 11089 9617 10100 16123 12776 1290 640 2026 2102 1869 1594 1303 4158 3651 3891 6098 4856 1836 1204 3271 3357 3027 2679 2302 6931 5966 6209 10025 7920 41398 0.0743624255333175 0.000258189783563358 0.0996632854514013 0.054695756544659 0.0372771028876055 0.0294234977272381 0.0217662244208282 0.210294718311022 0.0633775729403436 0.0983303628252032 0.244285709806168 0.0662651537686496
2980 7 4127 2126 1587 955 1034 9145 2673 3776 10202 2770 2980 1728 5266 5445 4911 4007 3504 11320 9708 9808 16098 12758 1259 589 1947 2121 1859 1537 1329 4285 3676 3912 6110 4855 1721 1139 3319 3324 3052 2470 2175 7035 6032 5896 9988 7903 41382 0.0706601503043109 0.000249461519036315 0.0985593208591199 0.0509613115504979 0.037669532790729 0.022724491600409 0.0242526817260437 0.224142451026898 0.0656214826938598 0.091083282878489 0.247247409307105 0.066828423743502
2924 12 4140 1935 1188 1127 1077 9183 2709 4166 9908 2462 2924 1735 5254 5245 4442 3860 3444 11315 9809 10307 16309 12690 1201 621 1944 1991 1709 1493 1312 4215 3668 3906 6081 4832 1723 1114 3310 3254 2733 2367 2132 7100 6141 6401 10228 7858 40831 0.0705470796478966 0.000325455146733142 0.102014830367167 0.0474954070802209 0.0293805901892598 0.0272961710872475 0.026736593664629 0.223746786130822 0.066216523101895 0.100904335444802 0.242821056932468 0.0625151712068586
3151 11 4089 2294 1341 1098 875 8439 2668 4301 9816 3005 3151 1843 5299 5592 4842 4147 3457 10557 9196 9947 15892 12876 1319 633 2001 2091 1793 1565 1339 4029 3550 3871 6021 4966 1832 1210 3298 3501 3049 2582 2118 6528 5646 6076 9871 7910 41088 0.0780426899700038 0.000416072550272245 0.0998677634205539 0.0545395792181551 0.0328610006722198 0.0263541558235208 0.0213656359040896 0.203353383948335 0.0626600536178976 0.106276256986535 0.240549733021503 0.0737136748669138
3005 2 3956 2375 1358 1117 925 8753 2919 3565 10077 3217 3005 1766 5085 5511 4741 4052 3442 10859 9620 9556 15838 12969 1241 637 1949 2128 1806 1535 1336 4158 3629 3795 6086 4962 1764 1129 3136 3383 2935 2517 2106 6701 5991 5761 9752 8007 41269 0.0719611636725594 6.99953351940135e-05 0.0966118053821467 0.0587150660283379 0.0317823768870683 0.0267754184588817 0.0222599322136886 0.213188197787641 0.069113344946268 0.0872620978108717 0.243915995513508 0.078344605963834
3070 1 3902 2772 1113 1170 953 9162 2532 4269 9369 3125 3070 1822 5113 5933 4825 4146 3556 11357 9582 10257 15662 12758 1249 611 1952 2221 1849 1543 1361 4307 3594 3964 6029 4780 1821 1211 3161 3712 2976 2603 2195 7050 5988 6293 9633 7978 41438 0.0737878407537757 6.57076324746057e-05 0.09461443800802 0.0660050709639565 0.0255526307445903 0.029133565000766 0.0214553637483734 0.224057603915056 0.062016830046126 0.104413688326669 0.22342571200967 0.0754715488505218
