"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3080 5 3607 2200 1439 1035 1164 8281 3081 4453 8828 2958 3080 1768 4734 5056 4381 3658 3327 10279 9224 10055 14904 11850 1317 641 1878 2114 1758 1495 1329 4136 3622 3979 6012 4742 1763 1127 2856 2942 2623 2163 1998 6143 5602 6076 8892 7108 40131 0.0737553828764911 0.000106030563246299 0.0880164526349083 0.0554975091665738 0.0347006847540399 0.0273715060957365 0.0283789775899386 0.207116661179348 0.0755092998066479 0.11126802768571 0.223142196285225 0.0751372713621339
3066 1 3882 2632 1089 985 1444 8102 2688 4995 9156 2784 3066 1792 4988 5683 4593 3773 3640 10340 8867 10277 15401 12052 1275 686 1937 2179 1805 1577 1402 4161 3585 4032 6133 4806 1791 1106 3051 3504 2788 2196 2238 6179 5282 6245 9268 7246 40824 0.0755667981713058 0.000113772041488559 0.0983930924971107 0.0642742117262551 0.0267830150832513 0.023429778973319 0.0351537889917262 0.195194799269992 0.0680843331534897 0.120561411020747 0.22553160475578 0.0669133943155352
2893 10 3735 2545 1488 919 1241 8521 2316 4626 9562 2631 2893 1634 4756 5403 4778 3815 3505 10618 8727 9839 15445 11989 1269 613 1898 2113 1882 1551 1408 4207 3514 3956 6087 4832 1624 1021 2858 3290 2896 2264 2097 6411 5213 5883 9358 7157 40487 0.0722415846505812 0.000175335029548797 0.0908869049252337 0.0620735965939604 0.0365832813941724 0.0232585230842244 0.0302270446654265 0.209343571058198 0.0578286792971055 0.114949035962045 0.236876599453339 0.0655558438861652
2791 18 3834 2830 1055 1273 1002 8912 2180 4687 10028 2262 2791 1595 4867 5744 4514 3980 3394 10910 8737 9925 15932 11949 1214 562 1953 2285 1807 1588 1396 4353 3499 4021 6245 4757 1577 1033 2914 3459 2707 2392 1998 6557 5238 5904 9687 7192 40872 0.0701357679204115 0.000341886807040431 0.0946519212076282 0.0674945614876032 0.0248404631747787 0.0316054252862195 0.0234130352306 0.219033331681547 0.0524244786980309 0.116116652408559 0.245057578849502 0.0548848972480798
2768 38 4058 2411 1078 1505 786 9027 2244 4351 9894 2694 2768 1602 5065 5496 4373 4111 3222 10965 8786 9621 15631 12132 1204 595 1980 2201 1767 1675 1284 4423 3516 3884 6193 4807 1564 1007 3085 3295 2606 2436 1938 6542 5270 5737 9438 7325 40854 0.0667887468546379 0.000962810359794141 0.100143193183087 0.0590367557142028 0.02680350420726 0.0376421749066863 0.0187748874469933 0.22103762982121 0.0539475199214707 0.107102999082109 0.241417983898775 0.0663417946037747
3136 2 4027 2396 1314 1467 675 8641 2916 4757 9393 2383 3136 1816 5201 5587 4649 4230 3254 10572 9346 10394 15769 11939 1322 642 2010 2252 1886 1651 1323 4142 3709 4018 6213 4836 1814 1174 3191 3335 2763 2579 1931 6430 5637 6376 9556 7103 41107 0.0751809851190204 0.000112849895594464 0.0978708445653843 0.0590313206438854 0.0328034072760732 0.0355651837448138 0.0167486022347701 0.20906095512936 0.0725372882819668 0.117538963873407 0.226235688112527 0.0573139111231974
2846 33 3937 2446 1015 1582 1016 8358 2663 4617 9660 2387 2846 1658 5011 5459 4310 4108 3485 10467 8948 9942 15582 11859 1221 584 1998 2164 1784 1639 1376 4182 3623 4020 6110 4708 1625 1074 3013 3295 2526 2469 2109 6285 5325 5922 9472 7151 40560 0.0706459841929303 0.000951727065024806 0.096323400055377 0.0589622279119621 0.0251172821093082 0.0390864850670682 0.0228552436837852 0.204711932342377 0.0651670619309265 0.114983298240308 0.241666367925066 0.0595289894758667
2818 8 4064 2671 1072 921 1037 8349 2756 4755 8932 3132 2818 1579 5043 5730 4625 3692 3256 10300 8963 10223 15020 12126 1247 600 1984 2177 1854 1473 1305 4093 3495 4135 6026 4865 1571 979 3059 3553 2771 2219 1951 6207 5468 6088 8994 7261 40515 0.0681268714473244 0.000227046428444636 0.101202887333641 0.0635566601125205 0.0256132143785763 0.0237783863951421 0.0252719155156371 0.205867872224748 0.0694836622572115 0.114389613966025 0.223023548209511 0.0794583217312185
3021 9 3881 2056 1576 1349 630 8718 2772 4582 10092 2168 3021 1752 4996 5086 4669 4174 3154 10566 9100 10075 16198 12028 1278 637 1966 1993 1844 1650 1306 4238 3607 3969 6338 4878 1743 1115 3030 3093 2825 2524 1848 6328 5493 6106 9860 7150 40854 0.0748117012353672 0.000261059582046197 0.0977985455101186 0.0504384248383291 0.0378003049181273 0.0338774929627537 0.0152797698613495 0.213865832832985 0.0667241174295831 0.110826446242087 0.24822739434236 0.0500889102448935
2862 28 4065 2008 1216 1308 1022 8032 2732 4336 9407 3426 2862 1679 5142 5153 4318 3881 3357 10083 8752 9637 15109 12507 1211 602 1997 2051 1745 1546 1306 4063 3451 3935 6028 4873 1651 1077 3145 3102 2573 2335 2051 6020 5301 5702 9081 7634 40442 0.0733718780156636 0.000774851315998485 0.0981059359746533 0.0493411769884564 0.0300108723140224 0.0329201918128009 0.0246676058334594 0.197489888137902 0.0677269896509617 0.106265761044256 0.234012612260764 0.0853122366510621
3037 33 3908 2285 872 1612 995 8397 2825 4751 9125 3066 3037 1770 5037 5366 4119 3998 3398 10437 9077 10281 15297 12229 1300 641 1956 2119 1733 1595 1358 4185 3547 4109 6134 4810 1737 1129 3081 3247 2386 2403 2040 6252 5530 6172 9163 7419 40906 0.0723141617249916 0.000834306762844645 0.0954456634692279 0.0565458165799613 0.0198008310489229 0.0396253808131739 0.022541469328267 0.207249595530755 0.0695784171114757 0.119203065388395 0.222350692982423 0.0745105992595622
3033 11 3983 2418 869 1126 1228 8265 2416 4933 9555 2899 3033 1731 5072 5525 4282 3701 3435 10322 8563 10046 15670 12423 1313 642 1965 2112 1707 1494 1378 4175 3450 3931 6146 4874 1720 1089 3107 3413 2575 2207 2057 6147 5113 6115 9524 7549 40736 0.0741332682226145 0.000391920158109908 0.0968875531741336 0.0590551106998139 0.0224712862130906 0.0259190296068174 0.0303528878092326 0.200370571765193 0.0593814163493278 0.124295846147347 0.235098042127169 0.0716430677271506
2798 24 3871 2801 731 1213 1341 8631 2259 4682 9175 2376 2798 1592 4868 5748 4182 3707 3546 10764 8721 9887 15187 11546 1230 595 1921 2297 1688 1502 1413 4302 3516 3875 6017 4623 1568 997 2947 3451 2494 2205 2133 6462 5205 6012 9170 6923 39902 0.0694475184484145 0.00066664835516421 0.0951056414816475 0.0727738320865855 0.0189846943807314 0.0312893581472896 0.0334713397298413 0.214806616929981 0.0563636514540728 0.116592115793602 0.229207561707369 0.0612910214853011
2777 21 3960 2495 946 1327 1036 9145 2452 4564 9566 2155 2777 1600 4960 5481 4270 3824 3320 11118 9157 10065 15635 11554 1198 600 1974 2157 1773 1540 1347 4413 3656 3996 6236 4691 1579 1000 2986 3324 2497 2284 1973 6705 5501 6069 9399 6863 40444 0.0685099649960598 0.000517147322889786 0.100186557616004 0.0631197340784388 0.0234341947698966 0.0336001405209253 0.0263229244003179 0.222084692203728 0.0589565569077816 0.113559176992077 0.236988282399084 0.0527206277927978
2852 0 3736 2498 1444 1081 1000 8151 2557 4535 9838 2333 2852 1623 4762 5291 4635 3923 3362 10195 8733 9794 15701 11853 1229 597 1969 2100 1793 1561 1318 4019 3474 3931 6181 4735 1623 1026 2793 3191 2842 2362 2044 6176 5259 5863 9520 7118 40025 0.0731726319930204 2.0676602146241e-05 0.0929718662108118 0.0634962977905402 0.0362477053734163 0.0264635647907552 0.0246001259110273 0.201720504286536 0.0631456483558058 0.115313919111746 0.246694523925209 0.0561525356489857
2808 7 3949 2287 1463 888 1040 8816 2823 4405 9430 2043 2808 1604 4938 5213 4591 3651 3216 10706 9288 9998 15455 11380 1211 615 2012 2085 1828 1475 1326 4241 3695 3973 6118 4688 1597 989 2926 3128 2763 2176 1890 6465 5593 6025 9337 6692 39959 0.0689242580196184 0.000192282472899127 0.0966976223921339 0.0589300339141725 0.0370791289268665 0.021928163349518 0.0255928320135471 0.220226845143459 0.0725300759504174 0.110435948486902 0.236768466938756 0.0506943423917098
2971 2 3951 2418 1313 861 1142 8480 2486 4405 9373 2846 2971 1708 5038 5456 4587 3621 3298 10505 8812 9712 15151 11854 1265 621 2000 2182 1827 1465 1273 4179 3505 3934 6143 4753 1706 1087 3038 3274 2760 2156 2025 6326 5307 5778 9008 7101 40248 0.0705874622349224 3.99402297522744e-05 0.0965245362695279 0.0619212568996594 0.0323710462449294 0.0211571248485804 0.0287986037390667 0.211868102152897 0.0620230352488534 0.113979833827721 0.231028530479407 0.0697005278246833
2958 39 3765 2355 1472 950 1294 8281 2683 4149 9528 3090 2958 1731 4842 5206 4613 3773 3541 10434 9007 9636 15276 12316 1266 654 1991 2065 1790 1526 1388 4110 3520 3888 6050 4885 1692 1077 2851 3141 2823 2247 2153 6324 5487 5748 9226 7431 40564 0.0706615107335469 0.00126783988487612 0.0945898140121114 0.0583685217259678 0.0363670553367187 0.0238749003203877 0.0309897375405363 0.20732999539392 0.0663712162004025 0.101051217469565 0.232519731569149 0.0766084598128188
3067 23 3562 2601 1494 856 1196 8374 2560 4748 9152 2908 3067 1818 4712 5432 4785 3730 3406 10432 8824 10023 15223 12161 1272 668 1881 2141 1911 1520 1348 4168 3549 3952 5970 4776 1795 1150 2831 3291 2874 2210 2058 6264 5275 6071 9253 7385 40541 0.0775173366070332 0.000666016943213281 0.0879587023787003 0.0620078514363874 0.0369548780936411 0.0225482392301945 0.0306964021891393 0.206278079280852 0.0651148877259957 0.117274114923548 0.22277824392579 0.0702052472655061
2843 0 3694 2594 1576 1161 793 8247 2733 4427 9040 3282 2843 1599 4671 5373 4831 4059 3289 10234 8912 9821 14928 12184 1244 622 1892 2118 1933 1563 1302 4055 3518 3933 6026 4877 1599 977 2779 3255 2898 2496 1987 6179 5394 5888 8902 7307 40390 0.0726316319934401 7.19862173688554e-05 0.0896968793470236 0.0649681823783766 0.038594103529284 0.0285185964113048 0.0206715771945831 0.204718056684607 0.0670633346620346 0.109971667158908 0.225918336981258 0.0771756474418119
2970 4 3802 2194 1389 1093 1196 8090 2688 5273 9384 2402 2970 1684 4894 5195 4489 3800 3407 10147 8704 10544 15815 12024 1290 592 1893 2095 1782 1589 1350 4131 3433 4113 6193 4821 1680 1092 3001 3100 2707 2211 2057 6016 5271 6431 9622 7203 40485 0.0740177771117057 7.75829102993435e-05 0.0923382730217474 0.0545621881123791 0.0352572569539603 0.0274247563856297 0.0290513041286409 0.199977624318143 0.06705590831011 0.129437327520899 0.231834008851193 0.0589659923752932
3045 18 3666 2449 1207 1078 1337 8275 2589 4654 8934 2635 3045 1756 4771 5332 4372 3687 3533 10445 8863 10052 15033 11748 1307 651 1888 2167 1763 1491 1363 4171 3465 3953 5920 4730 1738 1105 2883 3165 2609 2196 2170 6274 5398 6099 9113 7018 39887 0.0763785869369318 0.000453851976063397 0.0936189408347937 0.0608834020810217 0.0298530866918302 0.026612790609004 0.0339711397135735 0.207663371245557 0.0655046127789558 0.118053624997131 0.22109740659177 0.0659091855433682
2890 56 3469 2491 1216 1258 1316 8498 2200 4775 9521 2457 2890 1747 4584 5203 4333 3887 3649 10714 8652 9950 15521 11852 1199 632 1872 2086 1704 1554 1433 4262 3477 3950 6126 4715 1691 1115 2712 3117 2629 2333 2216 6452 5175 6000 9395 7137 40147 0.0708689500381445 0.00155181489519292 0.0862872309543212 0.0619254302854936 0.0310028220456752 0.0326883167446278 0.0337738236637421 0.211208240186808 0.0557490536321078 0.1182217260441 0.23511823078502 0.0616043607247672
3095 5 3430 2495 1362 1116 1347 8047 2570 5013 9272 2654 3095 1808 4611 5271 4523 3831 3649 10215 8666 10188 15533 11969 1292 627 1835 2110 1808 1529 1481 4119 3491 3927 6218 4672 1803 1181 2776 3161 2715 2302 2168 6096 5175 6261 9315 7297 40406 0.0747631277277911 0.000143235980927606 0.0850341543392259 0.0630456689991879 0.0350029730627337 0.0281231249443313 0.0332190746334708 0.199803974675767 0.063915673182941 0.122880321737306 0.228756938060793 0.065311732655525
3025 31 3551 2703 1232 1388 1103 8260 2530 4624 8951 3130 3025 1795 4688 5482 4481 4017 3567 10429 8786 9927 14852 11882 1261 658 1909 2233 1852 1553 1398 4173 3483 4026 6100 4792 1764 1137 2779 3249 2629 2464 2169 6256 5303 5901 8752 7090 40528 0.0751172328731916 0.000710192654227498 0.0872283770034958 0.0663674254513365 0.0310693753424531 0.0349412554911328 0.0275295142537541 0.202830887753495 0.0621018115069647 0.114045888800754 0.222412347241323 0.075645691627871
3114 16 3692 2402 1331 973 1396 7985 2667 4686 9618 2700 3114 1827 4845 5311 4476 3586 3505 10099 8677 9908 15559 12060 1303 674 1936 2166 1863 1477 1391 4089 3455 3967 6199 4776 1811 1153 2909 3145 2613 2109 2114 6010 5222 5941 9360 7284 40580 0.0745586828847518 0.000380394879161669 0.0910337712152775 0.0585331012303704 0.033747078435432 0.0246520207653216 0.0349363297476992 0.198732809304301 0.0633441110695153 0.113809070219274 0.23919079723925 0.067081833009645
3008 11 3823 2454 1018 899 1385 8419 2683 4391 9866 2314 3008 1734 4935 5427 4294 3429 3432 10476 9003 9768 15711 11812 1285 622 1962 2151 1764 1382 1375 4156 3626 3923 6213 4763 1723 1112 2973 3276 2530 2047 2057 6320 5377 5845 9498 7049 40271 0.0739788334873999 0.000383103617620421 0.0945113068293992 0.0599592252720962 0.0255496633064752 0.0223644388561626 0.0348731511974933 0.210856254429688 0.0671804151406207 0.106190017700175 0.246214800913299 0.0579387892495708
3084 11 3834 2423 883 1211 1052 8656 2599 4341 9645 2409 3084 1791 4945 5430 4201 3696 3238 10628 8958 9727 15406 11666 1304 680 1938 2112 1716 1510 1266 4269 3572 3966 6149 4590 1780 1111 3007 3318 2485 2186 1972 6359 5386 5761 9257 7076 40148 0.0755411668170593 0.000278807746611007 0.0981050386531773 0.0605526039512893 0.0215811541112651 0.0289809204412497 0.0259613290117823 0.214101494367357 0.0652529144159245 0.105758597796332 0.245116867924071 0.0587691047638815
2835 10 3742 2457 1597 1145 834 8541 2453 4740 9751 2299 2835 1583 4695 5243 4774 4028 3284 10517 8747 9991 15736 11803 1262 630 1909 2066 1891 1578 1308 4223 3496 4006 6232 4779 1573 953 2786 3177 2883 2450 1976 6294 5251 5985 9504 7024 40404 0.0704485449225778 0.000225136327931246 0.0919537863631132 0.0622574008715006 0.037587829802098 0.0285595421392339 0.0206168812894387 0.211247497604112 0.0606504929619343 0.121047407812196 0.239796013342339 0.055609466563525
2903 36 3762 2255 1516 925 914 8365 2842 4190 9772 2868 2903 1656 4778 5091 4571 3728 3167 10242 8938 9559 15412 12149 1283 640 1942 2036 1768 1475 1290 4146 3569 3919 6131 4916 1620 1016 2836 3055 2803 2253 1877 6096 5369 5640 9281 7233 40348 0.072875292945949 0.000871345096632189 0.0906941690221482 0.0547742530926994 0.0387354479980094 0.0228747405869432 0.02190779188509 0.209697036852239 0.0724729553829555 0.102267596919392 0.240661876433761 0.0721674937841806
2825 24 3882 2256 1476 1099 971 8442 2668 4635 9161 2577 2825 1621 4881 5187 4593 3856 3322 10435 8970 10065 15112 11707 1228 622 1950 2070 1836 1505 1329 4133 3540 4114 5982 4733 1597 999 2931 3117 2757 2351 1993 6302 5430 5951 9130 6974 40016 0.0701576893092069 0.000547656630863641 0.0959149290352777 0.0559752478365913 0.036741358622224 0.0278547583758172 0.0233854549362693 0.21194545318834 0.0655821260442569 0.117201139796805 0.2294114928283 0.0652826933960482
2990 36 3749 2388 1528 1268 1004 8141 2667 4643 9603 2418 2990 1751 4875 5306 4711 4124 3517 10330 8908 9952 15553 11803 1275 625 1957 2123 1855 1611 1328 4089 3599 4002 6168 4741 1715 1126 2918 3183 2856 2513 2189 6241 5309 5950 9385 7062 40435 0.0721229037730378 0.00107579475877518 0.0926612204259143 0.0592754179744792 0.0381457109697987 0.0310802183471949 0.0255673858103762 0.203324753884531 0.0666220792777829 0.114109173289065 0.238019242976637 0.0579960985124091
2687 91 3776 2101 1503 1008 1130 8052 3227 4280 9422 2735 2687 1595 4789 4986 4418 3638 3268 10003 9170 9832 15284 11879 1183 582 1904 2071 1788 1500 1317 4060 3618 3970 6140 4620 1504 1013 2885 2915 2630 2138 1951 5943 5552 5862 9144 7259 40012 0.0680771556530459 0.00216085974958354 0.0925521980980425 0.0527484724143638 0.0366342502652678 0.0265555981696699 0.0275458287799822 0.202736968567762 0.0815324733564481 0.107207128917148 0.232057718364742 0.0701913476639452
2822 28 3634 2320 1628 969 1146 8476 2820 4451 9054 2607 2822 1641 4667 5110 4689 3813 3437 10592 9247 9991 15062 11622 1209 608 1877 2049 1845 1522 1321 4165 3707 3983 6047 4671 1613 1033 2790 3061 2844 2291 2116 6427 5540 6008 9015 6951 39955 0.0696741921973966 0.000796323111247246 0.0914263537009889 0.0588160860927679 0.0420439515028266 0.0248740994634153 0.0281159462028609 0.21094514040389 0.0704692154291561 0.109914502300113 0.227117271526374 0.0658069180689629
2946 73 3739 2253 1394 849 1116 8130 3004 4525 8904 3068 2946 1725 4843 5156 4482 3577 3227 10022 8934 9890 14849 11999 1294 621 1940 2068 1754 1466 1335 4092 3569 3945 5918 4758 1652 1104 2903 3088 2728 2111 1892 5930 5365 5945 8931 7241 40001 0.0727659011070351 0.00242673037050622 0.0919514736610254 0.0564753494450706 0.0359118276462 0.0205217356753727 0.0276426609135263 0.204277305265271 0.0748193402292446 0.114773832863474 0.222479979105004 0.0759538637182696
3100 47 3573 2454 1273 1216 1175 8575 2153 5042 8459 3513 3100 1845 4763 5318 4461 3883 3526 10715 8725 10243 14640 12255 1302 655 1899 2130 1794 1532 1386 4143 3524 4062 5898 4838 1798 1190 2864 3188 2667 2351 2140 6572 5201 6181 8742 7417 40580 0.0771064850211925 0.00129525251986473 0.0881155445371374 0.0591201770232366 0.0332821201880238 0.0307899563055233 0.0283715878406256 0.212451113880808 0.0536638372736227 0.124556480121279 0.204986698154605 0.0862607471340816
2805 16 3763 2411 1581 1116 997 8219 2532 5471 9067 2610 2805 1586 4769 5299 4765 4001 3418 10209 8681 10648 15588 12040 1235 580 1881 2115 1880 1580 1428 4060 3504 4127 6158 4804 1570 1006 2888 3184 2885 2421 1990 6149 5177 6521 9430 7236 40588 0.0673574631761448 0.000541223322526315 0.0927259072032868 0.0575644914674033 0.0397225599566062 0.0271594148898554 0.024638764838621 0.202349874786324 0.0612484967794835 0.133079292245825 0.226005536532154 0.0676069748017683
3013 4 3738 2529 1337 904 1302 8429 2437 4743 9204 2868 3013 1720 4836 5391 4595 3720 3496 10548 8732 9990 15190 12005 1297 622 1974 2133 1779 1526 1377 4253 3485 4004 6053 4743 1716 1098 2862 3258 2816 2194 2119 6295 5247 5986 9137 7262 40508 0.0737313567593594 0.000115899691071974 0.0921012766719613 0.0628910253014111 0.0325470827640615 0.022078197340552 0.0315044594352972 0.212017247494619 0.0609902659790261 0.116911339169909 0.226229745936523 0.068882103456209
2890 3 3755 2081 1837 944 1114 8394 2417 4708 9426 2905 2890 1632 4778 5004 4796 3880 3421 10459 8717 9884 15416 12103 1261 609 1855 2045 1860 1573 1356 4159 3541 3894 6218 4745 1629 1023 2923 2959 2936 2307 2065 6300 5176 5990 9198 7358 40474 0.0713681306763238 6.22631437303482e-05 0.0931488956158142 0.0501348309273546 0.0442912805768718 0.0226534063784114 0.0282287674946663 0.210188876816881 0.0601367753196756 0.118241072256764 0.232880443753007 0.0686652570404998
