"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3104 0 4433 2452 846 1405 1008 9063 2494 4941 9836 2605 3104 1748 5581 5862 4446 4111 3513 11202 9346 10566 16211 12492 1356 600 2171 2262 1740 1606 1374 4350 3721 4191 6324 4910 1748 1148 3410 3600 2706 2505 2139 6852 5625 6375 9887 7582 42187 0.071470862263856 3.71447798640462e-06 0.104788978151239 0.0578156229427147 0.0200487688324482 0.031817517136422 0.0233298779008709 0.214436418625982 0.0593760314926319 0.119119726581626 0.236148699344701 0.0616437822495218
3164 15 3791 2886 1080 1500 1102 9145 1914 5076 9643 2650 3164 1871 4993 5914 4708 4312 3713 11408 8858 10477 15978 12298 1308 669 1965 2286 1896 1701 1450 4464 3457 4142 6330 4894 1856 1202 3028 3628 2812 2611 2263 6944 5401 6335 9648 7404 41966 0.076593264512019 0.000502866318515676 0.0897403818357085 0.0703582053439504 0.0255615066233004 0.0354979218575199 0.0277028424396265 0.213572939655223 0.0466505207983644 0.123249754491672 0.229597697425863 0.0609720986982372
3197 18 4080 2298 1284 1491 1140 9081 1924 5308 10009 2386 3197 1923 5314 5524 4637 4272 3687 11323 8885 10640 16362 12300 1292 689 2088 2171 1856 1725 1445 4362 3553 4287 6448 4867 1905 1234 3226 3353 2781 2547 2242 6961 5332 6353 9914 7433 42216 0.0754523490926645 0.000522454970554574 0.0995564517825711 0.0533283173510435 0.0291968002770216 0.0347196169789224 0.0266333076689185 0.217227034061738 0.0456885291684891 0.126158154936244 0.233848465795008 0.0576685179168245
3099 12 3892 2504 1069 1273 1353 8858 1980 5246 9899 2626 3099 1837 5047 5534 4438 3938 3635 11069 8747 10464 16247 12366 1274 682 2017 2165 1773 1656 1424 4302 3529 4116 6507 4891 1825 1155 3030 3369 2665 2282 2211 6767 5218 6348 9740 7475 41811 0.0774924001293354 0.000202591537628865 0.0943310636626302 0.0607962212869202 0.0258766434914404 0.030548255649948 0.0351381961085498 0.207165458151321 0.0454300620385399 0.127234226565771 0.232882366287925 0.062902515089991
3043 33 4173 2504 1072 1622 750 9244 2515 4503 10089 2568 3043 1786 5318 5759 4519 4331 3439 11327 9486 10303 16282 12420 1290 641 2063 2312 1810 1642 1356 4356 3686 4110 6430 4948 1753 1145 3255 3447 2709 2689 2083 6971 5800 6193 9852 7472 42116 0.0725249380578958 0.0010060325768336 0.0959299409075404 0.0605779933234009 0.0252709161383658 0.0390171688084301 0.01765042094388 0.219783975744441 0.0604530051121759 0.108553126850605 0.239279705673748 0.059952775862683
3083 3 4140 2718 1036 1657 601 9306 2111 4950 10017 3223 3083 1784 5254 5933 4673 4532 3385 11324 8939 10286 16168 13027 1302 670 2039 2296 1798 1748 1367 4496 3603 4135 6364 5146 1781 1114 3215 3637 2875 2784 2018 6828 5336 6151 9804 7881 42845 0.0746026884930397 0.00014757924546643 0.097055800340767 0.0638040413571235 0.0242083744115864 0.0383723572032189 0.0129061386965691 0.217770177557164 0.0491088706253662 0.114880380942625 0.232768328953709 0.0743752621733649
3021 10 3777 3046 1029 1712 668 9111 2597 4727 10160 2677 3021 1761 4919 6006 4742 4503 3410 11143 9376 10482 16589 12902 1270 619 1959 2293 1951 1761 1378 4364 3621 4053 6364 5088 1751 1142 2960 3713 2791 2742 2032 6779 5755 6429 10225 7814 42535 0.0696478775610183 0.000246320952426093 0.0897719177946122 0.0729279883525829 0.0227126220122794 0.0407859499068462 0.0173088927726351 0.213711190204437 0.0596152937890389 0.10955445838417 0.241852883092538 0.0618646051774154
3129 36 3951 2852 1128 1559 1025 8876 2536 4777 9979 2924 3129 1858 5125 5955 4747 4433 3718 11166 9271 10425 16246 12815 1307 684 2022 2336 1873 1740 1428 4431 3623 4158 6355 5003 1822 1174 3103 3619 2874 2693 2290 6735 5648 6267 9891 7812 42772 0.0712842249478564 0.00102724761087411 0.0911432572549855 0.0654411725774026 0.0259091421835384 0.0362680885532355 0.0241746146815179 0.208685816991333 0.0596952601391967 0.114274454688752 0.234975818394384 0.0671209019769239
3121 22 4048 2916 897 1568 1163 8822 2340 4989 9872 3265 3121 1823 5220 6059 4644 4359 3853 11264 9231 10664 16370 13083 1320 651 2077 2312 1853 1669 1411 4373 3556 4166 6552 5099 1801 1172 3143 3747 2791 2690 2442 6891 5675 6498 9818 7984 43023 0.0720774554874832 0.000640833573697703 0.0949787978161576 0.0689404946487433 0.0196384167847745 0.0359994644931167 0.0273408462284828 0.203662949404233 0.0551726967048433 0.116397562240257 0.228999952456278 0.0761505301619323
3057 36 4252 2581 790 1406 1096 9606 2329 4866 9680 3442 3057 1782 5412 5894 4386 4037 3522 11730 9407 10586 16105 13211 1311 622 2099 2298 1755 1611 1398 4652 3687 4161 6336 5152 1746 1160 3313 3596 2631 2426 2124 7078 5720 6425 9769 8059 43141 0.0702500316840913 0.000962289653604701 0.100779039751197 0.0597244655311089 0.0176463507397047 0.0331884946490841 0.0257202279712589 0.224961409356979 0.052502374886172 0.109519450277676 0.224818744458792 0.0799271210403322
3080 26 4049 2441 1309 1456 1094 8928 2710 4416 9699 3383 3080 1837 5226 5613 4687 4285 3717 11210 9569 10225 15976 12997 1269 660 2054 2235 1858 1662 1435 4351 3760 3948 6362 5037 1811 1177 3172 3378 2829 2623 2282 6859 5809 6277 9614 7960 42591 0.0707468999010952 0.000644299843894772 0.0911064909952443 0.0576762278042836 0.0323776856959254 0.0352269649062796 0.0263041499556126 0.208418429798423 0.0647004354511513 0.103091397776712 0.229238156930237 0.080468860941141
2956 10 3721 2840 1436 1098 961 9503 2605 4520 9442 3771 2956 1693 4814 5727 4937 4040 3416 11534 9570 10354 15606 13139 1273 600 1927 2226 1995 1585 1385 4569 3736 4190 6238 5143 1683 1093 2887 3501 2942 2455 2031 6965 5834 6164 9368 7996 42863 0.0702604096735484 0.000360905562416059 0.0874348326858809 0.0649734275237534 0.0315135415028915 0.0258183073184277 0.0227134545216688 0.224053636864113 0.0607448731851436 0.102122341200859 0.222521564810944 0.0874827051503532
2947 33 3968 2667 1420 1265 892 8859 2711 5415 9125 3142 2947 1690 5052 5727 4916 4239 3523 10996 9438 11211 16078 12904 1290 606 1992 2231 1942 1608 1386 4269 3642 4258 6316 5125 1657 1084 3060 3496 2974 2631 2137 6727 5796 6953 9762 7779 42444 0.0696217696493731 0.000718611901938109 0.0941396725585364 0.0619105534982372 0.0335148682309658 0.0286676761225176 0.0202152440038592 0.207683493637089 0.0645547057556491 0.128088443915371 0.216834459744392 0.0740505009820715
3097 16 4207 2394 1461 1222 1065 8902 2380 5383 9358 2718 3097 1787 5321 5674 4915 4201 3670 11181 9204 10920 16034 12401 1326 673 2041 2220 1936 1596 1391 4357 3667 4244 6351 4902 1771 1114 3280 3454 2979 2605 2279 6824 5537 6676 9683 7499 42203 0.0723574585484287 0.000374751189147015 0.10174563327356 0.0558594899433883 0.0329007630032028 0.0284314185540336 0.0245752323217251 0.213984945776181 0.0572399325172447 0.12691786621437 0.220671963386956 0.0649405452717626
3037 40 4206 2229 1316 1422 1257 8972 2451 5055 9596 2720 3037 1745 5311 5537 4671 4213 3831 11345 9357 10740 16145 12499 1332 640 2003 2182 1880 1639 1458 4439 3672 4191 6366 4997 1705 1105 3308 3355 2791 2574 2373 6906 5685 6549 9779 7502 42301 0.0709414323264245 0.000925536898479239 0.0975112779202274 0.0526255169296861 0.0313075758394161 0.0336316049960557 0.0304056440336183 0.21727189808807 0.0565870614956875 0.118852410956579 0.22686404756504 0.0630759929507163
3076 1 4189 2347 1589 941 1086 9321 2200 4784 9533 2967 3076 1760 5297 5589 5009 3939 3480 11414 9185 10391 15816 12554 1317 652 2055 2169 2011 1545 1387 4429 3578 4108 6229 4904 1759 1108 3242 3420 2998 2394 2093 6985 5607 6283 9587 7650 42034 0.0717908519661873 3.93382674207512e-05 0.101625461814007 0.0545638533632032 0.0376935618467485 0.0233594016890747 0.0269709677138909 0.219779437924312 0.0517931381495014 0.114591262394376 0.228009028745408 0.0697836961258704
2968 22 4066 2448 1666 946 751 9300 2512 4864 9521 3349 2968 1728 5170 5598 5049 4075 3207 11207 9312 10507 15910 13028 1262 624 2020 2215 1920 1619 1300 4407 3669 4118 6231 5066 1706 1104 3150 3383 3129 2456 1907 6800 5643 6389 9679 7962 42413 0.067791265623671 0.000650317066367861 0.0960399097992762 0.0567654373293481 0.0393987482107773 0.0228385345593169 0.018106446025576 0.221083268265314 0.059544256134119 0.114959256406808 0.224233880461528 0.0785886801178989
3093 9 3977 2729 1715 915 745 9426 2399 5542 9410 2891 3093 1783 5126 5845 5241 4169 3264 11411 9267 11091 16157 12663 1319 634 2010 2319 1987 1650 1279 4543 3718 4344 6385 4972 1774 1149 3116 3526 3254 2519 1985 6868 5549 6747 9772 7691 42851 0.0709219587762414 0.000244688943790083 0.0942338893230979 0.0642928144470849 0.0408385518285617 0.0213277510399112 0.0167096619625233 0.218943704875376 0.0576044297591585 0.129391118258811 0.218914121047149 0.0665773097382948
3232 1 3730 2956 1528 990 803 9032 2479 5384 9121 3092 3232 1867 4904 5903 5133 4196 3391 11067 9249 11031 15916 12765 1366 693 1957 2298 1927 1608 1356 4297 3602 4236 6243 5074 1866 1174 2947 3605 3206 2588 2035 6770 5647 6795 9673 7691 42348 0.0769454366260302 1.48414045769773e-05 0.0884676909775922 0.0703977980112837 0.0363903181314573 0.0220567449236715 0.0175884763344528 0.214864152866301 0.0600449975683971 0.129316627285767 0.212230033047056 0.0716828828234145
3103 17 3837 2727 1273 1194 1286 9030 2131 5175 9833 2723 3103 1820 4993 5768 4752 4130 3823 11334 9068 10671 16266 12545 1300 664 1952 2289 1816 1593 1519 4397 3572 4238 6444 4934 1803 1156 3041 3479 2936 2537 2304 6937 5496 6433 9822 7611 42329 0.0729410687168018 0.000627613633270592 0.0889119604854419 0.0630435421102795 0.0301810800344664 0.0304648513068031 0.031694116166543 0.214973106543044 0.0506121255605017 0.121129534107743 0.231664415266627 0.063756586068478
2969 88 3795 2730 1369 1129 1175 9546 2272 4699 10193 3038 2969 1814 4945 5732 4861 4028 3614 11735 9519 10571 16481 13016 1243 664 1943 2240 1962 1589 1425 4488 3647 4283 6503 5196 1726 1150 3002 3492 2899 2439 2189 7247 5872 6288 9978 7820 43003 0.0706093510207621 0.00219356477179899 0.0849433587461335 0.0644996315753843 0.032064251239122 0.026520089444855 0.0268391550752229 0.218615732530568 0.053030898264509 0.109145378117008 0.241329743368184 0.0702088458464516
3188 2 4098 2433 1573 1247 1113 8775 2573 4825 9406 2872 3188 1861 5279 5640 5036 4297 3725 11057 9347 10445 15836 12393 1329 680 2072 2177 1986 1685 1443 4283 3727 4015 6315 4849 1859 1181 3207 3463 3050 2612 2282 6774 5620 6430 9521 7544 42105 0.0751747667020573 0.000105706499988127 0.0950059392631618 0.0607758560828941 0.0381665876295331 0.0293516873975759 0.0269565054459904 0.211194001578271 0.0611744441717434 0.11079260829812 0.223265557488574 0.0680363394420906
3142 35 4126 2435 1613 1026 983 9480 2505 4003 10549 2516 3142 1822 5281 5628 5035 4124 3486 11597 9611 9960 16531 12641 1355 667 2088 2206 1937 1621 1369 4491 3654 3978 6406 5033 1787 1155 3193 3422 3098 2503 2117 7106 5957 5982 10125 7608 42413 0.0734839852687652 0.000924453156417276 0.0963237828681964 0.0563773715772602 0.0388810200642322 0.0246618596390111 0.0246082826486502 0.222620362980719 0.0588848751243619 0.0935707574677209 0.2486360120037 0.0610272372009657
3106 41 4044 2141 1712 1290 1043 9002 2520 5011 9870 2643 3106 1835 5219 5285 4882 4210 3625 11209 9302 10648 16302 12568 1312 660 2075 2115 1962 1628 1418 4427 3665 4216 6377 4951 1794 1175 3144 3170 2920 2582 2207 6782 5637 6432 9925 7617 42423 0.0728436500705523 0.00110198828245126 0.095967303927122 0.0505711151610245 0.0405082846117723 0.0311056856488232 0.0248020557735936 0.216403374065075 0.0574684369541309 0.116531812548547 0.230682767527346 0.0620135254295616
2959 10 4144 2520 1518 1210 897 9016 2533 4999 9813 2883 2959 1719 5220 5703 5018 4270 3507 11157 9334 10658 16234 12795 1250 643 2037 2203 1958 1660 1366 4356 3675 4237 6322 5085 1709 1076 3183 3500 3060 2610 2141 6801 5659 6421 9912 7710 42502 0.0695262017062241 0.000254516623183631 0.0965428026068791 0.0574154102182823 0.0349590646556336 0.0291339129048855 0.0209317734473741 0.216559735253989 0.0583806082286645 0.11934357640246 0.231183533505213 0.0657688644472114
3045 18 4247 2530 1239 1399 792 9027 2950 4653 9759 3217 3045 1787 5357 5811 4783 4268 3442 11148 9778 10510 16091 12953 1276 677 2076 2267 1914 1618 1321 4320 3921 4178 6355 5150 1769 1110 3281 3544 2869 2650 2121 6828 5857 6332 9736 7803 42876 0.0709994534118078 0.000443185272087305 0.0974226857659214 0.0579673683989181 0.0296492772763864 0.0333409136200113 0.0168933417728641 0.213436038753393 0.0683540315955832 0.107915103424564 0.228845208518209 0.0747333921902554
3164 45 4035 2501 1238 1288 1091 8975 2634 4668 9348 3564 3164 1900 5258 5716 4638 4117 3563 11154 9438 10338 15566 12921 1309 677 2043 2316 1809 1645 1384 4350 3768 4120 6209 5068 1855 1223 3215 3400 2829 2472 2179 6804 5670 6218 9357 7853 42551 0.0768055968674109 0.00113477701181477 0.0938192798243645 0.0589107561990093 0.0294959077095782 0.0304218978552652 0.0248444722012429 0.209902352997402 0.0603862850479437 0.106955075008108 0.224424255611463 0.0828993436663971
3102 0 4002 2760 1218 1341 999 8786 2818 4836 9387 3920 3102 1792 5136 5874 4794 4250 3549 10974 9406 10513 15798 13417 1310 658 2022 2298 1885 1700 1361 4386 3729 4102 6301 5231 1792 1134 3114 3576 2909 2550 2188 6588 5677 6411 9497 8186 43169 0.0711785642272051 1.23512613288968e-05 0.0938714411851448 0.0625547210948489 0.0298178244452534 0.030287155285471 0.0227051092327577 0.203224618500488 0.067579945554653 0.110976761941104 0.217527960643786 0.0902635466279589
