"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3386 4 3933 2735 1687 1179 1248 9716 2157 5257 10540 2731 3386 1983 5217 5872 5235 4399 3969 12200 9621 11104 17402 13447 1407 699 2080 2324 2015 1678 1485 4736 3774 4242 6686 5252 1979 1284 3137 3548 3220 2721 2484 7464 5847 6862 10716 8195 44573 0.0756835136284016 0.000110148775167197 0.0897437703718765 0.0621657982099064 0.0377497126757812 0.0263781159192201 0.0276620977731802 0.215707181275216 0.0491841239194228 0.114921061432573 0.239503539785185 0.0611909362340698
3372 16 4283 2320 1856 1146 816 9821 2530 5345 10675 2527 3372 1968 5516 5741 5355 4472 3499 11913 9844 11343 17637 13320 1420 735 2095 2242 2029 1789 1407 4599 3846 4381 6844 5181 1952 1233 3421 3499 3326 2683 2092 7314 5998 6962 10793 8139 44707 0.0749663488704681 0.000419972731733623 0.0995602886678655 0.0501610295078187 0.0403417712281027 0.0259395025794157 0.018555258454157 0.220782295801905 0.0561584078711574 0.117714859087256 0.23800525010232 0.0573950150978007
3441 41 3933 2428 1963 1124 947 9610 2978 4784 10501 2457 3441 2070 5304 5671 5446 4443 3697 11878 10186 11020 17302 13115 1412 699 2061 2188 2127 1693 1429 4670 3950 4219 6644 5126 2029 1371 3243 3483 3319 2750 2268 7208 6236 6801 10658 7989 44207 0.0799243966969073 0.00123061117403953 0.0895755333461728 0.055940251733914 0.044352235699273 0.0256580472318192 0.0213672917850841 0.216660573515383 0.0690584161370116 0.107151686742964 0.23360758201319 0.0554733739242415
3358 49 4370 2444 1468 1086 1079 9580 2878 4613 10558 2803 3358 2008 5669 5929 5144 4270 3708 11831 10083 10770 17121 13278 1399 709 2184 2253 1960 1641 1457 4626 3926 4207 6646 5244 1959 1299 3485 3676 3184 2629 2251 7205 6157 6563 10475 8034 44286 0.0746935726939409 0.00116350223678534 0.0961212765076681 0.0548937684746094 0.0331486501128601 0.0249951155522664 0.0239205373230698 0.218255852250387 0.0645176819696413 0.104215863683601 0.240288340193539 0.063785839001632
3444 0 4053 2607 1572 1187 1446 9563 3162 4610 10305 2582 3444 1998 5357 5949 5194 4351 4117 12126 10527 11067 17134 13082 1446 694 2015 2327 2030 1680 1554 4761 4070 4238 6634 5157 1998 1304 3342 3622 3164 2671 2563 7365 6457 6829 10500 7925 44531 0.0754769303661653 3.37699809071697e-05 0.0907106304735016 0.0566428674683634 0.035723441857221 0.0281023555276097 0.0320332505146194 0.216097307371189 0.0696268442092016 0.104346858715764 0.234034746725571 0.0571709967898874
3379 25 4217 2708 1502 904 1203 9348 3022 5800 9867 2743 3379 2003 5508 6071 5220 4136 3694 11637 10071 11981 17346 13372 1401 712 2145 2353 1988 1645 1405 4588 3890 4502 6717 5123 1978 1291 3363 3718 3232 2491 2289 7049 6181 7479 10629 8249 44718 0.0743822005932393 0.000552226349696986 0.0935997739211452 0.0600327104699812 0.0339337472787458 0.0203637882922117 0.0256625740567973 0.2097472387513 0.0665282702522811 0.130998932403901 0.22341165923536 0.0607868783953399
3432 4 3987 2384 1665 1301 1438 9394 2674 5232 10455 3089 3432 1998 5277 5573 5062 4369 4135 11921 10040 11394 17468 13731 1438 708 2088 2176 1994 1672 1608 4555 3878 4381 6826 5359 1994 1290 3189 3397 3068 2697 2527 7366 6162 7013 10642 8372 45055 0.0765762523898641 7.23873504017725e-05 0.0887049486013979 0.051606209321621 0.0368806476289255 0.0297093040196731 0.0312265918739666 0.210935481775237 0.0608470398799885 0.116907685618768 0.229496252461693 0.0670371990784629
3258 34 4137 2670 1505 1008 1484 9616 2922 4407 11168 2423 3258 1962 5395 5935 5123 4135 3986 12059 10345 10815 17762 13409 1330 704 2130 2317 1996 1633 1543 4636 3937 4221 6776 5234 1928 1258 3265 3618 3127 2502 2443 7423 6408 6594 10986 8175 44632 0.0725325545924779 0.000961255464160541 0.0897259139398797 0.0591733741449958 0.0328137973386253 0.0224025742618992 0.0341432364120286 0.216010405795762 0.064264019951804 0.101839415463621 0.251409110062174 0.0547243425725716
3380 20 4757 2343 1371 948 1403 9777 2637 4671 11274 2295 3380 2000 6055 6133 5171 4113 3844 12145 10062 10817 17873 13323 1400 702 2265 2333 2006 1672 1476 4720 3916 4218 6845 5175 1980 1298 3790 3800 3165 2441 2368 7425 6146 6599 11028 8148 44876 0.0752605422076998 0.000599520123972568 0.103923733003622 0.0517820386203849 0.0308325206225347 0.0202445445456606 0.0307837383161112 0.218787767026663 0.0604853637064745 0.104028181771726 0.251768794447281 0.0515032556078698
3267 10 4424 2796 1378 961 1536 9306 2787 5406 10708 2831 3267 1915 5652 6200 5223 4164 4050 11810 10066 11612 17869 13759 1362 687 2248 2355 2020 1650 1546 4531 3860 4451 6941 5247 1905 1228 3404 3845 3203 2514 2504 7279 6206 7161 10928 8512 45410 0.0723335984415752 0.00033890458054815 0.0966480473173394 0.061992149307231 0.0303446172373975 0.0212996787437942 0.0338803963300321 0.200257237894993 0.0599934014407777 0.118555797963156 0.242287259032974 0.0620689117101813
3362 2 4038 3165 1287 1196 1204 9409 2759 5063 11036 2656 3362 1994 5295 6366 5207 4377 3851 11796 9930 11100 17812 13559 1370 737 2094 2446 2026 1730 1464 4625 3893 4324 6909 5288 1992 1257 3201 3920 3181 2647 2387 7171 6037 6776 10903 8271 45177 0.0740283763431578 4.8943910094714e-05 0.0897826285982556 0.0694908347623878 0.0282633353219106 0.0250887153659322 0.0268106856624819 0.208179797241191 0.0624483353554508 0.111523000153537 0.246320669424311 0.0580146778612894
3377 2 3914 2949 1409 1346 1070 9543 3092 4952 10803 2676 3377 1970 5185 6096 5194 4512 3819 11899 10380 11327 17761 13591 1409 699 2038 2311 2028 1763 1463 4611 4005 4369 6846 5224 1968 1271 3147 3785 3166 2749 2356 7288 6375 6958 10915 8367 45133 0.073651039620082 4.8815712245176e-05 0.0887140215871311 0.0670134014206165 0.0308616721346761 0.0310060560045893 0.0244851656618451 0.211409438358716 0.0679473574791561 0.107308198466365 0.238471917185053 0.0590829163695249
3274 23 4260 2519 1614 1326 917 9258 2863 4849 11002 2563 3274 1947 5524 5947 5238 4566 3697 11487 9845 10852 17557 13375 1350 683 2096 2323 1998 1786 1468 4505 3842 4297 6745 5184 1924 1264 3428 3624 3240 2780 2229 6982 6003 6555 10812 8191 44468 0.0745968175754055 0.000517104671165521 0.0941644440212338 0.0582736885078118 0.0367189515689155 0.0302534925569534 0.0196864854016164 0.207019658291382 0.063757735125972 0.108604493905132 0.247961422067613 0.0584457063067991
3388 23 4316 2419 1384 1602 1156 9519 2707 5156 9979 3243 3388 2048 5633 5850 5029 4675 4082 12020 10095 11349 16895 13577 1363 731 2202 2205 1956 1749 1581 4632 3902 4433 6561 5356 2025 1317 3431 3645 3073 2926 2501 7388 6193 6916 10334 8221 44892 0.0755789707894516 0.0006035677259656 0.0966916400957383 0.0525263705493507 0.031999352932701 0.0361244825012497 0.0257623600488525 0.21001996403015 0.0607117887144596 0.114809157840676 0.22263278876031 0.0725395560110942
3260 7 4409 2541 1432 1193 1102 9809 2751 5292 9865 3028 3260 1904 5636 5994 5082 4295 3765 12125 10179 11542 16854 13336 1363 677 2183 2344 1980 1632 1449 4697 3929 4553 6546 5179 1897 1227 3453 3650 3102 2663 2316 7428 6250 6989 10308 8157 44689 0.0748626907228286 0.000310825737831485 0.0959586600170592 0.0576526160139343 0.0308100932421255 0.0271470972981362 0.0246139564075653 0.215819480089664 0.0637753278862775 0.11826628128801 0.223820923597517 0.0669620476990503
3294 2 4357 2452 1543 1241 1357 9670 2538 5316 10599 3500 3294 1903 5563 5826 5093 4382 4048 12188 10064 11464 17623 14407 1393 697 2189 2276 1952 1691 1530 4662 3916 4440 6716 5486 1901 1206 3374 3550 3141 2691 2518 7526 6148 7024 10907 8921 45869 0.074473147293203 5.99313494944292e-05 0.091976336240563 0.0531168331534363 0.0344285562736549 0.0267114490419775 0.0291090087744789 0.210481380582329 0.0539147495183488 0.117798766433745 0.231379755314928 0.0765500860238411
3178 1 4409 2518 1811 957 1350 9604 2576 5272 11135 2929 3178 1859 5586 5915 5376 4271 3945 12023 9959 11288 18014 13979 1320 682 2189 2350 2062 1676 1526 4640 3943 4409 6964 5367 1858 1177 3397 3565 3314 2595 2419 7383 6016 6879 11050 8612 45740 0.0689532348591379 8.86411575166052e-06 0.0968007951850018 0.0531990561204621 0.0398161570416296 0.0220735944634099 0.0287266939273882 0.20781062206681 0.0573352569451681 0.113858297945107 0.247280394168773 0.0641370331613606
3198 11 4447 2487 1950 693 1274 9873 2427 5327 11011 3142 3198 1876 5652 5924 5561 4120 3768 12192 9843 11304 17955 14137 1333 671 2215 2313 2134 1626 1449 4776 3866 4360 6960 5457 1865 1205 3437 3611 3427 2494 2319 7416 5977 6944 10995 8680 45840 0.0719987867856955 0.000231502316881691 0.0973010430625518 0.0546120214473969 0.0446859148789378 0.0150610637789273 0.0268330693273438 0.208562499095535 0.0533649405841747 0.118178868156313 0.242995763786803 0.0661745267794395
3505 23 4091 2719 2124 680 1259 9959 2308 5067 10613 3040 3505 2096 5464 6057 5850 4320 3884 12337 9918 11107 17472 13770 1432 723 2126 2331 2210 1695 1506 4727 3878 4248 6742 5322 2073 1373 3338 3726 3640 2625 2378 7610 6040 6859 10730 8448 45388 0.0788077812019074 0.000739777175184939 0.0919694515488791 0.0592203736014097 0.0473596989887511 0.0138480243092021 0.027488565722318 0.22049703290755 0.0511901897753881 0.110662575255006 0.232388477420608 0.0658280520937942
3263 5 4394 2332 1912 875 1460 9575 3085 5065 10176 2862 3263 1911 5616 5796 5406 4197 3991 12050 10576 11557 17240 13395 1357 689 2152 2302 2084 1666 1516 4559 4084 4493 6707 5158 1906 1222 3464 3494 3322 2531 2475 7491 6492 7064 10533 8237 45004 0.0722832113382883 0.000132082696765723 0.0955768409787006 0.0512915335531417 0.0428619747971205 0.0196042812612692 0.0333982515600395 0.212120758239171 0.0699826667756605 0.112498161029921 0.227668130531281 0.0625821072386412
3388 0 4092 2573 1803 897 1360 9490 3193 4761 10238 2848 3388 1971 5364 5808 5340 4153 3868 11824 10460 11257 17105 13370 1417 699 2129 2271 2084 1645 1534 4557 3964 4390 6583 5074 1971 1272 3235 3537 3256 2508 2334 7267 6496 6867 10522 8296 44643 0.0736237095946915 2.31040002006152e-05 0.0911888254592298 0.0575837956790021 0.0418016371005296 0.0206764438856276 0.0298779974525957 0.214472739396335 0.0706108122228159 0.107507077702607 0.228678727884007 0.0639551296223582
3263 34 4479 2402 1708 1108 1106 9402 2950 4939 10662 2787 3263 1970 5712 5894 5296 4403 3794 11722 10131 11163 17513 13510 1327 737 2220 2306 2001 1715 1474 4541 3907 4312 6790 5216 1936 1233 3492 3588 3295 2688 2320 7181 6224 6851 10723 8294 44840 0.0737580229495785 0.000910260277247749 0.0964207835605802 0.0524557122279663 0.0391719162862166 0.0254377622324872 0.0250995072783097 0.208497290340308 0.0667246274215646 0.109024257197704 0.240461284068691 0.0620385761593467
3429 9 4091 2664 1516 1262 1403 9157 2856 4970 10807 3203 3429 2090 5446 6010 5176 4436 4121 11690 10010 11168 17650 13980 1348 735 2100 2350 2002 1718 1588 4536 3812 4325 6873 5303 2081 1355 3346 3660 3174 2718 2533 7154 6198 6843 10777 8677 45367 0.0767809802453765 0.000253287236439227 0.0881403762864142 0.0603431617760769 0.0339374809350398 0.0268650845933588 0.0314670384560382 0.200734726223619 0.0633907865778856 0.108090728100392 0.238705717475286 0.0712906320940739
3429 34 3898 2852 1187 1204 1301 9612 2947 5238 10275 3238 3429 2038 5219 6048 4884 4141 3844 11990 10342 11543 17368 13861 1425 717 2023 2351 1947 1598 1466 4595 4037 4450 6745 5345 2004 1321 3196 3697 2937 2543 2378 7395 6305 7093 10623 8516 45215 0.0755279059776154 0.000885443282207877 0.0839347281345401 0.0622372378641803 0.0280942313135495 0.0276050610137121 0.0301899046064897 0.214115145982531 0.0645652540486016 0.118227393631129 0.223592537705585 0.0710251564398587
3360 3 4063 2821 1067 1573 1445 9852 2912 4705 10281 3279 3360 1955 5313 6072 4797 4465 4150 12435 10556 11271 17292 13825 1408 705 2062 2342 1905 1760 1567 4791 3990 4260 6746 5394 1952 1250 3251 3730 2892 2705 2583 7644 6566 7011 10546 8431 45361 0.0730256595003245 0.00011097210186812 0.0887217757048595 0.0616486343941174 0.0232427776601508 0.0348911046539438 0.0324486079210791 0.219541252058578 0.0637726257318826 0.103799680003769 0.228253702101657 0.0705432081677705
3296 19 4405 2697 1331 1120 1065 9828 2486 5396 10948 2427 3296 1913 5647 6151 5125 4262 3701 12083 9871 11427 17982 13580 1402 671 2193 2357 1983 1626 1446 4698 3840 4393 6829 5325 1894 1242 3454 3794 3142 2636 2255 7385 6031 7034 11153 8255 45018 0.0713260030525841 0.000338389595873295 0.0971452599577783 0.0592973188938572 0.0299940906132342 0.0235833130147369 0.02408806783403 0.220240002820835 0.0547192968817173 0.119437553476136 0.245357123766623 0.0544735800925952
3155 21 4287 2604 1666 996 1097 9767 2139 5459 10389 2690 3155 1832 5455 5931 5297 4257 3751 12056 9603 11296 17326 13398 1344 664 2128 2300 2036 1603 1462 4592 3766 4359 6618 5185 1811 1168 3327 3631 3261 2654 2289 7464 5837 6937 10708 8213 44270 0.0694242606363044 0.000754849581097021 0.0969394011444768 0.0604731432292346 0.036571965222234 0.0223998285016979 0.0241340379682643 0.223892530562223 0.0486119012628004 0.122020054619554 0.234210570601048 0.0605674566710648
3230 8 4407 2562 1255 1208 1457 9371 2554 5397 10661 1969 3230 1904 5619 6002 4916 4203 3995 11770 9802 11350 17631 12738 1334 692 2179 2341 1921 1665 1596 4522 3849 4380 6862 5051 1896 1212 3440 3661 2995 2538 2399 7248 5953 6970 10769 7687 44079 0.0742794125418001 0.000316907274450367 0.0988171800540213 0.0600519432722074 0.0294910973707111 0.02852438482621 0.0334248869877905 0.210548501537938 0.0576640492255706 0.123470008776002 0.238415905346442 0.0449957227868561
3263 7 4250 2780 1278 1175 1536 9494 2143 5672 10623 2385 3263 1941 5473 6071 4983 4190 4021 11976 9404 11391 17676 13247 1329 718 2182 2366 1968 1705 1539 4715 3685 4338 6814 5270 1934 1223 3291 3705 3015 2485 2482 7261 5719 7053 10862 7977 44606 0.0733012801159566 0.000197752462754406 0.0959378332042456 0.0621075681148104 0.0276632214431186 0.0265378745175737 0.0345734468549567 0.212242333672558 0.0478079856109445 0.127046349760503 0.239600155811091 0.0529841984314875
3385 7 4222 2470 1612 1111 1122 9601 2310 5828 10468 2794 3385 1965 5474 5820 5202 4288 3716 11892 9666 11740 17653 13658 1427 713 2124 2230 2025 1694 1425 4536 3754 4555 6789 5351 1958 1252 3350 3590 3177 2594 2291 7356 5912 7185 10864 8307 44930 0.0750936326162046 0.000170369240477942 0.0944800476311393 0.0550207250614456 0.0346002811894269 0.0249047992608223 0.0251372905283565 0.211880208319042 0.0531228600432761 0.127490416620902 0.234424577760117 0.0636747917287892
3338 8 4357 2557 1754 1002 1011 10323 1954 5236 10414 3294 3338 1956 5617 6034 5436 4378 3680 12551 9708 11114 17254 13872 1390 696 2140 2352 2060 1709 1452 4797 3830 4274 6676 5421 1948 1260 3477 3682 3376 2669 2228 7754 5878 6840 10578 8451 45248 0.0749888951809802 0.000148123330200056 0.0964883668874072 0.059826538835529 0.0397350501296563 0.0211410803698884 0.0223628819054563 0.229627675403467 0.043022119496487 0.112472574390244 0.228489704815898 0.0716969892547872
3364 8 4062 2750 1676 1177 933 9706 2390 5296 10375 3350 3364 1989 5324 6051 5360 4445 3730 11966 9649 11180 17149 13803 1383 727 2023 2367 2092 1648 1470 4707 3765 4406 6696 5351 1981 1262 3301 3684 3268 2797 2260 7259 5884 6774 10453 8452 45087 0.0743144952522422 0.000221624071660226 0.0901202189544334 0.0604672738338281 0.0370341633094439 0.0266467241171213 0.0203540451944057 0.213485892864104 0.0534842961549332 0.118689892885423 0.229430891982152 0.0757504813802539
3538 12 4405 2822 1312 1390 959 9548 2908 4950 10448 3084 3538 2080 5754 6363 5256 4580 3758 11822 10175 11232 17384 13791 1470 731 2213 2419 2066 1781 1484 4555 3893 4296 6677 5369 2068 1349 3541 3944 3190 2799 2274 7267 6282 6936 10707 8422 45376 0.0775436621235287 0.000345195063116839 0.0967015052896417 0.062028451187084 0.0296297045607081 0.0313141302825621 0.0203808754910209 0.207603265389221 0.0641175164965005 0.108347439332179 0.233908176617736 0.0680800781667019
3236 43 4127 2801 1577 1308 1049 9322 3066 5263 10302 2999 3236 1898 5324 6043 5293 4578 3848 11618 10125 11395 17207 13543 1381 701 2082 2327 2023 1779 1552 4559 3993 4490 6663 5207 1855 1197 3242 3716 3270 2799 2296 7059 6132 6905 10544 8336 45093 0.0727054613765361 0.000956656731523659 0.0906847890704538 0.0611850478214893 0.0348256542115203 0.0296488512839656 0.022807581904712 0.208432969503217 0.0665681866905055 0.114529309713587 0.230575270923601 0.0670802207688895
3276 110 4402 2591 1317 1460 1177 9019 3474 4834 10439 3468 3276 2023 5679 6091 5022 4504 3942 11458 10450 11240 17274 14020 1363 746 2179 2386 1978 1739 1503 4482 4044 4405 6722 5461 1913 1277 3500 3705 3044 2765 2439 6976 6406 6835 10552 8559 45567 0.0721831427532138 0.00226474247452672 0.095639515438723 0.0577831852950027 0.0287969820025616 0.0325740416874264 0.0255357316965478 0.19863082607013 0.0752355044927705 0.107945775092841 0.22687659536203 0.0765339576342265
3443 100 4058 2469 1383 1615 982 9082 3198 5504 10283 3495 3443 2097 5403 5815 4891 4589 3794 11404 10066 11660 17440 14127 1446 752 2057 2307 1917 1777 1472 4536 3910 4503 6808 5480 1997 1345 3346 3508 2974 2812 2322 6868 6156 7157 10632 8647 45612 0.0759253875229869 0.00206095512071316 0.0883882188590655 0.0535574025185452 0.029296587682704 0.035138659421068 0.0224926042843735 0.198018900894402 0.0707028170794209 0.120365154524335 0.227498597560316 0.0765547145320687
3048 5 4320 2899 1264 1362 1148 9744 2902 4978 9889 4028 3048 1765 5461 6215 5085 4455 3890 12153 10331 11227 16738 14211 1288 624 2145 2394 1992 1713 1481 4724 4082 4378 6555 5511 1760 1141 3316 3821 3093 2742 2409 7429 6249 6849 10183 8700 45587 0.0668215655650369 0.000126402810620498 0.0981025759163868 0.0626678083238617 0.0266554423236566 0.0286969423863382 0.0246866714907633 0.213920928396344 0.0625370589124036 0.110489198934465 0.216471288554226 0.0888241163858967
3280 4 4255 2451 1486 1151 1332 9882 2775 5106 9978 3805 3280 1929 5523 5869 5021 4227 3836 12191 10285 11370 16889 14083 1355 661 2105 2334 1945 1723 1527 4681 4021 4459 6611 5384 1925 1268 3418 3535 3076 2504 2309 7510 6264 6911 10278 8699 45505 0.0714093964517193 6.10604732231233e-05 0.095145568057665 0.0527004841054 0.0333397936329718 0.0256176048741603 0.0301096873591231 0.218114715349558 0.0609010275142263 0.111339316499499 0.216988463534107 0.0842728821483467
3314 6 4379 2391 1725 1168 1235 9661 2581 5556 10158 2843 3314 1947 5642 5848 5278 4398 3874 12064 10033 11754 17361 13492 1373 684 2185 2295 2048 1759 1471 4612 3835 4551 6712 5248 1941 1263 3457 3553 3230 2639 2403 7452 6198 7203 10649 8244 45017 0.0746021967946093 0.000112148690178278 0.0979585155058995 0.052509713129388 0.0386151489849127 0.0250144457167398 0.0264846386439116 0.214490114769462 0.0565270644393367 0.121255388537724 0.229527872529926 0.0629027522579115
3193 8 4348 2773 1518 962 1447 9341 2417 5475 10170 3384 3193 1854 5488 6107 5247 4107 3930 11773 9616 11288 17122 13927 1347 714 2154 2378 2102 1624 1498 4574 3803 4336 6579 5364 1846 1140 3334 3729 3145 2483 2432 7199 5813 6952 10543 8563 45036 0.0731745143742072 0.000174934033700847 0.0951905669793568 0.0618548994803769 0.0328403266821557 0.0214237385679564 0.0326836067308376 0.203604837785579 0.0545790017540419 0.124136809384939 0.224009367492056 0.0763273967347923
3523 0 3974 2606 1715 1394 1269 9145 2477 5537 10766 2884 3523 2029 5261 5807 5175 4600 4127 11709 9624 11347 17723 13718 1494 742 2060 2347 1969 1742 1563 4562 3814 4390 6889 5285 2029 1287 3201 3460 3206 2858 2564 7147 5810 6957 10834 8433 45290 0.078410531305559 3.76163999046081e-05 0.0866385302822396 0.058554629603659 0.0383115248434284 0.0302322131611171 0.0271298386388097 0.20155628307599 0.0557315868083117 0.122310337862485 0.239118036537217 0.0619688714812794
3444 4 4462 2371 1435 1133 1346 8962 2782 5422 10233 2952 3444 2039 5762 5897 5081 4252 3966 11413 9768 11331 17168 13369 1409 739 2236 2251 1962 1632 1515 4427 3859 4396 6751 5205 2035 1300 3526 3646 3119 2620 2451 6986 5909 6935 10417 8164 44546 0.0778538760941929 0.000213408520769219 0.0974784881469273 0.0530404490518063 0.0332406927320345 0.0261385782497494 0.030029165685175 0.203164771225361 0.0641566549647653 0.121124501107966 0.227947354303326 0.065612059917927
