"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3053 14 3902 2330 1333 1070 1231 8057 2694 4485 10294 1954 3053 1852 5161 5672 4907 4180 3916 10602 9360 10429 16883 12718 1215 593 1819 2098 1797 1495 1371 3936 3416 3840 6119 4629 1838 1259 3342 3574 3110 2685 2545 6666 5944 6589 10764 8089 40417 0.0739403026855158 0.000405617869178682 0.0983376998255503 0.0571595189736486 0.0315474332957422 0.0261538129344624 0.029763781897328 0.201483259450504 0.0657262623079323 0.111725177793679 0.256386393092218 0.0473707398742407
3070 0 3801 2682 1053 1161 1214 9015 2542 3997 9967 2668 3070 1878 5087 5887 4801 4195 3865 11461 9885 10366 16475 13129 1192 592 1882 2139 1767 1544 1419 4118 3516 3858 6014 4759 1878 1286 3205 3748 3034 2651 2446 7343 6369 6508 10461 8370 41170 0.0733214662460251 3.34367885028635e-05 0.0933020702487949 0.0620527917435087 0.0252371899655239 0.0272375949893094 0.0290745959783191 0.224186135382313 0.0641918502014181 0.0943377928054456 0.242156446910801 0.0648686287400386
3211 1 3731 2583 1196 1008 1368 8770 2736 4300 9611 2781 3211 1966 5058 5792 4806 4086 3927 11243 9830 10617 16429 13272 1246 639 1849 2182 1728 1527 1454 4149 3513 3799 5938 4794 1965 1327 3209 3610 3078 2559 2473 7094 6317 6818 10491 8478 41296 0.0792264976985813 4.48438244513528e-05 0.0917716561614428 0.0643669937464999 0.0291493824187638 0.0249415162896052 0.0336818439446134 0.209355780871614 0.0657180257078537 0.102982290119911 0.2307567309195 0.0680044382971632
3255 31 3778 2552 1305 1153 1205 8712 2485 4058 9986 2475 3255 2033 5134 5828 5015 4349 3977 11233 9592 10207 16494 12976 1253 677 1858 2118 1819 1577 1456 4126 3443 3699 5993 4786 2002 1356 3276 3710 3196 2772 2521 7107 6149 6508 10501 8190 40995 0.0799433494443467 0.000764670013550207 0.0936846968723289 0.0604388408245932 0.0325341611206091 0.0271226002210041 0.0287171631076019 0.214840059610523 0.0611111918576018 0.100519883298679 0.24030039274643 0.0600229908827325
3201 2 3885 2795 1090 970 1241 8817 2418 4573 9369 2418 3201 1986 5231 6214 5124 4211 3962 11386 9736 10876 16367 12787 1217 640 1812 2180 1883 1490 1393 4068 3433 3878 5998 4705 1984 1346 3419 4034 3241 2721 2569 7318 6303 6998 10369 8082 40779 0.0812881949274766 7.20450509183646e-05 0.0962144496893823 0.0679342510527238 0.0259577488507547 0.024412650195433 0.0296685786272584 0.212938885917534 0.0601448593813442 0.111083848745142 0.230922738061813 0.0593617495002199
3190 73 3504 2869 872 1016 1497 8325 2748 5157 9135 2628 3190 2022 4873 5939 4724 3962 4009 10916 9732 11391 16431 13203 1241 653 1803 2087 1778 1450 1418 3932 3498 4095 5856 4826 1949 1369 3070 3852 2946 2512 2591 6984 6234 7296 10575 8377 41014 0.0788758736799666 0.00174096077378807 0.0859901157864642 0.0682191100478471 0.0222923164874761 0.024734851861407 0.0370742419752986 0.204063985271481 0.0671652045154209 0.125752231421111 0.220277694915539 0.0638134132642006
3151 3 4044 2967 815 889 1257 8701 2807 4992 8780 2900 3151 1955 5375 6400 4938 3979 3816 11154 9895 11303 16039 13024 1199 624 1942 2277 1848 1420 1363 4066 3584 4044 5915 4766 1952 1331 3433 4123 3090 2559 2453 7088 6311 7259 10124 8258 41306 0.0747499262816653 0.000191575030161261 0.0951803620356751 0.0711895046993923 0.0198462007015945 0.0221453482686847 0.032592730243058 0.208953099196183 0.0707882042137795 0.119856311403201 0.213828696065737 0.0706780418608693
3331 3 3786 2653 1300 1129 1175 8585 2769 5164 8976 2476 3331 2055 5155 5899 5048 4386 4014 11144 9831 11520 16320 12877 1279 686 1909 2151 1791 1547 1455 4082 3475 4176 5919 4607 2052 1369 3246 3748 3257 2839 2559 7062 6356 7344 10401 8270 41347 0.0804340537823514 0.000168507150462288 0.0908067976391436 0.0623447890767121 0.0323025201422733 0.027518661435889 0.0292055551099439 0.208269803928151 0.0640531430888981 0.124722119533213 0.220569994428059 0.0596040546849031
2923 4 4314 2024 1160 1159 1200 8902 2541 4466 10269 2020 2923 1769 5520 5594 4665 4133 3825 11358 9832 10721 17125 13125 1158 563 1950 2089 1691 1508 1369 4067 3577 3865 6020 4753 1765 1206 3570 3505 2974 2625 2456 7291 6255 6856 11105 8372 40982 0.0701265765113777 0.000229101349312126 0.105566685170051 0.0493499666424553 0.027468777522327 0.028262144026438 0.0281620736962141 0.217888786198519 0.0614252853984775 0.108341873622145 0.252317091747418 0.0508616381152653
3288 2 4074 2025 1269 1211 1225 8649 2067 4975 9725 2093 3288 1999 5412 5469 4773 4269 3879 11142 9283 10915 16653 12820 1291 661 1968 1965 1715 1615 1386 3926 3343 3987 5926 4707 1997 1338 3444 3504 3058 2654 2493 7216 5940 6928 10727 8113 40603 0.0814490243384151 0.000102304640241613 0.103822289588726 0.0481309837988345 0.0310607257012924 0.030574521970742 0.0298401562408463 0.210335890518719 0.0527181824272544 0.122416974999977 0.238968801604125 0.0505801441708272
2918 21 4323 2070 1158 1325 1365 9064 1944 5088 9613 2201 2918 1787 5517 5653 4710 4322 4098 11674 9350 11056 16687 12877 1152 593 1934 2101 1713 1589 1488 4268 3382 3982 6011 4661 1766 1194 3583 3552 2997 2733 2610 7406 5968 7074 10676 8216 41090 0.0739245079433007 0.000457115084113814 0.106522239663462 0.0491129769197048 0.0292520203707487 0.0331831433102216 0.0329755503776395 0.213817256724787 0.0470182133532803 0.123497832197222 0.236259492315514 0.0539796517400058
3208 10 3757 2949 889 896 1160 9120 2271 4806 9910 2091 3208 1962 5036 6148 4820 3974 3632 11414 9576 10917 16793 12740 1256 683 1837 2217 1742 1502 1338 4109 3465 4034 6144 4618 1952 1279 3199 3931 3078 2472 2294 7305 6111 6883 10649 8122 41067 0.0777908433373141 0.000338977488744799 0.0933725179217483 0.0684374056417943 0.0213126839462066 0.020932713329119 0.0296772856673877 0.223433940221662 0.0551302983233059 0.117769668161701 0.240594805434792 0.0512088605262251
3094 4 3897 2779 990 1061 1278 8999 2190 4933 9717 2376 3094 1888 5161 6051 4893 4197 3940 11554 9557 10964 16763 13067 1210 624 1889 2148 1757 1535 1385 4187 3526 3918 6072 4664 1884 1264 3272 3903 3136 2662 2555 7367 6031 7046 10691 8403 41318 0.0744269689100542 8.43845305345625e-05 0.0937934710193349 0.0655356691444116 0.0235828276770368 0.0254382828527227 0.0309490021134416 0.217698594436545 0.0529281831560548 0.121366438414973 0.237792009907608 0.0564041678372825
3126 5 4064 2577 902 1234 1063 9036 2125 5101 9673 2669 3126 1929 5348 6006 4720 4231 3768 11466 9403 11083 16765 13336 1202 645 1919 2188 1723 1526 1338 4188 3421 3991 6098 4794 1924 1284 3429 3818 2997 2705 2430 7278 5982 7092 10667 8542 41575 0.0747066972400611 9.16737984133348e-05 0.0983038073157082 0.0611903848193612 0.0217701834568007 0.0293936697097166 0.0256155674819629 0.215644422003123 0.0523477389336235 0.123259917286501 0.231618558137488 0.0660573798172411
3281 3 3806 2535 977 1537 1035 9117 2109 4908 9433 2597 3281 1979 5131 5835 4700 4487 3861 11593 9545 11007 16412 13112 1305 654 1831 2112 1750 1661 1385 4157 3446 4028 5897 4724 1976 1325 3300 3723 2950 2826 2476 7436 6099 6979 10515 8388 41338 0.0774005094465554 3.89307749329595e-05 0.0924704615650189 0.0612902409160047 0.0224760717120442 0.0386438045746882 0.0258080378710175 0.222561860532731 0.0506915366320491 0.118460739224762 0.227522493337337 0.0626353134128589
2994 4 4022 2497 1184 1330 735 9380 1968 5177 9544 2477 2994 1805 5240 5825 4863 4350 3464 11548 9391 11122 16667 13140 1193 587 1912 2146 1843 1621 1296 4125 3446 3999 6004 4760 1801 1218 3328 3679 3020 2729 2168 7423 5945 7123 10663 8380 41312 0.0692828531971483 0.000146345107546695 0.0986219382889678 0.0615341050007116 0.0268397843530204 0.0320604492534452 0.018014462999864 0.227734909487113 0.0482575284511123 0.126556455046666 0.230062334302033 0.0608888345123711
2906 27 4109 2212 1110 1341 975 9017 2079 5501 9089 2612 2906 1785 5297 5591 4679 4321 3710 11393 9325 11366 16429 13066 1148 597 1918 2022 1699 1586 1334 4147 3460 4026 5975 4778 1758 1188 3379 3569 2980 2735 2376 7246 5865 7340 10454 8288 40978 0.0723741275912201 0.00103140666439799 0.100639845161871 0.0561657205944341 0.0265308452348788 0.0341403325835846 0.0232811439971898 0.217853391306338 0.0496846847324941 0.13506086412497 0.220603066276892 0.0626345717317286
3111 3 4024 2399 1145 1310 1095 9128 1800 4981 9660 2471 3111 1893 5314 5754 4780 4300 3832 11571 9167 10790 16564 13024 1221 603 1959 2119 1790 1563 1389 4204 3358 3886 6011 4764 1890 1290 3355 3635 2990 2737 2443 7367 5809 6904 10553 8260 41127 0.0747509035359994 6.77262188228818e-05 0.101427475938991 0.0593804734290246 0.0281125632055166 0.0309412991412604 0.0256500029144774 0.224484310661631 0.0427645000598649 0.120978049890592 0.23311151620179 0.0583311788020302
3108 2 3946 2409 1274 1025 1266 8828 2453 4682 9931 1974 3108 1887 5229 5741 4897 4216 3913 11346 9646 10787 16809 12750 1223 604 1897 2118 1706 1569 1395 4153 3541 3909 6033 4681 1885 1283 3332 3623 3191 2647 2518 7193 6105 6878 10776 8069 40898 0.0745389322758415 9.17057549869722e-05 0.0936345546412449 0.0570479379508148 0.0297336735722112 0.0259694963833299 0.0298197589675971 0.215103554129893 0.0601054831078357 0.119571632464661 0.246073074072402 0.0483101966791817
3011 4 4042 2307 1100 1083 1177 8856 2472 3938 10094 3007 3011 1815 5263 5677 4735 4117 3769 11269 9722 10157 16520 13461 1200 594 1893 2042 1701 1525 1356 4019 3503 3731 6066 4872 1811 1221 3370 3635 3034 2592 2413 7250 6219 6426 10454 8589 41091 0.0727790275381879 0.000119756481359433 0.100473176592087 0.0553591424807313 0.0276739015436271 0.0276007846033259 0.0271544211075318 0.213506399829391 0.0604471360906494 0.0934108224007388 0.248137850069391 0.0733375812629798
3160 8 4079 2158 1480 1265 730 9367 2849 4309 9401 3368 3160 1920 5342 5621 5084 4554 3645 11710 10285 10903 16330 13762 1248 657 1879 2017 1795 1639 1302 4274 3691 3974 5936 4878 1912 1263 3463 3604 3289 2915 2343 7436 6594 6929 10394 8884 42174 0.0741335497501449 0.000189339580438685 0.0942955509805813 0.053010760621919 0.0351877124152289 0.0296489945705561 0.0175939388825554 0.224651126261906 0.0682294084075103 0.102617573289209 0.222666796539946 0.0777752487000038
3140 5 3953 2042 1434 1181 794 8825 2727 4796 9971 2591 3140 1915 5239 5416 4855 4231 3543 11066 9706 10940 16928 13427 1230 629 1865 1995 1805 1482 1302 4087 3562 3983 6092 4855 1910 1286 3374 3421 3050 2749 2241 6979 6144 6957 10836 8572 41459 0.0774676198372382 0.000165972555081206 0.0971100683846148 0.0477706758010547 0.0331975970499574 0.0273321451719971 0.0191012003415225 0.210038954711469 0.0639490188786237 0.115961989425276 0.24553452238383 0.0623702354593353
3123 5 4126 2207 1172 1207 739 9192 2692 4911 8606 3149 3123 1853 5370 5663 4786 4270 3459 11359 9962 11334 15971 13297 1275 609 1914 2049 1723 1550 1292 4089 3539 3969 5823 4760 1848 1244 3456 3614 3063 2720 2167 7270 6423 7365 10148 8537 41129 0.0752562721620023 6.09511336032388e-05 0.0986881507387908 0.0538402483108554 0.027267247332222 0.030450535417328 0.0182750397682386 0.226190731824142 0.0660512429685334 0.119969286737834 0.209535782660167 0.0744145109462829
2983 5 4190 2475 1071 1202 1041 8882 2685 4805 9321 2126 2983 1797 5368 5878 4833 4272 3765 11250 9898 11114 16516 12569 1191 619 1965 2116 1763 1548 1397 4037 3589 3919 6073 4588 1792 1178 3403 3762 3070 2724 2368 7213 6309 7195 10443 7981 40786 0.0741139901419604 0.00020413189568254 0.103547958441009 0.0630366500815247 0.0256689149453828 0.0290463899872417 0.0249112896325869 0.215051518816013 0.0646872288704055 0.118260868784526 0.2280550982448 0.0534159601588671
3033 23 3886 2212 1333 1267 1086 8874 2609 4384 9513 2506 3033 1865 5160 5496 4801 4301 3847 11367 9798 10673 16395 12956 1191 591 1876 2028 1767 1540 1354 4178 3509 3791 5945 4795 1842 1274 3284 3468 3034 2761 2493 7189 6289 6882 10450 8161 40726 0.0743582556991338 0.000499625925546079 0.0951275485237692 0.0549904413542733 0.031702114801053 0.0315224089705135 0.0264193823248121 0.219749339501478 0.0636372652124266 0.109468600703641 0.231358682619962 0.0611663343633911
3200 55 3898 2697 1271 760 1066 8845 2264 5159 9180 2512 3200 1969 5231 6011 5147 4041 3576 11167 9393 11101 16333 12930 1286 636 1917 2135 1866 1531 1254 4038 3451 3948 5915 4659 1914 1333 3314 3876 3281 2510 2322 7129 5942 7153 10418 8271 40907 0.081228526653798 0.00142895777594892 0.0925016905922058 0.0644102405050057 0.03155924668152 0.0179914062638018 0.0266375873592749 0.217580647708168 0.0553361207766616 0.12407278707079 0.225069672064904 0.0621831165479214
3064 21 4112 2361 1242 987 779 8762 2564 4585 9606 2690 3064 1837 5348 5776 4924 4155 3432 10919 9566 10790 16461 13082 1248 601 1933 2094 1756 1502 1275 3917 3361 3935 6069 4741 1816 1236 3415 3682 3168 2653 2157 7002 6205 6855 10392 8341 40773 0.0731470386153924 0.000657749723911294 0.1009500288561 0.057715409718381 0.0305701233041859 0.024226656763588 0.0205936943418996 0.216719477000156 0.0616953231401177 0.112599015434787 0.235389163881849 0.0657363192196306
2999 79 4134 2206 1404 926 1104 9115 2268 4397 9464 2554 2999 1886 5406 5679 4999 4157 3732 11516 9623 10544 16148 12876 1192 614 1933 2084 1768 1529 1331 4161 3476 3860 5826 4632 1807 1272 3473 3595 3231 2628 2401 7355 6147 6684 10322 8244 40650 0.0728876292265777 0.00201603662118343 0.0990671956250812 0.0569289605992111 0.0350619980308938 0.0230965407884156 0.0262370285250491 0.22935422484988 0.0561634131540609 0.107779743622813 0.229488948907307 0.061918280049528
3081 14 3795 2495 1367 974 1021 9083 2101 4890 9811 2262 3081 1881 5092 5743 5026 4180 3641 11394 9404 10910 16676 12863 1214 584 1844 2084 1820 1560 1330 4091 3384 4045 6075 4641 1867 1297 3248 3659 3206 2620 2311 7303 6020 6865 10601 8222 40894 0.0765765288355384 0.000402962612298036 0.0914230160171467 0.0600487743943479 0.0336013168440305 0.0225680629967159 0.0243976698303988 0.221496720333493 0.0507222732283191 0.121215687592961 0.241673578115221 0.0558734091995293
3077 14 3794 2419 1419 937 1198 9104 2015 4755 9664 2750 3077 1808 5004 5581 4962 4118 3832 11554 9413 10689 16459 13241 1283 598 1842 2038 1781 1484 1382 4156 3479 3894 5968 4821 1794 1210 3162 3543 3181 2634 2450 7398 5934 6795 10491 8420 41146 0.0771502748528028 0.000372616117367337 0.0929766825304935 0.0600989280500666 0.0350768106714617 0.0224027862893267 0.0293302134321247 0.220686953953747 0.0483073248246737 0.114125950119971 0.233057977744108 0.0664134814138578
2944 6 4143 2179 1501 939 1294 9172 1933 5155 8852 2886 2944 1804 5339 5586 5037 4185 3953 11762 9431 11145 16056 13063 1146 608 1932 2050 1791 1526 1363 4264 3441 3941 5879 4775 1798 1196 3407 3536 3246 2659 2590 7498 5990 7204 10177 8288 41004 0.0718468305373186 0.000156621222139603 0.101614906263832 0.052793627514491 0.0359179518577759 0.0239897034178892 0.0320732500643286 0.224330817889865 0.0464609472812799 0.125132209888046 0.217078977599968 0.0686041564630657
3272 4 4259 2481 931 1250 603 9730 2372 4324 9049 2909 3272 2014 5633 6143 4832 4331 3371 11814 10004 10691 15851 12898 1262 640 1971 2242 1751 1563 1287 4182 3637 3889 5862 4722 2010 1374 3662 3901 3081 2768 2084 7632 6367 6802 9989 8176 41184 0.0808520619608699 0.000115751640219384 0.10313857518037 0.0594127740064364 0.0218462800627694 0.031397235181148 0.0149338381779072 0.234552840303721 0.058420401070279 0.105646113572642 0.218397832524841 0.0712862963187981
3188 27 4103 2409 1319 1561 604 9609 2236 3879 9714 3009 3188 1978 5433 5838 5044 4698 3678 11948 9839 10173 16218 13403 1237 648 2004 2113 1907 1624 1339 4345 3545 3669 5824 4866 1951 1330 3429 3725 3137 3074 2339 7603 6294 6504 10394 8537 41658 0.0763463961939389 0.000709716567918615 0.0969846661634451 0.0586798292234001 0.0313653285787257 0.0371803484544791 0.014851662974897 0.229849561974048 0.0527524858193593 0.0957879550674192 0.231038561663206 0.0744534873191626
3007 45 4221 2223 1350 1379 917 8845 2368 4712 9667 2553 3007 1848 5435 5683 4945 4513 3844 11318 9593 10894 16611 13148 1204 634 1975 2088 1811 1586 1371 4093 3411 3950 6016 4749 1803 1214 3460 3595 3134 2927 2473 7225 6182 6944 10595 8399 41287 0.0693817108892492 0.00106194243961815 0.102375161095256 0.0523726747340358 0.0324868226029182 0.0345660743015307 0.0232770476911485 0.215353669526076 0.0571678667226803 0.113112642269035 0.237515190433833 0.0613291972946191
3090 9 4138 2580 1048 1194 1062 9091 2461 4411 9742 2292 3090 1877 5386 5941 4841 4205 3769 11472 9789 10687 16597 12921 1222 629 2025 2148 1830 1498 1388 4144 3513 3832 5968 4735 1868 1248 3361 3793 3011 2707 2381 7328 6276 6855 10629 8186 41118 0.0766660933578322 0.000222570942335537 0.0992107309211804 0.0631579947838191 0.0251597661763958 0.0277066859241086 0.0259705965633669 0.220628569768399 0.0603034953672917 0.107663530961977 0.237390059776306 0.0559199054569878
3095 24 3829 2189 1385 1105 1108 8717 2371 4550 9899 2287 3095 1913 5102 5467 4858 4217 3837 11190 9553 10609 16653 12874 1206 640 1824 1994 1746 1488 1364 4008 3494 3855 6066 4708 1889 1273 3278 3473 3112 2729 2473 7182 6059 6754 10587 8166 40559 0.0764891903277626 0.000587316317165464 0.0945438491880947 0.0531921735891252 0.0336676866469707 0.0268974646934684 0.0261082218298789 0.212361005018777 0.0585153503334663 0.112219402153672 0.24941983032005 0.0559985095815692
3132 14 3809 2621 998 1165 1229 8435 2860 4841 10266 1935 3132 1915 5071 5859 4770 4209 3894 10947 9789 11037 17341 13114 1231 653 1833 2087 1726 1544 1382 4018 3593 3962 6162 4804 1901 1262 3238 3772 3044 2665 2512 6929 6196 7075 11179 8310 41305 0.0754831175218705 0.000424798484778522 0.0923875029142005 0.0645034001216893 0.0245940354593949 0.0278657124992464 0.0285110848300194 0.202866034272001 0.0716987715604639 0.116844632708463 0.24694365136428 0.047877258263592
3106 13 3696 2964 1125 1027 981 8906 2278 4877 10686 1492 3106 1865 4942 6139 5104 4260 3711 11269 9485 10928 17576 12886 1254 619 1767 2160 1871 1530 1348 4062 3434 4038 6182 4748 1852 1246 3175 3979 3233 2730 2363 7207 6051 6890 11394 8138 41151 0.076271260497967 0.000306083912376707 0.0896800722720476 0.0708461341948693 0.0268946857134329 0.0251453713475906 0.0247988904138658 0.216757583927806 0.0563235288185418 0.119920706555266 0.257959384462344 0.035096297883893
