"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3183 34 4363 2183 1407 849 888 9414 2329 4945 9984 1905 3183 2049 5817 6106 5480 4516 3860 11988 10307 11785 17878 13861 1168 595 1894 2033 1813 1544 1286 4010 3467 3891 5922 4630 2015 1454 3923 4073 3667 2972 2574 7978 6840 7894 11956 9231 41484 0.0771744576252405 0.00109312221035356 0.10141799725503 0.0535804062700787 0.0331896237855276 0.0203528644972556 0.0221076727682376 0.226912917169742 0.0577588374170051 0.117187450082688 0.2412492293513 0.047975421567541
3270 30 4133 2679 1028 1019 831 9388 2411 4820 9703 2118 3270 2117 5617 6436 5312 4589 3959 12053 10460 11946 17657 13952 1183 633 1860 2152 1742 1461 1294 4004 3334 3992 5823 4697 2087 1484 3757 4284 3570 3128 2665 8049 7126 7954 11834 9255 41430 0.0797184696847692 0.000695891331046216 0.0995807239086487 0.0668741664675682 0.0243468063418018 0.0242888270986753 0.0199096823682873 0.22704262093307 0.0578090009865056 0.114226168848953 0.234915608785233 0.0505920332454412
3280 1 4245 2543 1430 833 704 9160 2198 4714 10158 2301 3280 2030 5672 6307 5655 4678 3816 11715 9999 11343 17757 14159 1251 603 1908 2082 1810 1566 1261 3914 3370 3744 5899 4550 2029 1427 3764 4225 3845 3112 2555 7801 6629 7599 11858 9609 41567 0.0813447309123181 7.62571488718955e-05 0.102058329245759 0.0594967330684944 0.0336250494031768 0.0196533860868878 0.017704919032395 0.220074046303485 0.0532839133830395 0.112687937747833 0.243653055577406 0.0563416420903329
3214 9 4305 2259 1194 928 1098 9927 1998 4618 10036 2267 3214 2074 5779 6114 5268 4485 4093 12639 10467 11667 17857 14138 1149 600 1924 2040 1711 1490 1381 4170 3418 3846 5986 4772 2065 1474 3855 4074 3557 2995 2712 8469 7049 7821 11871 9366 41853 0.0753510791599472 0.000257074884751267 0.102099785274435 0.0550660011399605 0.0265111305113117 0.0212298961075888 0.0260361726327249 0.237060739208993 0.047388228037679 0.114217745025856 0.241575435296664 0.0532067127200881
3236 4 4238 2271 1245 779 1224 9238 1823 4713 10320 2490 3236 2019 5678 6025 5293 4321 4100 12013 9876 11265 17796 14411 1221 579 1924 1977 1751 1445 1325 3960 3324 3789 5875 4735 2015 1440 3754 4048 3542 2876 2775 8053 6552 7476 11921 9676 41581 0.0784011864845215 0.000233155456120398 0.101567043068697 0.0556523796855898 0.0291792937176776 0.0188315685381957 0.0280836055460459 0.220344233882408 0.0451693628200108 0.115526625632432 0.248699937168528 0.0583116079997744
3235 15 4212 2248 1612 575 1228 9503 2377 4440 10073 2025 3235 2064 5639 5988 5579 4334 4123 12251 10575 11529 17793 13929 1186 637 1899 2021 1820 1439 1375 4053 3486 3809 5889 4615 2049 1427 3740 3967 3759 2895 2748 8198 7089 7720 11904 9314 41543 0.0772931070318738 0.000308939913599597 0.10305727078393 0.0536392123379699 0.0390250524988371 0.0138189522458611 0.0294815938859461 0.228039466579849 0.0567761466438612 0.106716002730868 0.242490080425926 0.0493541749214784
3479 1 3928 2266 1538 877 1106 9142 2624 4731 9753 2404 3479 2241 5543 5972 5542 4601 4119 11947 10606 11823 17692 14212 1239 626 1837 1968 1818 1588 1314 3965 3514 3884 5884 4700 2240 1615 3706 4004 3724 3013 2805 7982 7092 7939 11808 9512 41849 0.08309094371007 6.51065608844662e-05 0.0931737644860595 0.0549209720052339 0.0352976263740724 0.0214541989652911 0.0267183866156601 0.216438152675295 0.0619671232521407 0.113012766197348 0.235280642992016 0.058580316165929
3190 13 4169 2203 1188 992 1050 8911 2849 4663 10126 2735 3190 2051 5602 5942 5139 4409 3942 11484 10479 11647 17937 14729 1152 618 1863 1991 1722 1517 1369 3854 3495 3836 5943 4812 2038 1433 3739 3951 3417 2892 2573 7630 6984 7811 11994 9917 42089 0.0736083476791584 0.000493204222983083 0.101205231295379 0.0510674194040028 0.0289049613476742 0.0229188181608175 0.0248922314985151 0.212544834484723 0.0669992430698446 0.111034188226588 0.240984521626865 0.0653469989834491
3232 6 4567 2150 1092 973 1372 8916 2024 4907 9501 3133 3232 2038 5987 6164 5174 4453 4348 11823 9906 11466 17202 14602 1200 618 1973 2082 1694 1477 1441 3941 3347 3765 5733 4817 2032 1420 4014 4082 3480 2976 2907 7882 6559 7701 11469 9785 41873 0.0765321188023903 0.000107433057363108 0.10695926050377 0.0508693230514495 0.0267582897140506 0.0228207894231412 0.0328492924162467 0.214257289603012 0.0491041912674001 0.118273507882962 0.225101511382348 0.0763669928958668
3511 15 4100 2281 1056 802 1575 8868 2284 4726 9650 2902 3511 2230 5672 6036 5060 4156 4371 11809 10141 11399 17227 14348 1296 658 1917 2032 1706 1360 1430 3952 3468 3822 5781 4775 2215 1572 3755 4004 3354 2796 2941 7857 6673 7577 11446 9573 41770 0.0814770696323962 0.000309435127088459 0.100818517757838 0.0533939099571565 0.0253032698315235 0.0194042216401745 0.0382177072881509 0.209813901726031 0.0552732111903342 0.114775304447428 0.230271981570153 0.0709414698317259
3055 25 4001 2534 1395 431 1531 9046 2248 4940 9188 3008 3055 1947 5352 6082 5466 4094 4260 11958 10346 11820 17079 14333 1133 596 1804 2011 1803 1365 1348 3860 3466 3929 5754 4735 1922 1351 3548 4071 3663 2729 2912 8098 6880 7891 11325 9598 41402 0.075380145129673 0.000626825734568307 0.0955464322642645 0.0633548231127948 0.0336162269421593 0.00958994251536311 0.0377204668261513 0.21336460479106 0.055157461961246 0.117902838349427 0.224999509362768 0.0727407230105246
3433 7 3925 2490 1384 476 1207 8994 2661 4919 9039 3086 3433 2202 5518 6115 5432 4131 3921 11586 10291 11786 16891 14336 1238 609 1893 2067 1777 1417 1329 3956 3424 3934 5641 4773 2195 1593 3625 4048 3655 2714 2592 7630 6867 7852 11250 9563 41621 0.0814462362021872 0.000240092440668672 0.0960248372157002 0.0613505445611709 0.0334895661640228 0.0117970969112469 0.027915177079564 0.217257773332174 0.0654918139737212 0.118240123133022 0.211826413807173 0.0749203251793489
3029 13 3957 2836 1207 616 1203 9078 2201 5283 8924 2924 3029 1921 5287 6359 5536 4336 4083 11801 10085 12023 16996 14119 1121 591 1764 2030 1816 1456 1360 3917 3345 3951 5801 4634 1908 1330 3523 4329 3720 2880 2723 7884 6740 8072 11195 9485 41271 0.0725716397426303 0.000243951776332435 0.0972381565603974 0.069399674084411 0.030166758254268 0.0150209756461647 0.0274914486387271 0.220275220275562 0.0550262914628908 0.125902558819343 0.217861529177703 0.068801795561571
3265 15 3929 2592 1037 945 805 9365 2213 5191 9319 2635 3265 2082 5400 6228 5176 4427 3756 11841 10072 11872 17224 14118 1198 611 1764 2089 1694 1476 1280 3982 3391 3967 5741 4631 2067 1471 3636 4139 3482 2951 2476 7859 6681 7905 11483 9487 41311 0.0804969360910193 0.000518174356847702 0.0948294301015055 0.0619155034419477 0.0246920451919796 0.022623064167015 0.0185209836182401 0.226772297562627 0.0526507279340222 0.126678892960834 0.225355460349476 0.064946484224486
3521 19 3970 2413 972 1133 967 9489 2480 4508 9311 3044 3521 2308 5580 6139 5047 4446 3904 12060 10503 11447 17001 14413 1232 698 1854 2064 1734 1509 1333 4037 3564 3757 5632 4773 2289 1610 3726 4075 3313 2937 2571 8023 6939 7690 11369 9640 41827 0.083176584031637 0.000437187867111393 0.0946275210680558 0.0583042081055511 0.0226249889715725 0.0273726470897745 0.0236433769189858 0.226087147545574 0.0583957120188874 0.10846315027224 0.222684814335753 0.0741826617748571
3383 9 4308 2538 931 792 1230 8884 2241 4922 9603 2814 3383 2176 5835 6439 5190 4247 4028 11618 9898 11532 17244 14218 1216 649 1934 2180 1735 1449 1294 3961 3288 3891 5840 4693 2167 1527 3901 4259 3455 2798 2734 7657 6610 7641 11404 9525 41655 0.08011991325177 0.000235502435066504 0.104365465853492 0.0628163540833069 0.0225259677686438 0.0194102313956052 0.0272010611240971 0.216977262844706 0.0529882621887098 0.119709437367661 0.223564957456256 0.0700855842306858
3284 22 3880 2621 1174 1012 1167 9650 1861 4369 9635 2666 3284 2106 5350 6206 5305 4532 4160 12431 10327 11203 17110 14023 1200 636 1765 2075 1785 1539 1379 3965 3493 3728 5753 4578 2084 1470 3585 4131 3520 2993 2781 8466 6834 7475 11357 9445 41341 0.0798590833106133 0.000633492169040663 0.0961565729615484 0.063787902002535 0.0297704242636382 0.0237969946318025 0.0271992939608083 0.233668340794787 0.0447070514963822 0.103846449816004 0.233063505558428 0.0635108890344122
3405 1 4197 2420 1198 802 845 9166 2585 4820 9442 2530 3405 2227 5757 6249 5339 4396 3827 11713 10337 11812 17389 14093 1179 667 1928 2108 1745 1414 1280 3961 3345 3865 5826 4656 2226 1560 3829 4141 3594 2982 2547 7752 6992 7947 11563 9437 41411 0.082450918593869 5.2721159227048e-05 0.10122045178009 0.0594611102356097 0.0286220165170435 0.0200549383656829 0.0193606399197742 0.225331267899587 0.061549449639663 0.116685587232508 0.224160337986348 0.061050560670598
3292 15 3905 2387 1231 1028 1081 9122 2335 5102 9360 2270 3292 2105 5385 5975 5216 4502 4073 11862 10296 11960 17360 13899 1202 625 1797 1990 1742 1510 1333 3901 3438 3960 5731 4608 2090 1480 3588 3985 3474 2992 2740 7961 6858 8000 11629 9291 41128 0.0831349083517547 0.000220322816080777 0.0955151128079073 0.0573741295426522 0.0301931733312526 0.0244298579190843 0.0262464037856914 0.220044463566281 0.0557955142937459 0.124493487088166 0.227970431507785 0.0545821949895985
3182 6 4489 2490 900 810 1263 8696 2551 4501 10496 1773 3182 2031 5892 6455 5209 4294 4109 11466 10118 11293 17985 13829 1157 628 1927 2146 1725 1448 1339 3899 3326 3804 5929 4590 2025 1403 3965 4309 3484 2846 2770 7567 6792 7489 12056 9239 41157 0.0786685160643517 0.000141142840130815 0.107160487942697 0.0623618675453589 0.0213255336934277 0.0199054210766764 0.0308824480431793 0.210137015829042 0.0645264414585936 0.109428103215657 0.251861311929061 0.0436017103618244
3282 9 3982 2539 908 1049 1200 8790 2497 4581 9746 2063 3282 2098 5473 6210 5092 4445 4156 11532 10167 11331 17236 13535 1193 607 1802 2026 1696 1489 1414 3862 3417 3841 5764 4582 2089 1491 3671 4184 3396 2956 2742 7670 6750 7490 11472 8953 40646 0.07928153122755 0.000202157786470068 0.0977726249460708 0.062501891530366 0.021169127533529 0.0260211984634435 0.0299485418182021 0.217877410906736 0.0619605468081751 0.112808838276461 0.23869798584427 0.0517581448587269
3377 5 3981 2716 913 1057 1179 8797 2831 4397 10036 1777 3377 2168 5510 6375 5168 4523 4191 11591 10479 11393 17624 13590 1214 639 1851 2120 1702 1511 1397 3943 3483 3805 5811 4555 2163 1529 3659 4255 3466 3012 2794 7648 6996 7588 11813 9035 41066 0.0815716622044066 0.00018327859423574 0.0973252260811234 0.0645731581979783 0.0227408060885119 0.0269770626384717 0.0290162555824598 0.213135787646308 0.0676495077099554 0.110584642268418 0.244222688362 0.0420199246261311
3296 20 4236 2514 1117 690 1167 9252 2547 4437 9370 2058 3296 2133 5715 6373 5313 4260 3983 11955 10536 11583 17152 13436 1183 654 1856 2177 1743 1444 1280 3966 3390 3801 5774 4579 2113 1479 3859 4196 3570 2816 2703 7989 7146 7782 11378 8857 40704 0.0810792926756457 0.000255341518106512 0.104825422212171 0.0622301311441403 0.0269034586382368 0.0157594548694713 0.0290154703913998 0.226628653777207 0.0648570282883218 0.10742088743366 0.231329152012994 0.0496957070386454
3293 11 4167 2689 1167 606 1354 8763 2663 4768 9491 2376 3293 2084 5625 6402 5527 4354 4221 11653 10388 11665 17327 13926 1220 626 1912 2042 1779 1487 1331 3928 3491 3829 5777 4597 2073 1458 3713 4360 3748 2867 2890 7725 6897 7836 11550 9329 41348 0.0780836505993566 0.000228428155303897 0.0995253982768906 0.0672041971535477 0.0272377555310143 0.0140794718656113 0.0317389272712513 0.207970900899049 0.0650869286446385 0.116455659134158 0.232199036759853 0.0601896457093263
3347 8 3997 2413 1149 833 1224 8955 2565 4022 10358 2160 3347 2145 5534 6072 5213 4358 4145 11745 10344 10944 17713 13997 1210 608 1875 2008 1688 1437 1355 3966 3422 3589 5876 4718 2137 1537 3659 4064 3525 2921 2790 7779 6922 7355 11837 9279 41031 0.0844948347573213 0.000148400438076483 0.097809359476008 0.0589447554620832 0.0295072934012755 0.0201968089147851 0.0289005034150956 0.216744615453285 0.0623640933905601 0.100337602180732 0.249282579056855 0.051269154053923
3454 19 3880 2533 1213 931 1215 9344 2582 3590 10332 2191 3454 2208 5448 6173 5380 4539 4290 12289 10818 10897 17521 13992 1265 640 1808 2006 1772 1464 1345 4053 3511 3708 5720 4623 2189 1568 3640 4167 3608 3075 2945 8236 7307 7189 11801 9369 41284 0.0842504772530209 0.000384211578668523 0.0942655998251123 0.0615518489528839 0.0291147828844088 0.0232068544864342 0.0293709566214186 0.22494860350242 0.061475649434276 0.0874569958526887 0.251389885835406 0.0525841337732618
3249 3 3640 2538 1308 815 1033 9664 2255 4547 9912 2554 3249 2094 5110 5872 5229 4365 3941 12309 10511 11607 17614 14258 1158 624 1776 1951 1679 1457 1296 4053 3451 3905 5910 4663 2091 1470 3334 3921 3550 2908 2645 8256 7060 7702 11704 9595 41518 0.0791556749133229 8.88673597923994e-05 0.0857947794460528 0.061002203079537 0.0314195715242473 0.0199136858168331 0.0267048082815484 0.23555288068132 0.0537202376607677 0.108932402316016 0.234870469979886 0.0628444189406765
3263 3 3876 2572 1389 1059 846 9751 1903 4244 10157 2636 3263 2117 5351 6120 5424 4714 3994 12433 10228 11076 17468 14332 1149 642 1803 2085 1769 1566 1312 4108 3396 3765 5772 4724 2114 1475 3548 4035 3655 3148 2682 8325 6832 7311 11696 9608 41699 0.0787379014538396 5.29683005765752e-05 0.0940204974741362 0.060777227586154 0.0340382493762123 0.0251442879499479 0.0205099701025917 0.231924638806857 0.0456768329005636 0.0992615111936122 0.248013537612843 0.0618423772426657
3184 1 3891 2675 1042 1186 991 9545 1862 4496 9808 2391 3184 2044 5293 6154 5112 4580 4037 12201 10141 11287 17339 13974 1141 642 1814 2084 1718 1534 1381 3922 3350 3756 5756 4644 2043 1402 3479 4070 3394 3046 2656 8279 6791 7531 11583 9330 41072 0.0768216314707214 6.65095205844228e-05 0.0955340075634457 0.0641724263528361 0.0255567222184698 0.0298492370588248 0.0239463874418516 0.234705700921731 0.0453274284176732 0.109317752485517 0.23581526559398 0.0588869309543651
3143 10 3796 2528 1202 915 1150 9793 1860 4350 9739 2637 3143 2025 5201 5938 5156 4347 4026 12542 10322 11324 17340 14194 1128 620 1791 1984 1724 1471 1277 4080 3348 3723 5783 4763 2015 1405 3410 3954 3432 2876 2749 8462 6974 7601 11557 9431 41123 0.0756039637112707 0.00036422570979473 0.0935848037723084 0.0597067223887432 0.029064803686522 0.0224206782489814 0.0276673504969585 0.238635961225111 0.0461289112663441 0.106683442197567 0.235805375075606 0.0643337622207927
3423 0 4325 2235 966 794 1250 9908 1829 3983 10689 2080 3423 2196 5884 6172 5108 4194 4033 12627 10294 10813 17808 13960 1227 637 1947 2030 1708 1411 1314 4162 3464 3694 5928 4640 2196 1559 3937 4142 3400 2783 2719 8465 6830 7119 11880 9320 41482 0.0824302947432188 1.64786623858118e-05 0.104985565272742 0.0545316441174058 0.0238402736417335 0.0194753114225434 0.0293234721941067 0.236807659421802 0.0452993436967932 0.0958548730988906 0.256838406501264 0.0505966772271147
3053 3 4001 2721 1174 593 1222 9625 1582 4404 10106 2162 3053 1928 5367 6271 5397 4211 3929 12258 9845 10972 17361 13684 1128 562 1817 2048 1779 1504 1296 3995 3277 3717 5839 4594 1925 1366 3550 4223 3618 2707 2633 8263 6568 7255 11522 9090 40646 0.0750658078241756 0.000125459334956033 0.0955195884051046 0.0691865658446152 0.0288052961784288 0.0155399981736562 0.0293885803650364 0.234397891096566 0.0392572710696443 0.109648591478896 0.250131682700239 0.0529332675286825
3087 3 3828 2670 1291 703 1091 9585 2238 4858 9822 1957 3087 1951 5191 6122 5340 4303 3935 12237 10461 11830 17723 13827 1139 588 1739 2073 1740 1459 1283 4014 3489 3929 5853 4598 1948 1363 3452 4049 3600 2844 2652 8223 6972 7901 11870 9229 41133 0.072104305545446 0.000134772417419822 0.0926763547850759 0.0645178141756202 0.0302634386390231 0.0177194704315607 0.0272370630155247 0.236012485513786 0.0545458057851452 0.118527337351256 0.236572485792526 0.049688666547616
3254 1 4164 2414 1131 659 1103 9254 2396 4725 10458 1800 3254 2063 5593 6145 5254 4169 3847 11843 10261 11583 18232 14051 1192 634 1862 2022 1744 1425 1258 3978 3403 3809 5981 4651 2062 1429 3731 4123 3510 2744 2589 7865 6858 7774 12251 9400 41359 0.0785023071615618 5.12704150959346e-05 0.0994782168540502 0.0583940667269915 0.0278223332238569 0.0164399778182681 0.0258223623295571 0.22119761132641 0.0588280235935996 0.115714629216667 0.253203021781244 0.0445461795526989
3498 15 4319 2276 1273 631 1015 9596 2032 4636 10293 1749 3498 2266 5907 6277 5462 4351 3871 12157 10138 11445 17947 13769 1247 678 1906 2088 1742 1495 1310 4051 3329 3791 5927 4585 2251 1588 4001 4189 3720 2856 2561 8106 6809 7654 12020 9184 41333 0.0848306585940113 0.000356367728978799 0.105785530824302 0.0541095691552542 0.0308799850896413 0.0156360913133228 0.0246245553277608 0.230900104908438 0.0508775950490927 0.110357000410392 0.249378649376711 0.0422638922220958
3151 2 4063 2315 1422 589 1233 9319 1801 4867 10082 1864 3151 1969 5473 5936 5350 4205 4033 12034 9823 11310 17559 13588 1184 559 1852 2008 1734 1405 1318 4012 3380 3833 5835 4544 1967 1410 3621 3928 3616 2800 2715 8022 6443 7477 11724 9044 40708 0.0775287614070659 5.61057845684189e-05 0.0992784811704231 0.0570620992072209 0.0352247363351337 0.0144616603187986 0.0297491145050536 0.228938162494195 0.0446843754383251 0.120480818136211 0.246746922505454 0.0457887626975512
3157 47 4132 2286 1480 792 1122 9322 1596 4946 10380 2204 3157 2106 5621 6094 5508 4513 4151 12119 9654 11347 17997 14193 1098 617 1813 2066 1787 1484 1354 4061 3253 3730 6008 4657 2059 1489 3808 4028 3721 3029 2797 8058 6401 7617 11989 9536 41464 0.0753813243016112 0.00109492004043636 0.100604659477331 0.0566726297007431 0.0362521182873873 0.0191053378147979 0.0252669188772885 0.224726092752568 0.0381939682669515 0.120281725547362 0.248210606733374 0.0542096982001491
2971 57 4072 2462 1361 584 1102 9192 1774 5290 10173 2007 2971 1918 5436 6072 5425 4170 3791 11739 9613 11609 17890 13980 1110 554 1826 2008 1839 1481 1244 3900 3294 3892 5917 4722 1861 1364 3610 4064 3586 2689 2547 7839 6319 7717 11973 9258 41045 0.073189559153287 0.0013082216680457 0.0978284333243372 0.0615091521622293 0.0332253940037915 0.0142009906234677 0.0262420621470712 0.222862679458412 0.042762159999946 0.129194559143104 0.248873857158509 0.0488029311577999
3200 6 4074 2496 1242 757 892 9988 1404 4474 10639 1731 3200 2033 5498 6167 5328 4311 3756 12450 9752 10991 17940 13726 1173 609 1827 2081 1774 1447 1294 4102 3235 3690 5945 4598 2027 1424 3671 4086 3554 2864 2462 8348 6517 7301 11995 9128 40903 0.079313354739203 0.000148771897861355 0.10019928879937 0.0597225254570106 0.0304797432552793 0.0175780107685968 0.0218563884980409 0.241124324704833 0.0336545716989211 0.112421297208298 0.260044767031357 0.0434569559412289
3179 6 4107 2474 1302 975 872 9863 1492 4531 10260 1972 3179 2009 5519 6149 5395 4568 3954 12523 9943 11206 17783 13856 1176 597 1844 2056 1802 1486 1294 4072 3268 3683 5899 4628 2003 1412 3675 4093 3593 3082 2660 8451 6675 7523 11884 9228 41033 0.0779202993210518 0.00013185792068178 0.0973783139105704 0.0597021367417965 0.0334936777879848 0.0251207578246935 0.0207479517208708 0.23749165515942 0.0354353375259645 0.112599469290694 0.25075561152916 0.0492229312671104
3265 18 3930 2389 1190 920 1203 9675 1628 4428 10546 2026 3265 2102 5415 5970 5154 4319 4081 12448 9980 11041 17837 13980 1181 617 1834 2006 1755 1441 1308 4096 3367 3750 5883 4579 2084 1485 3581 3964 3399 2878 2773 8352 6613 7291 11954 9401 41218 0.0795006487120574 0.00038040336543938 0.0922426880941803 0.0590019833480863 0.0290948498515901 0.0222204208129528 0.0300676473080436 0.235745059023926 0.0410226999769342 0.105775316614401 0.256617022954047 0.0483312599383419
3289 7 4574 2048 1034 1138 957 9756 1335 5092 9568 2642 3289 2066 6010 6104 5129 4578 4004 12483 9730 11468 17245 13986 1230 630 1954 2009 1689 1531 1277 4088 3354 3791 5901 4619 2059 1436 4056 4095 3440 3047 2727 8395 6376 7677 11344 9367 41440 0.0775126233279436 0.000145259237113881 0.106641114254977 0.0504516293064426 0.0252066718905887 0.0272547253705048 0.0237172081603178 0.234618763780749 0.0319824787933001 0.124046337988978 0.234536840336527 0.0638863475525566
