"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3187 20 4733 2376 1359 838 1519 9290 2574 4795 9975 3518 3187 1932 5985 6241 5412 4350 4307 12098 10260 11331 17293 14645 1275 680 2120 2188 1900 1562 1499 4412 3724 4013 6166 5110 1912 1252 3865 4053 3512 2788 2808 7686 6536 7318 11127 9535 44184 0.0717332011430455 0.000529411776710435 0.105937219173188 0.0542854308590392 0.0312292560227012 0.0185799430456802 0.0346052616720524 0.211723225845702 0.0573489241962507 0.107405208660417 0.227775450759436 0.0788474668457773
3514 0 4407 2451 1394 1023 1175 9498 2979 4834 9771 3417 3514 2157 5867 6241 5388 4481 4033 12060 10691 11772 17434 14533 1357 697 2077 2247 1930 1623 1471 4348 3753 4109 6318 5173 2157 1460 3790 3994 3458 2858 2562 7712 6938 7663 11116 9360 44463 0.0806698002443985 1.76172543111763e-05 0.10091385079485 0.0553324330016717 0.0310509950800665 0.0228091110120102 0.0256892919872543 0.211661080104451 0.0670360177307335 0.106428340599547 0.220901410861337 0.0774900513293689
3284 22 4389 2834 670 1273 1415 8957 2947 5049 10102 2838 3284 2030 5767 6590 4971 4455 4335 11815 10541 11758 17610 14143 1276 652 2011 2289 1789 1535 1477 4221 3832 4250 6305 5026 2008 1378 3756 4301 3182 2920 2858 7594 6709 7508 11305 9117 43780 0.0779795299493294 0.000548138104688211 0.0991343363583691 0.0648426612801121 0.0164327959315019 0.0276735364387112 0.0322798790753056 0.207188338289051 0.0670784111546891 0.117027612913157 0.226438705988036 0.0633760545170495
3397 19 4296 2824 1027 1183 1127 9862 2524 4810 10241 2848 3397 2081 5716 6451 5231 4531 4008 12423 10576 11572 17725 14327 1335 661 2089 2247 1883 1650 1447 4371 3814 4088 6246 5027 2062 1420 3627 4204 3348 2881 2561 8052 6762 7484 11479 9300 44158 0.0757470467581237 0.000474173852120052 0.0961792591331919 0.0653132422344841 0.0231539301902794 0.0267792442375304 0.0260861813631575 0.224692646243479 0.0594415658527872 0.109255690538868 0.229922038583155 0.0629549810128234
3276 38 4474 2584 1040 1282 1167 9703 2672 4707 9801 2938 3276 1997 5827 6387 5130 4555 4077 12311 10689 11632 17320 14085 1317 644 2024 2297 1857 1645 1469 4294 3764 4113 6173 5085 1959 1353 3803 4090 3273 2910 2608 8017 6925 7519 11147 9000 43682 0.0753088384725874 0.000915742834799188 0.10198958925045 0.0575511857534401 0.024075329309658 0.0294924562436054 0.0276517028498383 0.223190952020943 0.0609489993621028 0.106921329506693 0.225010888891311 0.066942985504573
3419 7 4106 2778 1166 1334 960 9541 2320 5501 10077 2913 3419 2108 5530 6286 5198 4671 3991 12097 10115 11959 17803 14312 1318 684 2022 2254 1861 1640 1435 4302 3657 4233 6404 5054 2101 1424 3508 4032 3337 3031 2556 7795 6458 7726 11399 9258 44122 0.0769673067311924 0.000187197103539626 0.0903250291131246 0.0604396586449446 0.0263965922875068 0.0303468436073426 0.0209124525506823 0.21960794974148 0.0530116217426319 0.127367483635825 0.229855635289147 0.0645822295525834
3478 12 4190 2437 1571 762 1152 9681 2352 4609 10727 2960 3478 2177 5657 6136 5513 4339 3926 12247 10211 11196 17923 14480 1313 710 1958 2194 1936 1565 1360 4388 3624 4000 6403 5051 2165 1467 3699 3942 3577 2774 2566 7859 6587 7196 11520 9429 43931 0.0818517349266927 0.000319904093604366 0.0957452818123942 0.0537827094503434 0.0371720751893116 0.0179286130687727 0.0267195714969885 0.216679020798834 0.0551959683183637 0.103362230810838 0.244309986160558 0.0669329038732986
3303 19 4411 2252 1418 781 1488 9859 2346 5096 9421 3421 3303 2065 5811 5995 5252 4172 4123 12494 10327 11678 16919 14166 1257 665 2068 2161 1861 1537 1488 4513 3745 4180 6174 5158 2046 1400 3743 3834 3391 2635 2635 7981 6582 7498 10745 9008 43815 0.0770020250678614 0.000360450200138813 0.0990505904448732 0.0509166214248309 0.0327366666864828 0.0165254235802519 0.0343939030639207 0.226023259017309 0.0533091078528474 0.115626865843178 0.21629342613886 0.0777616606794459
3364 19 4237 2514 1482 922 1277 9879 2202 4760 9798 3260 3364 2103 5632 6134 5421 4456 4165 12588 10435 11477 17136 14296 1280 708 2012 2195 1887 1568 1456 4355 3718 4139 6100 5144 2084 1395 3620 3939 3534 2888 2709 8233 6717 7338 11036 9152 43714 0.0765478403775058 0.000350534244189749 0.0948293735065554 0.0579358431145306 0.0354910713518126 0.0206972337506433 0.0294136588282277 0.227309898953895 0.050352953234689 0.107834994871657 0.223793308149583 0.0754432896167119
3378 2 4031 2741 1392 727 1145 9850 2542 4977 10425 3021 3378 2080 5448 6232 5384 4179 3804 12221 10432 11616 17866 14465 1300 663 1957 2240 1932 1520 1433 4331 3793 4175 6422 5122 2078 1417 3491 3992 3452 2659 2371 7890 6639 7441 11444 9343 44231 0.0764404360588583 3.28876100622136e-05 0.0912245795521201 0.0611584564609983 0.0318915520487623 0.0158568171972623 0.0260809383289926 0.223337566309069 0.0564227067790812 0.112548420407684 0.235357628485419 0.0696480107616916
3416 0 4159 2490 1777 552 1107 9604 2682 4831 11040 2724 3416 2080 5545 6029 5637 4237 3777 12014 10287 11458 18354 14593 1336 694 2006 2169 1952 1567 1367 4409 3660 4144 6485 5189 2080 1386 3539 3860 3685 2670 2410 7605 6627 7314 11869 9404 44382 0.0767125743541882 1.34081330000834e-05 0.0931829068870012 0.0577057993113363 0.0393228783754953 0.0122348589612546 0.024202057544026 0.218134357183561 0.0593625276973516 0.106532945082328 0.250664539522908 0.0619311469475494
3123 18 4304 2584 1584 646 1205 10112 2255 5182 10525 2659 3123 1890 5576 6182 5550 4258 3906 12617 10356 11767 18083 14384 1251 618 1978 2216 1938 1557 1401 4516 3771 4209 6358 5071 1872 1272 3598 3966 3612 2701 2505 8101 6585 7558 11725 9313 44197 0.0702932793298159 0.000444937935632797 0.0968086331115123 0.0575122601315951 0.0368570322577063 0.0151391573532032 0.028204584649912 0.228099898486542 0.0511251624072662 0.11280531043271 0.242344222165814 0.0603655217382889
3309 51 3888 2924 1481 757 1233 10214 2252 4622 10254 2883 3309 2059 5294 6266 5515 4286 3915 12709 10522 11386 17637 14124 1301 653 1952 2232 1986 1604 1420 4439 3758 4003 6396 4994 2008 1406 3342 4034 3529 2682 2495 8270 6764 7383 11241 9130 43868 0.0761414307356018 0.00152464868984527 0.0910797257013805 0.0667423464289831 0.0339381723773911 0.0181437883470807 0.0273017850477181 0.228393485445956 0.0505152053548242 0.107662105198199 0.234163350275842 0.0643939563971778
3376 47 4305 2404 1578 910 920 10198 2790 4377 10240 2446 3376 2155 5783 6136 5510 4458 3761 12586 10929 11405 17535 13655 1268 677 2051 2204 1962 1617 1373 4447 3901 4110 6326 4946 2108 1478 3732 3932 3548 2841 2388 8139 7028 7295 11209 8709 43591 0.0766918283582016 0.0011977083550148 0.097965329181163 0.0557830678580849 0.0367024192504276 0.0209314747892919 0.0217000316096807 0.233723792813308 0.0636897997566618 0.10186837942028 0.235088186539911 0.0546579820679743
3474 13 3974 2425 1612 939 1188 9335 3263 4288 10246 2630 3474 2170 5439 5876 5371 4424 3983 11890 10934 11377 17586 13912 1317 705 1988 2117 1886 1629 1428 4219 3845 4037 6304 4892 2157 1465 3451 3759 3485 2795 2555 7671 7089 7340 11282 9020 43387 0.0786840095949262 0.000438854248406948 0.0931088148894893 0.0551248842165314 0.0353153193342919 0.0219196674415492 0.0270235946856664 0.219176540712327 0.0733473497587109 0.100556962022212 0.236483092944053 0.0588209101518357
3235 4 4509 2692 1202 1078 1040 9169 3399 4545 10469 2019 3235 1984 5842 6464 5386 4585 4018 11782 10983 11661 17948 13636 1255 651 2070 2280 1879 1607 1405 4198 3867 4182 6331 5023 1980 1333 3772 4184 3507 2978 2613 7584 7116 7479 11617 8613 43361 0.0750280641742323 0.000112484537733589 0.1031783233632 0.061420312050633 0.0271509084490388 0.0253898438676994 0.0250714936565255 0.211507064494988 0.0794623336726787 0.105951513607375 0.238111015507683 0.0476166426182124
3415 1 4126 2759 1164 1256 1119 9572 2649 4732 10372 2351 3415 2109 5549 6247 5156 4594 4080 12213 10540 11477 17792 13877 1307 686 2061 2255 1818 1633 1439 4322 3795 4057 6266 4973 2108 1423 3488 3992 3338 2961 2641 7891 6745 7420 11526 8904 43516 0.0771416379108063 3.02813589829288e-05 0.0927732472510335 0.062363511201486 0.0260891070385629 0.0292647467284343 0.0250858453555541 0.225381490103414 0.0590344700990543 0.109819092199771 0.241263179068968 0.0517533916839327
3337 21 4457 2630 915 1198 1115 9745 2375 4800 10472 2521 3337 2081 5881 6427 5078 4508 4009 12329 10317 11450 17857 14041 1277 657 2084 2264 1768 1614 1425 4387 3667 4065 6337 5001 2060 1424 3797 4163 3310 2894 2584 7942 6650 7385 11520 9040 43586 0.0771099781098481 0.00047556578537501 0.101859824975194 0.061180839058478 0.0205381853165128 0.0270802094527423 0.0263241132799062 0.223666537822796 0.0545191403221424 0.112055557745669 0.237567225513502 0.057622822617834
3283 10 4140 2656 1280 1007 995 9966 2182 5216 10699 2465 3283 2029 5495 6186 5212 4356 3767 12391 10227 11719 18261 14180 1264 674 1965 2254 1863 1584 1342 4346 3724 4157 6546 5038 2019 1355 3530 3932 3349 2772 2425 8045 6503 7562 11715 9142 43899 0.0731775796314483 0.000160157535160648 0.0921108428607502 0.0608545063084933 0.0294962856057442 0.0228056346198246 0.0233790907620586 0.224366644546863 0.0496793961450695 0.118725403733449 0.249436542287107 0.0558079159640307
3210 4 4597 2622 1184 950 1212 9492 2466 4771 10848 2237 3210 1948 5894 6344 5265 4343 3940 12010 10211 11379 18051 13901 1266 651 2172 2263 1872 1615 1422 4265 3603 4176 6387 5038 1944 1297 3722 4081 3393 2728 2518 7745 6608 7203 11664 8863 43593 0.0733691311366283 0.000187526143924004 0.108338125412621 0.0586361857556705 0.0266593033676172 0.0223071957137836 0.0278544032703708 0.217770297409437 0.0558844261102758 0.110637536469133 0.245594587925226 0.0527612812853125
3327 3 4374 2985 1239 1063 1144 10231 1986 4532 10707 2986 3327 2046 5743 6674 5566 4670 4117 12891 10309 11215 17883 14430 1284 677 2054 2347 1959 1697 1457 4568 3626 4039 6439 5172 2043 1369 3689 4327 3607 2973 2660 8323 6683 7176 11444 9258 44577 0.0779810989757053 9.19127827812425e-05 0.0963372519246565 0.0667863423377261 0.0270511429148062 0.0259578337768565 0.0258272548484257 0.227579062048227 0.0446921590231668 0.101963004943199 0.240650039414451 0.0650828970099979
3214 60 3893 3341 1035 1028 1146 9685 1938 4726 10806 2889 3214 2027 5270 6728 5369 4502 4060 12314 9879 11057 17933 14466 1247 650 1883 2394 1895 1588 1431 4373 3548 3930 6356 5030 1967 1377 3387 4334 3474 2914 2629 7941 6331 7127 11577 9436 43761 0.0730071411018077 0.00170931973609748 0.0885750794615436 0.0754933499628699 0.0250009227333778 0.0236730818147133 0.0262498177064775 0.21729591613291 0.0444805275856051 0.109224030621415 0.247818194149197 0.0674726189939857
3511 33 3777 3376 1042 833 972 10422 2066 5087 10126 3176 3511 2187 5293 6759 5434 4300 3712 12754 10287 11701 17647 14526 1357 671 1910 2367 1967 1560 1380 4533 3673 4180 6297 5191 2154 1516 3383 4392 3467 2740 2332 8221 6614 7521 11350 9335 44421 0.0804320810520078 0.000749675210908886 0.085044965476826 0.0769547713097517 0.0230536654729851 0.0199876862447306 0.0216074013141247 0.230498468854227 0.0465206575025473 0.113492750089281 0.229389243046423 0.0722686344261861
3274 18 3971 3182 1236 981 1082 9955 2803 5087 9516 3371 3274 2010 5291 6524 5386 4455 3918 12434 10817 12032 17299 14385 1282 690 1949 2374 1912 1619 1439 4420 3872 4249 6285 5129 1992 1320 3342 4150 3474 2836 2479 8014 6945 7783 11014 9256 44476 0.0735336209777718 0.000420227132816648 0.0909967919427646 0.0729703084426759 0.0271247429515496 0.0225861973621467 0.0221079896960417 0.224456245494576 0.0615435878905336 0.114923093280481 0.214536376638898 0.0748008181897445
3422 20 4225 2698 1409 984 1155 9684 2523 4761 9807 3804 3422 2148 5679 6295 5425 4525 4029 12271 10443 11526 17196 14843 1294 694 2082 2279 1884 1651 1442 4351 3678 4137 6157 5313 2128 1454 3597 4016 3541 2874 2587 7920 6765 7389 11039 9530 44492 0.076686189508471 0.000477381004057194 0.096829318586121 0.0613288244385341 0.0300041353194993 0.0217649148102101 0.0265146946706872 0.217334952523126 0.0559964161047538 0.108219481405846 0.219761231971622 0.0850824596570721
3440 32 3988 2566 1552 1069 976 10598 2440 4229 10088 3658 3440 2187 5456 6028 5441 4553 3906 13033 10883 11312 17266 14573 1285 719 1994 2139 1957 1623 1471 4590 3800 4134 6351 5139 2155 1468 3462 3889 3484 2930 2435 8443 7083 7178 10915 9434 44636 0.0768408926317484 0.000748619399608105 0.0885305417388734 0.0577448457501487 0.0340725591332751 0.0235015722640853 0.0207645976598333 0.235408782336848 0.0549435161680282 0.0972205343900824 0.228134445325082 0.0820890932023874
3243 76 4462 2157 1450 1317 907 10136 2517 4585 10656 2901 3243 2081 5856 5998 5305 4741 3948 12682 10736 11583 18132 14512 1238 687 2015 2143 1881 1700 1402 4463 3738 4107 6521 5145 2005 1394 3841 3855 3424 3041 2546 8219 6998 7476 11611 9367 44407 0.0730531510144393 0.00214980118456181 0.101031802318038 0.0475033496154928 0.0327752699195072 0.0294689160244597 0.0214628212902836 0.228557211422861 0.0569740204062245 0.100289102703607 0.239308531783728 0.0674260223167971
3301 11 4474 2160 1397 1366 1119 9413 2801 4914 10503 2712 3301 2035 5834 5945 5177 4667 4112 12077 10546 11720 18051 14242 1277 675 2049 2165 1876 1674 1448 4332 3740 4172 6521 5056 2024 1360 3785 3780 3301 2993 2664 7745 6806 7548 11530 9186 44171 0.0743931433832306 0.000253879643677859 0.102116243779516 0.0514244808587323 0.0318122973361444 0.0300910917322902 0.0246409794324199 0.214358506861971 0.0630486971151459 0.110541137372989 0.236601328246375 0.0607182142375074
3326 7 4240 2545 1550 985 1086 9642 2626 5257 10309 2486 3326 2018 5577 6104 5460 4487 3961 12198 10412 11980 17981 14023 1315 681 2018 2194 1958 1612 1405 4412 3689 4308 6444 4969 2011 1337 3559 3910 3502 2875 2556 7786 6723 7672 11537 9054 44059 0.0732772060465977 0.000156040822394737 0.0982942431185016 0.0561074720712743 0.0346017251152164 0.0212822140508688 0.024492567021323 0.222229337429122 0.0598479493780811 0.122065093336369 0.232460236906146 0.055185914704105
3358 19 4348 2872 1025 1406 1051 9041 2744 5464 10247 2388 3358 2125 5791 6590 5257 4806 4146 11697 10198 12016 18082 14022 1252 682 2073 2358 1857 1711 1490 4243 3646 4181 6448 4980 2106 1443 3718 4232 3400 3095 2656 7454 6552 7835 11634 9042 43963 0.0756052423550781 0.000484034771259932 0.0994115196551154 0.0659082167163454 0.0218617017928135 0.030785236119783 0.0233537860805319 0.207513047851494 0.065094607835169 0.121394453090932 0.237389532052933 0.0511986216785451
3610 13 4273 2695 1039 1098 1270 9367 2286 5211 10724 1847 3610 2243 5835 6425 5186 4498 4183 12069 9974 11686 18277 13650 1380 681 2105 2278 1786 1585 1481 4381 3499 4133 6474 4945 2230 1562 3730 4147 3400 2913 2702 7688 6475 7553 11803 8705 43433 0.0829450764974237 0.000370702033969675 0.0991906805822899 0.0623177509634562 0.0215164351996182 0.0260721026892665 0.0277354869466074 0.218986459697773 0.0536751915729875 0.120073338336517 0.243548066092419 0.0435687093876717
3252 26 4339 2516 1036 1398 1121 10181 2036 4659 10728 1950 3252 2032 5709 6208 5018 4587 4082 12770 10220 11169 17813 13504 1246 662 2017 2226 1829 1626 1493 4586 3710 4084 6259 4849 2006 1370 3692 3982 3189 2961 2589 8184 6510 7085 11554 8655 43242 0.0757392841797295 0.000661207441847015 0.102805076867714 0.0570917746759982 0.024203088512009 0.0316498689812542 0.0259565744085413 0.2372057543284 0.0480344688763786 0.106351773697705 0.246404760829166 0.0438963672012578
3207 5 4696 2572 1000 1167 1096 10342 2314 4491 10963 1663 3207 1948 5994 6441 5162 4557 4055 12940 10645 11339 18229 13345 1264 650 2125 2279 1772 1598 1457 4609 3797 4073 6547 4822 1943 1298 3869 4162 3390 2959 2598 8331 6848 7266 11682 8523 43516 0.072685873393233 0.000264464198196275 0.107879882763979 0.0567931675050103 0.0239516505430031 0.025539931406046 0.0256564968061443 0.239028833290637 0.0544149141113656 0.102910718736613 0.252992807570543 0.0378812596752291
3422 18 4478 2663 1087 923 860 9702 2803 4645 11277 1819 3422 2112 5907 6467 5295 4319 3610 11990 10488 11423 18582 13771 1328 683 2103 2259 1899 1569 1322 4305 3710 4118 6630 4922 2094 1429 3804 4208 3396 2750 2288 7685 6778 7305 11952 8849 43697 0.0788748122892741 0.000405740026529857 0.103144958806633 0.0610739853015254 0.0249209334626146 0.0200915337646104 0.0199966209337443 0.222179424536224 0.0626209197568803 0.106165450877491 0.259144507569232 0.0413811126752417
3491 4 4137 2807 1216 1102 1202 9311 2657 4543 11003 1967 3491 2124 5600 6349 5318 4529 4108 11981 10399 11336 18318 13728 1371 661 2058 2247 1891 1623 1438 4239 3606 4021 6557 4928 2120 1463 3542 4102 3427 2906 2670 7742 6793 7315 11761 8800 43440 0.0802904301911886 0.000119020423525816 0.0933469573988396 0.064848569635801 0.0286771104769981 0.0251577248996181 0.0279914217594629 0.21685258666099 0.0587616061131423 0.103953356953913 0.257011127497126 0.0429900879893947
3318 39 3837 2894 1229 1027 1370 9271 2802 5100 9800 2585 3318 2049 5253 6232 5189 4341 4172 11994 10507 11829 17400 13748 1308 633 1915 2272 1875 1539 1449 4289 3778 4229 6237 4919 2010 1416 3338 3960 3314 2802 2723 7705 6729 7600 11163 8829 43272 0.077830203879407 0.00113307680372439 0.0856534888641159 0.0668768927038011 0.0286383552068198 0.0228963373356169 0.0317076742152014 0.215157352254203 0.0635355663638155 0.117163988740487 0.228351435419745 0.0610556282130628
3628 11 3777 3095 1289 710 1274 10019 2223 4846 10216 2570 3628 2280 5341 6523 5535 4302 4070 12658 10347 11524 17673 13900 1359 716 1913 2277 1943 1506 1431 4534 3669 4067 6343 4925 2269 1564 3428 4246 3592 2796 2639 8124 6678 7457 11330 8975 43658 0.0832476621549353 0.000297137054870089 0.0856715174789475 0.0705374397530837 0.0292011604410473 0.0156983492567645 0.0298455393966592 0.23386100725964 0.0504075197827901 0.111285026963794 0.231918909609013 0.0580287308484558
3486 25 4271 3061 995 915 947 9675 2057 5407 10573 2480 3486 2170 5700 6716 5397 4384 3785 12108 9867 11727 18098 14123 1341 741 2045 2314 1928 1546 1352 4298 3547 4202 6455 5053 2145 1429 3655 4402 3469 2838 2433 7810 6320 7525 11643 9070 43892 0.0813412328336283 0.000673252350712914 0.0982492844655987 0.0704406859419691 0.0224187587324897 0.0214707882952583 0.0204036162379183 0.219068347670925 0.0465788102330819 0.122634081650857 0.240675591242648 0.0560455503449129
