"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3206 1 4243 2534 932 1226 708 9030 2654 4004 10097 1814 3206 2033 5672 6305 5130 4618 3750 11534 10305 10921 17294 13286 1174 604 1901 2107 1738 1576 1246 3883 3388 3724 5822 4594 2032 1429 3771 4198 3392 3042 2504 7651 6917 7197 11472 8692 40449 0.0805031090814005 3.67836651440158e-05 0.105938855267756 0.0625690357316662 0.0221933460810607 0.0297945557508984 0.0155764971552623 0.223922742883917 0.0669767470022543 0.0986038148153475 0.248683149450277 0.0452013631150169
3278 0 4065 2292 783 1105 1026 8846 2304 4458 9818 2325 3278 2082 5539 5970 4720 4180 3807 11383 9799 11016 17100 13659 1196 608 1861 2033 1645 1399 1270 3888 3241 3734 5766 4584 2082 1474 3678 3937 3075 2781 2537 7495 6558 7282 11334 9075 40300 0.081700652683359 2.94854037680045e-06 0.103273987653865 0.0562859245109399 0.0193062276582255 0.028041443094176 0.0250679708074512 0.221192166763404 0.0567042535609946 0.111414618895603 0.241120108147232 0.0558896976843728
3124 21 4246 2596 829 1123 1015 9148 2466 3987 9875 2408 3124 1973 5624 6300 5015 4429 3977 11788 10168 10719 16918 13599 1172 595 1920 2114 1709 1467 1337 4086 3436 3676 5727 4553 1952 1378 3704 4186 3306 2962 2640 7702 6732 7043 11191 9046 40838 0.0746198173137302 0.000468586715294571 0.105658329002341 0.0627364698081791 0.0200809966195995 0.0278482353840369 0.0251609700031385 0.222889696379837 0.0607816517392957 0.0991381334749308 0.243555553302591 0.0570615602570258
3022 8 3917 2675 638 1254 991 8638 2605 4556 9939 2475 3022 1859 5209 6145 4728 4374 3864 11203 9947 11166 17359 13994 1171 567 1739 2055 1608 1501 1299 3861 3337 3746 5840 4631 1851 1292 3470 4090 3120 2873 2565 7342 6610 7420 11519 9363 40718 0.0721499311794729 0.000190877700340265 0.0980624360317442 0.0637522465636532 0.0153646295044924 0.0299929430454787 0.0250414910748729 0.211929076693062 0.0636984563350433 0.114363108338108 0.246639942406253 0.0588148611274803
3223 9 3979 2769 629 1184 862 8875 2828 4039 9854 2384 3223 2032 5413 6327 4881 4387 3769 11353 10345 10917 17102 13710 1200 598 1855 2075 1678 1480 1291 3836 3467 3669 5776 4547 2023 1434 3558 4252 3203 2907 2478 7517 6878 7248 11326 9163 40635 0.078597278438298 0.000130110610092402 0.0970813516759729 0.067850654019513 0.0154468151102111 0.0295594922455338 0.0231926559974314 0.220505364794616 0.0703692808289096 0.0994633128057222 0.239309010143331 0.0584946733303687
3270 15 3977 2609 549 1023 1038 8962 2761 3683 10117 2200 3270 2091 5442 6202 4676 4083 3728 11418 10333 10613 16983 13357 1194 626 1849 2075 1616 1393 1272 3846 3403 3747 5826 4508 2076 1465 3593 4127 3060 2690 2456 7572 6930 6866 11157 8849 40204 0.0818653179154755 0.000268524952963275 0.100007320533417 0.0642666543757361 0.0126962119001975 0.0259584541093652 0.0251513399339013 0.224129416553122 0.0679134171370506 0.0894122172604798 0.254279768478079 0.0540513568502135
3155 81 4311 2514 516 1086 882 9131 2513 4084 9436 2059 3155 2044 5768 6342 4757 4259 3702 11609 10096 10876 16749 13122 1192 587 1940 2101 1584 1439 1224 4026 3304 3563 5686 4381 1963 1457 3828 4241 3173 2820 2478 7583 6792 7313 11063 8741 39768 0.0791785121950055 0.00200954938911005 0.10742827457769 0.0629245172472838 0.013033433896087 0.0274103495447342 0.0217286693390074 0.228248875230718 0.062400925339542 0.104688905811053 0.238393458860281 0.0525545285694882
3006 4 3983 2594 762 1349 726 9438 2465 3837 9746 2419 3006 1903 5277 6093 4794 4488 3673 11838 10366 10826 16877 13538 1107 609 1778 2061 1655 1541 1273 3937 3377 3695 5758 4602 1899 1294 3499 4032 3139 2947 2400 7901 6989 7131 11119 8936 40329 0.0763361222255701 8.19727985721273e-05 0.10027320143535 0.0629042087666379 0.0193157771406866 0.0355949340340233 0.0184276110326378 0.232693629291948 0.0601184027788084 0.0940738077486914 0.239780598355791 0.0603997343912833
3286 1 4417 2321 937 1152 771 9026 2661 4620 9506 2041 3286 2073 5811 6178 4969 4434 3719 11507 10166 11376 17006 13335 1214 679 1954 2146 1687 1486 1238 4002 3410 3876 5712 4524 2072 1394 3857 4032 3282 2948 2481 7505 6756 7500 11294 8811 40739 0.0825660823310999 7.76763003490432e-05 0.108294869145527 0.0570209930418224 0.0219467971197042 0.0273119197267029 0.0191770058637753 0.218967623071254 0.0645208626678468 0.114224745415618 0.235539373303451 0.0503520520128486
3189 10 4073 2462 1008 1120 1105 8750 2100 4709 9715 2648 3189 2015 5517 6133 5052 4441 4051 11476 9624 11076 17100 13953 1184 571 1846 2089 1731 1495 1325 3952 3257 3691 5795 4689 2005 1444 3671 4044 3321 2946 2726 7524 6367 7385 11305 9264 40889 0.0776780119614451 0.000272502925337187 0.10311805395662 0.0585009469526513 0.0244132858950214 0.0270840724676504 0.0271375468938014 0.210704884570311 0.0502915988554797 0.115713218453411 0.236995932502084 0.0680899445661883
3142 0 4188 2302 886 1283 801 9618 2294 4342 9331 2757 3142 1974 5553 5975 4843 4461 3771 12125 10315 11141 16727 13731 1168 609 1880 2018 1665 1491 1264 4104 3516 3745 5753 4486 1974 1365 3673 3957 3178 2970 2507 8021 6799 7396 10974 9245 40944 0.0775625996588615 4.01758427744658e-05 0.103260110444386 0.0559871678632705 0.0228048565939234 0.0295811629630666 0.0206200923307013 0.236603739155149 0.0545421275122446 0.10567813989869 0.225068653216496 0.0682511745204361
3017 28 4476 2225 881 1167 623 9113 2449 4422 9790 2729 3017 1867 5763 6039 4859 4357 3579 11412 9996 10961 16984 14036 1178 580 1949 2061 1669 1401 1280 3865 3457 3767 5677 4678 1839 1287 3814 3978 3190 2956 2299 7547 6539 7194 11307 9358 40920 0.0749461036536411 0.000544785939660981 0.110457680238141 0.0534786154987655 0.020412091521507 0.0296425171497314 0.0164844839085875 0.224287535723044 0.0604861338111987 0.11025625832904 0.235158018643867 0.063845775582817
3031 24 3989 2638 1074 1106 737 9108 2709 3995 9233 2533 3031 1912 5304 6131 5136 4482 3744 11591 10384 10900 16440 13368 1143 597 1811 2069 1760 1475 1261 3916 3479 3693 5605 4439 1888 1315 3493 4062 3376 3007 2483 7675 6905 7207 10835 8929 40177 0.0780689022110748 0.000583204644045107 0.096476433489409 0.0631494135725462 0.02616969085965 0.0280677809556732 0.0187669936627367 0.228863313132939 0.0674178357552434 0.101398219468951 0.229557137987232 0.0614810742604992
3099 1 4186 2520 1212 997 667 8782 3090 3587 9739 2366 3099 1973 5549 6149 5303 4511 3671 11166 10493 10601 16749 13480 1127 610 1920 2058 1789 1507 1287 3763 3479 3591 5635 4554 1972 1363 3629 4091 3514 3004 2384 7403 7014 7010 11114 8926 40246 0.0782931490466043 3.2511959093115e-05 0.104879291502487 0.0632225490903282 0.0291551698978985 0.0245315915898728 0.0159119341038219 0.220404339325612 0.075654017885391 0.0895574503433753 0.238067567685691 0.0602904275698247
3136 17 3810 2405 1187 1300 977 8833 2412 3997 10056 2050 3136 1965 5200 5812 4998 4605 4053 11551 9994 10647 17088 13337 1188 575 1793 2001 1693 1529 1335 3969 3344 3615 5801 4528 1948 1390 3407 3811 3305 3076 2718 7582 6650 7032 11287 8809 40180 0.0781123028263646 0.000492587800284384 0.0967503481687641 0.0617953887152838 0.0290345389222639 0.0308732058591435 0.0230931066621493 0.21901902060277 0.0603176417225112 0.0995498879667396 0.250345261909525 0.0506167088442005
3341 12 3944 2344 872 1326 803 9028 2619 3855 10204 2076 3341 2101 5440 5921 4793 4474 3806 11535 10188 10677 17139 13483 1252 605 1863 2000 1645 1471 1299 3966 3366 3742 5732 4494 2089 1496 3577 3921 3148 3003 2507 7569 6822 6935 11407 8989 40424 0.0842888579856023 0.000266238682376518 0.0944402480498937 0.0580986650164008 0.0208217955058111 0.0328952055800671 0.0202820894543915 0.225205333897493 0.0666482331591897 0.0949990873309041 0.250616110335348 0.0514381350025226
3311 0 3967 2536 938 1008 894 8273 3201 4630 9687 1873 3311 2069 5404 6133 5015 4350 3738 10747 10278 11459 17307 13335 1242 632 1807 2056 1673 1506 1264 3670 3449 3839 5845 4546 2069 1437 3597 4077 3342 2844 2474 7077 6829 7620 11462 8789 40318 0.0819625376483622 6.25840603282607e-06 0.0991471153485187 0.0634710722466793 0.022505663526332 0.0247977419126337 0.0225066577175551 0.206759292677175 0.0818545557666749 0.115609593698036 0.236324256718972 0.045055254333027
3161 11 4209 2004 1219 1076 687 8597 3199 3831 10238 2200 3161 2027 5618 5725 5019 4406 3685 11025 10461 10826 17332 13680 1145 618 1897 1925 1689 1408 1257 3763 3466 3732 5852 4635 2016 1409 3721 3800 3330 2998 2428 7262 6995 7094 11480 9045 40432 0.0773229214017295 0.00030953379588965 0.10450792797079 0.0482621515157493 0.0294440633721646 0.0276240780726324 0.0174511775363336 0.215380927244928 0.0805593230655578 0.0961739627413492 0.248600112303569 0.0543638209793079
3147 39 3957 2476 927 1065 1011 9104 2768 4664 9203 2769 3147 2024 5329 5977 4922 4268 3799 11586 10355 11551 16909 13849 1162 652 1828 1982 1719 1480 1317 3999 3468 3845 5829 4552 1985 1372 3501 3995 3203 2788 2482 7587 6887 7706 11080 9297 41130 0.0756626264123082 0.000850796877849473 0.0968103914732232 0.0598851767890341 0.0245368969830429 0.0252870431717868 0.0239532991631318 0.217035323012255 0.0659112814474782 0.113951646224967 0.227528949803904 0.0685865686410183
3257 58 3938 2470 1162 925 876 8933 2408 4820 9666 2453 3257 2113 5450 6103 5231 4452 3812 11492 9979 11369 17189 13886 1202 601 1817 2034 1704 1516 1253 3921 3430 3846 5756 4772 2055 1512 3633 4069 3527 2936 2559 7571 6549 7523 11433 9114 40966 0.0811628707009419 0.00166788199156251 0.0944309096562997 0.0599386406280138 0.0270139954817367 0.0225178621455657 0.0211046459337682 0.217416678703934 0.0589166920239432 0.117058018594459 0.237858695151608 0.0609131089881677
3103 3 3745 2362 1127 865 1144 9074 2050 4987 9340 2623 3103 1974 5110 5740 4948 4153 3887 11652 9760 11357 16879 13872 1132 609 1732 1919 1660 1410 1309 3942 3390 3818 5630 4630 1971 1365 3378 3821 3288 2743 2578 7710 6370 7539 11249 9242 40423 0.0800459160446999 8.25868914943671e-05 0.0944045346032866 0.0582648811812952 0.0268864692498616 0.0208505456652898 0.0268393020446562 0.219501726967705 0.05129160092224 0.123032470702101 0.2338939181474 0.0649060475799698
3143 18 3932 2331 1310 726 1091 9464 2001 4166 9416 2602 3143 2000 5331 5843 5162 4196 3827 11997 9981 10777 16497 13517 1161 601 1819 1991 1692 1460 1294 4017 3370 3696 5582 4559 1982 1399 3512 3852 3470 2736 2533 7980 6611 7081 10915 8958 40200 0.0788764182365673 0.000440185036956752 0.0987187804851346 0.0570450064601188 0.0324800249137773 0.018244235628905 0.0266628726635072 0.235674734863749 0.0500142173929062 0.102650604462982 0.236651857389238 0.0625410624661571
2993 28 3829 2411 1445 847 952 9288 1882 4653 9635 1674 2993 1903 5187 5856 5327 4311 3827 11780 9713 11034 16877 12913 1118 545 1742 1974 1863 1436 1335 3949 3332 3792 5638 4420 1875 1358 3445 3882 3464 2875 2492 7831 6381 7242 11239 8493 39637 0.0751318842539242 0.000637157870938516 0.0958725650956599 0.0598619262564106 0.0365772369998514 0.0221841195709214 0.0248870067607268 0.233314283379868 0.0478796418088298 0.117780791316361 0.243198876249371 0.0426745104371373
3273 28 4026 2617 1031 877 873 8958 2303 4727 9550 1775 3273 2060 5452 6239 5209 4310 3737 11398 9789 11216 16981 13014 1241 634 1830 2061 1776 1446 1297 3912 3300 3785 5742 4461 2032 1426 3622 4178 3433 2864 2440 7486 6489 7431 11239 8553 40038 0.0809015306990997 0.00105750608413125 0.100567750245539 0.0654304251346096 0.0248344437127527 0.0216115757165825 0.0228886826241598 0.228895522593302 0.055862220359055 0.118248639663443 0.233556345597514 0.0461453575698122
3240 11 3690 2729 897 998 977 9530 1746 4807 9898 1810 3240 2061 5133 6086 4903 4209 3782 12013 9760 11246 17282 13268 1190 618 1776 2080 1692 1404 1299 3999 3321 3862 5824 4424 2050 1443 3357 4006 3211 2805 2483 8014 6439 7384 11458 8844 40333 0.0789458437414015 0.000191765168594723 0.0904980391664266 0.0682190093776092 0.023565462831133 0.0247163680395372 0.0251139386154928 0.233447602423492 0.0435325380737333 0.120020364116658 0.246622317415136 0.0451267510307861
3139 20 3923 2301 1246 1057 906 9223 1390 4750 9706 1974 3139 1990 5283 5775 5047 4392 3845 11761 9204 10867 16856 13140 1169 630 1809 1974 1712 1453 1307 3947 3087 3717 5690 4524 1970 1360 3474 3801 3335 2939 2538 7814 6117 7150 11166 8616 39635 0.0780920731376121 0.000671947767235877 0.0987165773810505 0.0561929093093536 0.0315657986116061 0.0273860163925103 0.0228328568989479 0.234094987233261 0.0349339979698671 0.120842959191287 0.245363826563773 0.0493060495434961
3142 33 3873 2485 1028 1059 1001 9694 1308 4356 9429 2237 3142 1993 5243 5911 4948 4355 3915 12281 9456 10580 16420 13075 1182 623 1817 1991 1652 1441 1328 4133 3232 3589 5582 4446 1960 1370 3426 3920 3296 2914 2587 8148 6224 6991 10838 8629 39645 0.0799574403224126 0.000968722058592995 0.0973615329861305 0.0619806843767714 0.0250406878914626 0.027528483262467 0.0250669826410645 0.247508184914165 0.0330631264160399 0.109991725290505 0.234832398931754 0.0567000309086339
3181 0 3830 2593 823 1272 939 9707 1426 4154 9631 2421 3181 2025 5240 6004 4808 4446 3949 12295 9660 10584 16592 13348 1156 615 1829 2019 1634 1436 1361 4061 3230 3623 5665 4531 2025 1410 3411 3985 3174 3010 2588 8234 6430 6961 10927 8817 39977 0.0809268585390973 5.68596693965147e-05 0.0967331515303367 0.0660515152331921 0.0201763094215442 0.0317607684068526 0.0224515822212859 0.241822481832635 0.034262287798467 0.102103786463347 0.243678483176841 0.0599759157070046
3211 1 3966 2149 1104 1303 773 9838 1671 4507 9370 2332 3211 2016 5399 5726 4899 4538 3810 12356 9839 10995 16573 13291 1196 583 1822 1931 1664 1501 1292 4188 3351 3792 5614 4524 2015 1433 3577 3795 3235 3037 2518 8168 6488 7203 10959 8767 40225 0.0788862750105973 6.68453665017612e-05 0.0981420735708384 0.0543274980148004 0.0266941648010046 0.0320007859410439 0.0196401306308562 0.241673341776514 0.0394397657235216 0.114265393892908 0.237788216467258 0.0570755088041555
3225 7 4024 2046 1323 1046 890 9607 1481 4993 9077 2642 3225 2047 5438 5670 4960 4357 3782 12080 9480 11268 16469 13508 1185 633 1814 2033 1649 1465 1309 4081 3205 3876 5603 4609 2040 1414 3624 3637 3311 2892 2473 7999 6275 7392 10866 8899 40361 0.0785167052234378 0.000230851177525099 0.0989998571732067 0.0509570718257628 0.0317427698539892 0.0255074796637275 0.0210924647969846 0.238742494815598 0.0375381597699161 0.124460116066006 0.225174650541381 0.0670373790924664
3088 6 3955 2249 1333 1067 1021 9715 1822 4652 8712 2639 3088 1948 5308 5774 5109 4475 3999 12361 10051 11357 16223 13352 1146 595 1783 1998 1701 1497 1353 4132 3346 3846 5510 4563 1942 1353 3525 3776 3408 2978 2646 8229 6705 7511 10713 8789 40259 0.0774655029989623 0.000159842336903263 0.099299392286824 0.0556670115229858 0.0340865917410625 0.0270531724500458 0.0257345721965402 0.239981546902499 0.043936710195643 0.116668559362678 0.213964543843956 0.0659825541619002
3051 62 4006 2299 1081 1325 495 9187 1856 4797 9697 2272 3051 1936 5320 5890 4948 4571 3543 11524 9537 11100 17040 13510 1177 622 1729 2023 1702 1523 1206 3843 3234 3757 5802 4582 1874 1314 3591 3867 3246 3048 2337 7681 6303 7343 11238 8928 40128 0.0749057754382905 0.00140501468206595 0.0993376917647678 0.0572809388339921 0.0266616880582915 0.0325706955588434 0.0124650916477269 0.230207738321923 0.0469587850843899 0.117758246532914 0.240961401734276 0.0594869323425193
2939 91 3917 2725 770 1013 1284 9142 1972 4801 8831 2947 2939 1913 5233 6177 4825 4203 4015 11842 9756 11252 16362 13658 1117 597 1781 2122 1635 1472 1315 4058 3305 3721 5651 4542 1822 1316 3452 4055 3190 2731 2700 7784 6451 7531 10711 9116 40432 0.0729467807324145 0.00247627656721572 0.0944458146086516 0.0675643425442051 0.0187315368504667 0.0247491584364765 0.0337242065441748 0.226753879390223 0.047926097236618 0.118923564912658 0.218353754020566 0.0734045881563301
3108 86 3685 2677 677 999 1194 8688 2443 5456 8840 2501 3108 2015 5053 5987 4667 4099 3876 11290 9887 11972 16872 13639 1179 647 1743 1997 1567 1417 1274 3846 3371 3940 5734 4577 1929 1368 3310 3990 3100 2682 2602 7444 6516 8032 11138 9062 40354 0.074958597202958 0.00219796971788402 0.09512500309137 0.0678271800881703 0.0163797742471725 0.0241725839801983 0.0287922645503302 0.216478154723205 0.0609995193777129 0.134129603449083 0.218415853433406 0.0605234961385094
2971 124 3689 2998 827 972 843 9080 2236 5176 9098 2599 2971 1971 5022 6246 5035 4277 3631 11490 9783 11609 16769 13665 1124 638 1774 2038 1730 1489 1221 3943 3350 3938 5703 4527 1847 1333 3248 4208 3305 2788 2410 7547 6433 7671 11066 9138 40613 0.0706739909141889 0.00335718735498431 0.0913667978458804 0.0729199209967127 0.0196431580388306 0.0232742795923871 0.0213140242882907 0.225486896059763 0.0531340967900869 0.127383989896204 0.224803211486785 0.0666424467358869
3215 36 3955 2403 1097 1066 816 8897 2235 4544 9283 2331 3215 2059 5399 5990 5062 4393 3738 11360 9642 10873 16455 13189 1192 615 1812 2025 1735 1471 1275 3953 3313 3701 5597 4502 2023 1444 3587 3965 3327 2922 2463 7407 6329 7172 10858 8687 39878 0.0839470659956463 0.00116282887542949 0.0996551867123546 0.0595233625831826 0.0268586702277617 0.0272820542359775 0.0201892270661226 0.219638384158687 0.0580203011642265 0.11256657778729 0.232934058690872 0.0582222825024497
3086 10 3749 2899 877 1035 995 8949 2188 4391 9636 1991 3086 1910 5101 6215 5055 4364 3851 11557 9773 10894 16885 13228 1186 558 1785 2037 1726 1508 1243 3972 3270 3645 5648 4446 1900 1352 3316 4178 3329 2856 2608 7585 6503 7249 11237 8782 39806 0.0769300274840161 0.000152452765528267 0.093409969376052 0.0743195569457906 0.0225638768236923 0.0261410521678105 0.0248239936191843 0.22480621357357 0.0576441682990368 0.108208755975073 0.242634972350445 0.0483649606198016
3402 24 3696 2799 677 1041 1017 9065 2024 4393 9866 2020 3402 2158 5210 6219 4817 4265 3855 11632 9741 10850 16990 13252 1268 644 1790 2079 1593 1427 1288 3915 3284 3726 5758 4499 2134 1514 3420 4140 3224 2838 2567 7717 6457 7124 11232 8753 40024 0.0820192156388973 0.00073560398034788 0.0941314601012291 0.0696746363321751 0.0167426263944779 0.025678067104587 0.0259946087080337 0.223269220957332 0.052495545459537 0.111185299566556 0.249212971110289 0.0488607446465378
3025 17 4056 2814 682 927 1027 9306 1965 4529 9912 1712 3025 1910 5364 6322 4935 4197 3788 11835 9788 11073 17291 13103 1132 602 1856 2069 1665 1436 1259 4012 3244 3694 5900 4411 1893 1308 3508 4253 3270 2761 2529 7823 6544 7379 11391 8692 39972 0.0754561668568915 0.000325363842650447 0.103434391648103 0.0697748486799633 0.0168392657927662 0.0235553959407376 0.0252461649507477 0.23172967820793 0.0486971418103966 0.116161495802438 0.246638080334004 0.0421420061333717
3367 3 3849 2781 684 802 1143 9312 1954 4724 9966 1638 3367 2144 5344 6326 4846 4008 3753 11809 9802 11190 17426 13185 1226 649 1799 2164 1640 1398 1256 3961 3336 3730 5879 4511 2141 1495 3545 4162 3206 2610 2497 7848 6466 7460 11547 8674 40223 0.0814345346738693 6.54552894273321e-05 0.0945491731273928 0.0679504481242372 0.0166934532796456 0.020115822452445 0.0295638298256621 0.233753002793508 0.046529500964645 0.11921013930102 0.249986825105543 0.0401478150626044
3019 0 4031 2714 551 1095 1137 9795 1861 4108 9993 1876 3019 1865 5330 6283 4762 4208 3874 12356 10146 10911 17280 13251 1154 566 1761 2072 1649 1471 1313 4071 3343 3624 5905 4548 1865 1299 3569 4211 3113 2737 2561 8285 6803 7287 11375 8703 40180 0.0755927633513652 1.27209106043491e-05 0.101698779122816 0.0687486826427362 0.0141618719947398 0.0268125723123218 0.0282099107587342 0.244098739296173 0.0452966747198772 0.102304794248752 0.245706638213333 0.0473558524285479
3302 12 4049 2609 653 1090 766 9869 1702 4746 9325 2321 3302 2088 5504 6282 4823 4267 3600 12230 9857 11328 16798 13418 1226 633 1831 2112 1646 1433 1239 4075 3275 3855 5701 4520 2076 1455 3673 4170 3177 2834 2361 8155 6582 7473 11097 8898 40444 0.0813438103920253 0.000168974495843019 0.0986645660746284 0.0644999912844373 0.0154302938040172 0.0250495446008925 0.0198589520949621 0.243632028824465 0.0441300827661702 0.118315361823426 0.23124555709927 0.0576608367398623
